wav,text,speaker,phonemes
wavs/000328.wav,खड़ी हिन्दी बोली जाती है या फिर अंग्रेज़ी बोली जाती है तो जैसे मैं एक गाँव से,S4258294400387536,kʰˈʌr.i hˈɪndi bˈoːli ɟˈaːti hɛː jˈaː pʰˈɪɾ ʌŋɡɾˈeːzi bˈoːli ɟˈaːti hɛː tˈoː ɟˈɛːseː mɛ̃ ˈeːk ɡˈãnʋ seː
wavs/000329.wav,मैं रहने वाला छोटे से कस्बे में रहेता हूँ उसके पास में मेरा गाँव है रामपुर वहाँ पर देहाती भाषा बोली जाती है,S4258294400387536,mɛ̃ ɾˈʌhənˌeː ʋˈaːlaː cʰˈoːʈeː seː kˈʌsbeː mẽː ɾəhˈeːtaː hũ ˌʊskˌeː pˈaːs mẽː mˌeːɾaː ɡˈãnʋ hɛː ɾˈaːmpˌʊɾ ʋˈʌhã pˈʌɾ deːhˈaːti bʰˈaːʂaː bˈoːli ɟˈaːti hɛː
wavs/000330.wav,जैसे कि अगर मे मे को किसी को बोलना हो कि तुम ने खाना खा लिया तो उसको देहाती भाषा में ये बोलेंगे तुमन्ने खाना खा लो का,S4258294400387536,ɟˈɛːseː kˈɪ ˌʌɡəɾ mˈeː mˈeː koː kˈɪsi koː bˈoːlnˌaː hoː kˈɪ tˌʊm nˈeː kʰˈaːnaː kʰˈaː lˈɪjaː tˈoː ˈʊskˌoː deːhˈaːti bʰˈaːʂaː mẽː jeː boːlˈẽːɡeː tʊmˈʌnneː kʰˈaːnaː kʰˈaː lˈoː kaː
wavs/000331.wav,तो ये एक तरह से देहाती भाषा हो गई दूसरी बात ये है मैं किसी को बोलूँ कि आप खाना खा लीजिए तो मैं इसको देहाती में बोलूँगा रोटी खाए लो,S4258294400387536,tˈoː jeː ˈeːk tˈʌɾəh seː deːhˈaːti bʰˈaːʂaː hoː ɡˈʌi dˈuːsɾˌi bˈaːt jeː hɛː mɛ̃ kˈɪsi koː bˈoːlũ kˈɪ ˌaːp kʰˈaːnaː kʰˈaː lˈiːɟɪˌeː tˈoː mɛ̃ ˈɪskˌoː deːhˈaːti mẽː boːlˈũnɡaː ɾˈoːʈi kʰˈaːeː lˈoː
wavs/000332.wav,तो ये हमारी क्या है देहाती आ जाती है ये क्या हैं अपन बोल रहे वो खड़ी है खड़ी बोली है एक देहाती भी अलग होती है बहुत सारी चीज़ें होती हैं मैं किसी को बुलाना हो ओए इधर आओ ज़रा तो ये हो गई अपनी खड़ी इधर अइयो ये अपनी हो गई खड़ी,S4258294400387536,tˈoː jeː həmˌaːɾi kːjaː hɛː deːhˈaːti ˈaː ɟˈaːti hɛː jeː kːjaː hɛ̃ ˈʌpən bˈoːl ɾˌəheː ʋoː kʰˈʌr.i hɛː kʰˈʌr.i bˈoːli hɛː ˈeːk deːhˈaːti bʰˈi ˈʌləɡ hˈoːti hɛː bˈʌhʊt sˈaːɾi cˈiːzẽː hˈoːti hɛ̃ mɛ̃ kˈɪsi koː bʊlˈaːnaː hoː ˈoːeː ˈɪdʰəɾ ˈaːoː zˈʌɾaː tˈoː jeː hoː ɡˈʌi ˈʌpnˌi kʰˈʌr.i ˈɪdʰəɾ ˈʌɪjˌoː jeː ˈʌpnˌi hoː ɡˈʌi kʰˈʌr.i
wavs/000333.wav,वो क्या कहते हैं देहाती देहाती में और ये है अपन किसी की वार्तालाप करते हैं जैसे,S4258294400387536,ʋoː kːjaː kˈʌhətˌeː hɛ̃ deːhˈaːti deːhˈaːti mẽː ɔːɾ jeː hɛː ˈʌpən kˈɪsi ki ʋˈaːɾtaːlˌaːp kˈʌɾtˌeː hɛ̃ ɟˈɛːseː
wavs/000334.wav,क्यों काय रे का कर रओ है और बता का हाल चाल भइया चलो बहोत बढ़िया मजा मा और बताओ का चल लओ है तुमाय जिंदगी में,S4258294400387536,kːjˈõ kˈaːj ɾˈeː kaː kˈʌɾ ɾˈʌoː hɛː ɔːɾ bˈʌtaː kaː hˈaːl cˈaːl bʰˈʌɪjˌaː cˈʌloː bəhˈoːt bˈʌr.hɪjˌaː mˈʌɟaː mˈaː ɔːɾ bətˈaːoː kaː cˈʌl lˈʌoː hɛː tʊmˈaːj ɟˈĩdɡˌi mˈẽː
wavs/000335.wav,नेगाध हमें भी बता लो ताकि हम भी थोड़ा आनंद ले लें तुमाई जिंदगी का क्या चल रहा है पढ़ाई लिखाई में का चल लओ है नौकरी में क्या चल ला है,S4258294400387536,neːɡˈaːdʰ hˈʌmẽː bʰˈi bˈʌtaː lˈoː tˈaːkɪ hˌəm bʰˈi tʰˈoːr.aː aːnˈʌnd lˈeː lˈẽː tʊmˈaːi ɟˈĩdɡˌi kaː kːjaː cˈʌl ɾˌəhaː hɛː pər.hˈaːi lɪkʰˈaːi mẽː kaː cˈʌl lˈʌoː hɛː nˈɔːkɾˌi mẽː kːjaː cˈʌl lˈaː hɛː
wavs/000336.wav,ये सभी अपने देहाती वर्ड देहाती शब्द हैं जो बोले जाते हैं गाँव में उपयोग किए जाते हैं अभी भी जो बहुत सारी जगहें हैं जो उभरी नही हैं वहाँ पर ये उपयोग किए जाते हैं जैसे जैसे आधुनिक युग बढ़ता जा रहा है,S4258294400387536,jeː sˈʌbʰi ˈʌpnˌeː deːhˈaːti ʋˈʌɾɖ deːhˈaːti ʃˈʌbd hɛ̃ ɟˈoː bˈoːleː ɟˈaːteː hɛ̃ ɡˈãnʋ mẽː ˌʊpjˈoːɡ kˈɪeː ɟˈaːteː hɛ̃ ˈʌbʰi bʰˈi ɟˈoː bˈʌhʊt sˈaːɾi ɟˈʌɡhˌẽː hɛ̃ ɟˈoː ˈʊbʰɾˌi nˈʌhi hɛ̃ ʋˈʌhã pˈʌɾ jeː ˌʊpjˈoːɡ kˈɪeː ɟˈaːteː hɛ̃ ɟˈɛːseː ɟˈɛːseː ˈaːdʰʊnˌɪk jˈʊɡ bˈʌr.hətˌaː ɟˈaː ɾˌəhaː hɛː
wavs/000337.wav,सब लोग वहाँ खड़ी बोली बोलते जा रए हैं शहरीकरण में आ के अंग्रेज़ी सीख रहे हैं अपनी भाषा काे भूलते जा रहे हैं तो मैं तो यही कहूँगा अपनी हिन्दी भाषा पर ज़ोर दीजिए क्योंकि यह अपनी मातृभाषा है,S4258294400387536,sˈʌb lˈoːɡ ʋˈʌhã kʰˈʌr.i bˈoːli bˈoːltˌeː ɟˈaː ɾˈʌeː hɛ̃ ʃˌəhəɾˈiːkəɾˌəɳ mẽː ˈaː keː ʌŋɡɾˈeːzi sˈiːkʰ ɾˌəheː hɛ̃ ˈʌpnˌi bʰˈaːʂaː kˈaːʰχeː bʰˈuːltˌeː ɟˈaː ɾˌəheː hɛ̃ tˈoː mɛ̃ tˈoː jˈʌhi kəhˈũnɡaː ˈʌpnˌi hˈɪndi bʰˈaːʂaː pˈʌɾ zˈoːɾ dˈiːɟɪˌeː kːjˈõkɪ jˌəh ˈʌpnˌi mˈaːtɾɪbʰˌaːʂaː hɛː
wavs/000338.wav,तो अब मैं बताऊँगा कि मेरे अलावा मेरे घर में किसको बाग़बानी का शौक़ है तो जो मेरे दादा जी थे वो बहुत ज़्यादा बाग़बानी के शौक़ीन थे,S4258294400387536,tˈoː ˈʌb mɛ̃ bˌətaːˈunɡaː kˈɪ mˌeːɾeː ʌlˈaːʋaː mˌeːɾeː ɡʰˈʌɾ mẽː kˈɪskˌoː bˌaːɣbˈaːni kaː ʃˈɔːq hɛː tˈoː ɟˈoː mˌeːɾeː dˈaːdaː ɟˈi tʰeː ʋoː bˈʌhʊt zjˈaːdaː bˌaːɣbˈaːni keː ʃɔːqˈiːn tʰeː
wavs/000339.wav,वो गाँव से ही जुड़े हुए थे उन्हें सुरुआत से ही बाग़बानी का बहुत शौक़ था,S4258294400387536,ʋoː ɡˈãnʋ seː hˈi ɟˈʊr.eː hˈʊeː tʰeː ˈʊnhẽː sˌʊɾʊˈaːt seː hˈi bˌaːɣbˈaːni kaː bˈʌhʊt ʃˈɔːq tʰaː
wavs/000340.wav,पौधे लगाना और वो हमें भी प्रोत्साहित करते थे कि बेटा ऐसे लगाते हैं लगाने चाहिए ये किस प्रकार से लाभदायक होते हैं ये हमारे लिए क्यों ज़रूरी हैं तो हम उन से ही हम को प्रेरणा मिली,S4258294400387536,pˈɔːdʰeː ləɡˈaːnaː ɔːɾ ʋoː hˈʌmẽː bʰˈi pɾˈoːtsaːhˌɪt kˈʌɾtˌeː tʰeː kˈɪ bˈeːʈaː ˈɛːseː ləɡˈaːteː hɛ̃ ləɡˈaːneː cˈaːhɪˌeː jeː kˈɪs pɾəkˈaːɾ seː lˌaːbʰdˈaːjək hˈoːteː hɛ̃ jeː həmˌaːɾeː lˈɪeː kːjˈõ zəɾˈuːɾi hɛ̃ tˈoː hˌəm ˈʊn seː hˈi hˌəm koː pɾˈeːɾɳˌaː mˈɪli
wavs/000341.wav,उसके बाद हम उन से सीखते थे देखते थे कि दादा जी ये क्या होता है वो हमें बताते थे इसके अलावा फिर हम इस्कूल अपने विद्यालय में पढ़ते थे तो वहाँ पर हमारे अध्यापक थे वो हमें बताते थे कि कैसे बाग़बानी करनी है,S4258294400387536,ˌʊskˌeː bˈaːd hˌəm ˈʊn seː sˈiːkʰtˌeː tʰeː dˈeːkʰtˌeː tʰeː kˈɪ dˈaːdaː ɟˈi jeː kːjaː hˈoːtaː hɛː ʋoː hˈʌmẽː bətˈaːteː tʰeː ˈɪskˌeː ʌlˈaːʋaː pʰˈɪɾ hˌəm ɪskˈuːl ˈʌpnˌeː ʋɪdjˈaːlˌɛj mẽː pˈʌr.hətˌeː tʰeː tˈoː ʋˈʌhã pˈʌɾ həmˌaːɾeː ʌdʰjˈaːpək tʰeː ʋoː hˈʌmẽː bətˈaːteː tʰeː kˈɪ kˈɛːseː bˌaːɣbˈaːni kˈʌɾnˌi hɛː
wavs/000342.wav,कैसे क्या होता है हमारे एक पर्यावरण का एक विषय था उस में पढ़ाते थे किस प्रकार से हमारा जो,S4258294400387536,kˈɛːseː kːjaː hˈoːtaː hɛː həmˌaːɾeː ˈeːk pərjˈaːʋəɾˌəɳ kaː ˈeːk ʋˈɪʂˌɛj tʰaː ˈʊs mẽː pər.hˈaːteː tʰeː kˈɪs pɾəkˈaːɾ seː həmˌaːɾaː ɟˈoː
wavs/000343.wav,पर्यावरण यह किस प्रकार से दिन ब दिन प्रदूषित होता जा रहा है पेड़ काटे जा रहे हैं प्रदूषण की समस्याऍं बढ़ती जा रही हैं इस समश्या को कम करने के लिए हमें बाग़बानी,S4258294400387536,pərjˈaːʋəɾˌəɳ jˌəh kˈɪs pɾəkˈaːɾ seː dˈɪn bˈə dˈɪn pɾədˈuːʂɪt hˈoːtaː ɟˈaː ɾˌəhaː hɛː pˈeːr. kˈaːʈeː ɟˈaː ɾˌəheː hɛ̃ pɾədˈuːʂəɳ ki sˌəmsjˈaːɛn bˈʌr.hətˌi ɟˈaː ɾˌəhi hɛ̃ ˈɪs səmˈʌʃjaː koː kˈʌm kˈʌɾnˌeː keː lˈɪeː hˈʌmẽː bˌaːɣbˈaːni
wavs/000344.wav,करनी चाहिए हमें अपने घरों में हमारे आस पास बग़ीचों में जगह जगह बाग़बानी करनी चाहिए,S4258294400387536,kˈʌɾnˌi cˈaːhɪˌeː hˈʌmẽː ˈʌpnˌeː ɡʰˈʌɾõ mẽː həmˌaːɾeː ˈaːs pˈaːs bəɣˈiːcõ mẽː ɟˈʌɡəh ɟˈʌɡəh bˌaːɣbˈaːni kˈʌɾnˌi cˈaːhɪˌeː
wavs/000345.wav,ताकि हम ज़्यादा से ज़यादा पेड़ लगा सकें व वो पेड़ जब बड़े होंगे तो हमें काफ़ी ज़्यादा लाभप्रद प्राप्त होंगे जैसे कि,S4258294400387536,tˈaːkɪ hˌəm zjˈaːdaː seː zəjˈaːdaː pˈeːr. lˈʌɡaː sˈʌkẽː ʋˈə ʋoː pˈeːr. ɟˈʌb bˈʌr.eː hˈõɡeː tˈoː hˈʌmẽː kˈaːfi zjˈaːdaː laːbʰˈʌpɾəd pɾˈaːpt hˈõɡeː ɟˈɛːseː kˈɪ
wavs/000346.wav,छाँव देंगे हमें उन से हमें बहुत सारी दवाइयाँ मिलती हैं बहुत सारे रसायन मिलते हैं ऑक्शिन मिलती है साँस लेने के लिए और बहुत सी सारी चीज़ें हैं जो जुड़ी हुई हैं तो बाग़बानी एक हमारे जीवन का एक महत्वपूण हिस्सा है ये बच्चों में शौक़ एक रुचि ज़रूर पैदा करनी चाहिए इस विषय को ले कर,S4258294400387536,cʰˈãnʋ dˈẽːɡeː hˈʌmẽː ˈʊn seː hˈʌmẽː bˈʌhʊt sˈaːɾi dəʋˈaːɪjˌã mˈɪltˌi hɛ̃ bˈʌhʊt sˈaːɾeː ɾəsˈaːjən mˈɪltˌeː hɛ̃ ˈɔkʃɪn mˈɪltˌi hɛː sˈãns lˈeːneː keː lˈɪeː ɔːɾ bˈʌhʊt sˈi sˈaːɾi cˈiːzẽː hɛ̃ ɟˈoː ɟˈʊr.i hˈʊi hɛ̃ tˈoː bˌaːɣbˈaːni ˈeːk həmˌaːɾeː ɟˈiːʋən kaː ˈeːk mˌəhətʋəpˈuːɳ hˈɪssaː hɛː jeː bˈʌcːõ mẽː ʃˈɔːq ˈeːk ɾˈʊcɪ zəɾˈuːɾ pˈɛːdaː kˈʌɾnˌi cˈaːhɪˌeː ˈɪs ʋˈɪʂˌɛj koː lˈeː kˈʌɾ
wavs/000347.wav,विद्यालयों में एक बाग़बानी का एक विषय अलग से रखना चाहिए ताकि बच्चे इश्टार्टिंग सुरुआत से ही इस चीज़ पर ज़ोर दें कि क्या होता है बाग़बानी क्यों करनी चाहिए हमारे जीवन में क्यों ज़रूरी है,S4258294400387536,ʋɪdjˈaːljˌõ mẽː ˈeːk bˌaːɣbˈaːni kaː ˈeːk ʋˈɪʂˌɛj ˈʌləɡ seː ɾˈʌkʰnˌaː cˈaːhɪˌeː tˈaːkɪ bˈʌcːeː ɪʃʈˈaːɾʈĩɡ sˌʊɾʊˈaːt seː hˈi ˈɪs cˈiːz pˈʌɾ zˈoːɾ dˈẽː kˈɪ kːjaː hˈoːtaː hɛː bˌaːɣbˈaːni kːjˈõ kˈʌɾnˌi cˈaːhɪˌeː həmˌaːɾeː ɟˈiːʋən mẽː kːjˈõ zəɾˈuːɾi hɛː
wavs/000348.wav,जबलपुर भोपाल इंदौर उज्जैन रीवा,S4258294400387536,ɟˈʌbəlpʊɾ bʰoːpˈaːl ĩdˈɔːɾ ʊɟːˈɛːn ɾˈiːʋaː
wavs/000349.wav,तो जी मेरे व्यंजन का एक हिस्सा है मटर पनीर जो काफ़ी ज़्यादा स्वादिष्ट होती है अगर उसको सही तरीक़े से बनाया जाए उस में सही मसाले वग़ैरह डाला जाए जैसे मसाले वग़ैरह होते हैं अपने दालचीनी हुई पत्ते हुए मिर्ची हुई उस में दही भी डलता है,S4258294400387536,tˈoː ɟˈi mˌeːɾeː ʋjˈʌɲɟən kaː ˈeːk hˈɪssaː hɛː mˈʌʈəɾ pənˈiːɾ ɟˈoː kˈaːfi zjˈaːdaː sʋaːdˈɪʂʈ hˈoːti hɛː ˌʌɡəɾ ˈʊskˌoː sˈʌhi təɾˈiːqeː seː bənˈaːjaː ɟˈaːeː ˈʊs mẽː sˈʌhi məsˈaːleː ʋəɣˈɛːɾəh ɖˈaːlaː ɟˈaːeː ɟˈɛːseː məsˈaːleː ʋəɣˈɛːɾəh hˈoːteː hɛ̃ ˈʌpnˌeː dˌaːlcˈiːni hˈʊi pˈʌtːeː hˈʊeː mˈɪɾci hˈʊi ˈʊs mẽː dˈʌhi bʰˈi ɖˈʌltˌaː hɛː
wavs/000350.wav,उस में खोवा भी डलता है तो ये अपन सब चीज़ें मिला के उसको बनाए ना तो जो मटर पनीर बहुत ही ज़्यादा स्वादिष्ट बनती है उस में ज़्यादातर आप को पनीर भी चाहिए मटर भी चाहिए सब मसाले चाहिए,S4258294400387536,ˈʊs mẽː kʰˈoːʋaː bʰˈi ɖˈʌltˌaː hɛː tˈoː jeː ˈʌpən sˈʌb cˈiːzẽː mˈɪlaː keː ˈʊskˌoː bənˈaːeː nˈaː tˈoː ɟˈoː mˈʌʈəɾ pənˈiːɾ bˈʌhʊt hˈi zjˈaːdaː sʋaːdˈɪʂʈ bˈʌntˌi hɛː ˈʊs mẽː zjaːdˈaːtəɾ ˌaːp koː pənˈiːɾ bʰˈi cˈaːhɪˌeː mˈʌʈəɾ bʰˈi cˈaːhɪˌeː sˈʌb məsˈaːleː cˈaːhɪˌeː
wavs/000351.wav,जो भी आप के उस में उपयोग होंगे मटर पनीर के अलावा कुछ और भी व्यंजन है जैसे मिठाई में ले लो रसगुल्ला,S4258294400387536,ɟˈoː bʰˈi ˌaːp keː ˈʊs mẽː ˌʊpjˈoːɡ hˈõɡeː mˈʌʈəɾ pənˈiːɾ keː ʌlˈaːʋaː kˈʊcʰ ɔːɾ bʰˈi ʋjˈʌɲɟən hɛː ɟˈɛːseː mɪʈʰˈaːi mẽː lˈeː lˈoː ɾˌəsɡˈʊllaː
wavs/000352.wav,रसगुल्ला आप खाने के बाद मीठे में लेते हैं तो उसको बनाने के लिए अपन को मैदा चाहिए ठीक है ओर उसके अंदर उसको वहाँ पर मिक्सअप मिला के भी बनाते हैं जैसे खोवा हुआ,S4258294400387536,ɾˌəsɡˈʊllaː ˌaːp kʰˈaːneː keː bˈaːd mˈiːʈʰeː mẽː lˈeːteː hɛ̃ tˈoː ˈʊskˌoː bənˈaːneː keː lˈɪeː ˈʌpən koː mˈɛːdaː cˈaːhɪˌeː ʈʰˈiːk hɛː ˈoːɾ ˌʊskˌeː ˈʌndəɾ ˈʊskˌoː ʋˈʌhã pˈʌɾ mˈɪksəˌəp mˈɪlaː keː bʰˈi bənˈaːteː hɛ̃ ɟˈɛːseː kʰˈoːʋaː hˈʊaː
wavs/000353.wav,मैदा हुई मिला के उसके अंदर बतासा भर के उसको गोल गोल कर के बढ़िया अपन उसको अच्छे से तल लेंगे फिर चासनी में डाल लेंगे,S4258294400387536,mˈɛːdaː hˈʊi mˈɪlaː keː ˌʊskˌeː ˈʌndəɾ bətˈaːsaː bʰˈʌɾ keː ˈʊskˌoː ɡˈoːl ɡˈoːl kˈʌɾ keː bˈʌr.hɪjˌaː ˈʌpən ˈʊskˌoː ˈʌcʰcʰeː seː tˈʌl lˈẽːɡeː pʰˈɪɾ cˈaːsnˌi mẽː ɖˈaːl lˈẽːɡeː
wavs/000354.wav,तो ये व्यंजन के जो उससे गए उस में चीनी चीनी का सब से ज़्यादा उपयोग है बिना चीनी के रसगुल्ला किस काम का क्योंकि मीठा ही नहीं रहेगा,S4258294400387536,tˈoː jeː ʋjˈʌɲɟən keː ɟˈoː ˈʊssˌeː ɡˈʌeː ˈʊs mẽː cˈiːni cˈiːni kaː sˈʌb seː zjˈaːdaː ˌʊpjˈoːɡ hɛː bˌɪnaː cˈiːni keː ɾˌəsɡˈʊllaː kˈɪs kˈaːm kaː kːjˈõkɪ mˈiːʈʰaː hˈi nˈʌhĩ ɾəhˈeːɡaː
wavs/000355.wav,तो ये अपना मटर पनीर हो गई रसगुल्ले हो गए बाक़ी ये अपन टिक्कर बनाते हैं खाने में,S4258294400387536,tˈoː jeː ˈʌpnˌaː mˈʌʈəɾ pənˈiːɾ hoː ɡˈʌi ɾˌəsɡˈʊlleː hoː ɡˈʌeː bˈaːqi jeː ˈʌpən ʈˈɪkːəɾ bənˈaːteː hɛ̃ kʰˈaːneː mˈẽː
wavs/000356.wav,चूल्हे पर तो वो गाँव का रहता है गाँव में बनाते थे पहले अभी भी बनाते हैं लेकिन जैसे जैसे समय बदल रहा है तो अब क्या है लोग,S4258294400387536,cˈuːlheː pˈʌɾ tˈoː ʋoː ɡˈãnʋ kaː ɾˈʌhətˌaː hɛː ɡˈãnʋ mẽː bənˈaːteː tʰeː pˈʌhəlˌeː ˈʌbʰi bʰˈi bənˈaːteː hɛ̃ lˈeːkɪn ɟˈɛːseː ɟˈɛːseː sˈʌmˌɛj bˈʌdəl ɾˌəhaː hɛː tˈoː ˈʌb kːjaː hɛː lˈoːɡ
wavs/000357.wav,चीज़ें क्या है सुविधा ज़्यादा देखते हैं गैस सिलेंडर इन पर बनाने के लिए आ गए हैं लेकिन जैसे टिक्कर बनाना हो अपन को तो आटा लगाते हैं उसमें दूध डालते हैं अपन,S4258294400387536,cˈiːzẽː kːjaː hɛː sˈʊʋɪdʰˌaː zjˈaːdaː dˈeːkʰtˌeː hɛ̃ ɡˈɛːs sɪlˈẽːɖəɾ ˈɪn pˈʌɾ bənˈaːneː keː lˈɪeː ˈaː ɡˈʌeː hɛ̃ lˈeːkɪn ɟˈɛːseː ʈˈɪkːəɾ bənˈaːnaː hoː ˈʌpən koː tˈoː ˈaːʈaː ləɡˈaːteː hɛ̃ ˈʊsmˌẽː dˈuːdʰ ɖˈaːltˌeː hɛ̃ ˈʌpən
wavs/000358.wav,उस में ठीक है उस में बेसन डालते हैं ताकि वो अच्छा आटा लग जाए फिर उसको अच्छे से माड़ते हैं फिर उसके बाद अपन हाथों से जो टिक्कर बनाते हैं चूल्हे पर,S4258294400387536,ˈʊs mẽː ʈʰˈiːk hɛː ˈʊs mẽː bˈeːsən ɖˈaːltˌeː hɛ̃ tˈaːkɪ ʋoː ˈʌcʰcʰaː ˈaːʈaː lˈʌɡ ɟˈaːeː pʰˈɪɾ ˈʊskˌoː ˈʌcʰcʰeː seː mˈaːr.tˌeː hɛ̃ pʰˈɪɾ ˌʊskˌeː bˈaːd ˈʌpən hˈaːtʰõ seː ɟˈoː ʈˈɪkːəɾ bənˈaːteː hɛ̃ cˈuːlheː pˈʌɾ
wavs/000359.wav,फिर उसको जो मटर पनीर के साथ खाते हैं तो वो अलग ही स्वादिष्ट बनता है तो वो एक हमारे भोजन का हिस्सा है,S4258294400387536,pʰˈɪɾ ˈʊskˌoː ɟˈoː mˈʌʈəɾ pənˈiːɾ keː sˈaːtʰ kʰˈaːteː hɛ̃ tˈoː ʋoː ˈʌləɡ hˈi sʋaːdˈɪʂʈ bˈʌntˌaː hɛː tˈoː ʋoː ˈeːk həmˌaːɾeː bʰˈoːɟən kaː hˈɪssaː hɛː
wavs/000360.wav,जी आज हम बात करेंगे बिजली के कुछ ख़तरों के बारे में जैसे कि हम देख रहे हैं आज कल आधुनिक विज्ञान का युग है घर घर में लाइटें बिजली चल रही है,S4258294400387536,ɟˈi ˈaːɟ hˌəm bˈaːt kəɾˈẽːɡeː bˈɪɟlˌi keː kˈʊcʰ xˈʌtɾˌõ keː bˈaːɾeː mẽː ɟˈɛːseː kˈɪ hˌəm dˈeːkʰ ɾˌəheː hɛ̃ ˈaːɟ kˈʌl ˈaːdʰʊnˌɪk ʋɪɡjˈaːn kaː jˈʊɡ hɛː ɡʰˈʌɾ ɡʰˈʌɾ mẽː lˈaːɪʈˌẽː bˈɪɟlˌi cˈʌl ɾˌəhi hɛː
wavs/000361.wav,और पहले क्या है बिजली जो अपन घर में लगाते थे वो जो,S4258294400387536,ɔːɾ pˈʌhəlˌeː kːjaː hɛː bˈɪɟlˌi ɟˈoː ˈʌpən ɡʰˈʌɾ mẽː ləɡˈaːteː tʰeː ʋoː ɟˈoː
wavs/000362.wav,तार होते हैं उनको हम नंगे तारों के द्वारा लगा देते थे कील थोक के अपन दीवार में लगा देते थे लेकिन अब देखा जा रहा है जैसे जैसे तकनीकें बढ़ती जा रही हैं अब क्या है दीवार के अंदर होल कर के पाइप डाल के उनके अंदर तारों को डाला जा रहा है,S4258294400387536,tˈaːɾ hˈoːteː hɛ̃ ˈʊnkˌoː hˌəm nˈʌŋɡeː tˈaːɾõ keː dʋˈaːɾaː lˈʌɡaː dˈeːteː tʰeː kˈiːl tʰˈoːk keː ˈʌpən diʋˈaːɾ mẽː lˈʌɡaː dˈeːteː tʰeː lˈeːkɪn ˈʌb dˈeːkʰaː ɟˈaː ɾˌəhaː hɛː ɟˈɛːseː ɟˈɛːseː tˌəknˈiːkẽː bˈʌr.hətˌi ɟˈaː ɾˌəhi hɛ̃ ˈʌb kːjaː hɛː diʋˈaːɾ keː ˈʌndəɾ hˈoːl kˈʌɾ keː pˈaːɪp ɖˈaːl keː ˌʊnkˌeː ˈʌndəɾ tˈaːɾõ koː ɖˈaːlaː ɟˈaː ɾˌəhaː hɛː
wavs/000363.wav,जिसे हम अंधरूनी फ़िटिंग कहते हैं घरों में तो एक तरीक़े से वो लाभदायक है इस लिए है वो दिखने में अच्छी लगती है कि कहीं तार नहीं दिख रहे अपन को दूसरी तरफ़ से वो दिक्कत वहाँ आती है जहाँ पर कहीं,S4258294400387536,ɟˈɪseː hˌəm ˌʌndʰəɾˈuːni fɪʈˈĩɡ kˈʌhətˌeː hɛ̃ ɡʰˈʌɾõ mẽː tˈoː ˈeːk təɾˈiːqeː seː ʋoː lˌaːbʰdˈaːjək hɛː ˈɪs lˈɪeː hɛː ʋoː dˈɪkʰnˌeː mẽː ˈʌcʰcʰi lˈʌɡtˌi hɛː kˈɪ kˈʌhĩ tˈaːɾ nˈʌhĩ dˈɪkʰ ɾˌəheː ˈʌpən koː dˈuːsɾˌi tˈʌɾəf seː ʋoː dˈɪkːət ʋˈʌhã ˈaːti hɛː ɟˈʌhã pˈʌɾ kˈʌhĩ
wavs/000364.wav,कोई उसमें कटाव रह जाता है व उस में तार में तो करेंट फैलने कि संभावनाएं बहुत ज़्यादा होती हैं तो ऐसी में जो अंदर फ़िटिंग की गई है वहाँ पर दिक्कतें आती है यहाँ पर एक बिजली का ख़तरा बहुत है और,S4258294400387536,kˈoːi ˈʊsmˌẽː kəʈˈaːʋ ɾˈʌh ɟˈaːtaː hɛː ʋˈə ˈʊs mẽː tˈaːɾ mẽː tˈoː kəɾˈẽːʈ pʰˈɛːlnˌeː kˈɪ sˌəmbʰaːʋnˈaːẽː bˈʌhʊt zjˈaːdaː hˈoːti hɛ̃ tˈoː ˈɛːsi mẽː ɟˈoː ˈʌndəɾ fɪʈˈĩɡ ki ɡˈʌi hɛː ʋˈʌhã pˈʌɾ dˈɪkːtˌẽː ˈaːti hɛː jˈʌhã pˈʌɾ ˈeːk bˈɪɟlˌi kaː xˈʌtɾˌaː bˈʌhʊt hɛː ɔːɾ
wavs/000365.wav,दूसरी चीज़ ये है जैसे हम घर में देखते हैं छतों पर हम कोई भी हमारा बिजली का कनेक्शन है तो हम तारों को वहाँ पर जोड़ देते हैं तो वहाँ पर बच्चे वग़ैरह अगर घूम रहे हैं तो ख़तरा रहता है ज़्यादातर बारिश के मौसम में देका जाए तो बारिश होती है,S4258294400387536,dˈuːsɾˌi cˈiːz jeː hɛː ɟˈɛːseː hˌəm ɡʰˈʌɾ mẽː dˈeːkʰtˌeː hɛ̃ cʰˈʌtõ pˈʌɾ hˌəm kˈoːi bʰˈi həmˌaːɾaː bˈɪɟlˌi kaː kənˈeːkʃən hɛː tˈoː hˌəm tˈaːɾõ koː ʋˈʌhã pˈʌɾ ɟˈoːr. dˈeːteː hɛ̃ tˈoː ʋˈʌhã pˈʌɾ bˈʌcːeː ʋəɣˈɛːɾəh ˌʌɡəɾ ɡʰˈuːm ɾˌəheː hɛ̃ tˈoː xˈʌtɾˌaː ɾˈʌhətˌaː hɛː zjaːdˈaːtəɾ bˈaːɾɪʃ keː mˈɔːsəm mẽː dˈeːkaː ɟˈaːeː tˈoː bˈaːɾɪʃ hˈoːti hɛː
