wav,text,speaker,phonemes
wavs/000201.wav,ताकि बच्चे कुछ पढ़ेंगे लिखेंगे तभी आगे बढ़ेंगे जब बच्चे आगे बढ़ेंगे तो हमारा देश आगे बढ़ेगा जब देस आगे बढ़ेगा,S4259374700395689,tˈaːkɪ bˈʌcːeː kˈʊcʰ pər.hˈẽːɡeː lɪkʰˈẽːɡeː tˈʌbʰi ˈaːɡeː bər.hˈẽːɡeː ɟˈʌb bˈʌcːeː ˈaːɡeː bər.hˈẽːɡeː tˈoː həmˌaːɾaː dˈeːʃ ˈaːɡeː bər.hˈeːɡaː ɟˈʌb dˈeːs ˈaːɡeː bər.hˈeːɡaː
wavs/000202.wav,तो सम्मान और गौरव दोनों प्राप्त होगा बच्चे हमारे देश के भावी भविष्य हैं और इनको पढ़ाना लिखाना,S4259374700395689,tˈoː səmmˈaːn ɔːɾ ɡˈɔːɾəʋ dˈoːnõ pɾˈaːpt hˈoːɡaː bˈʌcːeː həmˌaːɾeː dˈeːʃ keː bʰˈaːʋi bʰəʋˈɪʂjə hɛ̃ ɔːɾ ˈɪnkˌoː pər.hˈaːnaː lɪkʰˈaːnaː
wavs/000203.wav,जो कुछ करना है हमें ही करना है ताकि सरकार इन बच्चों के भविष्य के बारे में अच्छा कदम उठाया है और इनको आगे बढ़ने के लिए प्रोत्साहित करता है,S4259374700395689,ɟˈoː kˈʊcʰ kˈʌɾnˌaː hɛː hˈʌmẽː hˈi kˈʌɾnˌaː hɛː tˈaːkɪ sˌəɾkˈaːɾ ˈɪn bˈʌcːõ keː bʰəʋˈɪʂjə keː bˈaːɾeː mẽː ˈʌcʰcʰaː kˈʌdəm ʊʈʰˈaːjaː hɛː ɔːɾ ˈɪnkˌoː ˈaːɡeː bˈʌr.hənˌeː keː lˈɪeː pɾˈoːtsaːhˌɪt kˈʌɾtˌaː hɛː
wavs/000204.wav,बागवानी में पेड़ फूलों से अच्छी मालाएँ बनती हैं और भगवान को अणपर कर किया जाता है,S4259374700395689,bˌaːɡʋˈaːni mẽː pˈeːr. pʰˈuːlõ seː ˈʌcʰcʰi maːlˈaːj bˈʌntˌi hɛ̃ ɔːɾ bʰˌəɡʋˈaːn koː ˈʌɳəpˌəɾ kˈʌɾ kˈɪjaː ɟˈaːtaː hɛː
wavs/000205.wav,मालाएँ अच्छी लगती हैं फूल पौधे घर के आस पास घरों की शोभा बढ़ाते हैं,S4259374700395689,maːlˈaːj ˈʌcʰcʰi lˈʌɡtˌi hɛ̃ pʰˈuːl pˈɔːdʰeː ɡʰˈʌɾ keː ˈaːs pˈaːs ɡʰˈʌɾõ ki ʃˈoːbʰaː bər.hˈaːteː hɛ̃
wavs/000206.wav,और अच्छे भी लगते हैं दुर्गंध को हटा कर सुगंध लाते हैं और नकारात्मक शक्तियों को दूर करते हैं बागवानी,S4259374700395689,ɔːɾ ˈʌcʰcʰeː bʰˈi lˈʌɡtˌeː hɛ̃ dʊɾɡˈʌndʰ koː hˈʌʈaː kˈʌɾ sʊɡˈʌndʰ lˈaːteː hɛ̃ ɔːɾ nˌəkaːɾˈaːtmək ʃˈʌktɪjˌõ koː dˈuːɾ kˈʌɾtˌeː hɛ̃ bˌaːɡʋˈaːni
wavs/000207.wav,अच्छी लगती है घर के आस पास बागवानी होने से वहाँ का वातावरण,S4259374700395689,ˈʌcʰcʰi lˈʌɡtˌi hɛː ɡʰˈʌɾ keː ˈaːs pˈaːs bˌaːɡʋˈaːni hˈoːneː seː ʋˈʌhã kaː ʋaːtˈaːʋəɾˌəɳ
wavs/000208.wav,अच्छा होता है और घर सुंदर लगता है बाग से हमें कुछ औषधियाँ भी मिलती हैं जैसे तुलसी गेंद गुलाब,S4259374700395689,ˈʌcʰcʰaː hˈoːtaː hɛː ɔːɾ ɡʰˈʌɾ sˈũdəɾ lˈʌɡtˌaː hɛː bˈaːɡ seː hˈʌmẽː kˈʊcʰ ˈɔːʂdʰˌɪjã bʰˈi mˈɪltˌi hɛ̃ ɟˈɛːseː tˈʊlsˌi ɡˈẽːd ɡʊlˈaːb
wavs/000209.wav,कनेर ये सब दवा के रूप में भी काम आते हैं गुड़हल के फूल से भी दवाइयाँ बनती है जैसे मदार उसकी भी दवा के रूप में,S4259374700395689,kənˈeːɾ jeː sˈʌb dˈʌʋaː keː ɾˈuːp mẽː bʰˈi kˈaːm ˈaːteː hɛ̃ ɡˈʊr.əhˌəl keː pʰˈuːl seː bʰˈi dəʋˈaːɪjˌã bˈʌntˌi hɛː ɟˈɛːseː mədˈaːɾ ˌʊskˌi bʰˈi dˈʌʋaː keː ɾˈuːp mˈẽː
wavs/000210.wav,फूल पत्ती जड़ उपयोग में लाया जाता है हमारे साथ साथ हमारे परिवार के लोगों को भी बागवानी से अच्छा प्रेम हो गया है,S4259374700395689,pʰˈuːl pˈʌtːi ɟˈʌr. ˌʊpjˈoːɡ mẽː lˈaːjaː ɟˈaːtaː hɛː həmˌaːɾeː sˈaːtʰ sˈaːtʰ həmˌaːɾeː pˌəɾɪʋˈaːɾ keː lˈoːɡõ koː bʰˈi bˌaːɡʋˈaːni seː ˈʌcʰcʰaː pɾˈeːm hoː ɡˈʌjaː hɛː
wavs/000211.wav,हमारे साथ साथ सब परिवार के सभी लोग बागवानी को अच्छी तरह देखभाल करते हैं बागवानी में,S4259374700395689,həmˌaːɾeː sˈaːtʰ sˈaːtʰ sˈʌb pˌəɾɪʋˈaːɾ keː sˈʌbʰi lˈoːɡ bˌaːɡʋˈaːni koː ˈʌcʰcʰi tˈʌɾəh dˌeːkʰbʰˈaːl kˈʌɾtˌeː hɛ̃ bˌaːɡʋˈaːni mˈẽː
wavs/000212.wav,अच्छी सेवा समय दोनों लगाते हैं बागवानी को अच्छी देखभाल की जरूरत पड़ती है जैसे समय समय पर पानी खाद,S4259374700395689,ˈʌcʰcʰi sˈeːʋaː sˈʌmˌɛj dˈoːnõ ləɡˈaːteː hɛ̃ bˌaːɡʋˈaːni koː ˈʌcʰcʰi dˌeːkʰbʰˈaːl ki ɟəɾˈuːɾət pˈʌr.tˌi hɛː ɟˈɛːseː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ pˈaːni kʰˈaːd
wavs/000213.wav,उसकी देखभाल करना अति आवश्यक होता है उसमें समय से,S4259374700395689,ˌʊskˌi dˌeːkʰbʰˈaːl kˈʌɾnˌaː ˈʌtɪ aːʋˈʌʃjək hˈoːtaː hɛː ˈʊsmˌẽː sˈʌmˌɛj seː
wavs/000214.wav,खाद डालना पानी देना फिर सूखी पत्तियों को काटना मिट्टी डालना ये सब बहुत जरूरी होता है कीटनाशक दवाइयाँ भी छिड़कना पड़ता है ताकि हमारी बागवानी,S4259374700395689,kʰˈaːd ɖˈaːlnˌaː pˈaːni dˈeːnaː pʰˈɪɾ sˈuːkʰi pˈʌtːɪjˌõ koː kˈaːʈnˌaː mˈɪʈʈi ɖˈaːlnˌaː jeː sˈʌb bˈʌhʊt ɟəɾˈuːɾi hˈoːtaː hɛː kˌiːʈnˈaːʃək dəʋˈaːɪjˌã bʰˈi cʰˈɪr.əknaː pˈʌr.tˌaː hɛː tˈaːkɪ həmˌaːɾi bˌaːɡʋˈaːni
wavs/000215.wav,सूखे नहीं और अच्छे अच्छे नए पत्तियाँ फूल उसमें से आएँ फूल,S4259374700395689,sˈuːkʰeː nˈʌhĩ ɔːɾ ˈʌcʰcʰeː ˈʌcʰcʰeː nˈʌeː pˈʌtːɪjˌã pʰˈuːl ˈʊsmˌẽː seː ˈaːẽː pʰˈuːl
wavs/000216.wav,में कीटनाशक न नहीं लगेंगे कीड़े नहीं लगेंगे तो हमारे फूल अच्छे रहेंगे और सुगंधित रहेंगे ताकि उनको देखने में,S4259374700395689,mẽː kˌiːʈnˈaːʃək nˈə nˈʌhĩ ləɡˈẽːɡeː kˈiːr.eː nˈʌhĩ ləɡˈẽːɡeː tˈoː həmˌaːɾeː pʰˈuːl ˈʌcʰcʰeː ɾəhˈẽːɡeː ɔːɾ sʊɡˈʌndʰɪt ɾəhˈẽːɡeː tˈaːkɪ ˈʊnkˌoː dˈeːkʰnˌeː mˈẽː
wavs/000217.wav,अच्छा रहे और सुंदर भी रहें और भगवान की पूजा में अर्पण करने के योग रहें फूल,S4259374700395689,ˈʌcʰcʰaː ɾˌəheː ɔːɾ sˈũdəɾ bʰˈi ɾˈʌhẽː ɔːɾ bʰˌəɡʋˈaːn ki pˈuːɟaː mẽː ˈʌɾpəɳ kˈʌɾnˌeː keː jˈoːɡ ɾˈʌhẽː pʰˈuːl
wavs/000218.wav,सुगंधित रहेंगे तभी भगवान को अर्पण किया जाएगा फूलों में सबसे प्रिय,S4259374700395689,sʊɡˈʌndʰɪt ɾəhˈẽːɡeː tˈʌbʰi bʰˌəɡʋˈaːn koː ˈʌɾpəɳ kˈɪjaː ɟaːˈeːɡaː pʰˈuːlõ mẽː sˈʌbsˌeː pɾˈɪj
wavs/000219.wav,पीला फूल लाल फूल तुलसी पत्ता ये सब बहुत अनिवार्य होता है इसलिए हम लोग गेंद गुलाब कनेर गुड़हल,S4259374700395689,pˈiːlaː pʰˈuːl lˈaːl pʰˈuːl tˈʊlsˌi pˈʌtːaː jeː sˈʌb bˈʌhʊt ˌʌnɪʋˈaːrjə hˈoːtaː hɛː ˈɪslˌɪeː hˌəm lˈoːɡ ɡˈẽːd ɡʊlˈaːb kənˈeːɾ ɡˈʊr.əhˌəl
wavs/000220.wav,तुलसी ये सब पौधा लगाते हैं और इनकी अच्छे से देखभाल करते हैं,S4259374700395689,tˈʊlsˌi jeː sˈʌb pˈɔːdʰaː ləɡˈaːteː hɛ̃ ɔːɾ ˈɪnkˌi ˈʌcʰcʰeː seː dˌeːkʰbʰˈaːl kˈʌɾtˌeː hɛ̃
wavs/000221.wav,क्योंकि ये पौधा हमारे दवाई और फूल माला पूजा के उपयोग में काम आते हैं,S4259374700395689,kːjˈõkɪ jeː pˈɔːdʰaː həmˌaːɾeː dəʋˈaːi ɔːɾ pʰˈuːl mˈaːlaː pˈuːɟaː keː ˌʊpjˈoːɡ mẽː kˈaːm ˈaːteː hɛ̃
wavs/000222.wav,कुछ दवाइयाँ हमको घर पर ही इन पौधों से उपलब्ध हो जाती हैं,S4259374700395689,kˈʊcʰ dəʋˈaːɪjˌã hˈʌmkˌoː ɡʰˈʌɾ pˈʌɾ hˈi ˈɪn pˈɔːdʰõ seː ˌʊpəlˈʌbdʰ hoː ɟˈaːti hɛ̃
wavs/000223.wav,ताकि हम अपना उपचार घर के पौधों से कुछ देर के लिए,S4259374700395689,tˈaːkɪ hˌəm ˈʌpnˌaː ˌʊpcˈaːɾ ɡʰˈʌɾ keː pˈɔːdʰõ seː kˈʊcʰ dˈeːɾ keː lˈɪeː
wavs/000224.wav,कर लेते हैं दवा लेने के लिए दूर जाने की कोई जरूरत नहीं पड़ती है हल्का फुल्का जो भी कोई बिमारी हो कोई दर्द हो तो हम इनसे अपना,S4259374700395689,kˈʌɾ lˈeːteː hɛ̃ dˈʌʋaː lˈeːneː keː lˈɪeː dˈuːɾ ɟˈaːneː ki kˈoːi ɟəɾˈuːɾət nˈʌhĩ pˈʌr.tˌi hɛː hˈʌlkaː pʰˈʊlkaː ɟˈoː bʰˈi kˈoːi bɪmˈaːɾi hoː kˈoːi dˈʌɾd hoː tˈoː hˌəm ˈɪnsˌeː ˈʌpnˌaː
wavs/000225.wav,उपचार कर लेते हैं जैसे दर्द है गेंद का फूल पत्ती,S4259374700395689,ˌʊpcˈaːɾ kˈʌɾ lˈeːteː hɛ̃ ɟˈɛːseː dˈʌɾd hɛː ɡˈẽːd kaː pʰˈuːl pˈʌtːi
wavs/000226.wav,का उपयोग करते हैं तुलसी पत्ता हम लोग गैस बनने पर उपयोग करते हैं चाय में सर्दी जुकाम,S4259374700395689,kaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ tˈʊlsˌi pˈʌtːaː hˌəm lˈoːɡ ɡˈɛːs bˈʌnnˌeː pˈʌɾ ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ cˈaːj mẽː sˈʌɾdi ɟʊkˈaːm
wavs/000227.wav,जो होता है उसमें तुलसी पत्ता हम लोग डाल कर काढ़ा बना कर पीते हैं,S4259374700395689,ɟˈoː hˈoːtaː hɛː ˈʊsmˌẽː tˈʊlsˌi pˈʌtːaː hˌəm lˈoːɡ ɖˈaːl kˈʌɾ kˈaːr.haː bˈʌnaː kˈʌɾ pˈiːteː hɛ̃
wavs/000228.wav,और उससे तुलसी की समय समय पर पूजा भी होती है तुलसी पत्ता भोग में भी,S4259374700395689,ɔːɾ ˈʊssˌeː tˈʊlsˌi ki sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ pˈuːɟaː bʰˈi hˈoːti hɛː tˈʊlsˌi pˈʌtːaː bʰˈoːɡ mẽː bʰˈi
wavs/000229.wav,अनिवार्य होता है भगवान को भोग अर्पण करने में तुलसी पत्ता भी सहायक होता है,S4259374700395689,ˌʌnɪʋˈaːrjə hˈoːtaː hɛː bʰˌəɡʋˈaːn koː bʰˈoːɡ ˈʌɾpəɳ kˈʌɾnˌeː mẽː tˈʊlsˌi pˈʌtːaː bʰˈi səhˈaːjək hˈoːtaː hɛː
wavs/000230.wav,लोगों का मानना है कि अगर भोग में या भगवान को चढ़ाए गए प्रसाद में अगर तुलसी पत्ता नहीं होता है तो वो भोग अधूरा माना जाता है,S4259374700395689,lˈoːɡõ kaː mˈaːnnˌaː hɛː kˈɪ ˌʌɡəɾ bʰˈoːɡ mẽː jˈaː bʰˌəɡʋˈaːn koː cər.hˈaːeː ɡˈʌeː pɾəsˈaːd mẽː ˌʌɡəɾ tˈʊlsˌi pˈʌtːaː nˈʌhĩ hˈoːtaː hɛː tˈoː ʋoː bʰˈoːɡ ʌdʰˈuːɾaː mˈaːnaː ɟˈaːtaː hɛː
wavs/000231.wav,इसलिए तुलसी का पौधा हम लोगों के घरों में अनिवार्य रूप से लगाया जाता है और उनकी,S4259374700395689,ˈɪslˌɪeː tˈʊlsˌi kaː pˈɔːdʰaː hˌəm lˈoːɡõ keː ɡʰˈʌɾõ mẽː ˌʌnɪʋˈaːrjə ɾˈuːp seː ləɡˈaːjaː ɟˈaːtaː hɛː ɔːɾ ˌʊnkˌi
wavs/000232.wav,पूजा की जाती है तुलसी हमें रोगों से दुर्गंध से,S4259374700395689,pˈuːɟaː ki ɟˈaːti hɛː tˈʊlsˌi hˈʌmẽː ɾˈoːɡõ seː dʊɾɡˈʌndʰ seː
wavs/000233.wav,और बीमारियों से भी बचाता है क्योंकि तुलसी सबसे अच्छा पौधा है,S4259374700395689,ɔːɾ bimˈaːɾɪjˌõ seː bʰˈi bəcˈaːtaː hɛː kːjˈõkɪ tˈʊlsˌi sˈʌbsˌeː ˈʌcʰcʰaː pˈɔːdʰaː hɛː
wavs/000234.wav,तुलसी के साथ साथ गेंद है कनेर है गुड़हल है ये सारे पौधे मनार हैं ये सब हम लोगों को दवाई के रूप में,S4259374700395689,tˈʊlsˌi keː sˈaːtʰ sˈaːtʰ ɡˈẽːd hɛː kənˈeːɾ hɛː ɡˈʊr.əhˌəl hɛː jeː sˈaːɾeː pˈɔːdʰeː mənˈaːɾ hɛ̃ jeː sˈʌb hˌəm lˈoːɡõ koː dəʋˈaːi keː ɾˈuːp mˈẽː
wavs/000235.wav,काम आते हैं तो इसलिए बागवानी घर कि अतः चारों तरफ,S4259374700395689,kˈaːm ˈaːteː hɛ̃ tˈoː ˈɪslˌɪeː bˌaːɡʋˈaːni ɡʰˈʌɾ kˈɪ ˈʌtəh cˈaːɾõ tˈʌɾəpʰ
wavs/000236.wav,लगा कर अच्छी देख भाल किया जाता है और हमारे घर की सुंदरता भी बढ़ाता है दवा भी देता है,S4259374700395689,lˈʌɡaː kˈʌɾ ˈʌcʰcʰi dˈeːkʰ bʰˈaːl kˈɪjaː ɟˈaːtaː hɛː ɔːɾ həmˌaːɾeː ɡʰˈʌɾ ki sˈũdəɾtaː bʰˈi bər.hˈaːtaː hɛː dˈʌʋaː bʰˈi dˈeːtaː hɛː
wavs/000237.wav,और फूल पत्तियाँ सब कुछ हमको आसानी से प्राप्त हो जाता है इसलिए तुलसी पौधे को या कोई भी बाग को हम लोग अच्छी देख रेख और देखभाल करते हो कि समय समय पर,S4259374700395689,ɔːɾ pʰˈuːl pˈʌtːɪjˌã sˈʌb kˈʊcʰ hˈʌmkˌoː aːsˈaːni seː pɾˈaːpt hoː ɟˈaːtaː hɛː ˈɪslˌɪeː tˈʊlsˌi pˈɔːdʰeː koː jˈaː kˈoːi bʰˈi bˈaːɡ koː hˌəm lˈoːɡ ˈʌcʰcʰi dˈeːkʰ ɾˈeːkʰ ɔːɾ dˌeːkʰbʰˈaːl kˈʌɾtˌeː hoː kˈɪ sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ
wavs/000238.wav,उनका देख भाल करना खाद पानी दवा सब कुछ अनिवार्य रूप से दिया जाता है,S4259374700395689,ˌʊnkˌaː dˈeːkʰ bʰˈaːl kˈʌɾnˌaː kʰˈaːd pˈaːni dˈʌʋaː sˈʌb kˈʊcʰ ˌʌnɪʋˈaːrjə ɾˈuːp seː dˈɪjaː ɟˈaːtaː hɛː
wavs/000239.wav,क्या आप आठ सौ रुपये मेरे एक नौ नौ एक पाँच छः दो दो सात नौ एक चार आठ एक को,S4259374700395689,kːjaː ˌaːp ˈaːʈʰ sˈɔː ɾˈʊpjˌeː mˌeːɾeː ˈeːk nˈɔː nˈɔː ˈeːk pˈãnc cʰˈʌh dˈoː dˈoː sˈaːt nˈɔː ˈeːk cˈaːɾ ˈaːʈʰ ˈeːk koː
wavs/000240.wav,धनलक्ष्मी बैंक साप्ताहिक में मोबी क्लिक क्विक टांस,S4259374700395689,dʰˌənəlˈʌkʃmi bˈɛ̃k sˈaːptaːhˌɪk mẽː mˈoːbi klˈɪk kʋˈɪk ʈˈãs
wavs/000241.wav,के ज़रिए ट्रांसफर कर सकते हैं और बैलेंस इससे कम होने पर मुझे सचेत कर सकते हैं,S4259374700395689,keː zˈʌɾɪˌeː ʈɾˈãsəpʰˌəɾ kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ bɛːlˈẽːs ˈɪssˌeː kˈʌm hˈoːneː pˈʌɾ mˌʊɟʰeː səcˈeːt kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000242.wav,मेरे पंजीकृत सम्पर्क नम्बर नौ सात पाँच एक पाँच आठ सात नौ चार नौ चार का इस्तेमाल करके एच पी गैस सिलेंडर बुक करें,S4259374700395689,mˌeːɾeː pəɲɟˈiːkɾɪt səmpˈʌɾk nˈʌmbəɾ nˈɔː sˈaːt pˈãnc ˈeːk pˈãnc ˈaːʈʰ sˈaːt nˈɔː cˈaːɾ nˈɔː cˈaːɾ kaː ˌɪsteːmˈaːl kˈʌɾkˌeː ˈeːc pˈi ɡˈɛːs sɪlˈẽːɖəɾ bˈʊk kˈʌɾẽː
wavs/000243.wav,सत्रह सौ नवासी में अंग्रेज़ों ने ग्रेट अंडमान के बगल में चै चैठम द्वीप पर एक नौसैनिक अड्डे और दंड कॉलोनी की स्थापना की जहाँ अब पोर्ट ब्लेयर शहर स्थित है,S4259374700395689,sˈʌtɾəh sˈɔː nəʋˈaːsi mẽː ʌŋɡɾˈeːzõ nˈeː ɡɾˈeːʈ ˌʌɳɖəmˈaːn keː bˈʌɡəl mẽː cˈɛː cˈɛːʈʰəm dʋˈiːp pˈʌɾ ˈeːk nɔːsˈɛːnɪk ˈʌɖɖeː ɔːɾ dˈʌɳɖ kɔlˈoːni ki stʰˈaːpnˌaː ki ɟˈʌhã ˈʌb pˈoːɾʈ blˈeːjəɾ ʃˈʌhəɾ stʰˈɪt hɛː
wavs/000244.wav,पालन,S4259374700395689,pˈaːlən
wavs/000245.wav,बागवानी हमको अच्छा लगती है बागवानी अच्छे रूप में सजाती हूँ क्योंकि बाग बगीचा हमको बहुत अच्छा लगता है बागवानी में हमने गेंद कनेर गुलाब रातरानी,S4259374700395689,bˌaːɡʋˈaːni hˈʌmkˌoː ˈʌcʰcʰaː lˈʌɡtˌi hɛː bˌaːɡʋˈaːni ˈʌcʰcʰeː ɾˈuːp mẽː səɟˈaːti hũ kːjˈõkɪ bˈaːɡ bəɡˈiːcaː hˈʌmkˌoː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː bˌaːɡʋˈaːni mẽː hˈʌmnˌeː ɡˈẽːd kənˈeːɾ ɡʊlˈaːb ɾˌaːtɾˈaːni
wavs/000246.wav,मालती बेला सब लगाए हैं और इनके फूल से भगवान की पूजा होती है माला बनती है और अच्छी सुगंध भी आती है और हमारे घर के आस पास यहाँ की दुर्गंध दूर हो जाती है नहीं चलेगा अब,S4259374700395689,mˈaːltˌi bˈeːlaː sˈʌb ləɡˈaːeː hɛ̃ ɔːɾ ˈɪnkˌeː pʰˈuːl seː bʰˌəɡʋˈaːn ki pˈuːɟaː hˈoːti hɛː mˈaːlaː bˈʌntˌi hɛː ɔːɾ ˈʌcʰcʰi sʊɡˈʌndʰ bʰˈi ˈaːti hɛː ɔːɾ həmˌaːɾeː ɡʰˈʌɾ keː ˈaːs pˈaːs jˈʌhã ki dʊɾɡˈʌndʰ dˈuːɾ hoː ɟˈaːti hɛː nˈʌhĩ cəlˈeːɡaː ˈʌb
wavs/000247.wav,बंद,S4259374700395689,bˈʌnd
wavs/000248.wav,मैं अपने खारी ख़रीदारी कोर्ट से युनिबिक काजू बादाम कुकीज़ और मिल्क हटाना ब्राउन ब्रेड हटाना चाहता हूँ इनके अलावा मैथ्यू टैसिएर,S4259374700395689,mɛ̃ ˈʌpnˌeː kʰˈaːɾi xˌəɾidˈaːɾi kˈoːɾʈ seː jˈʊnɪbˌɪk kˈaːɟuː baːdˈaːm kʊkˈiːz ɔːɾ mˈɪlk həʈˈaːnaː bɾˈaːʊn bɾˈeːɖ həʈˈaːnaː cˈaːhətˌaː hũ ˈɪnkˌeː ʌlˈaːʋaː mˈɛːtʰjuː ʈˌɛːsɪˈeːɾ
wavs/000249.wav,कोकोनट सिरप बूस्ट ड्रिंक पाउडर को भी हटा दें,S4259374700395689,koːkˈoːnəʈ sˈɪɾəp bˈuːsʈ ɖɾˈĩk pˈaːʊɖˌəɾ koː bʰˈi hˈʌʈaː dˈẽː
wavs/000250.wav,दाएँ,S4259374700395689,dˈaːj
wavs/000251.wav,हाँ ऐसा कोई कई मुद्दे हैं जिसमें सरकार या मीडिया गाँव तक नहीं पहुँच पाती है और न कोई सूचना प्राप्त कर पाती है,S4259374700395689,hˈã ˈɛːsaː kˈoːi kˈʌi mˈʊdːeː hɛ̃ ɟˈɪsmˌẽː sˌəɾkˈaːɾ jˈaː mˈiːɖɪjˌaː ɡˈãnʋ tˌək nˈʌhĩ pəhˈũnc pˈaːti hɛː ɔːɾ nˈə kˈoːi sˈuːcnˌaː pɾˈaːpt kˈʌɾ pˈaːti hɛː
wavs/000252.wav,जैसे गाँव में कोई सुविधा हो या कोई योजना आई हो,S4259374700395689,ɟˈɛːseː ɡˈãnʋ mẽː kˈoːi sˈʊʋɪdʰˌaː hoː jˈaː kˈoːi jˈoːɟnˌaː ˈaːi hoː
wavs/000253.wav,सो काम हुआ नहीं हुआ इसका कोई मतलब नहीं रहता है क्या किया कितना किया,S4259374700395689,sˈoː kˈaːm hˈʊaː nˈʌhĩ hˈʊaː ˌɪskˌaː kˈoːi mˈʌtəlˌəb nˈʌhĩ ɾˈʌhətˌaː hɛː kːjaː kˈɪjaː kˈɪtnˌaː kˈɪjaː
wavs/000254.wav,कोई फ़र्क नहीं पड़ने वाला है शहर के लोग हैं जागरूक हैं मीडिया वहाँ पहुँचती है और छोटी छोटी बातों को,S4259374700395689,kˈoːi fˈʌɾk nˈʌhĩ pˈʌr.nˌeː ʋˈaːlaː hɛː ʃˈʌhəɾ keː lˈoːɡ hɛ̃ ɟˌaːɡɾˈuːk hɛ̃ mˈiːɖɪjˌaː ʋˈʌhã pəhˈũncətˌi hɛː ɔːɾ cʰˈoːʈi cʰˈoːʈi bˈaːtõ koː
wavs/000255.wav,सरकार के पास समाचार के माध्यम से न्यूज़ चैनल के माध्यम से पहुँचाती है,S4259374700395689,sˌəɾkˈaːɾ keː pˈaːs sˌəmaːcˈaːɾ keː mˈaːdʰjəm seː njˈuːz cˈɛːnəl keː mˈaːdʰjəm seː pəhˈũncaːtˌi hɛː
wavs/000256.wav,लेकिन गाँव में न मीडिया आती है न कोई सूचना मिलती है न न गाँव वाला कोई सूचना मीडिया के पास पहुँचाता है इसलिए गाँव में क्या हो रहा है सरकार को कोई पता नहीं चलता है,S4259374700395689,lˈeːkɪn ɡˈãnʋ mẽː nˈə mˈiːɖɪjˌaː ˈaːti hɛː nˈə kˈoːi sˈuːcnˌaː mˈɪltˌi hɛː nˈə nˈə ɡˈãnʋ ʋˈaːlaː kˈoːi sˈuːcnˌaː mˈiːɖɪjˌaː keː pˈaːs pəhˈũncaːtˌaː hɛː ˈɪslˌɪeː ɡˈãnʋ mẽː kːjaː hoː ɾˌəhaː hɛː sˌəɾkˈaːɾ koː kˈoːi pˈʌtaː nˈʌhĩ cˈʌltˌaː hɛː
wavs/000257.wav,कोई ये आवाज़ नहीं उठा पाता है और न सरकार के पास ये बातें पहुँचा पाता है,S4259374700395689,kˈoːi jeː aːʋˈaːz nˈʌhĩ ˈʊʈʰaː pˈaːtaː hɛː ɔːɾ nˈə sˌəɾkˈaːɾ keː pˈaːs jeː bˈaːtẽː pəhˈũncaː pˈaːtaː hɛː
wavs/000258.wav,जैसे बच्चे हैं पढ़ नहीं रहे हैं उनके गार्जियन,S4259374700395689,ɟˈɛːseː bˈʌcːeː hɛ̃ pˈʌr.h nˈʌhĩ ɾˌəheː hɛ̃ ˌʊnkˌeː ɡˈaːɾɟɪjˌən
wavs/000259.wav,के खाते में पैसा जा रहा है लेकिन गार्जियन क्या करता है ड्रेस न खरीद कर कापी कलम न खरीद कर अपने घर के गरीबी कामों में यूज़ करता है और,S4259374700395689,keː kʰˈaːteː mẽː pˈɛːsaː ɟˈaː ɾˌəhaː hɛː lˈeːkɪn ɡˈaːɾɟɪjˌən kːjaː kˈʌɾtˌaː hɛː ɖɾˈeːs nˈə kʰəɾˈiːd kˈʌɾ kˈaːpi kˈʌləm nˈə kʰəɾˈiːd kˈʌɾ ˈʌpnˌeː ɡʰˈʌɾ keː ɡəɾˈiːbi kˈaːmõ mẽː jˈuːz kˈʌɾtˌaː hɛː ɔːɾ
wavs/000260.wav,कापी कलम के बदले खाली हाथ बैग देकर के बच्चों को इस्कूल में भेज देता है मीडिया को ये बात नहीं पता चलती है कि गार्जियन क्या करते हैं गार्जियन,S4259374700395689,kˈaːpi kˈʌləm keː bˈʌdlˌeː kʰˈaːli hˈaːtʰ bˈɛːɡ dˈeːkəɾ keː bˈʌcːõ koː ɪskˈuːl mẽː bʰˈeːɟ dˈeːtaː hɛː mˈiːɖɪjˌaː koː jeː bˈaːt nˈʌhĩ pˈʌtaː cˈʌltˌi hɛː kˈɪ ɡˈaːɾɟɪjˌən kːjaː kˈʌɾtˌeː hɛ̃ ɡˈaːɾɟɪjˌən
wavs/000261.wav,केवल अपने पेट पालन के लिए जो भी करते हैं करते हैं लेकिन बच्चों के लिए कोई ध्यान नही देते हैं जाओ,S4259374700395689,kˈeːʋəl ˈʌpnˌeː pˈeːʈ pˈaːlən keː lˈɪeː ɟˈoː bʰˈi kˈʌɾtˌeː hɛ̃ kˈʌɾtˌeː hɛ̃ lˈeːkɪn bˈʌcːõ keː lˈɪeː kˈoːi dʰjˈaːn nˈʌhi dˈeːteː hɛ̃ ɟˈaːoː
