wav,text,speaker,phonemes
wavs/000145.wav,अ एक संतुष्टि मिलती है एक आराम मिलता है कि हाँ हम बहुत अच्छे स्थान पर आ गए यहाँ पर हम रिलेक्श महसूस करते हैं और सारे टेंशनों को हम घर पर कर आते हैं और वहाँ पर रिलैक्स का माहौल हम देखने को मिलते है,S4259857700359811,ˈʌ ˈeːk səntˈʊʂʈɪ mˈɪltˌi hɛː ˈeːk aːɾˈaːm mˈɪltˌaː hɛː kˈɪ hˈã hˌəm bˈʌhʊt ˈʌcʰcʰeː stʰˈaːn pˈʌɾ ˈaː ɡˈʌeː jˈʌhã pˈʌɾ hˌəm ɾɪlˈeːkʃ mˌəhəsˈuːs kˈʌɾtˌeː hɛ̃ ɔːɾ sˈaːɾeː ʈˈẽːʃnˌõ koː hˌəm ɡʰˈʌɾ pˈʌɾ kˈʌɾ ˈaːteː hɛ̃ ɔːɾ ʋˈʌhã pˈʌɾ ɾɪlˈɛːks kaː maːhˈɔːl hˌəm dˈeːkʰnˌeː koː mˈɪltˌeː hɛː
wavs/000146.wav,और ऐसे ही क्या है कि दार्शनिक स्थल तो बहुत सारे है हमारे मध्य प्रदेश में जहाँ पर पर्यटक आते है जैसे हमारा उज्जैन में महाकाल मंदिर हुआ,S4259857700359811,ɔːɾ ˈɛːseː hˈi kːjaː hɛː kˈɪ dˈaːrʃənˌɪk stʰˈʌl tˈoː bˈʌhʊt sˈaːɾeː hɛː həmˌaːɾeː mˈʌdʰjə pɾədˈeːʃ mẽː ɟˈʌhã pˈʌɾ pˈʌrjəʈˌək ˈaːteː hɛː ɟˈɛːseː həmˌaːɾaː ʊɟːˈɛːn mẽː mˌəhaːkˈaːl mˈʌndɪɾ hˈʊaː
wavs/000147.wav,महाकाल मंदिर में एक को हमने अभी वर्तमान में महाकाल लोक का रूप दिया है तो इस महाकाल लोक को देखने के लिए बहुत सारे पर्यटक हमारे उज्जैन में आते है,S4259857700359811,mˌəhaːkˈaːl mˈʌndɪɾ mẽː ˈeːk koː hˈʌmnˌeː ˈʌbʰi ʋˌəɾtəmˈaːn mẽː mˌəhaːkˈaːl lˈoːk kaː ɾˈuːp dˈɪjaː hɛː tˈoː ˈɪs mˌəhaːkˈaːl lˈoːk koː dˈeːkʰnˌeː keː lˈɪeː bˈʌhʊt sˈaːɾeː pˈʌrjəʈˌək həmˌaːɾeː ʊɟːˈɛːn mẽː ˈaːteː hɛː
wavs/000148.wav,इसके साथ में जो बार ज्योतिर्लिंग है इन बारह ज्योतिर्लिंग में हमारा एक ओमकारेश्वर हुआ,S4259857700359811,ˈɪskˌeː sˈaːtʰ mẽː ɟˈoː bˈaːɾ ɟjˌoːtɪrlˈĩɡ hɛː ˈɪn bˈaːɾəh ɟjˌoːtɪrlˈĩɡ mẽː həmˌaːɾaː ˈeːk ˌoːmkaːɾˈeːʃʋəɾ hˈʊaː
wavs/000149.wav,तो ओमकारेश्वर में भी दर्शनार्थी बहुत सारे आते है इसके साथ साथ अपने मध्य प्रदेश में भी ऐसे,S4259857700359811,tˈoː ˌoːmkaːɾˈeːʃʋəɾ mẽː bʰˈi dˌərʃənˈaːɾtʰi bˈʌhʊt sˈaːɾeː ˈaːteː hɛː ˈɪskˌeː sˈaːtʰ sˈaːtʰ ˈʌpnˌeː mˈʌdʰjə pɾədˈeːʃ mẽː bʰˈi ˈɛːseː
wavs/000150.wav,देखा जाए तो बहुत सारे पर्यटक स्थल है जहाँ पर जो पर्यटक आकर के और वहाँ पर देखने को आते हैं,S4259857700359811,dˈeːkʰaː ɟˈaːeː tˈoː bˈʌhʊt sˈaːɾeː pˈʌrjəʈˌək stʰˈʌl hɛː ɟˈʌhã pˈʌɾ ɟˈoː pˈʌrjəʈˌək ˈaːkəɾ keː ɔːɾ ʋˈʌhã pˈʌɾ dˈeːkʰnˌeː koː ˈaːteː hɛ̃
wavs/000151.wav,एक,S4259857700359811,ˈeːk
wavs/000152.wav,उत्तरप्रदेश मध्यप्रदेश महाराष्ट्र हिमाचलप्रदेश तमिलनाडु,S4259857700359811,ˌʊtːəɾˌəpɾədˈeːʃ mˌədʰjəpɾədˈeːʃ mˌəhaːɾˈaːʂʈɾə hˌɪmaːcˌələpɾədˈeːʃ tˌəmɪlnˈaːɖʊ
wavs/000153.wav,हाँ,S4259857700359811,hˈã
wavs/000154.wav,भारत पाकिस्तान श्रीलंका न्यूज़ीलैंड अफगानिस्तान,S4259857700359811,bʰˈaːɾət pˌaːkɪstˈaːn ʃɾilˈʌŋkaː njˌuːzilˈɛ̃ɖ ˌʌpʰɡˌaːnɪstˈaːn
wavs/000155.wav,क्या ए वी टी श्रेणी में कोई छूट वाली आइटम्स हैं,S4259857700359811,kːjaː ˈeː ʋˈi ʈˈi ʃɾˈeːɳi mẽː kˈoːi cʰˈuːʈ ʋˈaːli ˌaːɪʈˈʌms hɛ̃
wavs/000156.wav,हमारे पास डेक्कन क्रॉनिकल के पहले पन्ने पर क्या है,S4259857700359811,həmˌaːɾeː pˈaːs ɖˈeːkːən kɾˈɔnɪkˌəl keː pˈʌhəlˌeː pˈʌnneː pˈʌɾ kːjaː hɛː
wavs/000157.wav,हमारे भारत देश में क्या है कि गाड़ियों के आने जाने का शिश्टम देखा जाए तो बहुत अच्छा है जैसे कि अपन फोर लेन जो रोड है उस पर अगर अपन जाते हैं इधर जाने वाले इधर ही जाएँगे और उधर से आने वाले उधर ही आएँगे,S4259857700359811,həmˌaːɾeː bʰˈaːɾət dˈeːʃ mẽː kːjaː hɛː kˈɪ ɡˈaːr.ɪjˌõ keː ˈaːneː ɟˈaːneː kaː ʃˈɪʃʈəm dˈeːkʰaː ɟˈaːeː tˈoː bˈʌhʊt ˈʌcʰcʰaː hɛː ɟˈɛːseː kˈɪ ˈʌpən pʰˈoːɾ lˈeːn ɟˈoː ɾˈoːɖ hɛː ˈʊs pˈʌɾ ˌʌɡəɾ ˈʌpən ɟˈaːteː hɛ̃ ˈɪdʰəɾ ɟˈaːneː ʋˈaːleː ˈɪdʰəɾ hˈi ɟaːˈẽːɡeː ɔːɾ ˈʊdʰəɾ seː ˈaːneː ʋˈaːleː ˈʊdʰəɾ hˈi aːˈẽːɡeː
wavs/000158.wav,मतलब किसी को भी एक दूसरे को क्रॉस नहीं किया जा सकता बहुत अच्छा शिस्टम है लेकिन आम तौर पर क्या है कि जब हम सफर करते समय,S4259857700359811,mˈʌtəlˌəb kˈɪsi koː bʰˈi ˈeːk dˈuːsɾˌeː koː kɾˈɔs nˈʌhĩ kˈɪjaː ɟˈaː sˈʌktˌaː bˈʌhʊt ˈʌcʰcʰaː ʃˈɪsʈəm hɛː lˈeːkɪn ˈaːm tˈɔːɾ pˈʌɾ kːjaː hɛː kˈɪ ɟˈʌb hˌəm sˈʌpʰəɾ kˈʌɾtˌeː sˈʌmˌɛj
wavs/000159.wav,कई मुसीबतों का हमें सामना करना पड़ता है वह कैसे जैसे कि हम टहलने जा रहे हैं तो टहलने जा रहे हैं तो बहुत से क्या है मुसाफिर जो आम जो,S4259857700359811,kˈʌi mʊsˈiːbtˌõ kaː hˈʌmẽː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː ʋˌəh kˈɛːseː ɟˈɛːseː kˈɪ hˌəm ʈˈʌhəlneː ɟˈaː ɾˌəheː hɛ̃ tˈoː ʈˈʌhəlneː ɟˈaː ɾˌəheː hɛ̃ tˈoː bˈʌhʊt seː kːjaː hɛː mʊsˈaːpʰɪɾ ɟˈoː ˈaːm ɟˈoː
wavs/000160.wav,बड़े हाईवे वगैरह हैं रोड वगैरह हैं उन पर टहलने निकल जाते हैं तो उससे क्या है कि जब गाड़ियों का आवागमन आना जाना रहता है तो उससे क्या है कि हादसे के,S4259857700359811,bˈʌr.eː haːˈiːʋeː ʋəɡˈɛːɾəh hɛ̃ ɾˈoːɖ ʋəɡˈɛːɾəh hɛ̃ ˈʊn pˈʌɾ ʈˈʌhəlneː nˈɪkəl ɟˈaːteː hɛ̃ tˈoː ˈʊssˌeː kːjaː hɛː kˈɪ ɟˈʌb ɡˈaːr.ɪjˌõ kaː aːʋˈaːɡəmˌən ˈaːnaː ɟˈaːnaː ɾˈʌhətˌaː hɛː tˈoː ˈʊssˌeː kːjaː hɛː kˈɪ hˈaːdsˌeː keː
wavs/000161.wav,शिकार ज्यादा हो जाते हैं हादसे की जो संख्या है वो बढ़ जाती है तो ऐसे सिश्टम को सुधारने के लिए सरकार को उचित कदम उठाने चाहिए जैसे कि,S4259857700359811,ʃɪkˈaːɾ ɟjˈaːdaː hoː ɟˈaːteː hɛ̃ hˈaːdsˌeː ki ɟˈoː sˈʌŋkʰjaː hɛː ʋoː bˈʌr.h ɟˈaːti hɛː tˈoː ˈɛːseː sˈɪʃʈəm koː sʊdʰˈaːɾnˌeː keː lˈɪeː sˌəɾkˈaːɾ koː ˈʊcɪt kˈʌdəm ʊʈʰˈaːneː cˈaːhɪˌeː ɟˈɛːseː kˈɪ
wavs/000162.wav,चालान सिश्टम हुआ कि अगर आप बिना परमिशन के इधर उधर आप जाओगे तो आपका चालान कट जाएगा,S4259857700359811,caːlˈaːn sˈɪʃʈəm hˈʊaː kˈɪ ˌʌɡəɾ ˌaːp bˌɪnaː pˈʌɾmˌɪʃən keː ˈɪdʰəɾ ˈʊdʰəɾ ˌaːp ɟaːˈoːɡeː tˈoː ˌaːpkˌaː caːlˈaːn kˈʌʈ ɟaːˈeːɡaː
wavs/000163.wav,ऐसे विभिन्न प्रकार के सिस्टम हैं जिनमें सुधार की वर्तमान में आवश्यकताएँ हैं,S4259857700359811,ˈɛːseː ʋɪbʰˈɪnnə pɾəkˈaːɾ keː sˈɪsʈəm hɛ̃ ɟˈɪnmˌẽː sʊdʰˈaːɾ ki ʋˌəɾtəmˈaːn mẽː ˌaːʋəʃjˌəktˈaːj hɛ̃
wavs/000164.wav,रतलाम देवास उज्जैन इंदौर,S4259857700359811,ɾˌətlˈaːm deːʋˈaːs ʊɟːˈɛːn ĩdˈɔːɾ
wavs/000165.wav,ग्वालियर,S4259857700359811,ɡʋˈaːlɪjˌəɾ
wavs/000166.wav,वाह,S4259857700359811,ʋˈaːh
wavs/000167.wav,जोयो के सभी उत्पाद दिखाएँ जो तुरंत डिलीवरी के लिए उपलब्ध हैं,S4259857700359811,ɟˈoːjoː keː sˈʌbʰi ʊtpˈaːd dɪkʰˈaːj ɟˈoː tʊɾˈʌnt ɖɪlˈiːʋɾˌi keː lˈɪeː ˌʊpəlˈʌbdʰ hɛ̃
wavs/000168.wav,जैसे क्या है कि कृषि एक मानसून का जुआ कहा जाता है कृषि को,S4259857700359811,ɟˈɛːseː kːjaː hɛː kˈɪ kɾˈɪʂɪ ˈeːk mˌaːnsˈuːn kaː ɟˈʊaː kˈʌhaː ɟˈaːtaː hɛː kɾˈɪʂɪ koː
wavs/000169.wav,क्योंकि कृषि एक ऐसा ऐसी फ फ़सल है,S4259857700359811,kːjˈõkɪ kɾˈɪʂɪ ˈeːk ˈɛːsaː ˈɛːsi pʰˈə fˈʌsəl hɛː
wavs/000170.wav,फ़सलों को क्या है कि मानसून के ऊपर ही निर्भर रहना पड़ता है अगर मानसून अच्छा रहा तो अपने,S4259857700359811,fˈʌslˌõ koː kːjaː hɛː kˈɪ mˌaːnsˈuːn keː ˈupəɾ hˈi nˈɪɾbʰəɾ ɾˈʌhənˌaː pˈʌr.tˌaː hɛː ˌʌɡəɾ mˌaːnsˈuːn ˈʌcʰcʰaː ɾˌəhaː tˈoː ˈʌpnˌeː
wavs/000171.wav,फ़सल अच्छी रहेगी अगर मानसून बिगड़ गया तो हमारी फ़सल भी बिगड़ सकती इसी के रूप में जैसे कि क्या है कि किसी समय में,S4259857700359811,fˈʌsəl ˈʌcʰcʰi ɾəhˈeːɡi ˌʌɡəɾ mˌaːnsˈuːn bˈɪɡər. ɡˈʌjaː tˈoː həmˌaːɾi fˈʌsəl bʰˈi bˈɪɡər. sˈʌktˌi ˈɪsi keː ɾˈuːp mẽː ɟˈɛːseː kˈɪ kːjaː hɛː kˈɪ kˈɪsi sˈʌmˌɛj mˈẽː
wavs/000172.wav,बहुत अधिक पानी गिरा जिससे कि बाढ़ की स्थिति पैदा हो गई और बाढ़ की स्थिति अगर पैदा होगी तो स्वाभाविक है कि हमारा जो किसान है वह सबसे ज़्यादा नुकसान,S4259857700359811,bˈʌhʊt ˈʌdʰɪk pˈaːni ɡˈɪɾaː ɟˈɪssˌeː kˈɪ bˈaːr.h ki stʰˈɪtɪ pˈɛːdaː hoː ɡˈʌi ɔːɾ bˈaːr.h ki stʰˈɪtɪ ˌʌɡəɾ pˈɛːdaː hˈoːɡi tˈoː sʋaːbʰˈaːʋɪk hɛː kˈɪ həmˌaːɾaː ɟˈoː kɪsˈaːn hɛː ʋˌəh sˈʌbsˌeː zjˈaːdaː nˌʊksˈaːn
wavs/000173.wav,नुकसान उठाएगा और वह नुकसान कैसे उठाएगा क्योंकि जब बाढ़ अगर आती है तो खेतों के अंदर पूरी तरह से पानी,S4259857700359811,nˌʊksˈaːn ˌʊʈʰaːˈeːɡaː ɔːɾ ʋˌəh nˌʊksˈaːn kˈɛːseː ˌʊʈʰaːˈeːɡaː kːjˈõkɪ ɟˈʌb bˈaːr.h ˌʌɡəɾ ˈaːti hɛː tˈoː kʰˈeːtõ keː ˈʌndəɾ pˈuːɾi tˈʌɾəh seː pˈaːni
wavs/000174.wav,भरा हुआ रहता है अगर पानी भरा हुआ रहेगा तो उसको उत्पादन नहीं मिलेगा कैसे उत्पादन अब अगर किसान को उत्पादन पाना है तो उसको पानी की एक उचित निकासी करनी पड़ेगी,S4259857700359811,bʰˈʌɾaː hˈʊaː ɾˈʌhətˌaː hɛː ˌʌɡəɾ pˈaːni bʰˈʌɾaː hˈʊaː ɾəhˈeːɡaː tˈoː ˈʊskˌoː ʊtpˈaːdən nˈʌhĩ mɪlˈeːɡaː kˈɛːseː ʊtpˈaːdən ˈʌb ˌʌɡəɾ kɪsˈaːn koː ʊtpˈaːdən pˈaːnaː hɛː tˈoː ˈʊskˌoː pˈaːni ki ˈeːk ˈʊcɪt nɪkˈaːsi kˈʌɾnˌi pər.ˈeːɡi
wavs/000175.wav,आज अगर पानी की निकासी अगर अच्छी रहती है तो खेतों के अंदर उत्पादन अच्छा रहेगा कैसे क्योंकि पानी अगर भरा हुआ रहता है तो वह जो फ़सल देती है वह नष्ट हो जाती,S4259857700359811,ˈaːɟ ˌʌɡəɾ pˈaːni ki nɪkˈaːsi ˌʌɡəɾ ˈʌcʰcʰi ɾˈʌhətˌi hɛː tˈoː kʰˈeːtõ keː ˈʌndəɾ ʊtpˈaːdən ˈʌcʰcʰaː ɾəhˈeːɡaː kˈɛːseː kːjˈõkɪ pˈaːni ˌʌɡəɾ bʰˈʌɾaː hˈʊaː ɾˈʌhətˌaː hɛː tˈoː ʋˌəh ɟˈoː fˈʌsəl dˈeːti hɛː ʋˌəh nˈʌʂʈ hoː ɟˈaːti
wavs/000176.wav,जिसको हम गाँव की भाषा में कहते हैं कि बहुत सारे किसान <unintelligible> है कि आज क्या हमारे भसल तो बोले रम्पा गई ऐसा कोई एक शब्द रेहता है गाँव में मतलब,S4259857700359811,ɟˈɪskˌoː hˌəm ɡˈãnʋ ki bʰˈaːʂaː mẽː kˈʌhətˌeː hɛ̃ kˈɪ bˈʌhʊt sˈaːɾeː kɪsˈaːn (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hɛː kˈɪ ˈaːɟ kːjaː həmˌaːɾeː bʰˈʌsəl tˈoː bˈoːleː ɾˈʌmpaː ɡˈʌi ˈɛːsaː kˈoːi ˈeːk ʃˈʌbd ɾˈeːhətˌaː hɛː ɡˈãnʋ mẽː mˈʌtəlˌəb
wavs/000177.wav,अंदर ही उस खराब हो गई जिसको हम बोल सकते हैं तो इसी इसी को ध्यान ने रखते हुए एक म किसान के लिए एक सूखा भी बहुत बड़ा एक टास्क है अगर किसी वर्ष में,S4259857700359811,ˈʌndəɾ hˈi ˈʊs kʰəɾˈaːb hoː ɡˈʌi ɟˈɪskˌoː hˌəm bˈoːl sˈʌktˌeː hɛ̃ tˈoː ˈɪsi ˈɪsi koː dʰjˈaːn nˈeː ɾˈʌkʰtˌeː hˈʊeː ˈeːk mˈə kɪsˈaːn keː lˈɪeː ˈeːk sˈuːkʰaː bʰˈi bˈʌhʊt bˈʌr.aː ˈeːk ʈˈaːsk hɛː ˌʌɡəɾ kˈɪsi ʋˈʌrʂ mˈẽː
wavs/000178.wav,बारिश नहीं होती है अगर बारिश नहीं होती है तो किसान की फ़सल का कोई औचित्य ही नहीं अगर वह किसान अपना खेत को जोत देता है उसमें फ़सल वह देता है,S4259857700359811,bˈaːɾɪʃ nˈʌhĩ hˈoːti hɛː ˌʌɡəɾ bˈaːɾɪʃ nˈʌhĩ hˈoːti hɛː tˈoː kɪsˈaːn ki fˈʌsəl kaː kˈoːi ɔːcˈɪtːjə hˈi nˈʌhĩ ˌʌɡəɾ ʋˌəh kɪsˈaːn ˈʌpnˌaː kʰˈeːt koː ɟˈoːt dˈeːtaː hɛː ˈʊsmˌẽː fˈʌsəl ʋˌəh dˈeːtaː hɛː
wavs/000179.wav,उसके जो भी समय समय की जो जो भी प्रक्रिया रहती जैसे खाद पुआ उड़ाना उसके अंदर दवाई का छिड़काव करना,S4259857700359811,ˌʊskˌeː ɟˈoː bʰˈi sˈʌmˌɛj sˈʌmˌɛj ki ɟˈoː ɟˈoː bʰˈi pɾˈʌkɾɪjˌaː ɾˈʌhətˌi ɟˈɛːseː kʰˈaːd pˈʊaː ʊr.ˈaːnaː ˌʊskˌeː ˈʌndəɾ dəʋˈaːi kaː cʰˌɪr.kˈaːʋ kˈʌɾnˌaː
wavs/000180.wav,निंदाई वगैरह करना ऐसे बहुत सारे जो नियम हैं उनको फॉलो करना पड़ता है कृषि के लिए भी तो किसान,S4259857700359811,nĩdˈaːi ʋəɡˈɛːɾəh kˈʌɾnˌaː ˈɛːseː bˈʌhʊt sˈaːɾeː ɟˈoː nˈɪjəm hɛ̃ ˈʊnkˌoː pʰˈɔloː kˈʌɾnˌaː pˈʌr.tˌaː hɛː kɾˈɪʂɪ keː lˈɪeː bʰˈi tˈoː kɪsˈaːn
wavs/000181.wav,के लिए क्या है कि अगर वह उन्होंने फ़सल बो दी और पानी नहीं गिरा तो वह किसान वह किसान,S4259857700359811,keː lˈɪeː kːjaː hɛː kˈɪ ˌʌɡəɾ ʋˌəh ʊnhˈõneː fˈʌsəl bˈoː dˈi ɔːɾ pˈaːni nˈʌhĩ ɡˈɪɾaː tˈoː ʋˌəh kɪsˈaːn ʋˌəh kɪsˈaːn
wavs/000182.wav,आधा ऐसे ही टूट सकती टूट जाता है क्या और क्या हुआ इस साल तो इतने पैसे का हमें नुकसान हो गया तो उसके लिए क्या है कि जो प्राग प्रकृति के ऊपर निर्भर ना रहते हुए किसान को प्रकृति,S4259857700359811,ˈaːdʰaː ˈɛːseː hˈi ʈˈuːʈ sˈʌktˌi ʈˈuːʈ ɟˈaːtaː hɛː kːjaː ɔːɾ kːjaː hˈʊaː ˈɪs sˈaːl tˈoː ˈɪtnˌeː pˈɛːseː kaː hˈʌmẽː nˌʊksˈaːn hoː ɡˈʌjaː tˈoː ˌʊskˌeː lˈɪeː kːjaː hɛː kˈɪ ɟˈoː pɾˈaːɡ pɾˈʌkɾɪtˌɪ keː ˈupəɾ nˈɪɾbʰəɾ nˈaː ɾˈʌhətˌeː hˈʊeː kɪsˈaːn koː pɾˈʌkɾɪtˌɪ
wavs/000183.wav,एक ऐसा यह है कि अगर पानी गिर गया तो किसान की बल्ले बल्ले अगर नहीं गिरा तो उसके लिए क्या करना चाहिए किसान को अपने कुँए खुदवाने चाहिए,S4259857700359811,ˈeːk ˈɛːsaː jˌəh hɛː kˈɪ ˌʌɡəɾ pˈaːni ɡˈɪɾ ɡˈʌjaː tˈoː kɪsˈaːn ki bˈʌlleː bˈʌlleː ˌʌɡəɾ nˈʌhĩ ɡˈɪɾaː tˈoː ˌʊskˌeː lˈɪeː kːjaː kˈʌɾnˌaː cˈaːhɪˌeː kɪsˈaːn koː ˈʌpnˌeː kˈũneː kʰˌʊdʋˈaːneː cˈaːhɪˌeː
wavs/000184.wav,जिसमें कि एक वैकल्पिक सुविधा हो सके अगर पानी नहीं गिरा तो अपने कुँए से उस म खेत को सिंचाई का रू दे सकता है और ज़्यादा नुकसान न उठाते हुए,S4259857700359811,ɟˈɪsmˌẽː kˈɪ ˈeːk ʋɛːkˈʌlpɪk sˈʊʋɪdʰˌaː hoː sˈʌkeː ˌʌɡəɾ pˈaːni nˈʌhĩ ɡˈɪɾaː tˈoː ˈʌpnˌeː kˈũneː seː ˈʊs mˈə kʰˈeːt koː sĩcˈaːi kaː ɾˈuː dˈeː sˈʌktˌaː hɛː ɔːɾ zjˈaːdaː nˌʊksˈaːn nˈə ʊʈʰˈaːteː hˈʊeː
wavs/000185.wav,वह अच्छे से अपनी कृषि को रु अच्छा रूप देकर के और उत्पादन अच्छा प्राप्त कर सकता है इसी कड़ी में आगे चलते हैं अपन तो एक सर्दी का मौसम आता है,S4259857700359811,ʋˌəh ˈʌcʰcʰeː seː ˈʌpnˌi kɾˈɪʂɪ koː ɾˈʊ ˈʌcʰcʰaː ɾˈuːp dˈeːkəɾ keː ɔːɾ ʊtpˈaːdən ˈʌcʰcʰaː pɾˈaːpt kˈʌɾ sˈʌktˌaː hɛː ˈɪsi kˈʌr.i mẽː ˈaːɡeː cˈʌltˌeː hɛ̃ ˈʌpən tˈoː ˈeːk sˈʌɾdi kaː mˈɔːsəm ˈaːtaː hɛː
wavs/000186.wav,अगर ज़्यादा अगर ठंड का मौसम अगर रहता है जिसमें क्या है कि सुबह सुबह जब अपन उठते हैं तब देखते हैं कि घना कोहरा छा गया,S4259857700359811,ˌʌɡəɾ zjˈaːdaː ˌʌɡəɾ ʈʰˈʌɳɖ kaː mˈɔːsəm ˌʌɡəɾ ɾˈʌhətˌaː hɛː ɟˈɪsmˌẽː kːjaː hɛː kˈɪ sˈʊbəh sˈʊbəh ɟˈʌb ˈʌpən ˈʊʈʰtˌeː hɛ̃ tˈʌb dˈeːkʰtˌeː hɛ̃ kˈɪ ɡʰˈʌnaː kˈoːhəɾˌaː cʰˈaː ɡˈʌjaː
wavs/000187.wav,अब वह घना कोहरा अगर छाता है तो वह क्या है कि कुछ समय के लिए तो फ़सल,S4259857700359811,ˈʌb ʋˌəh ɡʰˈʌnaː kˈoːhəɾˌaː ˌʌɡəɾ cʰˈaːtaː hɛː tˈoː ʋˌəh kːjaː hɛː kˈɪ kˈʊcʰ sˈʌmˌɛj keː lˈɪeː tˈoː fˈʌsəl
wavs/000188.wav,उसको सह सकती है लेकिन अगर अधिक समय तक अगर कोहरा रहता है जैसे मान लो दो दिन हुआ चार दिन हुआ तब तक तो ठीक है अगर वह महीनों का रूप अगर ले लेता है कोहरा तो उससे क्या है कि फ़सल,S4259857700359811,ˈʊskˌoː sˈʌh sˈʌktˌi hɛː lˈeːkɪn ˌʌɡəɾ ˈʌdʰɪk sˈʌmˌɛj tˌək ˌʌɡəɾ kˈoːhəɾˌaː ɾˈʌhətˌaː hɛː ɟˈɛːseː mˈaːn lˈoː dˈoː dˈɪn hˈʊaː cˈaːɾ dˈɪn hˈʊaː tˈʌb tˌək tˈoː ʈʰˈiːk hɛː ˌʌɡəɾ ʋˌəh məhˈiːnõ kaː ɾˈuːp ˌʌɡəɾ lˈeː lˈeːtaː hɛː kˈoːhəɾˌaː tˈoː ˈʊssˌeː kːjaː hɛː kˈɪ fˈʌsəl
wavs/000189.wav,को नुकसान होता है और फिर क फिर किसान क्या करता है कि जैसे तैसे उसे निपटने के लिए विभिन्न प्रकार के अपने घरेलू नुस्ख़े अपनाता है घरेलू नुस्ख़े में क्या हुआ जैसे कि मान लो कि,S4259857700359811,koː nˌʊksˈaːn hˈoːtaː hɛː ɔːɾ pʰˈɪɾ kˈə pʰˈɪɾ kɪsˈaːn kːjaː kˈʌɾtˌaː hɛː kˈɪ ɟˈɛːseː tˈɛːseː ˈʊseː nˈɪpəʈneː keː lˈɪeː ʋɪbʰˈɪnnə pɾəkˈaːɾ keː ˈʌpnˌeː ɡʰəɾˈeːluː nˈʊsxeː ˌʌpnˈaːtaː hɛː ɡʰəɾˈeːluː nˈʊsxeː mẽː kːjaː hˈʊaː ɟˈɛːseː kˈɪ mˈaːn lˈoː kˈɪ
wavs/000190.wav,कि विभिन्न जगहों पर अपने खेत में आठ से दस जगह वह किसान अपने सुकले वगैरह को,S4259857700359811,kˈɪ ʋɪbʰˈɪnnə ɟˈʌɡhˌõ pˈʌɾ ˈʌpnˌeː kʰˈeːt mẽː ˈaːʈʰ seː dˈʌs ɟˈʌɡəh ʋˌəh kɪsˈaːn ˈʌpnˌeː sˈʊklˌeː ʋəɡˈɛːɾəh koː
wavs/000191.wav,आग के हवाले करता है और जो उससे धुआँ उठता है और उस धुएँ से वो जितनी भी ओस वगैरह रेहती है वह नष्ट हो जाती है अब,S4259857700359811,ˈaːɡ keː həʋˈaːleː kˈʌɾtˌaː hɛː ɔːɾ ɟˈoː ˈʊssˌeː dʰʊˈaːn ˈʊʈʰtˌaː hɛː ɔːɾ ˈʊs dʰˈʊẽː seː ʋoː ɟˈɪtnˌi bʰˈi ˈoːs ʋəɡˈɛːɾəh ɾˈeːhətˌi hɛː ʋˌəh nˈʌʂʈ hoː ɟˈaːti hɛː ˈʌb
wavs/000192.wav,जैसे वो नष्ट हो गई इसके साथ में एक और सबसे अच्छी चीज़ यह है कि किसान,S4259857700359811,ɟˈɛːseː ʋoː nˈʌʂʈ hoː ɡˈʌi ˈɪskˌeː sˈaːtʰ mẽː ˈeːk ɔːɾ sˈʌbsˌeː ˈʌcʰcʰi cˈiːz jˌəh hɛː kˈɪ kɪsˈaːn
wavs/000193.wav,उससे फ़सल के ऊपर जैसे ही यह कोहरा उसके फ़सल के ऊपर आता है अगर वह तुरंत उसको हटा देता है तो जिससे कि फसल को नुकसान,S4259857700359811,ˈʊssˌeː fˈʌsəl keː ˈupəɾ ɟˈɛːseː hˈi jˌəh kˈoːhəɾˌaː ˌʊskˌeː fˈʌsəl keː ˈupəɾ ˈaːtaː hɛː ˌʌɡəɾ ʋˌəh tʊɾˈʌnt ˈʊskˌoː hˈʌʈaː dˈeːtaː hɛː tˈoː ɟˈɪssˌeː kˈɪ pʰˈʌsəl koː nˌʊksˈaːn
wavs/000194.wav,नहीं होता है ऐसे छोटे छोटे अपने व किसान स्वयं विवेक स्व विवेक से अपने फ़सल को बचा सकता है इसके साथ में एक चक्रवात आता है,S4259857700359811,nˈʌhĩ hˈoːtaː hɛː ˈɛːseː cʰˈoːʈeː cʰˈoːʈeː ˈʌpnˌeː ʋˈə kɪsˈaːn sʋˈʌjən ʋɪʋˈeːk sʋˈʌ ʋɪʋˈeːk seː ˈʌpnˌeː fˈʌsəl koː bˈʌcaː sˈʌktˌaː hɛː ˈɪskˌeː sˈaːtʰ mẽː ˈeːk cˌəkɾəʋˈaːt ˈaːtaː hɛː
wavs/000195.wav,चक्रवात एक ऐसी चीज़ है कि जिससे अपना जैसे कि गेहूँ की फ़सल हुई गेहूँ की फ़सल क्या रहती है कि कम से कम तीन से चार फीट की,S4259857700359811,cˌəkɾəʋˈaːt ˈeːk ˈɛːsi cˈiːz hɛː kˈɪ ɟˈɪssˌeː ˈʌpnˌaː ɟˈɛːseː kˈɪ ɡˈeːhũ ki fˈʌsəl hˈʊi ɡˈeːhũ ki fˈʌsəl kːjaː ɾˈʌhətˌi hɛː kˈɪ kˈʌm seː kˈʌm tˈiːn seː cˈaːɾ pʰˈiːʈ ki
