wav,text,speaker,phonemes
wavs/000153.wav,हाँ तो हमारे इसके यहाँ सर बहुत अच्छे अच्छे तरीक़े के फूल हैं गेंदे के फूल हैं अड़हुल के फूल हैं और गुड़हल है हर चीज़ हर रोज है गुलाब कमल का फूल है बहुत से अच्छे अच्छे ताज़े ताज़े फूल हैं आपको हर जगह सजाने के लिए या कुछ भी कोई भी कार्य हो पूजा पाठ या शादी विवाह किसी भी फंक्शन के लिए आपको अगर चाहिए तो हमारे के यहाँ हर तरीक़े के फूल अवेलेबल है,S4258195300338439,hˈã tˈoː həmˌaːɾeː ˈɪskˌeː jˈʌhã sˈʌɾ bˈʌhʊt ˈʌcʰcʰeː ˈʌcʰcʰeː təɾˈiːqeː keː pʰˈuːl hɛ̃ ɡˈẽːdeː keː pʰˈuːl hɛ̃ ˈʌr.hˌʊl keː pʰˈuːl hɛ̃ ɔːɾ ɡˈʊr.əhˌəl hɛː hˈʌɾ cˈiːz hˈʌɾ ɾˈoːɟ hɛː ɡʊlˈaːb kˈʌməl kaː pʰˈuːl hɛː bˈʌhʊt seː ˈʌcʰcʰeː ˈʌcʰcʰeː tˈaːzeː tˈaːzeː pʰˈuːl hɛ̃ ˌaːpkˌoː hˈʌɾ ɟˈʌɡəh səɟˈaːneː keː lˈɪeː jˈaː kˈʊcʰ bʰˈi kˈoːi bʰˈi kˈaːrjə hoː pˈuːɟaː pˈaːʈʰ jˈaː ʃˈaːdi ʋɪʋˈaːh kˈɪsi bʰˈi pʰˈʌŋkʃən keː lˈɪeː ˌaːpkˌoː ˌʌɡəɾ cˈaːhɪˌeː tˈoː həmˌaːɾeː keː jˈʌhã hˈʌɾ təɾˈiːqeː keː pʰˈuːl ˌʌʋeːlˈeːbəl hɛː
wavs/000154.wav,आपको किस तरह का फूल चाहिए ताज़ा फूल हमारे के यहाँ सब फूल ताज़ा डेली के डेली बिक जाते है,S4258195300338439,ˌaːpkˌoː kˈɪs tˈʌɾəh kaː pʰˈuːl cˈaːhɪˌeː tˈaːzaː pʰˈuːl həmˌaːɾeː keː jˈʌhã sˈʌb pʰˈuːl tˈaːzaː ɖˈeːli keː ɖˈeːli bˈɪk ɟˈaːteː hɛː
wavs/000155.wav,जी,S4258195300338439,ɟˈi
wavs/000156.wav,नए प्रजाति का जो यहाँ प्रचलन में है वही फूल चलता है और नए प्रजाति के फूल में कोई ऐसा फूल नहीं है जो की,S4258195300338439,nˈʌeː pɾəɟˈaːtɪ kaː ɟˈoː jˈʌhã pɾˈʌcəlˌən mẽː hɛː ʋˈʌhi pʰˈuːl cˈʌltˌaː hɛː ɔːɾ nˈʌeː pɾəɟˈaːtɪ keː pʰˈuːl mẽː kˈoːi ˈɛːsaː pʰˈuːl nˈʌhĩ hɛː ɟˈoː ki
wavs/000157.wav,यहाँ पर है लेकिन जो यहाँ हम लोगों के यहाँ फूल होता है सारे फूल अवेलेबल हैं जो आपको चाहिए,S4258195300338439,jˈʌhã pˈʌɾ hɛː lˈeːkɪn ɟˈoː jˈʌhã hˌəm lˈoːɡõ keː jˈʌhã pʰˈuːl hˈoːtaː hɛː sˈaːɾeː pʰˈuːl ˌʌʋeːlˈeːbəl hɛ̃ ɟˈoː ˌaːpkˌoː cˈaːhɪˌeː
wavs/000158.wav,कमल का फूल है चमेली का फूल है अड़हुल का फूल है और,S4258195300338439,kˈʌməl kaː pʰˈuːl hɛː cəmˈeːli kaː pʰˈuːl hɛː ˈʌr.hˌʊl kaː pʰˈuːl hɛː ɔːɾ
wavs/000159.wav,हाँ हाँ सब ताज़ा फूल हैं,S4258195300338439,hˈã hˈã sˈʌb tˈaːzaː pʰˈuːl hɛ̃
wavs/000160.wav,शादी विवाह के लिए जो जयमाला पर भी इस्तेमाल होता है अगर वह सभी चाहिए आपको या यह स्टेज सजाना हो या भगवान का मंदिर सजाना हो या कुल तरीक़े के फूल उपलब्ध हैं,S4258195300338439,ʃˈaːdi ʋɪʋˈaːh keː lˈɪeː ɟˈoː ɟˌəjmˈaːlaː pˈʌɾ bʰˈi ˌɪsteːmˈaːl hˈoːtaː hɛː ˌʌɡəɾ ʋˌəh sˈʌbʰi cˈaːhɪˌeː ˌaːpkˌoː jˈaː jˌəh sʈˈeːɟ səɟˈaːnaː hoː jˈaː bʰˌəɡʋˈaːn kaː mˈʌndɪɾ səɟˈaːnaː hoː jˈaː kˈʊl təɾˈiːqeː keː pʰˈuːl ˌʊpəlˈʌbdʰ hɛ̃
wavs/000161.wav,एक बार आइए यहाँ पर,S4258195300338439,ˈeːk bˈaːɾ ˈaːɪˌeː jˈʌhã pˈʌɾ
wavs/000162.wav,हैलो,S4258195300338439,hˈɛːloː
wavs/000163.wav,हलो जी,S4258195300338439,hˈʌloː ɟˈi
wavs/000164.wav,जैसा फूल है उस जैसा फूल है उस तरीक़े का रेट है अगर आप गेंदे का फूल लेंगे तो बीस रुपये प्रति माला हैं,S4258195300338439,ɟˈɛːsaː pʰˈuːl hɛː ˈʊs ɟˈɛːsaː pʰˈuːl hɛː ˈʊs təɾˈiːqeː kaː ɾˈeːʈ hɛː ˌʌɡəɾ ˌaːp ɡˈẽːdeː kaː pʰˈuːl lˈẽːɡeː tˈoː bˈiːs ɾˈʊpjˌeː pɾˈʌtɪ mˈaːlaː hɛ̃
wavs/000165.wav,और कमल का फूल लेंगे तो वो इस समय थोड़ा कास्ट्ली है क्योंकि वह सूख जाता है दोपहर का समय है और तो वह ताज़ा आने के बाद भी सूख जाता है उसको कास्ट्ली का तीस रुपये चार्ज दर,S4258195300338439,ɔːɾ kˈʌməl kaː pʰˈuːl lˈẽːɡeː tˈoː ʋoː ˈɪs sˈʌmˌɛj tʰˈoːr.aː kˈaːsʈli hɛː kːjˈõkɪ ʋˌəh sˈuːkʰ ɟˈaːtaː hɛː dˈoːpəhˌəɾ kaː sˈʌmˌɛj hɛː ɔːɾ tˈoː ʋˌəh tˈaːzaː ˈaːneː keː bˈaːd bʰˈi sˈuːkʰ ɟˈaːtaː hɛː ˈʊskˌoː kˈaːsʈli kaː tˈiːs ɾˈʊpjˌeː cˈaːɾɟ dˈʌɾ
wavs/000166.wav,तुलसी की भी माला है अगर आपको चाहिए तो वह भी है,S4258195300338439,tˈʊlsˌi ki bʰˈi mˈaːlaː hɛː ˌʌɡəɾ ˌaːpkˌoː cˈaːhɪˌeː tˈoː ʋˌəh bʰˈi hɛː
wavs/000167.wav,महंगा नहीं है सस्ता है यह आपको छोटा वाला फूल नहीं है गेंदे का गेंदा का जो फूल होता है बड़ा बड़ा उसकी मैं माला दूँगा आपको,S4258195300338439,məhˈʌŋɡaː nˈʌhĩ hɛː sˈʌstaː hɛː jˌəh ˌaːpkˌoː cʰˈoːʈaː ʋˈaːlaː pʰˈuːl nˈʌhĩ hɛː ɡˈẽːdeː kaː ɡˈẽːdaː kaː ɟˈoː pʰˈuːl hˈoːtaː hɛː bˈʌr.aː bˈʌr.aː ˌʊskˌi mɛ̃ mˈaːlaː dˈũnɡaː ˌaːpkˌoː
wavs/000168.wav,आपको एक बार आप आइए देखिए बहुत बड़ी शॉप है हमारी फूल कि ही फूल का ही बिजनेस करते है टोटल,S4258195300338439,ˌaːpkˌoː ˈeːk bˈaːɾ ˌaːp ˈaːɪˌeː dˈeːkʰɪˌeː bˈʌhʊt bˈʌr.i ʃˈɔp hɛː həmˌaːɾi pʰˈuːl kˈɪ hˈi pʰˈuːl kaː hˈi bˌɪɟnˈeːs kˈʌɾtˌeː hɛː ʈˈoːʈəl
wavs/000169.wav,हाँ फिर आपको कित,S4258195300338439,hˈã pʰˈɪɾ ˌaːpkˌoː kˈɪt
wavs/000170.wav,नहीं आप आएँगे तब तभी ना आप पहले आप क्या बिजनेस खोलना चाहते है क्या फूल की कोई या कुछ ऐसा कुछ करना चाहते है,S4258195300338439,nˈʌhĩ ˌaːp aːˈẽːɡeː tˈʌb tˈʌbʰi nˈaː ˌaːp pˈʌhəlˌeː ˌaːp kːjaː bˌɪɟnˈeːs kʰˈoːlnˌaː cˈaːhətˌeː hɛː kːjaː pʰˈuːl ki kˈoːi jˈaː kˈʊcʰ ˈɛːsaː kˈʊcʰ kˈʌɾnˌaː cˈaːhətˌeː hɛː
wavs/000171.wav,पूजा करने के लिए चाहिए तो आइए आप किसी को भी भेज देंगी आपको उचित रेट में मिल जाएगा कोई दिक़्क़त नहीं आप आप स्वयं आकर देख लीजिए,S4258195300338439,pˈuːɟaː kˈʌɾnˌeː keː lˈɪeː cˈaːhɪˌeː tˈoː ˈaːɪˌeː ˌaːp kˈɪsi koː bʰˈi bʰˈeːɟ dˈẽːɡi ˌaːpkˌoː ˈʊcɪt ɾˈeːʈ mẽː mˈɪl ɟaːˈeːɡaː kˈoːi dˈɪqqət nˈʌhĩ ˌaːp ˌaːp sʋˈʌjən ˈaːkəɾ dˈeːkʰ lˈiːɟɪˌeː
wavs/000172.wav,हाँ सजवाना है तो सजाने वाले वर्कर जाएँगे हम नहीं आ पाएँगे,S4258195300338439,hˈã sˌəɟʋˈaːnaː hɛː tˈoː səɟˈaːneː ʋˈaːleː ʋˈʌɾkəɾ ɟaːˈẽːɡeː hˌəm nˈʌhĩ ˈaː paːˈẽːɡeː
wavs/000173.wav,हमारे वर्कर जाएँगे,S4258195300338439,həmˌaːɾeː ʋˈʌɾkəɾ ɟaːˈẽːɡeː
wavs/000174.wav,नमस्ते सर नमस्ते,S4258195300338439,nəmˈʌsteː sˈʌɾ nəmˈʌsteː
wavs/000175.wav,उत्तरप्रदेश की राजनीतिक व्यवस्था में न्याय पालिका की भूमिका,S4258195300338439,ˌʊtːəɾˌəpɾədˈeːʃ ki ɾˌaːɟnˈiːtɪk ʋjəʋˈʌstʰaː mẽː njˈaːj pˈaːlɪkˌaː ki bʰˈuːmɪkˌaː
wavs/000176.wav,बहुत ही अच्छी होती है अगर न्याय पालिका की भूमिका न हो तो कोई भी जैसे कि,S4258195300338439,bˈʌhʊt hˈi ˈʌcʰcʰi hˈoːti hɛː ˌʌɡəɾ njˈaːj pˈaːlɪkˌaː ki bʰˈuːmɪkˌaː nˈə hoː tˈoː kˈoːi bʰˈi ɟˈɛːseː kˈɪ
wavs/000177.wav,चुनाव को ले लीजिए या किसी भी राजनीतिक पार्टी को ले लीजिए अचार संहिता लगा हुआ हो और वह,S4258195300338439,cʊnˈaːʋ koː lˈeː lˈiːɟɪˌeː jˈaː kˈɪsi bʰˈi ɾˌaːɟnˈiːtɪk pˈaːɾʈi koː lˈeː lˈiːɟɪˌeː ʌcˈaːɾ sˈʌnhɪtˌaː lˈʌɡaː hˈʊaː hoː ɔːɾ ʋˌəh
wavs/000178.wav,अपनी सरकार के माध्यम से बिना वह किसी परमीसन के कोई भी कार्य करता है तो उसपे न्याय पालिका का हस्ताछेप हो जाता है जो जो कि इलेक्सन कमीसन के द्वारा गठित की जाती है,S4258195300338439,ˈʌpnˌi sˌəɾkˈaːɾ keː mˈaːdʰjəm seː bˌɪnaː ʋˌəh kˈɪsi pˌəɾmˈiːsən keː kˈoːi bʰˈi kˈaːrjə kˈʌɾtˌaː hɛː tˈoː ˈʊspˌeː njˈaːj pˈaːlɪkˌaː kaː hˌəstaːcʰˈeːp hoː ɟˈaːtaː hɛː ɟˈoː ɟˈoː kˈɪ ɪlˈeːksən kəmˈiːsən keː dʋˈaːɾaː ɡˈʌʈʰɪt ki ɟˈaːti hɛː
wavs/000179.wav,यही न्याय पालिका का रोल होता है कि उसपे मुकदमा चला दिया जाता है अगर कोई भी अलग से या कोई अन्य,S4258195300338439,jˈʌhi njˈaːj pˈaːlɪkˌaː kaː ɾˈoːl hˈoːtaː hɛː kˈɪ ˈʊspˌeː mˈʊkədmaː cˈʌlaː dˈɪjaː ɟˈaːtaː hɛː ˌʌɡəɾ kˈoːi bʰˈi ˈʌləɡ seː jˈaː kˈoːi ˈʌnjə
wavs/000180.wav,लापरवाही से कोई अपनी प्रचार प्रसार या कुछ भी राजनीतिक व्यवस्था में न्याय पालिका की भूमिका,S4258195300338439,lˌaːpəɾʋˈaːhi seː kˈoːi ˈʌpnˌi pɾəcˈaːɾ pɾəsˈaːɾ jˈaː kˈʊcʰ bʰˈi ɾˌaːɟnˈiːtɪk ʋjəʋˈʌstʰaː mẽː njˈaːj pˈaːlɪkˌaː ki bʰˈuːmɪkˌaː
wavs/000181.wav,बहुत ही अच्छी होती है न्याय पालिका के द्वारा ही हर चीज़ पर प्रतिबंध लगाया जाता है किसी भी,S4258195300338439,bˈʌhʊt hˈi ˈʌcʰcʰi hˈoːti hɛː njˈaːj pˈaːlɪkˌaː keː dʋˈaːɾaː hˈi hˈʌɾ cˈiːz pˈʌɾ pɾˌətɪbˈʌndʰ ləɡˈaːjaː ɟˈaːtaː hɛː kˈɪsi bʰˈi
wavs/000182.wav,राजनीतिक पार्टी को रोक रहता है कि आप इतने ही सदस्य लेते जाएँ इतने इतने लिमिट में पैसा खर्च कर सकते हैं या किसी भी चुनाव लड़ने के लिए आपको,S4258195300338439,ɾˌaːɟnˈiːtɪk pˈaːɾʈi koː ɾˈoːk ɾˈʌhətˌaː hɛː kˈɪ ˌaːp ˈɪtnˌeː hˈi sədˈʌsjə lˈeːteː ɟˈaːj ˈɪtnˌeː ˈɪtnˌeː lˈɪmɪʈ mẽː pˈɛːsaː kʰˈʌɾc kˈʌɾ sˈʌktˌeː hɛ̃ jˈaː kˈɪsi bʰˈi cʊnˈaːʋ lˈʌr.nˌeː keː lˈɪeː ˌaːpkˌoː
wavs/000183.wav,जो भी न्याय पालिका द्वारा आधारित अनुमानित चीज़ रहता है या अनुमानित जो भी लाइन गाइडलाइन रहती है उसी के अनुसार,S4258195300338439,ɟˈoː bʰˈi njˈaːj pˈaːlɪkˌaː dʋˈaːɾaː aːdʰˈaːɾɪt ˌʌnʊmˈaːnɪt cˈiːz ɾˈʌhətˌaː hɛː jˈaː ˌʌnʊmˈaːnɪt ɟˈoː bʰˈi lˈaːɪn ɡˌaːɪɖlˈaːɪn ɾˈʌhətˌi hɛː ˈʊsi keː ˌʌnʊsˈaːɾ
wavs/000184.wav,ही उसका पालन करके कोई भी राजनीतिक पार्टी या उत्तरप्रदेश की राजनीतिक व्यवस्था में न्याय पालिका की अहम भूमिका रहती है किसी,S4258195300338439,hˈi ˌʊskˌaː pˈaːlən kˈʌɾkˌeː kˈoːi bʰˈi ɾˌaːɟnˈiːtɪk pˈaːɾʈi jˈaː ˌʊtːəɾˌəpɾədˈeːʃ ki ɾˌaːɟnˈiːtɪk ʋjəʋˈʌstʰaː mẽː njˈaːj pˈaːlɪkˌaː ki ˈɛhəm bʰˈuːmɪkˌaː ɾˈʌhətˌi hɛː kˈɪsi
wavs/000185.wav,न्याय पालिका,S4258195300338439,njˈaːj pˈaːlɪkˌaː
wavs/000186.wav,कोई कि कोई भी जैसे कि रियासर किसी भी सरकार के द्वारा अब अपराध माने जैसे कि ग्राम पंचायत में ही कोई भी वह राज राजनीतिक,S4258195300338439,kˈoːi kˈɪ kˈoːi bʰˈi ɟˈɛːseː kˈɪ ɾɪjˈaːsəɾ kˈɪsi bʰˈi sˌəɾkˈaːɾ keː dʋˈaːɾaː ˈʌb ˌʌpɾˈaːdʰ mˈaːneː ɟˈɛːseː kˈɪ ɡɾˈaːm pəɲcˈaːjət mẽː hˈi kˈoːi bʰˈi ʋˌəh ɾˈaːɟ ɾˌaːɟnˈiːtɪk
wavs/000187.wav,तरीके से कार्य करा करा रहा है और उस कार्य में कोई भी गलत,S4258195300338439,təɾˈiːkeː seː kˈaːrjə kˈʌɾaː kˈʌɾaː ɾˌəhaː hɛː ɔːɾ ˈʊs kˈaːrjə mẽː kˈoːi bʰˈi ɡˈʌlət
wavs/000188.wav,गलती हो जाती है तो कोई व्यक्ति के द्वारा अगर न्याय का प्रमाण माँग लिया जाता है तो न्याय पालिका द्वारा उस को,S4258195300338439,ɡˈʌltˌi hoː ɟˈaːti hɛː tˈoː kˈoːi ʋjˈʌktɪ keː dʋˈaːɾaː ˌʌɡəɾ njˈaːj kaː pɾəmˈaːɳ mˈãnɡ lˈɪjaː ɟˈaːtaː hɛː tˈoː njˈaːj pˈaːlɪkˌaː dʋˈaːɾaː ˈʊs koː
wavs/000189.wav,उस ढंग से प्रस्तुत किया जाता है जिसके कारण से यह जो भी न्याय हो उसको सम्मानजनक मतलब मिले किसी भी कार्य करने के लिए न्याय पालिका का,S4258195300338439,ˈʊs ɖʰˈʌŋɡ seː pɾˈʌstʊt kˈɪjaː ɟˈaːtaː hɛː ɟˈɪskˌeː kˈaːɾəɳ seː jˌəh ɟˈoː bʰˈi njˈaːj hoː ˈʊskˌoː səmmˈaːnəɟˌənək mˈʌtəlˌəb mˈɪleː kˈɪsi bʰˈi kˈaːrjə kˈʌɾnˌeː keː lˈɪeː njˈaːj pˈaːlɪkˌaː kaː
wavs/000190.wav,अहम भूमिका होती है न्याय पालिका जैसे कि कोई भी गाँव में मनेरेगा या किसी भी माध्यम से या उत्तरप्रदेश सरकार द्वारा कोई भी कार्य कराया जा रहा है अगर वह वह और जनता को समझ में आता है कि नहीं यह गलत है उसपे रोक लगाई जाए तो न्याय के लिए वह न्याय पालिका जाती है जैसे मान लीजिए जिला में,S4258195300338439,ˈɛhəm bʰˈuːmɪkˌaː hˈoːti hɛː njˈaːj pˈaːlɪkˌaː ɟˈɛːseː kˈɪ kˈoːi bʰˈi ɡˈãnʋ mẽː mˌəneːɾˈeːɡaː jˈaː kˈɪsi bʰˈi mˈaːdʰjəm seː jˈaː ˌʊtːəɾˌəpɾədˈeːʃ sˌəɾkˈaːɾ dʋˈaːɾaː kˈoːi bʰˈi kˈaːrjə kəɾˈaːjaː ɟˈaː ɾˌəhaː hɛː ˌʌɡəɾ ʋˌəh ʋˌəh ɔːɾ ɟˈʌntˌaː koː sˈʌməɟʰ mẽː ˈaːtaː hɛː kˈɪ nˈʌhĩ jˌəh ɡˈʌlət hɛː ˈʊspˌeː ɾˈoːk ləɡˈaːi ɟˈaːeː tˈoː njˈaːj keː lˈɪeː ʋˌəh njˈaːj pˈaːlɪkˌaː ɟˈaːti hɛː ɟˈɛːseː mˈaːn lˈiːɟɪˌeː ɟˈɪlaː mˈẽː
wavs/000191.wav,मुंसफ हो गए तहसीलदार हो गए एच डी एम हो गए डी एम हो गए जिला यह सब लोग न्याय न्याय पालिका का कार्य करते हैं यह <unintelligible> करते हैं,S4258195300338439,mˈũsəpʰ hoː ɡˈʌeː tˌəhəsˌiːldˈaːɾ hoː ɡˈʌeː ˈeːc ɖˈi ˈeːm hoː ɡˈʌeː ɖˈi ˈeːm hoː ɡˈʌeː ɟˈɪlaː jˌəh sˈʌb lˈoːɡ njˈaːj njˈaːj pˈaːlɪkˌaː kaː kˈaːrjə kˈʌɾtˌeː hɛ̃ jˌəh (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈʌɾtˌeː hɛ̃
wavs/000192.wav,यह कार्यकारी और वैधानिक वर्गों के सामर्थ्य में एकरूपता को परखती है ये ऐसा कार्य करती है जैसे कि न्याय किस न्याय सबको दिया जाए,S4258195300338439,jˌəh kˈaːrjəkˌaːɾi ɔːɾ ʋɛːdʰˈaːnɪk ʋˈʌɾɡõ keː saːmˈʌɾtʰjə mẽː ˌeːkɾˈuːptˌaː koː pˈʌɾəkʰti hɛː jeː ˈɛːsaː kˈaːrjə kˈʌɾtˌi hɛː ɟˈɛːseː kˈɪ njˈaːj kˈɪs njˈaːj sˈʌbkˌoː dˈɪjaː ɟˈaːeː
wavs/000193.wav,और मतलब उत्तरप्रदेश की राजनैतिक वेवस्था में न्याय पालिका की अहम भूमिका रहेती है जैसे कोई भी कार्य कोई करा रहा सड़क निर्माण करा रहा या कुछ भी कार्य नहर खनवा रहा है नहर की खुदाई करा रहा है या कोई भी सिंचाई के लिए,S4258195300338439,ɔːɾ mˈʌtəlˌəb ˌʊtːəɾˌəpɾədˈeːʃ ki ɾˌaːɟnˈɛːtɪk ʋeːʋˈʌstʰaː mẽː njˈaːj pˈaːlɪkˌaː ki ˈɛhəm bʰˈuːmɪkˌaː ɾəhˈeːti hɛː ɟˈɛːseː kˈoːi bʰˈi kˈaːrjə kˈoːi kˈʌɾaː ɾˌəhaː sˈʌr.ək nɪrmˈaːɳ kˈʌɾaː ɾˌəhaː jˈaː kˈʊcʰ bʰˈi kˈaːrjə nˈʌhəɾ kʰˈʌnʋˌaː ɾˌəhaː hɛː nˈʌhəɾ ki kʰʊdˈaːi kˈʌɾaː ɾˌəhaː hɛː jˈaː kˈoːi bʰˈi sĩcˈaːi keː lˈɪeː
wavs/000194.wav,पानी की व्यवस्था में डैम वैम या कुछ भी बनवा रहा है तो वो न्याय पालिका के माध्यम से उसे परखा और कार्य के रूप में देखा जाता है,S4258195300338439,pˈaːni ki ʋjəʋˈʌstʰaː mẽː ɖˈɛːm ʋˈɛːm jˈaː kˈʊcʰ bʰˈi bˈʌnʋˌaː ɾˌəhaː hɛː tˈoː ʋoː njˈaːj pˈaːlɪkˌaː keː mˈaːdʰjəm seː ˈʊseː pˈʌɾkʰˌaː ɔːɾ kˈaːrjə keː ɾˈuːp mẽː dˈeːkʰaː ɟˈaːtaː hɛː
wavs/000195.wav,और उसको परखती है न्यायिक स्वतंता प्राथमिक कार्य है यह यह एक ऐसी और वह सरकार यह एक ऐसी स्वतंत्रता है जो कि न्याय को सही ढंग से और सही पच्छ में किया जाए न्यायालयों का किसी के ऊपर दबाव नहीं रहता है,S4258195300338439,ɔːɾ ˈʊskˌoː pˈʌɾəkʰti hɛː njˈaːjɪk sʋətˈʌntaː pɾˈaːtʰmˌɪk kˈaːrjə hɛː jˌəh jˌəh ˈeːk ˈɛːsi ɔːɾ ʋˌəh sˌəɾkˈaːɾ jˌəh ˈeːk ˈɛːsi sʋətˈʌntɾətˌaː hɛː ɟˈoː kˈɪ njˈaːj koː sˈʌhi ɖʰˈʌŋɡ seː ɔːɾ sˈʌhi pˈʌcʰcʰ mẽː kˈɪjaː ɟˈaːeː njaːjˈaːljˌõ kaː kˈɪsi keː ˈupəɾ dəbˈaːʋ nˈʌhĩ ɾˈʌhətˌaː hɛː
wavs/000196.wav,माध्यमिक अदालतें हमारे हर जिले में माध्यमिक अदालतें हैं विभिन्न जिला अदालतें हैं जिले पर न्याय मिलता है न्याय पालिका जैसे कोई भी,S4258195300338439,mˈaːdʰjəmˌɪk ʌdˈaːltˌẽː həmˌaːɾeː hˈʌɾ ɟˈɪleː mẽː mˈaːdʰjəmˌɪk ʌdˈaːltˌẽː hɛ̃ ʋɪbʰˈɪnnə ɟˈɪlaː ʌdˈaːltˌẽː hɛ̃ ɟˈɪleː pˈʌɾ njˈaːj mˈɪltˌaː hɛː njˈaːj pˈaːlɪkˌaː ɟˈɛːseː kˈoːi bʰˈi
wavs/000197.wav,अगर व्यक्ति अपना अधिकार के लिए लड़ाई लड़ता है और न्याय के लिए लड़ाई लड़ता है तो उसको न्यायिक स्वतंत्रता प्राथमिक,S4258195300338439,ˌʌɡəɾ ʋjˈʌktɪ ˈʌpnˌaː ˌʌdʰɪkˈaːɾ keː lˈɪeː lər.ˈaːi lˈʌr.tˌaː hɛː ɔːɾ njˈaːj keː lˈɪeː lər.ˈaːi lˈʌr.tˌaː hɛː tˈoː ˈʊskˌoː njˈaːjɪk sʋətˈʌntɾətˌaː pɾˈaːtʰmˌɪk
wavs/000198.wav,प्राथमिकता के रूप में दी जाती है जैसे कोई भी यचडीएम के यहाँ दरखास्त देता है कि मुझे,S4258195300338439,pɾˈaːtʰmˌɪktˌaː keː ɾˈuːp mẽː dˈi ɟˈaːti hɛː ɟˈɛːseː kˈoːi bʰˈi jˌəcɖiˈeːm keː jˈʌhã dˌəɾkʰˈaːst dˈeːtaː hɛː kˈɪ mˌʊɟʰeː
wavs/000199.wav,सिंचाई का सिंचाई का जो नहर नहर से पानी आ रहा है वह नहीं,S4258195300338439,sĩcˈaːi kaː sĩcˈaːi kaː ɟˈoː nˈʌhəɾ nˈʌhəɾ seː pˈaːni ˈaː ɾˌəhaː hɛː ʋˌəh nˈʌhĩ
wavs/000200.wav,पर्याप्त मात्रा में मिल पा रहा है जिससे वह सिंचाई नहीं कर सके तो वह यच डी एम साहब द्वारा वहाँ पर दरखास्त जो पड़ी रहती है उसको देखकर सिंचाई विभाग को,S4258195300338439,pərjˈaːpt mˈaːtɾaː mẽː mˈɪl pˈaː ɾˌəhaː hɛː ɟˈɪssˌeː ʋˌəh sĩcˈaːi nˈʌhĩ kˈʌɾ sˈʌkeː tˈoː ʋˌəh jˈʌc ɖˈi ˈeːm sˈaːhəb dʋˈaːɾaː ʋˈʌhã pˈʌɾ dˌəɾkʰˈaːst ɟˈoː pˈʌr.i ɾˈʌhətˌi hɛː ˈʊskˌoː dˈeːkʰəkˌəɾ sĩcˈaːi ʋɪbʰˈaːɡ koː
wavs/000201.wav,सूचित किया जाता है और उसको न्याय दिया जाता है और उसको न्याय के रूप में उसे उसके खेत के लिए सिंचाई भरपूर मात्रा में दी जाती है माध्यमिक अदालतें जैसे कि मुंसफ कोर्ट है कोई भी मुकदमा,S4258195300338439,sˈuːcɪt kˈɪjaː ɟˈaːtaː hɛː ɔːɾ ˈʊskˌoː njˈaːj dˈɪjaː ɟˈaːtaː hɛː ɔːɾ ˈʊskˌoː njˈaːj keː ɾˈuːp mẽː ˈʊseː ˌʊskˌeː kʰˈeːt keː lˈɪeː sĩcˈaːi bʰˌəɾpˈuːɾ mˈaːtɾaː mẽː dˈi ɟˈaːti hɛː mˈaːdʰjəmˌɪk ʌdˈaːltˌẽː ɟˈɛːseː kˈɪ mˈũsəpʰ kˈoːɾʈ hɛː kˈoːi bʰˈi mˈʊkədmaː
wavs/000202.wav,किसी भी वर्ग पर चल रहा हो या किसी भी जाति का हो उसे माधमिक अदालतों में देखा जाता है अभी भी विभिन्न जिला अदालतें हैं जो उत्तरप्रदेश की राजनीतिक बेवस्था में विभिन्न जिला अदालतें हैं जिला,S4258195300338439,kˈɪsi bʰˈi ʋˈʌɾɡ pˈʌɾ cˈʌl ɾˌəhaː hoː jˈaː kˈɪsi bʰˈi ɟˈaːtɪ kaː hoː ˈʊseː mˈaːdʰmˌɪk ʌdˈaːltˌõ mẽː dˈeːkʰaː ɟˈaːtaː hɛː ˈʌbʰi bʰˈi ʋɪbʰˈɪnnə ɟˈɪlaː ʌdˈaːltˌẽː hɛ̃ ɟˈoː ˌʊtːəɾˌəpɾədˈeːʃ ki ɾˌaːɟnˈiːtɪk beːʋˈʌstʰaː mẽː ʋɪbʰˈɪnnə ɟˈɪlaː ʌdˈaːltˌẽː hɛ̃ ɟˈɪlaː
wavs/000203.wav,जिला में भी जो भी मुकदमें होते हैं वो न्यायिक रूप से देखे जाते हैं और उसे स्वतंतापूर्वक जो भी सत्य है,S4258195300338439,ɟˈɪlaː mẽː bʰˈi ɟˈoː bʰˈi mˈʊkədmẽː hˈoːteː hɛ̃ ʋoː njˈaːjɪk ɾˈuːp seː dˈeːkʰeː ɟˈaːteː hɛ̃ ɔːɾ ˈʊseː sʋˌətntaːpˈuːrʋək ɟˈoː bʰˈi sˈʌtːjə hɛː
wavs/000204.wav,और सत्य असत्य की घटना को प्रमाणित करके ही उसके पक्ष में न्याय दिया जाता है न्याय पालिका का सबसे अहम भूमिका,S4258195300338439,ɔːɾ sˈʌtːjə ʌsˈʌtːjə ki ɡʰˈʌʈnˌaː koː pɾəmˈaːɳɪt kˈʌɾkˌeː hˈi ˌʊskˌeː pˈʌkʃ mẽː njˈaːj dˈɪjaː ɟˈaːtaː hɛː njˈaːj pˈaːlɪkˌaː kaː sˈʌbsˌeː ˈɛhəm bʰˈuːmɪkˌaː
