wav,text,speaker,phonemes
wavs/000254.wav,और भी दीपावली वगैरह है तो और सिख संप्रदाय का जैसे गुरु नानक जयंती है प्रकाश पर्व है,S4258816400392708,ɔːɾ bʰˈi dipˈaːʋlˌi ʋəɡˈɛːɾəh hɛː tˈoː ɔːɾ sˈɪkʰ sˌəmpɾədˈaːj kaː ɟˈɛːseː ɡˈʊɾʊ nˈaːnək ɟəjˈʌnti hɛː pɾəkˈaːʃ pˈʌrʋ hɛː
wavs/000255.wav,और इस्लाम धर्म का जैसा मोहर्रम वगैरह निकलता है तो उसमें सभी धर्म एक दूसरे को सहयोग बराबरी से प्रदान करते हैं और ऐसा है सांप्रदायिकता बिगाड़ने की कोशिश नहीं करते उसको पूरा सहयोग देने की कोशिश करते हैं मतलब बंधुत्व की भावना रहती है उनमें और,S4258816400392708,ɔːɾ ɪslˈaːm dʰˈʌrm kaː ɟˈɛːsaː moːhˈʌrɾəm ʋəɡˈɛːɾəh nˈɪkəltaː hɛː tˈoː ˈʊsmˌẽː sˈʌbʰi dʰˈʌrm ˈeːk dˈuːsɾˌeː koː sˌəhəjˈoːɡ bəɾˈaːbɾˌi seː pɾədˈaːn kˈʌɾtˌeː hɛ̃ ɔːɾ ˈɛːsaː hɛː sˈãpɾədˌaːjɪktaː bɪɡˈaːr.nˌeː ki kˈoːʃɪʃ nˈʌhĩ kˈʌɾtˌeː ˈʊskˌoː pˈuːɾaː sˌəhəjˈoːɡ dˈeːneː ki kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ mˈʌtəlˌəb bəndʰˈʊtʋ ki bʰˈaːʋnˌaː ɾˈʌhətˌi hɛː ˈʊnmˌẽː ɔːɾ
wavs/000256.wav,भाईचारे के साथ एक दूसरे का सहयोग करते हैं अब जैसे ईद रमजान का जो महीना रहता है इस्लाम धर्म में एक महीने का उसमें एक महीने के जो व्रत वगैरह वो लोग रखते हैं रमजान के उसमें भी हिन्दू धर्म के लोग उनको सहयोग प्रदान करते हैं,S4258816400392708,bʰˌaːicˈaːɾeː keː sˈaːtʰ ˈeːk dˈuːsɾˌeː kaː sˌəhəjˈoːɡ kˈʌɾtˌeː hɛ̃ ˈʌb ɟˈɛːseː ˈiːd ɾˌəmɟˈaːn kaː ɟˈoː məhˈiːnaː ɾˈʌhətˌaː hɛː ɪslˈaːm dʰˈʌrm mẽː ˈeːk məhˈiːneː kaː ˈʊsmˌẽː ˈeːk məhˈiːneː keː ɟˈoː ʋɾˈʌt ʋəɡˈɛːɾəh ʋoː lˈoːɡ ɾˈʌkʰtˌeː hɛ̃ ɾˌəmɟˈaːn keː ˈʊsmˌẽː bʰˈi hˈɪnduː dʰˈʌrm keː lˈoːɡ ˈʊnkˌoː sˌəhəjˈoːɡ pɾədˈaːn kˈʌɾtˌeː hɛ̃
wavs/000257.wav,उनको महत्व भी देते हैं मनाते भी हैं और जो भी उनसे बन पड़ता है वो करते हैं,S4258816400392708,ˈʊnkˌoː məhˈʌtʋ bʰˈi dˈeːteː hɛ̃ mənˈaːteː bʰˈi hɛ̃ ɔːɾ ɟˈoː bʰˈi ˈʊnsˌeː bˈʌn pˈʌr.tˌaː hɛː ʋoː kˈʌɾtˌeː hɛ̃
wavs/000258.wav,भारतीय लोक गीत चलाओ,S4258816400392708,bʰˌaːɾtˈiːj lˈoːk ɡˈiːt cəlˈaːoː
wavs/000259.wav,जहाँ तक उज्जैन ज़िले के मुख्य शैक्षणिक संस्थानों की बात की जाए तो उनमें महाराजा कॉलेज प्रशांति धाम कॉलेज माधव राव सिंधिया साइंस कॉलेज,S4258816400392708,ɟˈʌhã tˌək ʊɟːˈɛːn zˈɪleː keː mˈʊkʰjə ʃˈɛːkʃəɳˌɪk sənstʰˈaːnõ ki bˈaːt ki ɟˈaːeː tˈoː ˈʊnmˌẽː mˌəhaːɾˈaːɟaː kɔlˈeːɟ pɾəʃˈãtɪ dʰˈaːm kɔlˈeːɟ mˈaːdʰəʋ ɾˈaːʋ sˈĩdʰɪjˌaː saːˈĩs kɔlˈeːɟ
wavs/000260.wav,लोकमान्य तिलक कॉलेज जो उच्चतर माध्यमिक विद्यालय है ओर इसी के साथ विद्या भारती का सरस्वती शिशु विद्या मंदिर,S4258816400392708,lˌoːkmˈaːnjə tˈɪlək kɔlˈeːɟ ɟˈoː ˈʊcːətˌəɾ mˈaːdʰjəmˌɪk ʋɪdjˈaːlˌɛj hɛː ˈoːɾ ˈɪsi keː sˈaːtʰ ʋˈɪdjaː bʰˈaːɾtˌi kaː səɾˈʌsʋətˌi ʃˈɪʃʊ ʋˈɪdjaː mˈʌndɪɾ
wavs/000261.wav,जो हाई सेकेन्डरी इस्कूल है ये भी शामिल है इसके अलावा तक्षशिला इस्कूल भी है और सेंट थॉमस उच्चतर माध्यमिक विध्यालय भी है,S4258816400392708,ɟˈoː hˈaːi seːkˈeːnɖəɾˌi ɪskˈuːl hɛː jeː bʰˈi ʃˈaːmɪl hɛː ˈɪskˌeː ʌlˈaːʋaː tˈʌkʃəʃˌɪlaː ɪskˈuːl bʰˈi hɛː ɔːɾ sˈẽːʈ tʰˈɔməs ˈʊcːətˌəɾ mˈaːdʰjəmˌɪk ʋɪdʰjˈaːlˌɛj bʰˈi hɛː
wavs/000262.wav,और बात की जाए अवसरों की तो इनमें से जो सरकारी यानि शासकीय इंजीनियरी इंजीनियरिंग महाविद्यालय कॉलेज है इसमें अवसर बहुत ज़्यादा हैं,S4258816400392708,ɔːɾ bˈaːt ki ɟˈaːeː ˈʌʋəsɾõ ki tˈoː ˈɪnmˌẽː seː ɟˈoː sˌəɾkˈaːɾi jˈaːnɪ ʃˌaːskˈiːj ĩɟˈiːnɪjɾi ˌĩɟinˌɪjɾˈĩɡ mˌəhaːʋɪdjˈaːlˌɛj kɔlˈeːɟ hɛː ˈɪsmˌẽː ˈʌʋəsˌəɾ bˈʌhʊt zjˈaːdaː hɛ̃
wavs/000263.wav,इसके अलावा अगर फ़ीस की बात की जाए तो उज्जैन ज़िले की जो महत्वपूर्ण तहसील है यहाँ पर विद्या भारती द्वारा संचालित सरस्वती शिशु विद्या मंदिर,S4258816400392708,ˈɪskˌeː ʌlˈaːʋaː ˌʌɡəɾ fˈiːs ki bˈaːt ki ɟˈaːeː tˈoː ʊɟːˈɛːn zˈɪleː ki ɟˈoː mˌəhətʋəpˈuːrɳə tˌəhəsˈiːl hɛː jˈʌhã pˈʌɾ ʋˈɪdjaː bʰˈaːɾtˌi dʋˈaːɾaː səɲcˈaːlɪt səɾˈʌsʋətˌi ʃˈɪʃʊ ʋˈɪdjaː mˈʌndɪɾ
wavs/000264.wav,जो उच्चतर माध्यमिक विद्यालय भी है यहाँ कक्षा दसवीं की जो सालाना फ़ीस है वो ज़्यादा नहीं है चौदह हज़ार रुपये पूरे वर्ष की है,S4258816400392708,ɟˈoː ˈʊcːətˌəɾ mˈaːdʰjəmˌɪk ʋɪdjˈaːlˌɛj bʰˈi hɛː jˈʌhã kˈʌkʃaː dˈʌsʋˌĩ ki ɟˈoː saːlˈaːnaː fˈiːs hɛː ʋoː zjˈaːdaː nˈʌhĩ hɛː cˈɔːdəh həzˈaːɾ ɾˈʊpjˌeː pˈuːɾeː ʋˈʌrʂ ki hɛː
wavs/000265.wav,कॉफ़ी,S4258816400392708,kˈɔfi
wavs/000266.wav,हैलो,S4258816400392708,hˈɛːloː
wavs/000267.wav,जी सर बोलिए,S4258816400392708,ɟˈi sˈʌɾ bˈoːlɪˌeː
wavs/000268.wav,मेथी सर कितना कितना चाहिए आपको,S4258816400392708,mˈeːtʰi sˈʌɾ kˈɪtnˌaː kˈɪtnˌaː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000269.wav,जी,S4258816400392708,ɟˈi
wavs/000270.wav,डेढ़ सौ पीस सर जी सर,S4258816400392708,ɖˈeːr.h sˈɔː pˈiːs sˈʌɾ ɟˈi sˈʌɾ
wavs/000271.wav,जी सर सर अभी इसमें एक और अच्छा आया है एच पी का भी बहुत अच्छा क्वालिटी आया है अगर आप लेना चाहें तो,S4258816400392708,ɟˈi sˈʌɾ sˈʌɾ ˈʌbʰi ˈɪsmˌẽː ˈeːk ɔːɾ ˈʌcʰcʰaː ˈaːjaː hɛː ˈeːc pˈi kaː bʰˈi bˈʌhʊt ˈʌcʰcʰaː kʋˈaːlɪʈˌi ˈaːjaː hɛː ˌʌɡəɾ ˌaːp lˈeːnaː cˈaːhẽː tˈoː
wavs/000272.wav,ठीक है हण्ड्रेड पीस एच पी के हाँ,S4258816400392708,ʈʰˈiːk hɛː həɳɖɾˈeːɖ pˈiːs ˈeːc pˈi keː hˈã
wavs/000273.wav,जी सर सर इसके अलावा और कुछ स्टेपलर्स सैलो टैप वग़ैरह,S4258816400392708,ɟˈi sˈʌɾ sˈʌɾ ˈɪskˌeː ʌlˈaːʋaː ɔːɾ kˈʊcʰ sʈˌeːpəlˈʌrs sˈɛːloː ʈˈɛːp ʋəɣˈɛːɾəh
wavs/000274.wav,हाँ,S4258816400392708,hˈã
wavs/000275.wav,अच्छा सर सीज़र वग़ैरह और कुछ चाहिएगा,S4258816400392708,ˈʌcʰcʰaː sˈʌɾ sˈiːzəɾ ʋəɣˈɛːɾəh ɔːɾ kˈʊcʰ cˌaːhɪˈeːɡaː
wavs/000276.wav,अच्छा सर जी सर सर क्रॉफ्ट पेपर वग़ैरह,S4258816400392708,ˈʌcʰcʰaː sˈʌɾ ɟˈi sˈʌɾ sˈʌɾ kɾˈɔpʰʈ pˈeːpəɾ ʋəɣˈɛːɾəh
wavs/000277.wav,जी जी सर ठीक सर कहाँ पर भेजना है सर आपको,S4258816400392708,ɟˈi ɟˈi sˈʌɾ ʈʰˈiːk sˈʌɾ kˈʌhã pˈʌɾ bʰˈeːɟnˌaː hɛː sˈʌɾ ˌaːpkˌoː
wavs/000278.wav,जी जी सर ठीक ठीक ओके,S4258816400392708,ɟˈi ɟˈi sˈʌɾ ʈʰˈiːk ʈʰˈiːk ˈoːkeː
wavs/000279.wav,हमारे यहाँ जो बिजली है वो करीब अठारह घंटे रहती है और बिजली कटौती के कारण विभिन्न मौसमों में,S4258816400392708,həmˌaːɾeː jˈʌhã ɟˈoː bˈɪɟlˌi hɛː ʋoː kəɾˈiːb ʌʈʰˈaːɾəh ɡʰˈʌɳʈeː ɾˈʌhətˌi hɛː ɔːɾ bˈɪɟlˌi kəʈˈɔːti keː kˈaːɾəɳ ʋɪbʰˈɪnnə mˈɔːsmˌõ mˈẽː
wavs/000280.wav,जीवन बहुत ज़्यादा प्रभावित होता है जैसे अगर ठंड में बिजली चली जाती है,S4258816400392708,ɟˈiːʋən bˈʌhʊt zjˈaːdaː pɾəbʰˈaːʋɪt hˈoːtaː hɛː ɟˈɛːseː ˌʌɡəɾ ʈʰˈʌɳɖ mẽː bˈɪɟlˌi cˈʌli ɟˈaːti hɛː
wavs/000281.wav,तो गर्म पानी नहीं हो पाता है खाना गर्म नहीं हो पाता अगर जैसे मैक्रोवेब वगैरह में करना हो एक तो ठंड में पहले ही देर में देर होती है नींद खुलती नहीं है हम सोचते हैं फटाफट फटाफट काम हो जाएगा लेकिन गर्म पानी नहीं मिलता है तो हम नहा नहीं पाते हैं फिर हीटर है जैसे हमारी मम्मी जी है उनको,S4258816400392708,tˈoː ɡˈʌrm pˈaːni nˈʌhĩ hoː pˈaːtaː hɛː kʰˈaːnaː ɡˈʌrm nˈʌhĩ hoː pˈaːtaː ˌʌɡəɾ ɟˈɛːseː mˈɛːkɾoːʋˌeːb ʋəɡˈɛːɾəh mẽː kˈʌɾnˌaː hoː ˈeːk tˈoː ʈʰˈʌɳɖ mẽː pˈʌhəlˌeː hˈi dˈeːɾ mẽː dˈeːɾ hˈoːti hɛː nˈĩd kʰˈʊltˌi nˈʌhĩ hɛː hˌəm sˈoːctˌeː hɛ̃ pʰəʈˈaːpʰəʈ pʰəʈˈaːpʰəʈ kˈaːm hoː ɟaːˈeːɡaː lˈeːkɪn ɡˈʌrm pˈaːni nˈʌhĩ mˈɪltˌaː hɛː tˈoː hˌəm nˈʌhaː nˈʌhĩ pˈaːteː hɛ̃ pʰˈɪɾ hˈiːʈəɾ hɛː ɟˈɛːseː həmˌaːɾi mˈʌmmi ɟˈi hɛː ˈʊnkˌoː
wavs/000282.wav,ठंड बहुत लगती है उम्र काफी है तो वो हीटर में अब क्योंकि चौथी मंजिल पर हमारा घर है हम नीचे जा नहीं सकते तो,S4258816400392708,ʈʰˈʌɳɖ bˈʌhʊt lˈʌɡtˌi hɛː ˈʊmɾə kˈaːpʰi hɛː tˈoː ʋoː hˈiːʈəɾ mẽː ˈʌb kːjˈõkɪ cˈɔːtʰi mˈʌɲɟɪl pˈʌɾ həmˌaːɾaː ɡʰˈʌɾ hɛː hˌəm nˈiːceː ɟˈaː nˈʌhĩ sˈʌktˌeː tˈoː
wavs/000283.wav,रूम हीटर हमने लगाया हुआ है जिससे वो अपनी सिकाई करती रहती है तो वो उनको और परेशानी हो जाती है अगर लाइट चली जाती है तो,S4258816400392708,ɾˈuːm hˈiːʈəɾ hˈʌmnˌeː ləɡˈaːjaː hˈʊaː hɛː ɟˈɪssˌeː ʋoː ˈʌpnˌi sɪkˈaːi kˈʌɾtˌi ɾˈʌhətˌi hɛː tˈoː ʋoː ˈʊnkˌoː ɔːɾ pˌəɾeːʃˈaːni hoː ɟˈaːti hɛː ˌʌɡəɾ lˈaːɪʈ cˈʌli ɟˈaːti hɛː tˈoː
wavs/000284.wav,मैं किचेन में खाना बनती हूँ सुबह सुबह खाना बनाने का कछ समय रहता है उसके बाद मुझे ड्यूटी पर भी जाना पड़ता है लेकिन लाइट चली जाती है तो अगर मिक्सी का कोई काम होता है तो वह काम नहीं हो पाता है मेरा,S4258816400392708,mɛ̃ kɪcˈeːn mẽː kʰˈaːnaː bˈʌntˌi hũ sˈʊbəh sˈʊbəh kʰˈaːnaː bənˈaːneː kaː kˈʌcʰ sˈʌmˌɛj ɾˈʌhətˌaː hɛː ˌʊskˌeː bˈaːd mˌʊɟʰeː ɖjˈuːʈi pˈʌɾ bʰˈi ɟˈaːnaː pˈʌr.tˌaː hɛː lˈeːkɪn lˈaːɪʈ cˈʌli ɟˈaːti hɛː tˈoː ˌʌɡəɾ mˈɪksi kaː kˈoːi kˈaːm hˈoːtaː hɛː tˈoː ʋˌəh kˈaːm nˈʌhĩ hoː pˈaːtaː hɛː mˌeːɾaː
wavs/000285.wav,मैं वो भी नहीं कर पाती हूँ ठंड में झाड़ू पोंछा लगता है पोंछा लगता है तो वो सूख नहीं पाता है क्यूकि पंखा लाइट नहीं रहेगी तो पंखा तो चलना ही नहीं है न,S4258816400392708,mɛ̃ ʋoː bʰˈi nˈʌhĩ kˈʌɾ pˈaːti hũ ʈʰˈʌɳɖ mẽː ɟʰˈaːr.uː pˈõcʰaː lˈʌɡtˌaː hɛː pˈõcʰaː lˈʌɡtˌaː hɛː tˈoː ʋoː sˈuːkʰ nˈʌhĩ pˈaːtaː hɛː kːjˈuːkɪ pˈʌŋkʰaː lˈaːɪʈ nˈʌhĩ ɾəhˈeːɡi tˈoː pˈʌŋkʰaː tˈoː cˈʌlnˌaː hˈi nˈʌhĩ hɛː nˈə
wavs/000286.wav,उसके बाद गर्मी में हम देखें गर्मी में तो बहुत ज़्यादा दिक्कत होती है उजाला तो ख़ैर काफी रहता है क्योंकि सूर्य भी जल्दी उग जाता है उदय भी जल्दी हो जाता है और अस्त काफी लेट होता है तो बहुत समय तक रहता है वैसे उजाला लेकिन गर्मी के मारे जो है वो जान निकलने लगती है क्योंकि पंखा नहीं रहता है और अब देखना गर्मी में बहुत ज़्यादा लाइटें जाने लगेंगी गर्मी में लाइट ज़्यादा जाएगी तो उसके कारण,S4258816400392708,ˌʊskˌeː bˈaːd ɡˈʌrmi mẽː hˌəm dˈeːkʰẽː ɡˈʌrmi mẽː tˈoː bˈʌhʊt zjˈaːdaː dˈɪkːət hˈoːti hɛː ʊɟˈaːlaː tˈoː xˈɛːɾ kˈaːpʰi ɾˈʌhətˌaː hɛː kːjˈõkɪ sˈuːrjə bʰˈi ɟˈʌldi ˈʊɡ ɟˈaːtaː hɛː ˈʊdˌɛj bʰˈi ɟˈʌldi hoː ɟˈaːtaː hɛː ɔːɾ ˈʌst kˈaːpʰi lˈeːʈ hˈoːtaː hɛː tˈoː bˈʌhʊt sˈʌmˌɛj tˌək ɾˈʌhətˌaː hɛː ʋˈɛːseː ʊɟˈaːlaː lˈeːkɪn ɡˈʌrmi keː mˈaːɾeː ɟˈoː hɛː ʋoː ɟˈaːn nˈɪkəlneː lˈʌɡtˌi hɛː kːjˈõkɪ pˈʌŋkʰaː nˈʌhĩ ɾˈʌhətˌaː hɛː ɔːɾ ˈʌb dˈeːkʰnˌaː ɡˈʌrmi mẽː bˈʌhʊt zjˈaːdaː lˈaːɪʈˌẽː ɟˈaːneː ləɡˈẽːɡi ɡˈʌrmi mẽː lˈaːɪʈ zjˈaːdaː ɟaːˈeːɡi tˈoː ˌʊskˌeː kˈaːɾəɳ
wavs/000287.wav,बहुत ज़्यादा गर्मी लगेगी न कूलर चलेगा न पंखा चलेगा न कुछ भी नहीं चलना है तो इस प्रकार से गर्मी में तो बहुत ज़्यादा घबराहट भी होने लगती है क्यूकि गर्मी में तो लाइट चाहिए ही चाहिए किसी भी कीमत पर,S4258816400392708,bˈʌhʊt zjˈaːdaː ɡˈʌrmi ləɡˈeːɡi nˈə kˈuːləɾ cəlˈeːɡaː nˈə pˈʌŋkʰaː cəlˈeːɡaː nˈə kˈʊcʰ bʰˈi nˈʌhĩ cˈʌlnˌaː hɛː tˈoː ˈɪs pɾəkˈaːɾ seː ɡˈʌrmi mẽː tˈoː bˈʌhʊt zjˈaːdaː ɡʰˌəbɾˈaːhəʈ bʰˈi hˈoːneː lˈʌɡtˌi hɛː kːjˈuːkɪ ɡˈʌrmi mẽː tˈoː lˈaːɪʈ cˈaːhɪˌeː hˈi cˈaːhɪˌeː kˈɪsi bʰˈi kˈiːmət pˈʌɾ
wavs/000288.wav,और बारिश में भी है बारिश में भी देखिए आप कभी बारिश में तो कभी भी लाइट चली जाती है कोई फिक्स नहीं रहता है हमारे यहाँ पर,S4258816400392708,ɔːɾ bˈaːɾɪʃ mẽː bʰˈi hɛː bˈaːɾɪʃ mẽː bʰˈi dˈeːkʰɪˌeː ˌaːp kˈʌbʰi bˈaːɾɪʃ mẽː tˈoː kˈʌbʰi bʰˈi lˈaːɪʈ cˈʌli ɟˈaːti hɛː kˈoːi pʰˈɪks nˈʌhĩ ɾˈʌhətˌaː hɛː həmˌaːɾeː jˈʌhã pˈʌɾ
wavs/000289.wav,कभी भी कट जाती है सुबह देख लो आप दोपहर देख लो शाम देख लो रात में भी चली जाएगी,S4258816400392708,kˈʌbʰi bʰˈi kˈʌʈ ɟˈaːti hɛː sˈʊbəh dˈeːkʰ lˈoː ˌaːp dˈoːpəhˌəɾ dˈeːkʰ lˈoː ʃˈaːm dˈeːkʰ lˈoː ɾˈaːt mẽː bʰˈi cˈʌli ɟaːˈeːɡi
wavs/000290.wav,और ऐसे पक्का तो पता ही नहीं रहता की कब जाने वाली है लाइट क्योंकि बताते ही नहीं है वो लोग बस कट हो गई कटौती चाहे जब हो जाती है कटौती,S4258816400392708,ɔːɾ ˈɛːseː pˈʌkːaː tˈoː pˈʌtaː hˈi nˈʌhĩ ɾˈʌhətˌaː ki kˈʌb ɟˈaːneː ʋˈaːli hɛː lˈaːɪʈ kːjˈõkɪ bətˈaːteː hˈi nˈʌhĩ hɛː ʋoː lˈoːɡ bˈʌs kˈʌʈ hoː ɡˈʌi kəʈˈɔːti cˈaːheː ɟˈʌb hoː ɟˈaːti hɛː kəʈˈɔːti
wavs/000291.wav,और अगर बारिश में जब लाइट जाती है न तो एक तो उसमें बहुत ज़्यादा दिक्कत होती है क्योंकि इधर किचेन में खाना बनाना बहुत सारे काम पेंडिंग हो जाते हैं सुबह भी बहुत दिक्कत आती है घर जाओ तो शाम को भी बहुत दिक्कत आती है,S4258816400392708,ɔːɾ ˌʌɡəɾ bˈaːɾɪʃ mẽː ɟˈʌb lˈaːɪʈ ɟˈaːti hɛː nˈə tˈoː ˈeːk tˈoː ˈʊsmˌẽː bˈʌhʊt zjˈaːdaː dˈɪkːət hˈoːti hɛː kːjˈõkɪ ˈɪdʰəɾ kɪcˈeːn mẽː kʰˈaːnaː bənˈaːnaː bˈʌhʊt sˈaːɾeː kˈaːm pẽːɖˈĩɡ hoː ɟˈaːteː hɛ̃ sˈʊbəh bʰˈi bˈʌhʊt dˈɪkːət ˈaːti hɛː ɡʰˈʌɾ ɟˈaːoː tˈoː ʃˈaːm koː bʰˈi bˈʌhʊt dˈɪkːət ˈaːti hɛː
wavs/000292.wav,ऐसे इस प्रकार से घर घर के कामों में और दूसरे कामों में बहुत दिक्कत होती है जैसे जो मेरी बेटी है वो कम्प्यूटर पर लैपटॉप पर अपना काम करती रहती है तो एकदम से लाइट चली जाती है अगर वह चार्ज होगा तो ठीक है नहीं तो वाह ठीक है भाई बैठो और क्या करना है मोबाईल भी चार्ज नहीं हो पता है अधिकतर आज कल बच्चे मोबाईल बहुत ज़्यादा चलाने लग गए हैं,S4258816400392708,ˈɛːseː ˈɪs pɾəkˈaːɾ seː ɡʰˈʌɾ ɡʰˈʌɾ keː kˈaːmõ mẽː ɔːɾ dˈuːsɾˌeː kˈaːmõ mẽː bˈʌhʊt dˈɪkːət hˈoːti hɛː ɟˈɛːseː ɟˈoː mˌeːɾi bˈeːʈi hɛː ʋoː kəmpːjˈuːʈəɾ pˈʌɾ lˈɛːpʈˌɔp pˈʌɾ ˈʌpnˌaː kˈaːm kˈʌɾtˌi ɾˈʌhətˌi hɛː tˈoː ˈeːkədˌəm seː lˈaːɪʈ cˈʌli ɟˈaːti hɛː ˌʌɡəɾ ʋˌəh cˈaːɾɟ hˈoːɡaː tˈoː ʈʰˈiːk hɛː nˈʌhĩ tˈoː ʋˈaːh ʈʰˈiːk hɛː bʰˈaːi bˈɛːʈʰoː ɔːɾ kːjaː kˈʌɾnˌaː hɛː mˌoːbaːˈiːl bʰˈi cˈaːɾɟ nˈʌhĩ hoː pˈʌtaː hɛː ˈʌdʰɪkˌətəɾ ˈaːɟ kˈʌl bˈʌcːeː mˌoːbaːˈiːl bˈʌhʊt zjˈaːdaː cəlˈaːneː lˈʌɡ ɡˈʌeː hɛ̃
wavs/000293.wav,दिन भर वो बस मोबाईल ही चलते रहेंगे माता पिता को भले ही कोई काम हो न हो बच्चों को तो सबसे ज़्यादा काम मोबाईल से रहता है,S4258816400392708,dˈɪn bʰˈʌɾ ʋoː bˈʌs mˌoːbaːˈiːl hˈi cˈʌltˌeː ɾəhˈẽːɡeː mˈaːtaː pˈɪtaː koː bʰˈʌleː hˈi kˈoːi kˈaːm hoː nˈə hoː bˈʌcːõ koː tˈoː sˈʌbsˌeː zjˈaːdaː kˈaːm mˌoːbaːˈiːl seː ɾˈʌhətˌaː hɛː
wavs/000294.wav,है न तो अब वो वो पूरा जब तक उसको डिस्चार्ज नहीं कर देंगे तब तक उसको नहीं रखेंगे और हमारे यहाँ छोटी वाली की तो आदत ऐसी की उसको चार्जिंग पर लगा कर फिर वो काम करेगी,S4258816400392708,hɛː nˈə tˈoː ˈʌb ʋoː ʋoː pˈuːɾaː ɟˈʌb tˌək ˈʊskˌoː ɖɪscˈaːɾɟ nˈʌhĩ kˈʌɾ dˈẽːɡeː tˈʌb tˌək ˈʊskˌoː nˈʌhĩ ɾəkʰˈẽːɡeː ɔːɾ həmˌaːɾeː jˈʌhã cʰˈoːʈi ʋˈaːli ki tˈoː ˈaːdət ˈɛːsi ki ˈʊskˌoː cˈaːɾɟĩɡ pˈʌɾ lˈʌɡaː kˈʌɾ pʰˈɪɾ ʋoː kˈaːm kəɾˈeːɡi
wavs/000295.wav,तो उसको चार्ज करना भी बहुत जरूरी है जब मुझे जरूरत होती है न तब मैं देखती हूँ तो जा कर बस वो दो परसेंट चार परसेंट पाँच परसेंट कभी ऐसा कुछ मिल जाता है तो मोबाईल भी चार्ज नहीं हो पाता है इसलिए बिजली तो जो है वो बहुत ज़्यादा जरूरी है और इसकी कटौती के कारण हमें बहुत ज़्यादा परेशानी उठानी भी पड़ती है,S4258816400392708,tˈoː ˈʊskˌoː cˈaːɾɟ kˈʌɾnˌaː bʰˈi bˈʌhʊt ɟəɾˈuːɾi hɛː ɟˈʌb mˌʊɟʰeː ɟəɾˈuːɾət hˈoːti hɛː nˈə tˈʌb mɛ̃ dˈeːkʰtˌi hũ tˈoː ɟˈaː kˈʌɾ bˈʌs ʋoː dˈoː pˌəɾsˈẽːʈ cˈaːɾ pˌəɾsˈẽːʈ pˈãnc pˌəɾsˈẽːʈ kˈʌbʰi ˈɛːsaː kˈʊcʰ mˈɪl ɟˈaːtaː hɛː tˈoː mˌoːbaːˈiːl bʰˈi cˈaːɾɟ nˈʌhĩ hoː pˈaːtaː hɛː ˈɪslˌɪeː bˈɪɟlˌi tˈoː ɟˈoː hɛː ʋoː bˈʌhʊt zjˈaːdaː ɟəɾˈuːɾi hɛː ɔːɾ ˈɪskˌi kəʈˈɔːti keː kˈaːɾəɳ hˈʌmẽː bˈʌhʊt zjˈaːdaː pˌəɾeːʃˈaːni ʊʈʰˈaːni bʰˈi pˈʌr.tˌi hɛː
wavs/000296.wav,मध्य प्रदेश के लोग अपनी सांस्कृतिक विरासत का जो जश्न है वो बहुत ही हर्ष और उल्लास के साथ मनाते हैं,S4258816400392708,mˈʌdʰjə pɾədˈeːʃ keː lˈoːɡ ˈʌpnˌi sˈãskɾɪtˌɪk ʋɪɾˈaːsət kaː ɟˈoː ɟˈʌʃnə hɛː ʋoː bˈʌhʊt hˈi hˈʌrʂ ɔːɾ ʊllˈaːs keː sˈaːtʰ mənˈaːteː hɛ̃
wavs/000297.wav,कहीं पर अग्नि को साक्षी माना जाता है कहीं पर जल की पूजा की जाती है,S4258816400392708,kˈʌhĩ pˈʌɾ ˈʌɡnɪ koː sˈaːkʃi mˈaːnaː ɟˈaːtaː hɛː kˈʌhĩ pˈʌɾ ɟˈʌl ki pˈuːɟaː ki ɟˈaːti hɛː
wavs/000298.wav,कहीं पर मिट्टी की पूजा की जाती है धरती की पूजा की जाती है अग्नि को साक्षी माना जाता है,S4258816400392708,kˈʌhĩ pˈʌɾ mˈɪʈʈi ki pˈuːɟaː ki ɟˈaːti hɛː dʰˈʌɾtˌi ki pˈuːɟaː ki ɟˈaːti hɛː ˈʌɡnɪ koː sˈaːkʃi mˈaːnaː ɟˈaːtaː hɛː
wavs/000299.wav,जैसे बात करें होली की तो होली को होलिका माता के रूप में मानकर उनकी पूजन,S4258816400392708,ɟˈɛːseː bˈaːt kˈʌɾẽː hˈoːli ki tˈoː hˈoːli koː hˈoːlɪkˌaː mˈaːtaː keː ɾˈuːp mẽː mˈaːnəkˌəɾ ˌʊnkˌi pˈuːɟən
wavs/000300.wav,की जाती है ओर उनको भोग भी लगाया जाता है है ना इसके अलावा लोहड़ी भी इसी प्रकार से मनाई जाती है पंजाबी समाज के द्वारा सिख लोगों के द्वारा लोहड़ी नई फसल के आने पर,S4258816400392708,ki ɟˈaːti hɛː ˈoːɾ ˈʊnkˌoː bʰˈoːɡ bʰˈi ləɡˈaːjaː ɟˈaːtaː hɛː hɛː nˈaː ˈɪskˌeː ʌlˈaːʋaː lˈoːhər.ˌi bʰˈi ˈɪsi pɾəkˈaːɾ seː mənˈaːi ɟˈaːti hɛː pəɲɟˈaːbi səmˈaːɟ keː dʋˈaːɾaː sˈɪkʰ lˈoːɡõ keː dʋˈaːɾaː lˈoːhər.ˌi nˈʌi pʰˈʌsəl keː ˈaːneː pˈʌɾ
