wav,text,speaker,phonemes
wavs/000314.wav,नुकसान होता है है जिसकी वजह से बच्चे कि शारीरिक एवं मानसिक स्थितियों में में फ़र्क देखने को मिल सकता है है समयारूप से स्मार्टफोन की,S4259038800309487,nˌʊksˈaːn hˈoːtaː hɛː hɛː ɟˈɪskˌi ʋˈʌɟəh seː bˈʌcːeː kˈɪ ʃaːɾˈiːɾɪk ˈeːʋən mˈaːnsˌɪk stʰˈɪtɪjˌõ mẽː mẽː fˈʌɾk dˈeːkʰnˌeː koː mˈɪl sˈʌktˌaː hɛː hɛː sˌəmjaːɾˈuːp seː smˈaːɾʈəpʰˌoːn ki
wavs/000315.wav,शक्तिशाली उपकरण है है लेकिन उसके समय का सही इस्तेमाल करना महत्वपूर्ण है नहीं तो यह बहुत नुकसानदारी हो सकता है,S4259038800309487,ʃˌəktɪʃˈaːli ˈʊpəkˌəɾəɳ hɛː hɛː lˈeːkɪn ˌʊskˌeː sˈʌmˌɛj kaː sˈʌhi ˌɪsteːmˈaːl kˈʌɾnˌaː mˌəhətʋəpˈuːrɳə hɛː nˈʌhĩ tˈoː jˌəh bˈʌhʊt nˌʊksˌaːndˈaːɾi hoː sˈʌktˌaː hɛː
wavs/000316.wav,आपके ई पी एफ़ ओ ट्रैकिंग आई डी सात नौ चार एक एक सात छः चार छः पाँच की स्थिति चेक करने के लिए ओ टी पी सात पाँच आठ एक है,S4259038800309487,ˌaːpkˌeː ˈi pˈi ˈeːf ˈoː ʈɾɛːkˈĩɡ ˈaːi ɖˈi sˈaːt nˈɔː cˈaːɾ ˈeːk ˈeːk sˈaːt cʰˈʌh cˈaːɾ cʰˈʌh pˈãnc ki stʰˈɪtɪ cˈeːk kˈʌɾnˌeː keː lˈɪeː ˈoː ʈˈi pˈi sˈaːt pˈãnc ˈaːʈʰ ˈeːk hɛː
wavs/000317.wav,क्या आप मुझे बाइक के बारे में बता सकते हैं,S4259038800309487,kːjaː ˌaːp mˌʊɟʰeː bˈaːɪk keː bˈaːɾeː mẽː bˈʌtaː sˈʌktˌeː hɛ̃
wavs/000318.wav,हलो गुड ईवनिंग सर,S4259038800309487,hˈʌloː ɡˈʊɖ ˌiːʋnˈĩɡ sˈʌɾ
wavs/000319.wav,सर मैंने आपका पैकेज ले लिया है मेरे को कहाँ पर आना है,S4259038800309487,sˈʌɾ mˈɛ̃neː ˌaːpkˌaː pɛːkˈeːɟ lˈeː lˈɪjaː hɛː mˌeːɾeː koː kˈʌhã pˈʌɾ ˈaːnaː hɛː
wavs/000320.wav,जी जी,S4259038800309487,ɟˈi ɟˈi
wavs/000321.wav,जी जी,S4259038800309487,ɟˈi ɟˈi
wavs/000322.wav,जी,S4259038800309487,ɟˈi
wavs/000323.wav,ये जॉय जॉय वाले के साइड,S4259038800309487,jeː ɟˈɔj ɟˈɔj ʋˈaːleː keː sˈaːɪɖ
wavs/000324.wav,ओ ओके सर सर में को पूछना था कि आपका पेमेंट मेथड क्या रहेगा,S4259038800309487,ˈoː ˈoːkeː sˈʌɾ sˈʌɾ mẽː koː pˈuːcʰnˌaː tʰaː kˈɪ ˌaːpkˌaː peːmˈẽːʈ mˈeːtʰəɖ kːjaː ɾəhˈeːɡaː
wavs/000325.wav,ओके तो वही मेरे को पूछना था कि अगर आपको ऑनलाइन करना है तो आप ऑनलाइन भी कर सकते हैं तो मैं क्यू आर कोड ले कर आऊँ कि नहीं ले कर आऊँ,S4259038800309487,ˈoːkeː tˈoː ʋˈʌhi mˌeːɾeː koː pˈuːcʰnˌaː tʰaː kˈɪ ˌʌɡəɾ ˌaːpkˌoː ˌɔnlˈaːɪn kˈʌɾnˌaː hɛː tˈoː ˌaːp ˌɔnlˈaːɪn bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ tˈoː mɛ̃ kːjˈuː ˈaːɾ kˈoːɖ lˈeː kˈʌɾ ˈaːũ kˈɪ nˈʌhĩ lˈeː kˈʌɾ ˈaːũ
wavs/000326.wav,क्योंकि हम लोग के मतलब हम लोग को ये भी बोला है कि क्या कहते हैं कि अगर आपको हॉफ़ ऑन हॉफ़ ऑनलाइन या हॉफ़ कैश में मेथड में करना है अगर आपको पे तो वो भी कर सकते हैं आप,S4259038800309487,kːjˈõkɪ hˌəm lˈoːɡ keː mˈʌtəlˌəb hˌəm lˈoːɡ koː jeː bʰˈi bˈoːlaː hɛː kˈɪ kːjaː kˈʌhətˌeː hɛ̃ kˈɪ ˌʌɡəɾ ˌaːpkˌoː hˈɔf ˈɔn hˈɔf ˌɔnlˈaːɪn jˈaː hˈɔf kˈɛːʃ mẽː mˈeːtʰəɖ mẽː kˈʌɾnˌaː hɛː ˌʌɡəɾ ˌaːpkˌoː pˈeː tˈoː ʋoː bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ ˌaːp
wavs/000327.wav,इसमें सर क्या रहेगा कि मैं बार अभी आपकी हॉफ़ पेमेंट अभी हो जाएगी मतलब एक सॉर्ट ऑफ़ एडवांस आप मेरे को दे दे देंगे और मैं बाकी का अगर आपको लगेगा तो आप कैश दे सकते हैं या फिर इसमें ये भी कर सकते हैं कि कुछ अमाउंट आप,S4259038800309487,ˈɪsmˌẽː sˈʌɾ kːjaː ɾəhˈeːɡaː kˈɪ mɛ̃ bˈaːɾ ˈʌbʰi ˌaːpkˌi hˈɔf peːmˈẽːʈ ˈʌbʰi hoː ɟaːˈeːɡi mˈʌtəlˌəb ˈeːk sˈɔɾʈ ˈɔf ˌeːɖʋˈãs ˌaːp mˌeːɾeː koː dˈeː dˈeː dˈẽːɡeː ɔːɾ mɛ̃ bˈaːki kaː ˌʌɡəɾ ˌaːpkˌoː ləɡˈeːɡaː tˈoː ˌaːp kˈɛːʃ dˈeː sˈʌktˌeː hɛ̃ jˈaː pʰˈɪɾ ˈɪsmˌẽː jeː bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ kˈɪ kˈʊcʰ ˌʌmaːˈʊɳʈ ˌaːp
wavs/000328.wav,हमको ऑनलाइन के थ्रू पेमेंट कर दें और कुछ अमाउंट हमको बाकी रेस्ट से बचा हुआ आपका अमाउंट हमको कैश के थ्रू पेमेंट कर दें,S4259038800309487,hˈʌmkˌoː ˌɔnlˈaːɪn keː tʰɾˈuː peːmˈẽːʈ kˈʌɾ dˈẽː ɔːɾ kˈʊcʰ ˌʌmaːˈʊɳʈ hˈʌmkˌoː bˈaːki ɾˈeːsʈ seː bˈʌcaː hˈʊaː ˌaːpkˌaː ˌʌmaːˈʊɳʈ hˈʌmkˌoː kˈɛːʃ keː tʰɾˈuː peːmˈẽːʈ kˈʌɾ dˈẽː
wavs/000329.wav,हाँ ऑफ़र सर डिपेंड कर करेगा कि मतलब पर आपका जो आपने मंगाया है खाने के लिए तो वो कितने तक की रेंज में जैसे सौ सौ तक की रेंज में थर्टी रुपीज़ ऑफ़ मिलता है फिर थाउज़ेंड के ऊपर ऊपर में ट्वेन्टी परसेंट ऑफ़ या फिर हंड्रेड रुपीज़ ऑफ,S4259038800309487,hˈã ˈɔfəɾ sˈʌɾ ɖɪpˈẽːɖ kˈʌɾ kəɾˈeːɡaː kˈɪ mˈʌtəlˌəb pˈʌɾ ˌaːpkˌaː ɟˈoː ˈaːpnˌeː məŋɡˈaːjaː hɛː kʰˈaːneː keː lˈɪeː tˈoː ʋoː kˈɪtnˌeː tˌək ki ɾˈẽːɟ mẽː ɟˈɛːseː sˈɔː sˈɔː tˌək ki ɾˈẽːɟ mẽː tʰˈʌɾʈi ɾʊpˈiːz ˈɔf mˈɪltˌaː hɛː pʰˈɪɾ tʰˌaːʊzˈẽːɖ keː ˈupəɾ ˈupəɾ mẽː ʈʋˈeːnʈi pˌəɾsˈẽːʈ ˈɔf jˈaː pʰˈɪɾ həɳɖɾˈeːɖ ɾʊpˈiːz ˈɔpʰ
wavs/000330.wav,ऑफ़ मिलता है तो ये डिपेंड कराता है आपके ऑफ़र में वो आप जब ऑडर करके अभी आपके उसमें आ रहा होगा न कि डिलीवरी टेकेन पर तो वहाँ पर अगर आप जाएंगे तो वहाँ पर वो बताएगा कि यह यह ऑफ़र्स रहेंगे वहाँ पर,S4259038800309487,ˈɔf mˈɪltˌaː hɛː tˈoː jeː ɖɪpˈẽːɖ kəɾˈaːtaː hɛː ˌaːpkˌeː ˈɔfəɾ mẽː ʋoː ˌaːp ɟˈʌb ˈɔɖəɾ kˈʌɾkˌeː ˈʌbʰi ˌaːpkˌeː ˈʊsmˌẽː ˈaː ɾˌəhaː hˈoːɡaː nˈə kˈɪ ɖɪlˈiːʋɾˌi ʈeːkˈeːn pˈʌɾ tˈoː ʋˈʌhã pˈʌɾ ˌʌɡəɾ ˌaːp ɟaːˈẽːɡeː tˈoː ʋˈʌhã pˈʌɾ ʋoː bˌətaːˈeːɡaː kˈɪ jˌəh jˌəh ɔfˈʌrs ɾəhˈẽːɡeː ʋˈʌhã pˈʌɾ
wavs/000331.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000332.wav,और सर इसमें,S4259038800309487,ɔːɾ sˈʌɾ ˈɪsmˌẽː
wavs/000333.wav,तो सर आप किसी के थ्रू करा सकते हैं ये इसमें आपको एडवांटेज ये मिलेगा कि आपको जितना भी आपका अमाउंट अभी एक्ज़िस्टिंग अमाउंट जितना,S4259038800309487,tˈoː sˈʌɾ ˌaːp kˈɪsi keː tʰɾˈuː kˈʌɾaː sˈʌktˌeː hɛ̃ jeː ˈɪsmˌẽː ˌaːpkˌoː ˌeːɖʋãʈˈeːɟ jeː mɪlˈeːɡaː kˈɪ ˌaːpkˌoː ɟˈɪtnˌaː bʰˈi ˌaːpkˌaː ˌʌmaːˈʊɳʈ ˈʌbʰi ˈeːkzɪsʈˌĩɡ ˌʌmaːˈʊɳʈ ɟˈɪtnˌaː
wavs/000334.wav,भी है जैसे सपोज़ अभी मैं देख चेक कर रहा हूँ कि आपका ऑडर फ़ोर फ़िफ़्टी का ऑडर है आपका तो इसमें आपको ऑफ़र ये मिल सकता है कि सर कि आपका,S4259038800309487,bʰˈi hɛː ɟˈɛːseː səpˈoːz ˈʌbʰi mɛ̃ dˈeːkʰ cˈeːk kˈʌɾ ɾˌəhaː hũ kˈɪ ˌaːpkˌaː ˈɔɖəɾ fˈoːɾ fˈɪfʈi kaː ˈɔɖəɾ hɛː ˌaːpkˌaː tˈoː ˈɪsmˌẽː ˌaːpkˌoː ˈɔfəɾ jeː mˈɪl sˈʌktˌaː hɛː kˈɪ sˈʌɾ kˈɪ ˌaːpkˌaː
wavs/000335.wav,टेन परसेंट ऑफ़ ऑफ़ हो जाएगा ये ऑफ़र मिल सकता है अगर आप हाफ़ पेमेंट ऑनलाइन करें और हाफ़ पेमेंट कैश में कर दें,S4259038800309487,ʈˈeːn pˌəɾsˈẽːʈ ˈɔf ˈɔf hoː ɟaːˈeːɡaː jeː ˈɔfəɾ mˈɪl sˈʌktˌaː hɛː ˌʌɡəɾ ˌaːp hˈaːf peːmˈẽːʈ ˌɔnlˈaːɪn kˈʌɾẽː ɔːɾ hˈaːf peːmˈẽːʈ kˈɛːʃ mẽː kˈʌɾ dˈẽː
wavs/000336.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000337.wav,किसी के मतलब थ्रू किसी के थ्रू अगर आप कर सकें तो,S4259038800309487,kˈɪsi keː mˈʌtəlˌəb tʰɾˈuː kˈɪsi keː tʰɾˈuː ˌʌɡəɾ ˌaːp kˈʌɾ sˈʌkẽː tˈoː
wavs/000338.wav,तो आपका फ़ुल,S4259038800309487,tˈoː ˌaːpkˌaː fˈʊl
wavs/000339.wav,तो ओके सर तो फिर फिर आपको एक ऑफ़र और दे सकते हैं हम लोग अपनी कंपनी की तरफ से कि,S4259038800309487,tˈoː ˈoːkeː sˈʌɾ tˈoː pʰˈɪɾ pʰˈɪɾ ˌaːpkˌoː ˈeːk ˈɔfəɾ ɔːɾ dˈeː sˈʌktˌeː hɛ̃ hˌəm lˈoːɡ ˈʌpnˌi kˈʌmpənˌi ki tˈʌɾəpʰ seː kˈɪ
wavs/000340.wav,कि आप फ़ुल्ली कैश में ना करके जैसे <unintelligible> ए टी एम आपके कार्ड कार्ड के थ्रू या किसी के थ्रू आप कर सकते हैं,S4259038800309487,kˈɪ ˌaːp fˈʊlli kˈɛːʃ mẽː nˈaː kˈʌɾkˌeː ɟˈɛːseː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈeː ʈˈi ˈeːm ˌaːpkˌeː kˈaːɾɖ kˈaːɾɖ keː tʰɾˈuː jˈaː kˈɪsi keː tʰɾˈuː ˌaːp kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000341.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000342.wav,जी,S4259038800309487,ɟˈi
wavs/000343.wav,अच्छा तो मतलब फ़ुल फ़ुल कैश ऑन डिलीवरी रहेगा आपका ऑडर तो जी सर तो एक बार आप उधर पर ऑडर के सामग्री में जा कर फ़ुल कैश ऑन डिलीवरी कर दीजिए मैं यहाँ से आपको वह करा दे रहा हूँ और आपका ऑडर ले आ रहा,S4259038800309487,ˈʌcʰcʰaː tˈoː mˈʌtəlˌəb fˈʊl fˈʊl kˈɛːʃ ˈɔn ɖɪlˈiːʋɾˌi ɾəhˈeːɡaː ˌaːpkˌaː ˈɔɖəɾ tˈoː ɟˈi sˈʌɾ tˈoː ˈeːk bˈaːɾ ˌaːp ˈʊdʰəɾ pˈʌɾ ˈɔɖəɾ keː saːmˈʌɡɾi mẽː ɟˈaː kˈʌɾ fˈʊl kˈɛːʃ ˈɔn ɖɪlˈiːʋɾˌi kˈʌɾ dˈiːɟɪˌeː mɛ̃ jˈʌhã seː ˌaːpkˌoː ʋˌəh kˈʌɾaː dˈeː ɾˌəhaː hũ ɔːɾ ˌaːpkˌaː ˈɔɖəɾ lˈeː ˈaː ɾˌəhaː
wavs/000344.wav,जी सर थैंक यू सर,S4259038800309487,ɟˈi sˈʌɾ tʰˈɛ̃k jˈuː sˈʌɾ
wavs/000345.wav,क्या आप मेरे पेटीएम वॉलेट में साठ हज़ार रुपये मेरे प्रथम यू पी बैंक खाते से जोड़ सकते हो,S4259038800309487,kːjaː ˌaːp mˌeːɾeː pˌeːʈiˈeːm ʋɔlˈeːʈ mẽː sˈaːʈʰ həzˈaːɾ ɾˈʊpjˌeː mˌeːɾeː pɾˈʌtʰəm jˈuː pˈi bˈɛ̃k kʰˈaːteː seː ɟˈoːr. sˈʌktˌeː hoː
wavs/000346.wav,हलो जी,S4259038800309487,hˈʌloː ɟˈi
wavs/000347.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000348.wav,जी सर कौन सा बताइए,S4259038800309487,ɟˈi sˈʌɾ kˈɔːn sˈaː bətˈaːɪˌeː
wavs/000349.wav,सर सेकेन्ड हैंड चाहिए कि नया,S4259038800309487,sˈʌɾ seːkˈeːnɖ hˈɛ̃ɖ cˈaːhɪˌeː kˈɪ nˈʌjaː
wavs/000350.wav,ओके सर अभी हॉट पर मतलब सबसे ज़्यादा हॉट पर अपना वीवो वी ट्वेन्टी सेवेन चल रहा है,S4259038800309487,ˈoːkeː sˈʌɾ ˈʌbʰi hˈɔʈ pˈʌɾ mˈʌtəlˌəb sˈʌbsˌeː zjˈaːdaː hˈɔʈ pˈʌɾ ˈʌpnˌaː ʋˈiːʋoː ʋˈi ʈʋˈeːnʈi seːʋˈeːn cˈʌl ɾˌəhaː hɛː
wavs/000351.wav,जी सर फ़ाइव जी का मॉडल है उसका उसके प्रॉपर्टीज़ अच्छी खासी मिल जाएंगी आपको इस्टोरेज ओरेज की इसमें दो स्टोरेज आई हैं एक बारह एक सौ अट्ठाइस की आई है और एक आपकी पच्चीस दो सौ पच्चीस टू फ़िफ़्टी सिक्स की आई है,S4259038800309487,ɟˈi sˈʌɾ fˈaːɪʋ ɟˈi kaː mˈɔɖəl hɛː ˌʊskˌaː ˌʊskˌeː pɾˌɔprʈˈiːz ˈʌcʰcʰi kʰˈaːsi mˈɪl ɟaːˈẽːɡi ˌaːpkˌoː ˌɪsʈoːɾˈeːɟ oːɾˈeːɟ ki ˈɪsmˌẽː dˈoː sʈoːɾˈeːɟ ˈaːi hɛ̃ ˈeːk bˈaːɾəh ˈeːk sˈɔː ʌʈʰʈʰˈaːɪs ki ˈaːi hɛː ɔːɾ ˈeːk ˌaːpkˌi pəcːˈiːs dˈoː sˈɔː pəcːˈiːs ʈˈuː fˈɪfʈi sˈɪks ki ˈaːi hɛː
wavs/000352.wav,जी सर फ़ोर जी में मतलब पहले आई रही दिक्कत पर इस बार का जो वीवो ने निकाला है फ़ाइव जी का नया मॉडल,S4259038800309487,ɟˈi sˈʌɾ fˈoːɾ ɟˈi mẽː mˈʌtəlˌəb pˈʌhəlˌeː ˈaːi ɾˌəhi dˈɪkːət pˈʌɾ ˈɪs bˈaːɾ kaː ɟˈoː ʋˈiːʋoː nˈeː nɪkˈaːlaː hɛː fˈaːɪʋ ɟˈi kaː nˈʌjaː mˈɔɖəl
wavs/000353.wav,जी सर जी फ़ाइव जी मॉडल है,S4259038800309487,ɟˈi sˈʌɾ ɟˈi fˈaːɪʋ ɟˈi mˈɔɖəl hɛː
wavs/000354.wav,जी फोर जी के मतलब जितनी दिक्कतें आ रही थी तो ये फ़ाइव जी के इसमें सारी दिक्कतें उनने कवर करी हैं,S4259038800309487,ɟˈi pʰˈoːɾ ɟˈi keː mˈʌtəlˌəb ɟˈɪtnˌi dˈɪkːtˌẽː ˈaː ɾˌəhi tʰi tˈoː jeː fˈaːɪʋ ɟˈi keː ˈɪsmˌẽː sˈaːɾi dˈɪkːtˌẽː ˈʊnnˌeː kˈʌʋəɾ kˈʌɾi hɛ̃
wavs/000355.wav,जी सर ओ प्रोसेसर बता दूँ सर आपको प्रोसेसर अपना रहे रहेगा कोल्का कोल्कम ड्रैगन का जैन टू रहेगा नया प्रोसेसर आया है बिल्कुल सर,S4259038800309487,ɟˈi sˈʌɾ ˈoː pɾoːsˈeːsəɾ bˈʌtaː dˈũ sˈʌɾ ˌaːpkˌoː pɾoːsˈeːsəɾ ˈʌpnˌaː ɾˌəheː ɾəhˈeːɡaː kˈoːlkaː kˈoːlkəm ɖɾˈɛːɡən kaː ɟˈɛːn ʈˈuː ɾəhˈeːɡaː nˈʌjaː pɾoːsˈeːsəɾ ˈaːjaː hɛː bˈɪlkʊl sˈʌɾ
wavs/000356.wav,फ़्रैश प्रोसेसर बहुत अच्छा रहे और सर इसमें ये रहेगा आपकी इस्क्रीन आपकी एमुलेट इस्क्रीन मिल जाएगी सर आपको फोर के फोर के डिस्प्ले के साथ मिल जाएगी कैमरे का सर कैमरे के तीन कैमरे मिलेंगे आपको पीछे के से,S4259038800309487,fɾˈɛːʃ pɾoːsˈeːsəɾ bˈʌhʊt ˈʌcʰcʰaː ɾˌəheː ɔːɾ sˈʌɾ ˈɪsmˌẽː jeː ɾəhˈeːɡaː ˌaːpkˌi ɪskɾˈiːn ˌaːpkˌi ˌeːmʊlˈeːʈ ɪskɾˈiːn mˈɪl ɟaːˈeːɡi sˈʌɾ ˌaːpkˌoː pʰˈoːɾ keː pʰˈoːɾ keː ɖˈɪspleː keː sˈaːtʰ mˈɪl ɟaːˈeːɡi kˈɛːmɾˌeː kaː sˈʌɾ kˈɛːmɾˌeː keː tˈiːn kˈɛːmɾˌeː mɪlˈẽːɡeː ˌaːpkˌoː pˈiːcʰeː keː seː
wavs/000357.wav,साइड दो मेगापिक्सेल का दस मेगापिक्सेल का और आपका छत्तीस मेगा पिक्सेल का कैमरा मिलेगा और फ्रंट आपको अठारह मेगापिक्सेल का सेल्फ़ी कैमरा मिलेगा सर इसमें,S4259038800309487,sˈaːɪɖ dˈoː mˌeːɡaːpɪksˈeːl kaː dˈʌs mˌeːɡaːpɪksˈeːl kaː ɔːɾ ˌaːpkˌaː cʰətːˈiːs mˈeːɡaː pɪksˈeːl kaː kˈɛːmɾˌaː mɪlˈeːɡaː ɔːɾ pʰɾˈʌɳʈ ˌaːpkˌoː ʌʈʰˈaːɾəh mˌeːɡaːpɪksˈeːl kaː sˈeːlfi kˈɛːmɾˌaː mɪlˈeːɡaː sˈʌɾ ˈɪsmˌẽː
wavs/000358.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000359.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000360.wav,सर वो अभी बढ़ सकता है कि कम्पनी का अभी बोल रहे हैं कि वो बढ़ाएंगे कैमरा क्योंकि कस्टमर्स की यही कम्प्लेन आ रही थी कि कैमरा बहुत छोटा है तो मतलब जीतने भी अभी अभी फ़ोन जिनने लिया है वो उसी उसी टाइम पर जब भी नया कैमरे का उनका लॉन्च होगा उसी टाइम वह फ़ोन वापस करके नया नया फ़ोन ले कर कैमरा कर सकते क्योंकि कम्पनी में थोड़े से ईशू आ रहे कैमरे को ले कर,S4259038800309487,sˈʌɾ ʋoː ˈʌbʰi bˈʌr.h sˈʌktˌaː hɛː kˈɪ kˈʌmpənˌi kaː ˈʌbʰi bˈoːl ɾˌəheː hɛ̃ kˈɪ ʋoː bˌər.haːˈẽːɡeː kˈɛːmɾˌaː kːjˈõkɪ kˌəsʈəmˈʌrs ki jˈʌhi kəmplˈeːn ˈaː ɾˌəhi tʰi kˈɪ kˈɛːmɾˌaː bˈʌhʊt cʰˈoːʈaː hɛː tˈoː mˈʌtəlˌəb ɟˈiːtnˌeː bʰˈi ˈʌbʰi ˈʌbʰi fˈoːn ɟˈɪnnˌeː lˈɪjaː hɛː ʋoː ˈʊsi ˈʊsi ʈˈaːɪm pˈʌɾ ɟˈʌb bʰˈi nˈʌjaː kˈɛːmɾˌeː kaː ˌʊnkˌaː lˈɔnc hˈoːɡaː ˈʊsi ʈˈaːɪm ʋˌəh fˈoːn ʋˈaːpəs kˈʌɾkˌeː nˈʌjaː nˈʌjaː fˈoːn lˈeː kˈʌɾ kˈɛːmɾˌaː kˈʌɾ sˈʌktˌeː kːjˈõkɪ kˈʌmpənˌi mẽː tʰˈoːr.eː seː ˈiːʃuː ˈaː ɾˌəheː kˈɛːmɾˌeː koː lˈeː kˈʌɾ
wavs/000361.wav,जी सर वो आपका फ्री ऑफ कॉस्ट रहेगा वह रिटर्निंग का,S4259038800309487,ɟˈi sˈʌɾ ʋoː ˌaːpkˌaː pʰɾˈi ˈɔpʰ kˈɔsʈ ɾəhˈeːɡaː ʋˌəh ɾˌɪʈrnˈĩɡ kaː
wavs/000362.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000363.wav,जी सर जेन जेन टू रहेगा जो लेटेस्ट अभी आया है,S4259038800309487,ɟˈi sˈʌɾ ɟˈeːn ɟˈeːn ʈˈuː ɾəhˈeːɡaː ɟˈoː leːʈˈeːsʈ ˈʌbʰi ˈaːjaː hɛː
wavs/000364.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000365.wav,साउंड सर डुअल डुअल इस्पीकर रहेंगे आपके जैक इनुपट जैक रहेगा उसमें कि आप माइक्रोफ़ोन अपना कनेक्ट कर सकते हो वायरलेस इयरफ़ोन भी कनेक्ट कर सकते हो नॉएज़ का,S4259038800309487,saːˈʊɳɖ sˈʌɾ ɖˈʊəl ɖˈʊəl ɪspˈiːkəɾ ɾəhˈẽːɡeː ˌaːpkˌeː ɟˈɛːk ˈɪnʊpˌəʈ ɟˈɛːk ɾəhˈeːɡaː ˈʊsmˌẽː kˈɪ ˌaːp mˌaːɪkɾoːfˈoːn ˈʌpnˌaː kənˈeːkʈ kˈʌɾ sˈʌktˌeː hoː ʋˌaːjəɾlˈeːs ˌɪjəɾfˈoːn bʰˈi kənˈeːkʈ kˈʌɾ sˈʌktˌeː hoː nɔˈeːz kaː
wavs/000366.wav,कैन्सलेशन रहेगा फिर आपके नॉर्मल वोल्युम अप वोल्युम डाउन पावर ऑफ पावर ऑन बटन रहेंगे सर और ऊपर नॉएज़ कैन्सलेशन का ऊपर रहेगा,S4259038800309487,kˈɛːnsəlˌeːʃən ɾəhˈeːɡaː pʰˈɪɾ ˌaːpkˌeː nˈɔrməl ʋˈoːljʊm ˈʌp ʋˈoːljʊm ɖˈaːʊn pˈaːʋəɾ ˈɔpʰ pˈaːʋəɾ ˈɔn bˈʌʈən ɾəhˈẽːɡeː sˈʌɾ ɔːɾ ˈupəɾ nɔˈeːz kˈɛːnsəlˌeːʃən kaː ˈupəɾ ɾəhˈeːɡaː
wavs/000367.wav,टेन मिली सेंटर रहेगा सर,S4259038800309487,ʈˈeːn mˈɪli sˈẽːʈəɾ ɾəhˈeːɡaː sˈʌɾ
wavs/000368.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000369.wav,और सर,S4259038800309487,ɔːɾ sˈʌɾ
wavs/000370.wav,अगर आप उठाने का कर रहे हैं तो आप कैसे ऑनलाइन उठाना चाहेंगे कि ऑफलाइन,S4259038800309487,ˌʌɡəɾ ˌaːp ʊʈʰˈaːneː kaː kˈʌɾ ɾˌəheː hɛ̃ tˈoː ˌaːp kˈɛːseː ˌɔnlˈaːɪn ʊʈʰˈaːnaː caːhˈẽːɡeː kˈɪ ˌɔpʰlˈaːɪn
wavs/000371.wav,कलर सर चार वेरिएंट पर कलर आया है ग्रे ब्लू नेवी नेवी ब्लू और ब्लैक,S4259038800309487,kˈʌləɾ sˈʌɾ cˈaːɾ ʋˌeːɾɪˈẽːʈ pˈʌɾ kˈʌləɾ ˈaːjaː hɛː ɡɾˈeː blˈuː nˈeːʋi nˈeːʋi blˈuː ɔːɾ blˈɛːk
wavs/000372.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000373.wav,सर इस्टोरेज चार चारों में सेम इस्टोरेज मिल जाएगी वो आप पर डिपेंड करता है आप कौन सा इस्टोरेज का मॉडल उठाएं बारह वाला या फिर पच्चीस वाला,S4259038800309487,sˈʌɾ ˌɪsʈoːɾˈeːɟ cˈaːɾ cˈaːɾõ mẽː sˈeːm ˌɪsʈoːɾˈeːɟ mˈɪl ɟaːˈeːɡi ʋoː ˌaːp pˈʌɾ ɖɪpˈẽːɖ kˈʌɾtˌaː hɛː ˌaːp kˈɔːn sˈaː ˌɪsʈoːɾˈeːɟ kaː mˈɔɖəl ʊʈʰˈaːẽː bˈaːɾəh ʋˈaːlaː jˈaː pʰˈɪɾ pəcːˈiːs ʋˈaːlaː
wavs/000374.wav,दो सर इस्टोरेज रहेगी एक बारह एक सौ अट्ठाइस की ही रहेगी एक मॉडल पर और इसका अपग्रेडेट रहेगा आपका पच्चीस टू फ़िफ़्टी सिक्स का,S4259038800309487,dˈoː sˈʌɾ ˌɪsʈoːɾˈeːɟ ɾəhˈeːɡi ˈeːk bˈaːɾəh ˈeːk sˈɔː ʌʈʰʈʰˈaːɪs ki hˈi ɾəhˈeːɡi ˈeːk mˈɔɖəl pˈʌɾ ɔːɾ ˌɪskˌaː ˌʌpɡɾeːɖˈeːʈ ɾəhˈeːɡaː ˌaːpkˌaː pəcːˈiːs ʈˈuː fˈɪfʈi sˈɪks kaː
wavs/000375.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000376.wav,ट्वेन्टी फ़ाइव टू एट्टी सिक्स का सर पैंतीस हज़ार अभी करेंटली प्राइज़ चल रहा उसका,S4259038800309487,ʈʋˈeːnʈi fˈaːɪʋ ʈˈuː ˈeːʈʈi sˈɪks kaː sˈʌɾ pɛ̃tˈiːs həzˈaːɾ ˈʌbʰi kəɾˈẽːʈlˌi pɾˈaːɪz cˈʌl ɾˌəhaː ˌʊskˌaː
wavs/000377.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
