wav,text,speaker,phonemes
wavs/000190.wav,पसन्दीदा गेम है इसमें बहुत सारे बहुत सारे फ़ीचर्स हैं जो मुझे बहुत ही प्रवाहित प्रभावित करते हैं जैसे कि इसमें के गन्स,S4258799600353162,pˌəsndˈiːdaː ɡˈeːm hɛː ˈɪsmˌẽː bˈʌhʊt sˈaːɾeː bˈʌhʊt sˈaːɾeː ficˈʌrs hɛ̃ ɟˈoː mˌʊɟʰeː bˈʌhʊt hˈi pɾəʋˈaːhɪt pɾəbʰˈaːʋɪt kˈʌɾtˌeː hɛ̃ ɟˈɛːseː kˈɪ ˈɪsmˌẽː keː ɡˈʌns
wavs/000191.wav,जैसे इसमें इसमें कि गन्स होते हैं ए के फोर्टी स्नाइपर्स आदि और इसकी जो जो गेमिन्ग के फीचर्स हैं और जो क्वालिटी है बहुत मुझे प्रभावित करती है और मैं इस गेम को लगभग डेढ़ से दो साल लगातार खेला हूँ जो कि इसमें इसको खेलने में बहुत ही मज़ा आता है,S4258799600353162,ɟˈɛːseː ˈɪsmˌẽː ˈɪsmˌẽː kˈɪ ɡˈʌns hˈoːteː hɛ̃ ˈeː keː pʰˈoːɾʈi snˌaːɪpˈʌrs ˈaːdɪ ɔːɾ ˈɪskˌi ɟˈoː ɟˈoː ɡeːmˈɪnɡ keː pʰicˈʌrs hɛ̃ ɔːɾ ɟˈoː kʋˈaːlɪʈˌi hɛː bˈʌhʊt mˌʊɟʰeː pɾəbʰˈaːʋɪt kˈʌɾtˌi hɛː ɔːɾ mɛ̃ ˈɪs ɡˈeːm koː lˈʌɡəbʰˌəɡ ɖˈeːr.h seː dˈoː sˈaːl lˌəɡaːtˈaːɾ kʰˈeːlaː hũ ɟˈoː kˈɪ ˈɪsmˌẽː ˈɪskˌoː kʰˈeːlnˌeː mẽː bˈʌhʊt hˈi mˈʌzaː ˈaːtaː hɛː
wavs/000192.wav,बहुत ही मज़ा आता है हमको और इसमें इस इसमें जो मैप्स हैं काफी आकर्षक और अच्छे हैं जिसको कि देखकर हमें,S4258799600353162,bˈʌhʊt hˈi mˈʌzaː ˈaːtaː hɛː hˈʌmkˌoː ɔːɾ ˈɪsmˌẽː ˈɪs ˈɪsmˌẽː ɟˈoː mˈɛːps hɛ̃ kˈaːpʰi aːkˈʌrʂək ɔːɾ ˈʌcʰcʰeː hɛ̃ ɟˈɪskˌoː kˈɪ dˈeːkʰəkˌəɾ hˈʌmẽː
wavs/000193.wav,खेलने का मन करता है और ऐसे बहुत सारे गेम मैं खेला हूँ जैसे कि पज़ल्स,S4258799600353162,kʰˈeːlnˌeː kaː mˈʌn kˈʌɾtˌaː hɛː ɔːɾ ˈɛːseː bˈʌhʊt sˈaːɾeː ɡˈeːm mɛ̃ kʰˈeːlaː hũ ɟˈɛːseː kˈɪ pəzˈʌls
wavs/000194.wav,स्नेक्स स्नेक्स स्नेक्स खेला है इसमें स्नेक्स वाला गेम खेला हूँ और सबवे सफ़र खेला हूँ,S4258799600353162,snˈeːks snˈeːks snˈeːks kʰˈeːlaː hɛː ˈɪsmˌẽː snˈeːks ʋˈaːlaː ɡˈeːm kʰˈeːlaː hũ ɔːɾ sˈʌbʋˌeː sˈʌfəɾ kʰˈeːlaː hũ
wavs/000195.wav,सबवे सफ़र,S4258799600353162,sˈʌbʋˌeː sˈʌfəɾ
wavs/000196.wav,<unintelligible> बहुत सारे गेम खेला हूँ जिसमें कि मेरा पबज़ी पबज़ी बहुत ही बहुत टाइम तक खेला हूँ जिसमें मेरी अच्छी खासी रैन्क आती थी,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈʌhʊt sˈaːɾeː ɡˈeːm kʰˈeːlaː hũ ɟˈɪsmˌẽː kˈɪ mˌeːɾaː pˈʌbzˌi pˈʌbzˌi bˈʌhʊt hˈi bˈʌhʊt ʈˈaːɪm tˌək kʰˈeːlaː hũ ɟˈɪsmˌẽː mˌeːɾi ˈʌcʰcʰi kʰˈaːsi ɾˈɛːnk ˈaːti tʰi
wavs/000197.wav,और मैं इसको सबसे अपने लोकप्रिय गेम में से एक मानता हूँ जैसे कि कार राइडिन्ग खेला हूँ,S4258799600353162,ɔːɾ mɛ̃ ˈɪskˌoː sˈʌbsˌeː ˈʌpnˌeː loːkˈʌpɾɪj ɡˈeːm mẽː seː ˈeːk mˈaːntˌaː hũ ɟˈɛːseː kˈɪ kˈaːɾ ɾˌaːɪɖˈɪnɡ kʰˈeːlaː hũ
wavs/000198.wav,कार राइडिन्ग में कारों को भगाने में बहुत ही अच्छा लगता था,S4258799600353162,kˈaːɾ ɾˌaːɪɖˈɪnɡ mẽː kˈaːɾõ koː bʰəɡˈaːneː mẽː bˈʌhʊt hˈi ˈʌcʰcʰaː lˈʌɡtˌaː tʰaː
wavs/000199.wav,और कारों को भगाना बहुत ही अच्छा लगता था और काफ़ी लम्बी राइड करने में बहुत ही मज़ा आता था,S4258799600353162,ɔːɾ kˈaːɾõ koː bʰəɡˈaːnaː bˈʌhʊt hˈi ˈʌcʰcʰaː lˈʌɡtˌaː tʰaː ɔːɾ kˈaːfi lˈʌmbi ɾˈaːɪɖ kˈʌɾnˌeː mẽː bˈʌhʊt hˈi mˈʌzaː ˈaːtaː tʰaː
wavs/000200.wav,<unintelligible> राइड करने में मज़ा आता था और भी दूसरे भी काफ़ी हैं बहुत सारे गेम हैं जो कि अच्छे लगते हैं और गेम गेम टाइम पा टाइम स्पेन्ड करने के लिए काफ़ी एक अच्छा ज़रिया है,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɾˈaːɪɖ kˈʌɾnˌeː mẽː mˈʌzaː ˈaːtaː tʰaː ɔːɾ bʰˈi dˈuːsɾˌeː bʰˈi kˈaːfi hɛ̃ bˈʌhʊt sˈaːɾeː ɡˈeːm hɛ̃ ɟˈoː kˈɪ ˈʌcʰcʰeː lˈʌɡtˌeː hɛ̃ ɔːɾ ɡˈeːm ɡˈeːm ʈˈaːɪm pˈaː ʈˈaːɪm spˈeːnɖ kˈʌɾnˌeː keː lˈɪeː kˈaːfi ˈeːk ˈʌcʰcʰaː zˈʌɾɪjˌaː hɛː
wavs/000201.wav,जिसमें कि हम कुछ अपना टाइम निकालकर इसको खेलने और,S4258799600353162,ɟˈɪsmˌẽː kˈɪ hˌəm kˈʊcʰ ˈʌpnˌaː ʈˈaːɪm nɪkˈaːləkˌəɾ ˈɪskˌoː kʰˈeːlnˌeː ɔːɾ
wavs/000202.wav,अपना टाइम व्यतीत करें जबकि गेम बहुत ही आजकल तो बहुत ही लेटेस्ट गेम आ चुके हैं जैसे कि स्कल कॉल ऑफ़ ड्यूटी पबज़ी सबवे सफ़र,S4258799600353162,ˈʌpnˌaː ʈˈaːɪm ʋjətˈiːt kˈʌɾẽː ɟˈʌbkˌɪ ɡˈeːm bˈʌhʊt hˈi ˈaːɟəkˌəl tˈoː bˈʌhʊt hˈi leːʈˈeːsʈ ɡˈeːm ˈaː cˈʊkeː hɛ̃ ɟˈɛːseː kˈɪ skˈʌl kˈɔl ˈɔf ɖjˈuːʈi pˈʌbzˌi sˈʌbʋˌeː sˈʌfəɾ
wavs/000203.wav,राइडिन्ग बहुत सारे चेस लूडो जैसे कि हमलोग लूडो बहुत खेले हुए हैं ऐसे <unintelligible> और मोबाइल पर भी आजकल लूडो बहुत ही प्रचलित है,S4258799600353162,ɾˌaːɪɖˈɪnɡ bˈʌhʊt sˈaːɾeː cˈeːs lˈuːɖoː ɟˈɛːseː kˈɪ hˌəmlˈoːɡ lˈuːɖoː bˈʌhʊt kʰˈeːleː hˈʊeː hɛ̃ ˈɛːseː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɔːɾ moːbˈaːɪl pˈʌɾ bʰˈi ˈaːɟəkˌəl lˈuːɖoː bˈʌhʊt hˈi pɾˈʌclˌɪt hɛː
wavs/000204.wav,जिसमें जिसमें जिसमें हम <unintelligible> कैसीनो गेम बहुत सारे गेम हैं जो कि हम खेलते हैं आज भी,S4258799600353162,ɟˈɪsmˌẽː ɟˈɪsmˌẽː ɟˈɪsmˌẽː hˌəm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kɛːsˈiːnoː ɡˈeːm bˈʌhʊt sˈaːɾeː ɡˈeːm hɛ̃ ɟˈoː kˈɪ hˌəm kʰˈeːltˌeː hɛ̃ ˈaːɟ bʰˈi
wavs/000205.wav,और इससे लूडो उडो आजकल तो मतलब पैसा कमाने का भी एक ज़रिया हो गया है गेमिन्ग से पैसा कमा सकते हैं आप,S4258799600353162,ɔːɾ ˈɪssˌeː lˈuːɖoː ˈʊɖoː ˈaːɟəkˌəl tˈoː mˈʌtəlˌəb pˈɛːsaː kəmˈaːneː kaː bʰˈi ˈeːk zˈʌɾɪjˌaː hoː ɡˈʌjaː hɛː ɡeːmˈɪnɡ seː pˈɛːsaː kˈʌmaː sˈʌktˌeː hɛ̃ ˌaːp
wavs/000206.wav,इसमें बहुत सारे जैसे हम <unintelligible> हुआ <unintelligible> यह सब चीज़ें बहुत आज ही आजकल आकर्षक आकर्षित कर रही हैं लोगों को इससे इससे पैसा भी आप कमा सकते हैं,S4258799600353162,ˈɪsmˌẽː bˈʌhʊt sˈaːɾeː ɟˈɛːseː hˌəm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hˈʊaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) jˌəh sˈʌb cˈiːzẽː bˈʌhʊt ˈaːɟ hˈi ˈaːɟəkˌəl aːkˈʌrʂək aːkˈʌrʂɪt kˈʌɾ ɾˌəhi hɛ̃ lˈoːɡõ koː ˈɪssˌeː ˈɪssˌeː pˈɛːsaː bʰˈi ˌaːp kˈʌmaː sˈʌktˌeː hɛ̃
wavs/000207.wav,ड्राइंग ड्राइंग तो आज कल छोटी उम्र में हीं बच्चे करना स्टार्ट कर दे रहे हैं,S4258799600353162,ɖɾaːˈĩɡ ɖɾaːˈĩɡ tˈoː ˈaːɟ kˈʌl cʰˈoːʈi ˈʊmɾə mẽː hˈĩ bˈʌcːeː kˈʌɾnˌaː sʈˈaːɾʈ kˈʌɾ dˈeː ɾˌəheː hɛ̃
wavs/000208.wav,जबकी मेरा मानना है कि ड्राइंग एंड पेंटिंग जैसी कला शुरू करने के लिए हर उम्र,S4258799600353162,ɟˈʌbkˌi mˌeːɾaː mˈaːnnˌaː hɛː kˈɪ ɖɾaːˈĩɡ ˈẽːɖ pẽːʈˈĩɡ ɟˈɛːsi kˈʌlaː ʃˈʊɾuː kˈʌɾnˌeː keː lˈɪeː hˈʌɾ ˈʊmɾə
wavs/000209.wav,सही उम्र कम से कम छः से सात साल होनी चाहिए क्योंकि छोटी उम्र में ड्राइंग काफ़ी अच्छे से नहीं बना पाते हैं लड़के फिर भी सीखने सीखने के लिए कोई उम्र उम्र नहीं होती न,S4258799600353162,sˈʌhi ˈʊmɾə kˈʌm seː kˈʌm cʰˈʌh seː sˈaːt sˈaːl hˈoːni cˈaːhɪˌeː kːjˈõkɪ cʰˈoːʈi ˈʊmɾə mẽː ɖɾaːˈĩɡ kˈaːfi ˈʌcʰcʰeː seː nˈʌhĩ bˈʌnaː pˈaːteː hɛ̃ lˈʌr.kˌeː pʰˈɪɾ bʰˈi sˈiːkʰnˌeː sˈiːkʰnˌeː keː lˈɪeː kˈoːi ˈʊmɾə ˈʊmɾə nˈʌhĩ hˈoːti nˈə
wavs/000210.wav,नहीं नहीं होनी चाहिए नहीं होनी चाहिए क्योंकि जब शुरू से हीं बच्चे सीखेंगे तो आगे अच्छा करेंगे,S4258799600353162,nˈʌhĩ nˈʌhĩ hˈoːni cˈaːhɪˌeː nˈʌhĩ hˈoːni cˈaːhɪˌeː kːjˈõkɪ ɟˈʌb ʃˈʊɾuː seː hˈĩ bˈʌcːeː sikʰˈẽːɡeː tˈoː ˈaːɡeː ˈʌcʰcʰaː kəɾˈẽːɡeː
wavs/000211.wav,तो आज कल के बच्चे तो काफी ख़ास कर अच्छी ड्राइंग बना ले रहे है,S4258799600353162,tˈoː ˈaːɟ kˈʌl keː bˈʌcːeː tˈoː kˈaːpʰi xˈaːs kˈʌɾ ˈʌcʰcʰi ɖɾaːˈĩɡ bˈʌnaː lˈeː ɾˌəheː hɛː
wavs/000212.wav,बना बना ले रहे हैं जो कि बन बना रहे हैं लड़के,S4258799600353162,bˈʌnaː bˈʌnaː lˈeː ɾˌəheː hɛ̃ ɟˈoː kˈɪ bˈʌn bˈʌnaː ɾˌəheː hɛ̃ lˈʌr.kˌeː
wavs/000213.wav,और ऐसे,S4258799600353162,ɔːɾ ˈɛːseː
wavs/000214.wav,ऐसे में लड़के काफी ड्राइंग के क्षेत्र में आगे जा रहे हैं,S4258799600353162,ˈɛːseː mẽː lˈʌr.kˌeː kˈaːpʰi ɖɾaːˈĩɡ keː kʃˈeːtɾə mẽː ˈaːɡeː ɟˈaː ɾˌəheː hɛ̃
wavs/000215.wav,ड्राइंग के क्षेत्र में आगे जा रहे हैं और काफ़ी अच्छे अच्छे ड्राइंग जो कि आगे आगे चल कर उनका भविष्य काफ़ी उज्ज्वल है अच्छी ड्राइंग्स बना ले रहें हैं तो,S4258799600353162,ɖɾaːˈĩɡ keː kʃˈeːtɾə mẽː ˈaːɡeː ɟˈaː ɾˌəheː hɛ̃ ɔːɾ kˈaːfi ˈʌcʰcʰeː ˈʌcʰcʰeː ɖɾaːˈĩɡ ɟˈoː kˈɪ ˈaːɡeː ˈaːɡeː cˈʌl kˈʌɾ ˌʊnkˌaː bʰəʋˈɪʂjə kˈaːfi ˈʊɟːʋəl hɛː ˈʌcʰcʰi ɖɾaːˈĩɡs bˈʌnaː lˈeː ɾˈʌhẽː hɛ̃ tˈoː
wavs/000216.wav,आगे चल कर काफी अच्छे से पेंटिंग्स जो कि मार्केट में बिक जाती है अच्छे दामों में,S4258799600353162,ˈaːɡeː cˈʌl kˈʌɾ kˈaːpʰi ˈʌcʰcʰeː seː pẽːʈˈĩɡs ɟˈoː kˈɪ mˈaːɾkeːʈ mẽː bˈɪk ɟˈaːti hɛː ˈʌcʰcʰeː dˈaːmõ mˈẽː
wavs/000217.wav,उसमें बच्चा अपना भविष्य उज्ज्वल कर सकता है आजकल ड्राइंग ड्राइंग ड्राइंग का भी काफ़ी अलग ही क्रेज हो गया है क्योंकि,S4258799600353162,ˈʊsmˌẽː bˈʌcːaː ˈʌpnˌaː bʰəʋˈɪʂjə ˈʊɟːʋəl kˈʌɾ sˈʌktˌaː hɛː ˈaːɟəkˌəl ɖɾaːˈĩɡ ɖɾaːˈĩɡ ɖɾaːˈĩɡ kaː bʰˈi kˈaːfi ˈʌləɡ hˈi kɾˈeːɟ hoː ɡˈʌjaː hɛː kːjˈõkɪ
wavs/000218.wav,ड्राइंग ड्राइंग में काफ़ी बच्चा अपना बच्चा काफ़ी अपना आगे आ रहे हैं और अपने अपने माता पिता का नाम रौशन कर रहे हैं,S4258799600353162,ɖɾaːˈĩɡ ɖɾaːˈĩɡ mẽː kˈaːfi bˈʌcːaː ˈʌpnˌaː bˈʌcːaː kˈaːfi ˈʌpnˌaː ˈaːɡeː ˈaː ɾˌəheː hɛ̃ ɔːɾ ˈʌpnˌeː ˈʌpnˌeː mˈaːtaː pˈɪtaː kaː nˈaːm ɾˈɔːʃən kˈʌɾ ɾˌəheː hɛ̃
wavs/000219.wav,पिछले सवारी का पता लगाने के लिए मैं उसी एजेंसी को दोबारा सम्पर्क करूंगा जिस एजेंसी से मैने पहले बुकिंग करी काफी अच्छे तरीके से अपनी,S4258799600353162,pˈɪcʰlˌeː səʋˈaːɾi kaː pˈʌtaː ləɡˈaːneː keː lˈɪeː mɛ̃ ˈʊsi eːɟˈẽːsi koː doːbˈaːɾaː səmpˈʌɾk kəɾˈũɡaː ɟˈɪs eːɟˈẽːsi seː mˈɛːneː pˈʌhəlˌeː bʊkˈĩɡ kˈʌɾi kˈaːpʰi ˈʌcʰcʰeː təɾˈiːkeː seː ˈʌpnˌi
wavs/000220.wav,उसमें सवारी का आनंद लिया है मैंने जो उसमे काफी अच्छी सुविधा मिली थी उससे मैं काफी प्रभावित होने के बाद मैं उस,S4258799600353162,ˈʊsmˌẽː səʋˈaːɾi kaː aːnˈʌnd lˈɪjaː hɛː mˈɛ̃neː ɟˈoː ˈʊsmˌeː kˈaːpʰi ˈʌcʰcʰi sˈʊʋɪdʰˌaː mˈɪli tʰi ˈʊssˌeː mɛ̃ kˈaːpʰi pɾəbʰˈaːʋɪt hˈoːneː keː bˈaːd mɛ̃ ˈʊs
wavs/000221.wav,मैं उसे दोबारा,S4258799600353162,mɛ̃ ˈʊseː doːbˈaːɾaː
wavs/000222.wav,अपने बुक करने के लिए सेम एजेंसी में,S4258799600353162,ˈʌpnˌeː bˈʊk kˈʌɾnˌeː keː lˈɪeː sˈeːm eːɟˈẽːsi mˈẽː
wavs/000223.wav,एजेंसी को कॉल करूँगा,S4258799600353162,eːɟˈẽːsi koː kˈɔl kəɾˈũnɡaː
wavs/000224.wav,सेम एजेंसी को मैंने फिर से कालिंग किया और,S4258799600353162,sˈeːm eːɟˈẽːsi koː mˈɛ̃neː pʰˈɪɾ seː kaːlˈĩɡ kˈɪjaː ɔːɾ
wavs/000225.wav,उससे बोला की मुझे मेरे पिछले मेरे मैंने जब जो भी पिछली जो भी पिछली सवारी किये मुझे वही गाड़ी चाहिए क्योंकि उसमे काफी अच्छे फीचर काफी अच्छे तरीके से साफ़ सफाई,S4258799600353162,ˈʊssˌeː bˈoːlaː ki mˌʊɟʰeː mˌeːɾeː pˈɪcʰlˌeː mˌeːɾeː mˈɛ̃neː ɟˈʌb ɟˈoː bʰˈi pˈɪcʰlˌi ɟˈoː bʰˈi pˈɪcʰlˌi səʋˈaːɾi kˈɪjeː mˌʊɟʰeː ʋˈʌhi ɡˈaːr.i cˈaːhɪˌeː kːjˈõkɪ ˈʊsmˌeː kˈaːpʰi ˈʌcʰcʰeː pʰˈiːcəɾ kˈaːpʰi ˈʌcʰcʰeː təɾˈiːkeː seː sˈaːf səpʰˈaːi
wavs/000226.wav,और ए सी उ सी काफी अच्छी तरीके से चल रहे थे जो कि मुझे काफी प्रभावित किये मैं चाहता हूँ कि,S4258799600353162,ɔːɾ ˈeː sˈi ˈʊ sˈi kˈaːpʰi ˈʌcʰcʰi təɾˈiːkeː seː cˈʌl ɾˌəheː tʰeː ɟˈoː kˈɪ mˌʊɟʰeː kˈaːpʰi pɾəbʰˈaːʋɪt kˈɪjeː mɛ̃ cˈaːhətˌaː hũ kˈɪ
wavs/000227.wav,मैं उसे दोबारा से बुक कराऊँ क्योंकि मुझे काफी लम्बा सफर तय करना है और अपनी फैमिली के साथ करना ह क्योंकि पिछले सवारी में दोनों,S4258799600353162,mɛ̃ ˈʊseː doːbˈaːɾaː seː bˈʊk kəɾˈaːũ kːjˈõkɪ mˌʊɟʰeː kˈaːpʰi lˈʌmbaː sˈʌpʰəɾ tˈʌɛj kˈʌɾnˌaː hɛː ɔːɾ ˈʌpnˌi pʰˈɛːmɪlˌi keː sˈaːtʰ kˈʌɾnˌaː hˈə kːjˈõkɪ pˈɪcʰlˌeː səʋˈaːɾi mẽː dˈoːnõ
wavs/000228.wav,पिछली सवारी में ड्राइवर का नेचर काफी बेहतर और बेहतरीन था,S4258799600353162,pˈɪcʰlˌi səʋˈaːɾi mẽː ɖɾˈaːɪʋˌəɾ kaː nˈeːcəɾ kˈaːpʰi bˈeːhətˌəɾ ɔːɾ bˌeːhətɾˈiːn tʰaː
wavs/000229.wav,जो कि मुझे काफी प्रभावित कर किया,S4258799600353162,ɟˈoː kˈɪ mˌʊɟʰeː kˈaːpʰi pɾəbʰˈaːʋɪt kˈʌɾ kˈɪjaː
wavs/000230.wav,पर मैं उसे ही आप दोबारा मुझे वही सवारी दोबारा वही सवारी दोबारा करनी है क्योंकि क्योंकि उसकी,S4258799600353162,pˈʌɾ mɛ̃ ˈʊseː hˈi ˌaːp doːbˈaːɾaː mˌʊɟʰeː ʋˈʌhi səʋˈaːɾi doːbˈaːɾaː ʋˈʌhi səʋˈaːɾi doːbˈaːɾaː kˈʌɾnˌi hɛː kːjˈõkɪ kːjˈõkɪ ˌʊskˌi
wavs/000231.wav,उसमें साफ़ सफ़ाई कि काफ़ी उच्च तरीके से साफ सफाई और,S4258799600353162,ˈʊsmˌẽː sˈaːf səfˈaːi kˈɪ kˈaːfi ˈʊcː təɾˈiːkeː seː sˈaːpʰ səpʰˈaːi ɔːɾ
wavs/000232.wav,व्यवस्था थी काफी अच्छे तरीके से ए सी चल रही थी और ड्राइवर काफी अच्छा था और ड्राइविंग कंट्रोल अच्छे तरीके से ड्राइविंग कर रहा था जो कि मुझे काफी अच्छा लगा इसलिए मैं उसे पुनः दुबारा बुक करना चाहता हूँ क्योंकि मुझे बहुत ही,S4258799600353162,ʋjəʋˈʌstʰaː tʰi kˈaːpʰi ˈʌcʰcʰeː təɾˈiːkeː seː ˈeː sˈi cˈʌl ɾˌəhi tʰi ɔːɾ ɖɾˈaːɪʋˌəɾ kˈaːpʰi ˈʌcʰcʰaː tʰaː ɔːɾ ɖɾˌaːɪʋˈĩɡ kəɳʈɾˈoːl ˈʌcʰcʰeː təɾˈiːkeː seː ɖɾˌaːɪʋˈĩɡ kˈʌɾ ɾˌəhaː tʰaː ɟˈoː kˈɪ mˌʊɟʰeː kˈaːpʰi ˈʌcʰcʰaː lˈʌɡaː ˈɪslˌɪeː mɛ̃ ˈʊseː pˈʊnəh dʊbˈaːɾaː bˈʊk kˈʌɾnˌaː cˈaːhətˌaː hũ kːjˈõkɪ mˌʊɟʰeː bˈʌhʊt hˈi
wavs/000233.wav,दूर का सफर तय करना है और किसी दूसरे नेचर के व्यक्ति या,S4258799600353162,dˈuːɾ kaː sˈʌpʰəɾ tˈʌɛj kˈʌɾnˌaː hɛː ɔːɾ kˈɪsi dˈuːsɾˌeː nˈeːcəɾ keː ʋjˈʌktɪ jˈaː
wavs/000234.wav,किसी दूसरी गाड़ी करने की अगर मुझे खराब मिलता है तो ये काफी बुरा एक्सपीरियंस रहेगा मेरे लिए,S4258799600353162,kˈɪsi dˈuːsɾˌi ɡˈaːr.i kˈʌɾnˌeː ki ˌʌɡəɾ mˌʊɟʰeː kʰəɾˈaːb mˈɪltˌaː hɛː tˈoː jeː kˈaːpʰi bˈʊɾaː ˈeːksəpˌiːɾɪjˌəns ɾəhˈeːɡaː mˌeːɾeː lˈɪeː
wavs/000235.wav,इसलिए मैं चाहता हूँ कि वही सवारी मुझे फिर से करने को मिले चूँकी काफी अच्छा था ड्राइवर का नेचर अगर वो ड्राइवर नहीं मिलता है तो उसी सेम,S4258799600353162,ˈɪslˌɪeː mɛ̃ cˈaːhətˌaː hũ kˈɪ ʋˈʌhi səʋˈaːɾi mˌʊɟʰeː pʰˈɪɾ seː kˈʌɾnˌeː koː mˈɪleː cˈũnki kˈaːpʰi ˈʌcʰcʰaː tʰaː ɖɾˈaːɪʋˌəɾ kaː nˈeːcəɾ ˌʌɡəɾ ʋoː ɖɾˈaːɪʋˌəɾ nˈʌhĩ mˈɪltˌaː hɛː tˈoː ˈʊsi sˈeːm
wavs/000236.wav,सेम नेचर का ड्राइवर को मुझे मेरे पास भेजा जाए,S4258799600353162,sˈeːm nˈeːcəɾ kaː ɖɾˈaːɪʋˌəɾ koː mˌʊɟʰeː mˌeːɾeː pˈaːs bʰˈeːɟaː ɟˈaːeː
wavs/000237.wav,जी की काफी अच्छी तरीके से ड्राइविंग करता हो सीट बेल्ट लगाता हो और अच्छे तरीके से ड्राइविंग करता हो,S4258799600353162,ɟˈi ki kˈaːpʰi ˈʌcʰcʰi təɾˈiːkeː seː ɖɾˌaːɪʋˈĩɡ kˈʌɾtˌaː hoː sˈiːʈ bˈeːlʈ ləɡˈaːtaː hoː ɔːɾ ˈʌcʰcʰeː təɾˈiːkeː seː ɖɾˌaːɪʋˈĩɡ kˈʌɾtˌaː hoː
wavs/000238.wav,ड्राइविंग करता हो और गाड़ी को अच्छे तरीके से मेंटेन करता हो और साफ सफाई सीट वीट काफी अच्छे से रख पोछ वोछ के क्लीन रखा हो,S4258799600353162,ɖɾˌaːɪʋˈĩɡ kˈʌɾtˌaː hoː ɔːɾ ɡˈaːr.i koː ˈʌcʰcʰeː təɾˈiːkeː seː mẽːʈˈeːn kˈʌɾtˌaː hoː ɔːɾ sˈaːpʰ səpʰˈaːi sˈiːʈ ʋˈiːʈ kˈaːpʰi ˈʌcʰcʰeː seː ɾˈʌkʰ pˈoːcʰ ʋˈoːcʰ keː klˈiːn ɾˈʌkʰaː hoː
wavs/000239.wav,और ए सी वेसी अच्छे से चलाए,S4258799600353162,ɔːɾ ˈeː sˈi ʋˈeːsi ˈʌcʰcʰeː seː cəlˈaːeː
wavs/000240.wav,और ट्रैफिक रूल्स और,S4258799600353162,ɔːɾ ʈɾˈɛːpʰɪk ɾˈuːls ɔːɾ
wavs/000241.wav,दुर्घटना होने वाली सभी,S4258799600353162,dˈʊɾɡʰəʈnaː hˈoːneː ʋˈaːli sˈʌbʰi
wavs/000242.wav,सभी चीजों से अच्छे से निकले और अच्छे से गाड़ी चलाए उसे ट्रैफिक रूल नियम सब कुछ पता होना चाहिए क्योंकि बिना बताए हुए ट्रैफिक में हम लोग फँस सकते हैं हमें काफी कठिनाई हो सकती है,S4258799600353162,sˈʌbʰi cˈiːɟõ seː ˈʌcʰcʰeː seː nˈɪklˌeː ɔːɾ ˈʌcʰcʰeː seː ɡˈaːr.i cəlˈaːeː ˈʊseː ʈɾˈɛːpʰɪk ɾˈuːl nˈɪjəm sˈʌb kˈʊcʰ pˈʌtaː hˈoːnaː cˈaːhɪˌeː kːjˈõkɪ bˌɪnaː bətˈaːeː hˈʊeː ʈɾˈɛːpʰɪk mẽː hˌəm lˈoːɡ pʰˈʌns sˈʌktˌeː hɛ̃ hˈʌmẽː kˈaːpʰi kˌəʈʰɪnˈaːi hoː sˈʌktˌi hɛː
wavs/000243.wav,जो कि मेरे लिए बहुत बुरा रहेगा इसलिए मैं चाहता हूँ कि वही ड्राइवर हमें दोबारा से मिले जो कि हमें फिर से अच्छी तरीके से सवारी का एक्सपीरिएन्स दे,S4258799600353162,ɟˈoː kˈɪ mˌeːɾeː lˈɪeː bˈʌhʊt bˈʊɾaː ɾəhˈeːɡaː ˈɪslˌɪeː mɛ̃ cˈaːhətˌaː hũ kˈɪ ʋˈʌhi ɖɾˈaːɪʋˌəɾ hˈʌmẽː doːbˈaːɾaː seː mˈɪleː ɟˈoː kˈɪ hˈʌmẽː pʰˈɪɾ seː ˈʌcʰcʰi təɾˈiːkeː seː səʋˈaːɾi kaː ˌeːksəpˌiːɾɪˈeːns dˈeː
wavs/000244.wav,हैलो नमस्ते मैम,S4258799600353162,hˈɛːloː nəmˈʌsteː mˈɛːm
wavs/000245.wav,मैम हम बोल रहें,S4258799600353162,mˈɛːm hˌəm bˈoːl ɾˈʌhẽː
wavs/000246.wav,जी मैम आइए विजिट करिए प्रयागराज मे बहुत अच्छे अच्छे जगह हैं कहाँ घूमना चाहेंगी आप आनंद भवन कि प्रकाश नगर कहाँ कहाँ घूमना पसंद करेंगी आप,S4258799600353162,ɟˈi mˈɛːm ˈaːɪˌeː ʋˈɪɟɪʈ kˈʌɾɪˌeː pɾˌəjaːɡɾˈaːɟ mˈeː bˈʌhʊt ˈʌcʰcʰeː ˈʌcʰcʰeː ɟˈʌɡəh hɛ̃ kˈʌhã ɡʰˈuːmnˌaː caːhˈẽːɡi ˌaːp aːnˈʌnd bʰˈʌʋən kˈɪ pɾəkˈaːʃ nˈʌɡəɾ kˈʌhã kˈʌhã ɡʰˈuːmnˌaː pəsˈʌnd kəɾˈẽːɡi ˌaːp
