wav,text,speaker,phonemes
wavs/000264.wav,मेरे जीवन में सबसे ज़्यादा महत्व ये रखता है कि मैं किस समय कौन सा डिसीज़न लेता हूँ जिससे की मेरे जीवन की शैली या फिर मैं कितना आगे खुद को ले जा सकता हूँ एक डिसीज़न ही होता है कि सही समय पे सही डिसीज़न लिया जाए तो आप उससे बहुत आगे जा सकते हैं गलत डिसीज़न लिया जाए तो आप बहुत पीछे जा सकते हैं,S4257793000368971,mˌeːɾeː ɟˈiːʋən mẽː sˈʌbsˌeː zjˈaːdaː məhˈʌtʋ jeː ɾˈʌkʰtˌaː hɛː kˈɪ mɛ̃ kˈɪs sˈʌmˌɛj kˈɔːn sˈaː ɖɪsˈiːzən lˈeːtaː hũ ɟˈɪssˌeː ki mˌeːɾeː ɟˈiːʋən ki ʃˈɛːli jˈaː pʰˈɪɾ mɛ̃ kˈɪtnˌaː ˈaːɡeː kʰˈʊd koː lˈeː ɟˈaː sˈʌktˌaː hũ ˈeːk ɖɪsˈiːzən hˈi hˈoːtaː hɛː kˈɪ sˈʌhi sˈʌmˌɛj pˈeː sˈʌhi ɖɪsˈiːzən lˈɪjaː ɟˈaːeː tˈoː ˌaːp ˈʊssˌeː bˈʌhʊt ˈaːɡeː ɟˈaː sˈʌktˌeː hɛ̃ ɡˈʌlət ɖɪsˈiːzən lˈɪjaː ɟˈaːeː tˈoː ˌaːp bˈʌhʊt pˈiːcʰeː ɟˈaː sˈʌktˌeː hˈɛ̃
wavs/000265.wav,इसके अतिरिक्त मेरा फ़ैमली मेरी मेरा परिवार मेरे लिए बहुत ही महत्व रखता है तो मैं अपने परिवार के लिए बहुत मैं भी महत्व रखता हूँ मेरे लिए मेरा परिवार भी बहुत महत्व रखता है,S4257793000368971,ˈɪskˌeː ˌʌtɪɾˈɪkt mˌeːɾaː fˈɛːmlˌi mˌeːɾi mˌeːɾaː pˌəɾɪʋˈaːɾ mˌeːɾeː lˈɪeː bˈʌhʊt hˈi məhˈʌtʋ ɾˈʌkʰtˌaː hɛː tˈoː mɛ̃ ˈʌpnˌeː pˌəɾɪʋˈaːɾ keː lˈɪeː bˈʌhʊt mɛ̃ bʰˈi məhˈʌtʋ ɾˈʌkʰtˌaː hũ mˌeːɾeː lˈɪeː mˌeːɾaː pˌəɾɪʋˈaːɾ bʰˈi bˈʌhʊt məhˈʌtʋ ɾˈʌkʰtˌaː hɛː
wavs/000266.wav,उत्तर प्रदेश बिहार मध्य प्रदेश अरुणाचल प्रदेश हिमाचल प्रदेश उत्तराखंड,S4257793000368971,ˈʊtːəɾ pɾədˈeːʃ bɪhˈaːɾ mˈʌdʰjə pɾədˈeːʃ ˌʌɾʊɳˈaːcəl pɾədˈeːʃ hɪmˈaːcəl pɾədˈeːʃ ˌʊtːɾaːkʰˈʌɳɖ
wavs/000267.wav,क्या आप मेरे ख़रीदारी कार्ट से एलोपीनो क्लासिक पीनट बटर क्रंच और ग्रामी सुपरफ़ूड चिया सीड्स हटा सकते हैं इसके अलावा कृपया दो पैकेट फ्लेवर्स ऑफ़ कालीकट आम का हलवा हटा दें,S4257793000368971,kːjaː ˌaːp mˌeːɾeː xˌəɾidˈaːɾi kˈaːɾʈ seː ˌeːloːpˈiːnoː klˈaːsɪk pˈiːnəʈ bˈʌʈəɾ kɾˈʌɲc ɔːɾ ɡɾˈaːmi sˌʊpəɾfˈuːɖ cˈɪjaː sˈiːɖs hˈʌʈaː sˈʌktˌeː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː kɾˈɪpjˌaː dˈoː pɛːkˈeːʈ pʰleːʋˈʌrs ˈɔf kaːlˈiːkəʈ ˈaːm kaː hˈʌlʋˌaː hˈʌʈaː dˈẽː
wavs/000268.wav,अभिषेक अंकित देवा डिंपल बिशाल,S4257793000368971,ˌʌbʰɪʂˈeːk ˈʌŋkɪt dˈeːʋaː ɖˈĩpəl bɪʃˈaːl
wavs/000269.wav,असहमत,S4257793000368971,ˈʌsəhˌəmət
wavs/000270.wav,क्या मुझे तुरंत औरगैनिक सीताफल मिल सकता है,S4257793000368971,kːjaː mˌʊɟʰeː tʊɾˈʌnt ˌɔːɾɡˈɛːnɪk sitˈaːpʰəl mˈɪl sˈʌktˌaː hɛː
wavs/000271.wav,बंद,S4257793000368971,bˈʌnd
wavs/000272.wav,नीचे,S4257793000368971,nˈiːceː
wavs/000273.wav,क्या बैंक ऑफ बड़ौदा कार बीमा की कोई एच डी बी फाइनेंस सर्विसेज बीमा पॉलिसी है जो मुझे मेरे पूरे परिवार के लिए बीमा करने देती है,S4257793000368971,kːjaː bˈɛ̃k ˈɔpʰ bər.ˈɔːdaː kˈaːɾ bˈiːmaː ki kˈoːi ˈeːc ɖˈi bˈi pʰˌaːɪnˈẽːs sˌərʋɪsˈeːɟ bˈiːmaː pˈɔlɪsˌi hɛː ɟˈoː mˌʊɟʰeː mˌeːɾeː pˈuːɾeː pˌəɾɪʋˈaːɾ keː lˈɪeː bˈiːmaː kˈʌɾnˌeː dˈeːti hɛː
wavs/000274.wav,आगे,S4257793000368971,ˈaːɡeː
wavs/000275.wav,क्या आप मेरे अमेज़न पे वॉलेट में चार सौ रुपये मेरे आर्यव्रत बैंक खाते से जोड़ सकते हो,S4257793000368971,kːjaː ˌaːp mˌeːɾeː ʌmˈeːzən pˈeː ʋɔlˈeːʈ mẽː cˈaːɾ sˈɔː ɾˈʊpjˌeː mˌeːɾeː ˈaːrjəʋɾˌət bˈɛ̃k kʰˈaːteː seː ɟˈoːr. sˈʌktˌeː hoː
wavs/000276.wav,खेलों का लोगों के जीवन में सकारात्मक प्रभाव पड़ता है इसमें कोई संदेह नहीं होना चाहिए,S4257793000368971,kʰˈeːlõ kaː lˈoːɡõ keː ɟˈiːʋən mẽː sˌəkaːɾˈaːtmək pɾəbʰˈaːʋ pˈʌr.tˌaː hɛː ˈɪsmˌẽː kˈoːi səndˈeːh nˈʌhĩ hˈoːnaː cˈaːhɪˌeː
wavs/000277.wav,लोग जो इसमें रूचि रखते हैं उनके लिए बहुत ही सकारात्मक प्रभाव होता है वह भले ही कड़ी मेहनत करते हैं उसके बाद उनको सफ़लता मिलती है,S4257793000368971,lˈoːɡ ɟˈoː ˈɪsmˌẽː ɾˈuːcɪ ɾˈʌkʰtˌeː hɛ̃ ˌʊnkˌeː lˈɪeː bˈʌhʊt hˈi sˌəkaːɾˈaːtmək pɾəbʰˈaːʋ hˈoːtaː hɛː ʋˌəh bʰˈʌleː hˈi kˈʌr.i mˈeːhənˌət kˈʌɾtˌeː hɛ̃ ˌʊskˌeː bˈaːd ˈʊnkˌoː sˈʌfəltaː mˈɪltˌi hɛː
wavs/000278.wav,पर मिलती ज़रूर है जो मेहनत करता है उसे मिलती है जैसे की अभी फ़िलहाल हमने पिछले साल देखा है की नीरज चोपड़ा ने जेव्लिंग थ्रो में गोल्ड मैडल प्राप्त किया है,S4257793000368971,pˈʌɾ mˈɪltˌi zəɾˈuːɾ hɛː ɟˈoː mˈeːhənˌət kˈʌɾtˌaː hɛː ˈʊseː mˈɪltˌi hɛː ɟˈɛːseː ki ˈʌbʰi fˌɪlhˈaːl hˈʌmnˌeː pˈɪcʰlˌeː sˈaːl dˈeːkʰaː hɛː ki nˈiːɾəɟ cˈoːpr.ˌaː nˈeː ɟˈeːʋlĩɡ tʰɾˈoː mẽː ɡˈoːlɖ mˈɛːɖəl pɾˈaːpt kˈɪjaː hɛː
wavs/000279.wav,उन्होंने अपने लिए जो भी सकारात्मकत किया ही है साथ साथ में देश के लिए बहुत ही बड़ा काम किया है,S4257793000368971,ʊnhˈõneː ˈʌpnˌeː lˈɪeː ɟˈoː bʰˈi sˌəkaːɾˈaːtməkˌət kˈɪjaː hˈi hɛː sˈaːtʰ sˈaːtʰ mẽː dˈeːʃ keː lˈɪeː bˈʌhʊt hˈi bˈʌr.aː kˈaːm kˈɪjaː hɛː
wavs/000280.wav,जो गोल्ड मेडल बहुत टाइम तक नहीं मिला था भारत को जेव्लिंग थ्रो में वह नीरज चोपड़ा ने दिलाया है,S4257793000368971,ɟˈoː ɡˈoːlɖ mˈeːɖəl bˈʌhʊt ʈˈaːɪm tˌək nˈʌhĩ mˈɪlaː tʰaː bʰˈaːɾət koː ɟˈeːʋlĩɡ tʰɾˈoː mẽː ʋˌəh nˈiːɾəɟ cˈoːpr.ˌaː nˈeː dɪlˈaːjaː hɛː
wavs/000281.wav,और उसके साथ साथ उन्होंने अपने खुद के लिए बहुत ही अच्छा काम किया उन्होंने नाम कमाया और देश का नाम तो ज़रूर रौशन किया है,S4257793000368971,ɔːɾ ˌʊskˌeː sˈaːtʰ sˈaːtʰ ʊnhˈõneː ˈʌpnˌeː kʰˈʊd keː lˈɪeː bˈʌhʊt hˈi ˈʌcʰcʰaː kˈaːm kˈɪjaː ʊnhˈõneː nˈaːm kəmˈaːjaː ɔːɾ dˈeːʃ kaː nˈaːm tˈoː zəɾˈuːɾ ɾˈɔːʃən kˈɪjaː hɛː
wavs/000282.wav,इस तरह से आप देख सकते हैं उसके बाद आप क्रिकेट के जगत में देख सकते हैं की जैसे क्रिकेट अपना,S4257793000368971,ˈɪs tˈʌɾəh seː ˌaːp dˈeːkʰ sˈʌktˌeː hɛ̃ ˌʊskˌeː bˈaːd ˌaːp kɾˈɪkɪt keː ɟˈʌɡət mẽː dˈeːkʰ sˈʌktˌeː hɛ̃ ki ɟˈɛːseː kɾˈɪkɪt ˈʌpnˌaː
wavs/000283.wav,आ गेम नहीं होते हुए भी आज के डेट में हम विश्व में नम्बर वन है क्रिकेट के जगत में जैसे की क्रिकेट के अभी दुनिया में विराट कोहली का नाम बहुत बड़ा है,S4257793000368971,ˈaː ɡˈeːm nˈʌhĩ hˈoːteː hˈʊeː bʰˈi ˈaːɟ keː ɖˈeːʈ mẽː hˌəm ʋˈɪʃʋ mẽː nˈʌmbəɾ ʋˈʌn hɛː kɾˈɪkɪt keː ɟˈʌɡət mẽː ɟˈɛːseː ki kɾˈɪkɪt keː ˈʌbʰi dˈʊnɪjˌaː mẽː ʋɪɾˈaːʈ kˈoːhəlˌi kaː nˈaːm bˈʌhʊt bˈʌr.aː hɛː
wavs/000284.wav,सचिन तेन्दुलकर हमारे भगवान गॉड द ग्रेट अ क्रिकेट गॉड माने जाते हैं ऐसे ही बहुत सारे प्लेयर हैं जो पुराने हैं सन्यास ले चुके हैं उनका तो नाम अभी अभी हम जानते ही हैं और बहुत सारी नई ओपुर्चुनिटी नए प्लेयर्स को मिल रही हैं,S4257793000368971,sˈʌcɪn tˈeːndʊlˌəkəɾ həmˌaːɾeː bʰˌəɡʋˈaːn ɡˈɔɖ dˈə ɡɾˈeːʈ ˈʌ kɾˈɪkɪt ɡˈɔɖ mˈaːneː ɟˈaːteː hɛ̃ ˈɛːseː hˈi bˈʌhʊt sˈaːɾeː plˈeːjəɾ hɛ̃ ɟˈoː pʊɾˈaːneː hɛ̃ sənjˈaːs lˈeː cˈʊkeː hɛ̃ ˌʊnkˌaː tˈoː nˈaːm ˈʌbʰi ˈʌbʰi hˌəm ɟˈaːntˌeː hˈi hɛ̃ ɔːɾ bˈʌhʊt sˈaːɾi nˈʌi oːpˈʊɾcʊnˌɪʈi nˈʌeː pleːjˈʌrs koː mˈɪl ɾˌəhi hɛ̃
wavs/000285.wav,जैसे की अभी हम देख सकते है रिसेंटली जो मैच चल रहा था इंग्लैंड और इंडिया का टेस्ट मैच उसमें यशस्वी जैसवाल का बहुत ही बढ़िया प्रदर्शन रहा है तो यशस्वी जैसवाल ने दिखाया है की उनके अंडर क्या,S4257793000368971,ɟˈɛːseː ki ˈʌbʰi hˌəm dˈeːkʰ sˈʌktˌeː hɛː ɾɪsˈẽːʈlˌi ɟˈoː mˈɛːc cˈʌl ɾˌəhaː tʰaː ˈĩɡlɛ̃ɖ ɔːɾ ˈĩɖɪjˌaː kaː ʈˈeːsʈ mˈɛːc ˈʊsmˌẽː jəʃˈʌsʋi ɟˌɛːsʋˈaːl kaː bˈʌhʊt hˈi bˈʌr.hɪjˌaː pɾədˈʌrʃən ɾˌəhaː hɛː tˈoː jəʃˈʌsʋi ɟˌɛːsʋˈaːl nˈeː dɪkʰˈaːjaː hɛː ki ˌʊnkˌeː ˈʌɳɖəɾ kːjaː
wavs/000286.wav,गुण है क्रिकेट को लेकर और वह स दिक् उससे हम सिख सकते है की क्रिकेट का या फ़िर स्पोर्ट्स का इस जगत में या फ़िर इस संसार में हम लोगों को क्या सकारात्मकता दिखती है या नहीं दिखती है इससे हम अनुमान लगा सकते है,S4257793000368971,ɡˈʊɳ hɛː kɾˈɪkɪt koː lˈeːkəɾ ɔːɾ ʋˌəh sˈə dˈɪk ˈʊssˌeː hˌəm sˈɪkʰ sˈʌktˌeː hɛː ki kɾˈɪkɪt kaː jˈaː fˈɪɾ spˈoːɾʈs kaː ˈɪs ɟˈʌɡət mẽː jˈaː fˈɪɾ ˈɪs sənsˈaːɾ mẽː hˌəm lˈoːɡõ koː kːjaː sˌəkaːɾˈaːtməktaː dˈɪkʰtˌi hɛː jˈaː nˈʌhĩ dˈɪkʰtˌi hɛː ˈɪssˌeː hˌəm ˌʌnʊmˈaːn lˈʌɡaː sˈʌktˌeː hɛː
wavs/000287.wav,और बहुत सारे गेम्स है स्पोर्ट्स है जो इंडिया अपना इंडिया इसको आगे लेकर जा रहा है उस पर हम फोकस कर रहे हैं जैसे की कबड्डी भी हो गया है तो कबड्डी में बहुत सारे लोग हैं वह खेल रहे हैं उसमें अच्छा कर रहे हैं इधर फुटबॉल में आ जाइए तो फुटबॉल में भी बहुत ही अच्छा चल रहा है इस समय इंडिया जैसे उसके कोच है सुनील क्षेत्री वह बहुत अच्छा खेल रहे हैं,S4257793000368971,ɔːɾ bˈʌhʊt sˈaːɾeː ɡˈeːms hɛː spˈoːɾʈs hɛː ɟˈoː ˈĩɖɪjˌaː ˈʌpnˌaː ˈĩɖɪjˌaː ˈɪskˌoː ˈaːɡeː lˈeːkəɾ ɟˈaː ɾˌəhaː hɛː ˈʊs pˈʌɾ hˌəm pʰˈoːkəs kˈʌɾ ɾˌəheː hɛ̃ ɟˈɛːseː ki kəbˈʌɖɖi bʰˈi hoː ɡˈʌjaː hɛː tˈoː kəbˈʌɖɖi mẽː bˈʌhʊt sˈaːɾeː lˈoːɡ hɛ̃ ʋˌəh kʰˈeːl ɾˌəheː hɛ̃ ˈʊsmˌẽː ˈʌcʰcʰaː kˈʌɾ ɾˌəheː hɛ̃ ˈɪdʰəɾ pʰˈʊʈbˌɔl mẽː ˈaː ɟˈaːɪˌeː tˈoː pʰˈʊʈbˌɔl mẽː bʰˈi bˈʌhʊt hˈi ˈʌcʰcʰaː cˈʌl ɾˌəhaː hɛː ˈɪs sˈʌmˌɛj ˈĩɖɪjˌaː ɟˈɛːseː ˌʊskˌeː kˈoːc hɛː sʊnˈiːl kʃˈeːtɾi ʋˌəh bˈʌhʊt ˈʌcʰcʰaː kʰˈeːl ɾˌəheː hɛ̃
wavs/000288.wav,तो बहुत सारे स्पोर्ट्स हैं जिसमें हम आराम से मतलब सोच सकते हैं अनुभव कर सकते हैं देख सकते हैं की इसका सकारात्मक प्रभाव पड़ रहा है और हमें ज़रूर,S4257793000368971,tˈoː bˈʌhʊt sˈaːɾeː spˈoːɾʈs hɛ̃ ɟˈɪsmˌẽː hˌəm aːɾˈaːm seː mˈʌtəlˌəb sˈoːc sˈʌktˌeː hɛ̃ ˈʌnʊbʰˌəʋ kˈʌɾ sˈʌktˌeː hɛ̃ dˈeːkʰ sˈʌktˌeː hɛ̃ ki ˌɪskˌaː sˌəkaːɾˈaːtmək pɾəbʰˈaːʋ pˈʌr. ɾˌəhaː hɛː ɔːɾ hˈʌmẽː zəɾˈuːɾ
wavs/000289.wav,अपने बच्चों को इसके लिए रूचि रखनी सिखानी चाहिए ज़रूरी नहीं है की हम सिर्फ़ एक काम करके या फ़िर पढ़कर ही कुछ कमा सकते हैं,S4257793000368971,ˈʌpnˌeː bˈʌcːõ koː ˈɪskˌeː lˈɪeː ɾˈuːcɪ ɾˈʌkʰnˌi sɪkʰˈaːni cˈaːhɪˌeː zəɾˈuːɾi nˈʌhĩ hɛː ki hˌəm sˈɪrf ˈeːk kˈaːm kˈʌɾkˌeː jˈaː fˈɪɾ pˈʌr.həkˌəɾ hˈi kˈʊcʰ kˈʌmaː sˈʌktˌeː hɛ̃
wavs/000290.wav,या फ़िर कुछ नाम कमा सकते हैं या कर सकते हैं हो सकता है की हम उसमें नहीं कर सकते तो इसमें कर सकते हैं अगर हमारी रूचि इसमें बेहतर है तो,S4257793000368971,jˈaː fˈɪɾ kˈʊcʰ nˈaːm kˈʌmaː sˈʌktˌeː hɛ̃ jˈaː kˈʌɾ sˈʌktˌeː hɛ̃ hoː sˈʌktˌaː hɛː ki hˌəm ˈʊsmˌẽː nˈʌhĩ kˈʌɾ sˈʌktˌeː tˈoː ˈɪsmˌẽː kˈʌɾ sˈʌktˌeː hɛ̃ ˌʌɡəɾ həmˌaːɾi ɾˈuːcɪ ˈɪsmˌẽː bˈeːhətˌəɾ hɛː tˈoː
wavs/000291.wav,तो हमें ए एक न एक गेम तो हमें आना चाहिए उसके लिए हमे रूचि रखनी चाहिए इससे क्या होता है स्पोर्ट्स से क्या होता है की जब भी आप,S4257793000368971,tˈoː hˈʌmẽː ˈeː ˈeːk nˈə ˈeːk ɡˈeːm tˈoː hˈʌmẽː ˈaːnaː cˈaːhɪˌeː ˌʊskˌeː lˈɪeː hˌəmeː ɾˈuːcɪ ɾˈʌkʰnˌi cˈaːhɪˌeː ˈɪssˌeː kːjaː hˈoːtaː hɛː spˈoːɾʈs seː kːjaː hˈoːtaː hɛː ki ɟˈʌb bʰˈi ˌaːp
wavs/000292.wav,अपने हेल्थ को लेकर भी अ इम्प्रूभ कर सकते हैं की आप हेलदी भी रहेंगे क्योंकि स्पोर्ट्स जो है हमें हर चीज़ बताता है की आपकी बॉडी लैंग्वेज से लेकर आपके हर चीज़ के बारे में बताता है की आप कैसे हैं अगर आप फिट हैं तो ही खेल सकते हैं फिट नहीं हैं तो नहीं खेलेंगे अगर आपको खेलने में रूचि है तो वह ज़रूर फिट रहने की कोशिश करेंगे सिम्पल सी बात है,S4257793000368971,ˈʌpnˌeː hˈeːltʰ koː lˈeːkəɾ bʰˈi ˈʌ ɪmpɾˈuːbʰ kˈʌɾ sˈʌktˌeː hɛ̃ ki ˌaːp hˈeːldˌi bʰˈi ɾəhˈẽːɡeː kːjˈõkɪ spˈoːɾʈs ɟˈoː hɛː hˈʌmẽː hˈʌɾ cˈiːz bətˈaːtaː hɛː ki ˌaːpkˌi bˈɔɖi lˈɛ̃ɡʋeːɟ seː lˈeːkəɾ ˌaːpkˌeː hˈʌɾ cˈiːz keː bˈaːɾeː mẽː bətˈaːtaː hɛː ki ˌaːp kˈɛːseː hɛ̃ ˌʌɡəɾ ˌaːp pʰˈɪʈ hɛ̃ tˈoː hˈi kʰˈeːl sˈʌktˌeː hɛ̃ pʰˈɪʈ nˈʌhĩ hɛ̃ tˈoː nˈʌhĩ kʰeːlˈẽːɡeː ˌʌɡəɾ ˌaːpkˌoː kʰˈeːlnˌeː mẽː ɾˈuːcɪ hɛː tˈoː ʋˌəh zəɾˈuːɾ pʰˈɪʈ ɾˈʌhənˌeː ki kˈoːʃɪʃ kəɾˈẽːɡeː sˈɪmpəl sˈi bˈaːt hɛː
wavs/000293.wav,तो स्पोर्ट्स को लेकर हमें सकारात्मक सोच होनी चाहिए इससे बहुत ही अच्छा प्रभाव पड़ रहा है आज की डेट में,S4257793000368971,tˈoː spˈoːɾʈs koː lˈeːkəɾ hˈʌmẽː sˌəkaːɾˈaːtmək sˈoːc hˈoːni cˈaːhɪˌeː ˈɪssˌeː bˈʌhʊt hˈi ˈʌcʰcʰaː pɾəbʰˈaːʋ pˈʌr. ɾˌəhaː hɛː ˈaːɟ ki ɖˈeːʈ mˈẽː
wavs/000294.wav,लो इससे अ बहुत ही उत्सुक हो रहे हैं जिज्ञासु हो रहे हैं की हमें भी खेलना चाहिए हमें भी देखना चाहिए पहले की डेट में क्रिकेट जो है बहुत कम देखा जाता था,S4257793000368971,lˈoː ˈɪssˌeː ˈʌ bˈʌhʊt hˈi ˈʊtsʊk hoː ɾˌəheː hɛ̃ ɟɪɡjˈaːsʊ hoː ɾˌəheː hɛ̃ ki hˈʌmẽː bʰˈi kʰˈeːlnˌaː cˈaːhɪˌeː hˈʌmẽː bʰˈi dˈeːkʰnˌaː cˈaːhɪˌeː pˈʌhəlˌeː ki ɖˈeːʈ mẽː kɾˈɪkɪt ɟˈoː hɛː bˈʌhʊt kˈʌm dˈeːkʰaː ɟˈaːtaː tʰaː
wavs/000295.wav,आज की डेट में देखने वालों की संख्या खेलने वालों की संख्या हर जगह आ इवन शहर में तो,S4257793000368971,ˈaːɟ ki ɖˈeːʈ mẽː dˈeːkʰnˌeː ʋˈaːlõ ki sˈʌŋkʰjaː kʰˈeːlnˌeː ʋˈaːlõ ki sˈʌŋkʰjaː hˈʌɾ ɟˈʌɡəh ˈaː ˈɪʋən ʃˈʌhəɾ mẽː tˈoː
wavs/000296.wav,पहले से ही था आज आप गाँव में जाएँगे तो गाँव में भी लोगों को देखेंगे स्पोर्ट्स के लिए जागरूक हो रहे हैं,S4257793000368971,pˈʌhəlˌeː seː hˈi tʰaː ˈaːɟ ˌaːp ɡˈãnʋ mẽː ɟaːˈẽːɡeː tˈoː ɡˈãnʋ mẽː bʰˈi lˈoːɡõ koː deːkʰˈẽːɡeː spˈoːɾʈs keː lˈɪeː ɟˌaːɡɾˈuːk hoː ɾˌəheː hɛ̃
wavs/000297.wav,तो गाँव में भी बहुत ही अच्छा चल रहा है इसके लिए स्पोर्ट्स जो है तो खेल बहुत ही महत्वपूर्ण है हमें किसी एक खेल में रूचि होनी चाहिए,S4257793000368971,tˈoː ɡˈãnʋ mẽː bʰˈi bˈʌhʊt hˈi ˈʌcʰcʰaː cˈʌl ɾˌəhaː hɛː ˈɪskˌeː lˈɪeː spˈoːɾʈs ɟˈoː hɛː tˈoː kʰˈeːl bˈʌhʊt hˈi mˌəhətʋəpˈuːrɳə hɛː hˈʌmẽː kˈɪsi ˈeːk kʰˈeːl mẽː ɾˈuːcɪ hˈoːni cˈaːhɪˌeː
wavs/000298.wav,मैं नहीं कहता हूँ की आपके सारे खेल आने चाहिए आप अपना अ सब कुछ छोड़कर खेल पर ध्यान लगाइए,S4257793000368971,mɛ̃ nˈʌhĩ kˈʌhətˌaː hũ ki ˌaːpkˌeː sˈaːɾeː kʰˈeːl ˈaːneː cˈaːhɪˌeː ˌaːp ˈʌpnˌaː ˈʌ sˈʌb kˈʊcʰ cʰˈoːr.əkˌəɾ kʰˈeːl pˈʌɾ dʰjˈaːn ləɡˈaːɪˌeː
wavs/000299.wav,खेल आना चाहिए यह आवश्यक है क्योंकि कहीं भी आप जाते हैं कहीं भी कुछ भी करते हैं आज की डेट में तो एक एक से जो कॉर्पोरेट कंपनियाँ हैं उसमें भी टाइम निकालकर कोई न कोई गेम कराया जाता है,S4257793000368971,kʰˈeːl ˈaːnaː cˈaːhɪˌeː jˌəh aːʋˈʌʃjək hɛː kːjˈõkɪ kˈʌhĩ bʰˈi ˌaːp ɟˈaːteː hɛ̃ kˈʌhĩ bʰˈi kˈʊcʰ bʰˈi kˈʌɾtˌeː hɛ̃ ˈaːɟ ki ɖˈeːʈ mẽː tˈoː ˈeːk ˈeːk seː ɟˈoː kˌɔɾpoːɾˈeːʈ kˈʌmpənˌɪjã hɛ̃ ˈʊsmˌẽː bʰˈi ʈˈaːɪm nɪkˈaːləkˌəɾ kˈoːi nˈə kˈoːi ɡˈeːm kəɾˈaːjaː ɟˈaːtaː hɛː
wavs/000300.wav,जैसे की मैं अब बहुत पहले गया था एक कंपनी में काम करने कंपनी का नाम था सुब्रोश लिमिटेड उसमे मैंने काम किया बहुत ज़्यादा दिन काम नहीं किया है,S4257793000368971,ɟˈɛːseː ki mɛ̃ ˈʌb bˈʌhʊt pˈʌhəlˌeː ɡˈʌjaː tʰaː ˈeːk kˈʌmpənˌi mẽː kˈaːm kˈʌɾnˌeː kˈʌmpənˌi kaː nˈaːm tʰaː sʊbɾˈoːʃ lˌɪmɪʈˈeːɖ ˈʊsmˌeː mˈɛ̃neː kˈaːm kˈɪjaː bˈʌhʊt zjˈaːdaː dˈɪn kˈaːm nˈʌhĩ kˈɪjaː hɛː
wavs/000301.wav,बहुत कम समय के लिए काम किया था पर वहाँ उस समय गेमिंग का जोन चल रहा था टाइम चल रहा था तो उसमें गेम बहुत सारे गेम्स करवाए गए उसमें,S4257793000368971,bˈʌhʊt kˈʌm sˈʌmˌɛj keː lˈɪeː kˈaːm kˈɪjaː tʰaː pˈʌɾ ʋˈʌhã ˈʊs sˈʌmˌɛj ɡeːmˈĩɡ kaː ɟˈoːn cˈʌl ɾˌəhaː tʰaː ʈˈaːɪm cˈʌl ɾˌəhaː tʰaː tˈoː ˈʊsmˌẽː ɡˈeːm bˈʌhʊt sˈaːɾeː ɡˈeːms kˌəɾʋˈaːeː ɡˈʌeː ˈʊsmˌẽː
wavs/000302.wav,तो लोग करवा रहे हैं ऐसी चीज़ें क्यों करवा रहे हैं क्योंकि उससे सकारात्मक प्रभाव पड़ता है उससे आप आगे बढ़ सकते हैं खुद को आगे ले जा सकते हैं,S4257793000368971,tˈoː lˈoːɡ kˈʌɾʋˌaː ɾˌəheː hɛ̃ ˈɛːsi cˈiːzẽː kːjˈõ kˈʌɾʋˌaː ɾˌəheː hɛ̃ kːjˈõkɪ ˈʊssˌeː sˌəkaːɾˈaːtmək pɾəbʰˈaːʋ pˈʌr.tˌaː hɛː ˈʊssˌeː ˌaːp ˈaːɡeː bˈʌr.h sˈʌktˌeː hɛ̃ kʰˈʊd koː ˈaːɡeː lˈeː ɟˈaː sˈʌktˌeː hɛ̃
wavs/000303.wav,साथ साथ अपने देश को अपने गाँव को अपने ज़िले का नाम रौशन कर सकते है इसमें कोई भी संदेह नहीं होना चाहिए आपको,S4257793000368971,sˈaːtʰ sˈaːtʰ ˈʌpnˌeː dˈeːʃ koː ˈʌpnˌeː ɡˈãnʋ koː ˈʌpnˌeː zˈɪleː kaː nˈaːm ɾˈɔːʃən kˈʌɾ sˈʌktˌeː hɛː ˈɪsmˌẽː kˈoːi bʰˈi səndˈeːh nˈʌhĩ hˈoːnaː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000304.wav,आप पढ़ाई करिए ऊपर जाइए काम करिए साथ साथ में अपने लिए या फ़िर अपने देश के लिए रौशन करने के लिए गेम में भी इन्वोल्भ होइए उससे बहुत ही बढ़िया जो है आपको प्रभाव पड़ेगा,S4257793000368971,ˌaːp pər.hˈaːi kˈʌɾɪˌeː ˈupəɾ ɟˈaːɪˌeː kˈaːm kˈʌɾɪˌeː sˈaːtʰ sˈaːtʰ mẽː ˈʌpnˌeː lˈɪeː jˈaː fˈɪɾ ˈʌpnˌeː dˈeːʃ keː lˈɪeː ɾˈɔːʃən kˈʌɾnˌeː keː lˈɪeː ɡˈeːm mẽː bʰˈi ɪnʋˈoːlbʰ hˈoːɪˌeː ˈʊssˌeː bˈʌhʊt hˈi bˈʌr.hɪjˌaː ɟˈoː hɛː ˌaːpkˌoː pɾəbʰˈaːʋ pər.ˈeːɡaː
