wav,text,speaker,phonemes
wavs/000154.wav,हलो हाँ एक्चुली भैया मेरे को क्या अभी मोवाइल लेना है एक मैं मोवाइल लेने का डिसाइड कर रहा हूँ मेरा पुराना मोवाइल कुछ प्रॉब्लम कर रहा है और उसको मैं काफ़ी बार सुधरवा चुका हूँ,S4256622900323649,hˈʌloː hˈã ˈeːkcʊlˌi bʰˈɛːjaː mˌeːɾeː koː kːjaː ˈʌbʰi moːʋˈaːɪl lˈeːnaː hɛː ˈeːk mɛ̃ moːʋˈaːɪl lˈeːneː kaː ɖɪsˈaːɪɖ kˈʌɾ ɾˌəhaː hũ mˌeːɾaː pʊɾˈaːnaː moːʋˈaːɪl kˈʊcʰ pɾˈɔbləm kˈʌɾ ɾˌəhaː hɛː ɔːɾ ˈʊskˌoː mɛ̃ kˈaːfi bˈaːɾ sˈʊdʰəɾʋaː cˈʊkaː hũ
wavs/000155.wav,तो अभी मेरे को एक नया फ़ोन लेना है अंडर टेन टेन थाउज़ेंड तो आप मेरे को कुछ बता सकते हैं क्या कि अंडर थेन टेन थाउज़ेंड कौन सा फ़ोन बेस्ट रहेगा अभी लेने के लिए,S4256622900323649,tˈoː ˈʌbʰi mˌeːɾeː koː ˈeːk nˈʌjaː fˈoːn lˈeːnaː hɛː ˈʌɳɖəɾ ʈˈeːn ʈˈeːn tʰˌaːʊzˈẽːɖ tˈoː ˌaːp mˌeːɾeː koː kˈʊcʰ bˈʌtaː sˈʌktˌeː hɛ̃ kːjaː kˈɪ ˈʌɳɖəɾ tʰˈeːn ʈˈeːn tʰˌaːʊzˈẽːɖ kˈɔːn sˈaː fˈoːn bˈeːsʈ ɾəhˈeːɡaː ˈʌbʰi lˈeːneː keː lˈɪeː
wavs/000156.wav,हाँ,S4256622900323649,hˈã
wavs/000157.wav,हाँ,S4256622900323649,hˈã
wavs/000158.wav,हाँ हाँ,S4256622900323649,hˈã hˈã
wavs/000159.wav,अच्छा तो आप मेरे को पहले वीवो ओपो जो आपने फ़ोन बताया उसके कुछ फ़ीचर्स बता देंगे कि इस्पेक्स उसके कुछ तो मैं कम्पेयर कर लूँगा फिर कि आप जो बता रहे हो कि हाँ दो हज़ार थोड़ा सा महंगा है वो फ़ोन उसके इस्पेक्स से मैं कम्पेयर कर लूँगा तो मुझे भी पता चलेगा कि क्या फ़ीचर उसमें एक्स्ट्रा मिल रहे हैं तो फिर मैं हो सकता है लेने के लिए सोचूँ भी वो,S4256622900323649,ˈʌcʰcʰaː tˈoː ˌaːp mˌeːɾeː koː pˈʌhəlˌeː ʋˈiːʋoː ˈoːpoː ɟˈoː ˈaːpnˌeː fˈoːn bətˈaːjaː ˌʊskˌeː kˈʊcʰ ficˈʌrs bˈʌtaː dˈẽːɡeː kˈɪ ɪspˈeːks ˌʊskˌeː kˈʊcʰ tˈoː mɛ̃ kəmpˈeːjəɾ kˈʌɾ lˈũnɡaː pʰˈɪɾ kˈɪ ˌaːp ɟˈoː bˈʌtaː ɾˌəheː hoː kˈɪ hˈã dˈoː həzˈaːɾ tʰˈoːr.aː sˈaː məhˈʌŋɡaː hɛː ʋoː fˈoːn ˌʊskˌeː ɪspˈeːks seː mɛ̃ kəmpˈeːjəɾ kˈʌɾ lˈũnɡaː tˈoː mˌʊɟʰeː bʰˈi pˈʌtaː cəlˈeːɡaː kˈɪ kːjaː fˈiːcəɾ ˈʊsmˌẽː ˈeːksʈɾaː mˈɪl ɾˌəheː hɛ̃ tˈoː pʰˈɪɾ mɛ̃ hoː sˈʌktˌaː hɛː lˈeːneː keː lˈɪeː sˈoːcũ bʰˈi ʋoː
wavs/000160.wav,हाँ,S4256622900323649,hˈã
wavs/000161.wav,हाँ,S4256622900323649,hˈã
wavs/000162.wav,हाँ,S4256622900323649,hˈã
wavs/000163.wav,हाँ उसमें कितना रैम मिलेगा वीवो वी इलेवेन में मेको,S4256622900323649,hˈã ˈʊsmˌẽː kˈɪtnˌaː ɾˈɛːm mɪlˈeːɡaː ʋˈiːʋoː ʋˈi ˌɪleːʋˈeːn mẽː mˈeːkoː
wavs/000164.wav,चार जी बी रैम,S4256622900323649,cˈaːɾ ɟˈi bˈi ɾˈɛːm
wavs/000165.wav,अच्छा अच्छा,S4256622900323649,ˈʌcʰcʰaː ˈʌcʰcʰaː
wavs/000166.wav,और मेरे को इनडिस्प्ले फ़िंगरप्रिंट सेंसर वगैरह जैसे चाहिए है तो वो मिल जाएगा उसमें,S4256622900323649,ɔːɾ mˌeːɾeː koː ˌɪnɖˈɪspleː fˌĩɡəɾpɾˈĩʈ sˈẽːsəɾ ʋəɡˈɛːɾəh ɟˈɛːseː cˈaːhɪˌeː hɛː tˈoː ʋoː mˈɪl ɟaːˈeːɡaː ˈʊsmˌẽː
wavs/000167.wav,तो वीवो ई वी इलेवेन जो आप मेरे को बता रहे हो उसमें नहीं है मतलब इनडिस्प्ले फ़िंगरप्रिंट सेंसर नई है उसमें साइड माउंटेड मिलेगा क्या मुझे,S4256622900323649,tˈoː ʋˈiːʋoː ˈi ʋˈi ˌɪleːʋˈeːn ɟˈoː ˌaːp mˌeːɾeː koː bˈʌtaː ɾˌəheː hoː ˈʊsmˌẽː nˈʌhĩ hɛː mˈʌtəlˌəb ˌɪnɖˈɪspleː fˌĩɡəɾpɾˈĩʈ sˈẽːsəɾ nˈʌi hɛː ˈʊsmˌẽː sˈaːɪɖ mˌaːʊɳʈˈeːɖ mɪlˈeːɡaː kːjaː mˌʊɟʰeː
wavs/000168.wav,अच्छा,S4256622900323649,ˈʌcʰcʰaː
wavs/000169.wav,बैक साइड में मिलेगा मुझे,S4256622900323649,bˈɛːk sˈaːɪɖ mẽː mɪlˈeːɡaː mˌʊɟʰeː
wavs/000170.wav,अच्छा और बाकी सब तो फ़ोन में यानि जो प्रोसेसर वगैरह है और बाकी की क्वालिटीज़ इस्क्रीन और कैमरा वो सब तो अच्छा है न,S4256622900323649,ˈʌcʰcʰaː ɔːɾ bˈaːki sˈʌb tˈoː fˈoːn mẽː jˈaːnɪ ɟˈoː pɾoːsˈeːsəɾ ʋəɡˈɛːɾəh hɛː ɔːɾ bˈaːki ki kʋˌaːlɪʈˈiːz ɪskɾˈiːn ɔːɾ kˈɛːmɾˌaː ʋoː sˈʌb tˈoː ˈʌcʰcʰaː hɛː nˈə
wavs/000171.wav,बहुत अच्छा मिल जाएगा वह मेरे को कितने का पड़ेगा,S4256622900323649,bˈʌhʊt ˈʌcʰcʰaː mˈɪl ɟaːˈeːɡaː ʋˌəh mˌeːɾeː koː kˈɪtnˌeː kaː pər.ˈeːɡaː
wavs/000172.wav,तेरह दो सौ पचास का पड़ेगा उसमें कुछ कम नहीं कर सकते आप,S4256622900323649,tˈeːɾəh dˈoː sˈɔː pəcˈaːs kaː pər.ˈeːɡaː ˈʊsmˌẽː kˈʊcʰ kˈʌm nˈʌhĩ kˈʌɾ sˈʌktˌeː ˌaːp
wavs/000173.wav,हाँ और एक्चुली क्या मेरा एक पुराना फ़ोन भी है तो मैं उसको भी सेल आउट कर दूँगा तो आप उसकी भी मुझे प्राइज़ बता देना कि वो कितने में कट जाएगा और फिर जो प्राइज़ पेंडिंग रहेगा वह मैं आपको पे कर दूँगा नए फ़ोन के लिए,S4256622900323649,hˈã ɔːɾ ˈeːkcʊlˌi kːjaː mˌeːɾaː ˈeːk pʊɾˈaːnaː fˈoːn bʰˈi hɛː tˈoː mɛ̃ ˈʊskˌoː bʰˈi sˈeːl ˈaːʊʈ kˈʌɾ dˈũnɡaː tˈoː ˌaːp ˌʊskˌi bʰˈi mˌʊɟʰeː pɾˈaːɪz bˈʌtaː dˈeːnaː kˈɪ ʋoː kˈɪtnˌeː mẽː kˈʌʈ ɟaːˈeːɡaː ɔːɾ pʰˈɪɾ ɟˈoː pɾˈaːɪz pẽːɖˈĩɡ ɾəhˈeːɡaː ʋˌəh mɛ̃ ˌaːpkˌoː pˈeː kˈʌɾ dˈũnɡaː nˈʌeː fˈoːn keː lˈɪeː
wavs/000174.wav,मेरे पास तो रेडमी नोट फ़ाइव है,S4256622900323649,mˌeːɾeː pˈaːs tˈoː ɾˈeːɖmˌi nˈoːʈ fˈaːɪʋ hɛː
wavs/000175.wav,इस फ़ोन को तीन साल हो गये,S4256622900323649,ˈɪs fˈoːn koː tˈiːn sˈaːl hoː ɡˈʌjeː
wavs/000176.wav,रेडमी नोट फ़ाइव नोट फ़ाइव अब यह तो हो चुका थोड़ा साल हो चुके ज़्यादे साल लेकिन मैं चला मेरे को चलाते चलाते तीन साल हुए हैं,S4256622900323649,ɾˈeːɖmˌi nˈoːʈ fˈaːɪʋ nˈoːʈ fˈaːɪʋ ˈʌb jˌəh tˈoː hoː cˈʊkaː tʰˈoːr.aː sˈaːl hoː cˈʊkeː zjˈaːdeː sˈaːl lˈeːkɪn mɛ̃ cˈʌlaː mˌeːɾeː koː cəlˈaːteː cəlˈaːteː tˈiːn sˈaːl hˈʊeː hɛ̃
wavs/000177.wav,हाँ,S4256622900323649,hˈã
wavs/000178.wav,हाँ हाँ ठीक है,S4256622900323649,hˈã hˈã ʈʰˈiːk hɛː
wavs/000179.wav,ओके ओके थैंक यू,S4256622900323649,ˈoːkeː ˈoːkeː tʰˈɛ̃k jˈuː
wavs/000180.wav,असहमत,S4256622900323649,ˈʌsəhˌəmət
wavs/000181.wav,पालन,S4256622900323649,pˈaːlən
wavs/000182.wav,वेंसेंट विशाल कृष्णा मधुर महार्षि,S4256622900323649,ʋẽːsˈẽːʈ ʋɪʃˈaːl kɾˈɪʂɳaː mˈʌdʰʊɾ məhˈaːrʂɪ
wavs/000183.wav,कार्ट से आर्गेनिक तत्त्व बिरयानी बासमती अनपॉलिश्ड राइस वन आर्गेनिक टर्मेरिक पाउडर और डी पी प्लास्टिक मल्टीफंक्शनल स्टोरेज बॉक्स भंडार में नहीं हैं,S4256622900323649,kˈaːɾʈ seː ˈaːɾɡeːnˌɪk tˈʌtːʋ bˌɪɾjˈaːni bˈaːsəmti ˌʌnpɔlˈɪʃɖ ɾˈaːɪs ʋˈʌn ˈaːɾɡeːnˌɪk ʈərmˈeːɾɪk pˈaːʊɖˌəɾ ɔːɾ ɖˈi pˈi plˈaːsʈɪk mˌəlʈipʰˈʌŋkʃənˌəl sʈoːɾˈeːɟ bˈɔks bʰəɳɖˈaːɾ mẽː nˈʌhĩ hɛ̃
wavs/000184.wav,विमान में सवार एक यात्री फ्रैट केले ने तुर्की के एक टेलीविजन नेटवर्क को बताया कि उड़ान के दौरान उस व्यक्ति को कुरान पढ़ते हुए देखा जा सकता था,S4256622900323649,ʋɪmˈaːn mẽː səʋˈaːɾ ˈeːk jˈaːtɾi pʰɾˈɛːʈ kˈeːleː nˈeː tˈʊɾki keː ˈeːk ʈeːlˈiːʋɪɟˌən nˌeːʈəʋˈʌɾk koː bətˈaːjaː kˈɪ ʊr.ˈaːn keː dɔːɾˈaːn ˈʊs ʋjˈʌktɪ koː kʊɾˈaːn pˈʌr.hətˌeː hˈʊeː dˈeːkʰaː ɟˈaː sˈʌktˌaː tʰaː
wavs/000185.wav,पिछले चौबीस घंटे के लिए मेरा लेनदेन इतिहास खोलें और संपर्क आर्यमान कुमावत को म्यूट करें,S4256622900323649,pˈɪcʰlˌeː cɔːbˈiːs ɡʰˈʌɳʈeː keː lˈɪeː mˌeːɾaː lˌeːndˈeːn ˌɪtɪhˈaːs kʰˈoːlẽː ɔːɾ səmpˈʌɾk ˈaːrjəmˌaːn kʊmˈaːʋət koː mjˈuːʈ kˈʌɾẽː
wavs/000186.wav,मैं कौनसा गाना सुन रहा हूँ,S4256622900323649,mɛ̃ kˈɔːnsˌaː ɡˈaːnaː sˈʊn ɾˌəhaː hũ
wavs/000187.wav,मैं और मेरे परिवार में जो ज़्यादातर सिम यूज़ की जाती है डेटा प्लान यूज़ किया जाता है वो ऑपरेटर उसके हैं जियो जियो कंपनी के थ्रू जो डेटा प्रोवाइड किया जाता है वायफाय का और जो पर्सनल डेटा होता है सिम के थ्रू,S4256622900323649,mɛ̃ ɔːɾ mˌeːɾeː pˌəɾɪʋˈaːɾ mẽː ɟˈoː zjaːdˈaːtəɾ sˈɪm jˈuːz ki ɟˈaːti hɛː ɖˈeːʈaː plˈaːn jˈuːz kˈɪjaː ɟˈaːtaː hɛː ʋoː ˌɔpɾˈeːʈəɾ ˌʊskˌeː hɛ̃ ɟˈɪjoː ɟˈɪjoː kˈʌmpənˌi keː tʰɾˈuː ɟˈoː ɖˈeːʈaː pɾoːʋˈaːɪɖ kˈɪjaː ɟˈaːtaː hɛː ʋˌaːjpʰˈaːj kaː ɔːɾ ɟˈoː pˈʌrsənˌəl ɖˈeːʈaː hˈoːtaː hɛː sˈɪm keː tʰɾˈuː
wavs/000188.wav,वो भी वो दोनों ही हम लोग <unintelligible> करते हैं क्योंकि पूरे परिवार में ही क्योंकि जियो,S4256622900323649,ʋoː bʰˈi ʋoː dˈoːnõ hˈi hˌəm lˈoːɡ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈʌɾtˌeː hɛ̃ kːjˈõkɪ pˈuːɾeː pˌəɾɪʋˈaːɾ mẽː hˈi kːjˈõkɪ ɟˈɪjoː
wavs/000189.wav,का तो काफ़ी कुछ सर्विस देता है जियो अगर वायफाय आप लेते हो वायफाय ऑपरेटर अगर आप जिओ में हो तो आप को काफ़ी चीज़ों के ऑनलाइन एप्लीकेशंस के वो मिल जाएंगे,S4256622900323649,kaː tˈoː kˈaːfi kˈʊcʰ sˈʌrʋɪs dˈeːtaː hɛː ɟˈɪjoː ˌʌɡəɾ ʋˌaːjpʰˈaːj ˌaːp lˈeːteː hoː ʋˌaːjpʰˈaːj ˌɔpɾˈeːʈəɾ ˌʌɡəɾ ˌaːp ɟˈɪoː mẽː hoː tˈoː ˌaːp koː kˈaːfi cˈiːzõ keː ˌɔnlˈaːɪn ˈeːplikˌeːʃəns keː ʋoː mˈɪl ɟaːˈẽːɡeː
wavs/000190.wav,सब्सक्रिप्शन मिल जाएंगे और काफ़ी बेनेफिट्स मिल जाते हैं जियो में आपको बाक़ी और आप के पास अगर जियो की सिम है आप मोबाइल डेटा जियो का यूज़ करते हो तो आपको सब से अच्छी नेटवर्क क्वालिटी जहाँ तक कि मैं समझता हूँ सब से अच्छी नेटवर्क क्वालिटी जियो प्रोवाइड करता है जबलपुर में,S4256622900323649,sˌəbsəkɾˈɪpʃən mˈɪl ɟaːˈẽːɡeː ɔːɾ kˈaːfi bˌeːneːpʰˈɪʈs mˈɪl ɟˈaːteː hɛ̃ ɟˈɪjoː mẽː ˌaːpkˌoː bˈaːqi ɔːɾ ˌaːp keː pˈaːs ˌʌɡəɾ ɟˈɪjoː ki sˈɪm hɛː ˌaːp moːbˈaːɪl ɖˈeːʈaː ɟˈɪjoː kaː jˈuːz kˈʌɾtˌeː hoː tˈoː ˌaːpkˌoː sˈʌb seː ˈʌcʰcʰi nˌeːʈəʋˈʌɾk kʋˈaːlɪʈˌi ɟˈʌhã tˌək kˈɪ mɛ̃ sˈʌməɟʰtaː hũ sˈʌb seː ˈʌcʰcʰi nˌeːʈəʋˈʌɾk kʋˈaːlɪʈˌi ɟˈɪjoː pɾoːʋˈaːɪɖ kˈʌɾtˌaː hɛː ɟˈʌbəlpʊɾ mˈẽː
wavs/000191.wav,और बिना कोई प्रॉब्लम किए आप अगर कहीं पर भी आउट में भी जाओगे तो उसके नेटवर्क अवेलेबल रहते हैं और प्लान भी कुछ ज़्यादा महंगा नहीं है फाइव जी डेटा प्रोवाइड करता है जियो और,S4256622900323649,ɔːɾ bˌɪnaː kˈoːi pɾˈɔbləm kˈɪeː ˌaːp ˌʌɡəɾ kˈʌhĩ pˈʌɾ bʰˈi ˈaːʊʈ mẽː bʰˈi ɟaːˈoːɡeː tˈoː ˌʊskˌeː nˌeːʈəʋˈʌɾk ˌʌʋeːlˈeːbəl ɾˈʌhətˌeː hɛ̃ ɔːɾ plˈaːn bʰˈi kˈʊcʰ zjˈaːdaː məhˈʌŋɡaː nˈʌhĩ hɛː pʰˈaːɪʋ ɟˈi ɖˈeːʈaː pɾoːʋˈaːɪɖ kˈʌɾtˌaː hɛː ɟˈɪjoː ɔːɾ
wavs/000192.wav,इस लिए शायद ज़्यादा से ज़्यादा लोग पसंद करते हैं जियो को लेना और,S4256622900323649,ˈɪs lˈɪeː ʃˈaːjəd zjˈaːdaː seː zjˈaːdaː lˈoːɡ pəsˈʌnd kˈʌɾtˌeː hɛ̃ ɟˈɪjoː koː lˈeːnaː ɔːɾ
wavs/000193.wav,यूज़ करते हैं बस मेरा तो सब से अच्छा एक्सपीरियेंस रहा है फोर जी टू फाइव जी और,S4256622900323649,jˈuːz kˈʌɾtˌeː hɛ̃ bˈʌs mˌeːɾaː tˈoː sˈʌb seː ˈʌcʰcʰaː ˈeːksəpˌiːɾɪjˌẽːs ɾˌəhaː hɛː pʰˈoːɾ ɟˈi ʈˈuː pʰˈaːɪʋ ɟˈi ɔːɾ
wavs/000194.wav,जो फोर जी फस्ट टाइम मैंने यूज़ किया था वो भी जियो का और अब फाइव जी आ गया है वो भी मैं जियो का यूज़ कर रहा हूँ और मेरा काफ़ी अच्छा एक्सपीरियेंस रहा है जियो को ले के,S4256622900323649,ɟˈoː pʰˈoːɾ ɟˈi pʰˈʌsʈ ʈˈaːɪm mˈɛ̃neː jˈuːz kˈɪjaː tʰaː ʋoː bʰˈi ɟˈɪjoː kaː ɔːɾ ˈʌb pʰˈaːɪʋ ɟˈi ˈaː ɡˈʌjaː hɛː ʋoː bʰˈi mɛ̃ ɟˈɪjoː kaː jˈuːz kˈʌɾ ɾˌəhaː hũ ɔːɾ mˌeːɾaː kˈaːfi ˈʌcʰcʰaː ˈeːksəpˌiːɾɪjˌẽːs ɾˌəhaː hɛː ɟˈɪjoː koː lˈeː keː
wavs/000195.wav,इस यात्रा बीमा की वैलिडिटी क्या है,S4256622900323649,ˈɪs jˈaːtɾaː bˈiːmaː ki ʋˈɛːlɪɖˌɪʈi kːjaː hɛː
wavs/000196.wav,ऊपर,S4256622900323649,ˈupəɾ
wavs/000197.wav,मैं यश तिवारी बात कर रहा हूँ जबलपुर से और मुझे जाना है सिहोर तक के तो मैंने कैब बुक की है एक तो क्या आप मुझे बता सकते हैं कि सिहोर से यहाँ तक के जबलपुर से सिहोर तक का,S4256622900323649,mɛ̃ jˈʌʃ tɪʋˈaːɾi bˈaːt kˈʌɾ ɾˌəhaː hũ ɟˈʌbəlpʊɾ seː ɔːɾ mˌʊɟʰeː ɟˈaːnaː hɛː sɪhˈoːɾ tˌək keː tˈoː mˈɛ̃neː kˈɛːb bˈʊk ki hɛː ˈeːk tˈoː kːjaː ˌaːp mˌʊɟʰeː bˈʌtaː sˈʌktˌeː hɛ̃ kˈɪ sɪhˈoːɾ seː jˈʌhã tˌək keː ɟˈʌbəlpʊɾ seː sɪhˈoːɾ tˌək kaː
wavs/000198.wav,कितना चाज होगा और क्या क्या किस जगह पर अपन टी ब्रेक लेंगे और कितनी देर में अपन पहुंच पाएंगे वहाँ तक के सिहोर तक के जो,S4256622900323649,kˈɪtnˌaː cˈaːɟ hˈoːɡaː ɔːɾ kːjaː kːjaː kˈɪs ɟˈʌɡəh pˈʌɾ ˈʌpən ʈˈi bɾˈeːk lˈẽːɡeː ɔːɾ kˈɪtnˌi dˈeːɾ mẽː ˈʌpən pəhˈũc paːˈẽːɡeː ʋˈʌhã tˌək keː sɪhˈoːɾ tˌək keː ɟˈoː
wavs/000199.wav,और आपका कितना चार्ज लगेगा उसका वहाँ तक के जाने का क्या आप इन सब चीज़ों की जानकारी मुझ को दे सकते हैं,S4256622900323649,ɔːɾ ˌaːpkˌaː kˈɪtnˌaː cˈaːɾɟ ləɡˈeːɡaː ˌʊskˌaː ʋˈʌhã tˌək keː ɟˈaːneː kaː kːjaː ˌaːp ˈɪn sˈʌb cˈiːzõ ki ɟˌaːnkˈaːɾi mˈʊɟʰ koː dˈeː sˈʌktˌeː hɛ̃
wavs/000200.wav,जी मैंने बुक की है कैब आज ही और मेरे को शायद कल जाना है या आज शाम को जाना है मुझ को तो आज शाम को जाना है और,S4256622900323649,ɟˈi mˈɛ̃neː bˈʊk ki hɛː kˈɛːb ˈaːɟ hˈi ɔːɾ mˌeːɾeː koː ʃˈaːjəd kˈʌl ɟˈaːnaː hɛː jˈaː ˈaːɟ ʃˈaːm koː ɟˈaːnaː hɛː mˈʊɟʰ koː tˈoː ˈaːɟ ʃˈaːm koː ɟˈaːnaː hɛː ɔːɾ
wavs/000201.wav,आप कितने टाइम तक के पहुंच जाएंगे और कौन सी गाड़ी आएगी कैब के लिए तो उसके लिए मुझ को थोड़ा सा बात करना है बस,S4256622900323649,ˌaːp kˈɪtnˌeː ʈˈaːɪm tˌək keː pəhˈũc ɟaːˈẽːɡeː ɔːɾ kˈɔːn sˈi ɡˈaːr.i aːˈeːɡi kˈɛːb keː lˈɪeː tˈoː ˌʊskˌeː lˈɪeː mˈʊɟʰ koː tʰˈoːr.aː sˈaː bˈaːt kˈʌɾnˌaː hɛː bˈʌs
wavs/000202.wav,शुरू,S4256622900323649,ʃˈʊɾuː
wavs/000203.wav,हिन्दी भाषा हिन्दी भाषा भारत देश की राष्ट्रीय भाषा है औ हिन्दी भाषा ही एक ऐसी भाषा है जो भारत में सब से ज़्यादा बोले जाने वाली भाषा है,S4256622900323649,hˈɪndi bʰˈaːʂaː hˈɪndi bʰˈaːʂaː bʰˈaːɾət dˈeːʃ ki ɾˈaːʂʈɾij bʰˈaːʂaː hɛː ˈɔː hˈɪndi bʰˈaːʂaː hˈi ˈeːk ˈɛːsi bʰˈaːʂaː hɛː ɟˈoː bʰˈaːɾət mẽː sˈʌb seː zjˈaːdaː bˈoːleː ɟˈaːneː ʋˈaːli bʰˈaːʂaː hɛː
wavs/000204.wav,क्योंकि ये हमारी मदर टंग है और मातृभाषा हे इस लिए हिन्दी भाषा एक ऐसी भाषा है जो आप ज़्यादा से ज़्यादा जगहों पर जाएं ओर ज़्यादा से ज़्यादा,S4256622900323649,kːjˈõkɪ jeː həmˌaːɾi mˈʌdəɾ ʈˈʌŋɡ hɛː ɔːɾ mˈaːtɾɪbʰˌaːʂaː hˈeː ˈɪs lˈɪeː hˈɪndi bʰˈaːʂaː ˈeːk ˈɛːsi bʰˈaːʂaː hɛː ɟˈoː ˌaːp zjˈaːdaː seː zjˈaːdaː ɟˈʌɡhˌõ pˈʌɾ ɟˈaːẽː ˈoːɾ zjˈaːdaː seː zjˈaːdaː
wavs/000205.wav,सिटियों में और राज्यों में बोले जाने वाली जो भाषा है कॉमनली जिससे आप कन्वर्सेशन अपनी बात कर सकते हैं लोगों के साथ अपनी बात कर सकते हैं आसानी से समझा सकते हैं वो भाषा है हिन्दी भाषा,S4256622900323649,sˈɪʈɪjˌõ mẽː ɔːɾ ɾˈaːɟjõ mẽː bˈoːleː ɟˈaːneː ʋˈaːli ɟˈoː bʰˈaːʂaː hɛː kˈɔmənli ɟˈɪssˌeː ˌaːp kˌənʋərsˈeːʃən ˈʌpnˌi bˈaːt kˈʌɾ sˈʌktˌeː hɛ̃ lˈoːɡõ keː sˈaːtʰ ˈʌpnˌi bˈaːt kˈʌɾ sˈʌktˌeː hɛ̃ aːsˈaːni seː sˈʌmɟʰˌaː sˈʌktˌeː hɛ̃ ʋoː bʰˈaːʂaː hɛː hˈɪndi bʰˈaːʂaː
wavs/000206.wav,क्योंकि हिन्दी भाषा लोग यहाँ के आसानी से समझ सकते हैं और इस बात की इस भाषा की बहुत बड़ी भूमिका है हमारे देश में और इस भाषा की हर कोई बहुत इज़्ज़त करता है क्योंकि ये हमारी संस्कृति है,S4256622900323649,kːjˈõkɪ hˈɪndi bʰˈaːʂaː lˈoːɡ jˈʌhã keː aːsˈaːni seː sˈʌməɟʰ sˈʌktˌeː hɛ̃ ɔːɾ ˈɪs bˈaːt ki ˈɪs bʰˈaːʂaː ki bˈʌhʊt bˈʌr.i bʰˈuːmɪkˌaː hɛː həmˌaːɾeː dˈeːʃ mẽː ɔːɾ ˈɪs bʰˈaːʂaː ki hˈʌɾ kˈoːi bˈʌhʊt ˈɪzzət kˈʌɾtˌaː hɛː kːjˈõkɪ jeː həmˌaːɾi sˈʌnskɾɪtˌɪ hɛː
wavs/000207.wav,ये भाषा बोलना और बात करना ये भाषा में एक अपनापन है जो लोग जानते हैं जब वो बोलते हैं तो लोगों से मिलते हैं,S4256622900323649,jeː bʰˈaːʂaː bˈoːlnˌaː ɔːɾ bˈaːt kˈʌɾnˌaː jeː bʰˈaːʂaː mẽː ˈeːk ˌʌpnˈaːpən hɛː ɟˈoː lˈoːɡ ɟˈaːntˌeː hɛ̃ ɟˈʌb ʋoː bˈoːltˌeː hɛ̃ tˈoː lˈoːɡõ seː mˈɪltˌeː hɛ̃
wavs/000208.wav,और उनको अपनापन महसूस होता है ये भाषा में बात कर के,S4256622900323649,ɔːɾ ˈʊnkˌoː ˌʌpnˈaːpən mˌəhəsˈuːs hˈoːtaː hɛː jeː bʰˈaːʂaː mẽː bˈaːt kˈʌɾ keː
wavs/000209.wav,तो ये भाषा तो देश में ज़्यादा से ज़्यादा लोग जानते हैं व बोलना पसंद करते हैं,S4256622900323649,tˈoː jeː bʰˈaːʂaː tˈoː dˈeːʃ mẽː zjˈaːdaː seː zjˈaːdaː lˈoːɡ ɟˈaːntˌeː hɛ̃ ʋˈə bˈoːlnˌaː pəsˈʌnd kˈʌɾtˌeː hɛ̃
wavs/000210.wav,और ज़्यादा से ज़्यादा रिश्ते बनते हैं जब आप अपनी भाषा में लोगों से बात करते हैं तो,S4256622900323649,ɔːɾ zjˈaːdaː seː zjˈaːdaː ɾˈɪʃteː bˈʌntˌeː hɛ̃ ɟˈʌb ˌaːp ˈʌpnˌi bʰˈaːʂaː mẽː lˈoːɡõ seː bˈaːt kˈʌɾtˌeː hɛ̃ tˈoː
wavs/000211.wav,मैंने तो अभी तक की आज तक कोई भी बीमा पॉलिसी नहीं ली है और न ही मैंने अभी बीमा कराया है,S4256622900323649,mˈɛ̃neː tˈoː ˈʌbʰi tˌək ki ˈaːɟ tˌək kˈoːi bʰˈi bˈiːmaː pˈɔlɪsˌi nˈʌhĩ lˈi hɛː ɔːɾ nˈə hˈi mˈɛ̃neː ˈʌbʰi bˈiːmaː kəɾˈaːjaː hɛː
wavs/000212.wav,जैसा कि तो मैं इस बारे में तो शायद कुछ नहीं जानता हूँ कि बीमा कैसे कराया जाता है या मेरा कैसा उसके लिए,S4256622900323649,ɟˈɛːsaː kˈɪ tˈoː mɛ̃ ˈɪs bˈaːɾeː mẽː tˈoː ʃˈaːjəd kˈʊcʰ nˈʌhĩ ɟˈaːntˌaː hũ kˈɪ bˈiːmaː kˈɛːseː kəɾˈaːjaː ɟˈaːtaː hɛː jˈaː mˌeːɾaː kˈɛːsaː ˌʊskˌeː lˈɪeː
wavs/000213.wav,एक्सपीरिएन्स था पर इन फ्यूचर मैं जरूर चाहूँगा की यहाँ मैं बीमा कराऊँ और ये बहुत जरूरी है आज के समय में की बीमा कराना,S4256622900323649,ˌeːksəpˌiːɾɪˈeːns tʰaː pˈʌɾ ˈɪn pʰjˈuːcəɾ mɛ̃ ɟəɾˈuːɾ caːhˈũnɡaː ki jˈʌhã mɛ̃ bˈiːmaː kəɾˈaːũ ɔːɾ jeː bˈʌhʊt ɟəɾˈuːɾi hɛː ˈaːɟ keː sˈʌmˌɛj mẽː ki bˈiːmaː kəɾˈaːnaː
