wav,text,speaker,phonemes
wavs/000245.wav,महिला भी अपने आपको सुरक्षित महसूस करती है क्योंकि वो,S4259056800334662,mˈʌhɪlˌaː bʰˈi ˈʌpnˌeː ˌaːpkˌoː sʊɾˈʌkʃɪt mˌəhəsˈuːs kˈʌɾtˌi hɛː kːjˈõkɪ ʋoː
wavs/000246.wav,ये समझने लगी है कि जितना हक पुरुष को है उतना हक हम महिला को भी है महिला,S4259056800334662,jeː sˈʌməɟʰneː lˈʌɡi hɛː kˈɪ ɟˈɪtnˌaː hˈʌk pˈʊɾʊʂ koː hɛː ˈʊtnˌaː hˈʌk hˌəm mˈʌhɪlˌaː koː bʰˈi hɛː mˈʌhɪlˌaː
wavs/000247.wav,क्या नहीं कर सकती है महिला सब कुछ कर सकती है जो पुरुष कर सकते हैं वो महिला भी कर सकती है,S4259056800334662,kːjaː nˈʌhĩ kˈʌɾ sˈʌktˌi hɛː mˈʌhɪlˌaː sˈʌb kˈʊcʰ kˈʌɾ sˈʌktˌi hɛː ɟˈoː pˈʊɾʊʂ kˈʌɾ sˈʌktˌeː hɛ̃ ʋoː mˈʌhɪlˌaː bʰˈi kˈʌɾ sˈʌktˌi hɛː
wavs/000248.wav,पढ़ाई लिखाई में लड़के लड़कियां को समान अवसर अब मिलने लगा है अब मिलता है जिस दिन से शिक्षा,S4259056800334662,pər.hˈaːi lɪkʰˈaːi mẽː lˈʌr.kˌeː lˈʌr.kˌɪjã koː səmˈaːn ˈʌʋəsˌəɾ ˈʌb mˈɪlnˌeː lˈʌɡaː hɛː ˈʌb mˈɪltˌaː hɛː ɟˈɪs dˈɪn seː ʃˈɪkʃaː
wavs/000249.wav,विभाग चला है उस दिन से लड़का और लड़कियाँ में कोई मतभेद कोई परहेज कोई पाबंदी नहीं है हम लोग को सम्मान दिया जाता है,S4259056800334662,ʋɪbʰˈaːɡ cˈʌlaː hɛː ˈʊs dˈɪn seː lˈʌr.kˌaː ɔːɾ lˈʌr.kˌɪjã mẽː kˈoːi mˌətbʰˈeːd kˈoːi pˌəɾhˈeːɟ kˈoːi paːbˈʌndi nˈʌhĩ hɛː hˌəm lˈoːɡ koː səmmˈaːn dˈɪjaː ɟˈaːtaː hɛː
wavs/000250.wav,हम बहुत खुश हैं जिस दिन से बेटा और बेटी में फ़र्क नहीं,S4259056800334662,hˌəm bˈʌhʊt kʰˈʊʃ hɛ̃ ɟˈɪs dˈɪn seː bˈeːʈaː ɔːɾ bˈeːʈi mẽː fˈʌɾk nˈʌhĩ
wavs/000251.wav,उसे सम्मान दिया जाता है इसके लिए हम लोग बहुत खुश हैं क्योंकि आजकल के ज़माने में,S4259056800334662,ˈʊseː səmmˈaːn dˈɪjaː ɟˈaːtaː hɛː ˈɪskˌeː lˈɪeː hˌəm lˈoːɡ bˈʌhʊt kʰˈʊʃ hɛ̃ kːjˈõkɪ ˈaːɟəkˌəl keː zəmˈaːneː mˈẽː
wavs/000252.wav,महिला पुरुष से कई गुना आगे निकाल चुकी हैं बहोत आगे निकल चुकी हैं उन्हें,S4259056800334662,mˈʌhɪlˌaː pˈʊɾʊʂ seː kˈʌi ɡˈʊnaː ˈaːɡeː nɪkˈaːl cˈʊki hɛ̃ bəhˈoːt ˈaːɡeː nˈɪkəl cˈʊki hɛ̃ ˈʊnhẽː
wavs/000253.wav,उन्हें हर चीज़ जैसे पढ़ाई करने में भी महिला को बहुत अच्छा मन लगता है जो भी काम क्यों ना हो,S4259056800334662,ˈʊnhẽː hˈʌɾ cˈiːz ɟˈɛːseː pər.hˈaːi kˈʌɾnˌeː mẽː bʰˈi mˈʌhɪlˌaː koː bˈʌhʊt ˈʌcʰcʰaː mˈʌn lˈʌɡtˌaː hɛː ɟˈoː bʰˈi kˈaːm kːjˈõ nˈaː hoː
wavs/000254.wav,धरती से लेकर आसमान तक महिला ही सारा काम सम्भालती है,S4259056800334662,dʰˈʌɾtˌi seː lˈeːkəɾ ˌaːsmˈaːn tˌək mˈʌhɪlˌaː hˈi sˈaːɾaː kˈaːm səmbʰˈaːltˌi hɛː
wavs/000255.wav,एरो एरोप्लेन चलाने में महिला भी हकदार है वो भी चलाती वो भी पायलोट है,S4259056800334662,ˈeːɾoː eːɾˈoːpleːn cəlˈaːneː mẽː mˈʌhɪlˌaː bʰˈi hˌəkdˈaːɾ hɛː ʋoː bʰˈi cəlˈaːti ʋoː bʰˈi pˌaːjlˈoːʈ hɛː
wavs/000256.wav,हम अप महिला को क्यों नीचे स्तर से देखें वो तो पुरुष से ज़्यादा काम करती है,S4259056800334662,hˌəm ˈʌp mˈʌhɪlˌaː koː kːjˈõ nˈiːceː stˈʌɾ seː dˈeːkʰẽː ʋoː tˈoː pˈʊɾʊʂ seː zjˈaːdaː kˈaːm kˈʌɾtˌi hɛː
wavs/000257.wav,घर सम्भालना परिवार सम्भालना बच्चे सम्भालना उसके बाद नौकरी सम्भालना ये किसी जिम्मेदार पुरुष नहीं उठा सकते हैं वो एक शक्ति स्वरूपा माँ,S4259056800334662,ɡʰˈʌɾ səmbʰˈaːlnˌaː pˌəɾɪʋˈaːɾ səmbʰˈaːlnˌaː bˈʌcːeː səmbʰˈaːlnˌaː ˌʊskˌeː bˈaːd nˈɔːkɾˌi səmbʰˈaːlnˌaː jeː kˈɪsi ɟˌɪmmeːdˈaːɾ pˈʊɾʊʂ nˈʌhĩ ˈʊʈʰaː sˈʌktˌeː hɛ̃ ʋoː ˈeːk ʃˈʌktɪ sʋəɾˈuːpaː mˈã
wavs/000258.wav,माँ महिला ही है जो ये सारा काम सम्भाल सकती है,S4259056800334662,mˈã mˈʌhɪlˌaː hˈi hɛː ɟˈoː jeː sˈaːɾaː kˈaːm səmbʰˈaːl sˈʌktˌi hɛː
wavs/000259.wav,और शिक्षा जिस दिन से शिक्षा सबको मिलने लगा है उस दिन से सब,S4259056800334662,ɔːɾ ʃˈɪkʃaː ɟˈɪs dˈɪn seː ʃˈɪkʃaː sˈʌbkˌoː mˈɪlnˌeː lˈʌɡaː hɛː ˈʊs dˈɪn seː sˈʌb
wavs/000260.wav,लड़का और लड़की को समान अवसर मिलने लगा है,S4259056800334662,lˈʌr.kˌaː ɔːɾ lˈʌr.kˌi koː səmˈaːn ˈʌʋəsˌəɾ mˈɪlnˌeː lˈʌɡaː hɛː
wavs/000261.wav,तो इसीलिए हम सोचते हैं कि और भी और भी शिक्षा मिले घर बैठे शिक्षा मिले जिससे कि महिला आसानी से,S4259056800334662,tˈoː ɪsˈiːlɪˌeː hˌəm sˈoːctˌeː hɛ̃ kˈɪ ɔːɾ bʰˈi ɔːɾ bʰˈi ʃˈɪkʃaː mˈɪleː ɡʰˈʌɾ bˈɛːʈʰeː ʃˈɪkʃaː mˈɪleː ɟˈɪssˌeː kˈɪ mˈʌhɪlˌaː aːsˈaːni seː
wavs/000262.wav,सारा काम कर सके घर का भी काम कर सके आउर पढ़ाई भी कर सके महिला और पुरुष में सम्मान बराबर मिलना चाहिए,S4259056800334662,sˈaːɾaː kˈaːm kˈʌɾ sˈʌkeː ɡʰˈʌɾ kaː bʰˈi kˈaːm kˈʌɾ sˈʌkeː ˈaːʊɾ pər.hˈaːi bʰˈi kˈʌɾ sˈʌkeː mˈʌhɪlˌaː ɔːɾ pˈʊɾʊʂ mẽː səmmˈaːn bəɾˈaːbəɾ mˈɪlnˌaː cˈaːhɪˌeː
wavs/000263.wav,आप अपने क्षेत्र के किन राजनीतिक दलों और नेताओं को जानते जानती हैं उनके एजेंडे क्या हैं,S4259056800334662,ˌaːp ˈʌpnˌeː kʃˈeːtɾə keː kˈɪn ɾˌaːɟnˈiːtɪk dˈʌlõ ɔːɾ neːtˈaːw koː ɟˈaːntˌeː ɟˈaːntˌi hɛ̃ ˌʊnkˌeː eːɟˈẽːɖeː kːjaː hɛ̃
wavs/000264.wav,और उन्होंने एक नागरिक के रूप में आपकी कैसे मदद की है,S4259056800334662,ɔːɾ ʊnhˈõneː ˈeːk nˈaːɡɾˌɪk keː ɾˈuːp mẽː ˌaːpkˌi kˈɛːseː mˈʌdəd ki hɛː
wavs/000265.wav,हमारे क्षेत्र में लोग बी जे पी,S4259056800334662,həmˌaːɾeː kʃˈeːtɾə mẽː lˈoːɡ bˈi ɟˈeː pˈi
wavs/000266.wav,दल को बहुत ही,S4259056800334662,dˈʌl koː bˈʌhʊt hˈi
wavs/000267.wav,चाहते हैं उन्हें जानते हैं,S4259056800334662,cˈaːhətˌeː hɛ̃ ˈʊnhẽː ɟˈaːntˌeː hɛ̃
wavs/000268.wav,वो एक अच्छे नागरिक के रूप में हमे इस तरह मदद किए हैं कि,S4259056800334662,ʋoː ˈeːk ˈʌcʰcʰeː nˈaːɡɾˌɪk keː ɾˈuːp mẽː hˌəmeː ˈɪs tˈʌɾəh mˈʌdəd kˈɪeː hɛ̃ kˈɪ
wavs/000269.wav,इन्द्रावास इन्द्रावास जैसे यही सरकार से हम लोग को मिलती है वो बहुत ही अच्छे सरकार हैं पुनर्वास पुनर्वास भी सरकार देते हैं,S4259056800334662,ˌɪndɾaːʋˈaːs ˌɪndɾaːʋˈaːs ɟˈɛːseː jˈʌhi sˌəɾkˈaːɾ seː hˌəm lˈoːɡ koː mˈɪltˌi hɛː ʋoː bˈʌhʊt hˈi ˈʌcʰcʰeː sˌəɾkˈaːɾ hɛ̃ pˌʊnrʋˈaːs pˌʊnrʋˈaːs bʰˈi sˌəɾkˈaːɾ dˈeːteː hɛ̃
wavs/000270.wav,और इस्कुल कॉलेज इस्कुल कॉलेज में भी अच्छी व्यवस्था दी है,S4259056800334662,ɔːɾ ˈɪskʊl kɔlˈeːɟ ˈɪskʊl kɔlˈeːɟ mẽː bʰˈi ˈʌcʰcʰi ʋjəʋˈʌstʰaː dˈi hɛː
wavs/000271.wav,जिससे हम लोगों को बहुत सुविधा मिलती है,S4259056800334662,ɟˈɪssˌeː hˌəm lˈoːɡõ koː bˈʌhʊt sˈʊʋɪdʰˌaː mˈɪltˌi hɛː
wavs/000272.wav,हमारे घर के बच्चे भी अच्छे से पढ़ते हैं हॉस्पिटल मेडिकल कॉलेज,S4259056800334662,həmˌaːɾeː ɡʰˈʌɾ keː bˈʌcːeː bʰˈi ˈʌcʰcʰeː seː pˈʌr.hətˌeː hɛ̃ hˈɔspɪʈˌəl mˈeːɖɪkˌəl kɔlˈeːɟ
wavs/000273.wav,ये सब चीज़ बी जे पी के द्वारा ही बहुत अच्छे से बनाया है ये दल बहुत ही अच्छे हैं राजनीति के मामले में,S4259056800334662,jeː sˈʌb cˈiːz bˈi ɟˈeː pˈi keː dʋˈaːɾaː hˈi bˈʌhʊt ˈʌcʰcʰeː seː bənˈaːjaː hɛː jeː dˈʌl bˈʌhʊt hˈi ˈʌcʰcʰeː hɛ̃ ɾˌaːɟnˈiːtɪ keː mˈaːmlˌeː mˈẽː
wavs/000274.wav,बी जे पी राम मंदिर भी बनाए हैं और हम लोग बहुत चाहते हैं नेता जी को,S4259056800334662,bˈi ɟˈeː pˈi ɾˈaːm mˈʌndɪɾ bʰˈi bənˈaːeː hɛ̃ ɔːɾ hˌəm lˈoːɡ bˈʌhʊt cˈaːhətˌeː hɛ̃ nˈeːtaː ɟˈi koː
wavs/000275.wav,तो नागरिक ये अच्छे एक अच्छे नागरिक के रूप में हमारी मदद भी करते हैं बहुत को जॉब नौकरी भी दिए हैं सब अभी जो जितने भी नागरिक हैं,S4259056800334662,tˈoː nˈaːɡɾˌɪk jeː ˈʌcʰcʰeː ˈeːk ˈʌcʰcʰeː nˈaːɡɾˌɪk keː ɾˈuːp mẽː həmˌaːɾi mˈʌdəd bʰˈi kˈʌɾtˌeː hɛ̃ bˈʌhʊt koː ɟˈɔb nˈɔːkɾˌi bʰˈi dˈɪeː hɛ̃ sˈʌb ˈʌbʰi ɟˈoː ɟˈɪtnˌeː bʰˈi nˈaːɡɾˌɪk hɛ̃
wavs/000276.wav,उनके विकास के लिए सब खुश हैं कि जो भी तरक्की किए हैं,S4259056800334662,ˌʊnkˌeː ʋɪkˈaːs keː lˈɪeː sˈʌb kʰˈʊʃ hɛ̃ kˈɪ ɟˈoː bʰˈi təɾˈʌkːi kˈɪeː hɛ̃
wavs/000277.wav,भारत में सब अच्छे हैं,S4259056800334662,bʰˈaːɾət mẽː sˈʌb ˈʌcʰcʰeː hɛ̃
wavs/000278.wav,हमें,S4259056800334662,hˈʌmẽː
wavs/000279.wav,हम ऐसा ही नेता चुनना चाहिए जो हमारे देश को आगे ले जा सके हमारे भविष्य को आगे ले जा सके हमारे बच्चे आगे भविष्य में कैसे बने इसके लिए हमे अच्छा नेता चुनना चाहिए,S4259056800334662,hˌəm ˈɛːsaː hˈi nˈeːtaː cˈʊnnˌaː cˈaːhɪˌeː ɟˈoː həmˌaːɾeː dˈeːʃ koː ˈaːɡeː lˈeː ɟˈaː sˈʌkeː həmˌaːɾeː bʰəʋˈɪʂjə koː ˈaːɡeː lˈeː ɟˈaː sˈʌkeː həmˌaːɾeː bˈʌcːeː ˈaːɡeː bʰəʋˈɪʂjə mẽː kˈɛːseː bˈʌneː ˈɪskˌeː lˈɪeː hˌəmeː ˈʌcʰcʰaː nˈeːtaː cˈʊnnˌaː cˈaːhɪˌeː
wavs/000280.wav,जो कि हमे सारी सुविधा मिले घर बैठे हमे उस टाइप का नेता चुनना चाहिए तो हमे अच्छा लगता है मेरा बी जे पी दल बहुत अच्छा है ये नेता,S4259056800334662,ɟˈoː kˈɪ hˌəmeː sˈaːɾi sˈʊʋɪdʰˌaː mˈɪleː ɡʰˈʌɾ bˈɛːʈʰeː hˌəmeː ˈʊs ʈˈaːɪp kaː nˈeːtaː cˈʊnnˌaː cˈaːhɪˌeː tˈoː hˌəmeː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː mˌeːɾaː bˈi ɟˈeː pˈi dˈʌl bˈʌhʊt ˈʌcʰcʰaː hɛː jeː nˈeːtaː
wavs/000281.wav,मैं उन्हें बहुत धन्यवाद देती हूँ बहुत बहुत बहुत बधाई हो,S4259056800334662,mɛ̃ ˈʊnhẽː bˈʌhʊt dʰˌənjəʋˈaːd dˈeːti hũ bˈʌhʊt bˈʌhʊt bˈʌhʊt bədʰˈaːi hoː
wavs/000282.wav,टेक्नॉलोजी बहुत ही आसानी से परिवहन में सहायता किया है,S4259056800334662,ʈˈeːknɔlˌoːɟi bˈʌhʊt hˈi aːsˈaːni seː pˈʌɾɪʋˌəhən mẽː səhˈaːjtˌaː kˈɪjaː hɛː
wavs/000283.wav,क्योंकि टिकट बुकिंग करने के लिए हम लोगों को पहले एस्टेसन पर जाना पड़ता था,S4259056800334662,kːjˈõkɪ ʈˈɪkəʈ bʊkˈĩɡ kˈʌɾnˌeː keː lˈɪeː hˌəm lˈoːɡõ koː pˈʌhəlˌeː ˈeːsʈeːsˌən pˈʌɾ ɟˈaːnaː pˈʌr.tˌaː tʰaː
wavs/000284.wav,अब टेक्नोलॉजी की सहायता से हम घर बैठे ही टिकट बुकिंग कर लेते हैं,S4259056800334662,ˈʌb ʈˈeːknoːlˌɔɟi ki səhˈaːjtˌaː seː hˌəm ɡʰˈʌɾ bˈɛːʈʰeː hˈi ʈˈɪkəʈ bʊkˈĩɡ kˈʌɾ lˈeːteː hɛ̃
wavs/000285.wav,होटल बुकिंग होटल बुकिंग में हमें,S4259056800334662,hˈoːʈəl bʊkˈĩɡ hˈoːʈəl bʊkˈĩɡ mẽː hˈʌmẽː
wavs/000286.wav,लाइन में लग के होटल बुकिंग करना पड़ता था अगर हमें कहीं ज़रूरी हो ईमर्जन्सी हो फिर भी हमें बुकिंग के लिए होटल जाना पड़ता था,S4259056800334662,lˈaːɪn mẽː lˈʌɡ keː hˈoːʈəl bʊkˈĩɡ kˈʌɾnˌaː pˈʌr.tˌaː tʰaː ˌʌɡəɾ hˈʌmẽː kˈʌhĩ zəɾˈuːɾi hoː ˌiːməɾɟˈʌnsi hoː pʰˈɪɾ bʰˈi hˈʌmẽː bʊkˈĩɡ keː lˈɪeː hˈoːʈəl ɟˈaːnaː pˈʌr.tˌaː tʰaː
wavs/000287.wav,लेकिन अब,S4259056800334662,lˈeːkɪn ˈʌb
wavs/000288.wav,टेक्नोलॉजी की सहायता से हम आसानी से होटल बुकिंग कर लेते हैं,S4259056800334662,ʈˈeːknoːlˌɔɟi ki səhˈaːjtˌaː seː hˌəm aːsˈaːni seː hˈoːʈəl bʊkˈĩɡ kˈʌɾ lˈeːteː hɛ̃
wavs/000289.wav,अब इससे बड़ी बात क्या है टेक्नोलॉजी बहुत ही एक आसान संसाधन है,S4259056800334662,ˈʌb ˈɪssˌeː bˈʌr.i bˈaːt kːjaː hɛː ʈˈeːknoːlˌɔɟi bˈʌhʊt hˈi ˈeːk aːsˈaːn sənsˈaːdʰən hɛː
wavs/000290.wav,बहुत सहायता करती है,S4259056800334662,bˈʌhʊt səhˈaːjtˌaː kˈʌɾtˌi hɛː
wavs/000291.wav,टेक्नोलॉजी जिस दिन से आई है हम लोग का सारा समय भी कम लगता है और समय की बचत होते हुए काम भी बहुत आसानी से हो जाता है,S4259056800334662,ʈˈeːknoːlˌɔɟi ɟˈɪs dˈɪn seː ˈaːi hɛː hˌəm lˈoːɡ kaː sˈaːɾaː sˈʌmˌɛj bʰˈi kˈʌm lˈʌɡtˌaː hɛː ɔːɾ sˈʌmˌɛj ki bˈʌcət hˈoːteː hˈʊeː kˈaːm bʰˈi bˈʌhʊt aːsˈaːni seː hoː ɟˈaːtaː hɛː
wavs/000292.wav,यात्रा कहीं हम करते थे,S4259056800334662,jˈaːtɾaː kˈʌhĩ hˌəm kˈʌɾtˌeː tʰeː
wavs/000293.wav,यात्रा करते समय हम ताज़ा अपडेडेट,S4259056800334662,jˈaːtɾaː kˈʌɾtˌeː sˈʌmˌɛj hˌəm tˈaːzaː ˌʌpɖeːɖˈeːʈ
wavs/000294.wav,टेक्नोलॉजी के माध्यम से जान जाते हैं,S4259056800334662,ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː ɟˈaːn ɟˈaːteː hɛ̃
wavs/000295.wav,हमें हम यात्रा भी कर रहे हैं और हमारा सारा काम टेक्नोलॉजी के माध्यम से हो रहा है,S4259056800334662,hˈʌmẽː hˌəm jˈaːtɾaː bʰˈi kˈʌɾ ɾˌəheː hɛ̃ ɔːɾ həmˌaːɾaː sˈaːɾaː kˈaːm ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː hoː ɾˌəhaː hɛː
wavs/000296.wav,प्लेटफार्म नमर गाड़ी कहाँ से कहाँ आ रही है कब आएगी,S4259056800334662,plˌeːʈpʰˈaːrm nˈʌməɾ ɡˈaːr.i kˈʌhã seː kˈʌhã ˈaː ɾˌəhi hɛː kˈʌb aːˈeːɡi
wavs/000297.wav,ये सब की जानकारी हम घर बैठे मोबाईल पर ही कर लेते हैं टिकट बुकिंग करना,S4259056800334662,jeː sˈʌb ki ɟˌaːnkˈaːɾi hˌəm ɡʰˈʌɾ bˈɛːʈʰeː mˌoːbaːˈiːl pˈʌɾ hˈi kˈʌɾ lˈeːteː hɛ̃ ʈˈɪkəʈ bʊkˈĩɡ kˈʌɾnˌaː
wavs/000298.wav,किस प्लेटफार्म नमर पर कौन सी गाड़ी आएगी और कहाँ जाएगी ये सब हम टेक्नोलॉजी के,S4259056800334662,kˈɪs plˌeːʈpʰˈaːrm nˈʌməɾ pˈʌɾ kˈɔːn sˈi ɡˈaːr.i aːˈeːɡi ɔːɾ kˈʌhã ɟaːˈeːɡi jeː sˈʌb hˌəm ʈˈeːknoːlˌɔɟi keː
wavs/000299.wav,टेक्नोलॉजी की सहायता से आसानी से,S4259056800334662,ʈˈeːknoːlˌɔɟi ki səhˈaːjtˌaː seː aːsˈaːni seː
wavs/000300.wav,जान जाते हैं घर बैठे मोबाईल पर सर्च करते हैं उसी से पता लग जाता है,S4259056800334662,ɟˈaːn ɟˈaːteː hɛ̃ ɡʰˈʌɾ bˈɛːʈʰeː mˌoːbaːˈiːl pˈʌɾ sˈʌɾc kˈʌɾtˌeː hɛ̃ ˈʊsi seː pˈʌtaː lˈʌɡ ɟˈaːtaː hɛː
wavs/000301.wav,इनकी टेक्नोलॉजी का बहुत ही एक आसान तरीक़ा है,S4259056800334662,ˈɪnkˌi ʈˈeːknoːlˌɔɟi kaː bˈʌhʊt hˈi ˈeːk aːsˈaːn təɾˈiːqaː hɛː
wavs/000302.wav,टेक्नोलॉजी से हम लोग हम लोग सोचते हैं कि हमें टेक्नोलॉजी का ही और ही अच्छा अच्छा तरीक़ा,S4259056800334662,ʈˈeːknoːlˌɔɟi seː hˌəm lˈoːɡ hˌəm lˈoːɡ sˈoːctˌeː hɛ̃ kˈɪ hˈʌmẽː ʈˈeːknoːlˌɔɟi kaː hˈi ɔːɾ hˈi ˈʌcʰcʰaː ˈʌcʰcʰaː təɾˈiːqaː
wavs/000303.wav,आता रहे तो हमारे कामों में बहुत ही कम समय में अच्छा काम हो जाएगा,S4259056800334662,ˈaːtaː ɾˌəheː tˈoː həmˌaːɾeː kˈaːmõ mẽː bˈʌhʊt hˈi kˈʌm sˈʌmˌɛj mẽː ˈʌcʰcʰaː kˈaːm hoː ɟaːˈeːɡaː
wavs/000304.wav,बहुत बहुत धन्यवाद टेक्नोलॉजी को क्योंकि टेक्नोलॉजी के कारण हमें भीड़ में और कहीं भी ऐसी जगह हो जहाँ कि आदमी को चक्कर आ जाता है मन घूमने लगता है,S4259056800334662,bˈʌhʊt bˈʌhʊt dʰˌənjəʋˈaːd ʈˈeːknoːlˌɔɟi koː kːjˈõkɪ ʈˈeːknoːlˌɔɟi keː kˈaːɾəɳ hˈʌmẽː bʰˈiːr. mẽː ɔːɾ kˈʌhĩ bʰˈi ˈɛːsi ɟˈʌɡəh hoː ɟˈʌhã kˈɪ ˈaːdmˌi koː cˈʌkːəɾ ˈaː ɟˈaːtaː hɛː mˈʌn ɡʰˈuːmnˌeː lˈʌɡtˌaː hɛː
wavs/000305.wav,उस उस जगह से हम लोगों को परेशानी से दूर रहना पड़ता है किस कारण टेक्नोलॉजी के कारण टेक्नोलॉजी बहुत ही अच्छा तरीक़ा है कि हम लोग घर बैठे सारा काम कर लेते हैं <unintelligible>,S4259056800334662,ˈʊs ˈʊs ɟˈʌɡəh seː hˌəm lˈoːɡõ koː pˌəɾeːʃˈaːni seː dˈuːɾ ɾˈʌhənˌaː pˈʌr.tˌaː hɛː kˈɪs kˈaːɾəɳ ʈˈeːknoːlˌɔɟi keː kˈaːɾəɳ ʈˈeːknoːlˌɔɟi bˈʌhʊt hˈi ˈʌcʰcʰaː təɾˈiːqaː hɛː kˈɪ hˌəm lˈoːɡ ɡʰˈʌɾ bˈɛːʈʰeː sˈaːɾaː kˈaːm kˈʌɾ lˈeːteː hɛ̃ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000306.wav,जो काम के लिए हमें ख़ुद जाना पड़ता था जो काम हमें ख़ुद अपने से करना पड़ता था या किसी के माध्यम करवाना पड़ता था लेकिन वह काम अब हम टेक्नोलॉजी के माध्यम से कर लेते हैं,S4259056800334662,ɟˈoː kˈaːm keː lˈɪeː hˈʌmẽː xˈʊd ɟˈaːnaː pˈʌr.tˌaː tʰaː ɟˈoː kˈaːm hˈʌmẽː xˈʊd ˈʌpnˌeː seː kˈʌɾnˌaː pˈʌr.tˌaː tʰaː jˈaː kˈɪsi keː mˈaːdʰjəm kˌəɾʋˈaːnaː pˈʌr.tˌaː tʰaː lˈeːkɪn ʋˌəh kˈaːm ˈʌb hˌəm ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː kˈʌɾ lˈeːteː hɛ̃
wavs/000307.wav,टेक्नोलॉजी हमारी बहुत ही सहायता की है और कर रही है,S4259056800334662,ʈˈeːknoːlˌɔɟi həmˌaːɾi bˈʌhʊt hˈi səhˈaːjtˌaː ki hɛː ɔːɾ kˈʌɾ ɾˌəhi hɛː
wavs/000308.wav,हम सोचते हैं टेक्नोलॉजी में ही ऐसे ऐसे अच्छा अच्छा तरीक़े आते रहे और संसाधन को बढ़ाते रहें हमारा काम सारा काम आसानी से हो जाता है जैसे,S4259056800334662,hˌəm sˈoːctˌeː hɛ̃ ʈˈeːknoːlˌɔɟi mẽː hˈi ˈɛːseː ˈɛːseː ˈʌcʰcʰaː ˈʌcʰcʰaː təɾˈiːqeː ˈaːteː ɾˌəheː ɔːɾ sənsˈaːdʰən koː bər.hˈaːteː ɾˈʌhẽː həmˌaːɾaː kˈaːm sˈaːɾaː kˈaːm aːsˈaːni seː hoː ɟˈaːtaː hɛː ɟˈɛːseː
wavs/000309.wav,आज के अस्टूडेंट टेक्नोलॉजी के माध्यम से ही कोई भी फॉर्म भर लेते हैं,S4259056800334662,ˈaːɟ keː ˌʌsʈuːɖˈẽːʈ ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː hˈi kˈoːi bʰˈi pʰˈɔrm bʰˈʌɾ lˈeːteː hɛ̃
wavs/000310.wav,कोई अप्लाय कर लेते हैं सारी चीज़ टेक्नोलॉजी के ही माध्यम से,S4259056800334662,kˈoːi ʌplˈaːj kˈʌɾ lˈeːteː hɛ̃ sˈaːɾi cˈiːz ʈˈeːknoːlˌɔɟi keː hˈi mˈaːdʰjəm seː
wavs/000311.wav,टेक्नोलॉजी हमें बहुत अच्छी लगती है इसका तरीक़ा बहुत ही आसान है इसके माध्यम इसे हम उपयोग करते हैं इसके उपयोग से हमारा काम हो जाता है और,S4259056800334662,ʈˈeːknoːlˌɔɟi hˈʌmẽː bˈʌhʊt ˈʌcʰcʰi lˈʌɡtˌi hɛː ˌɪskˌaː təɾˈiːqaː bˈʌhʊt hˈi aːsˈaːn hɛː ˈɪskˌeː mˈaːdʰjəm ˈɪseː hˌəm ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ˈɪskˌeː ˌʊpjˈoːɡ seː həmˌaːɾaː kˈaːm hoː ɟˈaːtaː hɛː ɔːɾ
wavs/000312.wav,इसके उपयोग से हमारा काम होता है और हम बहुत ख़ुश हो जाते हैं क्योंकि हमारा काम घर बैठे बैठे हो गया है किसके माध्यम से टेक्नोलॉजी के माध्यम से हमें ख़ुशी मिलती है,S4259056800334662,ˈɪskˌeː ˌʊpjˈoːɡ seː həmˌaːɾaː kˈaːm hˈoːtaː hɛː ɔːɾ hˌəm bˈʌhʊt xˈʊʃ hoː ɟˈaːteː hɛ̃ kːjˈõkɪ həmˌaːɾaː kˈaːm ɡʰˈʌɾ bˈɛːʈʰeː bˈɛːʈʰeː hoː ɡˈʌjaː hɛː kˈɪskˌeː mˈaːdʰjəm seː ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː hˈʌmẽː xˈʊʃi mˈɪltˌi hɛː
wavs/000313.wav,कि विज्ञान ने इतना बड़ी बहुत बड़ी तरक़्क़ी किया है और इतना अच्छा संसाधन बनाया है जिससे कि हमें कहीं दिक़्क़त नहीं होती है,S4259056800334662,kˈɪ ʋɪɡjˈaːn nˈeː ˈɪtnˌaː bˈʌr.i bˈʌhʊt bˈʌr.i təɾˈʌqqi kˈɪjaː hɛː ɔːɾ ˈɪtnˌaː ˈʌcʰcʰaː sənsˈaːdʰən bənˈaːjaː hɛː ɟˈɪssˌeː kˈɪ hˈʌmẽː kˈʌhĩ dˈɪqqət nˈʌhĩ hˈoːti hɛː
wavs/000314.wav,मेरा काम बहुत आसानी से हो जाता है टेक्नोलॉजी के माध्यम से ही हम,S4259056800334662,mˌeːɾaː kˈaːm bˈʌhʊt aːsˈaːni seː hoː ɟˈaːtaː hɛː ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː hˈi hˌəm
