wav,text,speaker,phonemes
wavs/000220.wav,तो उसकी शादी करने तक उसके नाम से कराएँगे तो बारह या दस साल बाद पैसा आता दस गुना बेसी मिलता है सर इसलिए हम बोल रहे हैं कि आप कौन सा कराएँगे छमाही कराएँगे तिमाही कि दस साल कि पाँच साल कि जैसा लाइफ़ टाइम वाला जैसा बताइए सर,S4259323400336775,tˈoː ˌʊskˌi ʃˈaːdi kˈʌɾnˌeː tˌək ˌʊskˌeː nˈaːm seː kˌəɾaːˈẽːɡeː tˈoː bˈaːɾəh jˈaː dˈʌs sˈaːl bˈaːd pˈɛːsaː ˈaːtaː dˈʌs ɡˈʊnaː bˈeːsi mˈɪltˌaː hɛː sˈʌɾ ˈɪslˌɪeː hˌəm bˈoːl ɾˌəheː hɛ̃ kˈɪ ˌaːp kˈɔːn sˈaː kˌəɾaːˈẽːɡeː cʰəmˈaːhi kˌəɾaːˈẽːɡeː tɪmˈaːhi kˈɪ dˈʌs sˈaːl kˈɪ pˈãnc sˈaːl kˈɪ ɟˈɛːsaː lˈaːɪf ʈˈaːɪm ʋˈaːlaː ɟˈɛːsaː bətˈaːɪˌeː sˈʌɾ
wavs/000221.wav,तो छमाही के लिए सर आप अलग अलग बीमा कराएँगे कि मतलब कि आप अपने नाम से लेंगे और फ़ैमिली में सभी बच्चों का नाम डालेंगे सर इसमें,S4259323400336775,tˈoː cʰəmˈaːhi keː lˈɪeː sˈʌɾ ˌaːp ˈʌləɡ ˈʌləɡ bˈiːmaː kˌəɾaːˈẽːɡeː kˈɪ mˈʌtəlˌəb kˈɪ ˌaːp ˈʌpnˌeː nˈaːm seː lˈẽːɡeː ɔːɾ fˈɛːmɪlˌi mẽː sˈʌbʰi bˈʌcːõ kaː nˈaːm ɖaːlˈẽːɡeː sˈʌɾ ˈɪsmˌẽː
wavs/000222.wav,तो अलग अलग कराएँगे तो सर अच्छा रहेगा और सबका अलग अलग सर छह महीने पर आपको पेड किया हुआ पैसा देना होगा सर आपको तब आपका बीमा सर,S4259323400336775,tˈoː ˈʌləɡ ˈʌləɡ kˌəɾaːˈẽːɡeː tˈoː sˈʌɾ ˈʌcʰcʰaː ɾəhˈeːɡaː ɔːɾ sˈʌbkˌaː ˈʌləɡ ˈʌləɡ sˈʌɾ cʰˈʌh məhˈiːneː pˈʌɾ ˌaːpkˌoː pˈeːɖ kˈɪjaː hˈʊaː pˈɛːsaː dˈeːnaː hˈoːɡaː sˈʌɾ ˌaːpkˌoː tˈʌb ˌaːpkˌaː bˈiːmaː sˈʌɾ
wavs/000223.wav,नहीं एक ही में कराने से अच्छा नहीं होगा अब सिर्फ आपको मिलेगा और बच्चों को बस आपका बेनिफ़िट मिलेगा लेकिन अलग अलग कराएँगे तो आप लोगों का दुगुना पैसा भी होगा और अच्छा भी रहेगा सर आप लोगों को,S4259323400336775,nˈʌhĩ ˈeːk hˈi mẽː kəɾˈaːneː seː ˈʌcʰcʰaː nˈʌhĩ hˈoːɡaː ˈʌb sˈɪɾpʰ ˌaːpkˌoː mɪlˈeːɡaː ɔːɾ bˈʌcːõ koː bˈʌs ˌaːpkˌaː bˈeːnɪfˌɪʈ mɪlˈeːɡaː lˈeːkɪn ˈʌləɡ ˈʌləɡ kˌəɾaːˈẽːɡeː tˈoː ˌaːp lˈoːɡõ kaː dˈʊɡʊnˌaː pˈɛːsaː bʰˈi hˈoːɡaː ɔːɾ ˈʌcʰcʰaː bʰˈi ɾəhˈeːɡaː sˈʌɾ ˌaːp lˈoːɡõ koː
wavs/000224.wav,हाँ,S4259323400336775,hˈã
wavs/000225.wav,हाँ हाँ उसका पैसा सर हर पाँच साल बाद उसका जो बीमा का पैसा आप जमा करते हैं उसका ब्याज जो परसेन्टेज जो इस पर होता है सात परसेन्ट आठ के बाद वह आपको एक पाँच साल बाद आपको मिल जाता है सर,S4259323400336775,hˈã hˈã ˌʊskˌaː pˈɛːsaː sˈʌɾ hˈʌɾ pˈãnc sˈaːl bˈaːd ˌʊskˌaː ɟˈoː bˈiːmaː kaː pˈɛːsaː ˌaːp ɟˈʌmaː kˈʌɾtˌeː hɛ̃ ˌʊskˌaː bjˈaːɟ ɟˈoː pˌəɾsˈeːnʈeːɟ ɟˈoː ˈɪs pˈʌɾ hˈoːtaː hɛː sˈaːt pˌəɾsˈeːnʈ ˈaːʈʰ keː bˈaːd ʋˌəh ˌaːpkˌoː ˈeːk pˈãnc sˈaːl bˈaːd ˌaːpkˌoː mˈɪl ɟˈaːtaː hɛː sˈʌɾ
wavs/000226.wav,आप लाइफ़ टाइम वाला अगर कराएँगे तो आपको अच्छा रहेगा जितना बीमा में अधिक से अधिक पैसा जमा करेंगे एक भी किस्त नहीं टूटेंगे तो उसमें स्वास्थ्य से लगाकर शिक्षा से लेकर बच्चे की शादी तक आपका सबकुछ इन्क्लूड रहता है इसीलिए आप लाइफ़ टाइम कराएँगे तो अच्छा रहेगा,S4259323400336775,ˌaːp lˈaːɪf ʈˈaːɪm ʋˈaːlaː ˌʌɡəɾ kˌəɾaːˈẽːɡeː tˈoː ˌaːpkˌoː ˈʌcʰcʰaː ɾəhˈeːɡaː ɟˈɪtnˌaː bˈiːmaː mẽː ˈʌdʰɪk seː ˈʌdʰɪk pˈɛːsaː ɟˈʌmaː kəɾˈẽːɡeː ˈeːk bʰˈi kˈɪst nˈʌhĩ ʈuːʈˈẽːɡeː tˈoː ˈʊsmˌẽː sʋˈaːstʰjə seː ləɡˈaːkəɾ ʃˈɪkʃaː seː lˈeːkəɾ bˈʌcːeː ki ʃˈaːdi tˌək ˌaːpkˌaː sˈʌbkˌʊcʰ ɪnklˈuːɖ ɾˈʌhətˌaː hɛː ɪsˈiːlɪˌeː ˌaːp lˈaːɪf ʈˈaːɪm kˌəɾaːˈẽːɡeː tˈoː ˈʌcʰcʰaː ɾəhˈeːɡaː
wavs/000227.wav,हाँ हाँ,S4259323400336775,hˈã hˈã
wavs/000228.wav,इसके अलावा बहुत योजना है सर लेकिन सर हम तो कहेंगे कि आप किसान हैं आप छह महीने वाला या साल भर कराइए लेकिन लाइफ़ टाइम वाला ही कराइए सर,S4259323400336775,ˈɪskˌeː ʌlˈaːʋaː bˈʌhʊt jˈoːɟnˌaː hɛː sˈʌɾ lˈeːkɪn sˈʌɾ hˌəm tˈoː kəhˈẽːɡeː kˈɪ ˌaːp kɪsˈaːn hɛ̃ ˌaːp cʰˈʌh məhˈiːneː ʋˈaːlaː jˈaː sˈaːl bʰˈʌɾ kəɾˈaːɪˌeː lˈeːkɪn lˈaːɪf ʈˈaːɪm ʋˈaːlaː hˈi kəɾˈaːɪˌeː sˈʌɾ
wavs/000229.wav,हाँ हाँ कन्या विद्या धन और कन्या विवाह का आता है इसलिए मोदी जी सरकार चलाए तो वह लाइफ़ टाइम के लिए ही होता है लड़कियों के लिए ही,S4259323400336775,hˈã hˈã kˈʌnjaː ʋˈɪdjaː dʰˈʌn ɔːɾ kˈʌnjaː ʋɪʋˈaːh kaː ˈaːtaː hɛː ˈɪslˌɪeː mˈoːdi ɟˈi sˌəɾkˈaːɾ cəlˈaːeː tˈoː ʋˌəh lˈaːɪf ʈˈaːɪm keː lˈɪeː hˈi hˈoːtaː hɛː lˈʌr.kˌɪjõ keː lˈɪeː hˈi
wavs/000230.wav,ठीक ठीक सर नमस्कार,S4259323400336775,ʈʰˈiːk ʈʰˈiːk sˈʌɾ nˌəmskˈaːɾ
wavs/000231.wav,हाँ डाट साहब नमस्कार,S4259323400336775,hˈã ɖˈaːʈ sˈaːhəb nˌəmskˈaːɾ
wavs/000232.wav,हाँ डाट साहब हम कुछ दिनों से हमारी तबियत ठीक नहीं मैं अच्छा महसूस नहीं कर रहा हूँ इसलिए क्या क्या करें कि अच्छा हो जाएँ सर कुछ कुछ दिना से सर पेट में दर्द हो रहा है अल्ट्रा साउन्ड कराऊँ क्या,S4259323400336775,hˈã ɖˈaːʈ sˈaːhəb hˌəm kˈʊcʰ dˈɪnõ seː həmˌaːɾi tˈʌbɪjˌət ʈʰˈiːk nˈʌhĩ mɛ̃ ˈʌcʰcʰaː mˌəhəsˈuːs nˈʌhĩ kˈʌɾ ɾˌəhaː hũ ˈɪslˌɪeː kːjaː kːjaː kˈʌɾẽː kˈɪ ˈʌcʰcʰaː hoː ɟˈaːj sˈʌɾ kˈʊcʰ kˈʊcʰ dˈɪnaː seː sˈʌɾ pˈeːʈ mẽː dˈʌɾd hoː ɾˌəhaː hɛː ˈʌlʈɾaː saːˈʊnɖ kəɾˈaːũ kːjaː
wavs/000233.wav,क्या,S4259323400336775,kːjˈaː
wavs/000234.wav,नहीं इसके पहले हम किसी को नहीं दिखाए थे अचानक पेट में कुछ दिनों से दर्द हो रहा है सर इसलिए हम सोच रहे हैं कि आपसे राय ले लें कि अल्ट्रासाउन्ड करके आपको दिखा दूँ कि क्या कैसे सर आराम मिलेगा,S4259323400336775,nˈʌhĩ ˈɪskˌeː pˈʌhəlˌeː hˌəm kˈɪsi koː nˈʌhĩ dɪkʰˈaːeː tʰeː ʌcˈaːnək pˈeːʈ mẽː kˈʊcʰ dˈɪnõ seː dˈʌɾd hoː ɾˌəhaː hɛː sˈʌɾ ˈɪslˌɪeː hˌəm sˈoːc ɾˌəheː hɛ̃ kˈɪ ˈaːpsˌeː ɾˈaːj lˈeː lˈẽː kˈɪ ˌʌlʈɾaːsaːˈʊnɖ kˈʌɾkˌeː ˌaːpkˌoː dˈɪkʰaː dˈũ kˈɪ kːjaː kˈɛːseː sˈʌɾ aːɾˈaːm mɪlˈeːɡaː
wavs/000235.wav,अच्छा,S4259323400336775,ˈʌcʰcʰaː
wavs/000236.wav,ठीक है सर लेकिन हम सोच रहे हैं कि पहले एक अल्ट्रासाउन्ड करा कर देख लेता हूँ कि हमको आराम मिलता है कि नहीं पेट से दिक्कत है तो सर इसमें ब्लड ओलड का भी जाँच कराना पड़ेगा क्या,S4259323400336775,ʈʰˈiːk hɛː sˈʌɾ lˈeːkɪn hˌəm sˈoːc ɾˌəheː hɛ̃ kˈɪ pˈʌhəlˌeː ˈeːk ˌʌlʈɾaːsaːˈʊnɖ kˈʌɾaː kˈʌɾ dˈeːkʰ lˈeːtaː hũ kˈɪ hˈʌmkˌoː aːɾˈaːm mˈɪltˌaː hɛː kˈɪ nˈʌhĩ pˈeːʈ seː dˈɪkːət hɛː tˈoː sˈʌɾ ˈɪsmˌẽː blˈʌɖ ˈoːləɖ kaː bʰˈi ɟˈãnc kəɾˈaːnaː pər.ˈeːɡaː kːjaː
wavs/000237.wav,अच्छा सर,S4259323400336775,ˈʌcʰcʰaː sˈʌɾ
wavs/000238.wav,अच्छा सर,S4259323400336775,ˈʌcʰcʰaː sˈʌɾ
wavs/000239.wav,ठीक सर लेकिन हम ठीक तो हो जाएँगे सर ना क्योंकि हमको लग रहा है कि यह पैसा लग गया और पता चला कि आगे चलकर आराम भी नहीं मिला इसलिए कि हमीं घर पर अकेले रहते हैं और दिक्कत ना हो जाए क्योंकि स्वास्थ सर हमारा सही नहीं चल रहा है और हमारे वजह से सब लोगों को परेशानी हो रही है,S4259323400336775,ʈʰˈiːk sˈʌɾ lˈeːkɪn hˌəm ʈʰˈiːk tˈoː hoː ɟaːˈẽːɡeː sˈʌɾ nˈaː kːjˈõkɪ hˈʌmkˌoː lˈʌɡ ɾˌəhaː hɛː kˈɪ jˌəh pˈɛːsaː lˈʌɡ ɡˈʌjaː ɔːɾ pˈʌtaː cˈʌlaː kˈɪ ˈaːɡeː cˈʌləkˌəɾ aːɾˈaːm bʰˈi nˈʌhĩ mˈɪlaː ˈɪslˌɪeː kˈɪ hˈʌmĩ ɡʰˈʌɾ pˈʌɾ ʌkˈeːleː ɾˈʌhətˌeː hɛ̃ ɔːɾ dˈɪkːət nˈaː hoː ɟˈaːeː kːjˈõkɪ sʋˈaːstʰ sˈʌɾ həmˌaːɾaː sˈʌhi nˈʌhĩ cˈʌl ɾˌəhaː hɛː ɔːɾ həmˌaːɾeː ʋˈʌɟəh seː sˈʌb lˈoːɡõ koː pˌəɾeːʃˈaːni hoː ɾˌəhi hɛː
wavs/000240.wav,ठीक सर आपके पास अल्ट्रासाउन्ड मसीन और खून यह सब जाँच ब्लड ओलड के करने की मसीन ओसीन है सर क्या आपके पास,S4259323400336775,ʈʰˈiːk sˈʌɾ ˌaːpkˌeː pˈaːs ˌʌlʈɾaːsaːˈʊnɖ məsˈiːn ɔːɾ kʰˈuːn jˌəh sˈʌb ɟˈãnc blˈʌɖ ˈoːləɖ keː kˈʌɾnˌeː ki məsˈiːn oːsˈiːn hɛː sˈʌɾ kːjaː ˌaːpkˌeː pˈaːs
wavs/000241.wav,अच्छा सर तो,S4259323400336775,ˈʌcʰcʰaː sˈʌɾ tˈoː
wavs/000242.wav,तो ठीक है सर हम,S4259323400336775,tˈoː ʈʰˈiːk hɛː sˈʌɾ hˌəm
wavs/000243.wav,हम आते हैं सर आपको,S4259323400336775,hˌəm ˈaːteː hɛ̃ sˈʌɾ ˌaːpkˌoː
wavs/000244.wav,हाँ पैथोलााजी है लेकिन सर आपके पास रहेगा तो अच्छा रहेगा ज़्यादा दूर दौड़ना नहीं क्योंकि हम अकेले ही रहते हैं इसलिए आपके पास आऍंगे तो अच्छा रहेगा इसलिए हम बोल रहे हैं कि,S4259323400336775,hˈã pˌɛːtʰoːlaːʰχˈaːɟi hɛː lˈeːkɪn sˈʌɾ ˌaːpkˌeː pˈaːs ɾəhˈeːɡaː tˈoː ˈʌcʰcʰaː ɾəhˈeːɡaː zjˈaːdaː dˈuːɾ dˈɔːr.nˌaː nˈʌhĩ kːjˈõkɪ hˌəm ʌkˈeːleː hˈi ɾˈʌhətˌeː hɛ̃ ˈɪslˌɪeː ˌaːpkˌeː pˈaːs aːˈɛŋɡeː tˈoː ˈʌcʰcʰaː ɾəhˈeːɡaː ˈɪslˌɪeː hˌəm bˈoːl ɾˌəheː hɛ̃ kˈɪ
wavs/000245.wav,ठीक सर वह पेट के कारण दर्द के कारण हमको बहुत सर कमज़ोरी भी महसूस हो रहा है इसलिए हम कल आते हैं सर आपको दिखाने के लिए,S4259323400336775,ʈʰˈiːk sˈʌɾ ʋˌəh pˈeːʈ keː kˈaːɾəɳ dˈʌɾd keː kˈaːɾəɳ hˈʌmkˌoː bˈʌhʊt sˈʌɾ kˌəmzˈoːɾi bʰˈi mˌəhəsˈuːs hoː ɾˌəhaː hɛː ˈɪslˌɪeː hˌəm kˈʌl ˈaːteː hɛ̃ sˈʌɾ ˌaːpkˌoː dɪkʰˈaːneː keː lˈɪeː
wavs/000246.wav,जाँ सर कोई नहीं करवाए हैं लेकिन ऐसा महसूस हो रहा है क्या हम वह सही हो जाएँगे सर ना जा यह सब इलाज कराने के बाद,S4259323400336775,ɟˈã sˈʌɾ kˈoːi nˈʌhĩ kˌəɾʋˈaːeː hɛ̃ lˈeːkɪn ˈɛːsaː mˌəhəsˈuːs hoː ɾˌəhaː hɛː kːjaː hˌəm ʋˌəh sˈʌhi hoː ɟaːˈẽːɡeː sˈʌɾ nˈaː ɟˈaː jˌəh sˈʌb ɪlˈaːɟ kəɾˈaːneː keː bˈaːd
wavs/000247.wav,ठीक सर नमस्कार सर,S4259323400336775,ʈʰˈiːk sˈʌɾ nˌəmskˈaːɾ sˈʌɾ
wavs/000248.wav,यू यू पी उत्तर प्रदेश देश हिमाचल प्रदेश मध्य प्रदेश आंध्र प्रदेश बिहार,S4259323400336775,jˈuː jˈuː pˈi ˈʊtːəɾ pɾədˈeːʃ dˈeːʃ hɪmˈaːcəl pɾədˈeːʃ mˈʌdʰjə pɾədˈeːʃ ˈãdʰɾə pɾədˈeːʃ bɪhˈaːɾ
wavs/000249.wav,जी हाँ कानूनी डॉक्यूमेन्ट तैयार करने के लिए थोड़ी सी हमलोगों को मुश्किल आती है लेकिन फिर भी,S4259323400336775,ɟˈi hˈã kaːnˈuːni ɖˌɔkːjuːmˈeːnʈ tɛːjˈaːɾ kˈʌɾnˌeː keː lˈɪeː tʰˈoːr.i sˈi hˌəmlˈoːɡõ koː mˈʊʃkɪl ˈaːti hɛː lˈeːkɪn pʰˈɪɾ bʰˈi
wavs/000250.wav,अपना काम करने के लिए जो भी हमको मुसीबत आती है हमलोग अपना काम के लिए इच्छुक रहते हैं और कानूनी डॉक्यूमेन्ट जो भी कानूनी,S4259323400336775,ˈʌpnˌaː kˈaːm kˈʌɾnˌeː keː lˈɪeː ɟˈoː bʰˈi hˈʌmkˌoː mʊsˈiːbət ˈaːti hɛː hˌəmlˈoːɡ ˈʌpnˌaː kˈaːm keː lˈɪeː ˈɪcʰcʰʊk ɾˈʌhətˌeː hɛ̃ ɔːɾ kaːnˈuːni ɖˌɔkːjuːmˈeːnʈ ɟˈoː bʰˈi kaːnˈuːni
wavs/000251.wav,कागज पत्तर हमलोग तैयार करते हैं उसमें थोड़ा सा गवर्नमेन्ट के हिसाब के हमारे देश का जो है थोड़ा सा है,S4259323400336775,kˈaːɡəɟ pˈʌtːəɾ hˌəmlˈoːɡ tɛːjˈaːɾ kˈʌɾtˌeː hɛ̃ ˈʊsmˌẽː tʰˈoːr.aː sˈaː ɡˌəʋərnəmˈeːnʈ keː hɪsˈaːb keː həmˌaːɾeː dˈeːʃ kaː ɟˈoː hɛː tʰˈoːr.aː sˈaː hɛː
wavs/000252.wav,कानूनी प्रक्रिया थोड़ा स्लो चलती है अधिकारी लोग थोड़ा सा समय टाइम लगाते हैं जो एक दिन का काम होता है एक दो दिन में टालते लोग लोग हैं और थोड़ी सी परेशानी लाते हैं ज़रूर लेकिन फिर भी हमलोग अपना,S4259323400336775,kaːnˈuːni pɾˈʌkɾɪjˌaː tʰˈoːr.aː slˈoː cˈʌltˌi hɛː ˌʌdʰɪkˈaːɾi lˈoːɡ tʰˈoːr.aː sˈaː sˈʌmˌɛj ʈˈaːɪm ləɡˈaːteː hɛ̃ ɟˈoː ˈeːk dˈɪn kaː kˈaːm hˈoːtaː hɛː ˈeːk dˈoː dˈɪn mẽː ʈˈaːltˌeː lˈoːɡ lˈoːɡ hɛ̃ ɔːɾ tʰˈoːr.i sˈi pˌəɾeːʃˈaːni lˈaːteː hɛ̃ zəɾˈuːɾ lˈeːkɪn pʰˈɪɾ bʰˈi hˌəmlˈoːɡ ˈʌpnˌaː
wavs/000253.wav,काम देखने के लिए खुद भी अपने अधिकारियों से थोड़ा सा प्रेस और इश्यु लगाकर करा लेते हैं क्योंकि हमलोगों को कानूनी डॉक्युमेन्ट्स तैयार करने के लिए थोड़ा सा बाहर भी जाना पड़ता है जैसे कि हमारे गाँव से कानूनी कोई भी ज़िला जो है दस किलोमीटर की दूरी पर है और तहसील जो है आठ किलोमीटर की दूरी पर पड़ता है और कचहरी जैसे कि और,S4259323400336775,kˈaːm dˈeːkʰnˌeː keː lˈɪeː kʰˈʊd bʰˈi ˈʌpnˌeː ˌʌdʰɪkˈaːɾɪjˌõ seː tʰˈoːr.aː sˈaː pɾˈeːs ɔːɾ ˈɪʃjʊ ləɡˈaːkəɾ kˈʌɾaː lˈeːteː hɛ̃ kːjˈõkɪ hˌəmlˈoːɡõ koː kaːnˈuːni ɖˌɔkːjʊmˈeːnʈs tɛːjˈaːɾ kˈʌɾnˌeː keː lˈɪeː tʰˈoːr.aː sˈaː bˈaːhəɾ bʰˈi ɟˈaːnaː pˈʌr.tˌaː hɛː ɟˈɛːseː kˈɪ həmˌaːɾeː ɡˈãnʋ seː kaːnˈuːni kˈoːi bʰˈi zˈɪlaː ɟˈoː hɛː dˈʌs kˌɪloːmˈiːʈəɾ ki dˈuːɾi pˈʌɾ hɛː ɔːɾ tˌəhəsˈiːl ɟˈoː hɛː ˈaːʈʰ kˌɪloːmˈiːʈəɾ ki dˈuːɾi pˈʌɾ pˈʌr.tˌaː hɛː ɔːɾ kˈʌcəhˌəɾi ɟˈɛːseː kˈɪ ɔːɾ
wavs/000254.wav,डिस्ट्रिक्ट जज जो भी हैं चाहे जितने भी लोग हैं चाहे तहसीलदार लोग हैं सब लोग आठ दस किलोमीटर की दूरी पर मिलते हैं थोड़ा सा कानूनी प्रक्रिया हमारे,S4259323400336775,ɖɪsʈɾˈɪkʈ ɟˈʌɟ ɟˈoː bʰˈi hɛ̃ cˈaːheː ɟˈɪtnˌeː bʰˈi lˈoːɡ hɛ̃ cˈaːheː tˌəhəsˌiːldˈaːɾ lˈoːɡ hɛ̃ sˈʌb lˈoːɡ ˈaːʈʰ dˈʌs kˌɪloːmˈiːʈəɾ ki dˈuːɾi pˈʌɾ mˈɪltˌeː hɛ̃ tʰˈoːr.aː sˈaː kaːnˈuːni pɾˈʌkɾɪjˌaː həmˌaːɾeː
wavs/000255.wav,देश का जो है और हमारे राज्य का जो है थोड़ा स्लो है लेकिन फिर भी हमारे जो मुख्यमन्त्री साहब जी हैं पहले से और अच्छा जब से आए हैं तब से अच्छा कर रहे हैं और,S4259323400336775,dˈeːʃ kaː ɟˈoː hɛː ɔːɾ həmˌaːɾeː ɾˈaːɟjə kaː ɟˈoː hɛː tʰˈoːr.aː slˈoː hɛː lˈeːkɪn pʰˈɪɾ bʰˈi həmˌaːɾeː ɟˈoː mˌʊkʰjəmˈʌntɾi sˈaːhəb ɟˈi hɛ̃ pˈʌhəlˌeː seː ɔːɾ ˈʌcʰcʰaː ɟˈʌb seː ˈaːeː hɛ̃ tˈʌb seː ˈʌcʰcʰaː kˈʌɾ ɾˌəheː hɛ̃ ɔːɾ
wavs/000256.wav,उनमें थोड़ी सी मुश्किल आती है जैसे कि वह जगह जगह हमलोगों को थोड़ा सा पैसा भी खर्च करना पड़ता है जैसे कि कोई पचास रुपया काम है तो हमलोग को सौ रुपया देना पड़ता है जल्दी काम कराने के लिए और कानूनी डॉक्युमेन्ट जानते हैं कि एक,S4259323400336775,ˈʊnmˌẽː tʰˈoːr.i sˈi mˈʊʃkɪl ˈaːti hɛː ɟˈɛːseː kˈɪ ʋˌəh ɟˈʌɡəh ɟˈʌɡəh hˌəmlˈoːɡõ koː tʰˈoːr.aː sˈaː pˈɛːsaː bʰˈi kʰˈʌɾc kˈʌɾnˌaː pˈʌr.tˌaː hɛː ɟˈɛːseː kˈɪ kˈoːi pəcˈaːs ɾˈʊpjˌaː kˈaːm hɛː tˈoː hˌəmlˈoːɡ koː sˈɔː ɾˈʊpjˌaː dˈeːnaː pˈʌr.tˌaː hɛː ɟˈʌldi kˈaːm kəɾˈaːneː keː lˈɪeː ɔːɾ kaːnˈuːni ɖˌɔkːjʊmˈeːnʈ ɟˈaːntˌeː hɛ̃ kˈɪ ˈeːk
wavs/000257.wav,कोई भी कानून कोई भी कागज बनवाने के लिए एक शुरू से लेकर अन्तिम तक प्रक्रिया करनी पड़ती है चाहे जो भी,S4259323400336775,kˈoːi bʰˈi kaːnˈuːn kˈoːi bʰˈi kˈaːɡəɟ bˌənʋˈaːneː keː lˈɪeː ˈeːk ʃˈʊɾuː seː lˈeːkəɾ ˈʌntɪm tˌək pɾˈʌkɾɪjˌaː kˈʌɾnˌi pˈʌr.tˌi hɛː cˈaːheː ɟˈoː bʰˈi
wavs/000258.wav,कागज और दस्तावेज़ इन्होंने <unintelligible> देते हैं वकील देते हैं वकील के पास से वकील फिर तहसीलदार के पास ले जाता है तहसीलदार के पास से ले जाकर फिर,S4259323400336775,kˈaːɡəɟ ɔːɾ dˌəstaːʋˈeːz ɪnhˈõneː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) dˈeːteː hɛ̃ ʋəkˈiːl dˈeːteː hɛ̃ ʋəkˈiːl keː pˈaːs seː ʋəkˈiːl pʰˈɪɾ tˌəhəsˌiːldˈaːɾ keː pˈaːs lˈeː ɟˈaːtaː hɛː tˌəhəsˌiːldˈaːɾ keː pˈaːs seː lˈeː ɟˈaːkəɾ pʰˈɪɾ
wavs/000259.wav,एस डी एम देखते हैं फिर उसको निरीक्षण किया जाता है सही है कि या गलत है देखकर उसको काम किया जाता है फिर,S4259323400336775,ˈeːs ɖˈi ˈeːm dˈeːkʰtˌeː hɛ̃ pʰˈɪɾ ˈʊskˌoː nɪɾˈiːkʃəɳ kˈɪjaː ɟˈaːtaː hɛː sˈʌhi hɛː kˈɪ jˈaː ɡˈʌlət hɛː dˈeːkʰəkˌəɾ ˈʊskˌoː kˈaːm kˈɪjaː ɟˈaːtaː hɛː pʰˈɪɾ
wavs/000260.wav,गाँव के अस्तर से लिखते हैं तो पहले हमलोग अपना गाँव के प्रधान को देते हैं फिर प्रधान के हाथ से सेक्रेटरी से जाता है फिर सेक्रेटरी के यहाँ से,S4259323400336775,ɡˈãnʋ keː ˈʌstəɾ seː lˈɪkʰtˌeː hɛ̃ tˈoː pˈʌhəlˌeː hˌəmlˈoːɡ ˈʌpnˌaː ɡˈãnʋ keː pɾədʰˈaːn koː dˈeːteː hɛ̃ pʰˈɪɾ pɾədʰˈaːn keː hˈaːtʰ seː sˈeːkɾeːʈɾi seː ɟˈaːtaː hɛː pʰˈɪɾ sˈeːkɾeːʈɾi keː jˈʌhã seː
wavs/000261.wav,बी डी ओ के यहाँ जाता है कोई भी ऐसा काम हो जोकि छोटा या बड़ा या कानूनी कोई भी प्रक्रिया,S4259323400336775,bˈi ɖˈi ˈoː keː jˈʌhã ɟˈaːtaː hɛː kˈoːi bʰˈi ˈɛːsaː kˈaːm hoː ɟˈoːkɪ cʰˈoːʈaː jˈaː bˈʌr.aː jˈaː kaːnˈuːni kˈoːi bʰˈi pɾˈʌkɾɪjˌaː
wavs/000262.wav,कागज बनवाने में हमलोग को थोड़ी सी मुश्किल आती है लेकिन अब की सरकार जो है पहले से अच्छा कर दी है जगह जगह छोटे छोटे अधिकारी और छोटे छोटे गाँव में जो,S4259323400336775,kˈaːɡəɟ bˌənʋˈaːneː mẽː hˌəmlˈoːɡ koː tʰˈoːr.i sˈi mˈʊʃkɪl ˈaːti hɛː lˈeːkɪn ˈʌb ki sˌəɾkˈaːɾ ɟˈoː hɛː pˈʌhəlˌeː seː ˈʌcʰcʰaː kˈʌɾ dˈi hɛː ɟˈʌɡəh ɟˈʌɡəh cʰˈoːʈeː cʰˈoːʈeː ˌʌdʰɪkˈaːɾi ɔːɾ cʰˈoːʈeː cʰˈoːʈeː ɡˈãnʋ mẽː ɟˈoː
wavs/000263.wav,अधिकारी को तैनात कर दिए हैं और सबकुछ सुविधाएँ उपलब्ध कराए हैं नेट इन्टरनेट की सुविधा है और,S4259323400336775,ˌʌdʰɪkˈaːɾi koː tɛːnˈaːt kˈʌɾ dˈɪeː hɛ̃ ɔːɾ sˈʌbkˌʊcʰ sˌʊʋɪdʰˈaːj ˌʊpəlˈʌbdʰ kəɾˈaːeː hɛ̃ nˈeːʈ ˌɪnʈəɾnˈeːʈ ki sˈʊʋɪdʰˌaː hɛː ɔːɾ
wavs/000264.wav,यह सब की सुविधा उपलब्ध करा दिए हैं और जोकि डिज़िटल डिज़िटल इण्डिया के,S4259323400336775,jˌəh sˈʌb ki sˈʊʋɪdʰˌaː ˌʊpəlˈʌbdʰ kˈʌɾaː dˈɪeː hɛ̃ ɔːɾ ɟˈoːkɪ ɖˈɪzɪʈˌəl ɖˈɪzɪʈˌəl ˈɪɳɖɪjˌaː keː
