wav,text,speaker,phonemes
wavs/000192.wav,अच्छी उसकी उसकी सारी व्यवस्था करना है और सारी देखभाल इतनी अच्छी से हो सके उसका ग्रोथ,S4258029000379499,ˈʌcʰcʰi ˌʊskˌi ˌʊskˌi sˈaːɾi ʋjəʋˈʌstʰaː kˈʌɾnˌaː hɛː ɔːɾ sˈaːɾi dˌeːkʰbʰˈaːl ˈɪtnˌi ˈʌcʰcʰi seː hoː sˈʌkeː ˌʊskˌaː ɡɾˈoːtʰ
wavs/000193.wav,भी पे भी निगरानी रखना है जो बच्चा अगर धूप से जला रही है,S4258029000379499,bʰˈi pˈeː bʰˈi nˌɪɡɾˈaːni ɾˈʌkʰnˌaː hɛː ɟˈoː bˈʌcːaː ˌʌɡəɾ dʰˈuːp seː ɟˈʌlaː ɾˌəhi hɛː
wavs/000194.wav,उसको किस तापमान में हमको उसके हवा देना है टेम्परेचर को रखना है उस उस पे बहुत देखभाल की आवश्यकता है और उसे मैं ससमय उसकी ससमय उसकी देखभाल करने के लिए वहाँ तत्पर रहना पड़ेगा न कि उसे छोड़ देना पड़ेगा और इसके लिए जो भी ससमय दवाई दारू भोजन पानी सारी व्यवस्थाएं हम,S4258029000379499,ˈʊskˌoː kˈɪs tˌaːpmˈaːn mẽː hˈʌmkˌoː ˌʊskˌeː hˈʌʋaː dˈeːnaː hɛː ʈˈeːmpəɾˌeːcəɾ koː ɾˈʌkʰnˌaː hɛː ˈʊs ˈʊs pˈeː bˈʌhʊt dˌeːkʰbʰˈaːl ki aːʋˈʌʃjəktaː hɛː ɔːɾ ˈʊseː mɛ̃ sˈʌsəmɛj ˌʊskˌi sˈʌsəmɛj ˌʊskˌi dˌeːkʰbʰˈaːl kˈʌɾnˌeː keː lˈɪeː ʋˈʌhã tˈʌtpəɾ ɾˈʌhənˌaː pər.ˈeːɡaː nˈə kˈɪ ˈʊseː cʰˈoːr. dˈeːnaː pər.ˈeːɡaː ɔːɾ ˈɪskˌeː lˈɪeː ɟˈoː bʰˈi sˈʌsəmɛj dəʋˈaːi dˈaːɾuː bʰˈoːɟən pˈaːni sˈaːɾi ʋjˌəʋstʰˈaːẽː hˌəm
wavs/000195.wav,कर सकें ये सबसे बड़ी अच्छी बात है उस हिसाब से मेरी पक्षी पालन का बिजनेस अच्छा से अच्छा प्रफुल्लित हो सकता है,S4258029000379499,kˈʌɾ sˈʌkẽː jeː sˈʌbsˌeː bˈʌr.i ˈʌcʰcʰi bˈaːt hɛː ˈʊs hɪsˈaːb seː mˌeːɾi pˈʌkʃi pˈaːlən kaː bˌɪɟnˈeːs ˈʌcʰcʰaː seː ˈʌcʰcʰaː pɾəpʰˈʊllɪt hoː sˈʌktˌaː hɛː
wavs/000196.wav,यात्रा के समय में जब भी हम यात्रा करते हैं किसी गंतव्य जगह या किसी,S4258029000379499,jˈaːtɾaː keː sˈʌmˌɛj mẽː ɟˈʌb bʰˈi hˌəm jˈaːtɾaː kˈʌɾtˌeː hɛ̃ kˈɪsi ɡəntˈʌʋjə ɟˈʌɡəh jˈaː kˈɪsi
wavs/000197.wav,अस्टेशन हो या बस स्टैंड हो या कोई चौक चौराहा हो उस जगह गंदगी नहीं फैलानी चाहिए,S4258029000379499,ʌsʈˈeːʃən hoː jˈaː bˈʌs sʈˈɛ̃ɖ hoː jˈaː kˈoːi cˈɔːk cɔːɾˈaːhaː hoː ˈʊs ɟˈʌɡəh ɡˈʌndəɡˌi nˈʌhĩ pʰɛːlˈaːni cˈaːhɪˌeː
wavs/000198.wav,हाँ स्वच्छता अभियान के तहत हम लोगों को काम करना चाहिए अस्वच्छता नहीं फैलाना चाहिए इसके प्रति सरकार भी,S4258029000379499,hˈã sʋˈʌcʰcʰtˌaː ˌʌbʰɪjˈaːn keː tˈʌhət hˌəm lˈoːɡõ koː kˈaːm kˈʌɾnˌaː cˈaːhɪˌeː ʌsʋˈʌcʰcʰtˌaː nˈʌhĩ pʰɛːlˈaːnaː cˈaːhɪˌeː ˈɪskˌeː pɾˈʌtɪ sˌəɾkˈaːɾ bʰˈi
wavs/000199.wav,भी इसके प्रति ज़्यादा जागरूकता दिखा रही है और हम लोग को भी जागरूकता दिखाना चहिए कि अस्वच्छता कहीं भी नहीं हो जैसे हम पानी के बोतल पीते हैं या ठंडा का बोतल पीते हैं या कोई नाश्ता खाते हैं,S4258029000379499,bʰˈi ˈɪskˌeː pɾˈʌtɪ zjˈaːdaː ɟˌaːɡɾˈuːktˌaː dˈɪkʰaː ɾˌəhi hɛː ɔːɾ hˌəm lˈoːɡ koː bʰˈi ɟˌaːɡɾˈuːktˌaː dɪkʰˈaːnaː cˈʌhɪˌeː kˈɪ ʌsʋˈʌcʰcʰtˌaː kˈʌhĩ bʰˈi nˈʌhĩ hoː ɟˈɛːseː hˌəm pˈaːni keː bˈoːtəl pˈiːteː hɛ̃ jˈaː ʈʰˈʌɳɖaː kaː bˈoːtəl pˈiːteː hɛ̃ jˈaː kˈoːi nˈaːʃtaː kʰˈaːteː hɛ̃
wavs/000200.wav,उसका कचरा हमें कहीं भी इधर उधर नहीं फेंकना चहिए उससे मानव जीवन में गंदगी का फैलने का,S4258029000379499,ˌʊskˌaː kˈʌcɾˌaː hˈʌmẽː kˈʌhĩ bʰˈi ˈɪdʰəɾ ˈʊdʰəɾ nˈʌhĩ pʰˈẽːknˌaː cˈʌhɪˌeː ˈʊssˌeː mˈaːnəʋ ɟˈiːʋən mẽː ɡˈʌndəɡˌi kaː pʰˈɛːlnˌeː kaː
wavs/000201.wav,फ़ैल जाता है और,S4258029000379499,fˈɛːl ɟˈaːtaː hɛː ɔːɾ
wavs/000202.wav,और उससे अस्वच्छता के कारण बाढ़ बिमारी जैसे बहुत कुछ,S4258029000379499,ɔːɾ ˈʊssˌeː ʌsʋˈʌcʰcʰtˌaː keː kˈaːɾəɳ bˈaːr.h bɪmˈaːɾi ɟˈɛːseː bˈʌhʊt kˈʊcʰ
wavs/000203.wav,खराबी हो जाती है यह चौक चौराहे पर कभी भी पच्चीस पचास आदमी का वहाँ लगे रहना रहता है और उस जगह खास करके हमको अस्वच्छता नहीं दिखानी चाहिए स्वच्छता की,S4258029000379499,kʰəɾˈaːbi hoː ɟˈaːti hɛː jˌəh cˈɔːk cɔːɾˈaːheː pˈʌɾ kˈʌbʰi bʰˈi pəcːˈiːs pəcˈaːs ˈaːdmˌi kaː ʋˈʌhã lˈʌɡeː ɾˈʌhənˌaː ɾˈʌhətˌaː hɛː ɔːɾ ˈʊs ɟˈʌɡəh kʰˈaːs kˈʌɾkˌeː hˈʌmkˌoː ʌsʋˈʌcʰcʰtˌaː nˈʌhĩ dɪkʰˈaːni cˈaːhɪˌeː sʋˈʌcʰcʰtˌaː ki
wavs/000204.wav,ध्यान में रख करके काम करनी चाहिए जो भी हमें गंदगी चीज़ को फेंकना है किसी भी कूड़ादानी में फेंकें कच्चा कूड़ादानी हो या सूखा कूड़ादानी हो उसमें हमको फेंकना चाहिए ना की कहीं भी हम फेंक दिए या बस से हम सफ़र कर रहे हैं हमको पानी का बोतल खाली हो गया हो या ठंडा का बोतल खाली है उससे हमको बस से बाहर नहीं फेंकना चाहिए,S4258029000379499,dʰjˈaːn mẽː ɾˈʌkʰ kˈʌɾkˌeː kˈaːm kˈʌɾnˌi cˈaːhɪˌeː ɟˈoː bʰˈi hˈʌmẽː ɡˈʌndəɡˌi cˈiːz koː pʰˈẽːknˌaː hɛː kˈɪsi bʰˈi kˌuːr.aːdˈaːni mẽː pʰˈẽːkẽː kˈʌcːaː kˌuːr.aːdˈaːni hoː jˈaː sˈuːkʰaː kˌuːr.aːdˈaːni hoː ˈʊsmˌẽː hˈʌmkˌoː pʰˈẽːknˌaː cˈaːhɪˌeː nˈaː ki kˈʌhĩ bʰˈi hˌəm pʰˈẽːk dˈɪeː jˈaː bˈʌs seː hˌəm sˈʌfəɾ kˈʌɾ ɾˌəheː hɛ̃ hˈʌmkˌoː pˈaːni kaː bˈoːtəl kʰˈaːli hoː ɡˈʌjaː hoː jˈaː ʈʰˈʌɳɖaː kaː bˈoːtəl kʰˈaːli hɛː ˈʊssˌeː hˈʌmkˌoː bˈʌs seː bˈaːhəɾ nˈʌhĩ pʰˈẽːknˌaː cˈaːhɪˌeː
wavs/000205.wav,जिस जगह बस रुकती है वहाँ कूड़ादानी कचरादानी रहता है उसमें हमको डाल देना चहिए कि हमें,S4258029000379499,ɟˈɪs ɟˈʌɡəh bˈʌs ɾˈʊktˌi hɛː ʋˈʌhã kˌuːr.aːdˈaːni kˌəcɾaːdˈaːni ɾˈʌhətˌaː hɛː ˈʊsmˌẽː hˈʌmkˌoː ɖˈaːl dˈeːnaː cˈʌhɪˌeː kˈɪ hˈʌmẽː
wavs/000206.wav,आगे कभी भी दिक्कत या मानव समाज पर कोई भी गंदगी चीज़ का प्रभाव नहीं पड़े,S4258029000379499,ˈaːɡeː kˈʌbʰi bʰˈi dˈɪkːət jˈaː mˈaːnəʋ səmˈaːɟ pˈʌɾ kˈoːi bʰˈi ɡˈʌndəɡˌi cˈiːz kaː pɾəbʰˈaːʋ nˈʌhĩ pˈʌr.eː
wavs/000207.wav,इसके प्रति हम लोगों को सजगता के साथ काम करना चहिए,S4258029000379499,ˈɪskˌeː pɾˈʌtɪ hˌəm lˈoːɡõ koː sˈʌɟəɡtaː keː sˈaːtʰ kˈaːm kˈʌɾnˌaː cˈʌhɪˌeː
wavs/000208.wav,इस जीवन में जितना स्वच्छ रहिएगा उतना ही आपको,S4258029000379499,ˈɪs ɟˈiːʋən mẽː ɟˈɪtnˌaː sʋˈʌcʰcʰ ɾˌəhɪˈeːɡaː ˈʊtnˌaː hˈi ˌaːpkˌoː
wavs/000209.wav,कल्याण मिलेगा और बड़ा बिमारी से उतना आप बच सकिएगा अन्यथा अस्वच्छता के कारण,S4258029000379499,kəljˈaːɳ mɪlˈeːɡaː ɔːɾ bˈʌr.aː bɪmˈaːɾi seː ˈʊtnˌaː ˌaːp bˈʌc sˌəkɪˈeːɡaː ˈʌnjətʰˌaː ʌsʋˈʌcʰcʰtˌaː keː kˈaːɾəɳ
wavs/000210.wav,बहुत बड़ा बिमारी उत्पन्न हो जाती है सरकार इसके प्रति भी बहुत जागरूकता दिखाती है कि जगह जगह पर होस्पिटल हो या चौक हो चौराहा हो उसमें भी ऐसी पोउडर वगैरह जो भी केमिकल आता है सूखा पोऊडर वह अभी,S4258029000379499,bˈʌhʊt bˈʌr.aː bɪmˈaːɾi ʊtpˈʌnnə hoː ɟˈaːti hɛː sˌəɾkˈaːɾ ˈɪskˌeː pɾˈʌtɪ bʰˈi bˈʌhʊt ɟˌaːɡɾˈuːktˌaː dɪkʰˈaːti hɛː kˈɪ ɟˈʌɡəh ɟˈʌɡəh pˈʌɾ hˈoːspɪʈˌəl hoː jˈaː cˈɔːk hoː cɔːɾˈaːhaː hoː ˈʊsmˌẽː bʰˈi ˈɛːsi pˈoːʊɖˌəɾ ʋəɡˈɛːɾəh ɟˈoː bʰˈi kˈeːmɪkˌəl ˈaːtaː hɛː sˈuːkʰaː pˈoːuɖˌəɾ ʋˌəh ˈʌbʰi
wavs/000211.wav,भी कूड़ेदानी या उसके भोलंटियर से साफ करवा कर उसका छिड़काव भी किया जाता है इसके प्रति हम हम और,S4258029000379499,bʰˈi kˌuːr.eːdˈaːni jˈaː ˌʊskˌeː bʰoːlˈʌɳʈɪjˌəɾ seː sˈaːpʰ kˈʌɾʋˌaː kˈʌɾ ˌʊskˌaː cʰˌɪr.kˈaːʋ bʰˈi kˈɪjaː ɟˈaːtaː hɛː ˈɪskˌeː pɾˈʌtɪ hˌəm hˌəm ɔːɾ
wavs/000212.wav,और अगल बगल के जितने भी लोग हैं या जो भी सफर करते हैं उस पर काफी ध्यान देनी चाहिए इसमें कोई भी शर्मिंदगी नहीं होनी चाहिए कि हम गो कहीं कूड़ादानी में फेंकते हैं कि इसके प्रति हम लोगों को सजगता से चलना चाहिए,S4258029000379499,ɔːɾ ˈʌɡəl bˈʌɡəl keː ɟˈɪtnˌeː bʰˈi lˈoːɡ hɛ̃ jˈaː ɟˈoː bʰˈi sˈʌpʰəɾ kˈʌɾtˌeː hɛ̃ ˈʊs pˈʌɾ kˈaːpʰi dʰjˈaːn dˈeːni cˈaːhɪˌeː ˈɪsmˌẽː kˈoːi bʰˈi ʃərmˈĩdɡˌi nˈʌhĩ hˈoːni cˈaːhɪˌeː kˈɪ hˌəm ɡˈoː kˈʌhĩ kˌuːr.aːdˈaːni mẽː pʰˈẽːktˌeː hɛ̃ kˈɪ ˈɪskˌeː pɾˈʌtɪ hˌəm lˈoːɡõ koː sˈʌɟəɡtaː seː cˈʌlnˌaː cˈaːhɪˌeː
wavs/000213.wav,और जो भी गंदगी,S4258029000379499,ɔːɾ ɟˈoː bʰˈi ɡˈʌndəɡˌi
wavs/000214.wav,होती है उससे मानव जीवन बहुत ही प्रभावित हो हो जाता है इसके प्रति हमें सजगता और भी दिखानी चाहिए इससे मानव जीवन में कभी भी,S4258029000379499,hˈoːti hɛː ˈʊssˌeː mˈaːnəʋ ɟˈiːʋən bˈʌhʊt hˈi pɾəbʰˈaːʋɪt hoː hoː ɟˈaːtaː hɛː ˈɪskˌeː pɾˈʌtɪ hˈʌmẽː sˈʌɟəɡtaː ɔːɾ bʰˈi dɪkʰˈaːni cˈaːhɪˌeː ˈɪssˌeː mˈaːnəʋ ɟˈiːʋən mẽː kˈʌbʰi bʰˈi
wavs/000215.wav,अस्वच्छता मालूम नहीं होनी चाहिए,S4258029000379499,ʌsʋˈʌcʰcʰtˌaː maːlˈuːm nˈʌhĩ hˈoːni cˈaːhɪˌeː
wavs/000216.wav,आज से पहले चालिस साल पहले इतनी टेक्नोलोजी नहीं थी और इतना विकसित भी देश नहीं था पहले के जमाने में हम लोग किसी से बातचीत करने के लिए तरसते थे इसके बाद,S4258029000379499,ˈaːɟ seː pˈʌhəlˌeː cˈaːlɪs sˈaːl pˈʌhəlˌeː ˈɪtnˌi ʈˈeːknoːlˌoːɟi nˈʌhĩ tʰi ɔːɾ ˈɪtnˌaː ʋˈɪksˌɪt bʰˈi dˈeːʃ nˈʌhĩ tʰaː pˈʌhəlˌeː keː ɟəmˈaːneː mẽː hˌəm lˈoːɡ kˈɪsi seː bˌaːtcˈiːt kˈʌɾnˌeː keː lˈɪeː tˈʌɾəsteː tʰeː ˈɪskˌeː bˈaːd
wavs/000217.wav,इसके बाद कुछ दिनों के बाद फिर एक टेलीफोन के माध्यम से,S4258029000379499,ˈɪskˌeː bˈaːd kˈʊcʰ dˈɪnõ keː bˈaːd pʰˈɪɾ ˈeːk ʈˌeːlipʰˈoːn keː mˈaːdʰjəm seː
wavs/000218.wav,बातचीत हो होने लगी छोटा छोटा मोबाइल नोकिया का या सैमसंग का पहले चलता था,S4258029000379499,bˌaːtcˈiːt hoː hˈoːneː lˈʌɡi cʰˈoːʈaː cʰˈoːʈaː moːbˈaːɪl nˈoːkɪjˌaː kaː jˈaː sˌɛːməsˈʌŋɡ kaː pˈʌhəlˌeː cˈʌltˌaː tʰaː
wavs/000219.wav,इसके बाद में धीरे धीरे टेक्नोलोजी विकसित होते गया ना पहले ए सी था न कूलर था न,S4258029000379499,ˈɪskˌeː bˈaːd mẽː dʰˈiːɾeː dʰˈiːɾeː ʈˈeːknoːlˌoːɟi ʋˈɪksˌɪt hˈoːteː ɡˈʌjaː nˈaː pˈʌhəlˌeː ˈeː sˈi tʰaː nˈə kˈuːləɾ tʰaː nˈə
wavs/000220.wav,और कुछ था इतनी व्यवस्थाएँ पहले नहीं थी जितनी आज टेक्नोलोजी के विकसित होने के कारण हम घर बैठे सारा चीज हम देख सकते हैं अभी के जमाने में जो भी मोबाइल फोर जी फाइप जी मोबाइल चलने लगा उसमें,S4258029000379499,ɔːɾ kˈʊcʰ tʰaː ˈɪtnˌi ʋjˌəʋstʰˈaːj pˈʌhəlˌeː nˈʌhĩ tʰi ɟˈɪtnˌi ˈaːɟ ʈˈeːknoːlˌoːɟi keː ʋˈɪksˌɪt hˈoːneː keː kˈaːɾəɳ hˌəm ɡʰˈʌɾ bˈɛːʈʰeː sˈaːɾaː cˈiːɟ hˌəm dˈeːkʰ sˈʌktˌeː hɛ̃ ˈʌbʰi keː ɟəmˈaːneː mẽː ɟˈoː bʰˈi moːbˈaːɪl pʰˈoːɾ ɟˈi pʰˈaːɪp ɟˈi moːbˈaːɪl cˈʌlnˌeː lˈʌɡaː ˈʊsmˌẽː
wavs/000221.wav,सारा चीज हम घर बैठे ओनलाइन फॉर्म भरना ओनलाइन रिजल्ट देखना ओनलाइन बुक मंगाना और कोई भी समान या फ्लिसकार्ट हो या एमेजॉन पे हो हम लोग ऑनलाइन अपना समान अपने घर पे रिसीव करवाते हैं लड़कों के द्वारा,S4258029000379499,sˈaːɾaː cˈiːɟ hˌəm ɡʰˈʌɾ bˈɛːʈʰeː ˌoːnlˈaːɪn pʰˈɔrm bʰˈʌɾnˌaː ˌoːnlˈaːɪn ɾɪɟˈʌlʈ dˈeːkʰnˌaː ˌoːnlˈaːɪn bˈʊk məŋɡˈaːnaː ɔːɾ kˈoːi bʰˈi səmˈaːn jˈaː pʰlˌɪskˈaːɾʈ hoː jˈaː eːmˈeːɟɔn pˈeː hoː hˌəm lˈoːɡ ˌɔnlˈaːɪn ˈʌpnˌaː səmˈaːn ˈʌpnˌeː ɡʰˈʌɾ pˈeː ɾɪsˈiːʋ kˌəɾʋˈaːteː hɛ̃ lˈʌr.kˌõ keː dʋˈaːɾaː
wavs/000222.wav,पहले ये सारी सुविधाएँ नहीं थी अब सारी सुविधाएँ से लैस टेक्नोलोजी के विकसित होने के कारण और मनोरंजन,S4258029000379499,pˈʌhəlˌeː jeː sˈaːɾi sˌʊʋɪdʰˈaːj nˈʌhĩ tʰi ˈʌb sˈaːɾi sˌʊʋɪdʰˈaːj seː lˈɛːs ʈˈeːknoːlˌoːɟi keː ʋˈɪksˌɪt hˈoːneː keː kˈaːɾəɳ ɔːɾ mˌənoːɾˈʌɲɟən
wavs/000223.wav,भी बहुत ज़्यादा बदल गया है जो भी चीज हम घर बैठे मोबाइल के मार्फत या टी वी के,S4258029000379499,bʰˈi bˈʌhʊt zjˈaːdaː bˈʌdəl ɡˈʌjaː hɛː ɟˈoː bʰˈi cˈiːɟ hˌəm ɡʰˈʌɾ bˈɛːʈʰeː moːbˈaːɪl keː mˈaːɾpʰət jˈaː ʈˈi ʋˈi keː
wavs/000224.wav,के मार्फत हम मेच भी देख सकते हैं और देश विदेश में भी बातचीत भी कर सकते हैं,S4258029000379499,keː mˈaːɾpʰət hˌəm mˈeːc bʰˈi dˈeːkʰ sˈʌktˌeː hɛ̃ ɔːɾ dˈeːʃ ʋɪdˈeːʃ mẽː bʰˈi bˌaːtcˈiːt bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000225.wav,जहाँ भी इस दुनिया में कहीं भी मेच हो तो हम अपने टेक्नोलोजी की सहायता से घर बैठे सारा चीज,S4258029000379499,ɟˈʌhã bʰˈi ˈɪs dˈʊnɪjˌaː mẽː kˈʌhĩ bʰˈi mˈeːc hoː tˈoː hˌəm ˈʌpnˌeː ʈˈeːknoːlˌoːɟi ki səhˈaːjtˌaː seː ɡʰˈʌɾ bˈɛːʈʰeː sˈaːɾaː cˈiːɟ
wavs/000226.wav,देख सकते हैं और उसका आनंद उठा उठा रहे हैं,S4258029000379499,dˈeːkʰ sˈʌktˌeː hɛ̃ ɔːɾ ˌʊskˌaː aːnˈʌnd ˈʊʈʰaː ˈʊʈʰaː ɾˌəheː hɛ̃
wavs/000227.wav,और इसके बाद जितनी भी मनोरंजन की व्यवस्था पहले नहीं थी अब ये सारी व्यवस्थाएं जो हुई हैं हम टेक्नोलोजी की बदौलत सारी चीज हम घर बैठे देख से देख रहे हैं और उसका आनंद भी ले रहे हैं जितनी भी आज के जमाने में,S4258029000379499,ɔːɾ ˈɪskˌeː bˈaːd ɟˈɪtnˌi bʰˈi mˌənoːɾˈʌɲɟən ki ʋjəʋˈʌstʰaː pˈʌhəlˌeː nˈʌhĩ tʰi ˈʌb jeː sˈaːɾi ʋjˌəʋstʰˈaːẽː ɟˈoː hˈʊi hɛ̃ hˌəm ʈˈeːknoːlˌoːɟi ki bədˈɔːlət sˈaːɾi cˈiːɟ hˌəm ɡʰˈʌɾ bˈɛːʈʰeː dˈeːkʰ seː dˈeːkʰ ɾˌəheː hɛ̃ ɔːɾ ˌʊskˌaː aːnˈʌnd bʰˈi lˈeː ɾˌəheː hɛ̃ ɟˈɪtnˌi bʰˈi ˈaːɟ keː ɟəmˈaːneː mˈẽː
wavs/000228.wav,पहले कॉलेज जा करके फॉर्म फिल अप होता था या यूनिवर्सिटी जाने के बाद होता था अब मैं उसे ओनलाइन के मार्फत भी ये सारी सुविधाएँ,S4258029000379499,pˈʌhəlˌeː kɔlˈeːɟ ɟˈaː kˈʌɾkˌeː pʰˈɔrm pʰˈɪl ˈʌp hˈoːtaː tʰaː jˈaː jˌuːnɪʋˈʌrsɪʈˌi ɟˈaːneː keː bˈaːd hˈoːtaː tʰaː ˈʌb mɛ̃ ˈʊseː ˌoːnlˈaːɪn keː mˈaːɾpʰət bʰˈi jeː sˈaːɾi sˌʊʋɪdʰˈaːj
wavs/000229.wav,ले लेते हैं और जो भी रिजल्ट पहले कॉलेज में जा करके इसको विद्यालय में जा करके हम लोग देखने जाते थे अब ये सारी टेक्नोलोजी की बदौलत हम लोग मोबाइल पे सारी सुविधाएँ ले लेते हैं,S4258029000379499,lˈeː lˈeːteː hɛ̃ ɔːɾ ɟˈoː bʰˈi ɾɪɟˈʌlʈ pˈʌhəlˌeː kɔlˈeːɟ mẽː ɟˈaː kˈʌɾkˌeː ˈɪskˌoː ʋɪdjˈaːlˌɛj mẽː ɟˈaː kˈʌɾkˌeː hˌəm lˈoːɡ dˈeːkʰnˌeː ɟˈaːteː tʰeː ˈʌb jeː sˈaːɾi ʈˈeːknoːlˌoːɟi ki bədˈɔːlət hˌəm lˈoːɡ moːbˈaːɪl pˈeː sˈaːɾi sˌʊʋɪdʰˈaːj lˈeː lˈeːteː hɛ̃
wavs/000230.wav,और जितने भी टेक्नोलोजी के कारण ये सारी सुविधाएँ मिल रही हैं ये हम लोग को पहले इसे वंचित रहते थे,S4258029000379499,ɔːɾ ɟˈɪtnˌeː bʰˈi ʈˈeːknoːlˌoːɟi keː kˈaːɾəɳ jeː sˈaːɾi sˌʊʋɪdʰˈaːj mˈɪl ɾˌəhi hɛ̃ jeː hˌəm lˈoːɡ koː pˈʌhəlˌeː ˈɪseː ʋˈʌɲcɪt ɾˈʌhətˌeː tʰeː
wavs/000231.wav,और सुदूर देश सुदूर गाँव में ग्रामीण में ये सारी सुविधाएँ उपलब्ध हो गई है,S4258029000379499,ɔːɾ sʊdˈuːɾ dˈeːʃ sʊdˈuːɾ ɡˈãnʋ mẽː ɡɾaːmˈiːɳ mẽː jeː sˈaːɾi sˌʊʋɪdʰˈaːj ˌʊpəlˈʌbdʰ hoː ɡˈʌi hɛː
wavs/000232.wav,हर गाँव में टेक्नोलोजी की व्यवस्था और जहाँ भी नहीं थी टावर की व्यवस्था ये सारी टेक्नोलोजी की व्यवस्था अभी के जमाने में सारा उपलब्ध,S4258029000379499,hˈʌɾ ɡˈãnʋ mẽː ʈˈeːknoːlˌoːɟi ki ʋjəʋˈʌstʰaː ɔːɾ ɟˈʌhã bʰˈi nˈʌhĩ tʰi ʈˈaːʋəɾ ki ʋjəʋˈʌstʰaː jeː sˈaːɾi ʈˈeːknoːlˌoːɟi ki ʋjəʋˈʌstʰaː ˈʌbʰi keː ɟəmˈaːneː mẽː sˈaːɾaː ˌʊpəlˈʌbdʰ
wavs/000233.wav,है और जो भी दुनिया की कोई भी मनोरंजन और कोई भी टेक्नोलोजी के मार्फत जो भी हमको आनंद,S4258029000379499,hɛː ɔːɾ ɟˈoː bʰˈi dˈʊnɪjˌaː ki kˈoːi bʰˈi mˌənoːɾˈʌɲɟən ɔːɾ kˈoːi bʰˈi ʈˈeːknoːlˌoːɟi keː mˈaːɾpʰət ɟˈoː bʰˈi hˈʌmkˌoː aːnˈʌnd
wavs/000234.wav,लेना चाह रहे हैं वो हमें,S4258029000379499,lˈeːnaː cˈaːh ɾˌəheː hɛ̃ ʋoː hˈʌmẽː
wavs/000235.wav,अभी के जमाने में सारी सुविधाएँ मिल रही है फोर जी फाइप जी मोबाइल के चलते,S4258029000379499,ˈʌbʰi keː ɟəmˈaːneː mẽː sˈaːɾi sˌʊʋɪdʰˈaːj mˈɪl ɾˌəhi hɛː pʰˈoːɾ ɟˈi pʰˈaːɪp ɟˈi moːbˈaːɪl keː cˈʌltˌeː
wavs/000236.wav,और इससे पहले,S4258029000379499,ɔːɾ ˈɪssˌeː pˈʌhəlˌeː
wavs/000237.wav,ये सब,S4258029000379499,jeː sˈʌb
wavs/000238.wav,देखने को नहीं मिलता था ना सुनने के लिए मिलता था,S4258029000379499,dˈeːkʰnˌeː koː nˈʌhĩ mˈɪltˌaː tʰaː nˈaː sˈʊnnˌeː keː lˈɪeː mˈɪltˌaː tʰaː
wavs/000239.wav,आज,S4258029000379499,ˈaːɟ
wavs/000240.wav,आज की जो एग्जाम जोती है नीट का या यू पी एस सी का या बी पी एस सी का ये सारी ओनलाइन हम उसका रिजल्ट देख लेते हैं अपने घर बैठे,S4258029000379499,ˈaːɟ ki ɟˈoː ˈeːɡɟaːm ɟˈoːti hɛː nˈiːʈ kaː jˈaː jˈuː pˈi ˈeːs sˈi kaː jˈaː bˈi pˈi ˈeːs sˈi kaː jeː sˈaːɾi ˌoːnlˈaːɪn hˌəm ˌʊskˌaː ɾɪɟˈʌlʈ dˈeːkʰ lˈeːteː hɛ̃ ˈʌpnˌeː ɡʰˈʌɾ bˈɛːʈʰeː
wavs/000241.wav,न पत्रिका के न पत्रिका को का सहायता लेते हैं न और चीज का हम सारा टेक्नोलोजी और के कारण ये सब सारी सुविधाएँ हमें प्राप्त हो रही है,S4258029000379499,nˈə pˈʌtɾɪkˌaː keː nˈə pˈʌtɾɪkˌaː koː kaː səhˈaːjtˌaː lˈeːteː hɛ̃ nˈə ɔːɾ cˈiːɟ kaː hˌəm sˈaːɾaː ʈˈeːknoːlˌoːɟi ɔːɾ keː kˈaːɾəɳ jeː sˈʌb sˈaːɾi sˌʊʋɪdʰˈaːj hˈʌmẽː pɾˈaːpt hoː ɾˌəhi hɛː
wavs/000242.wav,और इसके बाद इतनी भी दिन दोगना रात चौगुना टेक्नोलोजी के चलते,S4258029000379499,ɔːɾ ˈɪskˌeː bˈaːd ˈɪtnˌi bʰˈi dˈɪn dˈoːɡnˌaː ɾˈaːt cˈɔːɡʊnˌaː ʈˈeːknoːlˌoːɟi keː cˈʌltˌeː
wavs/000243.wav,से सारी सुविधाएँ हो रही हैं और ये विद्यार्थी के लिए सबसे ज़्यादा फायदेमंद हुई है,S4258029000379499,seː sˈaːɾi sˌʊʋɪdʰˈaːj hoː ɾˌəhi hɛ̃ ɔːɾ jeː ʋɪdjˈaːɾtʰi keː lˈɪeː sˈʌbsˌeː zjˈaːdaː pʰˌaːjdeːmˈʌnd hˈʊi hɛː
