wav,text,speaker,phonemes
wavs/000213.wav,तो यह बहुत अच्छा मोदी सरकार की तरफ से बहुत अच्छा ही हुआ है जो कि कहीं हुआ जैसे नेटवर्क में भैया यह पैसा वहाँ ट्रान्सफर करना है फटाक से ट्रान्सफर हो गया ये नेटवर्किंग बैंकिं के हिसाब से बहुत ही अच्छा तरीका अच्छा बनाया गया है,S4258073200309412,tˈoː jˌəh bˈʌhʊt ˈʌcʰcʰaː mˈoːdi sˌəɾkˈaːɾ ki tˈʌɾəpʰ seː bˈʌhʊt ˈʌcʰcʰaː hˈi hˈʊaː hɛː ɟˈoː kˈɪ kˈʌhĩ hˈʊaː ɟˈɛːseː nˌeːʈəʋˈʌɾk mẽː bʰˈɛːjaː jˌəh pˈɛːsaː ʋˈʌhã ʈɾˈaːnsəpʰˌəɾ kˈʌɾnˌaː hɛː pʰəʈˈaːk seː ʈɾˈaːnsəpʰˌəɾ hoː ɡˈʌjaː jeː nˌeːʈəʋrkˈĩɡ bˈɛ̃kĩ keː hɪsˈaːb seː bˈʌhʊt hˈi ˈʌcʰcʰaː təɾˈiːkaː ˈʌcʰcʰaː bənˈaːjaː ɡˈʌjaː hɛː
wavs/000214.wav,जो कि लाभदायक भी इंसानों को बहुत ही लाभदायक मिला है,S4258073200309412,ɟˈoː kˈɪ lˌaːbʰdˈaːjək bʰˈi ĩsˈaːnõ koː bˈʌhʊt hˈi lˌaːbʰdˈaːjək mˈɪlaː hɛː
wavs/000215.wav,जो भी इस प्रकार किया हुआ है इंसान को जो नेटवर्किंग है बहुत अच्छा प्रभावशाली और,S4258073200309412,ɟˈoː bʰˈi ˈɪs pɾəkˈaːɾ kˈɪjaː hˈʊaː hɛː ĩsˈaːn koː ɟˈoː nˌeːʈəʋrkˈĩɡ hɛː bˈʌhʊt ˈʌcʰcʰaː pɾˌəbʰaːʋʃˈaːli ɔːɾ
wavs/000216.wav,इंसानों को अच्छी कोलिटी भी देता है कि विचार के हिसाब से यह है,S4258073200309412,ĩsˈaːnõ koː ˈʌcʰcʰi kˈoːlɪʈˌi bʰˈi dˈeːtaː hɛː kˈɪ ʋɪcˈaːɾ keː hɪsˈaːb seː jˌəh hɛː
wavs/000217.wav,कि पैसा डालना निकालना भी बहुत आसान हो गया है कि बैंकों में देखो दो दो कर्मचारियाँ बैठे हुए हैं,S4258073200309412,kˈɪ pˈɛːsaː ɖˈaːlnˌaː nɪkˈaːlnˌaː bʰˈi bˈʌhʊt aːsˈaːn hoː ɡˈʌjaː hɛː kˈɪ bˈɛ̃kõ mẽː dˈeːkʰoː dˈoː dˈoː kˌərməcˈaːɾɪjˌã bˈɛːʈʰeː hˈʊeː hɛ̃
wavs/000218.wav,एक अलग से मिलकर दो एक लड़के बैठे होते हैं कि जो कि अपने एक फ़ोन होता है नेटवर्किंग वाला जो उसमें फीड करता है और अलग पैसा निकाल निकालकर देता है यह तो वह भी नेटवर्किंग अलग है ताकी भीड़ न हो और इंसान को परेशानी न झेलनी पड़े इस प्रकार,S4258073200309412,ˈeːk ˈʌləɡ seː mˈɪləkˌəɾ dˈoː ˈeːk lˈʌr.kˌeː bˈɛːʈʰeː hˈoːteː hɛ̃ kˈɪ ɟˈoː kˈɪ ˈʌpnˌeː ˈeːk fˈoːn hˈoːtaː hɛː nˌeːʈəʋrkˈĩɡ ʋˈaːlaː ɟˈoː ˈʊsmˌẽː pʰˈiːɖ kˈʌɾtˌaː hɛː ɔːɾ ˈʌləɡ pˈɛːsaː nɪkˈaːl nɪkˈaːləkˌəɾ dˈeːtaː hɛː jˌəh tˈoː ʋˌəh bʰˈi nˌeːʈəʋrkˈĩɡ ˈʌləɡ hɛː tˈaːki bʰˈiːr. nˈə hoː ɔːɾ ĩsˈaːn koː pˌəɾeːʃˈaːni nˈə ɟʰˈeːlnˌi pˈʌr.eː ˈɪs pɾəkˈaːɾ
wavs/000219.wav,अलग जो है बैंक से अलग एक व्यक्ति को रखा गया है कि बैलेंस शीट अच्छे से आए इन्सान को प्रवृत्ति हो जाए,S4258073200309412,ˈʌləɡ ɟˈoː hɛː bˈɛ̃k seː ˈʌləɡ ˈeːk ʋjˈʌktɪ koː ɾˈʌkʰaː ɡˈʌjaː hɛː kˈɪ bɛːlˈẽːs ʃˈiːʈ ˈʌcʰcʰeː seː ˈaːeː ɪnsˈaːn koː pɾəʋɾˈɪtːɪ hoː ɟˈaːeː
wavs/000220.wav,ताकि इन्सान को परेशानी कोई भी न हो इस प्रकार,S4258073200309412,tˈaːkɪ ɪnsˈaːn koː pˌəɾeːʃˈaːni kˈoːi bʰˈi nˈə hoː ˈɪs pɾəkˈaːɾ
wavs/000221.wav,आजकल तो जगह जगह नौकरियाँ और वह फोम डालने लगे ऑनलाइन लोग यह सब लोग जो हैं जैसे केंद्र विभाग है,S4258073200309412,ˈaːɟəkˌəl tˈoː ɟˈʌɡəh ɟˈʌɡəh nˈɔːkɾˌɪjã ɔːɾ ʋˌəh pʰˈoːm ɖˈaːlnˌeː lˈʌɡeː ˌɔnlˈaːɪn lˈoːɡ jˌəh sˈʌb lˈoːɡ ɟˈoː hɛ̃ ɟˈɛːseː kˈẽːdɾə ʋɪbʰˈaːɡ hɛː
wavs/000222.wav,यह और फॉर्म डालने के लिए कई भी और तरीके हैं ऑनलाइन सब कम्प्यूटर द्वारा और सब,S4258073200309412,jˌəh ɔːɾ pʰˈɔrm ɖˈaːlnˌeː keː lˈɪeː kˈʌi bʰˈi ɔːɾ təɾˈiːkeː hɛ̃ ˌɔnlˈaːɪn sˈʌb kəmpːjˈuːʈəɾ dʋˈaːɾaː ɔːɾ sˈʌb
wavs/000223.wav,आनलाइन होते रहते हैं जो कुछ है कि जैसे केंद्र विभाग है उसमें गए लोग भैया पूछें कि भैया कौन सी वैकेंसी निकली हुई है,S4258073200309412,ˌaːnlˈaːɪn hˈoːteː ɾˈʌhətˌeː hɛ̃ ɟˈoː kˈʊcʰ hɛː kˈɪ ɟˈɛːseː kˈẽːdɾə ʋɪbʰˈaːɡ hɛː ˈʊsmˌẽː ɡˈʌeː lˈoːɡ bʰˈɛːjaː pˈuːcʰẽː kˈɪ bʰˈɛːjaː kˈɔːn sˈi ʋɛːkˈẽːsi nˈɪklˌi hˈʊi hɛː
wavs/000224.wav,ऐसी है वह नौकरी है कि भैया कैसा क्या है भैया मेरा भी फोम डाल लीजिए और डाल दीजिए,S4258073200309412,ˈɛːsi hɛː ʋˌəh nˈɔːkɾˌi hɛː kˈɪ bʰˈɛːjaː kˈɛːsaː kːjaː hɛː bʰˈɛːjaː mˌeːɾaː bʰˈi pʰˈoːm ɖˈaːl lˈiːɟɪˌeː ɔːɾ ɖˈaːl dˈiːɟɪˌeː
wavs/000225.wav,जो कुछ है यह टेक्नोलॉजी में बहुत ही बहुत अच्छा प्रभाव अच्छा हुआ है और केंद्र विभाग जगह जगह हो गए हैं,S4258073200309412,ɟˈoː kˈʊcʰ hɛː jˌəh ʈˈeːknoːlˌɔɟi mẽː bˈʌhʊt hˈi bˈʌhʊt ˈʌcʰcʰaː pɾəbʰˈaːʋ ˈʌcʰcʰaː hˈʊaː hɛː ɔːɾ kˈẽːdɾə ʋɪbʰˈaːɡ ɟˈʌɡəh ɟˈʌɡəh hoː ɡˈʌeː hɛ̃
wavs/000226.wav,आदमी इंसान को बहुत अच्छा जो है नेटवर्किंग मिला हुआ है जहाँ इच्छा चाहे वहाँ फॉर्म डाल दे और जहाँ जो कुछ है कि जैसे फॉर्म नौकरी डा व तास करके फॉर्म,S4258073200309412,ˈaːdmˌi ĩsˈaːn koː bˈʌhʊt ˈʌcʰcʰaː ɟˈoː hɛː nˌeːʈəʋrkˈĩɡ mˈɪlaː hˈʊaː hɛː ɟˈʌhã ˈɪcʰcʰaː cˈaːheː ʋˈʌhã pʰˈɔrm ɖˈaːl dˈeː ɔːɾ ɟˈʌhã ɟˈoː kˈʊcʰ hɛː kˈɪ ɟˈɛːseː pʰˈɔrm nˈɔːkɾˌi ɖˈaː ʋˈə tˈaːs kˈʌɾkˌeː pʰˈɔrm
wavs/000227.wav,कहीं भी ऑनलाइन करवा सकता है कि घर से का जैसे केंद्र विभाग में कहीं कहीं भी हज़ारों जगह तो कहाँ जो है केंद्र विभाग जो है खुले हुए हैं,S4258073200309412,kˈʌhĩ bʰˈi ˌɔnlˈaːɪn kˈʌɾʋˌaː sˈʌktˌaː hɛː kˈɪ ɡʰˈʌɾ seː kaː ɟˈɛːseː kˈẽːdɾə ʋɪbʰˈaːɡ mẽː kˈʌhĩ kˈʌhĩ bʰˈi həzˈaːɾõ ɟˈʌɡəh tˈoː kˈʌhã ɟˈoː hɛː kˈẽːdɾə ʋɪbʰˈaːɡ ɟˈoː hɛː kʰˈʊleː hˈʊeː hɛ̃
wavs/000228.wav,तो इंसानों को बहुत ही लाभदायक और टेक्नोलॉजी मिली हुई है जो कुछ फ़ोन और कंप्यूटर से अच्छी एक लाभ,S4258073200309412,tˈoː ĩsˈaːnõ koː bˈʌhʊt hˈi lˌaːbʰdˈaːjək ɔːɾ ʈˈeːknoːlˌɔɟi mˈɪli hˈʊi hɛː ɟˈoː kˈʊcʰ fˈoːn ɔːɾ kəmpːjˈuːʈəɾ seː ˈʌcʰcʰi ˈeːk lˈaːbʰ
wavs/000229.wav,और जो वैकेंसी निकलती हैं उसी के हिसाब से इन्सान अपना फोम डाल देता है और बहुत अच्छा,S4258073200309412,ɔːɾ ɟˈoː ʋɛːkˈẽːsi nˈɪkəlti hɛ̃ ˈʊsi keː hɪsˈaːb seː ɪnsˈaːn ˈʌpnˌaː pʰˈoːm ɖˈaːl dˈeːtaː hɛː ɔːɾ bˈʌhʊt ˈʌcʰcʰaː
wavs/000230.wav,<unintelligible> मिलता है जो कुछ है जैसे यह ले लो इटौंजा क्षेत्र और इटौंजे के क्षेत्र में देखो हज़ारों केंद्र विभाग खुले हुए हैं,S4258073200309412,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˈɪltˌaː hɛː ɟˈoː kˈʊcʰ hɛː ɟˈɛːseː jˌəh lˈeː lˈoː ɪʈˈɔ̃ɟaː kʃˈeːtɾə ɔːɾ ɪʈˈɔ̃ɟeː keː kʃˈeːtɾə mẽː dˈeːkʰoː həzˈaːɾõ kˈẽːdɾə ʋɪbʰˈaːɡ kʰˈʊleː hˈʊeː hɛ̃
wavs/000231.wav,एक बार मैं ही गया था देखने पूछने तो मैंने एक में डाला हुआ था लेकिन हुआ नहीं हमारा लेकिन कोई बात नहीं लेकिन यह है कि सुविधा टेक्नोलॉजी में बहुत अच्छा,S4258073200309412,ˈeːk bˈaːɾ mɛ̃ hˈi ɡˈʌjaː tʰaː dˈeːkʰnˌeː pˈuːcʰnˌeː tˈoː mˈɛ̃neː ˈeːk mẽː ɖˈaːlaː hˈʊaː tʰaː lˈeːkɪn hˈʊaː nˈʌhĩ həmˌaːɾaː lˈeːkɪn kˈoːi bˈaːt nˈʌhĩ lˈeːkɪn jˌəh hɛː kˈɪ sˈʊʋɪdʰˌaː ʈˈeːknoːlˌɔɟi mẽː bˈʌhʊt ˈʌcʰcʰaː
wavs/000232.wav,मिलता है और बढ़ोत्तरी भी अच्छी हुई है भले ही चार्ज पड़ता है लेकिन सुविधा बहुत अच्छी है,S4258073200309412,mˈɪltˌaː hɛː ɔːɾ bər.hˈoːtːɾˌi bʰˈi ˈʌcʰcʰi hˈʊi hɛː bʰˈʌleː hˈi cˈaːɾɟ pˈʌr.tˌaː hɛː lˈeːkɪn sˈʊʋɪdʰˌaː bˈʌhʊt ˈʌcʰcʰi hɛː
wavs/000233.wav,इसमें कोई भी किसी प्रकार की धोखाधड़ी वाला कार्य नहीं है और,S4258073200309412,ˈɪsmˌẽː kˈoːi bʰˈi kˈɪsi pɾəkˈaːɾ ki dʰoːkʰˈaːdʰr.ˌi ʋˈaːlaː kˈaːrjə nˈʌhĩ hɛː ɔːɾ
wavs/000234.wav,जो है टेक्नोलॉजी में इतना बढ़ोत्तरी हुई है कि लोगों को एक भी परेशानियों का कष्ट नहीं झेलना पड़ता है,S4258073200309412,ɟˈoː hɛː ʈˈeːknoːlˌɔɟi mẽː ˈɪtnˌaː bər.hˈoːtːɾˌi hˈʊi hɛː kˈɪ lˈoːɡõ koː ˈeːk bʰˈi pˌəɾeːʃˈaːnɪjˌõ kaː kˈʌʂʈ nˈʌhĩ ɟʰˈeːlnˌaː pˈʌr.tˌaː hɛː
wavs/000235.wav,बस यहाँ से गए फॉर्म डाल दिए केंद्र विभाग से और बाद में जो है ट्रिप्स आया,S4258073200309412,bˈʌs jˈʌhã seː ɡˈʌeː pʰˈɔrm ɖˈaːl dˈɪeː kˈẽːdɾə ʋɪbʰˈaːɡ seː ɔːɾ bˈaːd mẽː ɟˈoː hɛː ʈɾˈɪps ˈaːjaː
wavs/000236.wav,उस पर इंटरव्यू देने के लिए इंटरव्यू दे दिए और झटाक से नौकरी मिल गई नौकरी जो भी है जैसे,S4258073200309412,ˈʊs pˈʌɾ ˌĩʈəɾˈʌʋjuː dˈeːneː keː lˈɪeː ˌĩʈəɾˈʌʋjuː dˈeː dˈɪeː ɔːɾ ɟʰəʈˈaːk seː nˈɔːkɾˌi mˈɪl ɡˈʌi nˈɔːkɾˌi ɟˈoː bʰˈi hɛː ɟˈɛːseː
wavs/000237.wav,हवलदारी है एस पी है या सफाई कर्मचारी में है या ऐसे भी रख लीजिए,S4258073200309412,hˌəʋəldˈaːɾi hɛː ˈeːs pˈi hɛː jˈaː səpʰˈaːi kˌərməcˈaːɾi mẽː hɛː jˈaː ˈɛːseː bʰˈi ɾˈʌkʰ lˈiːɟɪˌeː
wavs/000238.wav,स बहुत सारी हैं नौकरियां इसमें कि सफाई में और हवलदार में कर्मचारी में और जैसे,S4258073200309412,sˈə bˈʌhʊt sˈaːɾi hɛ̃ nˈɔːkɾˌɪjã ˈɪsmˌẽː kˈɪ səpʰˈaːi mẽː ɔːɾ hˌəʋəldˈaːɾ mẽː kˌərməcˈaːɾi mẽː ɔːɾ ɟˈɛːseː
wavs/000239.wav,कि इन्जीनरिंग में और इस्टूडेंट में कोलेज में टीचर में यह बहुत सारी नौकरियाँ मिलती रहती हैं सरकारी योजनाओं में बहुत ही अच्छी बढ़ोत्तरी हुई है और,S4258073200309412,kˈɪ ˌɪnɟinɾˈĩɡ mẽː ɔːɾ ˌɪsʈuːɖˈẽːʈ mẽː koːlˈeːɟ mẽː ʈˈiːcəɾ mẽː jˌəh bˈʌhʊt sˈaːɾi nˈɔːkɾˌɪjã mˈɪltˌi ɾˈʌhətˌi hɛ̃ sˌəɾkˈaːɾi jˌoːɟnˈaːw mẽː bˈʌhʊt hˈi ˈʌcʰcʰi bər.hˈoːtːɾˌi hˈʊi hɛː ɔːɾ
wavs/000240.wav,हम हमारे यहाँ टेक्नोलॉजी से बहुत बड़ी मदद भी मिली हुई है जो कि अच्छा ही,S4258073200309412,hˌəm həmˌaːɾeː jˈʌhã ʈˈeːknoːlˌɔɟi seː bˈʌhʊt bˈʌr.i mˈʌdəd bʰˈi mˈɪli hˈʊi hɛː ɟˈoː kˈɪ ˈʌcʰcʰaː hˈi
wavs/000241.wav,कि अच्छा ही होता रहता है इससे लोगों को बहुत ही नेटवर्किंग में,S4258073200309412,kˈɪ ˈʌcʰcʰaː hˈi hˈoːtaː ɾˈʌhətˌaː hɛː ˈɪssˌeː lˈoːɡõ koː bˈʌhʊt hˈi nˌeːʈəʋrkˈĩɡ mˈẽː
wavs/000242.wav,अच्छा ही नालेज होता नालेज भी होता रहता है और इंसानों को कष्ट भी उठाना नहीं पड़ता है जो भी इस तरीके से हैं बहुत अच्छा ही है,S4258073200309412,ˈʌcʰcʰaː hˈi naːlˈeːɟ hˈoːtaː naːlˈeːɟ bʰˈi hˈoːtaː ɾˈʌhətˌaː hɛː ɔːɾ ĩsˈaːnõ koː kˈʌʂʈ bʰˈi ʊʈʰˈaːnaː nˈʌhĩ pˈʌr.tˌaː hɛː ɟˈoː bʰˈi ˈɪs təɾˈiːkeː seː hɛ̃ bˈʌhʊt ˈʌcʰcʰaː hˈi hɛː
wavs/000243.wav,नौकरियों का नाम जैसे ले लो कि इंजीनी इंजीनियर है मकान बनाने वाला यह मिस्त्री है,S4258073200309412,nˈɔːkɾˌɪjõ kaː nˈaːm ɟˈɛːseː lˈeː lˈoː kˈɪ ĩɟˈiːni ĩɟˈiːnɪjˌəɾ hɛː məkˈaːn bənˈaːneː ʋˈaːlaː jˌəh mˈɪstɾi hɛː
wavs/000244.wav,और ले लो नौकरी के हिसाब से,S4258073200309412,ɔːɾ lˈeː lˈoː nˈɔːkɾˌi keː hɪsˈaːb seː
wavs/000245.wav,हवलदार है पुलिस की है और टीचर है,S4258073200309412,hˌəʋəldˈaːɾ hɛː pˈʊlɪs ki hɛː ɔːɾ ʈˈiːcəɾ hɛː
wavs/000246.wav,यही सब जो है बहुत सारी नौकरियों के नाम होते हैं कि जिस प्रकार,S4258073200309412,jˈʌhi sˈʌb ɟˈoː hɛː bˈʌhʊt sˈaːɾi nˈɔːkɾˌɪjõ keː nˈaːm hˈoːteː hɛ̃ kˈɪ ɟˈɪs pɾəkˈaːɾ
wavs/000247.wav,फॉर्म डालेंगे उसी प्रकार नौकरी का बजट या अनुसार उसी हिसाब से इंटरव्यू लिया जाता है,S4258073200309412,pʰˈɔrm ɖaːlˈẽːɡeː ˈʊsi pɾəkˈaːɾ nˈɔːkɾˌi kaː bˈʌɟəʈ jˈaː ˌʌnʊsˈaːɾ ˈʊsi hɪsˈaːb seː ˌĩʈəɾˈʌʋjuː lˈɪjaː ɟˈaːtaː hɛː
wavs/000248.wav,जो कुछ है नेटवर्किंग में टेक्नोलॉजी में नौकरियों का बहुत दायरे के अनुसार में,S4258073200309412,ɟˈoː kˈʊcʰ hɛː nˌeːʈəʋrkˈĩɡ mẽː ʈˈeːknoːlˌɔɟi mẽː nˈɔːkɾˌɪjõ kaː bˈʌhʊt dˈaːjɾˌeː keː ˌʌnʊsˈaːɾ mˈẽː
wavs/000249.wav,अच्छा आदमियों को प्रतीत होता है जैसे हमारा लोगों का है जैसे हमारा लोगों का है हम कंप्यूटर का जो हिसाब है वह ऑनलाइन में बहुत अच्छा प्रतीत होता है कि अच्छा,S4258073200309412,ˈʌcʰcʰaː ˈaːdmˌɪjõ koː pɾətˈiːt hˈoːtaː hɛː ɟˈɛːseː həmˌaːɾaː lˈoːɡõ kaː hɛː ɟˈɛːseː həmˌaːɾaː lˈoːɡõ kaː hɛː hˌəm kəmpːjˈuːʈəɾ kaː ɟˈoː hɪsˈaːb hɛː ʋˌəh ˌɔnlˈaːɪn mẽː bˈʌhʊt ˈʌcʰcʰaː pɾətˈiːt hˈoːtaː hɛː kˈɪ ˈʌcʰcʰaː
wavs/000250.wav,सरलता पूर्वक कार्य भी हो जाता है इसलिए कि इसमें कार्य अच्छा हो जाता है,S4258073200309412,sˈʌɾəltaː pˈuːrʋək kˈaːrjə bʰˈi hoː ɟˈaːtaː hɛː ˈɪslˌɪeː kˈɪ ˈɪsmˌẽː kˈaːrjə ˈʌcʰcʰaː hoː ɟˈaːtaː hɛː
wavs/000251.wav,तैरने के संभव तैरने के संबंधित कार्य जो कान और बाल,S4258073200309412,tˈɛːɾnˌeː keː sˈʌmbʰəʋ tˈɛːɾnˌeː keː səmbˈʌndʰɪt kˈaːrjə ɟˈoː kˈaːn ɔːɾ bˈaːl
wavs/000252.wav,कोई टोपी या कान को ढकने के लिए ये हमारे लिए पानी के अंदर,S4258073200309412,kˈoːi ʈˈoːpi jˈaː kˈaːn koː ɖʰˈʌknˌeː keː lˈɪeː jeː həmˌaːɾeː lˈɪeː pˈaːni keː ˈʌndəɾ
wavs/000253.wav,सुभरिक लाभदायक होता है ढकना इसलिए ढक लेते हैं कि कान में पानी न जाए और चोट सिर में चोट न लगे इसलिए इनको ढका जाता है या कुछ टोपी या,S4258073200309412,sˈʊbʰɾˌɪk lˌaːbʰdˈaːjək hˈoːtaː hɛː ɖʰˈʌknˌaː ˈɪslˌɪeː ɖʰˈʌk lˈeːteː hɛ̃ kˈɪ kˈaːn mẽː pˈaːni nˈə ɟˈaːeː ɔːɾ cˈoːʈ sˈɪɾ mẽː cˈoːʈ nˈə lˈʌɡeː ˈɪslˌɪeː ˈɪnkˌoː ɖʰˈʌkaː ɟˈaːtaː hɛː jˈaː kˈʊcʰ ʈˈoːpi jˈaː
wavs/000254.wav,पहनाव या पहनाया जाता है या पहना जाता है इस कारण जो है चोटें न लगें इस कारण जो है ये टोपी और ये कान ढके जाते हैं कि जैसे पानी न जाए कान में,S4258073200309412,pˌəhənˈaːʋ jˈaː pˌəhənˈaːjaː ɟˈaːtaː hɛː jˈaː pˈʌhənˌaː ɟˈaːtaː hɛː ˈɪs kˈaːɾəɳ ɟˈoː hɛː cˈoːʈẽː nˈə lˈʌɡẽː ˈɪs kˈaːɾəɳ ɟˈoː hɛː jeː ʈˈoːpi ɔːɾ jeː kˈaːn ɖʰˈʌkeː ɟˈaːteː hɛ̃ kˈɪ ɟˈɛːseː pˈaːni nˈə ɟˈaːeː kˈaːn mˈẽː
wavs/000255.wav,कि इससे तैरने में जो है पानी भी चला जाता है ऐसे सरीर उल्टा पुल्टा ऐसे तरीके से हो जाता है इसलिए कान को और सिर को टोपियों से ढका जाता है,S4258073200309412,kˈɪ ˈɪssˌeː tˈɛːɾnˌeː mẽː ɟˈoː hɛː pˈaːni bʰˈi cˈʌlaː ɟˈaːtaː hɛː ˈɛːseː səɾˈiːɾ ˈʊlʈaː pˈʊlʈaː ˈɛːseː təɾˈiːkeː seː hoː ɟˈaːtaː hɛː ˈɪslˌɪeː kˈaːn koː ɔːɾ sˈɪɾ koː ʈˈoːpɪjˌõ seː ɖʰˈʌkaː ɟˈaːtaː hɛː
wavs/000256.wav,और तैरने के कई भी अलग अलग प्रकार भी होते हैं,S4258073200309412,ɔːɾ tˈɛːɾnˌeː keː kˈʌi bʰˈi ˈʌləɡ ˈʌləɡ pɾəkˈaːɾ bʰˈi hˈoːteː hɛ̃
wavs/000257.wav,किसी तरफ से इंसान उल्टा भी तैरता रहता है सीधा भी तैरता रहता है,S4258073200309412,kˈɪsi tˈʌɾəpʰ seː ĩsˈaːn ˈʊlʈaː bʰˈi tˈɛːɾtˌaː ɾˈʌhətˌaː hɛː sˈiːdʰaː bʰˈi tˈɛːɾtˌaː ɾˈʌhətˌaː hɛː
wavs/000258.wav,और पानी के अंदर मदद कैसे होती है पानी के अंदर जो तैरने की आहट होती है उससे,S4258073200309412,ɔːɾ pˈaːni keː ˈʌndəɾ mˈʌdəd kˈɛːseː hˈoːti hɛː pˈaːni keː ˈʌndəɾ ɟˈoː tˈɛːɾnˌeː ki ˈaːhəʈ hˈoːti hɛː ˈʊssˌeː
wavs/000259.wav,साँस लेने में प्रॉब्लम होती है इससे तैरने में तकलीफ़ भी होने लगती है तो इसलिए पैर में चोट न आए ये हाथ हाथ और आँखों में वो तो हाथों में सिकुड़न जैसी महसूस होने लगती है इस कारण जो है ये सब,S4258073200309412,sˈãns lˈeːneː mẽː pɾˈɔbləm hˈoːti hɛː ˈɪssˌeː tˈɛːɾnˌeː mẽː tˌəklˈiːf bʰˈi hˈoːneː lˈʌɡtˌi hɛː tˈoː ˈɪslˌɪeː pˈɛːɾ mẽː cˈoːʈ nˈə ˈaːeː jeː hˈaːtʰ hˈaːtʰ ɔːɾ ˈaːnkʰõ mẽː ʋoː tˈoː hˈaːtʰõ mẽː sˈɪkʊr.ˌən ɟˈɛːsi mˌəhəsˈuːs hˈoːneː lˈʌɡtˌi hɛː ˈɪs kˈaːɾəɳ ɟˈoː hɛː jeː sˈʌb
wavs/000260.wav,ढका जाता है कि हमारे शरीर को नुकसान न हो और ये सब,S4258073200309412,ɖʰˈʌkaː ɟˈaːtaː hɛː kˈɪ həmˌaːɾeː ʃəɾˈiːɾ koː nˌʊksˈaːn nˈə hoː ɔːɾ jeː sˈʌb
wavs/000261.wav,तैरने में भी आसान रहे और पहन ढक ये,S4258073200309412,tˈɛːɾnˌeː mẽː bʰˈi aːsˈaːn ɾˌəheː ɔːɾ pˈʌhən ɖʰˈʌk jeː
wavs/000262.wav,कान को ढक के या टोपी सिर में लगा के इसमें इसलिए ही ये ढका जाता है कि हमारे शरीर पर कोई भी आँच न आए,S4258073200309412,kˈaːn koː ɖʰˈʌk keː jˈaː ʈˈoːpi sˈɪɾ mẽː lˈʌɡaː keː ˈɪsmˌẽː ˈɪslˌɪeː hˈi jeː ɖʰˈʌkaː ɟˈaːtaː hɛː kˈɪ həmˌaːɾeː ʃəɾˈiːɾ pˈʌɾ kˈoːi bʰˈi ˈaːnc nˈə ˈaːeː
wavs/000263.wav,और टोपी ग्लास जो होते हैं ये काम इससे ऐसे होते हैं ऐसे आते हैं कि जो है ऊ सिर में कहीं टकरा गए दीवार में या पानी के अंदर ही कैसे भी हो चोट आ सकती हैं इसलिए टोपी और कान,S4258073200309412,ɔːɾ ʈˈoːpi ɡlˈaːs ɟˈoː hˈoːteː hɛ̃ jeː kˈaːm ˈɪssˌeː ˈɛːseː hˈoːteː hɛ̃ ˈɛːseː ˈaːteː hɛ̃ kˈɪ ɟˈoː hɛː ˈu sˈɪɾ mẽː kˈʌhĩ ʈˈʌkɾˌaː ɡˈʌeː diʋˈaːɾ mẽː jˈaː pˈaːni keː ˈʌndəɾ hˈi kˈɛːseː bʰˈi hoː cˈoːʈ ˈaː sˈʌktˌi hɛ̃ ˈɪslˌɪeː ʈˈoːpi ɔːɾ kˈaːn
wavs/000264.wav,ढके जाते हैं बहुत जरूरी ये चीज हैं ढकना और हाथों में वो क्या होते हैं रबड़ जैसे ये सब पहनाव किए जाते हैं कि ताकि हमारे शरीर पे चोटें किसी प्रकार की चोटें न लगें या कोई भी पानी के अंदर नदियों में जैसे है बाहर है तो कई प्रकार के जानवर भी,S4258073200309412,ɖʰˈʌkeː ɟˈaːteː hɛ̃ bˈʌhʊt ɟəɾˈuːɾi jeː cˈiːɟ hɛ̃ ɖʰˈʌknˌaː ɔːɾ hˈaːtʰõ mẽː ʋoː kːjaː hˈoːteː hɛ̃ ɾˈʌbər. ɟˈɛːseː jeː sˈʌb pˌəhənˈaːʋ kˈɪeː ɟˈaːteː hɛ̃ kˈɪ tˈaːkɪ həmˌaːɾeː ʃəɾˈiːɾ pˈeː cˈoːʈẽː kˈɪsi pɾəkˈaːɾ ki cˈoːʈẽː nˈə lˈʌɡẽː jˈaː kˈoːi bʰˈi pˈaːni keː ˈʌndəɾ nˈʌdɪjˌõ mẽː ɟˈɛːseː hɛː bˈaːhəɾ hɛː tˈoː kˈʌi pɾəkˈaːɾ keː ɟˈaːnəʋˌəɾ bʰˈi
wavs/000265.wav,पानी के अंदर रहते हैं उनके खिलाफ भी उनके हिसाब से भी ये चोटें लग सकती हैं या वो चोट पहुँचा भी सकते हैं तो इसलिए ये सब,S4258073200309412,pˈaːni keː ˈʌndəɾ ɾˈʌhətˌeː hɛ̃ ˌʊnkˌeː kʰɪlˈaːpʰ bʰˈi ˌʊnkˌeː hɪsˈaːb seː bʰˈi jeː cˈoːʈẽː lˈʌɡ sˈʌktˌi hɛ̃ jˈaː ʋoː cˈoːʈ pəhˈũncaː bʰˈi sˈʌktˌeː hɛ̃ tˈoː ˈɪslˌɪeː jeː sˈʌb
