wav,text,speaker,phonemes
wavs/000198.wav,तब वह सफल नेतृत्व समझा जाएगा नहीं तो वह सफल नेतृत्व नहीं समझा जाता है बिहार का विकास और भी जैसे यहाँ के पहले मुख्यमन्त्री,S4258899800379295,tˈʌb ʋˌəh sˈʌpʰəl nˈeːtɾɪtʋ sˈʌmɟʰˌaː ɟaːˈeːɡaː nˈʌhĩ tˈoː ʋˌəh sˈʌpʰəl nˈeːtɾɪtʋ nˈʌhĩ sˈʌmɟʰˌaː ɟˈaːtaː hɛː bɪhˈaːɾ kaː ʋɪkˈaːs ɔːɾ bʰˈi ɟˈɛːseː jˈʌhã keː pˈʌhəlˌeː mˌʊkʰjəmˈʌntɾi
wavs/000199.wav,लालू प्रसाद यादव थे उनका जो स्वभाव था बोलते तो ठीक थे लेकिन करने का ऐसा लगता था कि वह ऐसा व्यवहार व्यक्तिगत रूप से ही,S4258899800379295,lˈaːluː pɾəsˈaːd jˈaːdəʋ tʰeː ˌʊnkˌaː ɟˈoː sʋəbʰˈaːʋ tʰaː bˈoːltˌeː tˈoː ʈʰˈiːk tʰeː lˈeːkɪn kˈʌɾnˌeː kaː ˈɛːsaː lˈʌɡtˌaː tʰaː kˈɪ ʋˌəh ˈɛːsaː ʋjˌəʋhˈaːɾ ʋjˈʌktɪɡˌət ɾˈuːp seː hˈi
wavs/000200.wav,अपना विकास कर पाते हैं लेकिन समाज का भी विकास होना बहुत ज़रूरी है जबतक समाज विकास नहीं होता लोगों को लगता है क्या कि समाज को कुरीति भरा हुआ है समाज को कुरीति दूर करने के लिए आपस में संगठ होना संगठन होना बहुत आवश्यक है संगठन इसलिए कि कोई भी पार्टी हो चाहे,S4258899800379295,ˈʌpnˌaː ʋɪkˈaːs kˈʌɾ pˈaːteː hɛ̃ lˈeːkɪn səmˈaːɟ kaː bʰˈi ʋɪkˈaːs hˈoːnaː bˈʌhʊt zəɾˈuːɾi hɛː ɟˈʌbətˌək səmˈaːɟ ʋɪkˈaːs nˈʌhĩ hˈoːtaː lˈoːɡõ koː lˈʌɡtˌaː hɛː kːjaː kˈɪ səmˈaːɟ koː kʊɾˈiːtɪ bʰˈʌɾaː hˈʊaː hɛː səmˈaːɟ koː kʊɾˈiːtɪ dˈuːɾ kˈʌɾnˌeː keː lˈɪeː ˈaːpəs mẽː sˈʌŋɡəʈʰ hˈoːnaː sˈʌŋɡəʈʰˌən hˈoːnaː bˈʌhʊt aːʋˈʌʃjək hɛː sˈʌŋɡəʈʰˌən ˈɪslˌɪeː kˈɪ kˈoːi bʰˈi pˈaːɾʈi hoː cˈaːheː
wavs/000201.wav,लोल लोक जनशक्ति पार्टी हो आर जे डी हो काँग्रेस हो या बी जे पी हो,S4258899800379295,lˈoːl lˈoːk ɟˌənəʃˈʌktɪ pˈaːɾʈi hoː ˈaːɾ ɟˈeː ɖˈi hoː kˈãnɡɾeːs hoː jˈaː bˈi ɟˈeː pˈi hoː
wavs/000202.wav,सबको संगठित होना है समाज का विकास तभी होगा ना कि पार्टी,S4258899800379295,sˈʌbkˌoː sˈʌŋɡəʈʰˌɪt hˈoːnaː hɛː səmˈaːɟ kaː ʋɪkˈaːs tˈʌbʰi hˈoːɡaː nˈaː kˈɪ pˈaːɾʈi
wavs/000203.wav,पार्टी का विकास होना चाहिए व्यक्ति का विकास होना जो ही व्यक्ति का विकास होता है खुद ब खुद पार्टी का डेबलेसन ऑटोमैटिक हो जाता है जैसे हमलोग शिक्षा से जोड़ते हैं सड़क से जोड़ते हैं चिकित्सा से जोड़ते हैं और अपने व्यवसाय से जोड़ते हैं,S4258899800379295,pˈaːɾʈi kaː ʋɪkˈaːs hˈoːnaː cˈaːhɪˌeː ʋjˈʌktɪ kaː ʋɪkˈaːs hˈoːnaː ɟˈoː hˈi ʋjˈʌktɪ kaː ʋɪkˈaːs hˈoːtaː hɛː kʰˈʊd bˈə kʰˈʊd pˈaːɾʈi kaː ɖˌeːblˈeːsən ˌɔʈoːmˈɛːʈɪk hoː ɟˈaːtaː hɛː ɟˈɛːseː hˌəmlˈoːɡ ʃˈɪkʃaː seː ɟˈoːr.tˌeː hɛ̃ sˈʌr.ək seː ɟˈoːr.tˌeː hɛ̃ cɪkˈɪtsaː seː ɟˈoːr.tˌeː hɛ̃ ɔːɾ ˈʌpnˌeː ʋjˌəʋsˈaːj seː ɟˈoːr.tˌeː hɛ̃
wavs/000204.wav,हमखु पढ़े लिखे हुए हैं लेकिन मेरा विकास नहीं हो रहा है तो वह विकास सब,S4258899800379295,hˈʌmkʰˌʊ pˈʌr.heː lˈɪkʰeː hˈʊeː hɛ̃ lˈeːkɪn mˌeːɾaː ʋɪkˈaːs nˈʌhĩ hoː ɾˌəhaː hɛː tˈoː ʋˌəh ʋɪkˈaːs sˈʌb
wavs/000205.wav,सफल नहीं माना जाता है सफल इस तौर पर नहीं माना जाता कि हम तो विकास कर लिए मेरे समाज में मेरी आने वाली पीढ़ी भी कुरीति से भरे होते हैं कोई मेरा उधर जाकर कुछ बोलते हैं,S4258899800379295,sˈʌpʰəl nˈʌhĩ mˈaːnaː ɟˈaːtaː hɛː sˈʌpʰəl ˈɪs tˈɔːɾ pˈʌɾ nˈʌhĩ mˈaːnaː ɟˈaːtaː kˈɪ hˌəm tˈoː ʋɪkˈaːs kˈʌɾ lˈɪeː mˌeːɾeː səmˈaːɟ mẽː mˌeːɾi ˈaːneː ʋˈaːli pˈiːr.hi bʰˈi kʊɾˈiːtɪ seː bʰˈʌɾeː hˈoːteː hɛ̃ kˈoːi mˌeːɾaː ˈʊdʰəɾ ɟˈaːkəɾ kˈʊcʰ bˈoːltˌeː hɛ̃
wavs/000206.wav,कुछ उधर जाकर कुछ बोलते ऐसा समाज कुरीति भरा होता है ऐसा नहीं होना चाहिए,S4258899800379295,kˈʊcʰ ˈʊdʰəɾ ɟˈaːkəɾ kˈʊcʰ bˈoːltˌeː ˈɛːsaː səmˈaːɟ kʊɾˈiːtɪ bʰˈʌɾaː hˈoːtaː hɛː ˈɛːsaː nˈʌhĩ hˈoːnaː cˈaːhɪˌeː
wavs/000207.wav,समाज तभी होगा हमारे अगल बगल के रोड सड़क बिजली पानी शिक्षा,S4258899800379295,səmˈaːɟ tˈʌbʰi hˈoːɡaː həmˌaːɾeː ˈʌɡəl bˈʌɡəl keː ɾˈoːɖ sˈʌr.ək bˈɪɟlˌi pˈaːni ʃˈɪkʃaː
wavs/000208.wav,चिकित्सा का विकास होना चाहिए जितने भी इन्स्टीट्यूट हैं चाहे प्राइवेट हों गवर्नमेन्ट का हो या निजी संस्था हो सबका विकास होना चाहिए उसके विकास होने पर खुद का ऑटोमेटिक विकास हो जाता है,S4258899800379295,cɪkˈɪtsaː kaː ʋɪkˈaːs hˈoːnaː cˈaːhɪˌeː ɟˈɪtnˌeː bʰˈi ɪnsʈˈiːʈʈjuːʈ hɛ̃ cˈaːheː pɾˌaːɪʋˈeːʈ hˈõ ɡˌəʋərnəmˈeːnʈ kaː hoː jˈaː nˈɪɟi sˈʌnstʰaː hoː sˈʌbkˌaː ʋɪkˈaːs hˈoːnaː cˈaːhɪˌeː ˌʊskˌeː ʋɪkˈaːs hˈoːneː pˈʌɾ kʰˈʊd kaː ˌɔʈoːmˈeːʈɪk ʋɪkˈaːs hoː ɟˈaːtaː hɛː
wavs/000209.wav,बोलने की कोई आवश्यकता नहीं कहता है कि लड़का लगता है क्या कि पढ़ा लिखा हुआ है,S4258899800379295,bˈoːlnˌeː ki kˈoːi aːʋˈʌʃjəktaː nˈʌhĩ kˈʌhətˌaː hɛː kˈɪ lˈʌr.kˌaː lˈʌɡtˌaː hɛː kːjaː kˈɪ pˈʌr.haː lˈɪkʰaː hˈʊaː hɛː
wavs/000210.wav,अगर बोलने से ही पता चलता है कि लड़के जो हैं मूर्ख की तरह बात करता है,S4258899800379295,ˌʌɡəɾ bˈoːlnˌeː seː hˈi pˈʌtaː cˈʌltˌaː hɛː kˈɪ lˈʌr.kˌeː ɟˈoː hɛ̃ mˈuːɾkʰ ki tˈʌɾəh bˈaːt kˈʌɾtˌaː hɛː
wavs/000211.wav,जो अच्छे ढंग से पढ़े लिखे होते हैं उसका आर्थिक विकास राजनीतिक विकास और सामाजिक विकास खुद ब खुद,S4258899800379295,ɟˈoː ˈʌcʰcʰeː ɖʰˈʌŋɡ seː pˈʌr.heː lˈɪkʰeː hˈoːteː hɛ̃ ˌʊskˌaː ˈaːɾtʰɪk ʋɪkˈaːs ɾˌaːɟnˈiːtɪk ʋɪkˈaːs ɔːɾ saːmˈaːɟɪk ʋɪkˈaːs kʰˈʊd bˈə kʰˈʊd
wavs/000212.wav,उल्लखित दिखता है हमलोग यही कहना चाहते हैं समाज में जो भी प्रतिनिधि आते हैं चाहे सांसद होते हैं विधायक होते हैं या हमलोग के मुखिया होते हैं वह लोग इनका ध्यान दें और आगे बढ़ाने की कोशिश करें धन्य,S4258899800379295,ˈʊlləkʰˌɪt dˈɪkʰtˌaː hɛː hˌəmlˈoːɡ jˈʌhi kˈʌhənˌaː cˈaːhətˌeː hɛ̃ səmˈaːɟ mẽː ɟˈoː bʰˈi pɾˈʌtɪnˌɪdʰɪ ˈaːteː hɛ̃ cˈaːheː sˈãsəd hˈoːteː hɛ̃ ʋɪdʰˈaːjək hˈoːteː hɛ̃ jˈaː hˌəmlˈoːɡ keː mˈʊkʰɪjˌaː hˈoːteː hɛ̃ ʋˌəh lˈoːɡ ˌɪnkˌaː dʰjˈaːn dˈẽː ɔːɾ ˈaːɡeː bər.hˈaːneː ki kˈoːʃɪʃ kˈʌɾẽː dʰˈʌnjə
wavs/000213.wav,हम गेम के बारे में आर्टिफिशियल जैसे कैरमबोर्ड लूडो,S4258899800379295,hˌəm ɡˈeːm keː bˈaːɾeː mẽː ˈaːɾʈɪpʰˌɪʃɪjˌəl ɟˈɛːseː kˌɛːɾəmbˈoːɾɖ lˈuːɖoː
wavs/000214.wav,शतरंज या क्रिकेट ये भी जितने भी खेल हैं यह घरेलू खेल है उसमें बुद्धिमत्ता जो है अकल का खेल है,S4258899800379295,ʃˌətəɾˈʌɲɟ jˈaː kɾˈɪkɪt jeː bʰˈi ɟˈɪtnˌeː bʰˈi kʰˈeːl hɛ̃ jˌəh ɡʰəɾˈeːluː kʰˈeːl hɛː ˈʊsmˌẽː bˌʊdʰːɪmˈʌtːaː ɟˈoː hɛː ˈʌkəl kaː kʰˈeːl hɛː
wavs/000215.wav,अक्ल जितना हम लगाएंगे मेरे पास उतनी बुद्धिमत्ता बढ़ेगी,S4258899800379295,ˈʌklə ɟˈɪtnˌaː hˌəm lˌəɡaːˈẽːɡeː mˌeːɾeː pˈaːs ˈʊtnˌi bˌʊdʰːɪmˈʌtːaː bər.hˈeːɡi
wavs/000216.wav,जैसे हम देख देख के ही समाज को देख देख के ही सीखते हैं कि मेरे गार्जियन कैसे,S4258899800379295,ɟˈɛːseː hˌəm dˈeːkʰ dˈeːkʰ keː hˈi səmˈaːɟ koː dˈeːkʰ dˈeːkʰ keː hˈi sˈiːkʰtˌeː hɛ̃ kˈɪ mˌeːɾeː ɡˈaːɾɟɪjˌən kˈɛːseː
wavs/000217.wav,आगे बढ़ें मेरे समाज के लोग कुछ लोग ऐसे होते हैं जो गरीब से ही बड़े हो जाते हैं और अपने परिवार में,S4258899800379295,ˈaːɡeː bˈʌr.hẽː mˌeːɾeː səmˈaːɟ keː lˈoːɡ kˈʊcʰ lˈoːɡ ˈɛːseː hˈoːteː hɛ̃ ɟˈoː ɡəɾˈiːb seː hˈi bˈʌr.eː hoː ɟˈaːteː hɛ̃ ɔːɾ ˈʌpnˌeː pˌəɾɪʋˈaːɾ mˈẽː
wavs/000218.wav,से वो आगे बढ़ जाते हैं उसी से अपना सीख लेना चाहिए कि मेरे पिताजी मेरे दादाजी,S4258899800379295,seː ʋoː ˈaːɡeː bˈʌr.h ɟˈaːteː hɛ̃ ˈʊsi seː ˈʌpnˌaː sˈiːkʰ lˈeːnaː cˈaːhɪˌeː kˈɪ mˌeːɾeː pɪtˈaːɟi mˌeːɾeː daːdˈaːɟi
wavs/000219.wav,मेरे अभिभावक जो भी हैं कैसे आगे बढ़े और कैसे परिवार को अपना संगठन कर के,S4258899800379295,mˌeːɾeː ˌʌbʰɪbʰˈaːʋək ɟˈoː bʰˈi hɛ̃ kˈɛːseː ˈaːɡeː bˈʌr.heː ɔːɾ kˈɛːseː pˌəɾɪʋˈaːɾ koː ˈʌpnˌaː sˈʌŋɡəʈʰˌən kˈʌɾ keː
wavs/000220.wav,आगे बढ़े इसके लिए हमको आर्टिफिशियल होने की आवश्यकता पड़ती है,S4258899800379295,ˈaːɡeː bˈʌr.heː ˈɪskˌeː lˈɪeː hˈʌmkˌoː ˈaːɾʈɪpʰˌɪʃɪjˌəl hˈoːneː ki aːʋˈʌʃjəktaː pˈʌr.tˌi hɛː
wavs/000221.wav,और कृत्रिम बुद्धिमत्ता कृत्रिम बुद्धिमत्ता उसको कहते हैं जैसे हम लूडो खेलते हैं चार घर है लाल है पी हरा है,S4258899800379295,ɔːɾ kɾˈɪtɾɪm bˌʊdʰːɪmˈʌtːaː kɾˈɪtɾɪm bˌʊdʰːɪmˈʌtːaː ˈʊskˌoː kˈʌhətˌeː hɛ̃ ɟˈɛːseː hˌəm lˈuːɖoː kʰˈeːltˌeː hɛ̃ cˈaːɾ ɡʰˈʌɾ hɛː lˈaːl hɛː pˈi hˈʌɾaː hɛː
wavs/000222.wav,ब्लू है और ये जितने भी खेल हैं वो इंडोर गेम है घर के अन्दर खेला जा सकता है,S4258899800379295,blˈuː hɛː ɔːɾ jeː ɟˈɪtnˌeː bʰˈi kʰˈeːl hɛ̃ ʋoː ĩɖˈoːɾ ɡˈeːm hɛː ɡʰˈʌɾ keː ˈʌndəɾ kʰˈeːlaː ɟˈaː sˈʌktˌaː hɛː
wavs/000223.wav,जबकि क्रिकेट वॉलीबाॅल फुटबॉल आउटडोर गेम है जोकि हम,S4258899800379295,ɟˈʌbkˌɪ kɾˈɪkɪt ʋˌɔlibˈaːʰχɛl pʰˈʊʈbˌɔl ˌaːʊʈɖˈoːɾ ɡˈeːm hɛː ɟˈoːkɪ hˌəm
wavs/000224.wav,प्लेग्राउण्ड में खेलते हैं ये हम घर में खेल नहीं सकते हैं क्योंकि इसमें ज़्यादा संख्या,S4258899800379295,plˈeːɡɾaːˌʊɳɖ mẽː kʰˈeːltˌeː hɛ̃ jeː hˌəm ɡʰˈʌɾ mẽː kʰˈeːl nˈʌhĩ sˈʌktˌeː hɛ̃ kːjˈõkɪ ˈɪsmˌẽː zjˈaːdaː sˈʌŋkʰjaː
wavs/000225.wav,के खिलाड़ी होते हैं ग्यारह क्रिकेट में होते हैं सात वॉलीबाॅल में होते हैं चार लूडो में होते हैं दो शतरंज में होते हैं ये सब खिलाड़ी,S4258899800379295,keː kʰɪlˈaːr.i hˈoːteː hɛ̃ ɡjˈaːɾəh kɾˈɪkɪt mẽː hˈoːteː hɛ̃ sˈaːt ʋˌɔlibˈaːʰχɛl mẽː hˈoːteː hɛ̃ cˈaːɾ lˈuːɖoː mẽː hˈoːteː hɛ̃ dˈoː ʃˌətəɾˈʌɲɟ mẽː hˈoːteː hɛ̃ jeː sˈʌb kʰɪlˈaːr.i
wavs/000226.wav,कुछ गेम जो है घर में भी खेल सकते हैं और कुछ गेम हम प्लेग्राउण्ड में खेलते हैं प्लेग्राउण्ड में दूसरे व्यक्ति भी देख सकते हैं,S4258899800379295,kˈʊcʰ ɡˈeːm ɟˈoː hɛː ɡʰˈʌɾ mẽː bʰˈi kʰˈeːl sˈʌktˌeː hɛ̃ ɔːɾ kˈʊcʰ ɡˈeːm hˌəm plˈeːɡɾaːˌʊɳɖ mẽː kʰˈeːltˌeː hɛ̃ plˈeːɡɾaːˌʊɳɖ mẽː dˈuːsɾˌeː ʋjˈʌktɪ bʰˈi dˈeːkʰ sˈʌktˌeː hɛ̃
wavs/000227.wav,घर में तो घर के ही व्यक्ति ना हाँ की देख सकते हैं इसलिए इंडोर गेम और आउटडोर गेम का उपयोग हम करते हैं,S4258899800379295,ɡʰˈʌɾ mẽː tˈoː ɡʰˈʌɾ keː hˈi ʋjˈʌktɪ nˈaː hˈã ki dˈeːkʰ sˈʌktˌeː hɛ̃ ˈɪslˌɪeː ĩɖˈoːɾ ɡˈeːm ɔːɾ ˌaːʊʈɖˈoːɾ ɡˈeːm kaː ˌʊpjˈoːɡ hˌəm kˈʌɾtˌeː hɛ̃
wavs/000228.wav,बिहार में सम्पूर्ण इतिहास का विकास धर्म और समुदाय के बीच आपसी सहयोग से अस्तित्व का विकास होगा,S4258899800379295,bɪhˈaːɾ mẽː səmpˈuːrɳə ˌɪtɪhˈaːs kaː ʋɪkˈaːs dʰˈʌrm ɔːɾ sˌəmʊdˈaːj keː bˈiːc ˈaːpsˌi sˌəhəjˈoːɡ seː ʌstˈɪtʋ kaː ʋɪkˈaːs hˈoːɡaː
wavs/000229.wav,आपसी जैसे हमारे पड़ोसी राज्य हैं ओइसे ही हमारे पड़ोसी गाँव भी हैं पड़ोसी घर भी हैं हम अपने पड़ोसी के साथ जैसा व्यवहार रखेंगे मेरे लिए उतना बेहतर रहेगा हम आज मैं दुःखी हूँ,S4258899800379295,ˈaːpsˌi ɟˈɛːseː həmˌaːɾeː pər.ˈoːsi ɾˈaːɟjə hɛ̃ ˈoːɪsˌeː hˈi həmˌaːɾeː pər.ˈoːsi ɡˈãnʋ bʰˈi hɛ̃ pər.ˈoːsi ɡʰˈʌɾ bʰˈi hɛ̃ hˌəm ˈʌpnˌeː pər.ˈoːsi keː sˈaːtʰ ɟˈɛːsaː ʋjˌəʋhˈaːɾ ɾəkʰˈẽːɡeː mˌeːɾeː lˈɪeː ˈʊtnˌaː bˈeːhətˌəɾ ɾəhˈeːɡaː hˌəm ˈaːɟ mɛ̃ dˈʊhkʰi hũ
wavs/000230.wav,इस कारण से अगर पड़ोसी अगर सुखी होता ते मेरा दुःख बाँट लेता अगर पड़ोसी दुःखी हैं तो मेरा अगर मैं खुश हूँ तो मैं अपना सुखी देख के उनको दुःख को भुला सकता हूँ,S4258899800379295,ˈɪs kˈaːɾəɳ seː ˌʌɡəɾ pər.ˈoːsi ˌʌɡəɾ sˈʊkʰi hˈoːtaː tˈeː mˌeːɾaː dˈʊhkʰ bˈãnʈ lˈeːtaː ˌʌɡəɾ pər.ˈoːsi dˈʊhkʰi hɛ̃ tˈoː mˌeːɾaː ˌʌɡəɾ mɛ̃ kʰˈʊʃ hũ tˈoː mɛ̃ ˈʌpnˌaː sˈʊkʰi dˈeːkʰ keː ˈʊnkˌoː dˈʊhkʰ koː bʰˈʊlaː sˈʌktˌaː hũ
wavs/000231.wav,इस प्रकार अपना सुख दुःख आपस में झेलकर,S4258899800379295,ˈɪs pɾəkˈaːɾ ˈʌpnˌaː sˈʊkʰ dˈʊhkʰ ˈaːpəs mẽː ɟʰˈeːləkˌəɾ
wavs/000232.wav,आपस में झेलकर,S4258899800379295,ˈaːpəs mẽː ɟʰˈeːləkˌəɾ
wavs/000233.wav,शिक्षित लोग दिखते अच्छे हैं लेकिन वो कर नहीं पाते सामाजिक कुरीति के कारण समाज में आपस में जितने लोग शिक्षित होंगे समाज उतना सु सुसंगठित होगा मेरा यही कहना है,S4258899800379295,ʃˈɪkʃɪt lˈoːɡ dˈɪkʰtˌeː ˈʌcʰcʰeː hɛ̃ lˈeːkɪn ʋoː kˈʌɾ nˈʌhĩ pˈaːteː saːmˈaːɟɪk kʊɾˈiːtɪ keː kˈaːɾəɳ səmˈaːɟ mẽː ˈaːpəs mẽː ɟˈɪtnˌeː lˈoːɡ ʃˈɪkʃɪt hˈõɡeː səmˈaːɟ ˈʊtnˌaː sˈʊ sʊsˈʌŋɡəʈʰˌɪt hˈoːɡaː mˌeːɾaː jˈʌhi kˈʌhənˌaː hɛː
wavs/000234.wav,हमारी हिन्दी भाषा मातृभाषा है हम हिंदुस्तानियों के लिए हिन्दी भाषा को अपनाना बहुत जरूरी है हमारी मातृभाषा ज्यों ज्यों प्रचलन बढ़ेगा मेरी मातृभाषा के पर प्रति समर्पित होना शुरू हो जाएगा अंग्रेज ने अंग्रेजी भाषा का पर प्रादुर्भाव किया,S4258899800379295,həmˌaːɾi hˈɪndi bʰˈaːʂaː mˈaːtɾɪbʰˌaːʂaː hɛː hˌəm hˌĩdʊstˈaːnɪjˌõ keː lˈɪeː hˈɪndi bʰˈaːʂaː koː ˌʌpnˈaːnaː bˈʌhʊt ɟəɾˈuːɾi hɛː həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː ɟjˈõ ɟjˈõ pɾˈʌcəlˌən bər.hˈeːɡaː mˌeːɾi mˈaːtɾɪbʰˌaːʂaː keː pˈʌɾ pɾˈʌtɪ səmˈʌɾpɪt hˈoːnaː ʃˈʊɾuː hoː ɟaːˈeːɡaː ʌŋɡɾˈeːɟ nˈeː ʌŋɡɾˈeːɟi bʰˈaːʂaː kaː pˈʌɾ pɾˌaːdʊɾbʰˈaːʋ kˈɪjaː
wavs/000235.wav,जो भारत संविधान के लिए उसको अंगीकृत कर लिया गया क्योंकि समाज में जितनी भी मातृभाषा है वो सर्वोपरि है,S4258899800379295,ɟˈoː bʰˈaːɾət sˌənʋɪdʰˈaːn keː lˈɪeː ˈʊskˌoː ʌŋɡˈiːkɾɪt kˈʌɾ lˈɪjaː ɡˈʌjaː kːjˈõkɪ səmˈaːɟ mẽː ɟˈɪtnˌi bʰˈi mˈaːtɾɪbʰˌaːʂaː hɛː ʋoː sərʋˈoːpɾˌɪ hɛː
wavs/000236.wav,हमारी मातृभाषा हिन्दी है हिन्दी का विकास महात्मा गाँधी बोले थे कि हिन्दी हिंदुस्तान और हिन्दू हिंदुस्,S4258899800379295,həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː hˈɪndi hɛː hˈɪndi kaː ʋɪkˈaːs məhˈaːtmaː ɡˈãndʰi bˈoːleː tʰeː kˈɪ hˈɪndi hˌĩdʊstˈaːn ɔːɾ hˈɪnduː hˈĩdʊs
wavs/000237.wav,हिन्दी हिंदुस्तान और हिन्दू तीनों पर इस पर ज़्यादा,S4258899800379295,hˈɪndi hˌĩdʊstˈaːn ɔːɾ hˈɪnduː tˈiːnõ pˈʌɾ ˈɪs pˈʌɾ zjˈaːdaː
wavs/000238.wav,विकास होना चाहिए हिन्दू का भी और हिन्दी का भी और हिंदुस्तान का भी,S4258899800379295,ʋɪkˈaːs hˈoːnaː cˈaːhɪˌeː hˈɪnduː kaː bʰˈi ɔːɾ hˈɪndi kaː bʰˈi ɔːɾ hˌĩdʊstˈaːn kaː bʰˈi
wavs/000239.wav,हिन्दी का विकास जब होगा हिंदुस्तान का विकास होगा जब,S4258899800379295,hˈɪndi kaː ʋɪkˈaːs ɟˈʌb hˈoːɡaː hˌĩdʊstˈaːn kaː ʋɪkˈaːs hˈoːɡaː ɟˈʌb
wavs/000240.wav,हिन्दू का विकास होगा तो हिंदुस्तान का विकास होगा अब कहिएगा क्या कि हमारी मातृभाषा हिन्दी है हिन्दी हिन्दू से जुड़ा हुआ है और हिंदुस्तान से जुड़ा हुआ है हमारी मातृभाषा में इतनी शक्ति है कि ज्यों ही हम उस भाषा को समझते हैं,S4258899800379295,hˈɪnduː kaː ʋɪkˈaːs hˈoːɡaː tˈoː hˌĩdʊstˈaːn kaː ʋɪkˈaːs hˈoːɡaː ˈʌb kˌəhɪˈeːɡaː kːjaː kˈɪ həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː hˈɪndi hɛː hˈɪndi hˈɪnduː seː ɟˈʊr.aː hˈʊaː hɛː ɔːɾ hˌĩdʊstˈaːn seː ɟˈʊr.aː hˈʊaː hɛː həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː mẽː ˈɪtnˌi ʃˈʌktɪ hɛː kˈɪ ɟjˈõ hˈi hˌəm ˈʊs bʰˈaːʂaː koː sˈʌməɟʰteː hɛ̃
wavs/000241.wav,तो हमारी मातृभाषा परिलक्षित होती है,S4258899800379295,tˈoː həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː pˌəɾɪlˈʌkʃɪt hˈoːti hɛː
wavs/000242.wav,हमारी माँ माँ बहनों की भाषा है मेरे पूर्वजों की भाषा है उसको अपनाना है,S4258899800379295,həmˌaːɾi mˈã mˈã bˈʌhənˌõ ki bʰˈaːʂaː hɛː mˌeːɾeː pˈuːrʋəɟˌõ ki bʰˈaːʂaː hɛː ˈʊskˌoː ˌʌpnˈaːnaː hɛː
wavs/000243.wav,ज्यों ही हम उस भाषा को अपनाते हैं हम अपने सनातन संस्कृति की ओर लौट आते हैं ज्यों ही हम,S4258899800379295,ɟjˈõ hˈi hˌəm ˈʊs bʰˈaːʂaː koː ˌʌpnˈaːteː hɛ̃ hˌəm ˈʌpnˌeː sənˈaːtən sˈʌnskɾɪtˌɪ ki ˈoːɾ lˈɔːʈ ˈaːteː hɛ̃ ɟjˈõ hˈi hˌəm
wavs/000244.wav,स्वामी विवेकानंद महाराज बोले थे कि वेदों की ओर लौटो उनका क्यों कहना था वो तो बहुत ब्यर बहुत बड़ा दार्शनिक थे लेकिन उन्होंने कहे क्या कि ज्यों ही हम सनातन की ओर बढ़ेंगे मेरा विकास होगा,S4258899800379295,sʋˈaːmi ʋˌɪʋeːkaːnˈʌnd mˌahaːɾˈaːɟ bˈoːleː tʰeː kˈɪ ʋˈeːdõ ki ˈoːɾ lˈɔːʈoː ˌʊnkˌaː kːjˈõ kˈʌhənˌaː tʰaː ʋoː tˈoː bˈʌhʊt bjˈʌɾ bˈʌhʊt bˈʌr.aː dˈaːrʃənˌɪk tʰeː lˈeːkɪn ʊnhˈõneː kˈʌheː kːjaː kˈɪ ɟjˈõ hˈi hˌəm sənˈaːtən ki ˈoːɾ bər.hˈẽːɡeː mˌeːɾaː ʋɪkˈaːs hˈoːɡaː
wavs/000245.wav,क्योंकि रामायण को पढ़ो महाभारत को पढ़ो गीता को पढ़ो कुरान को पढ़ो बाइबिल को पढ़ने से हमारा ज्ञान का विकास होता है ना मेरे धर्म का विकास होता है,S4258899800379295,kːjˈõkɪ ɾaːmˈaːjəɳ koː pˈʌr.hoː mahˈaːbhaːɾˌat koː pˈʌr.hoː ɡˈiːtaː koː pˈʌr.hoː kʊɾˈaːn koː pˈʌr.hoː bˈaːɪbˌɪl koː pˈʌr.hənˌeː seː həmˌaːɾaː ɡjˈaːn kaː ʋɪkˈaːs hˈoːtaː hɛː nˈaː mˌeːɾeː dʰˈʌrm kaː ʋɪkˈaːs hˈoːtaː hɛː
wavs/000246.wav,धर्म हमारे ज्ञान से ऊपर है अब कहेंगे हम हिन्दू हैं हम मुस्लिम हैं या एक संप्रदाय हैं जाति वर्ण भेद एक सम्प्रदाय है ऐसा नहीं होना चाहिए हमारा विकास हिन्दू हिन्दी और हिंदुस्तान का विकास है,S4258899800379295,dʰˈʌrm həmˌaːɾeː ɡjˈaːn seː ˈupəɾ hɛː ˈʌb kəhˈẽːɡeː hˌəm hˈɪnduː hɛ̃ hˌəm mˈʊslɪm hɛ̃ jˈaː ˈeːk sˌəmpɾədˈaːj hɛ̃ ɟˈaːtɪ ʋˈʌrɳə bʰˈeːd ˈeːk sˌəmpɾədˈaːj hɛː ˈɛːsaː nˈʌhĩ hˈoːnaː cˈaːhɪˌeː həmˌaːɾaː ʋɪkˈaːs hˈɪnduː hˈɪndi ɔːɾ hˌĩdʊstˈaːn kaː ʋɪkˈaːs hɛː
