wav,text,speaker,phonemes
wavs/000179.wav,और बाहर जा के क्रिकेट खेलने का उनका मन नहीं होता लेकिन फोन में उनको मतलब चौबीस घण्टे दे दो वो बस खेलते रहेंगे खेलते रहेंगे खाना मत दो पानी मत दो कुछ मत दो,S4258472800314837,ɔːɾ bˈaːhəɾ ɟˈaː keː kɾˈɪkɪt kʰˈeːlnˌeː kaː ˌʊnkˌaː mˈʌn nˈʌhĩ hˈoːtaː lˈeːkɪn pʰˈoːn mẽː ˈʊnkˌoː mˈʌtəlˌəb cɔːbˈiːs ɡʰˈʌɳʈeː dˈeː dˈoː ʋoː bˈʌs kʰˈeːltˌeː ɾəhˈẽːɡeː kʰˈeːltˌeː ɾəhˈẽːɡeː kʰˈaːnaː mˈʌt dˈoː pˈaːni mˈʌt dˈoː kˈʊcʰ mˈʌt dˈoː
wavs/000180.wav,वो वैसे ही खेलते रहेंगे,S4258472800314837,ʋoː ʋˈɛːseː hˈi kʰˈeːltˌeː ɾəhˈẽːɡeː
wavs/000181.wav,ये हे कि मतलब हमारे देश में ये एक बड़ी समस्या है जो ये मतलब हमें इतना सम बड़ा दिख नहीं रहा है लेकिन आगे जा के होगा,S4258472800314837,jeː hˈeː kˈɪ mˈʌtəlˌəb həmˌaːɾeː dˈeːʃ mẽː jeː ˈeːk bˈʌr.i səmˈʌsjaː hɛː ɟˈoː jeː mˈʌtəlˌəb hˈʌmẽː ˈɪtnˌaː sˈʌm bˈʌr.aː dˈɪkʰ nˈʌhĩ ɾˌəhaː hɛː lˈeːkɪn ˈaːɡeː ɟˈaː keː hˈoːɡaː
wavs/000182.wav,मैं कई बच्चों की बच्चों को देख रहा हूँ उनका जो मस्तिष्क है जो माइंड है वो काम नहीं कर रहा है,S4258472800314837,mɛ̃ kˈʌi bˈʌcːõ ki bˈʌcːõ koː dˈeːkʰ ɾˌəhaː hũ ˌʊnkˌaː ɟˈoː məstˈɪʂk hɛː ɟˈoː maːˈĩɖ hɛː ʋoː kˈaːm nˈʌhĩ kˈʌɾ ɾˌəhaː hɛː
wavs/000183.wav,क्यों नहीं कर रहा है क्योंकि वो किसी से बात नहीं करते अगर हम बच्चे छोटे छोटे बच्चे अगर किसी से बात नहीं करेंगे वो उनके मन में बहुत सारे सवाल रहते हैं मतलब,S4258472800314837,kːjˈõ nˈʌhĩ kˈʌɾ ɾˌəhaː hɛː kːjˈõkɪ ʋoː kˈɪsi seː bˈaːt nˈʌhĩ kˈʌɾtˌeː ˌʌɡəɾ hˌəm bˈʌcːeː cʰˈoːʈeː cʰˈoːʈeː bˈʌcːeː ˌʌɡəɾ kˈɪsi seː bˈaːt nˈʌhĩ kəɾˈẽːɡeː ʋoː ˌʊnkˌeː mˈʌn mẽː bˈʌhʊt sˈaːɾeː səʋˈaːl ɾˈʌhətˌeː hɛ̃ mˈʌtəlˌəb
wavs/000184.wav,जैसे कि ये क्या हो गया है वो क्यों ऐसे घूम रहा है अब के छोटे बच्चे को आप को पता हे ये बहुत सारे सवाल पूछते है और ऐसे ही होता है अगर वो सवाल नहीं पूछेंगे हमेशा फ़ोन पर लगे रहेंगे,S4258472800314837,ɟˈɛːseː kˈɪ jeː kːjaː hoː ɡˈʌjaː hɛː ʋoː kːjˈõ ˈɛːseː ɡʰˈuːm ɾˌəhaː hɛː ˈʌb keː cʰˈoːʈeː bˈʌcːeː koː ˌaːp koː pˈʌtaː hˈeː jeː bˈʌhʊt sˈaːɾeː səʋˈaːl pˈuːcʰtˌeː hɛː ɔːɾ ˈɛːseː hˈi hˈoːtaː hɛː ˌʌɡəɾ ʋoː səʋˈaːl nˈʌhĩ puːcʰˈẽːɡeː həmˈeːʃaː fˈoːn pˈʌɾ lˈʌɡeː ɾəhˈẽːɡeː
wavs/000185.wav,वो गाना गेम्स वग़ैरह यूटूब वो सब देखते रहेंगे तो क्या उनका जो माइंड डेवलप्ड होगा,S4258472800314837,ʋoː ɡˈaːnaː ɡˈeːms ʋəɣˈɛːɾəh juːʈˈuːb ʋoː sˈʌb dˈeːkʰtˌeː ɾəhˈẽːɡeː tˈoː kːjaː ˌʊnkˌaː ɟˈoː maːˈĩɖ ɖˌeːʋəlˈʌpɖ hˈoːɡaː
wavs/000186.wav,नहीं होगा कभी नहीं होगा तो कुछ माँ बाप उनके बच्चों को फिज़ियोथिरापी देते हैं और कुछ कुछ बच्चे मतलब बोल नहीं पाते आज कल के जो बच्चे है,S4258472800314837,nˈʌhĩ hˈoːɡaː kˈʌbʰi nˈʌhĩ hˈoːɡaː tˈoː kˈʊcʰ mˈã bˈaːp ˌʊnkˌeː bˈʌcːõ koː pʰˌɪzɪjˌoːtʰɪɾˈaːpi dˈeːteː hɛ̃ ɔːɾ kˈʊcʰ kˈʊcʰ bˈʌcːeː mˈʌtəlˌəb bˈoːl nˈʌhĩ pˈaːteː ˈaːɟ kˈʌl keː ɟˈoː bˈʌcːeː hɛː
wavs/000187.wav,वो बोल नहीं पाते और कुछ माँ बाप उनके बच्चे के साथ टाइम दे रहे उनकी मतलब मोबाइल को वो दूर रख कर और कुछ कुछ वाहमा ये क्यों हो रहा हे मैं आप को पहले बताती हूँ तो,S4258472800314837,ʋoː bˈoːl nˈʌhĩ pˈaːteː ɔːɾ kˈʊcʰ mˈã bˈaːp ˌʊnkˌeː bˈʌcːeː keː sˈaːtʰ ʈˈaːɪm dˈeː ɾˌəheː ˌʊnkˌi mˈʌtəlˌəb moːbˈaːɪl koː ʋoː dˈuːɾ ɾˈʌkʰ kˈʌɾ ɔːɾ kˈʊcʰ kˈʊcʰ ʋˈaːhəmˌaː jeː kːjˈõ hoː ɾˌəhaː hˈeː mɛ̃ ˌaːp koː pˈʌhəlˌeː bətˈaːti hũ tˈoː
wavs/000188.wav,मतलब बाप हमारे मतलब माँ बाप सब काम करने जाते हैं और बच्चों को मोबाइल दे कर जा जाते हैं,S4258472800314837,mˈʌtəlˌəb bˈaːp həmˌaːɾeː mˈʌtəlˌəb mˈã bˈaːp sˈʌb kˈaːm kˈʌɾnˌeː ɟˈaːteː hɛ̃ ɔːɾ bˈʌcːõ koː moːbˈaːɪl dˈeː kˈʌɾ ɟˈaː ɟˈaːteː hɛ̃
wavs/000189.wav,तो ये कारण होता है और अगर वो बाहर जा कर खेल खेलना ना करे उसकी मतलब वो मोटे हो जा रहे हैं ये बहुत बड़ी समस्या है उनका माइंड मतलब मस्तिष्क,S4258472800314837,tˈoː jeː kˈaːɾəɳ hˈoːtaː hɛː ɔːɾ ˌʌɡəɾ ʋoː bˈaːhəɾ ɟˈaː kˈʌɾ kʰˈeːl kʰˈeːlnˌaː nˈaː kˈʌɾeː ˌʊskˌi mˈʌtəlˌəb ʋoː mˈoːʈeː hoː ɟˈaː ɾˌəheː hɛ̃ jeː bˈʌhʊt bˈʌr.i səmˈʌsjaː hɛː ˌʊnkˌaː maːˈĩɖ mˈʌtəlˌəb məstˈɪʂk
wavs/000190.wav,जब विकास नहीं होता और तो मैं एक सलाह आप को देना चाहूँगी अगर आप के बच्चे मतलब मोबाइल से ज़्यादा अक्वेंटेड हे तो आप उन से मोबाइल को ज़्यादा दूर रखिए,S4258472800314837,ɟˈʌb ʋɪkˈaːs nˈʌhĩ hˈoːtaː ɔːɾ tˈoː mɛ̃ ˈeːk səlˈaːh ˌaːp koː dˈeːnaː caːhˈũnɡi ˌʌɡəɾ ˌaːp keː bˈʌcːeː mˈʌtəlˌəb moːbˈaːɪl seː zjˈaːdaː ˌʌkʋẽːʈˈeːɖ hˈeː tˈoː ˌaːp ˈʊn seː moːbˈaːɪl koː zjˈaːdaː dˈuːɾ ɾˈʌkʰɪˌeː
wavs/000191.wav,दूर रख के जो मज़ा है जो बाहर की जो गेम में जो मज़ा है आप उसको उसके साथ थोड़ा खेलिए उसको बताइए ये देख कितना मज़े वाली पदा मतलब खेल है तुम मोबाइल में ऐसे क्या मज़े पाते हो,S4258472800314837,dˈuːɾ ɾˈʌkʰ keː ɟˈoː mˈʌzaː hɛː ɟˈoː bˈaːhəɾ ki ɟˈoː ɡˈeːm mẽː ɟˈoː mˈʌzaː hɛː ˌaːp ˈʊskˌoː ˌʊskˌeː sˈaːtʰ tʰˈoːr.aː kʰˈeːlɪˌeː ˈʊskˌoː bətˈaːɪˌeː jeː dˈeːkʰ kˈɪtnˌaː mˈʌzeː ʋˈaːli pˈʌdaː mˈʌtəlˌəb kʰˈeːl hɛː tˌʊm moːbˈaːɪl mẽː ˈɛːseː kːjaː mˈʌzeː pˈaːteː hoː
wavs/000192.wav,तो उसकी जो दुर्बलता है जिस विषय में उस किस उसको पकड़ो ओर उस दुर्बलता में आप अपना काम करते रहो,S4258472800314837,tˈoː ˌʊskˌi ɟˈoː dˈʊɾbəltaː hɛː ɟˈɪs ʋˈɪʂˌɛj mẽː ˈʊs kˈɪs ˈʊskˌoː pˈʌkr.ˌoː ˈoːɾ ˈʊs dˈʊɾbəltaː mẽː ˌaːp ˈʌpnˌaː kˈaːm kˈʌɾtˌeː ɾˈʌhoː
wavs/000193.wav,ये एक बहुत बड़ी मतलब ऐसे करने से थोड़ा तो परिवर्तन होगा,S4258472800314837,jeː ˈeːk bˈʌhʊt bˈʌr.i mˈʌtəlˌəb ˈɛːseː kˈʌɾnˌeː seː tʰˈoːr.aː tˈoː pˌəɾɪʋˈʌɾtən hˈoːɡaː
wavs/000194.wav,प्रवेश द्वार पर पानी और गोबर मिला कर छिड़काव करने से मतलब उसमें जो तर्क है वो मैं आप को बताती हूँ,S4258472800314837,pɾəʋˈeːʃ dʋˈaːɾ pˈʌɾ pˈaːni ɔːɾ ɡˈoːbəɾ mˈɪlaː kˈʌɾ cʰˌɪr.kˈaːʋ kˈʌɾnˌeː seː mˈʌtəlˌəb ˈʊsmˌẽː ɟˈoː tˈʌɾk hɛː ʋoː mɛ̃ ˌaːp koː bətˈaːti hũ
wavs/000195.wav,गोबर में बहुत सारी ऐसी चीज़ें हैं जो हमारे जो प्रवेश में जो छोटी छोटी जीव अनुजीव हैं जो दूषित पदार्थ है जो हमें रोग पहुँचा सकते थे मतलब हमें वो बीमारी पहुँचा सकते हैं,S4258472800314837,ɡˈoːbəɾ mẽː bˈʌhʊt sˈaːɾi ˈɛːsi cˈiːzẽː hɛ̃ ɟˈoː həmˌaːɾeː ɟˈoː pɾəʋˈeːʃ mẽː ɟˈoː cʰˈoːʈi cʰˈoːʈi ɟˈiːʋ ˌʌnʊɟˈiːʋ hɛ̃ ɟˈoː dˈuːʂɪt pədˈaːɾtʰ hɛː ɟˈoː hˈʌmẽː ɾˈoːɡ pəhˈũncaː sˈʌktˌeː tʰeː mˈʌtəlˌəb hˈʌmẽː ʋoː bimˈaːɾi pəhˈũncaː sˈʌktˌeː hɛ̃
wavs/000196.wav,वो उन सब को मारने के लिए हम गोबर का पानी उनके ऊपर से मतलब उनके ऊपर डालते हे जिस की वजह से,S4258472800314837,ʋoː ˈʊn sˈʌb koː mˈaːɾnˌeː keː lˈɪeː hˌəm ɡˈoːbəɾ kaː pˈaːni ˌʊnkˌeː ˈupəɾ seː mˈʌtəlˌəb ˌʊnkˌeː ˈupəɾ ɖˈaːltˌeː hˈeː ɟˈɪs ki ʋˈʌɟəh seː
wavs/000197.wav,जो लोग मतलब जो जो चीज़ हमारे शरीर को बीमारी पहुंच सकती है वो मर जाता है तो उसके वजह से हम स्वच्छ रहते हैं,S4258472800314837,ɟˈoː lˈoːɡ mˈʌtəlˌəb ɟˈoː ɟˈoː cˈiːz həmˌaːɾeː ʃəɾˈiːɾ koː bimˈaːɾi pəhˈũc sˈʌktˌi hɛː ʋoː mˈʌɾ ɟˈaːtaː hɛː tˈoː ˌʊskˌeː ʋˈʌɟəh seː hˌəm sʋˈʌcʰcʰ ɾˈʌhətˌeː hɛ̃
wavs/000198.wav,अगर आप गोबर के ऊपर हमेशा चलते हो गोबर में बैठते हो मतलब गोबर के लिपि हुई जो,S4258472800314837,ˌʌɡəɾ ˌaːp ɡˈoːbəɾ keː ˈupəɾ həmˈeːʃaː cˈʌltˌeː hoː ɡˈoːbəɾ mẽː bˈɛːʈʰtˌeː hoː mˈʌtəlˌəb ɡˈoːbəɾ keː lˈɪpɪ hˈʊi ɟˈoː
wavs/000199.wav,मिट्टी है और और जहाँ पर हम लिपते है और अगर ये सब आप करते हो आप की मतलब मन को अब बहुत शांति मिलेगी,S4258472800314837,mˈɪʈʈi hɛː ɔːɾ ɔːɾ ɟˈʌhã pˈʌɾ hˌəm lˈɪptˌeː hɛː ɔːɾ ˌʌɡəɾ jeː sˈʌb ˌaːp kˈʌɾtˌeː hoː ˌaːp ki mˈʌtəlˌəb mˈʌn koː ˈʌb bˈʌhʊt ʃˈãtɪ mɪlˈeːɡi
wavs/000200.wav,और आप बहुत विशुद्ध रहेंगे मतलब आप का शरीर के जो बाहर अंग हैं,S4258472800314837,ɔːɾ ˌaːp bˈʌhʊt ʋɪʃˈʊdʰː ɾəhˈẽːɡeː mˈʌtəlˌəb ˌaːp kaː ʃəɾˈiːɾ keː ɟˈoː bˈaːhəɾ ˈʌŋɡ hɛ̃
wavs/000201.wav,वो ज़्यादा मलिन नहीं रहेगी ऐसी ही बात है और यही मतलब ये मतलब जो साँस,S4258472800314837,ʋoː zjˈaːdaː mˈʌlɪn nˈʌhĩ ɾəhˈeːɡi ˈɛːsi hˈi bˈaːt hɛː ɔːɾ jˈʌhi mˈʌtəlˌəb jeː mˈʌtəlˌəb ɟˈoː sˈãns
wavs/000202.wav,वैज्ञानिक कारण से हम ये बोलेंगे और आध्यात्मिक रूप से तो लक्ष्मी आने के लि ये सब चाहिए,S4258472800314837,ʋˈɛːɡjaːnˌɪk kˈaːɾəɳ seː hˌəm jeː boːlˈẽːɡeː ɔːɾ aːdʰjˈaːtmɪk ɾˈuːp seː tˈoː lˈʌkʃmi ˈaːneː keː lˈɪ jeː sˈʌb cˈaːhɪˌeː
wavs/000203.wav,ये बोलते रहते हैं लेकिन अगर हम वैज्ञानिक बात करें तो ये एक मतलब पियोर वैज्ञानिक कारण है,S4258472800314837,jeː bˈoːltˌeː ɾˈʌhətˌeː hɛ̃ lˈeːkɪn ˌʌɡəɾ hˌəm ʋˈɛːɡjaːnˌɪk bˈaːt kˈʌɾẽː tˈoː jeː ˈeːk mˈʌtəlˌəb pɪjˈoːɾ ʋˈɛːɡjaːnˌɪk kˈaːɾəɳ hɛː
wavs/000204.wav,मुझे पता है तन्नू परिहार श्री परमार रिया तोमर तनुश्री भरोड़िया तनुश्री तनुप्रिया चौहान,S4258472800314837,mˌʊɟʰeː pˈʌtaː hɛː tˈʌnnuː pˌəɾɪhˈaːɾ ʃɾˈi pˌəɾmˈaːɾ ɾˈɪjaː tˈoːməɾ tənˈʊʃɾi bʰəɾˈoːr.ɪjˌaː tənˈʊʃɾi tənˈʊpɾɪjˌaː cɔːhˈaːn
wavs/000205.wav,पच्चीस छब्बीस सत्ताईस अट्ठाईस उन्नत्तीस,S4258472800314837,pəcːˈiːs cʰəbbˈiːs sˌətːaːˈiːs ˌʌʈʰʈʰaːˈiːs ˌʊnnətːˈiːs
wavs/000206.wav,मेरे साथ ये बहुत बार होता है कि खराब खाना मैं बहुत बार पका देती हूँ,S4258472800314837,mˌeːɾeː sˈaːtʰ jeː bˈʌhʊt bˈaːɾ hˈoːtaː hɛː kˈɪ kʰəɾˈaːb kʰˈaːnaː mɛ̃ bˈʌhʊt bˈaːɾ pˈʌkaː dˈeːti hũ
wavs/000207.wav,जैसे कि मैं एक बार की आपको बताती हूँ की मैंने एक बार घेवर बनाने की मतलब सोची,S4258472800314837,ɟˈɛːseː kˈɪ mɛ̃ ˈeːk bˈaːɾ ki ˌaːpkˌoː bətˈaːti hũ ki mˈɛ̃neː ˈeːk bˈaːɾ ɡʰˈeːʋəɾ bənˈaːneː ki mˈʌtəlˌəb sˈoːci
wavs/000208.wav,और घेवर के लिए घी चाहिए बर्फ़ चाहिए और चीनी और इलाईची और खीर और दही दही नहीं तो दूध चाहिए ये सब चाहिए था मैंने घेवर बनाने की जो प्रक्रिया थी,S4258472800314837,ɔːɾ ɡʰˈeːʋəɾ keː lˈɪeː ɡʰˈi cˈaːhɪˌeː bˈʌrf cˈaːhɪˌeː ɔːɾ cˈiːni ɔːɾ ˌɪlaːˈiːci ɔːɾ kʰˈiːɾ ɔːɾ dˈʌhi dˈʌhi nˈʌhĩ tˈoː dˈuːdʰ cˈaːhɪˌeː jeː sˈʌb cˈaːhɪˌeː tʰaː mˈɛ̃neː ɡʰˈeːʋəɾ bənˈaːneː ki ɟˈoː pɾˈʌkɾɪjˌaː tʰi
wavs/000209.wav,उसे धीरे धीरे धीरे धीरे मैंने करने की शुरू करी मेरे साथ और कोई नहीं था मदद करने के लिए तो मैं सोची कि मैं अकेले देखकर कर लूँगी और वहाँ उस समय मेरे पास कोई इंटरनेट की व्यवस्था नहीं थी,S4258472800314837,ˈʊseː dʰˈiːɾeː dʰˈiːɾeː dʰˈiːɾeː dʰˈiːɾeː mˈɛ̃neː kˈʌɾnˌeː ki ʃˈʊɾuː kˈʌɾi mˌeːɾeː sˈaːtʰ ɔːɾ kˈoːi nˈʌhĩ tʰaː mˈʌdəd kˈʌɾnˌeː keː lˈɪeː tˈoː mɛ̃ sˈoːci kˈɪ mɛ̃ ʌkˈeːleː dˈeːkʰəkˌəɾ kˈʌɾ lˈũnɡi ɔːɾ ʋˈʌhã ˈʊs sˈʌmˌɛj mˌeːɾeː pˈaːs kˈoːi ˌĩʈəɾnˈeːʈ ki ʋjəʋˈʌstʰaː nˈʌhĩ tʰi
wavs/000210.wav,तो मैंने कहाँ से भी देख नहीं पाई तो मैंने खुद ही से करने की कोशिश की,S4258472800314837,tˈoː mˈɛ̃neː kˈʌhã seː bʰˈi dˈeːkʰ nˈʌhĩ pˈaːi tˈoː mˈɛ̃neː kʰˈʊd hˈi seː kˈʌɾnˌeː ki kˈoːʃɪʃ ki
wavs/000211.wav,जिसकी वजह से जो घेवर हो वो मतलब हो नहीं पाई मतलब घेवर की जो जिससे घेवर बनाता है जो बन कर हमें घेवर को मतलब घी में हम उसको,S4258472800314837,ɟˈɪskˌi ʋˈʌɟəh seː ɟˈoː ɡʰˈeːʋəɾ hoː ʋoː mˈʌtəlˌəb hoː nˈʌhĩ pˈaːi mˈʌtəlˌəb ɡʰˈeːʋəɾ ki ɟˈoː ɟˈɪssˌeː ɡʰˈeːʋəɾ bənˈaːtaː hɛː ɟˈoː bˈʌn kˈʌɾ hˈʌmẽː ɡʰˈeːʋəɾ koː mˈʌtəlˌəb ɡʰˈi mẽː hˌəm ˈʊskˌoː
wavs/000212.wav,छानते है ओ नही बन पाई मैंने जल्दी से मेरे माँ को फोन किया कि आओ इसे बना कैसे बनाये ये तो नहीं तो खराब हो जाएगा,S4258472800314837,cʰˈaːntˌeː hɛː ˈoː nˈʌhi bˈʌn pˈaːi mˈɛ̃neː ɟˈʌldi seː mˌeːɾeː mˈã koː pʰˈoːn kˈɪjaː kˈɪ ˈaːoː ˈɪseː bˈʌnaː kˈɛːseː bənˈaːjeː jeː tˈoː nˈʌhĩ tˈoː kʰəɾˈaːb hoː ɟaːˈeːɡaː
wavs/000213.wav,वैसे तो ये खराब हो गया था मेरे ने लेकिन मेरे माँ और मेरे बहन ने वो सब मैनेज कर दिया,S4258472800314837,ʋˈɛːseː tˈoː jeː kʰəɾˈaːb hoː ɡˈʌjaː tʰaː mˌeːɾeː nˈeː lˈeːkɪn mˌeːɾeː mˈã ɔːɾ mˌeːɾeː bˈʌhən nˈeː ʋoː sˈʌb mɛːnˈeːɟ kˈʌɾ dˈɪjaː
wavs/000214.wav,वैसे ही ये सब लोग ठीक कर देते है मैं तो बहुत बार ही खाना खराब पका लेती हूँ,S4258472800314837,ʋˈɛːseː hˈi jeː sˈʌb lˈoːɡ ʈʰˈiːk kˈʌɾ dˈeːteː hɛː mɛ̃ tˈoː bˈʌhʊt bˈaːɾ hˈi kʰˈaːnaː kʰəɾˈaːb pˈʌkaː lˈeːti hũ
wavs/000215.wav,मुझे लगता है कि फ्लिम में जो कलाकार जो कला दे रहें हमें,S4258472800314837,mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ pʰlˈɪm mẽː ɟˈoː kˌəlaːkˈaːɾ ɟˈoː kˈʌlaː dˈeː ɾˈʌhẽː hˈʌmẽː
wavs/000216.wav,उनकी कई कई घटनाऍं वास्तविक होती है ओर कहीं कहीं घटनाओं को,S4258472800314837,ˌʊnkˌi kˈʌi kˈʌi ɡʰˌəʈnˈaːɛn ʋˈaːstəʋˌɪk hˈoːti hɛː ˈoːɾ kˈʌhĩ kˈʌhĩ ɡʰˌəʈnˈaːw koː
wavs/000217.wav,जो न्यूज़ समाचार वाले होते हैं उसको मोडीफाई कर कर के कर कर के वो इतना ज़्यादा ख़राब बना देते हैं कि क्या पूछो मत क्योंकि सारे जो हीरो हिरोइन हैं कलाकार और कलाकारी हैं वो इतना ज़्यादा कुछ बुराई वाले बात मीडिया पर नहीं कहते अगर कोई कहने लग गया,S4258472800314837,ɟˈoː njˈuːz sˌəmaːcˈaːɾ ʋˈaːleː hˈoːteː hɛ̃ ˈʊskˌoː mˌoːɖipʰˈaːi kˈʌɾ kˈʌɾ keː kˈʌɾ kˈʌɾ keː ʋoː ˈɪtnˌaː zjˈaːdaː xəɾˈaːb bˈʌnaː dˈeːteː hɛ̃ kˈɪ kːjaː pˈuːcʰoː mˈʌt kːjˈõkɪ sˈaːɾeː ɟˈoː hˈiːɾoː hɪɾˈoːɪn hɛ̃ kˌəlaːkˈaːɾ ɔːɾ kˌəlaːkˈaːɾi hɛ̃ ʋoː ˈɪtnˌaː zjˈaːdaː kˈʊcʰ bʊɾˈaːi ʋˈaːleː bˈaːt mˈiːɖɪjˌaː pˈʌɾ nˈʌhĩ kˈʌhətˌeː ˌʌɡəɾ kˈoːi kˈʌhənˌeː lˈʌɡ ɡˈʌjaː
wavs/000218.wav,मतलब नहीं कहा तो कहने लगने के वाला हैं वो लाेग मतलब हमारे जो सीसिया सोसियल मीडिया लोग,S4258472800314837,mˈʌtəlˌəb nˈʌhĩ kˈʌhaː tˈoː kˈʌhənˌeː lˈʌɡnˌeː keː ʋˈaːlaː hɛ̃ ʋoː laːʰχˈeːɡ mˈʌtəlˌəb həmˌaːɾeː ɟˈoː sˈiːsɪjˌaː sˈoːsɪjˌəl mˈiːɖɪjˌaː lˈoːɡ
wavs/000219.wav,उसको मतलब बार बार बार बार बोल कर ऐसे करेंगे और अगर हम बताएं कि उनकी ख़बर क्या है,S4258472800314837,ˈʊskˌoː mˈʌtəlˌəb bˈaːɾ bˈaːɾ bˈaːɾ bˈaːɾ bˈoːl kˈʌɾ ˈɛːseː kəɾˈẽːɡeː ɔːɾ ˌʌɡəɾ hˌəm bətˈaːẽː kˈɪ ˌʊnkˌi xˈʌbəɾ kːjaː hɛː
wavs/000220.wav,और मैं सोसियल मीडिया की वजह से उनकी भी बहुत ज़्यादा अर्निंग हो रही है क्योंकि वो सिर्फ़ कलाकार थे और अभी तो कलाकार को प्रदर्शन के लिए एक इश्टेज भी आप के लिए हर दिन अपेक्षा कर रही है,S4258472800314837,ɔːɾ mɛ̃ sˈoːsɪjˌəl mˈiːɖɪjˌaː ki ʋˈʌɟəh seː ˌʊnkˌi bʰˈi bˈʌhʊt zjˈaːdaː ʌrnˈĩɡ hoː ɾˌəhi hɛː kːjˈõkɪ ʋoː sˈɪrf kˌəlaːkˈaːɾ tʰeː ɔːɾ ˈʌbʰi tˈoː kˌəlaːkˈaːɾ koː pɾədˈʌrʃən keː lˈɪeː ˈeːk ɪʃʈˈeːɟ bʰˈi ˌaːp keː lˈɪeː hˈʌɾ dˈɪn ʌpˈeːkʃaː kˈʌɾ ɾˌəhi hɛː
wavs/000221.wav,और कभी कभी हिरोइन में जो जेल जाते हैं कोई किसी के ऊपर मतलब,S4258472800314837,ɔːɾ kˈʌbʰi kˈʌbʰi hɪɾˈoːɪn mẽː ɟˈoː ɟˈeːl ɟˈaːteː hɛ̃ kˈoːi kˈɪsi keː ˈupəɾ mˈʌtəlˌəb
wavs/000222.wav,दोष डाल देता है ये कितना सच हैं कितना झूठ है कोई मर जाता है मतलब सुसाइड कर के मुझे नहीं लगता ये हम वहाँ अगर इतना तक पहुंच पाएंगे लेकिन इसको पुलिस के हाथ में ये देना चाहिए,S4258472800314837,dˈoːʂ ɖˈaːl dˈeːtaː hɛː jeː kˈɪtnˌaː sˈʌc hɛ̃ kˈɪtnˌaː ɟʰˈuːʈʰ hɛː kˈoːi mˈʌɾ ɟˈaːtaː hɛː mˈʌtəlˌəb sʊsˈaːɪɖ kˈʌɾ keː mˌʊɟʰeː nˈʌhĩ lˈʌɡtˌaː jeː hˌəm ʋˈʌhã ˌʌɡəɾ ˈɪtnˌaː tˌək pəhˈũc paːˈẽːɡeː lˈeːkɪn ˈɪskˌoː pˈʊlɪs keː hˈaːtʰ mẽː jeː dˈeːnaː cˈaːhɪˌeː
wavs/000223.wav,हमारा ज़िला जोधपुर है और जोधपुर राजस्थान राज्य मे एक ज़िला है,S4258472800314837,həmˌaːɾaː zˈɪlaː ɟˈoːdʰpˌʊɾ hɛː ɔːɾ ɟˈoːdʰpˌʊɾ ɾˌaːɟstʰˈaːn ɾˈaːɟjə mˈeː ˈeːk zˈɪlaː hɛː
wavs/000224.wav,और राजस्थान में तो आप जानते होंगे कि एक बहुत बड़ी मरुभूमि है और यहाँ पर रेगिस्तान है तो यहाँ पर बहुत उन्हे मतलब राजस्थान की जो जलवायु है,S4258472800314837,ɔːɾ ɾˌaːɟstʰˈaːn mẽː tˈoː ˌaːp ɟˈaːntˌeː hˈõɡeː kˈɪ ˈeːk bˈʌhʊt bˈʌr.i mˌəɾʊbʰˈuːmɪ hɛː ɔːɾ jˈʌhã pˈʌɾ ɾˌeːɡɪstˈaːn hɛː tˈoː jˈʌhã pˈʌɾ bˈʌhʊt ˌʊnheː mˈʌtəlˌəb ɾˌaːɟstʰˈaːn ki ɟˈoː ɟˌəlʋˈaːjʊ hɛː
wavs/000225.wav,वो बहुत गर्म हैं और शुष्क है यहाँ पर ज़्यादा पानी भी नहीं मिल पता,S4258472800314837,ʋoː bˈʌhʊt ɡˈʌrm hɛ̃ ɔːɾ ʃˈʊʂk hɛː jˈʌhã pˈʌɾ zjˈaːdaː pˈaːni bʰˈi nˈʌhĩ mˈɪl pˈʌtaː
wavs/000226.wav,तो वहाँ से ही हम बिलंगस करते हैं तो हमारा जल भी जलवायु भी ऐसा होता है,S4258472800314837,tˈoː ʋˈʌhã seː hˈi hˌəm bɪlˈʌŋɡəs kˈʌɾtˌeː hɛ̃ tˈoː həmˌaːɾaː ɟˈʌl bʰˈi ɟˌəlʋˈaːjʊ bʰˈi ˈɛːsaː hˈoːtaː hɛː
wavs/000227.wav,और हमारे यहाँ बहुत ज़्यादा गर्मी लगती है और हमारा जो जलवायु है वो बहुत शुष्क शुष्क रहता है,S4258472800314837,ɔːɾ həmˌaːɾeː jˈʌhã bˈʌhʊt zjˈaːdaː ɡˈʌrmi lˈʌɡtˌi hɛː ɔːɾ həmˌaːɾaː ɟˈoː ɟˌəlʋˈaːjʊ hɛː ʋoː bˈʌhʊt ʃˈʊʂk ʃˈʊʂk ɾˈʌhətˌaː hɛː
wavs/000228.wav,इसी लिए हम जो लोग बाहर निकल जाते हैं कभी कभी गर्म दिन में,S4258472800314837,ˈɪsi lˈɪeː hˌəm ɟˈoː lˈoːɡ bˈaːhəɾ nˈɪkəl ɟˈaːteː hɛ̃ kˈʌbʰi kˈʌbʰi ɡˈʌrm dˈɪn mˈẽː
