wav,text,speaker,phonemes
wavs/000168.wav,जैसे मछली को पकड़ने के लिए सबसे पहले तो हम जहाँ जिस स्थान पर मछली को पकड़ने जा रहे हैं उस स्थान,S4259880500359739,ɟˈɛːseː mˈʌcʰlˌi koː pˈʌkər.neː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː tˈoː hˌəm ɟˈʌhã ɟˈɪs stʰˈaːn pˈʌɾ mˈʌcʰlˌi koː pˈʌkər.neː ɟˈaː ɾˌəheː hɛ̃ ˈʊs stʰˈaːn
wavs/000169.wav,उस स्थान को देखना पड़ेगा कि पानी की गहराई कितनी हैं और पानी की गहराई के साथ साथ शांत पानी है या नहीं है,S4259880500359739,ˈʊs stʰˈaːn koː dˈeːkʰnˌaː pər.ˈeːɡaː kˈɪ pˈaːni ki ɡˌəhəɾˈaːi kˈɪtnˌi hɛ̃ ɔːɾ pˈaːni ki ɡˌəhəɾˈaːi keː sˈaːtʰ sˈaːtʰ ʃˈãt pˈaːni hɛː jˈaː nˈʌhĩ hɛː
wavs/000170.wav,और मछली को पकड़ने के लिए सबसे पहले हमें ऐसी वस्तु का उपयोग करना चाहिए जो,S4259880500359739,ɔːɾ mˈʌcʰlˌi koː pˈʌkər.neː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː hˈʌmẽː ˈɛːsi ʋˈʌstʊ kaː ˌʊpjˈoːɡ kˈʌɾnˌaː cˈaːhɪˌeː ɟˈoː
wavs/000171.wav,समुद्र में या पानी में पानी की सतह में जाने से किसी भी प्रकार की हड़बड़ाहट न करे और आराम से हम,S4259880500359739,səmˈʊdɾə mẽː jˈaː pˈaːni mẽː pˈaːni ki sˈʌtəh mẽː ɟˈaːneː seː kˈɪsi bʰˈi pɾəkˈaːɾ ki hˌər.əbr.ˈaːhəʈ nˈə kˈʌɾeː ɔːɾ aːɾˈaːm seː hˌəm
wavs/000172.wav,मछली पकड़ सकें मछली को पकड़ने के लिए एक लम्बी छड़ी में तार बांधा जाता हैं तार बांधने के बाद तार,S4259880500359739,mˈʌcʰlˌi pˈʌkər. sˈʌkẽː mˈʌcʰlˌi koː pˈʌkər.neː keː lˈɪeː ˈeːk lˈʌmbi cʰˈʌr.i mẽː tˈaːɾ bˈãdʰaː ɟˈaːtaː hɛ̃ tˈaːɾ bˈãdʰnˌeː keː bˈaːd tˈaːɾ
wavs/000173.wav,में कुछ रोटीयाँ ऐसी खुशबूदार चीज़ें लटकाई जाती है जिससे मछली आकर्षित हो जाए जैसे ही मछली उस काटें वाली चीज़ के माध्यम से,S4259880500359739,mẽː kˈʊcʰ ɾoːʈˈiːjã ˈɛːsi kʰˌʊʃbuːdˈaːɾ cˈiːzẽː lˌəʈkˈaːi ɟˈaːti hɛː ɟˈɪssˌeː mˈʌcʰlˌi aːkˈʌrʂɪt hoː ɟˈaːeː ɟˈɛːseː hˈi mˈʌcʰlˌi ˈʊs kˈaːʈẽː ʋˈaːli cˈiːz keː mˈaːdʰjəm seː
wavs/000174.wav,उसे पकड़ती है तो मछली को पकड़ने में इजीएली शांति से मछली को पकड़ सकते हैं,S4259880500359739,ˈʊseː pˈʌkər.ti hɛː tˈoː mˈʌcʰlˌi koː pˈʌkər.neː mẽː ˌɪɟiˈeːli ʃˈãtɪ seː mˈʌcʰlˌi koː pˈʌkər. sˈʌktˌeː hɛ̃
wavs/000175.wav,और मछली जब भी मछली को पकड़ने के लिए शांत पानी और उस स्थान को ध्यान में रखा जाता है जहाँ पर आसानी से किसी भी प्रकार से कोई उपद्रवी अन्य अन्य जीव जन्तु न रहे और मछली को हम इजीली पकड़ सकें मछली को पकड़ने के लिए दूसरे लोग यह नहीं जानते कि मछली,S4259880500359739,ɔːɾ mˈʌcʰlˌi ɟˈʌb bʰˈi mˈʌcʰlˌi koː pˈʌkər.neː keː lˈɪeː ʃˈãt pˈaːni ɔːɾ ˈʊs stʰˈaːn koː dʰjˈaːn mẽː ɾˈʌkʰaː ɟˈaːtaː hɛː ɟˈʌhã pˈʌɾ aːsˈaːni seː kˈɪsi bʰˈi pɾəkˈaːɾ seː kˈoːi ʊpˈʌdɾəʋˌi ˈʌnjə ˈʌnjə ɟˈiːʋ ɟˈʌntʊ nˈə ɾˌəheː ɔːɾ mˈʌcʰlˌi koː hˌəm ɪɟˈiːli pˈʌkər. sˈʌkẽː mˈʌcʰlˌi koː pˈʌkər.neː keː lˈɪeː dˈuːsɾˌeː lˈoːɡ jˌəh nˈʌhĩ ɟˈaːntˌeː kˈɪ mˈʌcʰlˌi
wavs/000176.wav,उस स्थान पर आती है जहाँ किसी भी प्रकार का कोई भी व्यवधान न हो मछली हमेशा ही पकड़ना आसानी से होता है किसी भी प्रकार से शांति से हम मछली को पकड़ सकते हैं मछली को पकड़ना बहुत ही इजी है और आसान तरीका है,S4259880500359739,ˈʊs stʰˈaːn pˈʌɾ ˈaːti hɛː ɟˈʌhã kˈɪsi bʰˈi pɾəkˈaːɾ kaː kˈoːi bʰˈi ʋjˌəʋdʰˈaːn nˈə hoː mˈʌcʰlˌi həmˈeːʃaː hˈi pˈʌkər.naː aːsˈaːni seː hˈoːtaː hɛː kˈɪsi bʰˈi pɾəkˈaːɾ seː ʃˈãtɪ seː hˌəm mˈʌcʰlˌi koː pˈʌkər. sˈʌktˌeː hɛ̃ mˈʌcʰlˌi koː pˈʌkər.naː bˈʌhʊt hˈi ˈɪɟi hɛː ɔːɾ aːsˈaːn təɾˈiːkaː hɛː
wavs/000177.wav,हाँ मैंने एक ग्रुप में दौड़ की है मेरा अनुभव मैं साझा करना चाहता हूँ मैं हमेशा ग्रुप में दौड़ने से पहले,S4259880500359739,hˈã mˈɛ̃neː ˈeːk ɡɾˈʊp mẽː dˈɔːr. ki hɛː mˌeːɾaː ˈʌnʊbʰˌəʋ mɛ̃ sˈaːɟʰaː kˈʌɾnˌaː cˈaːhətˌaː hũ mɛ̃ həmˈeːʃaː ɡɾˈʊp mẽː dˈɔːr.nˌeː seː pˈʌhəlˌeː
wavs/000178.wav,गीले कपड़े पेहनता था और मैं ग्रुप में दौड़ कर पहले पानी कभी भी नहीं पीता था,S4259880500359739,ɡˈiːleː kˈʌpr.ˌeː pˈeːhəntaː tʰaː ɔːɾ mɛ̃ ɡɾˈʊp mẽː dˈɔːr. kˈʌɾ pˈʌhəlˌeː pˈaːni kˈʌbʰi bʰˈi nˈʌhĩ pˈiːtaː tʰaː
wavs/000179.wav,और हमेशा इस अवस्था में दौड़ता था कि मुझे फ्री माइंड में दौड़ कर किसी भी प्रकार का कोई भी व्यवधान न हो और हमेशा तेज़ी से दौड़ता था और दौड़ने का पहला,S4259880500359739,ɔːɾ həmˈeːʃaː ˈɪs ʌʋˈʌstʰaː mẽː dˈɔːr.tˌaː tʰaː kˈɪ mˌʊɟʰeː pʰɾˈi maːˈĩɖ mẽː dˈɔːr. kˈʌɾ kˈɪsi bʰˈi pɾəkˈaːɾ kaː kˈoːi bʰˈi ʋjˌəʋdʰˈaːn nˈə hoː ɔːɾ həmˈeːʃaː tˈeːzi seː dˈɔːr.tˌaː tʰaː ɔːɾ dˈɔːr.nˌeː kaː pˈʌhəlˌaː
wavs/000180.wav,पहला राउंड धीरे धीरे दौड़ता था और फिर ग्रुप में सभी लोगों को पीछे करते हुए धीरे धीरे अपना,S4259880500359739,pˈʌhəlˌaː ɾaːˈʊɳɖ dʰˈiːɾeː dʰˈiːɾeː dˈɔːr.tˌaː tʰaː ɔːɾ pʰˈɪɾ ɡɾˈʊp mẽː sˈʌbʰi lˈoːɡõ koː pˈiːcʰeː kˈʌɾtˌeː hˈʊeː dʰˈiːɾeː dʰˈiːɾeː ˈʌpnˌaː
wavs/000181.wav,दम लगाते हुए दौड़ता था ताकी मुझे दम की बीमारी न हो और दम न हो दम न भर जाऊँ इसलिए मैं हमेशा ही ग्रुप में दौड़ा करता था और निरंतर प्रैक्टिस करने के लिए कभी भी मैं सुबह के समय,S4259880500359739,dˈʌm ləɡˈaːteː hˈʊeː dˈɔːr.tˌaː tʰaː tˈaːki mˌʊɟʰeː dˈʌm ki bimˈaːɾi nˈə hoː ɔːɾ dˈʌm nˈə hoː dˈʌm nˈə bʰˈʌɾ ɟˈaːũ ˈɪslˌɪeː mɛ̃ həmˈeːʃaː hˈi ɡɾˈʊp mẽː dˈɔːr.aː kˈʌɾtˌaː tʰaː ɔːɾ nɪɾˈʌntəɾ pɾˈɛːkʈɪs kˈʌɾnˌeː keː lˈɪeː kˈʌbʰi bʰˈi mɛ̃ sˈʊbəh keː sˈʌmˌɛj
wavs/000182.wav,खाली जगह खाली ग्राउंड में जाकर व्यवस्थित अपना सब कुछ सेटअप करने के बाद,S4259880500359739,kʰˈaːli ɟˈʌɡəh kʰˈaːli ɡɾaːˈʊɳɖ mẽː ɟˈaːkəɾ ʋjəʋˈʌstʰɪt ˈʌpnˌaː sˈʌb kˈʊcʰ sˈeːʈəˌəp kˈʌɾnˌeː keː bˈaːd
wavs/000183.wav,ही दौड़ता था मैं शुरुवात में धीरे धीरे दौड़ता था और फिर धीरे धीरे अपनी,S4259880500359739,hˈi dˈɔːr.tˌaː tʰaː mɛ̃ ʃˌʊɾʊʋˈaːt mẽː dʰˈiːɾeː dʰˈiːɾeː dˈɔːr.tˌaː tʰaː ɔːɾ pʰˈɪɾ dʰˈiːɾeː dʰˈiːɾeː ˈʌpnˌi
wavs/000184.wav,अपने कदमों को बढ़ाते हुए आगे बढ़ते जाता था और मुझे ऐसा अनुभव फ़ील हुआ,S4259880500359739,ˈʌpnˌeː kˈʌdmˌõ koː bər.hˈaːteː hˈʊeː ˈaːɡeː bˈʌr.hətˌeː ɟˈaːtaː tʰaː ɔːɾ mˌʊɟʰeː ˈɛːsaː ˈʌnʊbʰˌəʋ fˈiːl hˈʊaː
wavs/000185.wav,कि हमेशा अपने साँसों को न भरने देना चाहिए और किसी भी प्रकार से हमेशा अपने कदमों को,S4259880500359739,kˈɪ həmˈeːʃaː ˈʌpnˌeː sˈãnsõ koː nˈə bʰˈʌɾnˌeː dˈeːnaː cˈaːhɪˌeː ɔːɾ kˈɪsi bʰˈi pɾəkˈaːɾ seː həmˈeːʃaː ˈʌpnˌeː kˈʌdmˌõ koː
wavs/000186.wav,डी लम्बे लम्बे छलांग मारते हुए दौड़ते रहना चाहिए ताकी हम अपना सफर पूरा कर सकें और किसी भी प्रकार से,S4259880500359739,ɖˈi lˈʌmbeː lˈʌmbeː cʰəlˈãɡ mˈaːɾtˌeː hˈʊeː dˈɔːr.tˌeː ɾˈʌhənˌaː cˈaːhɪˌeː tˈaːki hˌəm ˈʌpnˌaː sˈʌpʰəɾ pˈuːɾaː kˈʌɾ sˈʌkẽː ɔːɾ kˈɪsi bʰˈi pɾəkˈaːɾ seː
wavs/000187.wav,अपने कार्य कों वंचित कांर्य से वंचित न रहें और दौड़ में हमेशा कदम ताल मिलाते हुए दौड़ते रहें,S4259880500359739,ˈʌpnˌeː kˈaːrjə kˈõ ʋˈʌɲcɪt kˈãrjə seː ʋˈʌɲcɪt nˈə ɾˈʌhẽː ɔːɾ dˈɔːr. mẽː həmˈeːʃaː kˈʌdəm tˈaːl mɪlˈaːteː hˈʊeː dˈɔːr.tˌeː ɾˈʌhẽː
wavs/000188.wav,ताकी अपने से आगे ग्रुप के सभी सदस्य पीछे रह जाए और हम अपने कदमों को बढ़ाते हुए आगे की ओर निरंतर बढ़ते जाए और हमेशा दौड़,S4259880500359739,tˈaːki ˈʌpnˌeː seː ˈaːɡeː ɡɾˈʊp keː sˈʌbʰi sədˈʌsjə pˈiːcʰeː ɾˈʌh ɟˈaːeː ɔːɾ hˌəm ˈʌpnˌeː kˈʌdmˌõ koː bər.hˈaːteː hˈʊeː ˈaːɡeː ki ˈoːɾ nɪɾˈʌntəɾ bˈʌr.hətˌeː ɟˈaːeː ɔːɾ həmˈeːʃaː dˈɔːr.
wavs/000189.wav,का अनुभव लेते रहें और क्लब में शामिल होते रहें ताकी क्लब में हमें हमारे कोंच के माध्यम से सभी प्रकार की जानकारी मिलते रहें किसी भी प्रकार से दौड़,S4259880500359739,kaː ˈʌnʊbʰˌəʋ lˈeːteː ɾˈʌhẽː ɔːɾ klˈʌb mẽː ʃˈaːmɪl hˈoːteː ɾˈʌhẽː tˈaːki klˈʌb mẽː hˈʌmẽː həmˌaːɾeː kˈõc keː mˈaːdʰjəm seː sˈʌbʰi pɾəkˈaːɾ ki ɟˌaːnkˈaːɾi mˈɪltˌeː ɾˈʌhẽː kˈɪsi bʰˈi pɾəkˈaːɾ seː dˈɔːr.
wavs/000190.wav,से वंचित न रह जाए इसलिए हमेशा प्रतियोगिता में भाग लेना चाहिए और हमेशा अपने से बड़ों के साथ में दौड़ का हिस्सा बनना चाहिए,S4259880500359739,seː ʋˈʌɲcɪt nˈə ɾˈʌh ɟˈaːeː ˈɪslˌɪeː həmˈeːʃaː pɾˌətɪjˈoːɡɪtˌaː mẽː bʰˈaːɡ lˈeːnaː cˈaːhɪˌeː ɔːɾ həmˈeːʃaː ˈʌpnˌeː seː bˈʌr.õ keː sˈaːtʰ mẽː dˈɔːr. kaː hˈɪssaː bˈʌnnˌaː cˈaːhɪˌeː
wavs/000191.wav,पिछले कुछ सालों से भारत में कई सारी नौकरियाँ उभरकर सामने आई हैं जैसे यूट्यूबर,S4259880500359739,pˈɪcʰlˌeː kˈʊcʰ sˈaːlõ seː bʰˈaːɾət mẽː kˈʌi sˈaːɾi nˈɔːkɾˌɪjã ˈʊbʰəɾˌəkəɾ sˈaːmnˌeː ˈaːi hɛ̃ ɟˈɛːseː jˈuːʈʈjuːbˌəɾ
wavs/000192.wav,एक नौकरी है यूट्यूबर लोग जो है अपना छोटा छोटा विडिओ बना कर यूट्यूब पर डालते हैं और यूट्यूब पर डालने के बाद उन्होंने सबस्क्राइब लोग सबस्क्राइब करते है ज़्यादा से ज़्यादा,S4259880500359739,ˈeːk nˈɔːkɾˌi hɛː jˈuːʈʈjuːbˌəɾ lˈoːɡ ɟˈoː hɛː ˈʌpnˌaː cʰˈoːʈaː cʰˈoːʈaː ʋˈɪɖɪˌoː bˈʌnaː kˈʌɾ jˈuːʈʈjuːb pˈʌɾ ɖˈaːltˌeː hɛ̃ ɔːɾ jˈuːʈʈjuːb pˈʌɾ ɖˈaːlnˌeː keː bˈaːd ʊnhˈõneː sˌəbskɾˈaːɪb lˈoːɡ sˌəbskɾˈaːɪb kˈʌɾtˌeː hɛː zjˈaːdaː seː zjˈaːdaː
wavs/000193.wav,सबस्क्राइब करने के बाद उनको अपना रोज़गार मिलता है और यूट्यूब के माध्यम से पैसे कमाते हैं ठीक इसी प्रकार से कंटेन्ट क्रीऐटर किसी एक टॉपिक को ले कर उस पर अपनी किताब लिखते हैं और किताब लिख कर आगे उसको पैसा कमा रहे हैं और ट्रेवलर,S4259880500359739,sˌəbskɾˈaːɪb kˈʌɾnˌeː keː bˈaːd ˈʊnkˌoː ˈʌpnˌaː ɾˌoːzɡˈaːɾ mˈɪltˌaː hɛː ɔːɾ jˈuːʈʈjuːb keː mˈaːdʰjəm seː pˈɛːseː kəmˈaːteː hɛ̃ ʈʰˈiːk ˈɪsi pɾəkˈaːɾ seː kəɳʈˈeːnʈ kɾiˈɛːʈəɾ kˈɪsi ˈeːk ʈˈɔpɪk koː lˈeː kˈʌɾ ˈʊs pˈʌɾ ˈʌpnˌi kɪtˈaːb lˈɪkʰtˌeː hɛ̃ ɔːɾ kɪtˈaːb lˈɪkʰ kˈʌɾ ˈaːɡeː ˈʊskˌoː pˈɛːsaː kˈʌmaː ɾˌəheː hɛ̃ ɔːɾ ʈɾˈeːʋəlˌəɾ
wavs/000194.wav,ट्रेवलर जो है ट्रेवलिंग के माध्यम से एक से दूसरे जगह यात्रा करते हैं और घूमते फिरते हैं और अपना ट्रेवलर का बिज़नेस चलाते हैं कॉमेडियन,S4259880500359739,ʈɾˈeːʋəlˌəɾ ɟˈoː hɛː ʈɾˌeːʋlˈĩɡ keː mˈaːdʰjəm seː ˈeːk seː dˈuːsɾˌeː ɟˈʌɡəh jˈaːtɾaː kˈʌɾtˌeː hɛ̃ ɔːɾ ɡʰˈuːmtˌeː pʰˈɪɾtˌeː hɛ̃ ɔːɾ ˈʌpnˌaː ʈɾˈeːʋəlˌəɾ kaː bˌɪznˈeːs cəlˈaːteː hɛ̃ kɔmˈeːɖɪjˌən
wavs/000195.wav,कॉमेडियन कामेडी करने के लिए,S4259880500359739,kɔmˈeːɖɪjˌən kaːmˈeːɖi kˈʌɾnˌeː keː lˈɪeː
wavs/000196.wav,छोटी छोटी पिक्चरों में रोल लेते हैं और कामेडी करते हैं खास कर के कई प्रकार से वह कामेडी के माध्यम से लाफ्टर चैलेंज में पहुँच कर और अपना भविष्य बना रहे हैं भारत के जवान लड़के लड़की अपने जीवन में,S4259880500359739,cʰˈoːʈi cʰˈoːʈi pˈɪkcəɾˌõ mẽː ɾˈoːl lˈeːteː hɛ̃ ɔːɾ kaːmˈeːɖi kˈʌɾtˌeː hɛ̃ kʰˈaːs kˈʌɾ keː kˈʌi pɾəkˈaːɾ seː ʋˌəh kaːmˈeːɖi keː mˈaːdʰjəm seː lˈaːpʰʈəɾ cɛːlˈẽːɟ mẽː pəhˈũnc kˈʌɾ ɔːɾ ˈʌpnˌaː bʰəʋˈɪʂjə bˈʌnaː ɾˌəheː hɛ̃ bʰˈaːɾət keː ɟəʋˈaːn lˈʌr.kˌeː lˈʌr.kˌi ˈʌpnˌeː ɟˈiːʋən mˈẽː
wavs/000197.wav,नैकारी नौकरी तलाशने के लिए पढ़ाई लिखाई के बाद अलग अलग फील्ड में नौकरी तलाश रहे हैं इस प्रकार से अपने जीवन में वह उन्नति उन्नति करते जा रहे हैं और रोज़गार को पूर्ण कर रहे हैं और पैसा कमा रहे हैं,S4259880500359739,nɛːkˈaːɾi nˈɔːkɾˌi təlˈaːʃnˌeː keː lˈɪeː pər.hˈaːi lɪkʰˈaːi keː bˈaːd ˈʌləɡ ˈʌləɡ pʰˈiːlɖ mẽː nˈɔːkɾˌi təlˈaːʃ ɾˌəheː hɛ̃ ˈɪs pɾəkˈaːɾ seː ˈʌpnˌeː ɟˈiːʋən mẽː ʋˌəh ˈʊnnətˌɪ ˈʊnnətˌɪ kˈʌɾtˌeː ɟˈaː ɾˌəheː hɛ̃ ɔːɾ ɾˌoːzɡˈaːɾ koː pˈuːrɳə kˈʌɾ ɾˌəheː hɛ̃ ɔːɾ pˈɛːsaː kˈʌmaː ɾˌəheː hɛ̃
wavs/000198.wav,बच्चे खेती पशुपालन और छोटे व्यवसाय,S4259880500359739,bˈʌcːeː kʰˈeːti pˌəʃʊpˈaːlən ɔːɾ cʰˈoːʈeː ʋjˌəʋsˈaːj
wavs/000199.wav,अपने पूर्वजों का जो बिज़नेस होता है उस माध्यम से सीखते है जैसे किसी किसी किसान का बेटा हमेशा उसके बाप उसके बाप उसके पिताजी के साथ खेत जाता है और खेत में जाकर पिताजी जैसे काम करते हैं वैसे ही काम करने को देख देख कर सिखता है छोटे व्यवसाय,S4259880500359739,ˈʌpnˌeː pˈuːrʋəɟˌõ kaː ɟˈoː bˌɪznˈeːs hˈoːtaː hɛː ˈʊs mˈaːdʰjəm seː sˈiːkʰtˌeː hɛː ɟˈɛːseː kˈɪsi kˈɪsi kɪsˈaːn kaː bˈeːʈaː həmˈeːʃaː ˌʊskˌeː bˈaːp ˌʊskˌeː bˈaːp ˌʊskˌeː pɪtˈaːɟi keː sˈaːtʰ kʰˈeːt ɟˈaːtaː hɛː ɔːɾ kʰˈeːt mẽː ɟˈaːkəɾ pɪtˈaːɟi ɟˈɛːseː kˈaːm kˈʌɾtˌeː hɛ̃ ʋˈɛːseː hˈi kˈaːm kˈʌɾnˌeː koː dˈeːkʰ dˈeːkʰ kˈʌɾ sˈɪkʰtˌaː hɛː cʰˈoːʈeː ʋjˌəʋsˈaːj
wavs/000200.wav,छोटे व्यवसाय और अन्य स्थानीय व्यवसाय जैसे बढ़ई का काम बढ़ई का काम बढ़ई का काम सीखने के लिए बढ़ई अपने बच्चों को हमेशा ऐसी शिक्षा देता है कि जैसे लकड़ी कि गोलाई को बारीक कैसे किया जाए और उसे,S4259880500359739,cʰˈoːʈeː ʋjˌəʋsˈaːj ɔːɾ ˈʌnjə stʰaːnˈiːj ʋjˌəʋsˈaːj ɟˈɛːseː bˈʌr.həˌi kaː kˈaːm bˈʌr.həˌi kaː kˈaːm bˈʌr.həˌi kaː kˈaːm sˈiːkʰnˌeː keː lˈɪeː bˈʌr.həˌi ˈʌpnˌeː bˈʌcːõ koː həmˈeːʃaː ˈɛːsi ʃˈɪkʃaː dˈeːtaː hɛː kˈɪ ɟˈɛːseː lˈʌkr.ˌi kˈɪ ɡoːlˈaːi koː baːɾˈiːk kˈɛːseː kˈɪjaː ɟˈaːeː ɔːɾ ˈʊseː
wavs/000201.wav,ढांचे में कैसा ढाला जाय उन औजारों कि शिक्षा देता है उसके बाद में,S4259880500359739,ɖʰˈãceː mẽː kˈɛːsaː ɖʰˈaːlaː ɟˈaːj ˈʊn ɔːɟˈaːɾõ kˈɪ ʃˈɪkʃaː dˈeːtaː hɛː ˌʊskˌeː bˈaːd mˈẽː
wavs/000202.wav,उसके बाद में अपने काम को पूर्ण करने के लिए वह हमेशा अपने,S4259880500359739,ˌʊskˌeː bˈaːd mẽː ˈʌpnˌeː kˈaːm koː pˈuːrɳə kˈʌɾnˌeː keː lˈɪeː ʋˌəh həmˈeːʃaː ˈʌpnˌeː
wavs/000203.wav,बच्चों को शिक्षा देता है की वह अपने कार्य को कैसे निपुण कर सके और कैसे अपने कार्य से वंचित न रहे रहे बिना अपने धर्म में वंचित न रहे बिना आगे बढ़ सके इस प्रकार से,S4259880500359739,bˈʌcːõ koː ʃˈɪkʃaː dˈeːtaː hɛː ki ʋˌəh ˈʌpnˌeː kˈaːrjə koː kˈɛːseː nˈɪpʊɳ kˈʌɾ sˈʌkeː ɔːɾ kˈɛːseː ˈʌpnˌeː kˈaːrjə seː ʋˈʌɲcɪt nˈə ɾˌəheː ɾˌəheː bˌɪnaː ˈʌpnˌeː dʰˈʌrm mẽː ʋˈʌɲcɪt nˈə ɾˌəheː bˌɪnaː ˈaːɡeː bˈʌr.h sˈʌkeː ˈɪs pɾəkˈaːɾ seː
wavs/000204.wav,उन्हें फसलों व्यवसाय के बारे में सिखाता है किसान का बेटा हमेशा किसान ही बनता है,S4259880500359739,ˈʊnhẽː pʰˈʌslˌõ ʋjˌəʋsˈaːj keː bˈaːɾeː mẽː sɪkʰˈaːtaː hɛː kɪsˈaːn kaː bˈeːʈaː həmˈeːʃaː kɪsˈaːn hˈi bˈʌntˌaː hɛː
wavs/000205.wav,जैसे कि फसल में फसल की बुआई कैसे करना चैहिए बुआई करने के बाद खाद कब देना है खाद देने के बाद में,S4259880500359739,ɟˈɛːseː kˈɪ pʰˈʌsəl mẽː pʰˈʌsəl ki bʊˈaːi kˈɛːseː kˈʌɾnˌaː cˈɛːhɪˌeː bʊˈaːi kˈʌɾnˌeː keː bˈaːd kʰˈaːd kˈʌb dˈeːnaː hɛː kʰˈaːd dˈeːneː keː bˈaːd mˈẽː
wavs/000206.wav,पानी कब चलाना है पानी चलाने के बाद पूर्ण वाली अवस्था में किस प्रक किस दवाई का उपयोग कर स्प्रे करना है और और फसल में बीज बनते समय,S4259880500359739,pˈaːni kˈʌb cəlˈaːnaː hɛː pˈaːni cəlˈaːneː keː bˈaːd pˈuːrɳə ʋˈaːli ʌʋˈʌstʰaː mẽː kˈɪs pɾˈʌk kˈɪs dəʋˈaːi kaː ˌʊpjˈoːɡ kˈʌɾ spɾˈeː kˈʌɾnˌaː hɛː ɔːɾ ɔːɾ pʰˈʌsəl mẽː bˈiːɟ bˈʌntˌeː sˈʌmˌɛj
wavs/000207.wav,निदाई और अन्य बातों को कैसे ध्यान में रखना है यह सब चीज़ें सिखाता है किसान इस प्रकार किसान का बेटा किसान ही बनता है,S4259880500359739,nɪdˈaːi ɔːɾ ˈʌnjə bˈaːtõ koː kˈɛːseː dʰjˈaːn mẽː ɾˈʌkʰnˌaː hɛː jˌəh sˈʌb cˈiːzẽː sɪkʰˈaːtaː hɛː kɪsˈaːn ˈɪs pɾəkˈaːɾ kɪsˈaːn kaː bˈeːʈaː kɪsˈaːn hˈi bˈʌntˌaː hɛː
wavs/000208.wav,हेलो मैं विपिन सुजान में बोल रहा था मुझे ओला कैब बुक करनी थी,S4259880500359739,hˈeːloː mɛ̃ ʋˈɪpɪn sʊɟˈaːn mẽː bˈoːl ɾˌəhaː tʰaː mˌʊɟʰeː ˈoːlaː kˈɛːb bˈʊk kˈʌɾnˌi tʰi
wavs/000209.wav,और हम पाँच लोग है कल हमे घूमने जाना है तो बैतूल से भोपाल की ओर जाना है क्या आप कल फ़्री हो मुझे दस बजे ओला दे सकते हो,S4259880500359739,ɔːɾ hˌəm pˈãnc lˈoːɡ hɛː kˈʌl hˌəmeː ɡʰˈuːmnˌeː ɟˈaːnaː hɛː tˈoː bɛːtˈuːl seː bʰoːpˈaːl ki ˈoːɾ ɟˈaːnaː hɛː kːjaː ˌaːp kˈʌl fɾˈi hoː mˌʊɟʰeː dˈʌs bˈʌɟeː ˈoːlaː dˈeː sˈʌktˌeː hoː
wavs/000210.wav,मुझे विजय बैतूल में बैतूल में चंद्रशेखर वाड़े से भोपाल विजय नगर तक जाना है,S4259880500359739,mˌʊɟʰeː ʋˈɪɟˌɛj bɛːtˈuːl mẽː bɛːtˈuːl mẽː cˌəndɾəʃˈeːkʰəɾ ʋˈaːr.eː seː bʰoːpˈaːl ʋˈɪɟˌɛj nˈʌɡəɾ tˌək ɟˈaːnaː hɛː
wavs/000211.wav,क्या मैं जान सकता हूँ आप फ़्री हो कल,S4259880500359739,kːjaː mɛ̃ ɟˈaːn sˈʌktˌaː hũ ˌaːp fɾˈi hoː kˈʌl
wavs/000212.wav,ठीक है आप चार्जेस क्या लोगे सर,S4259880500359739,ʈʰˈiːk hɛː ˌaːp cˈaːɾɟeːs kːjaː lˈoːɡeː sˈʌɾ
wavs/000213.wav,ओके सर,S4259880500359739,ˈoːkeː sˈʌɾ
wavs/000214.wav,दृश्य,S4259880500359739,dɾˈɪʃjə
wavs/000215.wav,अगले दिन के आयोजन बताओ,S4259880500359739,ˈʌɡlˌeː dˈɪn keː aːjˈoːɟən bətˈaːoː
wavs/000216.wav,मेरे ओडिशा ग्राम्य बैंक खाते में कितना पैसा बाकी है,S4259880500359739,mˌeːɾeː ˈoːɖɪʃˌaː ɡɾˈaːmjə bˈɛ̃k kʰˈaːteː mẽː kˈɪtnˌaː pˈɛːsaː bˈaːki hɛː
wavs/000217.wav,बचाओ,S4259880500359739,bəcˈaːoː
wavs/000218.wav,क्या मुझे कॉर्बेवैक्स टीका पिन कोड पाँच चार पाँच शून्य आठ सात के पास मिल सकता है,S4259880500359739,kːjaː mˌʊɟʰeː kˌɔɾbeːʋˈɛːks ʈˈiːkaː pˈɪn kˈoːɖ pˈãnc cˈaːɾ pˈãnc ʃˈuːnjə ˈaːʈʰ sˈaːt keː pˈaːs mˈɪl sˈʌktˌaː hɛː
wavs/000219.wav,शिक्षकों को स्कूल में पढ़ाने के लिए बहुत सारी चीज़ों की आवश्यकता पड़ती है जैसे ब्लैकबोर्ड चाक डस्टर और,S4259880500359739,ʃˈɪkʃəkˌõ koː skˈuːl mẽː pər.hˈaːneː keː lˈɪeː bˈʌhʊt sˈaːɾi cˈiːzõ ki aːʋˈʌʃjəktaː pˈʌr.tˌi hɛː ɟˈɛːseː blˌɛːkbˈoːɾɖ cˈaːk ɖˈʌsʈəɾ ɔːɾ
wavs/000220.wav,पुस्तक,S4259880500359739,pˈʊstək
