wav,text,speaker,phonemes
wavs/000223.wav,मतलब कई ऐसे मनोरंजन हैं जिसे बच्चों के साथ है उस टी वी के साथ जो है थोड़ा सा मनोरंजन हो बच्चों को भी देखने में आनंद आए पूरे परिवार मिल करके देख सकते हैं इसी तरह का टी वी हमको,S4259364800354835,mˈʌtəlˌəb kˈʌi ˈɛːseː mˌənoːɾˈʌɲɟən hɛ̃ ɟˈɪseː bˈʌcːõ keː sˈaːtʰ hɛː ˈʊs ʈˈi ʋˈi keː sˈaːtʰ ɟˈoː hɛː tʰˈoːr.aː sˈaː mˌənoːɾˈʌɲɟən hoː bˈʌcːõ koː bʰˈi dˈeːkʰnˌeː mẽː aːnˈʌnd ˈaːeː pˈuːɾeː pˌəɾɪʋˈaːɾ mˈɪl kˈʌɾkˌeː dˈeːkʰ sˈʌktˌeː hɛ̃ ˈɪsi tˈʌɾəh kaː ʈˈi ʋˈi hˈʌmkˌoː
wavs/000224.wav,मतलब खरीदने का रुचि रखते हैं उस श्रेणी का टी वी होना चाहिए जानदार होना सुन्दर होना चहिए और चमकीला होना चाहिए,S4259364800354835,mˈʌtəlˌəb kʰəɾˈiːdnˌeː kaː ɾˈʊcɪ ɾˈʌkʰtˌeː hɛ̃ ˈʊs ʃɾˈeːɳi kaː ʈˈi ʋˈi hˈoːnaː cˈaːhɪˌeː ɟˌaːndˈaːɾ hˈoːnaː sˈʊndəɾ hˈoːnaː cˈʌhɪˌeː ɔːɾ cˌəmkˈiːlaː hˈoːnaː cˈaːhɪˌeː
wavs/000225.wav,नमस्कार कुक्कुट पालन में रोग के प्रकोप रोकने की अवस्थित क्या है,S4259364800354835,nˌəmskˈaːɾ kˈʊkːʊʈ pˈaːlən mẽː ɾˈoːɡ keː pɾəkˈoːp ɾˈoːknˌeː ki ʌʋˈʌstʰɪt kːjaː hɛː
wavs/000226.wav,देखिए,S4259364800354835,dˈeːkʰɪˌeː
wavs/000227.wav,कुक्कुट पालन करने के लिए जो है,S4259364800354835,kˈʊkːʊʈ pˈaːlən kˈʌɾnˌeː keː lˈɪeː ɟˈoː hɛː
wavs/000228.wav,उस पे जो है जैसे मान के चलिए अगर उस क्वालिटी के कुक्कुट हैं जो बाहर से हम बहुत अधिक मात्रा में अधिक मतलब पैसे खर्च खर्च करके मंगाए हैं,S4259364800354835,ˈʊs pˈeː ɟˈoː hɛː ɟˈɛːseː mˈaːn keː cˈʌlɪˌeː ˌʌɡəɾ ˈʊs kʋˈaːlɪʈˌi keː kˈʊkːʊʈ hɛ̃ ɟˈoː bˈaːhəɾ seː hˌəm bˈʌhʊt ˈʌdʰɪk mˈaːtɾaː mẽː ˈʌdʰɪk mˈʌtəlˌəb pˈɛːseː kʰˈʌɾc kʰˈʌɾc kˈʌɾkˌeː məŋɡˈaːeː hɛ̃
wavs/000229.wav,तो उनके लिए व्यवस्थित रहने के लिए उसका एक आवास होना चाहिए खाने के लिए उसको जो है जो,S4259364800354835,tˈoː ˌʊnkˌeː lˈɪeː ʋjəʋˈʌstʰɪt ɾˈʌhənˌeː keː lˈɪeː ˌʊskˌaː ˈeːk aːʋˈaːs hˈoːnaː cˈaːhɪˌeː kʰˈaːneː keː lˈɪeː ˈʊskˌoː ɟˈoː hɛː ɟˈoː
wavs/000230.wav,उस तरह का भोजन होना चाहिए जो वो कर पाए जिससे वो सुरक्षित रह पाए,S4259364800354835,ˈʊs tˈʌɾəh kaː bʰˈoːɟən hˈoːnaː cˈaːhɪˌeː ɟˈoː ʋoː kˈʌɾ pˈaːeː ɟˈɪssˌeː ʋoː sʊɾˈʌkʃɪt ɾˈʌh pˈaːeː
wavs/000231.wav,हैं ना उसको रहने का तरीका अच्छा होना चहिए साफ सफाई में रखना चाहिए,S4259364800354835,hɛ̃ nˈaː ˈʊskˌoː ɾˈʌhənˌeː kaː təɾˈiːkaː ˈʌcʰcʰaː hˈoːnaː cˈʌhɪˌeː sˈaːpʰ səpʰˈaːi mẽː ɾˈʌkʰnˌaː cˈaːhɪˌeː
wavs/000232.wav,और साथ साथ उसको मतलब,S4259364800354835,ɔːɾ sˈaːtʰ sˈaːtʰ ˈʊskˌoː mˈʌtəlˌəb
wavs/000233.wav,घूमाने फिराने के लिए उसका एक प्लेस होना चहिए जिसमें वो घूम फिर सके टहल उहुल सके जिससे वो स्वस्थ,S4259364800354835,ɡʰuːmˈaːneː pʰɪɾˈaːneː keː lˈɪeː ˌʊskˌaː ˈeːk plˈeːs hˈoːnaː cˈʌhɪˌeː ɟˈɪsmˌẽː ʋoː ɡʰˈuːm pʰˈɪɾ sˈʌkeː ʈˈʌhəl ˈʊhʊl sˈʌkeː ɟˈɪssˌeː ʋoː sʋˈʌstʰ
wavs/000234.wav,रह सकें तो ये कुक्कुट जो है एक प्रकार का कुक्कुट होता है जो हमारे गाँव घर में होते हैं एक होते हैं जो गाँव घर में रहने वाले कुक्कुट है वो ऑटोमेटिक खा पी लेते हैं ऑटोमेटिक यत्र तत्र रह लेते हैं ऑटोमेटिक वो उसके यहाँ से मतलब ग्रामीण क्षेत्र में सबके यहाँ जा जा करके खाना वो जो भोजन कर लेते हैं,S4259364800354835,ɾˈʌh sˈʌkẽː tˈoː jeː kˈʊkːʊʈ ɟˈoː hɛː ˈeːk pɾəkˈaːɾ kaː kˈʊkːʊʈ hˈoːtaː hɛː ɟˈoː həmˌaːɾeː ɡˈãnʋ ɡʰˈʌɾ mẽː hˈoːteː hɛ̃ ˈeːk hˈoːteː hɛ̃ ɟˈoː ɡˈãnʋ ɡʰˈʌɾ mẽː ɾˈʌhənˌeː ʋˈaːleː kˈʊkːʊʈ hɛː ʋoː ˌɔʈoːmˈeːʈɪk kʰˈaː pˈi lˈeːteː hɛ̃ ˌɔʈoːmˈeːʈɪk jˈʌtɾə tˈʌtɾə ɾˈʌh lˈeːteː hɛ̃ ˌɔʈoːmˈeːʈɪk ʋoː ˌʊskˌeː jˈʌhã seː mˈʌtəlˌəb ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː sˈʌbkˌeː jˈʌhã ɟˈaː ɟˈaː kˈʌɾkˌeː kʰˈaːnaː ʋoː ɟˈoː bʰˈoːɟən kˈʌɾ lˈeːteː hˈɛ̃
wavs/000235.wav,और जो हमारे कुक्कुट पालन के रूप में लाते हैं जो बाहर से लाते हैं ज़्यादा कीमत में खरीद के लाते हैं,S4259364800354835,ɔːɾ ɟˈoː həmˌaːɾeː kˈʊkːʊʈ pˈaːlən keː ɾˈuːp mẽː lˈaːteː hɛ̃ ɟˈoː bˈaːhəɾ seː lˈaːteː hɛ̃ zjˈaːdaː kˈiːmət mẽː kʰəɾˈiːd keː lˈaːteː hɛ̃
wavs/000236.wav,उनके लिए हम उस तरह का व्यवस्था करना होता है जैसे उसको रखने की व्यवस्था उसको सोने की व्यवस्था खाने की व्यवस्था,S4259364800354835,ˌʊnkˌeː lˈɪeː hˌəm ˈʊs tˈʌɾəh kaː ʋjəʋˈʌstʰaː kˈʌɾnˌaː hˈoːtaː hɛː ɟˈɛːseː ˈʊskˌoː ɾˈʌkʰnˌeː ki ʋjəʋˈʌstʰaː ˈʊskˌoː sˈoːneː ki ʋjəʋˈʌstʰaː kʰˈaːneː ki ʋjəʋˈʌstʰaː
wavs/000237.wav,उनको घूमने फिरने की वातावरण की व्यवस्था और उनके साथ जो है,S4259364800354835,ˈʊnkˌoː ɡʰˈuːmnˌeː pʰˈɪɾnˌeː ki ʋaːtˈaːʋəɾˌəɳ ki ʋjəʋˈʌstʰaː ɔːɾ ˌʊnkˌeː sˈaːtʰ ɟˈoː hɛː
wavs/000238.wav,खेलने की व्यवस्था उसके साथ जो है मतलब प्यार जताने के लिए इस सब चीज़ की व्यवस्था को कुक्कुट के साथ,S4259364800354835,kʰˈeːlnˌeː ki ʋjəʋˈʌstʰaː ˌʊskˌeː sˈaːtʰ ɟˈoː hɛː mˈʌtəlˌəb pːjˈaːɾ ɟətˈaːneː keː lˈɪeː ˈɪs sˈʌb cˈiːz ki ʋjəʋˈʌstʰaː koː kˈʊkːʊʈ keː sˈaːtʰ
wavs/000239.wav,मतलब करना चाहिए सारा व्यवस्था उनको होगा तभी वो अच्छी तरह से रह पाएंगे ऐसा नहीं करने पर उसे,S4259364800354835,mˈʌtəlˌəb kˈʌɾnˌaː cˈaːhɪˌeː sˈaːɾaː ʋjəʋˈʌstʰaː ˈʊnkˌoː hˈoːɡaː tˈʌbʰi ʋoː ˈʌcʰcʰi tˈʌɾəh seː ɾˈʌh paːˈẽːɡeː ˈɛːsaː nˈʌhĩ kˈʌɾnˌeː pˈʌɾ ˈʊseː
wavs/000240.wav,कई प्रकार की जोखिम की समस्याएं हो सकती हैं जैसे मान के चलिए वो माइंड उसका जो है गड़बड़ा सकता है,S4259364800354835,kˈʌi pɾəkˈaːɾ ki ɟˈoːkʰɪm ki sˌəmsjˈaːẽː hoː sˈʌktˌi hɛ̃ ɟˈɛːseː mˈaːn keː cˈʌlɪˌeː ʋoː maːˈĩɖ ˌʊskˌaː ɟˈoː hɛː ɡˈʌr.əbr.aː sˈʌktˌaː hɛː
wavs/000241.wav,वो किसी पे मतलब दौड़ सकता है किसी को काट सकता है है ना और जो है वो बीमार पड़ सकते हैं मानसिकता जो है उसका खराब हो सकता है है ना,S4259364800354835,ʋoː kˈɪsi pˈeː mˈʌtəlˌəb dˈɔːr. sˈʌktˌaː hɛː kˈɪsi koː kˈaːʈ sˈʌktˌaː hɛː hɛː nˈaː ɔːɾ ɟˈoː hɛː ʋoː bimˈaːɾ pˈʌr. sˈʌktˌeː hɛ̃ mˈaːnsˌɪktˌaː ɟˈoː hɛː ˌʊskˌaː kʰəɾˈaːb hoː sˈʌktˌaː hɛː hɛː nˈaː
wavs/000242.wav,तो ये उनके साथ समस्या जानवर के साथ ये हो सकता है है ना तो कभी ऐसा होता है तो हमें उस पे ध्यान देने की मतलब बात है कि हमको उस पे ध्यान देना चाहिए तो कब मतलब जो है घूमें,S4259364800354835,tˈoː jeː ˌʊnkˌeː sˈaːtʰ səmˈʌsjaː ɟˈaːnəʋˌəɾ keː sˈaːtʰ jeː hoː sˈʌktˌaː hɛː hɛː nˈaː tˈoː kˈʌbʰi ˈɛːsaː hˈoːtaː hɛː tˈoː hˈʌmẽː ˈʊs pˈeː dʰjˈaːn dˈeːneː ki mˈʌtəlˌəb bˈaːt hɛː kˈɪ hˈʌmkˌoː ˈʊs pˈeː dʰjˈaːn dˈeːnaː cˈaːhɪˌeː tˈoː kˈʌb mˈʌtəlˌəb ɟˈoː hɛː ɡʰˈuːmẽː
wavs/000243.wav,कब जो है उसको भोजन चाहिए कब जो उसको जो है रेस्ट चाहिए कब उसको जो है घूमने की ज़रूरत है कब उसको दवाई की ज़रूरत है,S4259364800354835,kˈʌb ɟˈoː hɛː ˈʊskˌoː bʰˈoːɟən cˈaːhɪˌeː kˈʌb ɟˈoː ˈʊskˌoː ɟˈoː hɛː ɾˈeːsʈ cˈaːhɪˌeː kˈʌb ˈʊskˌoː ɟˈoː hɛː ɡʰˈuːmnˌeː ki zəɾˈuːɾət hɛː kˈʌb ˈʊskˌoː dəʋˈaːi ki zəɾˈuːɾət hɛː
wavs/000244.wav,कब उसको लाड़ प्यार की ज़रूरत है ये सब चीज़ ज़रूरत जो है हमें देख रेख कराना चहिए ताकि वो सुरक्षित रह पाए बिमार नहीं पड़ पाए,S4259364800354835,kˈʌb ˈʊskˌoː lˈaːr. pːjˈaːɾ ki zəɾˈuːɾət hɛː jeː sˈʌb cˈiːz zəɾˈuːɾət ɟˈoː hɛː hˈʌmẽː dˈeːkʰ ɾˈeːkʰ kəɾˈaːnaː cˈʌhɪˌeː tˈaːkɪ ʋoː sʊɾˈʌkʃɪt ɾˈʌh pˈaːeː bɪmˈaːɾ nˈʌhĩ pˈʌr. pˈaːeː
wavs/000245.wav,तो ये करना चाहिए तो अगर ऐसा हम करते रहते हैं उसको समय समय से देखरेख करते हैं समय से उसको घुमाते रहते हैं समय समय से उसको भोजन देते हैं समय से उसके साथ जो है खेलते हैं,S4259364800354835,tˈoː jeː kˈʌɾnˌaː cˈaːhɪˌeː tˈoː ˌʌɡəɾ ˈɛːsaː hˌəm kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ ˈʊskˌoː sˈʌmˌɛj sˈʌmˌɛj seː dˌeːkʰɾˈeːkʰ kˈʌɾtˌeː hɛ̃ sˈʌmˌɛj seː ˈʊskˌoː ɡʰʊmˈaːteː ɾˈʌhətˌeː hɛ̃ sˈʌmˌɛj sˈʌmˌɛj seː ˈʊskˌoː bʰˈoːɟən dˈeːteː hɛ̃ sˈʌmˌɛj seː ˌʊskˌeː sˈaːtʰ ɟˈoː hɛː kʰˈeːltˌeː hɛ̃
wavs/000246.wav,है ना तो वो क्या होगा वो जल्दी बीमार नहीं पड़ेगा और वो अच्छा तरह से वो काम करेगा और वो फैलेंगे भी ज़्यादा,S4259364800354835,hɛː nˈaː tˈoː ʋoː kːjaː hˈoːɡaː ʋoː ɟˈʌldi bimˈaːɾ nˈʌhĩ pər.ˈeːɡaː ɔːɾ ʋoː ˈʌcʰcʰaː tˈʌɾəh seː ʋoː kˈaːm kəɾˈeːɡaː ɔːɾ ʋoː pʰɛːlˈẽːɡeː bʰˈi zjˈaːdaː
wavs/000247.wav,अगर उसी में हम लापरवाही करते हैं देखरेख नहीं करते है ये सारी सुविधा जो होते हैं जैसे खेलने की सुविधा उसको टहलने की सुविधा या उसको खाने पीने की सुविधा या उसको रहने की सुविधा,S4259364800354835,ˌʌɡəɾ ˈʊsi mẽː hˌəm lˌaːpəɾʋˈaːhi kˈʌɾtˌeː hɛ̃ dˌeːkʰɾˈeːkʰ nˈʌhĩ kˈʌɾtˌeː hɛː jeː sˈaːɾi sˈʊʋɪdʰˌaː ɟˈoː hˈoːteː hɛ̃ ɟˈɛːseː kʰˈeːlnˌeː ki sˈʊʋɪdʰˌaː ˈʊskˌoː ʈˈʌhəlneː ki sˈʊʋɪdʰˌaː jˈaː ˈʊskˌoː kʰˈaːneː pˈiːneː ki sˈʊʋɪdʰˌaː jˈaː ˈʊskˌoː ɾˈʌhənˌeː ki sˈʊʋɪdʰˌaː
wavs/000248.wav,हैं ना या उसको जो है जैसी जिस माहौल वो चाहिए लाड़ प्यार इसकी सुविधा अगर हम उसको नहीं देते हैं तो इस स्थिति में वो बीमार पड़ सकते हैं हैं ना जोखिम उसके साथ हो सकता है तो जब जानवरों के साथ जब जोखिम हो तो,S4259364800354835,hɛ̃ nˈaː jˈaː ˈʊskˌoː ɟˈoː hɛː ɟˈɛːsi ɟˈɪs maːhˈɔːl ʋoː cˈaːhɪˌeː lˈaːr. pːjˈaːɾ ˈɪskˌi sˈʊʋɪdʰˌaː ˌʌɡəɾ hˌəm ˈʊskˌoː nˈʌhĩ dˈeːteː hɛ̃ tˈoː ˈɪs stʰˈɪtɪ mẽː ʋoː bimˈaːɾ pˈʌr. sˈʌktˌeː hɛ̃ hɛ̃ nˈaː ɟˈoːkʰɪm ˌʊskˌeː sˈaːtʰ hoː sˈʌktˌaː hɛː tˈoː ɟˈʌb ɟˈaːnəʋɾõ keː sˈaːtʰ ɟˈʌb ɟˈoːkʰɪm hoː tˈoː
wavs/000249.wav,हो तो उसे क्या करना चाहिए तो उसे क्या करना चाहिए डॉक्टर से उनको सलाह लेना चाहिए समय से उसको जो है दवाई कराना चाहिए डॉक्टर से सलाह लेकर के उसका इलाज़ कराना चाहिए है ना डॉक्टर को बुला करके उसका दवाई ट्रीटमेंट कराना चाहिए,S4259364800354835,hoː tˈoː ˈʊseː kːjaː kˈʌɾnˌaː cˈaːhɪˌeː tˈoː ˈʊseː kːjaː kˈʌɾnˌaː cˈaːhɪˌeː ɖˈɔkʈəɾ seː ˈʊnkˌoː səlˈaːh lˈeːnaː cˈaːhɪˌeː sˈʌmˌɛj seː ˈʊskˌoː ɟˈoː hɛː dəʋˈaːi kəɾˈaːnaː cˈaːhɪˌeː ɖˈɔkʈəɾ seː səlˈaːh lˈeːkəɾ keː ˌʊskˌaː ɪlˈaːz kəɾˈaːnaː cˈaːhɪˌeː hɛː nˈaː ɖˈɔkʈəɾ koː bˈʊlaː kˈʌɾkˌeː ˌʊskˌaː dəʋˈaːi ʈɾˌiːʈmˈẽːʈ kəɾˈaːnaː cˈaːhɪˌeː
wavs/000250.wav,ग्रामीण क्षेत्र में सरकारी शासन में अभी भी कमियाँ दिखाई जा रही हैं,S4259364800354835,ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː sˌəɾkˈaːɾi ʃˈaːsən mẽː ˈʌbʰi bʰˈi kˈʌmɪjˌã dɪkʰˈaːi ɟˈaː ɾˌəhi hɛ̃
wavs/000251.wav,जैसे अभी देख रहे हैं हमारे समाज में सबसे ज़्यादा,S4259364800354835,ɟˈɛːseː ˈʌbʰi dˈeːkʰ ɾˌəheː hɛ̃ həmˌaːɾeː səmˈaːɟ mẽː sˈʌbsˌeː zjˈaːdaː
wavs/000252.wav,शराब जो चल रहा है चुंकि हमारे बिहार में,S4259364800354835,ʃəɾˈaːb ɟˈoː cˈʌl ɾˌəhaː hɛː cˈũkɪ həmˌaːɾeː bɪhˈaːɾ mˈẽː
wavs/000253.wav,शराब पे पाबंदी किया गया सरकार के द्वारा लेकिन फिर भी कमी यहाँ हो रहे हैं हमारे ग्रामीण क्षेत्र में फिर भी हमारे नए पीढ़ी के युवा,S4259364800354835,ʃəɾˈaːb pˈeː paːbˈʌndi kˈɪjaː ɡˈʌjaː sˌəɾkˈaːɾ keː dʋˈaːɾaː lˈeːkɪn pʰˈɪɾ bʰˈi kˈʌmi jˈʌhã hoː ɾˌəheː hɛ̃ həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː pʰˈɪɾ bʰˈi həmˌaːɾeː nˈʌeː pˈiːr.hi keː jˈʊʋaː
wavs/000254.wav,वर्ग के जो भी हमारे युवक हैं वो अभी भी शराब का सेवन कर रहे हैं पी रहे हैं हमारे समाज में महंगा मिलता है जहाँ से भी होता है ढूंढ के लाते हैं पिया जा रहा है,S4259364800354835,ʋˈʌɾɡ keː ɟˈoː bʰˈi həmˌaːɾeː jˈʊʋək hɛ̃ ʋoː ˈʌbʰi bʰˈi ʃəɾˈaːb kaː sˈeːʋən kˈʌɾ ɾˌəheː hɛ̃ pˈi ɾˌəheː hɛ̃ həmˌaːɾeː səmˈaːɟ mẽː məhˈʌŋɡaː mˈɪltˌaː hɛː ɟˈʌhã seː bʰˈi hˈoːtaː hɛː ɖʰˈũɖʰ keː lˈaːteː hɛ̃ pˈɪjaː ɟˈaː ɾˌəhaː hɛː
wavs/000255.wav,पर प्रशासन की कमी वहां ये है देखते तो हैं उसको पकड़ते हैं लेकिन पैसे लेके उसको छोड़ देते हैं,S4259364800354835,pˈʌɾ pɾəʃˈaːsən ki kˈʌmi ʋˈʌhã jeː hɛː dˈeːkʰtˌeː tˈoː hɛ̃ ˈʊskˌoː pˈʌkər.teː hɛ̃ lˈeːkɪn pˈɛːseː lˈeːkeː ˈʊskˌoː cʰˈoːr. dˈeːteː hɛ̃
wavs/000256.wav,यह हमारे ग्रामीण क्षेत्र में सरकार की कमी है इस पे अधिक से अधिक ध्यान दिया जाए,S4259364800354835,jˌəh həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː sˌəɾkˈaːɾ ki kˈʌmi hɛː ˈɪs pˈeː ˈʌdʰɪk seː ˈʌdʰɪk dʰjˈaːn dˈɪjaː ɟˈaːeː
wavs/000257.wav,कि जिसको पकड़े तो उसपे जो वाजिब दंड है दंड दिया जाए और शराब को बंद किया जाए इसके बाद है,S4259364800354835,kˈɪ ɟˈɪskˌoː pˈʌkr.ˌeː tˈoː ˈʊspˌeː ɟˈoː ʋˈaːɟɪb dˈʌɳɖ hɛː dˈʌɳɖ dˈɪjaː ɟˈaːeː ɔːɾ ʃəɾˈaːb koː bˈʌnd kˈɪjaː ɟˈaːeː ˈɪskˌeː bˈaːd hɛː
wavs/000258.wav,पर्यावरण संरक्षण स्वास्थ्य देखिये हमारे ग्रामीण क्षेत्र में क्या होता है स्वास्थ्य अभी बहुत ज़्यादा बिगड़ रहा है,S4259364800354835,pərjˈaːʋəɾˌəɳ sənɾˈʌkʃəɳ sʋˈaːstʰjə dˈeːkʰɪjˌeː həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː kːjaː hˈoːtaː hɛː sʋˈaːstʰjə ˈʌbʰi bˈʌhʊt zjˈaːdaː bˈɪɡər. ɾˌəhaː hɛː
wavs/000259.wav,इसमें कहीं ना कहीं कमी हो रही है जो जैसे खेती होती है तो खेती में हम लोग क्या करते हैं अधिक से अधिक रसायन रासायनिक खाद का उपयोग करते हैं जिससे हमारे स्वास्थ्य पे असर रहता है,S4259364800354835,ˈɪsmˌẽː kˈʌhĩ nˈaː kˈʌhĩ kˈʌmi hoː ɾˌəhi hɛː ɟˈoː ɟˈɛːseː kʰˈeːti hˈoːti hɛː tˈoː kʰˈeːti mẽː hˌəm lˈoːɡ kːjaː kˈʌɾtˌeː hɛ̃ ˈʌdʰɪk seː ˈʌdʰɪk ɾəsˈaːjən ɾaːsˈaːjnˌɪk kʰˈaːd kaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ɟˈɪssˌeː həmˌaːɾeː sʋˈaːstʰjə pˈeː ˈʌsəɾ ɾˈʌhətˌaː hɛː
wavs/000260.wav,तो इसमें हमें क्या करना चहिए सुधार करनी चाहिए कि रसायनिक खाद को छोड़ करके जो हमारे जैविक खाद हैं उनकी जो है प्रचार प्रसार करना चाहिए और किसान को सलाह देना चहिए उपयोग कराना चाहिए,S4259364800354835,tˈoː ˈɪsmˌẽː hˈʌmẽː kːjaː kˈʌɾnˌaː cˈʌhɪˌeː sʊdʰˈaːɾ kˈʌɾnˌi cˈaːhɪˌeː kˈɪ ɾəsˈaːjnˌɪk kʰˈaːd koː cʰˈoːr. kˈʌɾkˌeː ɟˈoː həmˌaːɾeː ɟˈɛːʋɪk kʰˈaːd hɛ̃ ˌʊnkˌi ɟˈoː hɛː pɾəcˈaːɾ pɾəsˈaːɾ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ kɪsˈaːn koː səlˈaːh dˈeːnaː cˈʌhɪˌeː ˌʊpjˈoːɡ kəɾˈaːnaː cˈaːhɪˌeː
wavs/000261.wav,ताकि उन खाद से हमारे चे क्षेत्र में हमारे ग्रामीण में मतलब खेती बारी किया जाए,S4259364800354835,tˈaːkɪ ˈʊn kʰˈaːd seː həmˌaːɾeː cˈeː kʃˈeːtɾə mẽː həmˌaːɾeː ɡɾaːmˈiːɳ mẽː mˈʌtəlˌəb kʰˈeːti bˈaːɾi kˈɪjaː ɟˈaːeː
wavs/000262.wav,इससे भी सबसे बड़ा समस्या होते हैं हमारे पर्यावरण संरक्षण के तहत जो है हमारे जो है ऑक्सीजन जो है हमारे जो है दुषित होता जा रहा है,S4259364800354835,ˈɪssˌeː bʰˈi sˈʌbsˌeː bˈʌr.aː səmˈʌsjaː hˈoːteː hɛ̃ həmˌaːɾeː pərjˈaːʋəɾˌəɳ sənɾˈʌkʃəɳ keː tˈʌhət ɟˈoː hɛː həmˌaːɾeː ɟˈoː hɛː ɔksˈiːɟən ɟˈoː hɛː həmˌaːɾeː ɟˈoː hɛː dˈʊʂɪt hˈoːtaː ɟˈaː ɾˌəhaː hɛː
wavs/000263.wav,जैसे मान के चलिए हमारे यहाँ अधिक से अधिक धुआँ होता है उससे भी हमारे पर्यावरण दुषित होते हैं जैसे पेड़ का जो है हमारे ग्रामीण क्षेत्र में अधिक से अधिक मतलब कटाव हो रहा है,S4259364800354835,ɟˈɛːseː mˈaːn keː cˈʌlɪˌeː həmˌaːɾeː jˈʌhã ˈʌdʰɪk seː ˈʌdʰɪk dʰʊˈaːn hˈoːtaː hɛː ˈʊssˌeː bʰˈi həmˌaːɾeː pərjˈaːʋəɾˌəɳ dˈʊʂɪt hˈoːteː hɛ̃ ɟˈɛːseː pˈeːr. kaː ɟˈoː hɛː həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː ˈʌdʰɪk seː ˈʌdʰɪk mˈʌtəlˌəb kəʈˈaːʋ hoː ɾˌəhaː hɛː
wavs/000264.wav,कट काट रहे हैं जिसके पास पेड़ है वन है जंगल हैं ओ अंधाधुंध काटते जा रहे हैं उससे भी पर्यावरण संरक्षण में मतलब समस्या हो रही है,S4259364800354835,kˈʌʈ kˈaːʈ ɾˌəheː hɛ̃ ɟˈɪskˌeː pˈaːs pˈeːr. hɛː ʋˈʌn hɛː ɟˈʌŋɡəl hɛ̃ ˈoː ˌʌndʰaːdʰˈũdʰ kˈaːʈtˌeː ɟˈaː ɾˌəheː hɛ̃ ˈʊssˌeː bʰˈi pərjˈaːʋəɾˌəɳ sənɾˈʌkʃəɳ mẽː mˈʌtəlˌəb səmˈʌsjaː hoː ɾˌəhi hɛː
wavs/000265.wav,तो ये भी हमारे एक प्रकार की ये समस्या है जिस पे हमें ध्यान देना चहिए कि अधिक से अधिक हमारे ग्रामीण क्षेत्र में,S4259364800354835,tˈoː jeː bʰˈi həmˌaːɾeː ˈeːk pɾəkˈaːɾ ki jeː səmˈʌsjaː hɛː ɟˈɪs pˈeː hˈʌmẽː dʰjˈaːn dˈeːnaː cˈʌhɪˌeː kˈɪ ˈʌdʰɪk seː ˈʌdʰɪk həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə mˈẽː
wavs/000266.wav,है न सरकार से हमें ये है कि अधिक से अधिक ध्यान दिया जाए ताकि पेड़ पौधे जो हरा भरा है वो नहीं कटना चाहिए है न ज ज़रूरत के हिसाब से होना चाहिए,S4259364800354835,hɛː nˈə sˌəɾkˈaːɾ seː hˈʌmẽː jeː hɛː kˈɪ ˈʌdʰɪk seː ˈʌdʰɪk dʰjˈaːn dˈɪjaː ɟˈaːeː tˈaːkɪ pˈeːr. pˈɔːdʰeː ɟˈoː hˈʌɾaː bʰˈʌɾaː hɛː ʋoː nˈʌhĩ kˈʌʈnˌaː cˈaːhɪˌeː hɛː nˈə ɟˈə zəɾˈuːɾət keː hɪsˈaːb seː hˈoːnaː cˈaːhɪˌeː
wavs/000267.wav,और अधिक से अधिक जो है पौधे लगाने का जो है एक अभियान चलना चाहिए पौधे तो लगाते हैं लेकिन सक्सेस नहीं हो रहा है,S4259364800354835,ɔːɾ ˈʌdʰɪk seː ˈʌdʰɪk ɟˈoː hɛː pˈɔːdʰeː ləɡˈaːneː kaː ɟˈoː hɛː ˈeːk ˌʌbʰɪjˈaːn cˈʌlnˌaː cˈaːhɪˌeː pˈɔːdʰeː tˈoː ləɡˈaːteː hɛ̃ lˈeːkɪn səksˈeːs nˈʌhĩ hoː ɾˌəhaː hɛː
wavs/000268.wav,तो उस पे जो है मान <unintelligible> सरकारी भी पौधा लगाते हैं तो उसमें बकड़ी या मवेशी ये सब जो है उसको खतम कर देते हैं,S4259364800354835,tˈoː ˈʊs pˈeː ɟˈoː hɛː mˈaːn (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˌəɾkˈaːɾi bʰˈi pˈɔːdʰaː ləɡˈaːteː hɛ̃ tˈoː ˈʊsmˌẽː bˈʌkr.ˌi jˈaː məʋˈeːʃi jeː sˈʌb ɟˈoː hɛː ˈʊskˌoː kʰˈʌtəm kˈʌɾ dˈeːteː hɛ̃
