wav,text,speaker,phonemes
wavs/000145.wav,बाकी जो डिसपेंसरीज़ और हेल्थ सेंटर भी हैं हॉस्पिटल्ज़ जो हैं छोटे छोटे प्राइवेट भी वो भी ज़्यादा चार्जेज़ नहीं करते हैं तो और उनकी सेवाएँ बहुत अच्छी हैं जैसे एम्बुलेंस ले जाना ले आना काफ़ी अच्छा है और कोई ज़्यादा प्राइज़ भी चार्ज नहीं करते हैं और चिकित्सा सुविधाएँ और सेवाएँ जो उपलब्ध कराते हैं वो काफ़ी अच्छी हैं और स्थानीय सुविधाएं उनकी मदद,S4256653400325001,bˈaːki ɟˈoː ɖˌɪspˌẽːsɾˈiːz ɔːɾ hˈeːltʰ sˈẽːʈəɾ bʰˈi hɛ̃ hˌɔspɪʈˈʌlz ɟˈoː hɛ̃ cʰˈoːʈeː cʰˈoːʈeː pɾˌaːɪʋˈeːʈ bʰˈi ʋoː bʰˈi zjˈaːdaː cˈaːɾɟeːz nˈʌhĩ kˈʌɾtˌeː hɛ̃ tˈoː ɔːɾ ˌʊnkˌi seːʋˈaːj bˈʌhʊt ˈʌcʰcʰi hɛ̃ ɟˈɛːseː ˈeːmbʊlˌẽːs lˈeː ɟˈaːnaː lˈeː ˈaːnaː kˈaːfi ˈʌcʰcʰaː hɛː ɔːɾ kˈoːi zjˈaːdaː pɾˈaːɪz bʰˈi cˈaːɾɟ nˈʌhĩ kˈʌɾtˌeː hɛ̃ ɔːɾ cɪkˈɪtsaː sˌʊʋɪdʰˈaːj ɔːɾ seːʋˈaːj ɟˈoː ˌʊpəlˈʌbdʰ kəɾˈaːteː hɛ̃ ʋoː kˈaːfi ˈʌcʰcʰi hɛ̃ ɔːɾ stʰaːnˈiːj sˌʊʋɪdʰˈaːẽː ˌʊnkˌi mˈʌdəd
wavs/000146.wav,ऐसे करते हैं कि वो कुछ कुछ दिनों में स्वास्थ्य शिविर लगाते हैं लोगों की आँखों की जाँच मोतियाबिंद की जाँच,S4256653400325001,ˈɛːseː kˈʌɾtˌeː hɛ̃ kˈɪ ʋoː kˈʊcʰ kˈʊcʰ dˈɪnõ mẽː sʋˈaːstʰjə ʃˈɪʋɪɾ ləɡˈaːteː hɛ̃ lˈoːɡõ ki ˈaːnkʰõ ki ɟˈãnc mˌoːtɪjaːbˈĩd ki ɟˈãnc
wavs/000147.wav,और बाकी इनको कोई रोग नहीं है हेल्थ चेकअप्स ये सब करवाते रहते हैं तो,S4256653400325001,ɔːɾ bˈaːki ˈɪnkˌoː kˈoːi ɾˈoːɡ nˈʌhĩ hɛː hˈeːltʰ cˌeːkəˈʌps jeː sˈʌb kˌəɾʋˈaːteː ɾˈʌhətˌeː hɛ̃ tˈoː
wavs/000148.wav,इस तरह से वह यहाँ की समुदाय की ज़रूरत को पूरा करते हैं और सरकारी अस्पताल तो है ही यहाँ पे मुफ़्त में सेवाएँ प्रदान की जाती हैं,S4256653400325001,ˈɪs tˈʌɾəh seː ʋˌəh jˈʌhã ki sˌəmʊdˈaːj ki zəɾˈuːɾət koː pˈuːɾaː kˈʌɾtˌeː hɛ̃ ɔːɾ sˌəɾkˈaːɾi ˌʌspətˈaːl tˈoː hɛː hˈi jˈʌhã pˈeː mˈʊft mẽː seːʋˈaːj pɾədˈaːn ki ɟˈaːti hɛ̃
wavs/000149.wav,और वहाँ काफ़ी आधुनिक मशीनें भी आ गई है जिसकी वजह से लोगों को दूर नहीं जाना पड़ता है,S4256653400325001,ɔːɾ ʋˈʌhã kˈaːfi ˈaːdʰʊnˌɪk məʃˈiːnẽː bʰˈi ˈaː ɡˈʌi hɛː ɟˈɪskˌi ʋˈʌɟəh seː lˈoːɡõ koː dˈuːɾ nˈʌhĩ ɟˈaːnaː pˈʌr.tˌaː hɛː
wavs/000150.wav,और सारी सुविधाएँ भी यहाँ मिल जाती है तो कुल मिला के बैतूल में स्वास्थ्य की सेवाओं की अच्छी व्यवस्था है और लोग यहाँ पे काफ़ी अच्छे से इनका इलाज हो जाता है,S4256653400325001,ɔːɾ sˈaːɾi sˌʊʋɪdʰˈaːj bʰˈi jˈʌhã mˈɪl ɟˈaːti hɛː tˈoː kˈʊl mˈɪlaː keː bɛːtˈuːl mẽː sʋˈaːstʰjə ki seːʋˈaːw ki ˈʌcʰcʰi ʋjəʋˈʌstʰaː hɛː ɔːɾ lˈoːɡ jˈʌhã pˈeː kˈaːfi ˈʌcʰcʰeː seː ˌɪnkˌaː ɪlˈaːɟ hoː ɟˈaːtaː hɛː
wavs/000151.wav,मध्य प्रदेश महाराष्ट्र उत्तर प्रदेश झाड़खंड और बिहार,S4256653400325001,mˈʌdʰjə pɾədˈeːʃ mˌəhaːɾˈaːʂʈɾə ˈʊtːəɾ pɾədˈeːʃ ɟʰˌaːr.əkʰˈʌɳɖ ɔːɾ bɪhˈaːɾ
wavs/000152.wav,हेलो,S4256653400325001,hˈeːloː
wavs/000153.wav,हेलो जी,S4256653400325001,hˈeːloː ɟˈi
wavs/000154.wav,जी रसोई से बोल रहा हूँ बोलिए,S4256653400325001,ɟˈi ɾəsˈoːi seː bˈoːl ɾˌəhaː hũ bˈoːlɪˌeː
wavs/000155.wav,जी,S4256653400325001,ɟˈi
wavs/000156.wav,एक सेकंड मैम रुक जाइएगा ज़रा जी बोलिए एक क्या फ़िर से बताइए मैम एक प्लेट ऑमलेट जी डबल अंडा या सिंगल अंडा,S4256653400325001,ˈeːk seːkˈʌɳɖ mˈɛːm ɾˈʊk ɟˌaːɪˈeːɡaː zˈʌɾaː ɟˈi bˈoːlɪˌeː ˈeːk kːjaː fˈɪɾ seː bətˈaːɪˌeː mˈɛːm ˈeːk plˈeːʈ ˌɔmlˈeːʈ ɟˈi ɖˈʌbəl ˈʌɳɖaː jˈaː sˈĩɡəl ˈʌɳɖaː
wavs/000157.wav,डबल अंडे का ठीक है मैम मिर्ची रहेगी इसमें,S4256653400325001,ɖˈʌbəl ˈʌɳɖeː kaː ʈʰˈiːk hɛː mˈɛːm mˈɪɾci ɾəhˈeːɡi ˈɪsmˌẽː
wavs/000158.wav,एक प्लेट पराठा जी,S4256653400325001,ˈeːk plˈeːʈ pəɾˈaːʈʰaː ɟˈi
wavs/000159.wav,तो मैम पराठा क्या सादा रहेगा या आलू का या गोभी का या किस चीज़ का पराठा,S4256653400325001,tˈoː mˈɛːm pəɾˈaːʈʰaː kːjaː sˈaːdaː ɾəhˈeːɡaː jˈaː ˈaːluː kaː jˈaː ɡˈoːbʰi kaː jˈaː kˈɪs cˈiːz kaː pəɾˈaːʈʰaː
wavs/000160.wav,तो मैम कौनसी आलू और गोभी की मतलब अलग अलग कितने कितने पीस चाहिए मैम,S4256653400325001,tˈoː mˈɛːm kˈɔːnsˌi ˈaːluː ɔːɾ ɡˈoːbʰi ki mˈʌtəlˌəb ˈʌləɡ ˈʌləɡ kˈɪtnˌeː kˈɪtnˌeː pˈiːs cˈaːhɪˌeː mˈɛːm
wavs/000161.wav,दो दो दो आलू का दो गोभी का जी जी ओके ठीक है फ़िर और,S4256653400325001,dˈoː dˈoː dˈoː ˈaːluː kaː dˈoː ɡˈoːbʰi kaː ɟˈi ɟˈi ˈoːkeː ʈʰˈiːk hɛː fˈɪɾ ɔːɾ
wavs/000162.wav,मटन ग्रेवी मैम मटन कौनसा मटन रोगन जोश,S4256653400325001,mˈʌʈən ɡɾˈeːʋi mˈɛːm mˈʌʈən kˈɔːnsˌaː mˈʌʈən ɾˈoːɡən ɟˈoːʃ
wavs/000163.wav,अच्छा तो मैम कौनसा मटन रोगन जोश या मटन कोल्हापुरी मटन हांडी या मटन कुल्चा क्या चाहिए मटन हांडी ओके ओके ठीक है मटन हांडी इसमें मैम कितना एक प्लेट चाहिए,S4256653400325001,ˈʌcʰcʰaː tˈoː mˈɛːm kˈɔːnsˌaː mˈʌʈən ɾˈoːɡən ɟˈoːʃ jˈaː mˈʌʈən kˈoːlhaːpˌʊɾi mˈʌʈən hˈãɖi jˈaː mˈʌʈən kˈʊlcaː kːjaː cˈaːhɪˌeː mˈʌʈən hˈãɖi ˈoːkeː ˈoːkeː ʈʰˈiːk hɛː mˈʌʈən hˈãɖi ˈɪsmˌẽː mˈɛːm kˈɪtnˌaː ˈeːk plˈeːʈ cˈaːhɪˌeː
wavs/000164.wav,हाँ ठीक है मैं इसमें मैं आएँगे दो पीस आएँगे मैम बस,S4256653400325001,hˈã ʈʰˈiːk hɛː mɛ̃ ˈɪsmˌẽː mɛ̃ aːˈẽːɡeː dˈoː pˈiːs aːˈẽːɡeː mˈɛːm bˈʌs
wavs/000165.wav,अच्छा जी जी तो मैम में यह तीखा रखना है या नॉर्मल,S4256653400325001,ˈʌcʰcʰaː ɟˈi ɟˈi tˈoː mˈɛːm mẽː jˌəh tˈiːkʰaː ɾˈʌkʰnˌaː hɛː jˈaː nˈɔrməl
wavs/000166.wav,नॉर्मल रखना है जी ओके मैम तो यह पूछ रहा था जैसे मैम और और कुछ इसके अलावा,S4256653400325001,nˈɔrməl ɾˈʌkʰnˌaː hɛː ɟˈi ˈoːkeː mˈɛːm tˈoː jˌəh pˈuːcʰ ɾˌəhaː tʰaː ɟˈɛːseː mˈɛːm ɔːɾ ɔːɾ kˈʊcʰ ˈɪskˌeː ʌlˈaːʋaː
wavs/000167.wav,सलाद मैम कौनसा सलाद सलाद चाहिए आपको,S4256653400325001,səlˈaːd mˈɛːm kˈɔːnsˌaː səlˈaːd səlˈaːd cˈaːhɪˌeː ˌaːpkˌoː
wavs/000168.wav,जी जी जी जी जी जी जी जी जी जी जी ओके ओके मैम और पापड़ वापड़ कर दूँ क्या,S4256653400325001,ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi ˈoːkeː ˈoːkeː mˈɛːm ɔːɾ pˈaːpər. ʋˈaːpər. kˈʌɾ dˈũ kːjaː
wavs/000169.wav,हाँ जी मैम और रायता वायता साथ में कुछ,S4256653400325001,hˈã ɟˈi mˈɛːm ɔːɾ ɾˈaːjtˌaː ʋˈaːjtˌaː sˈaːtʰ mẽː kˈʊcʰ
wavs/000170.wav,हाँ जी मैम,S4256653400325001,hˈã ɟˈi mˈɛːm
wavs/000171.wav,मैम एक मिनट ज़रा मैं जोड़ के बताऊँ रुक जाइए मैम यह टोटल मिलाकर हो रहे हैं आपके मटन यह यह हाँ यह हो रहे हैं मैम छः सौ रुपये छ सौ बीस रुपये हो रहे हैं,S4256653400325001,mˈɛːm ˈeːk mˈɪnəʈ zˈʌɾaː mɛ̃ ɟˈoːr. keː bətˈaːũ ɾˈʊk ɟˈaːɪˌeː mˈɛːm jˌəh ʈˈoːʈəl mɪlˈaːkəɾ hoː ɾˌəheː hɛ̃ ˌaːpkˌeː mˈʌʈən jˌəh jˌəh hˈã jˌəh hoː ɾˌəheː hɛ̃ mˈɛːm cʰˈʌh sˈɔː ɾˈʊpjˌeː cʰˈə sˈɔː bˈiːs ɾˈʊpjˌeː hoː ɾˌəheː hɛ̃
wavs/000172.wav,मैम डिस्काउंट डिस्काउंट करके मैम यह आपका साढ़े पाँच सौ रुपये,S4256653400325001,mˈɛːm ɖˌɪskaːˈʊɳʈ ɖˌɪskaːˈʊɳʈ kˈʌɾkˌeː mˈɛːm jˌəh ˌaːpkˌaː sˈaːr.heː pˈãnc sˈɔː ɾˈʊpjˌeː
wavs/000173.wav,जी मैम यह साढ़े पाँच सौ रुपये डिस्काउंट करके हो रहे हैं जी मैम मटन है मैम मटन का थोड़ा लगता ही है आप भी जानते हैं नहीं मैम नहीं मैम पाँच सौ कर देता हूँ ठीक है अब आप बताइए पैक करवा दूँ,S4256653400325001,ɟˈi mˈɛːm jˌəh sˈaːr.heː pˈãnc sˈɔː ɾˈʊpjˌeː ɖˌɪskaːˈʊɳʈ kˈʌɾkˌeː hoː ɾˌəheː hɛ̃ ɟˈi mˈɛːm mˈʌʈən hɛː mˈɛːm mˈʌʈən kaː tʰˈoːr.aː lˈʌɡtˌaː hˈi hɛː ˌaːp bʰˈi ɟˈaːntˌeː hɛ̃ nˈʌhĩ mˈɛːm nˈʌhĩ mˈɛːm pˈãnc sˈɔː kˈʌɾ dˈeːtaː hũ ʈʰˈiːk hɛː ˈʌb ˌaːp bətˈaːɪˌeː pˈɛːk kˈʌɾʋˌaː dˈũ
wavs/000174.wav,ओके ओके थैंक्यू थैंक्यू मैम,S4256653400325001,ˈoːkeː ˈoːkeː tʰˈɛ̃kːjuː tʰˈɛ̃kːjuː mˈɛːm
wavs/000175.wav,हाँ,S4256653400325001,hˈã
wavs/000176.wav,मुझे किसी लंबित अनुस्मारक के बारे में बताओ,S4256653400325001,mˌʊɟʰeː kˈɪsi lˈʌmbɪt ˌʌnʊsmˈaːɾək keː bˈaːɾeː mẽː bətˈaːoː
wavs/000177.wav,बाएँ,S4256653400325001,bˈaːj
wavs/000178.wav,क्या मैं दो बैग चौबीस मंत्रा चना दाल की एम आर पी जान सकता हूँ,S4256653400325001,kːjaː mɛ̃ dˈoː bˈɛːɡ cɔːbˈiːs mˈʌntɾaː cˈʌnaː dˈaːl ki ˈeːm ˈaːɾ pˈi ɟˈaːn sˈʌktˌaː hũ
wavs/000179.wav,क्या मुझे अन्य प्रकार के कैंडल्स मिल सकते हैं,S4256653400325001,kːjaː mˌʊɟʰeː ˈʌnjə pɾəkˈaːɾ keː kɛ̃ɖˈʌls mˈɪl sˈʌktˌeː hɛ̃
wavs/000180.wav,हेलो,S4256653400325001,hˈeːloː
wavs/000181.wav,जी मेरा भी <unintelligible> बोल,S4256653400325001,ɟˈi mˌeːɾaː bʰˈi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈoːl
wavs/000182.wav,जी जी जी <unintelligible> सबसे बोल,S4256653400325001,ɟˈi ɟˈi ɟˈi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˈʌbsˌeː bˈoːl
wavs/000183.wav,हाँ कौनसा मैम,S4256653400325001,hˈã kˈɔːnsˌaː mˈɛːm
wavs/000184.wav,अभी तो वह डीलक्स पोनीयर राइस है एक मैम और और भी चावल है मैम और आप बता सकती है आप कौनसा चाहिए आपको,S4256653400325001,ˈʌbʰi tˈoː ʋˌəh ɖilˈʌks poːnˈiːjəɾ ɾˈaːɪs hɛː ˈeːk mˈɛːm ɔːɾ ɔːɾ bʰˈi cˈaːʋəl hɛː mˈɛːm ɔːɾ ˌaːp bˈʌtaː sˈʌktˌi hɛː ˌaːp kˈɔːnsˌaː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000185.wav,जी जी डीलक्स पोनी राइस है ना अपने पास बताइए हाँ इसकी तो मैम अभी सात सौ साठ रुपये है,S4256653400325001,ɟˈi ɟˈi ɖilˈʌks pˈoːni ɾˈaːɪs hɛː nˈaː ˈʌpnˌeː pˈaːs bətˈaːɪˌeː hˈã ˈɪskˌi tˈoː mˈɛːm ˈʌbʰi sˈaːt sˈɔː sˈaːʈʰ ɾˈʊpjˌeː hɛː
wavs/000186.wav,जी मैम यह एक्चुअली क्या है पचास किलो चाहिए था किसलिए मैम क्या किस चीज़ के लिए,S4256653400325001,ɟˈi mˈɛːm jˌəh ˈeːkcʊˌəli kːjaː hɛː pəcˈaːs kˈɪloː cˈaːhɪˌeː tʰaː kˈɪslˌɪeː mˈɛːm kːjaː kˈɪs cˈiːz keː lˈɪeː
wavs/000187.wav,जी जी जी जी,S4256653400325001,ɟˈi ɟˈi ɟˈi ɟˈi
wavs/000188.wav,अच्छा पचास के जी चाहिए था मैम कौनसा छोटा दाना या लम्बा दाना वाला,S4256653400325001,ˈʌcʰcʰaː pəcˈaːs keː ɟˈi cˈaːhɪˌeː tʰaː mˈɛːm kˈɔːnsˌaː cʰˈoːʈaː dˈaːnaː jˈaː lˈʌmbaː dˈaːnaː ʋˈaːlaː
wavs/000189.wav,लम्बा दाना चाहिए एक मिनट मैं ज़रा देख लूँ बात कर लेता हूँ सर से मैं जी मैम लम्बा दाना तो हो जाएगा पचास के जी हो जाएगा कोई दिक्कत नहीं है,S4256653400325001,lˈʌmbaː dˈaːnaː cˈaːhɪˌeː ˈeːk mˈɪnəʈ mɛ̃ zˈʌɾaː dˈeːkʰ lˈũ bˈaːt kˈʌɾ lˈeːtaː hũ sˈʌɾ seː mɛ̃ ɟˈi mˈɛːm lˈʌmbaː dˈaːnaː tˈoː hoː ɟaːˈeːɡaː pəcˈaːs keː ɟˈi hoː ɟaːˈeːɡaː kˈoːi dˈɪkːət nˈʌhĩ hɛː
wavs/000190.wav,ठीक है ना मैम डिस्काउंट कर दूँगा मैं आप टेंशन मत लीजिए पचास के जी है ना तो मैं डिस्काउंट कर दूँगा आपका आप टेंशन मत लीजिए ठीक है रिज़ रिजनेयबल रेट लगा दूँगा मैम आपका कोई दिक्कत नहीं सात सौ साठ है मैम मैं साढ़े छ सौ लगा दूँगा इससे कोई दिक्कत नहीं,S4256653400325001,ʈʰˈiːk hɛː nˈaː mˈɛːm ɖˌɪskaːˈʊɳʈ kˈʌɾ dˈũnɡaː mɛ̃ ˌaːp ʈˈẽːʃən mˈʌt lˈiːɟɪˌeː pəcˈaːs keː ɟˈi hɛː nˈaː tˈoː mɛ̃ ɖˌɪskaːˈʊɳʈ kˈʌɾ dˈũnɡaː ˌaːpkˌaː ˌaːp ʈˈẽːʃən mˈʌt lˈiːɟɪˌeː ʈʰˈiːk hɛː ɾˈɪz ɾˌɪɟnˈeːjəbˌəl ɾˈeːʈ lˈʌɡaː dˈũnɡaː mˈɛːm ˌaːpkˌaː kˈoːi dˈɪkːət nˈʌhĩ sˈaːt sˈɔː sˈaːʈʰ hɛː mˈɛːm mɛ̃ sˈaːr.heː cʰˈə sˈɔː lˈʌɡaː dˈũnɡaː ˈɪssˌeː kˈoːi dˈɪkːət nˈʌhĩ
wavs/000191.wav,जी मैम छ सौ अच्छा ठीक है ना मैम कोई दिक्कत नहीं अब हम बताओ आप कब कब चाहिए मैम आपको,S4256653400325001,ɟˈi mˈɛːm cʰˈə sˈɔː ˈʌcʰcʰaː ʈʰˈiːk hɛː nˈaː mˈɛːm kˈoːi dˈɪkːət nˈʌhĩ ˈʌb hˌəm bətˈaːoː ˌaːp kˈʌb kˈʌb cˈaːhɪˌeː mˈɛːm ˌaːpkˌoː
wavs/000192.wav,अच्छा शाम तक चाहिए था जी मैम कहाँ पर पहुँचाना है,S4256653400325001,ˈʌcʰcʰaː ʃˈaːm tˌək cˈaːhɪˌeː tʰaː ɟˈi mˈɛːm kˈʌhã pˈʌɾ pəhˈũncaːnˌaː hɛː
wavs/000193.wav,अच्छा घर पहुँचाना मैम क्या आप आ जाओगे लेने,S4256653400325001,ˈʌcʰcʰaː ɡʰˈʌɾ pəhˈũncaːnˌaː mˈɛːm kːjaː ˌaːp ˈaː ɟaːˈoːɡeː lˈeːneː
wavs/000194.wav,जी मैम तो अड्रेस बता दीजिएगा ज़रा,S4256653400325001,ɟˈi mˈɛːm tˈoː ʌɖɾˈeːs bˈʌtaː dˌiːɟɪˈeːɡaː zˈʌɾaː
wavs/000195.wav,न्यू भारत सर कॉलोनी जी सौरभ हॉस्पिटल के पीछे ठीक है अच्छा मैम वह वह जो चंडी मंदिर है उसके बगल वाला है क्या,S4256653400325001,njˈuː bʰˈaːɾət sˈʌɾ kɔlˈoːni ɟˈi sˈɔːɾəbʰ hˈɔspɪʈˌəl keː pˈiːcʰeː ʈʰˈiːk hɛː ˈʌcʰcʰaː mˈɛːm ʋˌəh ʋˌəh ɟˈoː cˈʌɳɖi mˈʌndɪɾ hɛː ˌʊskˌeː bˈʌɡəl ʋˈaːlaː hɛː kːjaː
wavs/000196.wav,जी जी जी जी ओ के ठीक है मैम तो मैं पहुँचा देता हूँ शाम में जी मैम लगा दूँगा अच्छा रेट कोई दिक्कत नहीं है ठीक है ओ के थैंक यू हूँ,S4256653400325001,ɟˈi ɟˈi ɟˈi ɟˈi ˈoː keː ʈʰˈiːk hɛː mˈɛːm tˈoː mɛ̃ pəhˈũncaː dˈeːtaː hũ ʃˈaːm mẽː ɟˈi mˈɛːm lˈʌɡaː dˈũnɡaː ˈʌcʰcʰaː ɾˈeːʈ kˈoːi dˈɪkːət nˈʌhĩ hɛː ʈʰˈiːk hɛː ˈoː keː tʰˈɛ̃k jˈuː hũ
wavs/000197.wav,मैं उत्पाद बैटर चैटर कोकोनट कुकीज़ वापस करना चाहता हूँ,S4256653400325001,mɛ̃ ʊtpˈaːd bˈɛːʈəɾ cˈɛːʈəɾ koːkˈoːnəʈ kʊkˈiːz ʋˈaːpəs kˈʌɾnˌaː cˈaːhətˌaː hũ
wavs/000198.wav,सूची के बारे में मुझसे बात करें,S4256653400325001,sˈuːci keː bˈaːɾeː mẽː mˈʊɟʰsˌeː bˈaːt kˈʌɾẽː
wavs/000199.wav,उन्नीस जून उन्नीस सौ नब्बे,S4256653400325001,ʊnnˈiːs ɟˈuːn ʊnnˈiːs sˈɔː nˈʌbbeː
wavs/000200.wav,पाँच सितम्बर उन्नीस सौ नब्बे सात फ़रवरी दो हज़ार दस बाईस जून दो हज़ार अठरह और उनतीस अगस्त दो हज़ार बीस,S4256653400325001,pˈãnc sɪtˈʌmbəɾ ʊnnˈiːs sˈɔː nˈʌbbeː sˈaːt fˈʌɾəʋɾi dˈoː həzˈaːɾ dˈʌs baːˈiːs ɟˈuːn dˈoː həzˈaːɾ ˈʌʈʰəɾˌəh ɔːɾ ˌʊntˈiːs ʌɡˈʌst dˈoː həzˈaːɾ bˈiːs
wavs/000201.wav,हेलो मैम यह डॉक्टर कमला दीक्षित मैम से बात हो रही है,S4256653400325001,hˈeːloː mˈɛːm jˌəh ɖˈɔkʈəɾ kˈʌmlˌaː dˈiːkʃɪt mˈɛːm seː bˈaːt hoː ɾˌəhi hɛː
wavs/000202.wav,मैम मैम एक्चुअली कल रात में मैं थोड़ा बाहर चला गया था एक ज़रूरी काम से तो मैम उसके बाद आया हूँ तो बहुत पेट दर्द हो रहा है और वूमीटिंग भी हो रही उल्टी भी हो रही है तो कुछ दवाई बता देते तब तक के लिए तो मैं कर लेता मैम कुछ,S4256653400325001,mˈɛːm mˈɛːm ˈeːkcʊˌəli kˈʌl ɾˈaːt mẽː mɛ̃ tʰˈoːr.aː bˈaːhəɾ cˈʌlaː ɡˈʌjaː tʰaː ˈeːk zəɾˈuːɾi kˈaːm seː tˈoː mˈɛːm ˌʊskˌeː bˈaːd ˈaːjaː hũ tˈoː bˈʌhʊt pˈeːʈ dˈʌɾd hoː ɾˌəhaː hɛː ɔːɾ ʋˌuːmiʈˈĩɡ bʰˈi hoː ɾˌəhi ˈʊlʈi bʰˈi hoː ɾˌəhi hɛː tˈoː kˈʊcʰ dəʋˈaːi bˈʌtaː dˈeːteː tˈʌb tˌək keː lˈɪeː tˈoː mɛ̃ kˈʌɾ lˈeːtaː mˈɛːm kˈʊcʰ
wavs/000203.wav,जी मैम,S4256653400325001,ɟˈi mˈɛːm
wavs/000204.wav,जी मैम तो कोई दवाई बता दीजिए मैम लूज मोशन भी हो रहा है जी मैम,S4256653400325001,ɟˈi mˈɛːm tˈoː kˈoːi dəʋˈaːi bˈʌtaː dˈiːɟɪˌeː mˈɛːm lˈuːɟ mˈoːʃən bʰˈi hoː ɾˌəhaː hɛː ɟˈi mˈɛːm
wavs/000205.wav,जी जी जी जी जी मैम जी,S4256653400325001,ɟˈi ɟˈi ɟˈi ɟˈi ɟˈi mˈɛːm ɟˈi
wavs/000206.wav,जी जी जी मैम,S4256653400325001,ɟˈi ɟˈi ɟˈi mˈɛːm
wavs/000207.wav,जी जी हाँ मैम यह बोल रहा था कि जैसे खाने में क्या खाऊँगा,S4256653400325001,ɟˈi ɟˈi hˈã mˈɛːm jˌəh bˈoːl ɾˌəhaː tʰaː kˈɪ ɟˈɛːseː kʰˈaːneː mẽː kːjaː kʰaːˈunɡaː
wavs/000208.wav,जी,S4256653400325001,ɟˈi
wavs/000209.wav,जी जी,S4256653400325001,ɟˈi ɟˈi
wavs/000210.wav,हाँ मैम यह यह बोल रहा था कि जैसे अभी बहुत कमज़ोरी सा लग रहा है तो उसके लिए कुछ टॉनिक वॉनिक ले लूँ क्या,S4256653400325001,hˈã mˈɛːm jˌəh jˌəh bˈoːl ɾˌəhaː tʰaː kˈɪ ɟˈɛːseː ˈʌbʰi bˈʌhʊt kˌəmzˈoːɾi sˈaː lˈʌɡ ɾˌəhaː hɛː tˈoː ˌʊskˌeː lˈɪeː kˈʊcʰ ʈˈɔnɪk ʋˈɔnɪk lˈeː lˈũ kːjaː
wavs/000211.wav,मैम एक्चुअली यह क्या है कि अभी तो है नहीं मेरे पास तो मैम आप बता दो तो मैं ले लेता हूँ ले लूँ क्या,S4256653400325001,mˈɛːm ˈeːkcʊˌəli jˌəh kːjaː hɛː kˈɪ ˈʌbʰi tˈoː hɛː nˈʌhĩ mˌeːɾeː pˈaːs tˈoː mˈɛːm ˌaːp bˈʌtaː dˈoː tˈoː mɛ̃ lˈeː lˈeːtaː hũ lˈeː lˈũ kːjaː
wavs/000212.wav,जी जी,S4256653400325001,ɟˈi ɟˈi
wavs/000213.wav,जी जी मैम,S4256653400325001,ɟˈi ɟˈi mˈɛːm
wavs/000214.wav,जी,S4256653400325001,ɟˈi
wavs/000215.wav,जी मैम जी ओके ओके मैम और मैम यह बोल रहा था जैसे कब तक गरम पानी पीना है जब तक ठीक न हो जाए की या ठंड भर पीता ही रहूँ,S4256653400325001,ɟˈi mˈɛːm ɟˈi ˈoːkeː ˈoːkeː mˈɛːm ɔːɾ mˈɛːm jˌəh bˈoːl ɾˌəhaː tʰaː ɟˈɛːseː kˈʌb tˌək ɡˈʌɾəm pˈaːni pˈiːnaː hɛː ɟˈʌb tˌək ʈʰˈiːk nˈə hoː ɟˈaːeː ki jˈaː ʈʰˈʌɳɖ bʰˈʌɾ pˈiːtaː hˈi ɾˈʌhũ
wavs/000216.wav,सर्दी यानी खांसी हो रही है मैम थोड़ा गले में जलन वगैरह तो गल,S4256653400325001,sˈʌɾdi jˈaːni kʰˈãsi hoː ɾˌəhi hɛː mˈɛːm tʰˈoːr.aː ɡˈʌleː mẽː ɟˈʌlən ʋəɡˈɛːɾəh tˈoː ɡˈʌl
wavs/000217.wav,अच्छा,S4256653400325001,ˈʌcʰcʰaː
wavs/000218.wav,जी जी मैम मैम यह बोल रहा था बाकी कोई दिक्कत तो नहीं है सुई तो लेने कि ज़रूरत नहीं है अभी ठीक हो जाएगा न उससे,S4256653400325001,ɟˈi ɟˈi mˈɛːm mˈɛːm jˌəh bˈoːl ɾˌəhaː tʰaː bˈaːki kˈoːi dˈɪkːət tˈoː nˈʌhĩ hɛː sˈʊi tˈoː lˈeːneː kˈɪ zəɾˈuːɾət nˈʌhĩ hɛː ˈʌbʰi ʈʰˈiːk hoː ɟaːˈeːɡaː nˈə ˈʊssˌeː
wavs/000219.wav,जी मैम ओके ओके थैंक्यू मैम,S4256653400325001,ɟˈi mˈɛːm ˈoːkeː ˈoːkeː tʰˈɛ̃kːjuː mˈɛːm
wavs/000220.wav,क्या मुझे आज छाता निकालने की ज़रूरत है,S4256653400325001,kːjaː mˌʊɟʰeː ˈaːɟ cʰˈaːtaː nɪkˈaːlnˌeː ki zəɾˈuːɾət hɛː
wavs/000221.wav,क्या पीन कोड चार पाँच सात दो तीन एक वाले इलाक़े के पास कोई ई ऐस आई सी केंद्र प्रकार निदान केंद्र है,S4256653400325001,kːjaː pˈiːn kˈoːɖ cˈaːɾ pˈãnc sˈaːt dˈoː tˈiːn ˈeːk ʋˈaːleː ɪlˈaːqeː keː pˈaːs kˈoːi ˈi ˈɛːs ˈaːi sˈi kˈẽːdɾə pɾəkˈaːɾ nɪdˈaːn kˈẽːdɾə hɛː
