wav,text,speaker,phonemes
wavs/000181.wav,उस तरीके से मैंने अपनी ड्राइंग को बेहतर किया हालाँकि बड़े होते होते मेरा रुझान दूसरी तरफ भी गया और मैंने,S4259107900318565,ˈʊs təɾˈiːkeː seː mˈɛ̃neː ˈʌpnˌi ɖɾaːˈĩɡ koː bˈeːhətˌəɾ kˈɪjaː haːlˈãnkɪ bˈʌr.eː hˈoːteː hˈoːteː mˌeːɾaː ɾʊɟʰˈaːn dˈuːsɾˌi tˈʌɾəpʰ bʰˈi ɡˈʌjaː ɔːɾ mˈɛ̃neː
wavs/000182.wav,कुछ अन्य चीज़ों को अपना कार्यक्षेत्र बनाया लेकिन आज भी मैं उन अपने उस कार्य को खत्म करने के बाद समाप्त करने के बाद,S4259107900318565,kˈʊcʰ ˈʌnjə cˈiːzõ koː ˈʌpnˌaː kˌaːrjəkʃˈeːtɾə bənˈaːjaː lˈeːkɪn ˈaːɟ bʰˈi mɛ̃ ˈʊn ˈʌpnˌeː ˈʊs kˈaːrjə koː kʰˈʌtmə kˈʌɾnˌeː keː bˈaːd səmˈaːpt kˈʌɾnˌeː keː bˈaːd
wavs/000183.wav,घर पे आने के बाद कुछ समय अपने लिए जरुर निकलता हूँ जिसमें मैं अपना आराम से ड्राइंग कर सकूं चित्रकला कर सकूं,S4259107900318565,ɡʰˈʌɾ pˈeː ˈaːneː keː bˈaːd kˈʊcʰ sˈʌmˌɛj ˈʌpnˌeː lˈɪeː ɟˈʌɾʊɾ nˈɪkəltaː hũ ɟˈɪsmˌẽː mɛ̃ ˈʌpnˌaː aːɾˈaːm seː ɖɾaːˈĩɡ kˈʌɾ sˈʌkũ cˈɪtɾəklaː kˈʌɾ sˈʌkũ
wavs/000184.wav,और वो चित्रकला करके मुझे बहुत अच्छा लगता है मैंने अपने कार्यक्षेत्र एवं ड्राइंग सामग्री,S4259107900318565,ɔːɾ ʋoː cˈɪtɾəklaː kˈʌɾkˌeː mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː mˈɛ̃neː ˈʌpnˌeː kˌaːrjəkʃˈeːtɾə ˈeːʋən ɖɾaːˈĩɡ saːmˈʌɡɾi
wavs/000185.wav,को बहुत ही अच्छे तरीके से व्यवस्थित किया है जिससे मुझे मेरे कार्य क्षेत्र से तो मुझे प्रसन्नता मिलती ही मिलती है एवं जो बचा हुआ समय मेरे घर पे,S4259107900318565,koː bˈʌhʊt hˈi ˈʌcʰcʰeː təɾˈiːkeː seː ʋjəʋˈʌstʰɪt kˈɪjaː hɛː ɟˈɪssˌeː mˌʊɟʰeː mˌeːɾeː kˈaːrjə kʃˈeːtɾə seː tˈoː mˌʊɟʰeː pɾəsˈʌnnətˌaː mˈɪltˌi hˈi mˈɪltˌi hɛː ˈeːʋən ɟˈoː bˈʌcaː hˈʊaː sˈʌmˌɛj mˌeːɾeː ɡʰˈʌɾ pˈeː
wavs/000186.wav,बीतता है उसमें भी मैं कुछ न कुछ चित्रकला करता हूँ कुछ न कुस बनाया करता हूँ अपनी एक सोच को अपनी कल्पनाओं को अपने उस पेपर पे ड्राइंग पेपर पे,S4259107900318565,bˈiːttˌaː hɛː ˈʊsmˌẽː bʰˈi mɛ̃ kˈʊcʰ nˈə kˈʊcʰ cˈɪtɾəklaː kˈʌɾtˌaː hũ kˈʊcʰ nˈə kˈʊs bənˈaːjaː kˈʌɾtˌaː hũ ˈʌpnˌi ˈeːk sˈoːc koː ˈʌpnˌi kˌəlpənˈaːw koː ˈʌpnˌeː ˈʊs pˈeːpəɾ pˈeː ɖɾaːˈĩɡ pˈeːpəɾ pˈeː
wavs/000187.wav,उतारने के प्रयास करता हूँ जो भी मैं दिन भर में चीज़ें देखता हूँ या उन चीज़ों को सोचता हूँ उसको मैं,S4259107900318565,ʊtˈaːɾnˌeː keː pɾəjˈaːs kˈʌɾtˌaː hũ ɟˈoː bʰˈi mɛ̃ dˈɪn bʰˈʌɾ mẽː cˈiːzẽː dˈeːkʰtˌaː hũ jˈaː ˈʊn cˈiːzõ koː sˈoːctˌaː hũ ˈʊskˌoː mɛ̃
wavs/000188.wav,बनाने का प्रयास करता हूँ घर आ करके बनाने का प्रयास करता हूँ और उन चीज़ों को अपनी ड्राइंग सामग्री,S4259107900318565,bənˈaːneː kaː pɾəjˈaːs kˈʌɾtˌaː hũ ɡʰˈʌɾ ˈaː kˈʌɾkˌeː bənˈaːneː kaː pɾəjˈaːs kˈʌɾtˌaː hũ ɔːɾ ˈʊn cˈiːzõ koː ˈʌpnˌi ɖɾaːˈĩɡ saːmˈʌɡɾi
wavs/000189.wav,से अपने आर्ट शीट पे ड्राइंग शीट पे बनाता हूँ जिससे मुझे काफ़ी प्रसन्नता होती है और मैंने इस तरीके से अपनी ड्राइंग सामग्री और कार्यक्षेत्र को व्यवस्थित बनाए रखा है,S4259107900318565,seː ˈʌpnˌeː ˈaːɾʈ ʃˈiːʈ pˈeː ɖɾaːˈĩɡ ʃˈiːʈ pˈeː bənˈaːtaː hũ ɟˈɪssˌeː mˌʊɟʰeː kˈaːfi pɾəsˈʌnnətˌaː hˈoːti hɛː ɔːɾ mˈɛ̃neː ˈɪs təɾˈiːkeː seː ˈʌpnˌi ɖɾaːˈĩɡ saːmˈʌɡɾi ɔːɾ kˌaːrjəkʃˈeːtɾə koː ʋjəʋˈʌstʰɪt bənˈaːeː ɾˈʌkʰaː hɛː
wavs/000190.wav,एक बार मैंने इस्मार्टवाच खरीदने का सोचा और मैं इस्मार्टवाच खरीदना चाह रहा था तो मैंने,S4259107900318565,ˈeːk bˈaːɾ mˈɛ̃neː ɪsmˈaːɾʈəʋˌaːc kʰəɾˈiːdnˌeː kaː sˈoːcaː ɔːɾ mɛ̃ ɪsmˈaːɾʈəʋˌaːc kʰəɾˈiːdnˌaː cˈaːh ɾˌəhaː tʰaː tˈoː mˈɛ̃neː
wavs/000191.wav,ऑनलाइन विकल्प देखे लेकिन मैं ऑनलाइन शौपिंग मैंने कभी की नहीं थी तो ऑनलाइन शोपिंग के बारे में ऑनलाइन चीज़ें कैसे मुझे खरीदनी चाहिए,S4259107900318565,ˌɔnlˈaːɪn ʋɪkˈʌlp dˈeːkʰeː lˈeːkɪn mɛ̃ ˌɔnlˈaːɪn ʃɔːpˈĩɡ mˈɛ̃neː kˈʌbʰi ki nˈʌhĩ tʰi tˈoː ˌɔnlˈaːɪn ʃoːpˈĩɡ keː bˈaːɾeː mẽː ˌɔnlˈaːɪn cˈiːzẽː kˈɛːseː mˌʊɟʰeː kʰəɾˈiːdnˌi cˈaːhɪˌeː
wavs/000192.wav,कौन सी ऑनलाइन ऑनलाइन चीज़ों में कैसी क्वालिटी कैसे क्वालिटी चेक करनी चाहिए इसके बारे में मुझे नहीं पता था,S4259107900318565,kˈɔːn sˈi ˌɔnlˈaːɪn ˌɔnlˈaːɪn cˈiːzõ mẽː kˈɛːsi kʋˈaːlɪʈˌi kˈɛːseː kʋˈaːlɪʈˌi cˈeːk kˈʌɾnˌi cˈaːhɪˌeː ˈɪskˌeː bˈaːɾeː mẽː mˌʊɟʰeː nˈʌhĩ pˈʌtaː tʰaː
wavs/000193.wav,तो मैं चाह रहा था कि म मुझे कोई ऐसा मेरा मित्र मिल जाए जिसको,S4259107900318565,tˈoː mɛ̃ cˈaːh ɾˌəhaː tʰaː kˈɪ mˈə mˌʊɟʰeː kˈoːi ˈɛːsaː mˌeːɾaː mˈɪtɾə mˈɪl ɟˈaːeː ɟˈɪskˌoː
wavs/000194.wav,ऑनलाइन चीज़ों के बारे में काफी जानकारी हो हालांकि मेरे कुछ दोस्तों में से एक दोस्त ऐसा था,S4259107900318565,ˌɔnlˈaːɪn cˈiːzõ keː bˈaːɾeː mẽː kˈaːpʰi ɟˌaːnkˈaːɾi hoː haːlˈãkɪ mˌeːɾeː kˈʊcʰ dˈoːstõ mẽː seː ˈeːk dˈoːst ˈɛːsaː tʰaː
wavs/000195.wav,जिसे ऑनलाइन चीज़ों के बारे में ऑनलाइन शौपिंग के बारे में काफी पता था,S4259107900318565,ɟˈɪseː ˌɔnlˈaːɪn cˈiːzõ keː bˈaːɾeː mẽː ˌɔnlˈaːɪn ʃɔːpˈĩɡ keː bˈaːɾeː mẽː kˈaːpʰi pˈʌtaː tʰaː
wavs/000196.wav,तो उसने मेरे बजट के हिसाब से उसने मेरे लिए एक इस्मार्वाच,S4259107900318565,tˈoː ˈʊsnˌeː mˌeːɾeː bˈʌɟəʈ keː hɪsˈaːb seː ˈʊsnˌeː mˌeːɾeː lˈɪeː ˈeːk ɪsmˈaːrʋaːc
wavs/000197.wav,खरीदने के खरीदने के लिए काफी मेरी मदद की उसने कई सारी इस्मार्टवाच देखी मेरे बजट के हिसाब से,S4259107900318565,kʰəɾˈiːdnˌeː keː kʰəɾˈiːdnˌeː keː lˈɪeː kˈaːpʰi mˌeːɾi mˈʌdəd ki ˈʊsnˌeː kˈʌi sˈaːɾi ɪsmˈaːɾʈəʋˌaːc dˈeːkʰi mˌeːɾeː bˈʌɟəʈ keː hɪsˈaːb seː
wavs/000198.wav,और वह सारी इस्मार्टवाच मुझे भी दिखाई उसने कहा कि इसमें से ही कोई एक इस्मार्टवाच खरीद लो,S4259107900318565,ɔːɾ ʋˌəh sˈaːɾi ɪsmˈaːɾʈəʋˌaːc mˌʊɟʰeː bʰˈi dɪkʰˈaːi ˈʊsnˌeː kˈʌhaː kˈɪ ˈɪsmˌẽː seː hˈi kˈoːi ˈeːk ɪsmˈaːɾʈəʋˌaːc kʰəɾˈiːd lˈoː
wavs/000199.wav,यह सारी इस्मार्टवाच इस बजट में सबसे अच्छी और सबसे अच्छे ब्रांड की,S4259107900318565,jˌəh sˈaːɾi ɪsmˈaːɾʈəʋˌaːc ˈɪs bˈʌɟəʈ mẽː sˈʌbsˌeː ˈʌcʰcʰi ɔːɾ sˈʌbsˌeː ˈʌcʰcʰeː bɾˈãɖ ki
wavs/000200.wav,इस्मार्टवाच है और यह काफी अच्छी इस्मार्टवाच है तो यह काफी लम्बे समय तक चलेगी,S4259107900318565,ɪsmˈaːɾʈəʋˌaːc hɛː ɔːɾ jˌəh kˈaːpʰi ˈʌcʰcʰi ɪsmˈaːɾʈəʋˌaːc hɛː tˈoː jˌəh kˈaːpʰi lˈʌmbeː sˈʌmˌɛj tˌək cəlˈeːɡi
wavs/000201.wav,और उसमें काफी मैंने उससे भी कई सारे सवाल पूछें कि हाँ इसकी क्वालिटी इससे अच्छी है कि नहीं है तो उसने बताया कि हाँ इस,S4259107900318565,ɔːɾ ˈʊsmˌẽː kˈaːpʰi mˈɛ̃neː ˈʊssˌeː bʰˈi kˈʌi sˈaːɾeː səʋˈaːl pˈuːcʰẽː kˈɪ hˈã ˈɪskˌi kʋˈaːlɪʈˌi ˈɪssˌeː ˈʌcʰcʰi hɛː kˈɪ nˈʌhĩ hɛː tˈoː ˈʊsnˌeː bətˈaːjaː kˈɪ hˈã ˈɪs
wavs/000202.wav,बजट में यह इस्मार्वाच सबसे अच्छी है और सबसे ज़्यादा चलने वाली इस्मार्टवाचों में यह आती है लोग आज कल के टाइम पर,S4259107900318565,bˈʌɟəʈ mẽː jˌəh ɪsmˈaːrʋaːc sˈʌbsˌeː ˈʌcʰcʰi hɛː ɔːɾ sˈʌbsˌeː zjˈaːdaː cˈʌlnˌeː ʋˈaːli ɪsmˈaːɾʈəʋˌaːcõ mẽː jˌəh ˈaːti hɛː lˈoːɡ ˈaːɟ kˈʌl keː ʈˈaːɪm pˈʌɾ
wavs/000203.wav,यह इस्मार्टवाच सबसे ज़्यादा लोग पहन रहे हैं और सबसे ज़्यादा पहन रहें है क्योंकि यह एक अच्छे बजट में बहुत ही अच्छी इस्मार्टवाच है,S4259107900318565,jˌəh ɪsmˈaːɾʈəʋˌaːc sˈʌbsˌeː zjˈaːdaː lˈoːɡ pˈʌhən ɾˌəheː hɛ̃ ɔːɾ sˈʌbsˌeː zjˈaːdaː pˈʌhən ɾˈʌhẽː hɛː kːjˈõkɪ jˌəh ˈeːk ˈʌcʰcʰeː bˈʌɟəʈ mẽː bˈʌhʊt hˈi ˈʌcʰcʰi ɪsmˈaːɾʈəʋˌaːc hɛː
wavs/000204.wav,तो इसे आप तो इसे तुम खरीद सकते हो तो मैंने उसके सिफारिश के अनुसार मैंने वह इस्मार्टवाच खरीद ली,S4259107900318565,tˈoː ˈɪseː ˌaːp tˈoː ˈɪseː tˌʊm kʰəɾˈiːd sˈʌktˌeː hoː tˈoː mˈɛ̃neː ˌʊskˌeː sɪpʰˈaːɾɪʃ keː ˌʌnʊsˈaːɾ mˈɛ̃neː ʋˌəh ɪsmˈaːɾʈəʋˌaːc kʰəɾˈiːd lˈi
wavs/000205.wav,नमस्ते दादा,S4259107900318565,nəmˈʌsteː dˈaːdaː
wavs/000206.wav,कैसे क्या कुर्सी उर्सी मिल जाएगी मेज़ यह सब हमें खरीदना था,S4259107900318565,kˈɛːseː kːjaː kˈʊrsi ˈʊrsi mˈɪl ɟaːˈeːɡi mˈeːz jˌəh sˈʌb hˈʌmẽː kʰəɾˈiːdnˌaː tʰaː
wavs/000207.wav,अच्छा जैसे मेज़ खरीदना चाहें एक मतलब छोटी मेज़ भी हमें खरीदनी है और बड़ी मेज़ भी खरीदनी है तो हम थोड़ा जानना चाह रहे थे की छोटी मेज़ जो है हमें क्या कितने रुपये की पड़ेगी और बड़ी मेज़ कितने रुपये की पड़ेगी,S4259107900318565,ˈʌcʰcʰaː ɟˈɛːseː mˈeːz kʰəɾˈiːdnˌaː cˈaːhẽː ˈeːk mˈʌtəlˌəb cʰˈoːʈi mˈeːz bʰˈi hˈʌmẽː kʰəɾˈiːdnˌi hɛː ɔːɾ bˈʌr.i mˈeːz bʰˈi kʰəɾˈiːdnˌi hɛː tˈoː hˌəm tʰˈoːr.aː ɟˈaːnnˌaː cˈaːh ɾˌəheː tʰeː ki cʰˈoːʈi mˈeːz ɟˈoː hɛː hˈʌmẽː kːjaː kˈɪtnˌeː ɾˈʊpjˌeː ki pər.ˈeːɡi ɔːɾ bˈʌr.i mˈeːz kˈɪtnˌeː ɾˈʊpjˌeː ki pər.ˈeːɡi
wavs/000208.wav,अच्छा ये जो मेज़ें हैं ये मतलब किस लकड़ी की बनी होंगी,S4259107900318565,ˈʌcʰcʰaː jeː ɟˈoː mˈeːzẽː hɛ̃ jeː mˈʌtəlˌəb kˈɪs lˈʌkr.ˌi ki bˈʌni hˈõɡi
wavs/000209.wav,अच्छा अच्छा बढ़ियाँ मेज़ें हैं ना मजबूत एकदम,S4259107900318565,ˈʌcʰcʰaː ˈʌcʰcʰaː bˈʌr.hɪjˌã mˈeːzẽː hɛ̃ nˈaː mˌəɟbˈuːt ˈeːkədˌəm
wavs/000210.wav,अच्छा,S4259107900318565,ˈʌcʰcʰaː
wavs/000211.wav,अच्छा चलिए फिर मेज़ें तो खैर अच्छी हैं आपके पास और कुर्सी भी क्या कुर्सी का कुर्सियों का क्या दाम होगा,S4259107900318565,ˈʌcʰcʰaː cˈʌlɪˌeː pʰˈɪɾ mˈeːzẽː tˈoː kʰˈɛːɾ ˈʌcʰcʰi hɛ̃ ˌaːpkˌeː pˈaːs ɔːɾ kˈʊrsi bʰˈi kːjaː kˈʊrsi kaː kˈʊrsɪjˌõ kaː kːjaː dˈaːm hˈoːɡaː
wavs/000212.wav,हाँ हाँ,S4259107900318565,hˈã hˈã
wavs/000213.wav,मतलब यह दाम जो है यही रहेंगे या कुछ घट बढ़ सकते हैं,S4259107900318565,mˈʌtəlˌəb jˌəh dˈaːm ɟˈoː hɛː jˈʌhi ɾəhˈẽːɡeː jˈaː kˈʊcʰ ɡʰˈʌʈ bˈʌr.h sˈʌktˌeː hɛ̃
wavs/000214.wav,हाँ हाँ अच्छा,S4259107900318565,hˈã hˈã ˈʌcʰcʰaː
wavs/000215.wav,अच्छा मतलब यह नहीं है कि जैसे साखू की लकड़ी इस्तेमाल कर रहे हैं तो ऐसा नहीं है कि कि कोई जगह पर जो है कोई नीम की लकड़ी लगा दी है मतलब लकड़ी एक ही तरह की इस्तेमाल करेंगे आप,S4259107900318565,ˈʌcʰcʰaː mˈʌtəlˌəb jˌəh nˈʌhĩ hɛː kˈɪ ɟˈɛːseː sˈaːkʰuː ki lˈʌkr.ˌi ˌɪsteːmˈaːl kˈʌɾ ɾˌəheː hɛ̃ tˈoː ˈɛːsaː nˈʌhĩ hɛː kˈɪ kˈɪ kˈoːi ɟˈʌɡəh pˈʌɾ ɟˈoː hɛː kˈoːi nˈiːm ki lˈʌkr.ˌi lˈʌɡaː dˈi hɛː mˈʌtəlˌəb lˈʌkr.ˌi ˈeːk hˈi tˈʌɾəh ki ˌɪsteːmˈaːl kəɾˈẽːɡeː ˌaːp
wavs/000216.wav,अच्छा अच्छा बकायदा सब पैंट वगैरह सब करके तब आप हमें देंगे हाँ,S4259107900318565,ˈʌcʰcʰaː ˈʌcʰcʰaː bəkˈaːjdˌaː sˈʌb pˈɛ̃ʈ ʋəɡˈɛːɾəh sˈʌb kˈʌɾkˌeː tˈʌb ˌaːp hˈʌmẽː dˈẽːɡeː hˈã
wavs/000217.wav,अच्छा यह लकड़ी की अलमारी वगैरह भी मिल जाएँगी क्या हमें,S4259107900318565,ˈʌcʰcʰaː jˌəh lˈʌkr.ˌi ki ˌʌlmˈaːɾi ʋəɡˈɛːɾəh bʰˈi mˈɪl ɟaːˈẽːɡi kːjaː hˈʌmẽː
wavs/000218.wav,अच्छा लकड़ी के अलमारी लगभग किस दाम से शुरुआत होगी,S4259107900318565,ˈʌcʰcʰaː lˈʌkr.ˌi keː ˌʌlmˈaːɾi lˈʌɡəbʰˌəɡ kˈɪs dˈaːm seː ʃˌʊɾʊˈaːt hˈoːɡi
wavs/000219.wav,अच्छा अच्छा हाँ यह तो है,S4259107900318565,ˈʌcʰcʰaː ˈʌcʰcʰaː hˈã jˌəh tˈoː hɛː
wavs/000220.wav,अच्छा अच्छा,S4259107900318565,ˈʌcʰcʰaː ˈʌcʰcʰaː
wavs/000221.wav,अरे मान लीजिए लकड़ी की क्वालिटी अच्छी हो समान ज़्यादा से ज़्यादा चले बस यही है मान लीजिए दाम अभी दस रुपये कम कर लें बाद में कम ही समय में बेकार हो जाए तो भी नहीं ठीक रहता है,S4259107900318565,ˈʌɾeː mˈaːn lˈiːɟɪˌeː lˈʌkr.ˌi ki kʋˈaːlɪʈˌi ˈʌcʰcʰi hoː səmˈaːn zjˈaːdaː seː zjˈaːdaː cˈʌleː bˈʌs jˈʌhi hɛː mˈaːn lˈiːɟɪˌeː dˈaːm ˈʌbʰi dˈʌs ɾˈʊpjˌeː kˈʌm kˈʌɾ lˈẽː bˈaːd mẽː kˈʌm hˈi sˈʌmˌɛj mẽː beːkˈaːɾ hoː ɟˈaːeː tˈoː bʰˈi nˈʌhĩ ʈʰˈiːk ɾˈʌhətˌaː hɛː
wavs/000222.wav,हाँ लेंगे तो,S4259107900318565,hˈã lˈẽːɡeː tˈoː
wavs/000223.wav,हाँ,S4259107900318565,hˈã
wavs/000224.wav,अच्छा अच्छा,S4259107900318565,ˈʌcʰcʰaː ˈʌcʰcʰaː
wavs/000225.wav,अच्छ अच्छा,S4259107900318565,ˈʌcʰcʰ ˈʌcʰcʰaː
wavs/000226.wav,ठीक ठीक,S4259107900318565,ʈʰˈiːk ʈʰˈiːk
wavs/000227.wav,ठीक है दादा फिर हम आपके यहाँ ही आ जाएँगे और फिर देख लेते हैं,S4259107900318565,ʈʰˈiːk hɛː dˈaːdaː pʰˈɪɾ hˌəm ˌaːpkˌeː jˈʌhã hˈi ˈaː ɟaːˈẽːɡeː ɔːɾ pʰˈɪɾ dˈeːkʰ lˈeːteː hɛ̃
wavs/000228.wav,ठीक ठीक नमस्ते दादा,S4259107900318565,ʈʰˈiːk ʈʰˈiːk nəmˈʌsteː dˈaːdaː
wavs/000229.wav,हम लोग एक बार पक्षी देखने के लिए किसी वन में गए हुए थे और वहाँ पर हम लोग तरह तरह के पक्षी देख रहे थे,S4259107900318565,hˌəm lˈoːɡ ˈeːk bˈaːɾ pˈʌkʃi dˈeːkʰnˌeː keː lˈɪeː kˈɪsi ʋˈʌn mẽː ɡˈʌeː hˈʊeː tʰeː ɔːɾ ʋˈʌhã pˈʌɾ hˌəm lˈoːɡ tˈʌɾəh tˈʌɾəh keː pˈʌkʃi dˈeːkʰ ɾˌəheː tʰeː
wavs/000230.wav,उतने में ही हमें वहाँ पर कुछ गिद्ध नज़र आए जो कि आज के समय में गिद्ध की जो प्रजाति है वह काफी कम हो चुकी है और बहुत,S4259107900318565,ˈʊtnˌeː mẽː hˈi hˈʌmẽː ʋˈʌhã pˈʌɾ kˈʊcʰ ɡˈɪdʰː nˈʌzəɾ ˈaːeː ɟˈoː kˈɪ ˈaːɟ keː sˈʌmˌɛj mẽː ɡˈɪdʰː ki ɟˈoː pɾəɟˈaːtɪ hɛː ʋˌəh kˈaːpʰi kˈʌm hoː cˈʊki hɛː ɔːɾ bˈʌhʊt
wavs/000231.wav,बहुत ही मुश्किलों में बहुत कठिनाइयों के बाद जो है या बहुत ही,S4259107900318565,bˈʌhʊt hˈi mˈʊʃkɪlˌõ mẽː bˈʌhʊt kˌəʈʰɪnˈaːɪjˌõ keː bˈaːd ɟˈoː hɛː jˈaː bˈʌhʊt hˈi
wavs/000232.wav,रेर केस में ही हम लोगों को गिद्ध पक्षी देखने को मिलता है हालांकि पहले तो गिद्ध और चील काफी हुआ करते थे लेकिन आज के समय में गिद्ध प्रजाति काफी कम पाई जाती है और बहुत ही कम स्थानों पर पाई जाती है तो,S4259107900318565,ɾˈeːɾ kˈeːs mẽː hˈi hˌəm lˈoːɡõ koː ɡˈɪdʰː pˈʌkʃi dˈeːkʰnˌeː koː mˈɪltˌaː hɛː haːlˈãkɪ pˈʌhəlˌeː tˈoː ɡˈɪdʰː ɔːɾ cˈiːl kˈaːpʰi hˈʊaː kˈʌɾtˌeː tʰeː lˈeːkɪn ˈaːɟ keː sˈʌmˌɛj mẽː ɡˈɪdʰː pɾəɟˈaːtɪ kˈaːpʰi kˈʌm pˈaːi ɟˈaːti hɛː ɔːɾ bˈʌhʊt hˈi kˈʌm stʰˈaːnõ pˈʌɾ pˈaːi ɟˈaːti hɛː tˈoː
wavs/000233.wav,हम लोगों को गिद्ध का एक झुंड जिसमें कुछ ही गिद्ध थे जो कि हम लोगों को देखने को मिल मिला और उसके बाद,S4259107900318565,hˌəm lˈoːɡõ koː ɡˈɪdʰː kaː ˈeːk ɟʰˈũɖ ɟˈɪsmˌẽː kˈʊcʰ hˈi ɡˈɪdʰː tʰeː ɟˈoː kˈɪ hˌəm lˈoːɡõ koː dˈeːkʰnˌeː koː mˈɪl mˈɪlaː ɔːɾ ˌʊskˌeː bˈaːd
wavs/000234.wav,गिद्ध के बाद हमें वहाँ पर उस जंगल में उस वन में हमें सारस और शुतुरमुर्ग जैसे जंगली पक्षी भी देखने को मिला और,S4259107900318565,ɡˈɪdʰː keː bˈaːd hˈʌmẽː ʋˈʌhã pˈʌɾ ˈʊs ɟˈʌŋɡəl mẽː ˈʊs ʋˈʌn mẽː hˈʌmẽː sˈaːɾəs ɔːɾ ʃˌʊtʊɾmˈʊɾɡ ɟˈɛːseː ɟˈʌŋɡəlˌi pˈʌkʃi bʰˈi dˈeːkʰnˌeː koː mˈɪlaː ɔːɾ
wavs/000235.wav,उसको देखने के बाद हम लोगों ने उसको उस उन पक्षियों की फ़ोटो भी खींची क्योंकि ऐसे पक्षी जो कि विलुप्त होने की कगार पर हैं ऐसे पक्षियों,S4259107900318565,ˈʊskˌoː dˈeːkʰnˌeː keː bˈaːd hˌəm lˈoːɡõ nˈeː ˈʊskˌoː ˈʊs ˈʊn pˈʌkʃɪjˌõ ki fˈoːʈoː bʰˈi kʰˈĩci kːjˈõkɪ ˈɛːseː pˈʌkʃi ɟˈoː kˈɪ ʋɪlˈʊpt hˈoːneː ki kəɡˈaːɾ pˈʌɾ hɛ̃ ˈɛːseː pˈʌkʃɪjˌõ
wavs/000236.wav,को देख पाना ही अपने आप में बहुत बड़ी बात है और बहुत मुश्किल भरा काम है,S4259107900318565,koː dˈeːkʰ pˈaːnaː hˈi ˈʌpnˌeː ˌaːp mẽː bˈʌhʊt bˈʌr.i bˈaːt hɛː ɔːɾ bˈʌhʊt mˈʊʃkɪl bʰˈʌɾaː kˈaːm hɛː
wavs/000237.wav,हम लोग एक बार अपने खेतों में पानी लगा रहे थे <unintelligible> वहाँ पर,S4259107900318565,hˌəm lˈoːɡ ˈeːk bˈaːɾ ˈʌpnˌeː kʰˈeːtõ mẽː pˈaːni lˈʌɡaː ɾˌəheː tʰeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʋˈʌhã pˈʌɾ
wavs/000238.wav,पानी लगाते वक्त कई सारे बगुला आज के समय में बगुला भी काफी कम पाए जाने लगे हैं और बहुत ही,S4259107900318565,pˈaːni ləɡˈaːteː ʋˈʌkt kˈʌi sˈaːɾeː bˈʌɡʊlˌaː ˈaːɟ keː sˈʌmˌɛj mẽː bˈʌɡʊlˌaː bʰˈi kˈaːpʰi kˈʌm pˈaːeː ɟˈaːneː lˈʌɡeː hɛ̃ ɔːɾ bˈʌhʊt hˈi
wavs/000239.wav,चुनिंदा स्थानों पर ही बगुला और चीलर चील इस तरह के पक्षी देखने को प्राप्त होते हैं हम लोगों ने ही जैसे ही उन पक्षियों को देखा,S4259107900318565,cʊnˈĩdaː stʰˈaːnõ pˈʌɾ hˈi bˈʌɡʊlˌaː ɔːɾ cˈiːləɾ cˈiːl ˈɪs tˈʌɾəh keː pˈʌkʃi dˈeːkʰnˌeː koː pɾˈaːpt hˈoːteː hɛ̃ hˌəm lˈoːɡõ nˈeː hˈi ɟˈɛːseː hˈi ˈʊn pˈʌkʃɪjˌõ koː dˈeːkʰaː
wavs/000240.wav,हम लोगों को बहुत अच्छा लगा उन पक्षियों को देख कर के क्योंकि वह पक्षी एकदम विलुप्त होने की कगार पर हैं और बहुत मुश्किलों से सिर्फ कुछ स्थानों पर देखने को मिलता है जो कि हम लोगों को देखने को मिला और हम लोगों ने उन पक्षियों की फ़ोटोग्राफी की,S4259107900318565,hˌəm lˈoːɡõ koː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡaː ˈʊn pˈʌkʃɪjˌõ koː dˈeːkʰ kˈʌɾ keː kːjˈõkɪ ʋˌəh pˈʌkʃi ˈeːkədˌəm ʋɪlˈʊpt hˈoːneː ki kəɡˈaːɾ pˈʌɾ hɛ̃ ɔːɾ bˈʌhʊt mˈʊʃkɪlˌõ seː sˈɪɾpʰ kˈʊcʰ stʰˈaːnõ pˈʌɾ dˈeːkʰnˌeː koː mˈɪltˌaː hɛː ɟˈoː kˈɪ hˌəm lˈoːɡõ koː dˈeːkʰnˌeː koː mˈɪlaː ɔːɾ hˌəm lˈoːɡõ nˈeː ˈʊn pˈʌkʃɪjˌõ ki foːʈˈoːɡɾaːpʰˌi ki
wavs/000241.wav,उन्हें काफी देर तक बैठ कर के देखा उन्हें नोटिस किया कि वह कैसे अपना खाना ढूंढ रहे हैं कैसे,S4259107900318565,ˈʊnhẽː kˈaːpʰi dˈeːɾ tˌək bˈɛːʈʰ kˈʌɾ keː dˈeːkʰaː ˈʊnhẽː nˈoːʈɪs kˈɪjaː kˈɪ ʋˌəh kˈɛːseː ˈʌpnˌaː kʰˈaːnaː ɖʰˈũɖʰ ɾˌəheː hɛ̃ kˈɛːseː
