wav,text,speaker,phonemes
wavs/000123.wav,अगर उनको कभी भी ड्रॉइंग बनाने के लिए किसी की जरुरत हो तो वो मुझे याद करते हैं तो एक अच्छा लगता है कि आप इतना तो कर लेते हो कि लोग आपको पूछते हैं आपकी कला का सम्मान करते हैं आपकी तारीफ़ करते हैं तो अच्छा लगता है,S4256665100329604,ˌʌɡəɾ ˈʊnkˌoː kˈʌbʰi bʰˈi ɖɾɔˈĩɡ bənˈaːneː keː lˈɪeː kˈɪsi ki ɟˈʌɾʊɾˌət hoː tˈoː ʋoː mˌʊɟʰeː jˈaːd kˈʌɾtˌeː hɛ̃ tˈoː ˈeːk ˈʌcʰcʰaː lˈʌɡtˌaː hɛː kˈɪ ˌaːp ˈɪtnˌaː tˈoː kˈʌɾ lˈeːteː hoː kˈɪ lˈoːɡ ˌaːpkˌoː pˈuːcʰtˌeː hɛ̃ ˌaːpkˌi kˈʌlaː kaː səmmˈaːn kˈʌɾtˌeː hɛ̃ ˌaːpkˌi taːɾˈiːf kˈʌɾtˌeː hɛ̃ tˈoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000124.wav,हालाँकि मैंने इसको इस शौक को अपने करियर के रूप में नहीं उभारा क्योंकि मैं जो ड्रॉइंग बनाती ती मेरे हिसाब से अच्छी है दूसरे के हिसाब से भी अच्छी है लेकिन एक कॉम्पिटीसन के हिसाब से उतनी अच्छी नहीं थी,S4256665100329604,haːlˈãnkɪ mˈɛ̃neː ˈɪskˌoː ˈɪs ʃˈɔːk koː ˈʌpnˌeː kˈʌɾɪjˌəɾ keː ɾˈuːp mẽː nˈʌhĩ ʊbʰˈaːɾaː kːjˈõkɪ mɛ̃ ɟˈoː ɖɾɔˈĩɡ bənˈaːti tˈi mˌeːɾeː hɪsˈaːb seː ˈʌcʰcʰi hɛː dˈuːsɾˌeː keː hɪsˈaːb seː bʰˈi ˈʌcʰcʰi hɛː lˈeːkɪn ˈeːk kˌɔmpɪʈˈiːsən keː hɪsˈaːb seː ˈʊtnˌi ˈʌcʰcʰi nˈʌhĩ tʰi
wavs/000125.wav,कि मैं उसको अपने उच्च स्तर पर या अपने करियर के रूप में देखूँ अगर मैं उसको और ज्यादा सीखती या और ज्यादा निखारती तो शायद ऐसा हो भी सकता था पर मैं इतना नहीं कर पाई तो मैंने इसे अपने करियर के रूप में नहीं देखा,S4256665100329604,kˈɪ mɛ̃ ˈʊskˌoː ˈʌpnˌeː ˈʊcː stˈʌɾ pˈʌɾ jˈaː ˈʌpnˌeː kˈʌɾɪjˌəɾ keː ɾˈuːp mẽː dˈeːkʰũ ˌʌɡəɾ mɛ̃ ˈʊskˌoː ɔːɾ ɟjˈaːdaː sˈiːkʰtˌi jˈaː ɔːɾ ɟjˈaːdaː nɪkʰˈaːɾtˌi tˈoː ʃˈaːjəd ˈɛːsaː hoː bʰˈi sˈʌktˌaː tʰaː pˈʌɾ mɛ̃ ˈɪtnˌaː nˈʌhĩ kˈʌɾ pˈaːi tˈoː mˈɛ̃neː ˈɪseː ˈʌpnˌeː kˈʌɾɪjˌəɾ keː ɾˈuːp mẽː nˈʌhĩ dˈeːkʰaː
wavs/000126.wav,औ बाकी कलाकारों से मुझे काफ़ी मदद मिली जैसे कि कई चीज ऐसी होती है जिनको आप नहीं बना पा रहे हो ड्रॉ नहीं कर पा रहे हो,S4256665100329604,ˈɔː bˈaːki kˌəlaːkˈaːɾõ seː mˌʊɟʰeː kˈaːfi mˈʌdəd mˈɪli ɟˈɛːseː kˈɪ kˈʌi cˈiːɟ ˈɛːsi hˈoːti hɛː ɟˈɪnkˌoː ˌaːp nˈʌhĩ bˈʌnaː pˈaː ɾˌəheː hoː ɖɾˈɔ nˈʌhĩ kˈʌɾ pˈaː ɾˌəheː hoː
wavs/000127.wav,तो आप बाकी कलाकारों की बनाई गई ड्रॉइंग डिजाईन की मदद ले सकते हो कि उन्होंने किस तरीके से बनाया है किस तरीके से किया है तो उनको देख के हम भी कर सकते हैं तो एक प्रकार से उनकी बहुत मदद मिलती है,S4256665100329604,tˈoː ˌaːp bˈaːki kˌəlaːkˈaːɾõ ki bənˈaːi ɡˈʌi ɖɾɔˈĩɡ ɖˌɪɟaːˈiːn ki mˈʌdəd lˈeː sˈʌktˌeː hoː kˈɪ ʊnhˈõneː kˈɪs təɾˈiːkeː seː bənˈaːjaː hɛː kˈɪs təɾˈiːkeː seː kˈɪjaː hɛː tˈoː ˈʊnkˌoː dˈeːkʰ keː hˌəm bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ tˈoː ˈeːk pɾəkˈaːɾ seː ˌʊnkˌi bˈʌhʊt mˈʌdəd mˈɪltˌi hɛː
wavs/000128.wav,साधारण भाषा में कहा जाए तो कॉपी पेस्ट की भई उनका अपन ने देखा और अपन ने वही की वही इधर पेस्ट कर दिया उतार दिया या फिर आप इसको नकल भी कह सकते हो तो बाकी कलाकारों से भी मुझे बहुत मदद मिली है क्योंकि उनकी कलाएँ उनकी डिजाईन देख देख कर मैंने अपनी जो ड्रॉइंग में कमी रहती थी उसको भी पूरा किया है,S4256665100329604,saːdʰˈaːɾəɳ bʰˈaːʂaː mẽː kˈʌhaː ɟˈaːeː tˈoː kˈɔpi pˈeːsʈ ki bʰˈʌi ˌʊnkˌaː ˈʌpən nˈeː dˈeːkʰaː ɔːɾ ˈʌpən nˈeː ʋˈʌhi ki ʋˈʌhi ˈɪdʰəɾ pˈeːsʈ kˈʌɾ dˈɪjaː ʊtˈaːɾ dˈɪjaː jˈaː pʰˈɪɾ ˌaːp ˈɪskˌoː nˈʌkəl bʰˈi kˈʌh sˈʌktˌeː hoː tˈoː bˈaːki kˌəlaːkˈaːɾõ seː bʰˈi mˌʊɟʰeː bˈʌhʊt mˈʌdəd mˈɪli hɛː kːjˈõkɪ ˌʊnkˌi kəlˈaːj ˌʊnkˌi ɖˌɪɟaːˈiːn dˈeːkʰ dˈeːkʰ kˈʌɾ mˈɛ̃neː ˈʌpnˌi ɟˈoː ɖɾɔˈĩɡ mẽː kˈʌmi ɾˈʌhətˌi tʰi ˈʊskˌoː bʰˈi pˈuːɾaː kˈɪjaː hˈɛː
wavs/000129.wav,ये अलग बात है कि मेरी कला से बाकी के कालाकारों को कोई मदद नहीं मिली है तो ये बात एक अलग है,S4256665100329604,jeː ˈʌləɡ bˈaːt hɛː kˈɪ mˌeːɾi kˈʌlaː seː bˈaːki keː kˌaːlaːkˈaːɾõ koː kˈoːi mˈʌdəd nˈʌhĩ mˈɪli hɛː tˈoː jeː bˈaːt ˈeːk ˈʌləɡ hɛː
wavs/000130.wav,और इससे मुझे अपने लक्ष्य और आच लक्ष्य में एक ये चीज है कि कभी भी भी मुझे कुछ भी बनाना हो तो मैं खुद ही बना लूँगी,S4256665100329604,ɔːɾ ˈɪssˌeː mˌʊɟʰeː ˈʌpnˌeː lˈʌkʃjə ɔːɾ ˈaːc lˈʌkʃjə mẽː ˈeːk jeː cˈiːɟ hɛː kˈɪ kˈʌbʰi bʰˈi bʰˈi mˌʊɟʰeː kˈʊcʰ bʰˈi bənˈaːnaː hoː tˈoː mɛ̃ kʰˈʊd hˈi bˈʌnaː lˈũnɡi
wavs/000131.wav,मुझे किसी और को बनाने बोलने की या किसी और को कुछ बोलने की जरुरत नहीं पड़ेगी,S4256665100329604,mˌʊɟʰeː kˈɪsi ɔːɾ koː bənˈaːneː bˈoːlnˌeː ki jˈaː kˈɪsi ɔːɾ koː kˈʊcʰ bˈoːlnˌeː ki ɟˈʌɾʊɾˌət nˈʌhĩ pər.ˈeːɡi
wavs/000132.wav,और मैंने इसके बारे में अपनी ड्रॉइंग के बारे में ऐसा सोच रखा है कि जितना हो सके मुझे जैसे भी आती हो ड्रॉइंग मैं ड्रॉइंग हमेशा करूंगी,S4256665100329604,ɔːɾ mˈɛ̃neː ˈɪskˌeː bˈaːɾeː mẽː ˈʌpnˌi ɖɾɔˈĩɡ keː bˈaːɾeː mẽː ˈɛːsaː sˈoːc ɾˈʌkʰaː hɛː kˈɪ ɟˈɪtnˌaː hoː sˈʌkeː mˌʊɟʰeː ɟˈɛːseː bʰˈi ˈaːti hoː ɖɾɔˈĩɡ mɛ̃ ɖɾɔˈĩɡ həmˈeːʃaː kəɾˈũɡi
wavs/000133.wav,भले ही बहुत अच्छी नहीं कि इसमें मेरा करियर बने या मैं पैसे कमा सकूँ लेकिन फिर भी मैं इसे अपने शौक के रूप में हमेशा करुँगी मैं अभी भी ड्रॉइंग्स बनाती हूँ,S4256665100329604,bʰˈʌleː hˈi bˈʌhʊt ˈʌcʰcʰi nˈʌhĩ kˈɪ ˈɪsmˌẽː mˌeːɾaː kˈʌɾɪjˌəɾ bˈʌneː jˈaː mɛ̃ pˈɛːseː kˈʌmaː sˈʌkũ lˈeːkɪn pʰˈɪɾ bʰˈi mɛ̃ ˈɪseː ˈʌpnˌeː ʃˈɔːk keː ɾˈuːp mẽː həmˈeːʃaː kəɾˈũnɡi mɛ̃ ˈʌbʰi bʰˈi ɖɾɔˈĩɡs bənˈaːti hũ
wavs/000134.wav,जैसे कि और भी बहुत सारी ड्रॉइंग्स बनाती हूँ कोई भी जैसे दुर्गा जी हो गया जितनी भी भगवान होते हैं लगभग सभी के मैंने चित्र बनाए हैं इसके अलावा मैं अपने फ्रेंड्स के ड्रॉइंग बनाती हूँ और भी कई तरीके की ड्रॉइंग्स बनाती हूँ,S4256665100329604,ɟˈɛːseː kˈɪ ɔːɾ bʰˈi bˈʌhʊt sˈaːɾi ɖɾɔˈĩɡs bənˈaːti hũ kˈoːi bʰˈi ɟˈɛːseː dˈʊɾɡaː ɟˈi hoː ɡˈʌjaː ɟˈɪtnˌi bʰˈi bʰˌəɡʋˈaːn hˈoːteː hɛ̃ lˈʌɡəbʰˌəɡ sˈʌbʰi keː mˈɛ̃neː cˈɪtɾə bənˈaːeː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː mɛ̃ ˈʌpnˌeː pʰɾˈẽːɖs keː ɖɾɔˈĩɡ bənˈaːti hũ ɔːɾ bʰˈi kˈʌi təɾˈiːkeː ki ɖɾɔˈĩɡs bənˈaːti hũ
wavs/000135.wav,और मैं इसमें ये सोचूँगी कि मैं और भी लोगों को मैं अपने घर में तो अपने जितने भी बच्चे होते हैं उन सब को बच्चे मतलब भाई बहन और कोई भी बच्चा आते हैं तो उनको ड्राइंग सीखाती हूँ हल्की फुल्की जितनी भी मुझसे हो जाए,S4256665100329604,ɔːɾ mɛ̃ ˈɪsmˌẽː jeː soːcˈũnɡi kˈɪ mɛ̃ ɔːɾ bʰˈi lˈoːɡõ koː mɛ̃ ˈʌpnˌeː ɡʰˈʌɾ mẽː tˈoː ˈʌpnˌeː ɟˈɪtnˌeː bʰˈi bˈʌcːeː hˈoːteː hɛ̃ ˈʊn sˈʌb koː bˈʌcːeː mˈʌtəlˌəb bʰˈaːi bˈʌhən ɔːɾ kˈoːi bʰˈi bˈʌcːaː ˈaːteː hɛ̃ tˈoː ˈʊnkˌoː ɖɾaːˈĩɡ sikʰˈaːti hũ hˈʌlki pʰˈʊlki ɟˈɪtnˌi bʰˈi mˈʊɟʰsˌeː hoː ɟˈaːeː
wavs/000136.wav,नीचे,S4256665100329604,nˈiːceː
wavs/000137.wav,मैं अपने परिवार के लिए स्वस्थ व्यंजन में बहुत सारे व्यंजन बनाती हूँ,S4256665100329604,mɛ̃ ˈʌpnˌeː pˌəɾɪʋˈaːɾ keː lˈɪeː sʋˈʌstʰ ʋjˈʌɲɟən mẽː bˈʌhʊt sˈaːɾeː ʋjˈʌɲɟən bənˈaːti hũ
wavs/000138.wav,मैं जब भी घर पर कोई भी सब्ज़ी या कोई भी खाना बन पकाती हूँ तो मैं यह ध्यान रखती हूँ कि उस खाने में ज़्यादा तेल का उपयोग न किया गया हो क्योंकि अगर खाने में तेल का उपयोग ज़्यादा होगा,S4256665100329604,mɛ̃ ɟˈʌb bʰˈi ɡʰˈʌɾ pˈʌɾ kˈoːi bʰˈi sˈʌbzi jˈaː kˈoːi bʰˈi kʰˈaːnaː bˈʌn pəkˈaːti hũ tˈoː mɛ̃ jˌəh dʰjˈaːn ɾˈʌkʰtˌi hũ kˈɪ ˈʊs kʰˈaːneː mẽː zjˈaːdaː tˈeːl kaː ˌʊpjˈoːɡ nˈə kˈɪjaː ɡˈʌjaː hoː kːjˈõkɪ ˌʌɡəɾ kʰˈaːneː mẽː tˈeːl kaː ˌʊpjˈoːɡ zjˈaːdaː hˈoːɡaː
wavs/000139.wav,तो साधारण की बात है कि तेल का ज़्यादा उपयोग करना किसी भी चीज़ के लिए अच्छा नहीं होता,S4256665100329604,tˈoː saːdʰˈaːɾəɳ ki bˈaːt hɛː kˈɪ tˈeːl kaː zjˈaːdaː ˌʊpjˈoːɡ kˈʌɾnˌaː kˈɪsi bʰˈi cˈiːz keː lˈɪeː ˈʌcʰcʰaː nˈʌhĩ hˈoːtaː
wavs/000140.wav,हमारे लिए भी अच्छा नहीं होता तो तेल खाने में कम से कम डालती हूँ इसके अलावा मैं जो खाना बनाती हूँ उसमें मसालों का अच्छा उपयोग करती हूँ ऐसा नहीं है कि मैं कोई भी मसाला उपयोग करती हूँ,S4256665100329604,həmˌaːɾeː lˈɪeː bʰˈi ˈʌcʰcʰaː nˈʌhĩ hˈoːtaː tˈoː tˈeːl kʰˈaːneː mẽː kˈʌm seː kˈʌm ɖˈaːltˌi hũ ˈɪskˌeː ʌlˈaːʋaː mɛ̃ ɟˈoː kʰˈaːnaː bənˈaːti hũ ˈʊsmˌẽː məsˈaːlõ kaː ˈʌcʰcʰaː ˌʊpjˈoːɡ kˈʌɾtˌi hũ ˈɛːsaː nˈʌhĩ hɛː kˈɪ mɛ̃ kˈoːi bʰˈi məsˈaːlaː ˌʊpjˈoːɡ kˈʌɾtˌi hũ
wavs/000141.wav,हर कोई बोलता है कि ज़्यादा मसालेदार खाना खाना अच्छी चीज़ नहीं होती है पर मसाले ही सबसे अच्छी जड़ी बूटी होती है मसाले में ही तो सेहत का राज़ छुपा होता है,S4256665100329604,hˈʌɾ kˈoːi bˈoːltˌaː hɛː kˈɪ zjˈaːdaː mˌəsaːleːdˈaːɾ kʰˈaːnaː kʰˈaːnaː ˈʌcʰcʰi cˈiːz nˈʌhĩ hˈoːti hɛː pˈʌɾ məsˈaːleː hˈi sˈʌbsˌeː ˈʌcʰcʰi ɟˈʌr.i bˈuːʈi hˈoːti hɛː məsˈaːleː mẽː hˈi tˈoː sˈeːhət kaː ɾˈaːz cʰˈʊpaː hˈoːtaː hɛː
wavs/000142.wav,बस एक ध्यान यह रखना होता है कि मसालों की मात्रा या क्वांटिटी जो होती है वह हमको सही रखनी होती है कुछ लोग क्या करते हैं कि खाना को ज़्यादा स्वादिष्ट बनाने के लिए बेहिसाब से मसाले डाल देते हैं,S4256665100329604,bˈʌs ˈeːk dʰjˈaːn jˌəh ɾˈʌkʰnˌaː hˈoːtaː hɛː kˈɪ məsˈaːlõ ki mˈaːtɾaː jˈaː kʋˈãʈɪʈˌi ɟˈoː hˈoːti hɛː ʋˌəh hˈʌmkˌoː sˈʌhi ɾˈʌkʰnˌi hˈoːti hɛː kˈʊcʰ lˈoːɡ kːjaː kˈʌɾtˌeː hɛ̃ kˈɪ kʰˈaːnaː koː zjˈaːdaː sʋaːdˈɪʂʈ bənˈaːneː keː lˈɪeː bˌeːhɪsˈaːb seː məsˈaːleː ɖˈaːl dˈeːteː hɛ̃
wavs/000143.wav,अक्सर आपने देखा होगा कि शादी पार्टियों या फिर किसी भी फंक्शन में लोग बाग सब्ज़ियों में ऐसा होता है कि मसाला ही भरा हुआ रहता है और तेल ही तेल उसमें निथर रहा होता है,S4256665100329604,ˈʌksəɾ ˈaːpnˌeː dˈeːkʰaː hˈoːɡaː kˈɪ ʃˈaːdi pˈaːɾʈɪjˌõ jˈaː pʰˈɪɾ kˈɪsi bʰˈi pʰˈʌŋkʃən mẽː lˈoːɡ bˈaːɡ sˈʌbzɪjˌõ mẽː ˈɛːsaː hˈoːtaː hɛː kˈɪ məsˈaːlaː hˈi bʰˈʌɾaː hˈʊaː ɾˈʌhətˌaː hɛː ɔːɾ tˈeːl hˈi tˈeːl ˈʊsmˌẽː nˈɪtʰəɾ ɾˌəhaː hˈoːtaː hɛː
wavs/000144.wav,जिससे कि लोग बाग उसको टेस्ट तो अच्छा आता लेकिन कोई उसे ज़्यादा नहीं खाता वहीं अगर घर के खाने की बात करें तो घर की सब्ज़ियाँ लोग बाग पेग भर भर कर खाते हैं भले उसका स्वाद उसके मुकाबले उतना न आए,S4256665100329604,ɟˈɪssˌeː kˈɪ lˈoːɡ bˈaːɡ ˈʊskˌoː ʈˈeːsʈ tˈoː ˈʌcʰcʰaː ˈaːtaː lˈeːkɪn kˈoːi ˈʊseː zjˈaːdaː nˈʌhĩ kʰˈaːtaː ʋˈʌhĩ ˌʌɡəɾ ɡʰˈʌɾ keː kʰˈaːneː ki bˈaːt kˈʌɾẽː tˈoː ɡʰˈʌɾ ki sˈʌbzɪjˌã lˈoːɡ bˈaːɡ pˈeːɡ bʰˈʌɾ bʰˈʌɾ kˈʌɾ kʰˈaːteː hɛ̃ bʰˈʌleː ˌʊskˌaː sʋˈaːd ˌʊskˌeː mʊkˈaːblˌeː ˈʊtnˌaː nˈə ˈaːeː
wavs/000145.wav,तो मैं घर के जितने भी मसाले होते हैं जैसे लौंग लौंग हो गया काली मिर्च हो गया जीरा हो गया ये सब ऐसी चीज़ें होती है जो कि इंसान की सेहत के लिए बहुत ज़्यादा ज़रूरी है बस इसमें एक चीज़ यह होता कि हमें यह ध्यान रखना होता है कि इनकी मात्रा सही डालें,S4256665100329604,tˈoː mɛ̃ ɡʰˈʌɾ keː ɟˈɪtnˌeː bʰˈi məsˈaːleː hˈoːteː hɛ̃ ɟˈɛːseː lˈɔ̃ɡ lˈɔ̃ɡ hoː ɡˈʌjaː kˈaːli mˈɪɾc hoː ɡˈʌjaː ɟˈiːɾaː hoː ɡˈʌjaː jeː sˈʌb ˈɛːsi cˈiːzẽː hˈoːti hɛː ɟˈoː kˈɪ ĩsˈaːn ki sˈeːhət keː lˈɪeː bˈʌhʊt zjˈaːdaː zəɾˈuːɾi hɛː bˈʌs ˈɪsmˌẽː ˈeːk cˈiːz jˌəh hˈoːtaː kˈɪ hˈʌmẽː jˌəh dʰjˈaːn ɾˈʌkʰnˌaː hˈoːtaː hɛː kˈɪ ˈɪnkˌi mˈaːtɾaː sˈʌhi ɖˈaːlẽː
wavs/000146.wav,तो मैं घर पर बहुत सारी चीज़ें बनाती हूँ जो कि बहुत ही स्वस्थ व्यंजन है जैसे दाल चावल रोटी सब्ज़ी अधिकतर दलिया बनाती हूँ,S4256665100329604,tˈoː mɛ̃ ɡʰˈʌɾ pˈʌɾ bˈʌhʊt sˈaːɾi cˈiːzẽː bənˈaːti hũ ɟˈoː kˈɪ bˈʌhʊt hˈi sʋˈʌstʰ ʋjˈʌɲɟən hɛː ɟˈɛːseː dˈaːl cˈaːʋəl ɾˈoːʈi sˈʌbzi ˈʌdʰɪkˌətəɾ dˈʌlɪjˌaː bənˈaːti hũ
wavs/000147.wav,और मैंने पहले तो चावल का ही उपयोग करती थी लेकिन अभी कुछ समय से,S4256665100329604,ɔːɾ mˈɛ̃neː pˈʌhəlˌeː tˈoː cˈaːʋəl kaː hˈi ˌʊpjˈoːɡ kˈʌɾtˌi tʰi lˈeːkɪn ˈʌbʰi kˈʊcʰ sˈʌmˌɛj seː
wavs/000148.wav,मुझे डॉक्टर ने बोला कि चावल भी कम खाना चाहिए और लोग घरवालों को भी कम खिलाना चाहिए तो मैं चावल की जगह,S4256665100329604,mˌʊɟʰeː ɖˈɔkʈəɾ nˈeː bˈoːlaː kˈɪ cˈaːʋəl bʰˈi kˈʌm kʰˈaːnaː cˈaːhɪˌeː ɔːɾ lˈoːɡ ɡʰˌəɾʋˈaːlõ koː bʰˈi kˈʌm kʰɪlˈaːnaː cˈaːhɪˌeː tˈoː mɛ̃ cˈaːʋəl ki ɟˈʌɡəh
wavs/000149.wav,गेहूँ की जो दलिया होती है उस दलिये का उपयोग करती हूँ दलिया इतनी ज़्यादा हेल्थी होती है खाने के लिए कि हमें हमेशा है ना दलिया ही खाना चाहिए चावल को हम जितना अवोइड करें उतनी अच्छी बात है तो मैं यह सारी चीज़ें बनाती हूँ घर पर,S4256665100329604,ɡˈeːhũ ki ɟˈoː dˈʌlɪjˌaː hˈoːti hɛː ˈʊs dˈʌlɪjˌeː kaː ˌʊpjˈoːɡ kˈʌɾtˌi hũ dˈʌlɪjˌaː ˈɪtnˌi zjˈaːdaː hˈeːltʰi hˈoːti hɛː kʰˈaːneː keː lˈɪeː kˈɪ hˈʌmẽː həmˈeːʃaː hɛː nˈaː dˈʌlɪjˌaː hˈi kʰˈaːnaː cˈaːhɪˌeː cˈaːʋəl koː hˌəm ɟˈɪtnˌaː ʌʋˈoːɪɖ kˈʌɾẽː ˈʊtnˌi ˈʌcʰcʰi bˈaːt hɛː tˈoː mɛ̃ jˌəh sˈaːɾi cˈiːzẽː bənˈaːti hũ ɡʰˈʌɾ pˈʌɾ
wavs/000150.wav,छः,S4256665100329604,cʰˈʌh
wavs/000151.wav,मैं कोविसील्द की सशुल्क बूस्तर दोज ढूँढ़ने की कोशिश में हूँ क्या आप राज्य मिज़ोरम में ऐसे सभी केंद्रों की सूचि बना सकते हैं,S4256665100329604,mɛ̃ kˌoːʋɪsˈiːld ki səʃˈʊlk bˈuːstəɾ dˈoːɟ ɖʰˈũnr.hənˌeː ki kˈoːʃɪʃ mẽː hũ kːjaː ˌaːp ɾˈaːɟjə mɪzˈoːɾəm mẽː ˈɛːseː sˈʌbʰi kˈẽːdɾõ ki sˈuːcɪ bˈʌnaː sˈʌktˌeː hɛ̃
wavs/000152.wav,बंद,S4256665100329604,bˈʌnd
wavs/000153.wav,मेरे ऑर्डर को डिलीवर होने में दस घंटे क्यों लगे जबकि मुझे बताया गया था कि यह दो मिनट में डिलीवर हो जाएगा,S4256665100329604,mˌeːɾeː ˈɔɾɖəɾ koː ɖɪlˈiːʋəɾ hˈoːneː mẽː dˈʌs ɡʰˈʌɳʈeː kːjˈõ lˈʌɡeː ɟˈʌbkˌɪ mˌʊɟʰeː bətˈaːjaː ɡˈʌjaː tʰaː kˈɪ jˌəh dˈoː mˈɪnəʈ mẽː ɖɪlˈiːʋəɾ hoː ɟaːˈeːɡaː
wavs/000154.wav,मेरे डिफ़ाल्ट कार्ड के छूने और भुगतान करने के तरीके को धनलक्ष्मी बैंक डेबिट कार्ड से यस बैंक वीज़ा बदल दो,S4256665100329604,mˌeːɾeː ɖɪfˈaːlʈ kˈaːɾɖ keː cʰˈuːneː ɔːɾ bʰˌʊɡtˈaːn kˈʌɾnˌeː keː təɾˈiːkeː koː dʰˌənəlˈʌkʃmi bˈɛ̃k ɖˈeːbɪʈ kˈaːɾɖ seː jˈʌs bˈɛ̃k ʋˈiːzaː bˈʌdəl dˈoː
wavs/000155.wav,एक,S4256665100329604,ˈeːk
wavs/000156.wav,आपके पास डुब्लिकेट खर्च भी हो सकते है जिन्हें आप समाप्त कर सकते हैं,S4256665100329604,ˌaːpkˌeː pˈaːs ɖˌʊblɪkˈeːʈ kʰˈʌɾc bʰˈi hoː sˈʌktˌeː hɛː ɟˈɪnhẽː ˌaːp səmˈaːpt kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000157.wav,मानव कौल एक भारतीय थिएटर निर्देशक नाटक लेखक लेखक अभिनेता और फ़िल्म निर्माता है,S4256665100329604,mˈaːnəʋ kˈɔːl ˈeːk bʰˌaːɾtˈiːj tʰɪˈeːʈəɾ nɪɾdˈeːʃək nˈaːʈək lˈeːkʰək lˈeːkʰək ˌʌbʰɪnˈeːtaː ɔːɾ fˈɪlmə nɪrmˈaːtaː hɛː
wavs/000158.wav,मानसी सिंह खुराना रामनारायण ज्योति शेक्य मुकेश चौधरी विनय मालवीय राम नरेश खुराना,S4256665100329604,mˈaːnsˌi sˈĩh kʰʊɾˈaːnaː ɾˌaːmnaːɾˈaːjəɳ ɟjˈoːtɪ ʃˈeːkːjə mʊkˈeːʃ cˈɔːdʰɾˌi ʋˈɪnˌɛj mˌaːlʋˈiːj ɾˈaːm nəɾˈeːʃ kʰʊɾˈaːnaː
wavs/000159.wav,मेरे ओला मनी लॉक को फ़ोन के पासवर्ड से छः अंकों के पिन में बदलें,S4256665100329604,mˌeːɾeː ˈoːlaː mˈʌni lˈɔk koː fˈoːn keː pˌaːsəʋˈʌɾɖ seː cʰˈʌh ˈʌŋkõ keː pˈɪn mẽː bˈʌdlˌẽː
wavs/000160.wav,तोक्यो न्यूयॉर्क पैरिस जर्सी नागासाकी,S4256665100329604,tˈoːkːjoː njuːjˈɔɾk pˈɛːɾɪs ɟˈʌrsi nˌaːɡaːsˈaːki
wavs/000161.wav,मेरे इनबॉक्स में कुछ हालिया ईमेल क्या है,S4256665100329604,mˌeːɾeː ˌɪnbˈɔks mẽː kˈʊcʰ hˈaːlɪjˌaː imˈeːl kːjaː hɛː
wavs/000162.wav,भारतीय समाज में धर्म की एक बहुत बड़ी महत्व है धर्म को ही लोग मानते हैं धर्म को ही लोग जानते हैं,S4256665100329604,bʰˌaːɾtˈiːj səmˈaːɟ mẽː dʰˈʌrm ki ˈeːk bˈʌhʊt bˈʌr.i məhˈʌtʋ hɛː dʰˈʌrm koː hˈi lˈoːɡ mˈaːntˌeː hɛ̃ dʰˈʌrm koː hˈi lˈoːɡ ɟˈaːntˌeː hɛ̃
wavs/000163.wav,अगर हम आज के समय में लोगों की बात करें तो कुछ हद तक लोग धर्म से उठकर के बात करते हैं कि वह धर्म,S4256665100329604,ˌʌɡəɾ hˌəm ˈaːɟ keː sˈʌmˌɛj mẽː lˈoːɡõ ki bˈaːt kˈʌɾẽː tˈoː kˈʊcʰ hˈʌd tˌək lˈoːɡ dʰˈʌrm seː ˈʊʈʰəkˌəɾ keː bˈaːt kˈʌɾtˌeː hɛ̃ kˈɪ ʋˌəh dʰˈʌrm
wavs/000164.wav,की ही बारे में नहीं सोचते बल्कि और भी अन्य चीज़ों के बारे में सोच सकते हैं लेकिन अगर हम प्राचीन समय की बात करें तो प्राचीन समय में लोग धर्म को ही सर्व मान्य मानते थे,S4256665100329604,ki hˈi bˈaːɾeː mẽː nˈʌhĩ sˈoːctˌeː bˈʌlkɪ ɔːɾ bʰˈi ˈʌnjə cˈiːzõ keː bˈaːɾeː mẽː sˈoːc sˈʌktˌeː hɛ̃ lˈeːkɪn ˌʌɡəɾ hˌəm pɾaːcˈiːn sˈʌmˌɛj ki bˈaːt kˈʌɾẽː tˈoː pɾaːcˈiːn sˈʌmˌɛj mẽː lˈoːɡ dʰˈʌrm koː hˈi sˈʌrʋ mˈaːnjə mˈaːntˌeː tʰeː
wavs/000165.wav,उनके हिसाब से धर्म है तो ही सब कुछ है,S4256665100329604,ˌʊnkˌeː hɪsˈaːb seː dʰˈʌrm hɛː tˈoː hˈi sˈʌb kˈʊcʰ hɛː
wavs/000166.wav,हमको अपने धर्म के हिसाब से जीवन यापन करना है धर्म के अनुरूप रहना है,S4256665100329604,hˈʌmkˌoː ˈʌpnˌeː dʰˈʌrm keː hɪsˈaːb seː ɟˈiːʋən jˈaːpən kˈʌɾnˌaː hɛː dʰˈʌrm keː ˌʌnʊɾˈuːp ɾˈʌhənˌaː hɛː
