wav,text,speaker,phonemes
wavs/000278.wav,हर कार्य बिना नेटवर्किंग के बिना नहीं हो पाएगा नेटवर्किंग पूरी एक भारत की एक जिम्मेदारी है नेटवर्किंग होना जरूरी है नेटवर्क आने वाले समय में,S4258897500332353,hˈʌɾ kˈaːrjə bˌɪnaː nˌeːʈəʋrkˈĩɡ keː bˌɪnaː nˈʌhĩ hoː paːˈeːɡaː nˌeːʈəʋrkˈĩɡ pˈuːɾi ˈeːk bʰˈaːɾət ki ˈeːk ɟˌɪmmeːdˈaːɾi hɛː nˌeːʈəʋrkˈĩɡ hˈoːnaː ɟəɾˈuːɾi hɛː nˌeːʈəʋˈʌɾk ˈaːneː ʋˈaːleː sˈʌmˌɛj mˈẽː
wavs/000279.wav,नेटवर्किंग बहुत मजबूत है नेटवर्किंग में बहुत अपना,S4258897500332353,nˌeːʈəʋrkˈĩɡ bˈʌhʊt mˌəɟbˈuːt hɛː nˌeːʈəʋrkˈĩɡ mẽː bˈʌhʊt ˈʌpnˌaː
wavs/000280.wav,बहुत अथवा मानता हूँ टेक्नोलॉजी वो सबको होना चाहिए जैसे नेटवर्किंग सिस्टम हमलोग,S4258897500332353,bˈʌhʊt ˈʌtʰʋˌaː mˈaːntˌaː hũ ʈˈeːknoːlˌɔɟi ʋoː sˈʌbkˌoː hˈoːnaː cˈaːhɪˌeː ɟˈɛːseː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm hˌəmlˈoːɡ
wavs/000281.wav,कहीं यहाँ से हम किसी को फॉर्म भरना है हमको भेजना है तो हमलोग यहाँ से हम अपने वाट्सअप नंबर है वाट्सअप नंबर से फलाँ को भेजना है <unintelligible> उनका नंबर रहेगा तो हमलोग भेज देंगे अपने उनके नम्बर से तो नेटवर्किंग सिस्टम होके उनके पास चले जाएगा फोटो,S4258897500332353,kˈʌhĩ jˈʌhã seː hˌəm kˈɪsi koː pʰˈɔrm bʰˈʌɾnˌaː hɛː hˈʌmkˌoː bʰˈeːɟnˌaː hɛː tˈoː hˌəmlˈoːɡ jˈʌhã seː hˌəm ˈʌpnˌeː ʋˈaːʈsəˌəp nˈʌmbəɾ hɛː ʋˈaːʈsəˌəp nˈʌmbəɾ seː pʰˈʌlã koː bʰˈeːɟnˌaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˌʊnkˌaː nˈʌmbəɾ ɾəhˈeːɡaː tˈoː hˌəmlˈoːɡ bʰˈeːɟ dˈẽːɡeː ˈʌpnˌeː ˌʊnkˌeː nˈʌmbəɾ seː tˈoː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm hˈoːkeː ˌʊnkˌeː pˈaːs cˈʌleː ɟaːˈeːɡaː pʰˈoːʈoː
wavs/000282.wav,और उनको भी अगर हमको जरूरत पड़ेगा कि फलाना अपना फोटो भेजिए हमको आपको देखना है तो वो फोन करेंगे वीडियो कॉलिंग कर लेंगे तो हमलोग उनको देख लेंगे <unintelligible> आजकल आने वाले समय में,S4258897500332353,ɔːɾ ˈʊnkˌoː bʰˈi ˌʌɡəɾ hˈʌmkˌoː ɟəɾˈuːɾət pər.ˈeːɡaː kˈɪ pʰəlˈaːnaː ˈʌpnˌaː pʰˈoːʈoː bʰˈeːɟɪˌeː hˈʌmkˌoː ˌaːpkˌoː dˈeːkʰnˌaː hɛː tˈoː ʋoː pʰˈoːn kəɾˈẽːɡeː ʋˈiːɖɪjˌoː kɔlˈĩɡ kˈʌɾ lˈẽːɡeː tˈoː hˌəmlˈoːɡ ˈʊnkˌoː dˈeːkʰ lˈẽːɡeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈaːɟəkˌəl ˈaːneː ʋˈaːleː sˈʌmˌɛj mˈẽː
wavs/000283.wav,हो गया है नेटवर्किंग सिस्टम नहीं रहेगा तो दुनियाँ भी नहीं रहेगी जैसे कि पहले लोग पैदल रहते थे उसका नेटवर्किंग सिस्टम नहीं था बहुत कठिनाई झेलना पड़ता था समाज में जाने के लिए,S4258897500332353,hoː ɡˈʌjaː hɛː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm nˈʌhĩ ɾəhˈeːɡaː tˈoː dˈʊnɪjˌã bʰˈi nˈʌhĩ ɾəhˈeːɡi ɟˈɛːseː kˈɪ pˈʌhəlˌeː lˈoːɡ pˈɛːdəl ɾˈʌhətˌeː tʰeː ˌʊskˌaː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm nˈʌhĩ tʰaː bˈʌhʊt kˌəʈʰɪnˈaːi ɟʰˈeːlnˌaː pˈʌr.tˌaː tʰaː səmˈaːɟ mẽː ɟˈaːneː keː lˈɪeː
wavs/000284.wav,कोई भी कहीं भी कार्य करने में कठिनाई आती थी बिन टावर सिस्टम का नहीं उड़ता नेटवर्क क्षेत्र में है कि एक दूसरे को जनाना भी जरूरी है एक दूसरे जब ये फैलेगा नहीं नेटवर्किंग जो है आपको जानेगी भी नहीं,S4258897500332353,kˈoːi bʰˈi kˈʌhĩ bʰˈi kˈaːrjə kˈʌɾnˌeː mẽː kˌəʈʰɪnˈaːi ˈaːti tʰi bˈɪn ʈˈaːʋəɾ sˈɪsʈəm kaː nˈʌhĩ ˈʊr.tˌaː nˌeːʈəʋˈʌɾk kʃˈeːtɾə mẽː hɛː kˈɪ ˈeːk dˈuːsɾˌeː koː ɟənˈaːnaː bʰˈi ɟəɾˈuːɾi hɛː ˈeːk dˈuːsɾˌeː ɟˈʌb jeː pʰɛːlˈeːɡaː nˈʌhĩ nˌeːʈəʋrkˈĩɡ ɟˈoː hɛː ˌaːpkˌoː ɟaːnˈeːɡi bʰˈi nˈʌhĩ
wavs/000285.wav,जब नेटवर्क रहे नेटवर्किंग सिस्टम रहेगा तो आपका काम बैठे बैठे घर पे हो जाएगा यही जो टेक्नोलॉजी इसे कहते हैं जीवन एक आसान बन जाएगा आपका जीवन जीना एकदम आसान बहुत अच्छा बन जाएगा,S4258897500332353,ɟˈʌb nˌeːʈəʋˈʌɾk ɾˌəheː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm ɾəhˈeːɡaː tˈoː ˌaːpkˌaː kˈaːm bˈɛːʈʰeː bˈɛːʈʰeː ɡʰˈʌɾ pˈeː hoː ɟaːˈeːɡaː jˈʌhi ɟˈoː ʈˈeːknoːlˌɔɟi ˈɪseː kˈʌhətˌeː hɛ̃ ɟˈiːʋən ˈeːk aːsˈaːn bˈʌn ɟaːˈeːɡaː ˌaːpkˌaː ɟˈiːʋən ɟˈiːnaː ˈeːkədˌəm aːsˈaːn bˈʌhʊt ˈʌcʰcʰaː bˈʌn ɟaːˈeːɡaː
wavs/000286.wav,हर काम नेटवर्किंग से नेटवर्किंग सिस्टम पूरा भारत में फैला हुआ है नेटवर्किंग के बिना आप नहीं रह पाएंगे नेटवर्किंग का कोई कम भी नहीं कर पायेंगे,S4258897500332353,hˈʌɾ kˈaːm nˌeːʈəʋrkˈĩɡ seː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm pˈuːɾaː bʰˈaːɾət mẽː pʰˈɛːlaː hˈʊaː hɛː nˌeːʈəʋrkˈĩɡ keː bˌɪnaː ˌaːp nˈʌhĩ ɾˈʌh paːˈẽːɡeː nˌeːʈəʋrkˈĩɡ kaː kˈoːi kˈʌm bʰˈi nˈʌhĩ kˈʌɾ paːjˈẽːɡeː
wavs/000287.wav,इसलिए नेटवर्किंग को टेक्नोलॉजी के रूप में माना गया है कि कोई भी जैसे मान लीजिए आय हो गया या जाती या निवास हमको बनाना होगा हमको एस डी एम कई जगह से जाएगा पहले साइन होगा तब आपका आय जाति में तो हमलोग क्या करते उसको नेटवर्किंग सिस्टम से भेज देंगें,S4258897500332353,ˈɪslˌɪeː nˌeːʈəʋrkˈĩɡ koː ʈˈeːknoːlˌɔɟi keː ɾˈuːp mẽː mˈaːnaː ɡˈʌjaː hɛː kˈɪ kˈoːi bʰˈi ɟˈɛːseː mˈaːn lˈiːɟɪˌeː ˈaːj hoː ɡˈʌjaː jˈaː ɟˈaːti jˈaː nɪʋˈaːs hˈʌmkˌoː bənˈaːnaː hˈoːɡaː hˈʌmkˌoː ˈeːs ɖˈi ˈeːm kˈʌi ɟˈʌɡəh seː ɟaːˈeːɡaː pˈʌhəlˌeː sˈaːɪn hˈoːɡaː tˈʌb ˌaːpkˌaː ˈaːj ɟˈaːtɪ mẽː tˈoː hˌəmlˈoːɡ kːjaː kˈʌɾtˌeː ˈʊskˌoː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm seː bʰˈeːɟ dˈẽːɡẽː
wavs/000288.wav,ऑनलाइन फार्म भर के उसको हम भेज देंगे उसके बाद <unintelligible> देखेगा उसको मेरा उसका पूरा जीवन पढ़ता है मेरा,S4258897500332353,ˌɔnlˈaːɪn pʰˈaːrm bʰˈʌɾ keː ˈʊskˌoː hˌəm bʰˈeːɟ dˈẽːɡeː ˌʊskˌeː bˈaːd (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) deːkʰˈeːɡaː ˈʊskˌoː mˌeːɾaː ˌʊskˌaː pˈuːɾaː ɟˈiːʋən pˈʌr.hətˌaː hɛː mˌeːɾaː
wavs/000289.wav,घर मेरा गाँव का पूरा रहेगा पूरा लेखनी पूरा रहेगा ऐड्रेस रहेगा उसके बाद देखेगा कि फलनवाँ ढेकनवाँ का है उसके बाद इसका कैसा व्यवहार है वो जब उसके बाद देखेगा तो वो अपने यहाँ से डिजिटल साइन कर कर उसके बाद वो ट्रांसफर तहसीलदार को कर देगा तहसीलदार उसके बाद देखेगा,S4258897500332353,ɡʰˈʌɾ mˌeːɾaː ɡˈãnʋ kaː pˈuːɾaː ɾəhˈeːɡaː pˈuːɾaː lˈeːkʰnˌi pˈuːɾaː ɾəhˈeːɡaː ˈɛːɖɾeːs ɾəhˈeːɡaː ˌʊskˌeː bˈaːd deːkʰˈeːɡaː kˈɪ pʰˈʌlənʋã ɖʰˈeːkənʋã kaː hɛː ˌʊskˌeː bˈaːd ˌɪskˌaː kˈɛːsaː ʋjˌəʋhˈaːɾ hɛː ʋoː ɟˈʌb ˌʊskˌeː bˈaːd deːkʰˈeːɡaː tˈoː ʋoː ˈʌpnˌeː jˈʌhã seː ɖˈɪɟɪʈˌəl sˈaːɪn kˈʌɾ kˈʌɾ ˌʊskˌeː bˈaːd ʋoː ʈɾˈãsəpʰˌəɾ tˌəhəsˌiːldˈaːɾ koː kˈʌɾ dˈeːɡaː tˌəhəsˌiːldˈaːɾ ˌʊskˌeː bˈaːd deːkʰˈeːɡaː
wavs/000290.wav,वो भी देखेगा कि नेटवर्क सिस्टम उसपे मिल जाएगा वो भी <unintelligible> साइन वाइन मोहर मार कर उसके बाद फिर नेटवर्किंग होगा तो हमारे यहाँ,S4258897500332353,ʋoː bʰˈi deːkʰˈeːɡaː kˈɪ nˌeːʈəʋˈʌɾk sˈɪsʈəm ˈʊspˌeː mˈɪl ɟaːˈeːɡaː ʋoː bʰˈi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˈaːɪn ʋˈaːɪn mˈoːhəɾ mˈaːɾ kˈʌɾ ˌʊskˌeː bˈaːd pʰˈɪɾ nˌeːʈəʋrkˈĩɡ hˈoːɡaː tˈoː həmˌaːɾeː jˈʌhã
wavs/000291.wav,पोर्टल पर नेटवर्किंग सिस्टम द्वारा वो भेज देगा हम अपने पोर्टल पर देखेंगे कि हाँ वो उसके बाद फलाने के यहाँ निवासी हैं <unintelligible> परिचय है मान लीजिये वो नेटवर्किंग सिस्टम देख लें उस नेटवर्किंग से उसको हम कॉपी कर के अपने मोबाइल फोन से <unintelligible> लेपटॉप से उसको हम लोड कर लेंगे लोड करके हम उसका कॉपी बना लेंगे,S4258897500332353,pˈoːɾʈəl pˈʌɾ nˌeːʈəʋrkˈĩɡ sˈɪsʈəm dʋˈaːɾaː ʋoː bʰˈeːɟ dˈeːɡaː hˌəm ˈʌpnˌeː pˈoːɾʈəl pˈʌɾ deːkʰˈẽːɡeː kˈɪ hˈã ʋoː ˌʊskˌeː bˈaːd pʰəlˈaːneː keː jˈʌhã nɪʋˈaːsi hɛ̃ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) pˈʌɾɪcɛj hɛː mˈaːn lˈiːɟɪjˌeː ʋoː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm dˈeːkʰ lˈẽː ˈʊs nˌeːʈəʋrkˈĩɡ seː ˈʊskˌoː hˌəm kˈɔpi kˈʌɾ keː ˈʌpnˌeː moːbˈaːɪl pʰˈoːn seː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) lˈeːpʈˌɔp seː ˈʊskˌoː hˌəm lˈoːɖ kˈʌɾ lˈẽːɡeː lˈoːɖ kˈʌɾkˌeː hˌəm ˌʊskˌaː kˈɔpi bˈʌnaː lˈẽːɡeː
wavs/000292.wav,तो आज कल आने वाले दुनियाँ में भारत में नेटवर्किंग टेक्नॉलाजी एक बहुत उन्नति है जीवन जीने के बहुत आसान तरीका बन गया है,S4258897500332353,tˈoː ˈaːɟ kˈʌl ˈaːneː ʋˈaːleː dˈʊnɪjˌã mẽː bʰˈaːɾət mẽː nˌeːʈəʋrkˈĩɡ ʈˈeːknɔlˌaːɟi ˈeːk bˈʌhʊt ˈʊnnətˌɪ hɛː ɟˈiːʋən ɟˈiːneː keː bˈʌhʊt aːsˈaːn təɾˈiːkaː bˈʌn ɡˈʌjaː hɛː
wavs/000293.wav,इसलिए नेटवर्क को मैं ना बहुत प्रणाम करता हूँ बहुत बहुत अच्छा है,S4258897500332353,ˈɪslˌɪeː nˌeːʈəʋˈʌɾk koː mɛ̃ nˈaː bˈʌhʊt pɾəɳˈaːm kˈʌɾtˌaː hũ bˈʌhʊt bˈʌhʊt ˈʌcʰcʰaː hɛː
wavs/000294.wav,नेटवर्क होना हमलोग को बहुत आसान जीवन बनाने का तरीका एक नया जीवन बन गया है,S4258897500332353,nˌeːʈəʋˈʌɾk hˈoːnaː hˌəmlˈoːɡ koː bˈʌhʊt aːsˈaːn ɟˈiːʋən bənˈaːneː kaː təɾˈiːkaː ˈeːk nˈʌjaː ɟˈiːʋən bˈʌn ɡˈʌjaː hɛː
wavs/000295.wav,जीने का जिसको नहीं मालूम है वो भी नेटवर्किंग सिस्टम चलाने का अनुभव लगा ले रहा है जिसको जैसे फोन हो गया फोन में एगो बच्चा कोई वो नहीं आ रहा है गिनती आ रहा है <unintelligible> बच्चों को निकाल कर दे <unintelligible> नेट से नेटवर्किंग सिस्टम घर आपको बैठे पूरा इंग्लिश आ जाएगा पूरा बायोडाटा आपको आ जाएगा दे दोगी बच्चों को पढ़ा दोगी,S4258897500332353,ɟˈiːneː kaː ɟˈɪskˌoː nˈʌhĩ maːlˈuːm hɛː ʋoː bʰˈi nˌeːʈəʋrkˈĩɡ sˈɪsʈəm cəlˈaːneː kaː ˈʌnʊbʰˌəʋ lˈʌɡaː lˈeː ɾˌəhaː hɛː ɟˈɪskˌoː ɟˈɛːseː pʰˈoːn hoː ɡˈʌjaː pʰˈoːn mẽː ˈeːɡoː bˈʌcːaː kˈoːi ʋoː nˈʌhĩ ˈaː ɾˌəhaː hɛː ɡˈɪntˌi ˈaː ɾˌəhaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈʌcːõ koː nɪkˈaːl kˈʌɾ dˈeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) nˈeːʈ seː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm ɡʰˈʌɾ ˌaːpkˌoː bˈɛːʈʰeː pˈuːɾaː ˈĩɡlɪʃ ˈaː ɟaːˈeːɡaː pˈuːɾaː bˌaːjoːɖˈaːʈaː ˌaːpkˌoː ˈaː ɟaːˈeːɡaː dˈeː dˈoːɡi bˈʌcːõ koː pˈʌr.haː dˈoːɡi
wavs/000296.wav,कि अरे ये फँस रहा है ये नहीं आ रहा है इसका सवाल का उत्तर इनसे लेना है तब आपको नेटवर्किंग सिस्टम में बस आपको प्रश्न बोलना है,S4258897500332353,kˈɪ ˈʌɾeː jeː pʰˈʌns ɾˌəhaː hɛː jeː nˈʌhĩ ˈaː ɾˌəhaː hɛː ˌɪskˌaː səʋˈaːl kaː ˈʊtːəɾ ˈɪnsˌeː lˈeːnaː hɛː tˈʌb ˌaːpkˌoː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm mẽː bˈʌs ˌaːpkˌoː pɾˈʌʃnə bˈoːlnˌaː hɛː
wavs/000297.wav,और आपको नेटवर्किंग सिस्टम आपको ऑटोमैटिक आपके फोन पर आ जाएगा आप खुद देख लेंगे क्या क्या,S4258897500332353,ɔːɾ ˌaːpkˌoː nˌeːʈəʋrkˈĩɡ sˈɪsʈəm ˌaːpkˌoː ˌɔʈoːmˈɛːʈɪk ˌaːpkˌeː pʰˈoːn pˈʌɾ ˈaː ɟaːˈeːɡaː ˌaːp kʰˈʊd dˈeːkʰ lˈẽːɡeː kːjaː kːjaː
wavs/000298.wav,उत्तर है तो ये नेटवर्क बहुत अच्छा है और टेक्नॉलाजी उसी के कहते हैं हम जीवन में जीने के लिए एक भारत के बहुत आसान नेटवर्क बन गया है टेक्नॉलाजी,S4258897500332353,ˈʊtːəɾ hɛː tˈoː jeː nˌeːʈəʋˈʌɾk bˈʌhʊt ˈʌcʰcʰaː hɛː ɔːɾ ʈˈeːknɔlˌaːɟi ˈʊsi keː kˈʌhətˌeː hɛ̃ hˌəm ɟˈiːʋən mẽː ɟˈiːneː keː lˈɪeː ˈeːk bʰˈaːɾət keː bˈʌhʊt aːsˈaːn nˌeːʈəʋˈʌɾk bˈʌn ɡˈʌjaː hɛː ʈˈeːknɔlˌaːɟi
wavs/000299.wav,नमस्ते,S4258897500332353,nəmˈʌsteː
wavs/000300.wav,बताइए,S4258897500332353,bətˈaːɪˌeː
wavs/000301.wav,हाँ,S4258897500332353,hˈã
wavs/000302.wav,मिल जाएगा,S4258897500332353,mˈɪl ɟaːˈeːɡaː
wavs/000303.wav,मिल जाएगा,S4258897500332353,mˈɪl ɟaːˈeːɡaː
wavs/000304.wav,हाँ सर सब कितने लोग हैं,S4258897500332353,hˈã sˈʌɾ sˈʌb kˈɪtnˌeː lˈoːɡ hɛ̃
wavs/000305.wav,हाँ सर मिल जाएगा,S4258897500332353,hˈã sˈʌɾ mˈɪl ɟaːˈeːɡaː
wavs/000306.wav,तो कितने में वह पंद्रह सौ में हो जाएगा पंद्रह सौ में और कहाँ घूमाना है और काशी विश्वनाथ तक घूमना है कि और मंदिर हैं सारनाथ जाना है,S4258897500332353,tˈoː kˈɪtnˌeː mẽː ʋˌəh pˈʌndɾəh sˈɔː mẽː hoː ɟaːˈeːɡaː pˈʌndɾəh sˈɔː mẽː ɔːɾ kˈʌhã ɡʰuːmˈaːnaː hɛː ɔːɾ kˈaːʃi ʋˌɪʃʋənˈaːtʰ tˌək ɡʰˈuːmnˌaː hɛː kˈɪ ɔːɾ mˈʌndɪɾ hɛ̃ sˌaːɾnˈaːtʰ ɟˈaːnaː hɛː
wavs/000307.wav,तो और चार्ज लगेगा वैसी लगेगा अच्छा,S4258897500332353,tˈoː ɔːɾ cˈaːɾɟ ləɡˈeːɡaː ʋˈɛːsi ləɡˈeːɡaː ˈʌcʰcʰaː
wavs/000308.wav,जहाँ जहाँ मंदिर पर जाना है वह उसका जहाँ अलग अलग चार्ज लगेगा हाँ हो जाएगा मिल जाएगा,S4258897500332353,ɟˈʌhã ɟˈʌhã mˈʌndɪɾ pˈʌɾ ɟˈaːnaː hɛː ʋˌəh ˌʊskˌaː ɟˈʌhã ˈʌləɡ ˈʌləɡ cˈaːɾɟ ləɡˈeːɡaː hˈã hoː ɟaːˈeːɡaː mˈɪl ɟaːˈeːɡaː
wavs/000309.wav,हो जाएगा सर अब तक ख़त्म हो जाएगा बाक़ी अलग अलग रेट है ना सर आपको जाना पड़ेगा तो वह काशी विश्वनाथ का अलग रेट है सारनाथ मंदिर का वहाँ का अलग रेट है यहाँ संकट मोचन का अलग रेट हैं दुर्गाकुंड घूमने जाएँगे तो वहाँ का कुछ अलग रेट है मिलेगा,S4258897500332353,hoː ɟaːˈeːɡaː sˈʌɾ ˈʌb tˌək xˈʌtmə hoː ɟaːˈeːɡaː bˈaːqi ˈʌləɡ ˈʌləɡ ɾˈeːʈ hɛː nˈaː sˈʌɾ ˌaːpkˌoː ɟˈaːnaː pər.ˈeːɡaː tˈoː ʋˌəh kˈaːʃi ʋˌɪʃʋənˈaːtʰ kaː ˈʌləɡ ɾˈeːʈ hɛː sˌaːɾnˈaːtʰ mˈʌndɪɾ kaː ʋˈʌhã kaː ˈʌləɡ ɾˈeːʈ hɛː jˈʌhã sˈʌŋkəʈ mˈoːcən kaː ˈʌləɡ ɾˈeːʈ hɛ̃ dˌʊɾɡaːkˈũɖ ɡʰˈuːmnˌeː ɟaːˈẽːɡeː tˈoː ʋˈʌhã kaː kˈʊcʰ ˈʌləɡ ɾˈeːʈ hɛː mɪlˈeːɡaː
wavs/000310.wav,हाँ सर बिल्कुल घूमा देंगे मिल जाएगी गाड़ी और जैसे ही काशी विश्वनाथ तो वहाँ पर घूमेंगे तो वहाँ का भी अलग रेट है वहाँ पर भी बड़ा अच्छा लगता है,S4258897500332353,hˈã sˈʌɾ bˈɪlkʊl ɡʰˈuːmaː dˈẽːɡeː mˈɪl ɟaːˈeːɡi ɡˈaːr.i ɔːɾ ɟˈɛːseː hˈi kˈaːʃi ʋˌɪʃʋənˈaːtʰ tˈoː ʋˈʌhã pˈʌɾ ɡʰuːmˈẽːɡeː tˈoː ʋˈʌhã kaː bʰˈi ˈʌləɡ ɾˈeːʈ hɛː ʋˈʌhã pˈʌɾ bʰˈi bˈʌr.aː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000311.wav,ओके,S4258897500332353,ˈoːkeː
wavs/000312.wav,बिल्कुल सर घूम पाएँगे आप कितने बजे से आपको <unintelligible> ही बुक करना है कितने बजे से पहले आपने बाइक गाड़ी भेजोगे,S4258897500332353,bˈɪlkʊl sˈʌɾ ɡʰˈuːm paːˈẽːɡeː ˌaːp kˈɪtnˌeː bˈʌɟeː seː ˌaːpkˌoː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hˈi bˈʊk kˈʌɾnˌaː hɛː kˈɪtnˌeː bˈʌɟeː seː pˈʌhəlˌeː ˈaːpnˌeː bˈaːɪk ɡˈaːr.i bʰeːɟˈoːɡeː
wavs/000313.wav,फ़ोर व्हीलर,S4258897500332353,fˈoːɾ ʋhˈiːləɾ
wavs/000314.wav,जी,S4258897500332353,ɟˈi
wavs/000315.wav,जी,S4258897500332353,ɟˈi
wavs/000316.wav,जी,S4258897500332353,ɟˈi
wavs/000317.wav,जी,S4258897500332353,ɟˈi
wavs/000318.wav,जी,S4258897500332353,ɟˈi
wavs/000319.wav,जी हम पूरा घूमा देंगे जहाँ जहाँ पूरा धार्मिक स्थल रहता है सर हम हम वहाँ पर चार्जिंग पूरा टोटल मिला कर हमको मिलेंगे बारह हज़ार मेरा होगा,S4258897500332353,ɟˈi hˌəm pˈuːɾaː ɡʰˈuːmaː dˈẽːɡeː ɟˈʌhã ɟˈʌhã pˈuːɾaː dʰˈaːrmɪk stʰˈʌl ɾˈʌhətˌaː hɛː sˈʌɾ hˌəm hˌəm ʋˈʌhã pˈʌɾ cˈaːɾɟĩɡ pˈuːɾaː ʈˈoːʈəl mˈɪlaː kˈʌɾ hˈʌmkˌoː mɪlˈẽːɡeː bˈaːɾəh həzˈaːɾ mˌeːɾaː hˈoːɡaː
wavs/000320.wav,छूट कर के हम बताएँ ठीक है सर हम छूट कर के बताएँ हैं हो जाएगा,S4258897500332353,cʰˈuːʈ kˈʌɾ keː hˌəm bətˈaːj ʈʰˈiːk hɛː sˈʌɾ hˌəm cʰˈuːʈ kˈʌɾ keː bətˈaːj hɛ̃ hoː ɟaːˈeːɡaː
wavs/000321.wav,सर घट जाएगा पर्सेन्ट से छूट मिल जाए आपको कर देंगे छूट करके साढ़े ग्यारह हज़ार कर देंगे चलिए ले लीजिएगा ग्यारह हज़ार ग्यारह हज़ार रुपये में मिल जाएगा आपके लिए पूरा घूमा देंगे पूरे टुरिस्ट है वहाँ पर भीड़ जाम लगता है ना उसमें डीजल पेट्रोल ज़्यादा हम लोग को पड़ता है ना,S4258897500332353,sˈʌɾ ɡʰˈʌʈ ɟaːˈeːɡaː pərsˈeːnʈ seː cʰˈuːʈ mˈɪl ɟˈaːeː ˌaːpkˌoː kˈʌɾ dˈẽːɡeː cʰˈuːʈ kˈʌɾkˌeː sˈaːr.heː ɡjˈaːɾəh həzˈaːɾ kˈʌɾ dˈẽːɡeː cˈʌlɪˌeː lˈeː lˌiːɟɪˈeːɡaː ɡjˈaːɾəh həzˈaːɾ ɡjˈaːɾəh həzˈaːɾ ɾˈʊpjˌeː mẽː mˈɪl ɟaːˈeːɡaː ˌaːpkˌeː lˈɪeː pˈuːɾaː ɡʰˈuːmaː dˈẽːɡeː pˈuːɾeː ʈʊɾˈɪsʈ hɛː ʋˈʌhã pˈʌɾ bʰˈiːr. ɟˈaːm lˈʌɡtˌaː hɛː nˈaː ˈʊsmˌẽː ɖˈiːɟəl pˈeːʈɾoːl zjˈaːdaː hˌəm lˈoːɡ koː pˈʌr.tˌaː hɛː nˈaː
wavs/000322.wav,आप पुरा वह,S4258897500332353,ˌaːp pˈʊɾaː ʋˌəh
wavs/000323.wav,समय पर भेजा जाएगा टाइम वह का बजे से शाम को सात बजे भेजेंगे,S4258897500332353,sˈʌmˌɛj pˈʌɾ bʰˈeːɟaː ɟaːˈeːɡaː ʈˈaːɪm ʋˌəh kaː bˈʌɟeː seː ʃˈaːm koː sˈaːt bˈʌɟeː bʰeːɟˈẽːɡeː
wavs/000324.wav,हो जाएगा नमस्ते,S4258897500332353,hoː ɟaːˈeːɡaː nəmˈʌsteː
wavs/000325.wav,हाँ सर सर आपका हमको सर आपको आप गाड़ी का भाड़ा सर देना हमको चाहिए हमको जाना है कल अयोध्या,S4258897500332353,hˈã sˈʌɾ sˈʌɾ ˌaːpkˌaː hˈʌmkˌoː sˈʌɾ ˌaːpkˌoː ˌaːp ɡˈaːr.i kaː bʰˈaːr.aː sˈʌɾ dˈeːnaː hˈʌmkˌoː cˈaːhɪˌeː hˈʌmkˌoː ɟˈaːnaː hɛː kˈʌl ʌjˈoːdʰjaː
wavs/000326.wav,हमको दर्शन करने के लिये आपकी गाड़ी का कितना किराया है सर उतना दूरी का,S4258897500332353,hˈʌmkˌoː dˈʌrʃən kˈʌɾnˌeː keː lˈɪjeː ˌaːpkˌi ɡˈaːr.i kaː kˈɪtnˌaː kɪɾˈaːjaː hɛː sˈʌɾ ˈʊtnˌaː dˈuːɾi kaː
wavs/000327.wav,शेयर हमको सब लोग का साढ़े आठ हज़ार मांग रहे है सर हमको सब लोग और लोग मांग रहे है छः हज़ार हम सोचे कि हमको यात्रा करना है तो आपसे गाड़ी का कुछ किराया छूट अगर चल रहा है सर तो छूट करेंगे तभी ना,S4258897500332353,ʃˈeːjəɾ hˈʌmkˌoː sˈʌb lˈoːɡ kaː sˈaːr.heː ˈaːʈʰ həzˈaːɾ mˈãɡ ɾˌəheː hɛː sˈʌɾ hˈʌmkˌoː sˈʌb lˈoːɡ ɔːɾ lˈoːɡ mˈãɡ ɾˌəheː hɛː cʰˈʌh həzˈaːɾ hˌəm sˈoːceː kˈɪ hˈʌmkˌoː jˈaːtɾaː kˈʌɾnˌaː hɛː tˈoː ˈaːpsˌeː ɡˈaːr.i kaː kˈʊcʰ kɪɾˈaːjaː cʰˈuːʈ ˌʌɡəɾ cˈʌl ɾˌəhaː hɛː sˈʌɾ tˈoː cʰˈuːʈ kəɾˈẽːɡeː tˈʌbʰi nˈaː
