wav,text,speaker,phonemes
wavs/000137.wav,ग्रुप वाइज़ खेलते थे हम लोग तो काफ़ी अच्छा प्रतीत होता था,S4258203800376610,ɡɾˈʊp ʋˈaːɪz kʰˈeːltˌeː tʰeː hˌəm lˈoːɡ tˈoː kˈaːfi ˈʌcʰcʰaː pɾətˈiːt hˈoːtaː tʰaː
wavs/000138.wav,जिन सारे खेलों में एक दौड़ प्रतियोगिता भी शामिल थी,S4258203800376610,ɟˈɪn sˈaːɾeː kʰˈeːlõ mẽː ˈeːk dˈɔːr. pɾˌətɪjˈoːɡɪtˌaː bʰˈi ʃˈaːmɪl tʰi
wavs/000139.wav,तो ओ उस दौड़ प्रतियोगिता में भी हम बढ़ चढ़के भाग लेते थे इसके बाद जब इस्कूल से,S4258203800376610,tˈoː ˈoː ˈʊs dˈɔːr. pɾˌətɪjˈoːɡɪtˌaː mẽː bʰˈi hˌəm bˈʌr.h cˈʌr.həkˌeː bʰˈaːɡ lˈeːteː tʰeː ˈɪskˌeː bˈaːd ɟˈʌb ɪskˈuːl seː
wavs/000140.wav,घर आ जाते थे तो घर आने के थोड़ी देर के बाद,S4258203800376610,ɡʰˈʌɾ ˈaː ɟˈaːteː tʰeː tˈoː ɡʰˈʌɾ ˈaːneː keː tʰˈoːr.i dˈeːɾ keː bˈaːd
wavs/000141.wav,अपना भोजन ओजन किया और थोड़ा सा आराम किया इसके बाद जब फिर दोस्तों का ग्रुप,S4258203800376610,ˈʌpnˌaː bʰˈoːɟən ˈoːɟən kˈɪjaː ɔːɾ tʰˈoːr.aː sˈaː aːɾˈaːm kˈɪjaː ˈɪskˌeː bˈaːd ɟˈʌb pʰˈɪɾ dˈoːstõ kaː ɡɾˈʊp
wavs/000142.wav,तैयार हुआ कि चलो आओ कुछ खेल खेलते हैं चलकर तो कभी कभी गुल्ली डंडा,S4258203800376610,tɛːjˈaːɾ hˈʊaː kˈɪ cˈʌloː ˈaːoː kˈʊcʰ kʰˈeːl kʰˈeːltˌeː hɛ̃ cˈʌləkˌəɾ tˈoː kˈʌbʰi kˈʌbʰi ɡˈʊlli ɖˈʌɳɖaː
wavs/000143.wav,हॉकी इस टाइप के भी खेल खेलते थे लेकिन ये दौड़ वाला भी दौड़ वाली प्रतियोगिता का भी खेल रखा जाता था,S4258203800376610,hˈɔki ˈɪs ʈˈaːɪp keː bʰˈi kʰˈeːl kʰˈeːltˌeː tʰeː lˈeːkɪn jeː dˈɔːr. ʋˈaːlaː bʰˈi dˈɔːr. ʋˈaːli pɾˌətɪjˈoːɡɪtˌaː kaː bʰˈi kʰˈeːl ɾˈʌkʰaː ɟˈaːtaː tʰaː
wavs/000144.wav,तो उस समय भी मानक जैसा इस्कूल में बताया जाता था उसी तरह का मानक उस समय में भी हम लोग रखते थे,S4258203800376610,tˈoː ˈʊs sˈʌmˌɛj bʰˈi mˈaːnək ɟˈɛːsaː ɪskˈuːl mẽː bətˈaːjaː ɟˈaːtaː tʰaː ˈʊsi tˈʌɾəh kaː mˈaːnək ˈʊs sˈʌmˌɛj mẽː bʰˈi hˌəm lˈoːɡ ɾˈʌkʰtˌeː tʰeː
wavs/000145.wav,कि चलो ये ये दूरी तरक एक दूरी का मानक रख देते थे कि यहाँ से यहाँ तक की दूरी कौन सा ग्रुप कितने कम समय में तए कर लेगा,S4258203800376610,kˈɪ cˈʌloː jeː jeː dˈuːɾi tˈʌɾək ˈeːk dˈuːɾi kaː mˈaːnək ɾˈʌkʰ dˈeːteː tʰeː kˈɪ jˈʌhã seː jˈʌhã tˌək ki dˈuːɾi kˈɔːn sˈaː ɡɾˈʊp kˈɪtnˌeː kˈʌm sˈʌmˌɛj mẽː tˈʌeː kˈʌɾ lˈeːɡaː
wavs/000146.wav,तो चार प्लास पाँच पाँच लड़कों का ग्रुप होता था तो पहले एक ग्रुप की दौड़ होती थी तो वो वो देखा जाता था कितने समय में उस दूरी को तय किया इसके बाद में फिर,S4258203800376610,tˈoː cˈaːɾ plˈaːs pˈãnc pˈãnc lˈʌr.kˌõ kaː ɡɾˈʊp hˈoːtaː tʰaː tˈoː pˈʌhəlˌeː ˈeːk ɡɾˈʊp ki dˈɔːr. hˈoːti tʰi tˈoː ʋoː ʋoː dˈeːkʰaː ɟˈaːtaː tʰaː kˈɪtnˌeː sˈʌmˌɛj mẽː ˈʊs dˈuːɾi koː tˈʌɛj kˈɪjaː ˈɪskˌeː bˈaːd mẽː pʰˈɪɾ
wavs/000147.wav,दूसरा ग्रुप का नंबर आता था फिर उसी हिसाब से नम्बरिंग मिलती थी कि तुम्हारे ये फस क्लास दौड़ में आया ये सेकेन्ड क्लास आया ये थर्ड क्लास आए,S4258203800376610,dˈuːsɾˌaː ɡɾˈʊp kaː nˈʌmbəɾ ˈaːtaː tʰaː pʰˈɪɾ ˈʊsi hɪsˈaːb seː nˌəmbəɾˈĩɡ mˈɪltˌi tʰi kˈɪ tʊmhˌaːɾeː jeː pʰˈʌs klˈaːs dˈɔːr. mẽː ˈaːjaː jeː seːkˈeːnɖ klˈaːs ˈaːjaː jeː tʰˈʌɾɖ klˈaːs ˈaːeː
wavs/000148.wav,इस तरह से जो है मानक दिया जाता था तो फिर दूसरी बार में फिर प्रतियोगिता रखी जाती थी कि अब तो जो कमियाँ रह जाती थीं,S4258203800376610,ˈɪs tˈʌɾəh seː ɟˈoː hɛː mˈaːnək dˈɪjaː ɟˈaːtaː tʰaː tˈoː pʰˈɪɾ dˈuːsɾˌi bˈaːɾ mẽː pʰˈɪɾ pɾˌətɪjˈoːɡɪtˌaː ɾˈʌkʰi ɟˈaːti tʰi kˈɪ ˈʌb tˈoː ɟˈoː kˈʌmɪjˌã ɾˈʌh ɟˈaːti tʰĩ
wavs/000149.wav,ये कि पिछली बार दौड़े तो अच्छा नहीं हम दौड़ पाए ये हमसे अच्छा दौड़ गए हम अबकी बार इनसे अच्छा दौड़ेंगे,S4258203800376610,jeː kˈɪ pˈɪcʰlˌi bˈaːɾ dˈɔːr.eː tˈoː ˈʌcʰcʰaː nˈʌhĩ hˌəm dˈɔːr. pˈaːeː jeː hˈʌmsˌeː ˈʌcʰcʰaː dˈɔːr. ɡˈʌeː hˌəm ˈʌbkˌi bˈaːɾ ˈɪnsˌeː ˈʌcʰcʰaː dɔːr.ˈẽːɡeː
wavs/000150.wav,ऐसा एक साेच और उत्साह अपने मन में पुनः फिर आता था कि चलो दूसरी बार प्रतियोगिता रखो अबकी बार से फिर से दौड़ लगासे हैं लगाते हैं तो फिर दूसरी बार प्रतियोगिता रखी जाती थी उसमें भी दौड़ लगाते थे हम लोग,S4258203800376610,ˈɛːsaː ˈeːk saːʰχˈeːc ɔːɾ ʊtsˈaːh ˈʌpnˌeː mˈʌn mẽː pˈʊnəh pʰˈɪɾ ˈaːtaː tʰaː kˈɪ cˈʌloː dˈuːsɾˌi bˈaːɾ pɾˌətɪjˈoːɡɪtˌaː ɾˈʌkʰoː ˈʌbkˌi bˈaːɾ seː pʰˈɪɾ seː dˈɔːr. ləɡˈaːseː hɛ̃ ləɡˈaːteː hɛ̃ tˈoː pʰˈɪɾ dˈuːsɾˌi bˈaːɾ pɾˌətɪjˈoːɡɪtˌaː ɾˈʌkʰi ɟˈaːti tʰi ˈʊsmˌẽː bʰˈi dˈɔːr. ləɡˈaːteː tʰeː hˌəm lˈoːɡ
wavs/000151.wav,तो ओ ये दौड़ लगाना भी इससे शरीर का काफ़ी व्यायाम हो जाता था,S4258203800376610,tˈoː ˈoː jeː dˈɔːr. ləɡˈaːnaː bʰˈi ˈɪssˌeː ʃəɾˈiːɾ kaː kˈaːfi ʋjaːjˈaːm hoː ɟˈaːtaː tʰaː
wavs/000152.wav,और इतना बढ़िया सा थोड़ा सा थकान भी आ जाता था तो जिससे जब आते थे घर पे तो ओ नाश्ता व करते थे या भोजन प्राप्त करते थे तो बहुत ही अच्छा महसूस होता था उसको अच्छी तरह से करते भी थे,S4258203800376610,ɔːɾ ˈɪtnˌaː bˈʌr.hɪjˌaː sˈaː tʰˈoːr.aː sˈaː tʰəkˈaːn bʰˈi ˈaː ɟˈaːtaː tʰaː tˈoː ɟˈɪssˌeː ɟˈʌb ˈaːteː tʰeː ɡʰˈʌɾ pˈeː tˈoː ˈoː nˈaːʃtaː ʋˈə kˈʌɾtˌeː tʰeː jˈaː bʰˈoːɟən pɾˈaːpt kˈʌɾtˌeː tʰeː tˈoː bˈʌhʊt hˈi ˈʌcʰcʰaː mˌəhəsˈuːs hˈoːtaː tʰaː ˈʊskˌoː ˈʌcʰcʰi tˈʌɾəh seː kˈʌɾtˌeː bʰˈi tʰeː
wavs/000153.wav,और ठीक तरीके से पाचन क्रिया भी ठीक तरीके से होती थी तो,S4258203800376610,ɔːɾ ʈʰˈiːk təɾˈiːkeː seː pˈaːcən kɾˈɪjaː bʰˈi ʈʰˈiːk təɾˈiːkeː seː hˈoːti tʰi tˈoː
wavs/000154.wav,जैसा कि पिता जी वगैरह भी बताया करते थे कि दौड़ का जो है अपने जीवन में बहुत ही,S4258203800376610,ɟˈɛːsaː kˈɪ pˈɪtaː ɟˈi ʋəɡˈɛːɾəh bʰˈi bətˈaːjaː kˈʌɾtˌeː tʰeː kˈɪ dˈɔːr. kaː ɟˈoː hɛː ˈʌpnˌeː ɟˈiːʋən mẽː bˈʌhʊt hˈi
wavs/000155.wav,महत्वपूर्ण ऊ भूमिका रहती है दौड़ने से शरीर की जितनी भी कोशिकाएँ हैं उनमें खून का संचार ठीक से हो जाता है और खून का दौरान अच्छी तरह से हो जाता है,S4258203800376610,mˌəhətʋəpˈuːrɳə ˈu bʰˈuːmɪkˌaː ɾˈʌhətˌi hɛː dˈɔːr.nˌeː seː ʃəɾˈiːɾ ki ɟˈɪtnˌi bʰˈi kˌoːʃɪkˈaːj hɛ̃ ˈʊnmˌẽː kʰˈuːn kaː səɲcˈaːɾ ʈʰˈiːk seː hoː ɟˈaːtaː hɛː ɔːɾ kʰˈuːn kaː dɔːɾˈaːn ˈʌcʰcʰi tˈʌɾəh seː hoː ɟˈaːtaː hɛː
wavs/000156.wav,और शरीर में जो है चुस्ती और फ़ुर्ती आती है इसलिए दौड़ भी करना हमारे जीवन में बहुत ही उपयोगी और अच्छी चीज है,S4258203800376610,ɔːɾ ʃəɾˈiːɾ mẽː ɟˈoː hɛː cˈʊsti ɔːɾ fˈʊɾti ˈaːti hɛː ˈɪslˌɪeː dˈɔːr. bʰˈi kˈʌɾnˌaː həmˌaːɾeː ɟˈiːʋən mẽː bˈʌhʊt hˈi ˌʊpjˈoːɡi ɔːɾ ˈʌcʰcʰi cˈiːɟ hɛː
wavs/000157.wav,इसलिए दौड़ भी करते थे और आप इसी तरह से,S4258203800376610,ˈɪslˌɪeː dˈɔːr. bʰˈi kˈʌɾtˌeː tʰeː ɔːɾ ˌaːp ˈɪsi tˈʌɾəh seː
wavs/000158.wav,काफ़ी कई बार ऐसा समय आया कि दौड़ ओ करें,S4258203800376610,kˈaːfi kˈʌi bˈaːɾ ˈɛːsaː sˈʌmˌɛj ˈaːjaː kˈɪ dˈɔːr. ˈoː kˈʌɾẽː
wavs/000159.wav,तो ऐसा जब भी सुअवसर प्राप्त होता था कि कबड्डी हो रही है या दौड़ की प्रतियोगिता हो रही है तो उसमें हम भाग जरूर लेते थे,S4258203800376610,tˈoː ˈɛːsaː ɟˈʌb bʰˈi sˈʊəʋˌəsəɾ pɾˈaːpt hˈoːtaː tʰaː kˈɪ kəbˈʌɖɖi hoː ɾˌəhi hɛː jˈaː dˈɔːr. ki pɾˌətɪjˈoːɡɪtˌaː hoː ɾˌəhi hɛː tˈoː ˈʊsmˌẽː hˌəm bʰˈaːɡ ɟəɾˈuːɾ lˈeːteː tʰeː
wavs/000160.wav,और यही समझकर भाग लेते थे कि ये जैसा कि पहले बताया गया कि दौड़ से कितने कितने फ़ायदे हैं यही सब सोचकर के,S4258203800376610,ɔːɾ jˈʌhi sˈʌməɟʰˌəkəɾ bʰˈaːɡ lˈeːteː tʰeː kˈɪ jeː ɟˈɛːsaː kˈɪ pˈʌhəlˌeː bətˈaːjaː ɡˈʌjaː kˈɪ dˈɔːr. seː kˈɪtnˌeː kˈɪtnˌeː fˈaːjdˌeː hɛ̃ jˈʌhi sˈʌb sˈoːcəkˌəɾ keː
wavs/000161.wav,भाग लिया लेते थे,S4258203800376610,bʰˈaːɡ lˈɪjaː lˈeːteː tʰeː
wavs/000162.wav,जी हाँ मुझे,S4258203800376610,ɟˈi hˈã mˌʊɟʰeː
wavs/000163.wav,पक्षियों के की सबसे अच्छी हरकत वो अच्छी लगती है कि जिस समय,S4258203800376610,pˈʌkʃɪjˌõ keː ki sˈʌbsˌeː ˈʌcʰcʰi hˈʌɾəkˌət ʋoː ˈʌcʰcʰi lˈʌɡtˌi hɛː kˈɪ ɟˈɪs sˈʌmˌɛj
wavs/000164.wav,दो पक्षी आपस में प्रेमालाप कर रहे होते हैं चोंच से चोंच लड़ाए होते हैं और ठीक से उछल कदमी कर रहे होते हैं ये दृश्य देखने में हमको काफ़ी अच्छा लगता है जिसमें से,S4258203800376610,dˈoː pˈʌkʃi ˈaːpəs mẽː pɾˌeːmaːlˈaːp kˈʌɾ ɾˌəheː hˈoːteː hɛ̃ cˈõc seː cˈõc lər.ˈaːeː hˈoːteː hɛ̃ ɔːɾ ʈʰˈiːk seː ˈʊcʰəl kˈʌdmˌi kˈʌɾ ɾˌəheː hˈoːteː hɛ̃ jeː dɾˈɪʃjə dˈeːkʰnˌeː mẽː hˈʌmkˌoː kˈaːfi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ɟˈɪsmˌẽː seː
wavs/000165.wav,खास करके वो दृश्य हमें बहुत ही अच्छा लगता है जब मोर,S4258203800376610,kʰˈaːs kˈʌɾkˌeː ʋoː dɾˈɪʃjə hˈʌmẽː bˈʌhʊt hˈi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ɟˈʌb mˈoːɾ
wavs/000166.wav,अपनी आवाज लगाता है और बरसात के,S4258203800376610,ˈʌpnˌi aːʋˈaːɟ ləɡˈaːtaː hɛː ɔːɾ bˌəɾsˈaːt keː
wavs/000167.wav,का मौसम चारों तरफ से लताएँ घिरी हो और मोर जब नृत्य करता है नाचता है जब बगीचे में तो हमको बहुत ही अच्छा लगता है,S4258203800376610,kaː mˈɔːsəm cˈaːɾõ tˈʌɾəpʰ seː lətˈaːj ɡʰˈɪɾi hoː ɔːɾ mˈoːɾ ɟˈʌb nɾˈɪtːjə kˈʌɾtˌaː hɛː nˈaːctˌaː hɛː ɟˈʌb bəɡˈiːceː mẽː tˈoː hˈʌmkˌoː bˈʌhʊt hˈi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000168.wav,और घोंसला भी पक्षी जिस ढ़ंग से बनाते हैं एक एक तिनका एक एक,S4258203800376610,ɔːɾ ɡʰˈõslˌaː bʰˈi pˈʌkʃi ɟˈɪs r.hˈʌŋɡ seː bənˈaːteː hɛ̃ ˈeːk ˈeːk tˈɪnkˌaː ˈeːk ˈeːk
wavs/000169.wav,पत्ती ला करके उसको सही ढंग से बनाते हैं उस घोंसले को भी,S4258203800376610,pˈʌtːi lˈaː kˈʌɾkˌeː ˈʊskˌoː sˈʌhi ɖʰˈʌŋɡ seː bənˈaːteː hɛ̃ ˈʊs ɡʰˈõslˌeː koː bʰˈi
wavs/000170.wav,हम अच्छी तरह से जब देखते हैं तो हमको काफ़ी जो है अच्छा लगता है,S4258203800376610,hˌəm ˈʌcʰcʰi tˈʌɾəh seː ɟˈʌb dˈeːkʰtˌeː hɛ̃ tˈoː hˈʌmkˌoː kˈaːfi ɟˈoː hɛː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000171.wav,और खास करके जब पक्षी,S4258203800376610,ɔːɾ kʰˈaːs kˈʌɾkˌeː ɟˈʌb pˈʌkʃi
wavs/000172.wav,एक एक तिनका एक एक पत्ती ला करके किसी पेड़ की बहुत ही ऊँची डाल पे जहाँ पे कोई भी व्यक्ति,S4258203800376610,ˈeːk ˈeːk tˈɪnkˌaː ˈeːk ˈeːk pˈʌtːi lˈaː kˈʌɾkˌeː kˈɪsi pˈeːr. ki bˈʌhʊt hˈi ˈunci ɖˈaːl pˈeː ɟˈʌhã pˈeː kˈoːi bʰˈi ʋjˈʌktɪ
wavs/000173.wav,ठीक से न पहुँच सके उतनी दूरी पर बहुत सी पतली शाखा पर,S4258203800376610,ʈʰˈiːk seː nˈə pəhˈũnc sˈʌkeː ˈʊtnˌi dˈuːɾi pˈʌɾ bˈʌhʊt sˈi pˈʌtlˌi ʃˈaːkʰaː pˈʌɾ
wavs/000174.wav,और बहुत ही ऊँचाई पर अपना घोंसला बनाते हैं,S4258203800376610,ɔːɾ bˈʌhʊt hˈi uncˈaːi pˈʌɾ ˈʌpnˌaː ɡʰˈõslˌaː bənˈaːteː hɛ̃
wavs/000175.wav,उस घोंसलें को बनाते हुए हमें देखते हैं तो हमें बहुत ही अच्छा प्रतीत होता है,S4258203800376610,ˈʊs ɡʰˈõslˌẽː koː bənˈaːteː hˈʊeː hˈʌmẽː dˈeːkʰtˌeː hɛ̃ tˈoː hˈʌmẽː bˈʌhʊt hˈi ˈʌcʰcʰaː pɾətˈiːt hˈoːtaː hɛː
wavs/000176.wav,और खास करके पक्षियों में जो होता है तीतर तो तीतर,S4258203800376610,ɔːɾ kʰˈaːs kˈʌɾkˌeː pˈʌkʃɪjˌõ mẽː ɟˈoː hˈoːtaː hɛː tˈiːtəɾ tˈoː tˈiːtəɾ
wavs/000177.wav,जब हम कभी कोई कोई गाँव देहात का छोटा मोटा मेला होता है उसमें जब भी हम गए हैं हमारे पड़ोस में मेला लगता है उस मेले में जब भी हम जाते हैं तो वहाँ पे तीतर की लड़ाई को दिखाते हैं,S4258203800376610,ɟˈʌb hˌəm kˈʌbʰi kˈoːi kˈoːi ɡˈãnʋ deːhˈaːt kaː cʰˈoːʈaː mˈoːʈaː mˈeːlaː hˈoːtaː hɛː ˈʊsmˌẽː ɟˈʌb bʰˈi hˌəm ɡˈʌeː hɛ̃ həmˌaːɾeː pər.ˈoːs mẽː mˈeːlaː lˈʌɡtˌaː hɛː ˈʊs mˈeːleː mẽː ɟˈʌb bʰˈi hˌəm ɟˈaːteː hɛ̃ tˈoː ʋˈʌhã pˈeː tˈiːtəɾ ki lər.ˈaːi koː dɪkʰˈaːteː hɛ̃
wavs/000178.wav,तो दो व्यक्ति होते हैं अपने अलग अलग तीतर को लिए हुए होते हैं और अपने अपने जो है वो पेड़ में बंद किए हो हो किए होते हैं और पूरी जनता जनार्दन वहाँ पे इकठ्ठा होता है मेला होता ही है तो भीड़ हो ही जाती है,S4258203800376610,tˈoː dˈoː ʋjˈʌktɪ hˈoːteː hɛ̃ ˈʌpnˌeː ˈʌləɡ ˈʌləɡ tˈiːtəɾ koː lˈɪeː hˈʊeː hˈoːteː hɛ̃ ɔːɾ ˈʌpnˌeː ˈʌpnˌeː ɟˈoː hɛː ʋoː pˈeːr. mẽː bˈʌnd kˈɪeː hoː hoː kˈɪeː hˈoːteː hɛ̃ ɔːɾ pˈuːɾi ɟˈʌntˌaː ɟənˈaːɾdən ʋˈʌhã pˈeː ɪkˈʌʈʰʈʰaː hˈoːtaː hɛː mˈeːlaː hˈoːtaː hˈi hɛː tˈoː bʰˈiːr. hoː hˈi ɟˈaːti hɛː
wavs/000179.wav,तो उसी में ओ जो है दोनों पक्षियों को वो उधर से अपने घोंसले से छोड़ते हैं और दूसरे लोग उधर से अपने घोंसले से छोड़ते हैं,S4258203800376610,tˈoː ˈʊsi mẽː ˈoː ɟˈoː hɛː dˈoːnõ pˈʌkʃɪjˌõ koː ʋoː ˈʊdʰəɾ seː ˈʌpnˌeː ɡʰˈõslˌeː seː cʰˈoːr.tˌeː hɛ̃ ɔːɾ dˈuːsɾˌeː lˈoːɡ ˈʊdʰəɾ seː ˈʌpnˌeː ɡʰˈõslˌeː seː cʰˈoːr.tˌeː hɛ̃
wavs/000180.wav,फिर दोनों में जो है खूब लड़ाई होती है उन्हीं के साथ में तीतरों के साथ में तितरिया भी होती है तितरिया को पिंजड़े में बंद कर देते हैं अपन बंद रहती है एक ही पिंजड़े में दो भाग होते है एक तरफ तीतर होता है एक तरफ तीतर तीतरी होती है तो तीतर लड़ने के लिए आता है जिसकी जो कि उसकी तीतर होती है मादा पक्षी जो होता है वो उसको उसका हौंसला बढ़ाता है,S4258203800376610,pʰˈɪɾ dˈoːnõ mẽː ɟˈoː hɛː kʰˈuːb lər.ˈaːi hˈoːti hɛː ˈʊnhĩ keː sˈaːtʰ mẽː tˈiːtɾˌõ keː sˈaːtʰ mẽː tˈɪtɾˌɪjaː bʰˈi hˈoːti hɛː tˈɪtɾˌɪjaː koː pˈĩɟr.ˌeː mẽː bˈʌnd kˈʌɾ dˈeːteː hɛ̃ ˈʌpən bˈʌnd ɾˈʌhətˌi hɛː ˈeːk hˈi pˈĩɟr.ˌeː mẽː dˈoː bʰˈaːɡ hˈoːteː hɛː ˈeːk tˈʌɾəpʰ tˈiːtəɾ hˈoːtaː hɛː ˈeːk tˈʌɾəpʰ tˈiːtəɾ tˈiːtɾˌi hˈoːti hɛː tˈoː tˈiːtəɾ lˈʌr.nˌeː keː lˈɪeː ˈaːtaː hɛː ɟˈɪskˌi ɟˈoː kˈɪ ˌʊskˌi tˈiːtəɾ hˈoːti hɛː mˈaːdaː pˈʌkʃi ɟˈoː hˈoːtaː hɛː ʋoː ˈʊskˌoː ˌʊskˌaː hˈɔ̃slˌaː bər.hˈaːtaː hɛː
wavs/000181.wav,जब वो नर पक्षी,S4258203800376610,ɟˈʌb ʋoː nˈʌɾ pˈʌkʃi
wavs/000182.wav,दोनों तीतर आपस में जोश परोस के साथ भिड़ते हैं लड़ युद्ध करते हैं उसमें उनकी जो मादा पक्षी होती है वो अपने घोंसले से ही,S4258203800376610,dˈoːnõ tˈiːtəɾ ˈaːpəs mẽː ɟˈoːʃ pəɾˈoːs keː sˈaːtʰ bʰˈɪr.tˌeː hɛ̃ lˈʌr. jˈʊdʰː kˈʌɾtˌeː hɛ̃ ˈʊsmˌẽː ˌʊnkˌi ɟˈoː mˈaːdaː pˈʌkʃi hˈoːti hɛː ʋoː ˈʌpnˌeː ɡʰˈõslˌeː seː hˈi
wavs/000183.wav,अपने नर पक्षी को का हौंसला अफजाई करती है तो ये दृश्य देखते हुए हमें काफ़ी अच्छा प्रतीत होता है,S4258203800376610,ˈʌpnˌeː nˈʌɾ pˈʌkʃi koː kaː hˈɔ̃slˌaː ˌʌpʰɟˈaːi kˈʌɾtˌi hɛː tˈoː jeː dɾˈɪʃjə dˈeːkʰtˌeː hˈʊeː hˈʌmẽː kˈaːfi ˈʌcʰcʰaː pɾətˈiːt hˈoːtaː hɛː
wavs/000184.wav,ऐसा लगता है कि मेले में और कुछ हम देखे या न देखे लेकिन ये तीतर की जो है लड़ाई को हम अवश्य देखें,S4258203800376610,ˈɛːsaː lˈʌɡtˌaː hɛː kˈɪ mˈeːleː mẽː ɔːɾ kˈʊcʰ hˌəm dˈeːkʰeː jˈaː nˈə dˈeːkʰeː lˈeːkɪn jeː tˈiːtəɾ ki ɟˈoː hɛː lər.ˈaːi koː hˌəm ʌʋˈʌʃjə dˈeːkʰẽː
wavs/000185.wav,और खास करके हमें,S4258203800376610,ɔːɾ kʰˈaːs kˈʌɾkˌeː hˈʌmẽː
wavs/000186.wav,मोर का,S4258203800376610,mˈoːɾ kaː
wavs/000187.wav,नृत्य भी बहुत ही,S4258203800376610,nɾˈɪtːjə bʰˈi bˈʌhʊt hˈi
wavs/000188.wav,अच्छा लगता है,S4258203800376610,ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000189.wav,और उसी पक्षियों में जो एक होती है कोयल,S4258203800376610,ɔːɾ ˈʊsi pˈʌkʃɪjˌõ mẽː ɟˈoː ˈeːk hˈoːti hɛː kˈoːjəl
wavs/000190.wav,तो कोयल की जब आवाज,S4258203800376610,tˈoː kˈoːjəl ki ɟˈʌb aːʋˈaːɟ
wavs/000191.wav,कान में गूंजती है तो बहुत ही अच्छा प्रतीत होता है एक अच्छे मौसम का अहसास होता है,S4258203800376610,kˈaːn mẽː ɡˈũɟtˌi hɛː tˈoː bˈʌhʊt hˈi ˈʌcʰcʰaː pɾətˈiːt hˈoːtaː hɛː ˈeːk ˈʌcʰcʰeː mˈɔːsəm kaː ˌɛhəsˈaːs hˈoːtaː hɛː
wavs/000192.wav,और ये लगता है कि अब जो है आम का,S4258203800376610,ɔːɾ jeː lˈʌɡtˌaː hɛː kˈɪ ˈʌb ɟˈoː hɛː ˈaːm kaː
wavs/000193.wav,सीजन आ गया,S4258203800376610,sˈiːɟən ˈaː ɡˈʌjaː
wavs/000194.wav,आम का सीजन ठीक ढंग से आया है या नहीं आया है इससे हमें इस चीज की जानकारी ठीक से हमें कोयल,S4258203800376610,ˈaːm kaː sˈiːɟən ʈʰˈiːk ɖʰˈʌŋɡ seː ˈaːjaː hɛː jˈaː nˈʌhĩ ˈaːjaː hɛː ˈɪssˌeː hˈʌmẽː ˈɪs cˈiːɟ ki ɟˌaːnkˈaːɾi ʈʰˈiːk seː hˈʌmẽː kˈoːjəl
wavs/000195.wav,पक्षी से ही,S4258203800376610,pˈʌkʃi seː hˈi
wavs/000196.wav,प्रतीत होता है,S4258203800376610,pɾətˈiːt hˈoːtaː hɛː
wavs/000197.wav,और,S4258203800376610,ˈɔːɾ
wavs/000198.wav,कौए,S4258203800376610,kˈɔːeː
wavs/000199.wav,कौआ का भी पक्षी भी हमें ठीक लगता है,S4258203800376610,kˈɔːaː kaː bʰˈi pˈʌkʃi bʰˈi hˈʌmẽː ʈʰˈiːk lˈʌɡtˌaː hɛː
wavs/000200.wav,क्योंकि वो जब कभी कई कौए इकट्ठा हो करके कांव कांव करते हैं तो उससे जो है,S4258203800376610,kːjˈõkɪ ʋoː ɟˈʌb kˈʌbʰi kˈʌi kˈɔːeː ɪkˈʌʈʰʈʰaː hoː kˈʌɾkˌeː kˈãʋ kˈãʋ kˈʌɾtˌeː hɛ̃ tˈoː ˈʊssˌeː ɟˈoː hɛː
wavs/000201.wav,कुछ सही तरीके का अहसास वो दिलाते हैं कि जब वहाँ पे पहुँचों तो लगता है कि हाँ कोई चीज ऐसी है वो ये बता रहे हैं अपनी मूक भाषा में,S4258203800376610,kˈʊcʰ sˈʌhi təɾˈiːkeː kaː ˌɛhəsˈaːs ʋoː dɪlˈaːteː hɛ̃ kˈɪ ɟˈʌb ʋˈʌhã pˈeː pəhˈũncõ tˈoː lˈʌɡtˌaː hɛː kˈɪ hˈã kˈoːi cˈiːɟ ˈɛːsi hɛː ʋoː jeː bˈʌtaː ɾˌəheː hɛ̃ ˈʌpnˌi mˈuːk bʰˈaːʂaː mˈẽː
wavs/000202.wav,और जब वहाँ पे नजदीक में पहुँचों तब पता लगता है कि हाँ कुछ यही चीज देखो ये बता रहे थे जो वहाँ पे देखने को दृश्य मिलता है,S4258203800376610,ɔːɾ ɟˈʌb ʋˈʌhã pˈeː nˌəɟdˈiːk mẽː pəhˈũncõ tˈʌb pˈʌtaː lˈʌɡtˌaː hɛː kˈɪ hˈã kˈʊcʰ jˈʌhi cˈiːɟ dˈeːkʰoː jeː bˈʌtaː ɾˌəheː tʰeː ɟˈoː ʋˈʌhã pˈeː dˈeːkʰnˌeː koː dɾˈɪʃjə mˈɪltˌaː hɛː
