wav,text,speaker,phonemes
wavs/000253.wav,पर मैं इसे जल्द से जल्द पु ख़त्म कर दूँगी मुझको अब ज़्यादा ऊँचाई से डर नहीं लगेगा,S4258886600305958,pˈʌɾ mɛ̃ ˈɪseː ɟˈʌld seː ɟˈʌld pˈʊ xˈʌtmə kˈʌɾ dˈũnɡi mˈʊɟʰkˌoː ˈʌb zjˈaːdaː uncˈaːi seː ɖˈʌɾ nˈʌhĩ ləɡˈeːɡaː
wavs/000254.wav,हलो जी हाँ भईया सर मुझे अर्जेंट कॉलेज जाना था जी आज सो आज मुझे मेरा कॉलेज में एक अग्जाम फॉम वगैरह हैं तो वो डालने के लिए जाना हैं हाँ तो इसलिए मुझे एक एक अर्जेंट कैब की जरुरत है,S4258886600305958,hˈʌloː ɟˈi hˈã bʰəˈiːjaː sˈʌɾ mˌʊɟʰeː ʌɾɟˈẽːʈ kɔlˈeːɟ ɟˈaːnaː tʰaː ɟˈi ˈaːɟ sˈoː ˈaːɟ mˌʊɟʰeː mˌeːɾaː kɔlˈeːɟ mẽː ˈeːk ʌɡɟˈaːm pʰˈɔm ʋəɡˈɛːɾəh hɛ̃ tˈoː ʋoː ɖˈaːlnˌeː keː lˈɪeː ɟˈaːnaː hɛ̃ hˈã tˈoː ˈɪslˌɪeː mˌʊɟʰeː ˈeːk ˈeːk ʌɾɟˈẽːʈ kˈɛːb ki ɟˈʌɾʊɾˌət hɛː
wavs/000255.wav,जी भैया अगर हो सके तो आप एक अच्छी सी कैब की अगर आपको जानकारी हों तो मेरे लिए एक कैब बुक कर देना,S4258886600305958,ɟˈi bʰˈɛːjaː ˌʌɡəɾ hoː sˈʌkeː tˈoː ˌaːp ˈeːk ˈʌcʰcʰi sˈi kˈɛːb ki ˌʌɡəɾ ˌaːpkˌoː ɟˌaːnkˈaːɾi hˈõ tˈoː mˌeːɾeː lˈɪeː ˈeːk kˈɛːb bˈʊk kˈʌɾ dˈeːnaː
wavs/000256.wav,हाँ थोड़ी अच्छी अच्छे रेटिंग की कैब चाहिए थी मुझे,S4258886600305958,hˈã tʰˈoːr.i ˈʌcʰcʰi ˈʌcʰcʰeː ɾeːʈˈĩɡ ki kˈɛːb cˈaːhɪˌeː tʰi mˌʊɟʰeː
wavs/000257.wav,जी मुझे एक अच्छी कैब की ज़रूरत हो सके तो एक अच्छी कैब की व्यवस्था कर दीजिए,S4258886600305958,ɟˈi mˌʊɟʰeː ˈeːk ˈʌcʰcʰi kˈɛːb ki zəɾˈuːɾət hoː sˈʌkeː tˈoː ˈeːk ˈʌcʰcʰi kˈɛːb ki ʋjəʋˈʌstʰaː kˈʌɾ dˈiːɟɪˌeː
wavs/000258.wav,जी नहीं भैया मुझे आज थोड़ा सा अर्जेंट है इसलिए मुझे एग्जाम फॉम डालने आज ही डा जाना पड़ेगा जी और रास्ते में भी मेरे को थोड़े से डाकुमेंट्स वगैरह हैं तो उनको भी फोटोकॉपी वगैरह करवाना हैं जी और थोड़े से पैसे वगैरह भी लेने हैं तो वो रास्ते में रुकना पड़ेगा मेरे को एक दो बार,S4258886600305958,ɟˈi nˈʌhĩ bʰˈɛːjaː mˌʊɟʰeː ˈaːɟ tʰˈoːr.aː sˈaː ʌɾɟˈẽːʈ hɛː ˈɪslˌɪeː mˌʊɟʰeː ˈeːɡɟaːm pʰˈɔm ɖˈaːlnˌeː ˈaːɟ hˈi ɖˈaː ɟˈaːnaː pər.ˈeːɡaː ɟˈi ɔːɾ ɾˈaːsteː mẽː bʰˈi mˌeːɾeː koː tʰˈoːr.eː seː ɖˌaːkʊmˈẽːʈs ʋəɡˈɛːɾəh hɛ̃ tˈoː ˈʊnkˌoː bʰˈi pʰoːʈˈoːkɔpˌi ʋəɡˈɛːɾəh kˌəɾʋˈaːnaː hɛ̃ ɟˈi ɔːɾ tʰˈoːr.eː seː pˈɛːseː ʋəɡˈɛːɾəh bʰˈi lˈeːneː hɛ̃ tˈoː ʋoː ɾˈaːsteː mẽː ɾˈʊknˌaː pər.ˈeːɡaː mˌeːɾeː koː ˈeːk dˈoː bˈaːɾ
wavs/000259.wav,तो आप मेरे को एक थोड़ी सी अच्छी रेटिंग की जिसमें पॉजिटिव वेब भी आती हो और थोड़े कम पैसे में अगर हो जाए एक अच्छी रेटिंग की आंट हो गया अब कैब वगैरह,S4258886600305958,tˈoː ˌaːp mˌeːɾeː koː ˈeːk tʰˈoːr.i sˈi ˈʌcʰcʰi ɾeːʈˈĩɡ ki ɟˈɪsmˌẽː pˈɔɟɪʈˌɪʋ ʋˈeːb bʰˈi ˈaːti hoː ɔːɾ tʰˈoːr.eː kˈʌm pˈɛːseː mẽː ˌʌɡəɾ hoː ɟˈaːeː ˈeːk ˈʌcʰcʰi ɾeːʈˈĩɡ ki ˈãʈ hoː ɡˈʌjaː ˈʌb kˈɛːb ʋəɡˈɛːɾəh
wavs/000260.wav,हाँ तो आप मेरे लिए बुक कर देना और मेरे को तो जितने जल्दी हो सके जी,S4258886600305958,hˈã tˈoː ˌaːp mˌeːɾeː lˈɪeː bˈʊk kˈʌɾ dˈeːnaː ɔːɾ mˌeːɾeː koː tˈoː ɟˈɪtnˌeː ɟˈʌldi hoː sˈʌkeː ɟˈi
wavs/000261.wav,जी थोड़ी जल्दी से जल्दी चाहिए मुझे एक कैप कैब हाँ थोड़ा सा अर्जेंट है मेरे को आज ही चाहिए और थोड़ा सा दूर तक जाना पड़ेगा जी जी भैया मेरे पास न रिस्क नहीं ले सकती ना मैं,S4258886600305958,ɟˈi tʰˈoːr.i ɟˈʌldi seː ɟˈʌldi cˈaːhɪˌeː mˌʊɟʰeː ˈeːk kˈɛːp kˈɛːb hˈã tʰˈoːr.aː sˈaː ʌɾɟˈẽːʈ hɛː mˌeːɾeː koː ˈaːɟ hˈi cˈaːhɪˌeː ɔːɾ tʰˈoːr.aː sˈaː dˈuːɾ tˌək ɟˈaːnaː pər.ˈeːɡaː ɟˈi ɟˈi bʰˈɛːjaː mˌeːɾeː pˈaːs nˈə ɾˈɪsk nˈʌhĩ lˈeː sˈʌktˌi nˈaː mɛ̃
wavs/000262.wav,आज ही करना है थोड़ी एक दो घंटे के अन्दर हो जाए तो कर देना,S4258886600305958,ˈaːɟ hˈi kˈʌɾnˌaː hɛː tʰˈoːr.i ˈeːk dˈoː ɡʰˈʌɳʈeː keː ˈʌndəɾ hoː ɟˈaːeː tˈoː kˈʌɾ dˈeːnaː
wavs/000263.wav,जी कितनी देर में हो जाएगी भैया,S4258886600305958,ɟˈi kˈɪtnˌi dˈeːɾ mẽː hoː ɟaːˈeːɡi bʰˈɛːjaː
wavs/000264.wav,हाँ आइंदा हो सके तो जितनी जल्दी से जल्दी हो सके हाँ मतलब बारह एक बजे पहले ही पहुँचाना है मेरे को जी और रास्ते में भी बहुत ज़्यादा टाइम लग जाएगा तो अच्छी सी अच्छी रेटिंग चाहिए बहुत ज़्यादा दूर है तो चार पाँच घंटे तो लग जाएँगे,S4258886600305958,hˈã aːˈĩdaː hoː sˈʌkeː tˈoː ɟˈɪtnˌi ɟˈʌldi seː ɟˈʌldi hoː sˈʌkeː hˈã mˈʌtəlˌəb bˈaːɾəh ˈeːk bˈʌɟeː pˈʌhəlˌeː hˈi pəhˈũncaːnˌaː hɛː mˌeːɾeː koː ɟˈi ɔːɾ ɾˈaːsteː mẽː bʰˈi bˈʌhʊt zjˈaːdaː ʈˈaːɪm lˈʌɡ ɟaːˈeːɡaː tˈoː ˈʌcʰcʰi sˈi ˈʌcʰcʰi ɾeːʈˈĩɡ cˈaːhɪˌeː bˈʌhʊt zjˈaːdaː dˈuːɾ hɛː tˈoː cˈaːɾ pˈãnc ɡʰˈʌɳʈeː tˈoː lˈʌɡ ɟaːˈẽːɡeː
wavs/000265.wav,अच्छी रेटिंग की जितनी ज़्यादा अच्छी हो सके,S4258886600305958,ˈʌcʰcʰi ɾeːʈˈĩɡ ki ɟˈɪtnˌi zjˈaːdaː ˈʌcʰcʰi hoː sˈʌkeː
wavs/000266.wav,जी,S4258886600305958,ɟˈi
wavs/000267.wav,हमारे क्षेत्र में क्षेत्र के स्वास्थ्य सेवा को बेहतर बनाने के लिए हमें सबसे पहले अपने खान पीन पर ध्यान देना चाहिए,S4258886600305958,həmˌaːɾeː kʃˈeːtɾə mẽː kʃˈeːtɾə keː sʋˈaːstʰjə sˈeːʋaː koː bˈeːhətˌəɾ bənˈaːneː keː lˈɪeː hˈʌmẽː sˈʌbsˌeː pˈʌhəlˌeː ˈʌpnˌeː kʰˈaːn pˈiːn pˈʌɾ dʰjˈaːn dˈeːnaː cˈaːhɪˌeː
wavs/000268.wav,क्योंकि आज कल जो बीमारियाँ फैल रही हैं वो सबसे ज़्यादा अपने खान पीन पे ध्यान न देने की वजह से फैलती हैं लोग अपने खाने पीने का अपनी डाइट का ध्यान नहीं रखते हैं कभी भी कुछ भी खा लेते हैं और अपने साफ सफाई का भी ध्यान नहीं रखते हैं,S4258886600305958,kːjˈõkɪ ˈaːɟ kˈʌl ɟˈoː bimˈaːɾɪjˌã pʰˈɛːl ɾˌəhi hɛ̃ ʋoː sˈʌbsˌeː zjˈaːdaː ˈʌpnˌeː kʰˈaːn pˈiːn pˈeː dʰjˈaːn nˈə dˈeːneː ki ʋˈʌɟəh seː pʰˈɛːltˌi hɛ̃ lˈoːɡ ˈʌpnˌeː kʰˈaːneː pˈiːneː kaː ˈʌpnˌi ɖˈaːɪʈ kaː dʰjˈaːn nˈʌhĩ ɾˈʌkʰtˌeː hɛ̃ kˈʌbʰi bʰˈi kˈʊcʰ bʰˈi kʰˈaː lˈeːteː hɛ̃ ɔːɾ ˈʌpnˌeː sˈaːpʰ səpʰˈaːi kaː bʰˈi dʰjˈaːn nˈʌhĩ ɾˈʌkʰtˌeː hɛ̃
wavs/000269.wav,हमें सबसे पहले तो अपने खान पीन का ध्यान रखना चाहिए हमें ज़्यादा तेल वाली चीज़ों को नहीं खाना चाहिए बाहर के जो चीज़ें मिलती हैं बनी हुई उनको नहीं खाना चाहिए अगर हमें खाना पसंद है,S4258886600305958,hˈʌmẽː sˈʌbsˌeː pˈʌhəlˌeː tˈoː ˈʌpnˌeː kʰˈaːn pˈiːn kaː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː hˈʌmẽː zjˈaːdaː tˈeːl ʋˈaːli cˈiːzõ koː nˈʌhĩ kʰˈaːnaː cˈaːhɪˌeː bˈaːhəɾ keː ɟˈoː cˈiːzẽː mˈɪltˌi hɛ̃ bˈʌni hˈʊi ˈʊnkˌoː nˈʌhĩ kʰˈaːnaː cˈaːhɪˌeː ˌʌɡəɾ hˈʌmẽː kʰˈaːnaː pəsˈʌnd hɛː
wavs/000270.wav,तो हम उनको घर पे बना कर भी खा सकते हैं पर आजकल के जो लोग हैं बहुत ज़्यादा आलसी होते जा रहे हैं वो ज़्यादा से ज़्यादा बाहर की चीज़ें खाते जिसकी वजह से ही वो बीमार होते हैं और अपनी साफ सफाई का भी ध्यान नहीं रखते हैं,S4258886600305958,tˈoː hˌəm ˈʊnkˌoː ɡʰˈʌɾ pˈeː bˈʌnaː kˈʌɾ bʰˈi kʰˈaː sˈʌktˌeː hɛ̃ pˈʌɾ ˈaːɟəkˌəl keː ɟˈoː lˈoːɡ hɛ̃ bˈʌhʊt zjˈaːdaː ˈaːlsˌi hˈoːteː ɟˈaː ɾˌəheː hɛ̃ ʋoː zjˈaːdaː seː zjˈaːdaː bˈaːhəɾ ki cˈiːzẽː kʰˈaːteː ɟˈɪskˌi ʋˈʌɟəh seː hˈi ʋoː bimˈaːɾ hˈoːteː hɛ̃ ɔːɾ ˈʌpnˌi sˈaːpʰ səpʰˈaːi kaː bʰˈi dʰjˈaːn nˈʌhĩ ɾˈʌkʰtˌeː hɛ̃
wavs/000271.wav,तो अगर अगर हमें हमारे स्वास्थ्य सेवाओं को बेहतर बनाना है तो सबसे पहले हमें अपने आपको बेहतर बनाना पड़ेगा,S4258886600305958,tˈoː ˌʌɡəɾ ˌʌɡəɾ hˈʌmẽː həmˌaːɾeː sʋˈaːstʰjə seːʋˈaːw koː bˈeːhətˌəɾ bənˈaːnaː hɛː tˈoː sˈʌbsˌeː pˈʌhəlˌeː hˈʌmẽː ˈʌpnˌeː ˌaːpkˌoː bˈeːhətˌəɾ bənˈaːnaː pər.ˈeːɡaː
wavs/000272.wav,हमें अपने आप पर ध्यान देना चाहिए हमारे आसपास के क्षेत्र पर ध्यान देना चाहिए अगर हमें हमारे स्वास्थ्य,S4258886600305958,hˈʌmẽː ˈʌpnˌeː ˌaːp pˈʌɾ dʰjˈaːn dˈeːnaː cˈaːhɪˌeː həmˌaːɾeː ˌaːspˈaːs keː kʃˈeːtɾə pˈʌɾ dʰjˈaːn dˈeːnaː cˈaːhɪˌeː ˌʌɡəɾ hˈʌmẽː həmˌaːɾeː sʋˈaːstʰjə
wavs/000273.wav,सेवाओं को बेहतर बनाना है तो सबसे पहले हमें शुरुआत हमारे घर से करनी चाहिए हमें हमारी घर की साफ सफाई रखनी चाहिए,S4258886600305958,seːʋˈaːw koː bˈeːhətˌəɾ bənˈaːnaː hɛː tˈoː sˈʌbsˌeː pˈʌhəlˌeː hˈʌmẽː ʃˌʊɾʊˈaːt həmˌaːɾeː ɡʰˈʌɾ seː kˈʌɾnˌi cˈaːhɪˌeː hˈʌmẽː həmˌaːɾi ɡʰˈʌɾ ki sˈaːpʰ səpʰˈaːi ɾˈʌkʰnˌi cˈaːhɪˌeː
wavs/000274.wav,अपने आसपास के वातावरण की साफ सफाई रखना चाहिए उसके बाद हमें हॉस्पिटल पर ध्यान देना चाहिए आज कल जो,S4258886600305958,ˈʌpnˌeː ˌaːspˈaːs keː ʋaːtˈaːʋəɾˌəɳ ki sˈaːpʰ səpʰˈaːi ɾˈʌkʰnˌaː cˈaːhɪˌeː ˌʊskˌeː bˈaːd hˈʌmẽː hˈɔspɪʈˌəl pˈʌɾ dʰjˈaːn dˈeːnaː cˈaːhɪˌeː ˈaːɟ kˈʌl ɟˈoː
wavs/000275.wav,हॉस्पिटल के आसपास की साफ सफाई रखना चाहिए और हमारे हॉस्पिटल में जैसे अगर किसी जहाँ पर,S4258886600305958,hˈɔspɪʈˌəl keː ˌaːspˈaːs ki sˈaːpʰ səpʰˈaːi ɾˈʌkʰnˌaː cˈaːhɪˌeː ɔːɾ həmˌaːɾeː hˈɔspɪʈˌəl mẽː ɟˈɛːseː ˌʌɡəɾ kˈɪsi ɟˈʌhã pˈʌɾ
wavs/000276.wav,इलाज होता है वहाँ वहाँ के आसपास के वातावरण को बिल्कुल शुद्ध रखना चाहिए,S4258886600305958,ɪlˈaːɟ hˈoːtaː hɛː ʋˈʌhã ʋˈʌhã keː ˌaːspˈaːs keː ʋaːtˈaːʋəɾˌəɳ koː bˈɪlkʊl ʃˈʊdʰː ɾˈʌkʰnˌaː cˈaːhɪˌeː
wavs/000277.wav,और वहाँ के जो पलंग वगैरह हैं उनकी साफ सफाई रखना चाहिए उनकी चादर हैं उनके जो बिस्तर हैं उनको बदलते रहना चाहिए धुलते रहना चाहिए,S4258886600305958,ɔːɾ ʋˈʌhã keː ɟˈoː pəlˈʌŋɡ ʋəɡˈɛːɾəh hɛ̃ ˌʊnkˌi sˈaːpʰ səpʰˈaːi ɾˈʌkʰnˌaː cˈaːhɪˌeː ˌʊnkˌi cˈaːdəɾ hɛ̃ ˌʊnkˌeː ɟˈoː bˈɪstəɾ hɛ̃ ˈʊnkˌoː bˈʌdəlteː ɾˈʌhənˌaː cˈaːhɪˌeː dʰˈʊltˌeː ɾˈʌhənˌaː cˈaːhɪˌeː
wavs/000278.wav,और जो डॉक्टर्स हैं अगर वो किसी का इलाज करते हैं तो उनको सेनीटाइजर ग्लव्स का यूज़ करना चाहिए और,S4258886600305958,ɔːɾ ɟˈoː ɖɔkʈˈʌrs hɛ̃ ˌʌɡəɾ ʋoː kˈɪsi kaː ɪlˈaːɟ kˈʌɾtˌeː hɛ̃ tˈoː ˈʊnkˌoː sˌeːniʈˈaːɪɟˌəɾ ɡlˈʌʋs kaː jˈuːz kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ
wavs/000279.wav,जो उनको पहनने की जो ड्रेस आती है अगर वो किसी पेशेंट का इलाज कर रहे हैं तो पहले उन्हें अपनी जो जो जो चीज़ें उनकी यूज़ नहीं होती हैं उनको उतार देना चाहिए जैसे,S4258886600305958,ɟˈoː ˈʊnkˌoː pˈʌhənneː ki ɟˈoː ɖɾˈeːs ˈaːti hɛː ˌʌɡəɾ ʋoː kˈɪsi peːʃˈẽːʈ kaː ɪlˈaːɟ kˈʌɾ ɾˌəheː hɛ̃ tˈoː pˈʌhəlˌeː ˈʊnhẽː ˈʌpnˌi ɟˈoː ɟˈoː ɟˈoː cˈiːzẽː ˌʊnkˌi jˈuːz nˈʌhĩ hˈoːti hɛ̃ ˈʊnkˌoː ʊtˈaːɾ dˈeːnaː cˈaːhɪˌeː ɟˈɛːseː
wavs/000280.wav,अगर वो घड़ी वगैरह पहनते हैं तो उनको इलाज कराते टाइम ये नहीं पहनना चाहिए जिससे अगर वो किसी की व्यक्ति का ऑपरेशन वगैरह करते हैं तो मरीज को सब बहुत ज़्यादा दिक्कतें आ जाती हैं बाद में तो सबसे पहले उनको इस चीज का ध्यान रखना चाहिए,S4258886600305958,ˌʌɡəɾ ʋoː ɡʰˈʌr.i ʋəɡˈɛːɾəh pˈʌhənteː hɛ̃ tˈoː ˈʊnkˌoː ɪlˈaːɟ kəɾˈaːteː ʈˈaːɪm jeː nˈʌhĩ pˈʌhənnaː cˈaːhɪˌeː ɟˈɪssˌeː ˌʌɡəɾ ʋoː kˈɪsi ki ʋjˈʌktɪ kaː ˌɔpɾˈeːʃən ʋəɡˈɛːɾəh kˈʌɾtˌeː hɛ̃ tˈoː məɾˈiːɟ koː sˈʌb bˈʌhʊt zjˈaːdaː dˈɪkːtˌẽː ˈaː ɟˈaːti hɛ̃ bˈaːd mẽː tˈoː sˈʌbsˌeː pˈʌhəlˌeː ˈʊnkˌoː ˈɪs cˈiːɟ kaː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː
wavs/000281.wav,स्वास्थ्य सेवा अगर हमें सुधारना है तो उसको कम करने के लिए होए हमें हमारे देश में जो फैल रही बीमारियाँ और वो जो मरीज हैं उन पर भी ध्यान देना चाहिए हमें,S4258886600305958,sʋˈaːstʰjə sˈeːʋaː ˌʌɡəɾ hˈʌmẽː sʊdʰˈaːɾnˌaː hɛː tˈoː ˈʊskˌoː kˈʌm kˈʌɾnˌeː keː lˈɪeː hˈoːeː hˈʌmẽː həmˌaːɾeː dˈeːʃ mẽː ɟˈoː pʰˈɛːl ɾˌəhi bimˈaːɾɪjˌã ɔːɾ ʋoː ɟˈoː məɾˈiːɟ hɛ̃ ˈʊn pˈʌɾ bʰˈi dʰjˈaːn dˈeːnaː cˈaːhɪˌeː hˈʌmẽː
wavs/000282.wav,हमें सबसे पहले अपनी बोलचाल में परिवर्तन लाना चाहिए हमें हम हमारे,S4258886600305958,hˈʌmẽː sˈʌbsˌeː pˈʌhəlˌeː ˈʌpnˌi bˌoːlcˈaːl mẽː pˌəɾɪʋˈʌɾtən lˈaːnaː cˈaːhɪˌeː hˈʌmẽː hˌəm həmˌaːɾeː
wavs/000283.wav,अगर कोई मरीज है सबसे पहले तो हमें उससे बहुत साधारण भाषा में बात करना है उसको एहसास नहीं होने देना है कि उसको कोई बीमारी है उससे नॉर्मल भाषा में बात करना चाहिए,S4258886600305958,ˌʌɡəɾ kˈoːi məɾˈiːɟ hɛː sˈʌbsˌeː pˈʌhəlˌeː tˈoː hˈʌmẽː ˈʊssˌeː bˈʌhʊt saːdʰˈaːɾəɳ bʰˈaːʂaː mẽː bˈaːt kˈʌɾnˌaː hɛː ˈʊskˌoː ˌeːhəsˈaːs nˈʌhĩ hˈoːneː dˈeːnaː hɛː kˈɪ ˈʊskˌoː kˈoːi bimˈaːɾi hɛː ˈʊssˌeː nˈɔrməl bʰˈaːʂaː mẽː bˈaːt kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000284.wav,उसकी साफ सफाई का ध्यान रखना चाहिए उसकी खाने पीने का ध्यान रखना चाहिए अगर कोई व्यक्ति बीमार है तो उसको साधारण से और अच्छा भोजन देना चाहिए फल फरूट देने चाहिए,S4258886600305958,ˌʊskˌi sˈaːpʰ səpʰˈaːi kaː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː ˌʊskˌi kʰˈaːneː pˈiːneː kaː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː ˌʌɡəɾ kˈoːi ʋjˈʌktɪ bimˈaːɾ hɛː tˈoː ˈʊskˌoː saːdʰˈaːɾəɳ seː ɔːɾ ˈʌcʰcʰaː bʰˈoːɟən dˈeːnaː cˈaːhɪˌeː pʰˈʌl pʰəɾˈuːʈ dˈeːneː cˈaːhɪˌeː
wavs/000285.wav,अगर हम हम स्वास्थ्य सेवा को अच्छा करना चाहते हैं तो हमें हमारी शिक्षा पे ध्यान देना चाहिए जितने ज़्यादा हम जागरुक रहेंगे जितने ज़्यादा हम पढ़ाई करेंगे और,S4258886600305958,ˌʌɡəɾ hˌəm hˌəm sʋˈaːstʰjə sˈeːʋaː koː ˈʌcʰcʰaː kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ tˈoː hˈʌmẽː həmˌaːɾi ʃˈɪkʃaː pˈeː dʰjˈaːn dˈeːnaː cˈaːhɪˌeː ɟˈɪtnˌeː zjˈaːdaː hˌəm ɟˈaːɡɾˌʊk ɾəhˈẽːɡeː ɟˈɪtnˌeː zjˈaːdaː hˌəm pər.hˈaːi kəɾˈẽːɡeː ɔːɾ
wavs/000286.wav,हम हमारे देश के लिए अगर कुछ करना चाहते हैं तो हमें उस चीज की फील्ड की पढ़ाई करनी चाहिए या डॉक्टर की पढ़ाई करनी चाहिए जितने ज़्यादा डॉक्टर्स होंगे हमारे देश में उतनी ज़्यादा कम बीमारियाँ फैलेंगी उनका इलाज अच्छे से होएगा,S4258886600305958,hˌəm həmˌaːɾeː dˈeːʃ keː lˈɪeː ˌʌɡəɾ kˈʊcʰ kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ tˈoː hˈʌmẽː ˈʊs cˈiːɟ ki pʰˈiːlɖ ki pər.hˈaːi kˈʌɾnˌi cˈaːhɪˌeː jˈaː ɖˈɔkʈəɾ ki pər.hˈaːi kˈʌɾnˌi cˈaːhɪˌeː ɟˈɪtnˌeː zjˈaːdaː ɖɔkʈˈʌrs hˈõɡeː həmˌaːɾeː dˈeːʃ mẽː ˈʊtnˌi zjˈaːdaː kˈʌm bimˈaːɾɪjˌã pʰɛːlˈẽːɡi ˌʊnkˌaː ɪlˈaːɟ ˈʌcʰcʰeː seː hoːˈeːɡaː
wavs/000287.wav,और अगर जो बेरोजगारी जैसे हमारे देश में फैल रही है जनसंख्या वृद्धि के कारण ही बेरोजगारी भी फैल रही है,S4258886600305958,ɔːɾ ˌʌɡəɾ ɟˈoː bˌeːɾoːɟɡˈaːɾi ɟˈɛːseː həmˌaːɾeː dˈeːʃ mẽː pʰˈɛːl ɾˌəhi hɛː ɟˌənəsˈʌŋkʰjaː ʋɾˈɪdʰːɪ keː kˈaːɾəɳ hˈi bˌeːɾoːɟɡˈaːɾi bʰˈi pʰˈɛːl ɾˌəhi hɛː
wavs/000288.wav,हमको जो डॉक्टर्स की फीस वगैरह हैं उन पर भी ध्यान देना चाहिए क्योंकि,S4258886600305958,hˈʌmkˌoː ɟˈoː ɖɔkʈˈʌrs ki pʰˈiːs ʋəɡˈɛːɾəh hɛ̃ ˈʊn pˈʌɾ bʰˈi dʰjˈaːn dˈeːnaː cˈaːhɪˌeː kːjˈõkɪ
wavs/000289.wav,जिन लोगों को ये बीमारियाँ होती हैं और उनको पैसा नहीं रहते हैं तो वो इलाज नहीं करा पाते हैं इसलिए डॉक्टर्स को अपनी जो फीस है वो भी उनकी कीमत भी कम से कम रखनी चाहिए और जो दवाईयाँ हैं डॉक्टर्स जो दवाईयाँ लिखते हैं मरीज को,S4258886600305958,ɟˈɪn lˈoːɡõ koː jeː bimˈaːɾɪjˌã hˈoːti hɛ̃ ɔːɾ ˈʊnkˌoː pˈɛːsaː nˈʌhĩ ɾˈʌhətˌeː hɛ̃ tˈoː ʋoː ɪlˈaːɟ nˈʌhĩ kˈʌɾaː pˈaːteː hɛ̃ ˈɪslˌɪeː ɖɔkʈˈʌrs koː ˈʌpnˌi ɟˈoː pʰˈiːs hɛː ʋoː bʰˈi ˌʊnkˌi kˈiːmət bʰˈi kˈʌm seː kˈʌm ɾˈʌkʰnˌi cˈaːhɪˌeː ɔːɾ ɟˈoː dˌəʋaːˈiːjã hɛ̃ ɖɔkʈˈʌrs ɟˈoː dˌəʋaːˈiːjã lˈɪkʰtˌeː hɛ̃ məɾˈiːɟ koː
wavs/000290.wav,उनकी जो कीमत है उनके जो पैसे हैं वो भी मेडिकल वालों को कम देने चाहिए जितने ज़्यादा हो सकें बच्चों को स्टार्टिंग से ही पोलियो की दवाईयाँ खिलानी चाहिए,S4258886600305958,ˌʊnkˌi ɟˈoː kˈiːmət hɛː ˌʊnkˌeː ɟˈoː pˈɛːseː hɛ̃ ʋoː bʰˈi mˈeːɖɪkˌəl ʋˈaːlõ koː kˈʌm dˈeːneː cˈaːhɪˌeː ɟˈɪtnˌeː zjˈaːdaː hoː sˈʌkẽː bˈʌcːõ koː sʈˈaːɾʈĩɡ seː hˈi pˈoːlɪjˌoː ki dˌəʋaːˈiːjã kʰɪlˈaːni cˈaːhɪˌeː
wavs/000291.wav,हर व्यक्ति को मास्क का यूज़ करना चाहिए खाँसते छींकते छींकते समय रुमाल का उपयोग करना चाहिए और जैसे ही बीमारियाँ फैल रही हैं उनको ध्यान रखना चाहिए कि ज़्यादा से ज़्यादा बीमारियाँ ना फैलें लोगों को,S4258886600305958,hˈʌɾ ʋjˈʌktɪ koː mˈaːsk kaː jˈuːz kˈʌɾnˌaː cˈaːhɪˌeː kʰˈãnsətˌeː cʰˈĩktˌeː cʰˈĩktˌeː sˈʌmˌɛj ɾʊmˈaːl kaː ˌʊpjˈoːɡ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ ɟˈɛːseː hˈi bimˈaːɾɪjˌã pʰˈɛːl ɾˌəhi hɛ̃ ˈʊnkˌoː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː kˈɪ zjˈaːdaː seː zjˈaːdaː bimˈaːɾɪjˌã nˈaː pʰˈɛːlẽː lˈoːɡõ koː
wavs/000292.wav,लोगों पर ध्यान देते रहना चाहिए और अपनी आसपास के वातावरण पर सबसे ज़्यादा ध्यान देना चाहिए,S4258886600305958,lˈoːɡõ pˈʌɾ dʰjˈaːn dˈeːteː ɾˈʌhənˌaː cˈaːhɪˌeː ɔːɾ ˈʌpnˌi ˌaːspˈaːs keː ʋaːtˈaːʋəɾˌəɳ pˈʌɾ sˈʌbsˌeː zjˈaːdaː dʰjˈaːn dˈeːnaː cˈaːhɪˌeː
wavs/000293.wav,पीछे,S4258886600305958,pˈiːcʰeː
wavs/000294.wav,हमारे क्षेत्र की स्थानीय कला और शिल्पकारों को समर्थन देने के लिए सरकार द्वारा,S4258886600305958,həmˌaːɾeː kʃˈeːtɾə ki stʰaːnˈiːj kˈʌlaː ɔːɾ ʃˌɪlpəkˈaːɾõ koː səmˈʌɾtʰən dˈeːneː keː lˈɪeː sˌəɾkˈaːɾ dʋˈaːɾaː
