wav,text,speaker,phonemes
wavs/000143.wav,लेकिन विज्ञान ने इतनी तरक्की कर ली है कि एक एक्सेटेलाइट के द्वारा उन्होंने जी पी एस इसु कर दिया,S4257844100300611,lˈeːkɪn ʋɪɡjˈaːn nˈeː ˈɪtnˌi təɾˈʌkːi kˈʌɾ lˈi hɛː kˈɪ ˈeːk ˈeːkseːʈˌeːlaːˌɪʈ keː dʋˈaːɾaː ʊnhˈõneː ɟˈi pˈi ˈeːs ˈɪsʊ kˈʌɾ dˈɪjaː
wavs/000144.wav,जिसको देखते हुए हम लोग मोबाइल में देख कर उसी मोबाइल से,S4257844100300611,ɟˈɪskˌoː dˈeːkʰtˌeː hˈʊeː hˌəm lˈoːɡ moːbˈaːɪl mẽː dˈeːkʰ kˈʌɾ ˈʊsi moːbˈaːɪl seː
wavs/000145.wav,उसके घर का लोकेशन डाल कर डैरेक्ट उसके घर में पहुँच जाते हैं अब हमें कम से कम मेरे जीवन में ये सुविधाएँ मिल गई इतना बेहतर हो गया तो विज्ञान कि तरक्कियाँ बहुत ज़्यादा,S4257844100300611,ˌʊskˌeː ɡʰˈʌɾ kaː loːkˈeːʃən ɖˈaːl kˈʌɾ ɖɛːɾˈeːkʈ ˌʊskˌeː ɡʰˈʌɾ mẽː pəhˈũnc ɟˈaːteː hɛ̃ ˈʌb hˈʌmẽː kˈʌm seː kˈʌm mˌeːɾeː ɟˈiːʋən mẽː jeː sˌʊʋɪdʰˈaːj mˈɪl ɡˈʌi ˈɪtnˌaː bˈeːhətˌəɾ hoː ɡˈʌjaː tˈoː ʋɪɡjˈaːn kˈɪ təɾˈʌkːɪjˌã bˈʌhʊt zjˈaːdaː
wavs/000146.wav,इन घटनाओं ने नागा लोगों के बीच गहरा समाजिक परिवर्तन शुरू किया है,S4257844100300611,ˈɪn ɡʰˌəʈnˈaːw nˈeː nˈaːɡaː lˈoːɡõ keː bˈiːc ɡˈʌhəɾˌaː səmˈaːɟɪk pˌəɾɪʋˈʌɾtən ʃˈʊɾuː kˈɪjaː hɛː
wavs/000147.wav,अभिमन्यु खन्ना बिकास केसरवानी अमित अग्रेरी दीपेश वार्ष्णेय संजय त्रिपाठी रजत द्विवेदी,S4257844100300611,ˌʌbʰɪmˈʌnjʊ kʰˈʌnnaː bɪkˈaːs kˌeːsəɾʋˈaːni ˈʌmɪt ʌɡɾˈeːɾi dipˈeːʃ ʋˈaːrʂɳeːj sˈʌɲɟəˌɛj tɾɪpˈaːʈʰi ɾˈʌɟət dʋɪʋˈeːdi
wavs/000148.wav,क्या मैसेज क्लासिक बाइपर पर कोई ऑफ़र है,S4257844100300611,kːjaː mɛːsˈeːɟ klˈaːsɪk bˈaːɪpˌəɾ pˈʌɾ kˈoːi ˈɔfəɾ hɛː
wavs/000149.wav,मुझे सभी प्रकार के राइस का सामान दिखाएँ,S4257844100300611,mˌʊɟʰeː sˈʌbʰi pɾəkˈaːɾ keː ɾˈaːɪs kaː saːmˈaːn dɪkʰˈaːj
wavs/000150.wav,तो प्रयागराज क्षेत्र हमेशा से शिक्षा के मामले में हमेशा से आगे रहा है क्योंकि इलाहाबाद यूनिवश्टी प्रयागराज की बहुत पुरानी यूनिवश्टी है जहाँ पर,S4257844100300611,tˈoː pɾˌəjaːɡɾˈaːɟ kʃˈeːtɾə həmˈeːʃaː seː ʃˈɪkʃaː keː mˈaːmlˌeː mẽː həmˈeːʃaː seː ˈaːɡeː ɾˌəhaː hɛː kːjˈõkɪ ˌɪlaːhaːbˈaːd jˌuːnɪʋˈʌʃʈi pɾˌəjaːɡɾˈaːɟ ki bˈʌhʊt pʊɾˈaːni jˌuːnɪʋˈʌʃʈi hɛː ɟˈʌhã pˈʌɾ
wavs/000151.wav,जिस इस विश्वविद्यालय में सभी शिक्षा का साइंस फैकल्टी यहाँ की फेमस है यहाँ के जो भी विद्यार्थी हैं उन्होंने हमेशा अपना नाम कमाया है हर क्षेत्र में हर जगह,S4257844100300611,ɟˈɪs ˈɪs ʋˌɪʃʋəʋɪdjˈaːlˌɛj mẽː sˈʌbʰi ʃˈɪkʃaː kaː saːˈĩs pʰɛːkˈʌlʈi jˈʌhã ki pʰˈeːməs hɛː jˈʌhã keː ɟˈoː bʰˈi ʋɪdjˈaːɾtʰi hɛ̃ ʊnhˈõneː həmˈeːʃaː ˈʌpnˌaː nˈaːm kəmˈaːjaː hɛː hˈʌɾ kʃˈeːtɾə mẽː hˈʌɾ ɟˈʌɡəh
wavs/000152.wav,हमारे यहाँ इलाहाबाद विश्वविद्यालय फ़ेमस है और हमें गौरव यह है कि इलाहाबाद विश्वविद्यालय में सारी पढ़ाई सारी सभी शिक्षाओं का ज्ञान होता है,S4257844100300611,həmˌaːɾeː jˈʌhã ˌɪlaːhaːbˈaːd ʋˌɪʃʋəʋɪdjˈaːlˌɛj fˈeːməs hɛː ɔːɾ hˈʌmẽː ɡˈɔːɾəʋ jˌəh hɛː kˈɪ ˌɪlaːhaːbˈaːd ʋˌɪʃʋəʋɪdjˈaːlˌɛj mẽː sˈaːɾi pər.hˈaːi sˈaːɾi sˈʌbʰi ʃɪkʃˈaːw kaː ɡjˈaːn hˈoːtaː hɛː
wavs/000153.wav,और इलाहाबाद विश्वविद्यालय हो गया हमारे यहाँ हमारे यहाँ ईवनिंग किश्चन विश्वविद्यालय हो गया,S4257844100300611,ɔːɾ ˌɪlaːhaːbˈaːd ʋˌɪʃʋəʋɪdjˈaːlˌɛj hoː ɡˈʌjaː həmˌaːɾeː jˈʌhã həmˌaːɾeː jˈʌhã ˌiːʋnˈĩɡ kˈɪʃcən ʋˌɪʃʋəʋɪdjˈaːlˌɛj hoː ɡˈʌjaː
wavs/000154.wav,औ ईवनिंग किश्चन विश्वविद्यालय में बी एस सी की बी कॉम की ये सेम पढ़ाई उच्च कोटि पर होती है हमारे यहाँ सी एम पी डिग्री कालेज हो गया,S4257844100300611,ˈɔː ˌiːʋnˈĩɡ kˈɪʃcən ʋˌɪʃʋəʋɪdjˈaːlˌɛj mẽː bˈi ˈeːs sˈi ki bˈi kˈɔm ki jeː sˈeːm pər.hˈaːi ˈʊcː kˈoːʈɪ pˈʌɾ hˈoːti hɛː həmˌaːɾeː jˈʌhã sˈi ˈeːm pˈi ɖˈɪɡɾi kaːlˈeːɟ hoː ɡˈʌjaː
wavs/000155.wav,सी एम पी डिग्री कालेज में बी कॉम की पढ़ाई भी बहुत अच्छी होती है इलाहाबाद डिग्री कालेज हो गया इलाहाबाद डिग्री कालेज में बी एस सी की इलाहाबाद यूनिवश्टी हो गया जहाँ पर साइंस की,S4257844100300611,sˈi ˈeːm pˈi ɖˈɪɡɾi kaːlˈeːɟ mẽː bˈi kˈɔm ki pər.hˈaːi bʰˈi bˈʌhʊt ˈʌcʰcʰi hˈoːti hɛː ˌɪlaːhaːbˈaːd ɖˈɪɡɾi kaːlˈeːɟ hoː ɡˈʌjaː ˌɪlaːhaːbˈaːd ɖˈɪɡɾi kaːlˈeːɟ mẽː bˈi ˈeːs sˈi ki ˌɪlaːhaːbˈaːd jˌuːnɪʋˈʌʃʈi hoː ɡˈʌjaː ɟˈʌhã pˈʌɾ saːˈĩs ki
wavs/000156.wav,जो पढ़ाइयाँ होती हैं हमारे यहाँ यूनाइटेड इंजीनियरिंग कॉलेज है हमारे यहाँ सम्भूनाथ इंजीनियरिंग कॉलेज है जहाँ के बच्चे जहाँ पर आई टी होती है जहाँ बी टेक होता है,S4257844100300611,ɟˈoː pər.hˈaːɪjˌã hˈoːti hɛ̃ həmˌaːɾeː jˈʌhã jˌuːnaːɪʈˈeːɖ ˌĩɟinˌɪjɾˈĩɡ kɔlˈeːɟ hɛː həmˌaːɾeː jˈʌhã sˌəmbʰuːnˈaːtʰ ˌĩɟinˌɪjɾˈĩɡ kɔlˈeːɟ hɛː ɟˈʌhã keː bˈʌcːeː ɟˈʌhã pˈʌɾ ˈaːi ʈˈi hˈoːti hɛː ɟˈʌhã bˈi ʈˈeːk hˈoːtaː hɛː
wavs/000157.wav,जहाँ पे ये सभी जो शिक्षाएँ जो होती हैं जो शिक्षाओं का जो होता है यहाँ पर सभी,S4257844100300611,ɟˈʌhã pˈeː jeː sˈʌbʰi ɟˈoː ʃɪkʃˈaːj ɟˈoː hˈoːti hɛ̃ ɟˈoː ʃɪkʃˈaːw kaː ɟˈoː hˈoːtaː hɛː jˈʌhã pˈʌɾ sˈʌbʰi
wavs/000158.wav,शिक्षाएँ जो दी जाती हैं ये बच्चों को उच्च कोटि की दी जाती हैं जैसे मोतीलाल इंजीनियरिंग कालेज मोतीलाल एम नाइटी जिसको मोतीलाल इंजीनियरिंग कालेज एम नाइटी बोलते हैं यहाँ उत्तर प्रदेश से सभी बच्चों,S4257844100300611,ʃɪkʃˈaːj ɟˈoː dˈi ɟˈaːti hɛ̃ jeː bˈʌcːõ koː ˈʊcː kˈoːʈɪ ki dˈi ɟˈaːti hɛ̃ ɟˈɛːseː mˌoːtilˈaːl ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ mˌoːtilˈaːl ˈeːm nˈaːɪʈˌi ɟˈɪskˌoː mˌoːtilˈaːl ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ ˈeːm nˈaːɪʈˌi bˈoːltˌeː hɛ̃ jˈʌhã ˈʊtːəɾ pɾədˈeːʃ seː sˈʌbʰi bˈʌcːõ
wavs/000159.wav,जिस जो भी बच्चा बहुत ही पढ़ने में तेज़ होगा जिसकी शिक्षा उच्च कोटि की रही होगी जो भी बच्चा पढ़ाई के क्षेत्र में,S4257844100300611,ɟˈɪs ɟˈoː bʰˈi bˈʌcːaː bˈʌhʊt hˈi pˈʌr.hənˌeː mẽː tˈeːz hˈoːɡaː ɟˈɪskˌi ʃˈɪkʃaː ˈʊcː kˈoːʈɪ ki ɾˌəhi hˈoːɡi ɟˈoː bʰˈi bˈʌcːaː pər.hˈaːi keː kʃˈeːtɾə mˈẽː
wavs/000160.wav,जिसने भी बहुत दिन रात मेहनत की होगी उसी का एड उसी का दाखिला हमारे मोतीलाल नेहरू इंजीनियरिंग कालेज में होता है क्योंकि मोतीलाल नेहरू इंजीनियरिंग कालेज में,S4257844100300611,ɟˈɪsnˌeː bʰˈi bˈʌhʊt dˈɪn ɾˈaːt mˈeːhənˌət ki hˈoːɡi ˈʊsi kaː ˈeːɖ ˈʊsi kaː dˈaːkʰɪlˌaː həmˌaːɾeː mˌoːtilˈaːl nˈeːhəɾˌuː ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ mẽː hˈoːtaː hɛː kːjˈõkɪ mˌoːtilˈaːl nˈeːhəɾˌuː ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ mˈẽː
wavs/000161.wav,हम हर समय हर वक्त एक आविष वहाँ के जो बच्चे होते हैं वो एक आविष्कार करने के लगे होते हैं क्योंकि यहाँ जो भी साइंस की,S4257844100300611,hˌəm hˈʌɾ sˈʌmˌɛj hˈʌɾ ʋˈʌkt ˈeːk ˈaːʋɪʂ ʋˈʌhã keː ɟˈoː bˈʌcːeː hˈoːteː hɛ̃ ʋoː ˈeːk ˌaːʋɪʂkˈaːɾ kˈʌɾnˌeː keː lˈʌɡeː hˈoːteː hɛ̃ kːjˈõkɪ jˈʌhã ɟˈoː bʰˈi saːˈĩs ki
wavs/000162.wav,शिक्षा होती है वह नए नए प्रयोग के द्वारा बच्चों को एक नया आविष्कार करने के लिए अभी हाल में मोतीलाल नेहरू इंजीनियरिंग कालेज में ये किसी से जल्दी मालूम नहीं होगा अभी हाल में मोतीलाल इंजीनियरिंग कालेज में एक आविष्कार हुआ है जो भी व्यक्ति शराब पी कर बाइक चलाता है तो,S4257844100300611,ʃˈɪkʃaː hˈoːti hɛː ʋˌəh nˈʌeː nˈʌeː pɾəjˈoːɡ keː dʋˈaːɾaː bˈʌcːõ koː ˈeːk nˈʌjaː ˌaːʋɪʂkˈaːɾ kˈʌɾnˌeː keː lˈɪeː ˈʌbʰi hˈaːl mẽː mˌoːtilˈaːl nˈeːhəɾˌuː ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ mẽː jeː kˈɪsi seː ɟˈʌldi maːlˈuːm nˈʌhĩ hˈoːɡaː ˈʌbʰi hˈaːl mẽː mˌoːtilˈaːl ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ mẽː ˈeːk ˌaːʋɪʂkˈaːɾ hˈʊaː hɛː ɟˈoː bʰˈi ʋjˈʌktɪ ʃəɾˈaːb pˈi kˈʌɾ bˈaːɪk cəlˈaːtaː hɛː tˈoː
wavs/000163.wav,पुलिस वाले उसके मुँह पर चेक करते हैं कि इसने शराब पी कर गाड़ी चलाई है लेकिन अभी मोतीलाल नेहरू इंइंजीनियरिंग कालेज ने एक आविष्कार किया है,S4257844100300611,pˈʊlɪs ʋˈaːleː ˌʊskˌeː mˈũnh pˈʌɾ cˈeːk kˈʌɾtˌeː hɛ̃ kˈɪ ˈɪsnˌeː ʃəɾˈaːb pˈi kˈʌɾ ɡˈaːr.i cəlˈaːi hɛː lˈeːkɪn ˈʌbʰi mˌoːtilˈaːl nˈeːhəɾˌuː ˌĩĩɟˌiːnɪjɾˈĩɡ kaːlˈeːɟ nˈeː ˈeːk ˌaːʋɪʂkˈaːɾ kˈɪjaː hɛː
wavs/000164.wav,कि वह उन्होंने एक ऐसा आविष्कार किया है कि बाइक में ही वह डायरेक्ट वह सेन्सर लगा रहेगा जैसे ही बाइक आप श्टाट करेंगे अगर आप शराब पिए हैं एल्कोहलिक हैं,S4257844100300611,kˈɪ ʋˌəh ʊnhˈõneː ˈeːk ˈɛːsaː ˌaːʋɪʂkˈaːɾ kˈɪjaː hɛː kˈɪ bˈaːɪk mẽː hˈi ʋˌəh ɖˌaːjɾˈeːkʈ ʋˌəh sˈeːnsəɾ lˈʌɡaː ɾəhˈeːɡaː ɟˈɛːseː hˈi bˈaːɪk ˌaːp ʃʈˈaːʈ kəɾˈẽːɡeː ˌʌɡəɾ ˌaːp ʃəɾˈaːb pˈɪeː hɛ̃ ˈeːlkoːhˌəlɪk hɛ̃
wavs/000165.wav,तो वह तुरंत ही बता देगा सामने वाले को कि भैया बाइक में इन्होंने शराब पी कर यह गाड़ी चला रहे वह पुलिस वाले को आटोमेटिक वह इतला दे देगा,S4257844100300611,tˈoː ʋˌəh tʊɾˈʌnt hˈi bˈʌtaː dˈeːɡaː sˈaːmnˌeː ʋˈaːleː koː kˈɪ bʰˈɛːjaː bˈaːɪk mẽː ɪnhˈõneː ʃəɾˈaːb pˈi kˈʌɾ jˌəh ɡˈaːr.i cˈʌlaː ɾˌəheː ʋˌəh pˈʊlɪs ʋˈaːleː koː ˌaːʈoːmˈeːʈɪk ʋˌəh ˈɪtlˌaː dˈeː dˈeːɡaː
wavs/000166.wav,तो इसी तरह के मोतीलाल नेहरू इंजीनियरिंग कालेज में उच्च शिक्षा की प्रदान की जाती है हमारे यहाँ तमाम यूनाइटेड इंजीनियरिंग कालेज हैं गुलाटी साहब के और हमारे यहाँ,S4257844100300611,tˈoː ˈɪsi tˈʌɾəh keː mˌoːtilˈaːl nˈeːhəɾˌuː ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ mẽː ˈʊcː ʃˈɪkʃaː ki pɾədˈaːn ki ɟˈaːti hɛː həmˌaːɾeː jˈʌhã təmˈaːm jˌuːnaːɪʈˈeːɖ ˌĩɟinˌɪjɾˈĩɡ kaːlˈeːɟ hɛ̃ ɡʊlˈaːʈi sˈaːhəb keː ɔːɾ həmˌaːɾeː jˈʌhã
wavs/000167.wav,ए डी सी हो गया सम्भूनाथ इंजीनरिंग कालेज हो गया और भी तमाम ऐसे कालेज हैं जहाँ पर शिक्षाएँ उच्च कोटि की दी जाती हैं और हमारे प्रयागराज ज़िले में,S4257844100300611,ˈeː ɖˈi sˈi hoː ɡˈʌjaː sˌəmbʰuːnˈaːtʰ ˌĩɟinɾˈĩɡ kaːlˈeːɟ hoː ɡˈʌjaː ɔːɾ bʰˈi təmˈaːm ˈɛːseː kaːlˈeːɟ hɛ̃ ɟˈʌhã pˈʌɾ ʃɪkʃˈaːj ˈʊcː kˈoːʈɪ ki dˈi ɟˈaːti hɛ̃ ɔːɾ həmˌaːɾeː pɾˌəjaːɡɾˈaːɟ zˈɪleː mˈẽː
wavs/000168.wav,हमारे यहाँ प्रयागराज ज़िले में इलाहाबाद विश्वविद्यालय अपनी एक उनकी गरिमा है हमारे प्रयागराज ज़िले में ही इलाहाबाद एक हम लोग की शान है जहाँ पर जहाँ के बच्चे पढ़ कर,S4257844100300611,həmˌaːɾeː jˈʌhã pɾˌəjaːɡɾˈaːɟ zˈɪleː mẽː ˌɪlaːhaːbˈaːd ʋˌɪʃʋəʋɪdjˈaːlˌɛj ˈʌpnˌi ˈeːk ˌʊnkˌi ɡˈʌɾɪmˌaː hɛː həmˌaːɾeː pɾˌəjaːɡɾˈaːɟ zˈɪleː mẽː hˈi ˌɪlaːhaːbˈaːd ˈeːk hˌəm lˈoːɡ ki ʃˈaːn hɛː ɟˈʌhã pˈʌɾ ɟˈʌhã keː bˈʌcːeː pˈʌr.h kˈʌɾ
wavs/000169.wav,नमस्ते बताइए,S4257844100300611,nəmˈʌsteː bətˈaːɪˌeː
wavs/000170.wav,गाड़ी चाहिए कौनसी गाड़ी चाहिए हमारे पास तो सभी गाड़ी हैं,S4257844100300611,ɡˈaːr.i cˈaːhɪˌeː kˈɔːnsˌi ɡˈaːr.i cˈaːhɪˌeː həmˌaːɾeː pˈaːs tˈoː sˈʌbʰi ɡˈaːr.i hɛ̃
wavs/000171.wav,फोर्चुनर बहुत डिमांडेड गाड़ी है फोर्चुनर बताइए कौन सी फोर्चुनर चाहिए आपको फोर्चुनर हमारे पास एलएक्सआई भी है बीडेस्कआई भी है आटोमेटिक भी है मैन्युअल भी है तो उस हिसाब से हम स्टाक में देखें ना कौनसी फोर्चुनर आपको दे देंगे कौनसी आपको फोर्चुनर में,S4257844100300611,pʰˈoːɾcʊnˌəɾ bˈʌhʊt ɖˌɪmãɖˈeːɖ ɡˈaːr.i hɛː pʰˈoːɾcʊnˌəɾ bətˈaːɪˌeː kˈɔːn sˈi pʰˈoːɾcʊnˌəɾ cˈaːhɪˌeː ˌaːpkˌoː pʰˈoːɾcʊnˌəɾ həmˌaːɾeː pˈaːs ˌeːlˈeːksəˌaːi bʰˈi hɛː biɖˈeːskəˌaːi bʰˈi hɛː ˌaːʈoːmˈeːʈɪk bʰˈi hɛː mˈɛːnjʊˌəl bʰˈi hɛː tˈoː ˈʊs hɪsˈaːb seː hˌəm sʈˈaːk mẽː dˈeːkʰẽː nˈaː kˈɔːnsˌi pʰˈoːɾcʊnˌəɾ ˌaːpkˌoː dˈeː dˈẽːɡeː kˈɔːnsˌi ˌaːpkˌoː pʰˈoːɾcʊnˌəɾ mˈẽː
wavs/000172.wav,अरे कलर तो बाद की बात है पहले ये बताइए मैन्युअल चाहिए कि आटोमेटिक चाहिए ये कोई फोर्चुनर <unintelligible>,S4257844100300611,ˈʌɾeː kˈʌləɾ tˈoː bˈaːd ki bˈaːt hɛː pˈʌhəlˌeː jeː bətˈaːɪˌeː mˈɛːnjʊˌəl cˈaːhɪˌeː kˈɪ ˌaːʈoːmˈeːʈɪk cˈaːhɪˌeː jeː kˈoːi pʰˈoːɾcʊnˌəɾ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000173.wav,आटोमेटिक चाहिए आटोमेटिक में डीजल चाहिए कि पेट्रोल में चाहिए <unintelligible> डीजल चाहिए ब्लैक कहाँ चाहिए अरे जिसको देखो ब्लैक ही कलर मांग रहा है क्या बात है ब्लैक ज़्यादा पसंद है क्या लोगों को,S4257844100300611,ˌaːʈoːmˈeːʈɪk cˈaːhɪˌeː ˌaːʈoːmˈeːʈɪk mẽː ɖˈiːɟəl cˈaːhɪˌeː kˈɪ pˈeːʈɾoːl mẽː cˈaːhɪˌeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɖˈiːɟəl cˈaːhɪˌeː blˈɛːk kˈʌhã cˈaːhɪˌeː ˈʌɾeː ɟˈɪskˌoː dˈeːkʰoː blˈɛːk hˈi kˈʌləɾ mˈãɡ ɾˌəhaː hɛː kːjaː bˈaːt hɛː blˈɛːk zjˈaːdaː pəsˈʌnd hɛː kːjaː lˈoːɡõ koː
wavs/000174.wav,अच्छा नहीं ब्लैक कलर हम को मंगवाना पड़ेगा ऑर्डर देना पड़ेगा क्योंकि ब्लैक कलर की डिमांड बहुत ज़्यादा हो गई है तो बाकी आपको सारे बाकी बाकी आपको सारे फंक्शन मालूम है ना आटोमेटिक में मतलब कि गाड़ी में क्या फंक्शन है क्या नहीं है इससे पहले कभी आपने गाड़ी इस्तेमाल की है,S4257844100300611,ˈʌcʰcʰaː nˈʌhĩ blˈɛːk kˈʌləɾ hˌəm koː mˌəŋɡəʋˈaːnaː pər.ˈeːɡaː ˈɔɾɖəɾ dˈeːnaː pər.ˈeːɡaː kːjˈõkɪ blˈɛːk kˈʌləɾ ki ɖɪmˈãɖ bˈʌhʊt zjˈaːdaː hoː ɡˈʌi hɛː tˈoː bˈaːki ˌaːpkˌoː sˈaːɾeː bˈaːki bˈaːki ˌaːpkˌoː sˈaːɾeː pʰˈʌŋkʃən maːlˈuːm hɛː nˈaː ˌaːʈoːmˈeːʈɪk mẽː mˈʌtəlˌəb kˈɪ ɡˈaːr.i mẽː kːjaː pʰˈʌŋkʃən hɛː kːjaː nˈʌhĩ hɛː ˈɪssˌeː pˈʌhəlˌeː kˈʌbʰi ˈaːpnˌeː ɡˈaːr.i ˌɪsteːmˈaːl ki hɛː
wavs/000175.wav,अच्छा आपने इस्तेमाल की है तब तो ठीक है आपको मालूम होना चाहिए मालूम होगा तो ब्लैक कलर ही चाहिए म मल्टी पूरा ब्लैक चाहिए कि ये कुछ जॉइंट कलर चाहिए जैसे मान लिए जैसे पीला ब्लैक,S4257844100300611,ˈʌcʰcʰaː ˈaːpnˌeː ˌɪsteːmˈaːl ki hɛː tˈʌb tˈoː ʈʰˈiːk hɛː ˌaːpkˌoː maːlˈuːm hˈoːnaː cˈaːhɪˌeː maːlˈuːm hˈoːɡaː tˈoː blˈɛːk kˈʌləɾ hˈi cˈaːhɪˌeː mˈə mˈʌlʈi pˈuːɾaː blˈɛːk cˈaːhɪˌeː kˈɪ jeː kˈʊcʰ ɟɔˈĩʈ kˈʌləɾ cˈaːhɪˌeː ɟˈɛːseː mˈaːn lˈɪeː ɟˈɛːseː pˈiːlaː blˈɛːk
wavs/000176.wav,फुल टॉप चाहिए फुल टॉप पैंतीस लाख सत्तर हज़ार रूपये की गाड़ी है,S4257844100300611,pʰˈʊl ʈˈɔp cˈaːhɪˌeː pʰˈʊl ʈˈɔp pɛ̃tˈiːs lˈaːkʰ sˈʌtːəɾ həzˈaːɾ ɾˈuːpjˌeː ki ɡˈaːr.i hɛː
wavs/000177.wav,क्या उसमें आपका <unintelligible>,S4257844100300611,kːjaː ˈʊsmˌẽː ˌaːpkˌaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000178.wav,हाँ ऑन रोड कीमत एक्स शोरूम प्राइस उसमें क्या कहते हैं आ रटी ओ इंश्योरेंस गारंटी एसेसीरिज सब मिला के पैंतीस लाख सत्तर हज़ार रूपए की गाड़ी पड़ेगी ठीक है हाँ,S4257844100300611,hˈã ˈɔn ɾˈoːɖ kˈiːmət ˈeːks ʃoːɾˈuːm pɾˈaːɪs ˈʊsmˌẽː kːjaː kˈʌhətˌeː hɛ̃ ˈaː ɾˈʌʈi ˈoː ˈĩʃjoːɾˌẽːs ɡaːɾˈʌɳʈi ˌeːseːsˈiːɾɪɟ sˈʌb mˈɪlaː keː pɛ̃tˈiːs lˈaːkʰ sˈʌtːəɾ həzˈaːɾ ɾˈuːpˌeː ki ɡˈaːr.i pər.ˈeːɡi ʈʰˈiːk hɛː hˈã
wavs/000179.wav,तो अब अब ये बताइए कि आप क्या पै पैतीस लाख सत्तर हज़ार की गाड़ी हैं कोटेशन आज बना दे और इसकों पैसा जमा कर दीजिए गाड़ी आपको हम चार दिन में आपको गाड़ी प्रोवाइड करा देंगे,S4257844100300611,tˈoː ˈʌb ˈʌb jeː bətˈaːɪˌeː kˈɪ ˌaːp kːjaː pˈɛː pɛːtˈiːs lˈaːkʰ sˈʌtːəɾ həzˈaːɾ ki ɡˈaːr.i hɛ̃ koːʈˈeːʃən ˈaːɟ bˈʌnaː dˈeː ɔːɾ ˈɪskˌõ pˈɛːsaː ɟˈʌmaː kˈʌɾ dˈiːɟɪˌeː ɡˈaːr.i ˌaːpkˌoː hˌəm cˈaːɾ dˈɪn mẽː ˌaːpkˌoː ɡˈaːr.i pɾoːʋˈaːɪɖ kˈʌɾaː dˈẽːɡeː
wavs/000180.wav,बिल्कुल बुकम बुक बुक नहीं कराएँगे गाड़ी का बुकिंग अमाउंट नहीं देंगे,S4257844100300611,bˈɪlkʊl bˈʊkəm bˈʊk bˈʊk nˈʌhĩ kˌəɾaːˈẽːɡeː ɡˈaːr.i kaː bʊkˈĩɡ ˌʌmaːˈʊɳʈ nˈʌhĩ dˈẽːɡeː
wavs/000181.wav,तो उसका आप फाइनेंस कराएँगे,S4257844100300611,tˈoː ˌʊskˌaː ˌaːp pʰˌaːɪnˈẽːs kˌəɾaːˈẽːɡeː
wavs/000182.wav,तो डाउन पेमेंट इसमें आ जाएगी करीब आपकी पहले तो आप गाड़ी बुक कराइए सात लाख रूपए दे कर उसके बाद फिर फिर से ले जा कर गाड़ी बुक हो जाएगी उसके बाद फिर हम फाइनेंस वाले से बात करेंगे उसके बाद फिर आगे गाड़ी फाइनेंस कराएँगे और सिविल विविल आपका ठीक है न सिविल मतलब ख़राब तो नहीं है आपका,S4257844100300611,tˈoː ɖˈaːʊn peːmˈẽːʈ ˈɪsmˌẽː ˈaː ɟaːˈeːɡi kəɾˈiːb ˌaːpkˌi pˈʌhəlˌeː tˈoː ˌaːp ɡˈaːr.i bˈʊk kəɾˈaːɪˌeː sˈaːt lˈaːkʰ ɾˈuːpˌeː dˈeː kˈʌɾ ˌʊskˌeː bˈaːd pʰˈɪɾ pʰˈɪɾ seː lˈeː ɟˈaː kˈʌɾ ɡˈaːr.i bˈʊk hoː ɟaːˈeːɡi ˌʊskˌeː bˈaːd pʰˈɪɾ hˌəm pʰˌaːɪnˈẽːs ʋˈaːleː seː bˈaːt kəɾˈẽːɡeː ˌʊskˌeː bˈaːd pʰˈɪɾ ˈaːɡeː ɡˈaːr.i pʰˌaːɪnˈẽːs kˌəɾaːˈẽːɡeː ɔːɾ sˈɪʋɪl ʋˈɪʋɪl ˌaːpkˌaː ʈʰˈiːk hɛː nˈə sˈɪʋɪl mˈʌtəlˌəb xəɾˈaːb tˈoː nˈʌhĩ hɛː ˌaːpkˌaː
