wav,text,speaker,phonemes
wavs/000205.wav,वह कहीं भी रहता है इसका पता लग जाता है कि हाँ यह आदमी यहाँ पर है या हम कहीं पर है अपने घर वालों को बताते हैं देखो हम यहाँ पर आए हुए हैं इतना समय रुकेंगे ऐसा ऐसा यहाँ हो रहा है तो बोलते हैं चलो,S4259199200366747,ʋˌəh kˈʌhĩ bʰˈi ɾˈʌhətˌaː hɛː ˌɪskˌaː pˈʌtaː lˈʌɡ ɟˈaːtaː hɛː kˈɪ hˈã jˌəh ˈaːdmˌi jˈʌhã pˈʌɾ hɛː jˈaː hˌəm kˈʌhĩ pˈʌɾ hɛː ˈʌpnˌeː ɡʰˈʌɾ ʋˈaːlõ koː bətˈaːteː hɛ̃ dˈeːkʰoː hˌəm jˈʌhã pˈʌɾ ˈaːeː hˈʊeː hɛ̃ ˈɪtnˌaː sˈʌmˌɛj ɾʊkˈẽːɡeː ˈɛːsaː ˈɛːsaː jˈʌhã hoː ɾˌəhaː hɛː tˈoː bˈoːltˌeː hɛ̃ cˈʌloː
wavs/000206.wav,ठीक है फिर वहाँ का जो कुछ हो हम लोगों को भी दिखाइए तो हम लोग वहाँ से वीडियो काॅल करके दिखाते हैं या कोई हमारा भाई है या कोई हमारा री रिश्तेदार है,S4259199200366747,ʈʰˈiːk hɛː pʰˈɪɾ ʋˈʌhã kaː ɟˈoː kˈʊcʰ hoː hˌəm lˈoːɡõ koː bʰˈi dɪkʰˈaːɪˌeː tˈoː hˌəm lˈoːɡ ʋˈʌhã seː ʋˈiːɖɪjˌoː kˈaːʰχɛl kˈʌɾkˌeː dɪkʰˈaːteː hɛ̃ jˈaː kˈoːi həmˌaːɾaː bʰˈaːi hɛː jˈaː kˈoːi həmˌaːɾaː ɾˈi ɾˌɪʃteːdˈaːɾ hɛː
wavs/000207.wav,कहीं गया हुआ है तो कहता है देखो हम यहाँ पर हैं देखो हमारे पास में ये सब चीज़ें रहती हैं हम लोग जो ऐसे नहीं देख पाते वहाँ से फ़ोन के ज़रिए ही देख लेते हैं पर,S4259199200366747,kˈʌhĩ ɡˈʌjaː hˈʊaː hɛː tˈoː kˈʌhətˌaː hɛː dˈeːkʰoː hˌəm jˈʌhã pˈʌɾ hɛ̃ dˈeːkʰoː həmˌaːɾeː pˈaːs mẽː jeː sˈʌb cˈiːzẽː ɾˈʌhətˌi hɛ̃ hˌəm lˈoːɡ ɟˈoː ˈɛːseː nˈʌhĩ dˈeːkʰ pˈaːteː ʋˈʌhã seː fˈoːn keː zˈʌɾɪˌeː hˈi dˈeːkʰ lˈeːteː hɛ̃ pˈʌɾ
wavs/000208.wav,दिखता रहता है कि हाँ चलो ठीक है हम नहीं पहुँचे लेकिन ये चीज़ हमको दिख गया है ऐसा ऐसा हो रहा है वहाँ ऐसा ऐसा,S4259199200366747,dˈɪkʰtˌaː ɾˈʌhətˌaː hɛː kˈɪ hˈã cˈʌloː ʈʰˈiːk hɛː hˌəm nˈʌhĩ pəhˈũnceː lˈeːkɪn jeː cˈiːz hˈʌmkˌoː dˈɪkʰ ɡˈʌjaː hɛː ˈɛːsaː ˈɛːsaː hoː ɾˌəhaː hɛː ʋˈʌhã ˈɛːsaː ˈɛːsaː
wavs/000209.wav,होता है ऐसे ऐसे लोग रहते हैं सभी लोग वहाँ और लोग आ जाते हैं उनको भी दिखाते हैं कि देखो तुम नहीं आए हो ए देखो ये लोग आए हुए हैं लो इनसे बात कर लो,S4259199200366747,hˈoːtaː hɛː ˈɛːseː ˈɛːseː lˈoːɡ ɾˈʌhətˌeː hɛ̃ sˈʌbʰi lˈoːɡ ʋˈʌhã ɔːɾ lˈoːɡ ˈaː ɟˈaːteː hɛ̃ ˈʊnkˌoː bʰˈi dɪkʰˈaːteː hɛ̃ kˈɪ dˈeːkʰoː tˌʊm nˈʌhĩ ˈaːeː hoː ˈeː dˈeːkʰoː jeː lˈoːɡ ˈaːeː hˈʊeː hɛ̃ lˈoː ˈɪnsˌeː bˈaːt kˈʌɾ lˈoː
wavs/000210.wav,आज फ़ोन हमारे लिए बहुत ही उपयोगी हो गया है हम लोग जैसे फ़ोन पाते हैं तो घंटों दो घंटों उसमें ऐसे बिताते हैं कि पता भी नहीं चलता है,S4259199200366747,ˈaːɟ fˈoːn həmˌaːɾeː lˈɪeː bˈʌhʊt hˈi ˌʊpjˈoːɡi hoː ɡˈʌjaː hɛː hˌəm lˈoːɡ ɟˈɛːseː fˈoːn pˈaːteː hɛ̃ tˈoː ɡʰˈʌɳʈõ dˈoː ɡʰˈʌɳʈõ ˈʊsmˌẽː ˈɛːseː bɪtˈaːteː hɛ̃ kˈɪ pˈʌtaː bʰˈi nˈʌhĩ cˈʌltˌaː hɛː
wavs/000211.wav,क्योंकि हम लोग उसमें फ़िल्म भी देखते रहते हैं या और कुछ भी देख लेते हैं वीडियो देख लेते हैं गाने देख ले लेते हैं जिससे कि,S4259199200366747,kːjˈõkɪ hˌəm lˈoːɡ ˈʊsmˌẽː fˈɪlmə bʰˈi dˈeːkʰtˌeː ɾˈʌhətˌeː hɛ̃ jˈaː ɔːɾ kˈʊcʰ bʰˈi dˈeːkʰ lˈeːteː hɛ̃ ʋˈiːɖɪjˌoː dˈeːkʰ lˈeːteː hɛ̃ ɡˈaːneː dˈeːkʰ lˈeː lˈeːteː hɛ̃ ɟˈɪssˌeː kˈɪ
wavs/000212.wav,समय का पता भी नहीं चलता कि कब कितनी देर में या कितनी जल्दी हम लोगों का समय बीत गया है,S4259199200366747,sˈʌmˌɛj kaː pˈʌtaː bʰˈi nˈʌhĩ cˈʌltˌaː kˈɪ kˈʌb kˈɪtnˌi dˈeːɾ mẽː jˈaː kˈɪtnˌi ɟˈʌldi hˌəm lˈoːɡõ kaː sˈʌmˌɛj bˈiːt ɡˈʌjaː hɛː
wavs/000213.wav,फ़ोन से तो हर आदमी ही जुड़ा रहता है क्योंकि अगर फ़ोन आज के समय में आदमी के पास ना रहे तो वह आदमी भी बैठे बैठे बोर हो जाता है इससे वह फ़ोन पर ही अपना सारा समय व्यतीत करता है कुछ आदमी तो ऐसे होते ऐसे ऐसे हैं,S4259199200366747,fˈoːn seː tˈoː hˈʌɾ ˈaːdmˌi hˈi ɟˈʊr.aː ɾˈʌhətˌaː hɛː kːjˈõkɪ ˌʌɡəɾ fˈoːn ˈaːɟ keː sˈʌmˌɛj mẽː ˈaːdmˌi keː pˈaːs nˈaː ɾˌəheː tˈoː ʋˌəh ˈaːdmˌi bʰˈi bˈɛːʈʰeː bˈɛːʈʰeː bˈoːɾ hoː ɟˈaːtaː hɛː ˈɪssˌeː ʋˌəh fˈoːn pˈʌɾ hˈi ˈʌpnˌaː sˈaːɾaː sˈʌmˌɛj ʋjətˈiːt kˈʌɾtˌaː hɛː kˈʊcʰ ˈaːdmˌi tˈoː ˈɛːseː hˈoːteː ˈɛːseː ˈɛːseː hɛ̃
wavs/000214.wav,जोकि हमेशा फ़ोन में ही व्यस्त रहते हैं अकेला आदमी बैठा है फ़ोन लिए है तो उसको मालूम ही नहीं होगा कि वह आदमी के बीच में है कहाँ पर है वह अपने ही फ़ोन पर मस्त रहता है उसको यह नहीं पता कि हम अकेले बैठे हैं किसी के साथ में बैठे हुए हैं इससे,S4259199200366747,ɟˈoːkɪ həmˈeːʃaː fˈoːn mẽː hˈi ʋjˈʌst ɾˈʌhətˌeː hɛ̃ ʌkˈeːlaː ˈaːdmˌi bˈɛːʈʰaː hɛː fˈoːn lˈɪeː hɛː tˈoː ˈʊskˌoː maːlˈuːm hˈi nˈʌhĩ hˈoːɡaː kˈɪ ʋˌəh ˈaːdmˌi keː bˈiːc mẽː hɛː kˈʌhã pˈʌɾ hɛː ʋˌəh ˈʌpnˌeː hˈi fˈoːn pˈʌɾ mˈʌst ɾˈʌhətˌaː hɛː ˈʊskˌoː jˌəh nˈʌhĩ pˈʌtaː kˈɪ hˌəm ʌkˈeːleː bˈɛːʈʰeː hɛ̃ kˈɪsi keː sˈaːtʰ mẽː bˈɛːʈʰeː hˈʊeː hɛ̃ ˈɪssˌeː
wavs/000215.wav,उसका भी समय समय आसानी से कटने लगता है,S4259199200366747,ˌʊskˌaː bʰˈi sˈʌmˌɛj sˈʌmˌɛj aːsˈaːni seː kˈʌʈnˌeː lˈʌɡtˌaː hɛː
wavs/000216.wav,समय समय में जैसे वो रत अ समय के साथ साथ स वह आदमी इतना व्यस्त हो जाता है कि ह अंह मतलब फ़ोन पर ही समय अपना निकाल लेता है बात मतलब किसी से बात करता है तो वह,S4259199200366747,sˈʌmˌɛj sˈʌmˌɛj mẽː ɟˈɛːseː ʋoː ɾˈʌt ˈʌ sˈʌmˌɛj keː sˈaːtʰ sˈaːtʰ sˈə ʋˌəh ˈaːdmˌi ˈɪtnˌaː ʋjˈʌst hoː ɟˈaːtaː hɛː kˈɪ hˈə ˈʌnh mˈʌtəlˌəb fˈoːn pˈʌɾ hˈi sˈʌmˌɛj ˈʌpnˌaː nɪkˈaːl lˈeːtaː hɛː bˈaːt mˈʌtəlˌəb kˈɪsi seː bˈaːt kˈʌɾtˌaː hɛː tˈoː ʋˌəh
wavs/000217.wav,सोचता है कि चलो ठीक है हमारे आदमी हमारे साथ नहीं है पर हमारा फ़ोन हमारे साथ रहता है इससे हमको दिक्कत नहीं रहती है हम लोग आसानी से अपना काम कर रहे हैं,S4259199200366747,sˈoːctˌaː hɛː kˈɪ cˈʌloː ʈʰˈiːk hɛː həmˌaːɾeː ˈaːdmˌi həmˌaːɾeː sˈaːtʰ nˈʌhĩ hɛː pˈʌɾ həmˌaːɾaː fˈoːn həmˌaːɾeː sˈaːtʰ ɾˈʌhətˌaː hɛː ˈɪssˌeː hˈʌmkˌoː dˈɪkːət nˈʌhĩ ɾˈʌhətˌi hɛː hˌəm lˈoːɡ aːsˈaːni seː ˈʌpnˌaː kˈaːm kˈʌɾ ɾˌəheː hɛ̃
wavs/000218.wav,तो फ़ोन हर आदमी के लिए एक,S4259199200366747,tˈoː fˈoːn hˈʌɾ ˈaːdmˌi keː lˈɪeː ˈeːk
wavs/000219.wav,ऐसा साथी हो गया है कि वह छोड़ फोन को चाह के भी नहीं छोड़ सकता है कि चलो,S4259199200366747,ˈɛːsaː sˈaːtʰi hoː ɡˈʌjaː hɛː kˈɪ ʋˌəh cʰˈoːr. pʰˈoːn koː cˈaːh keː bʰˈi nˈʌhĩ cʰˈoːr. sˈʌktˌaː hɛː kˈɪ cˈʌloː
wavs/000220.wav,हम इसको छोड़ दें तो बहुत मुश्किल होता अगर कभी उसका फ़ोन स्विच ऑफ़ हो जाता है किसी कारणवश तो वह इतना परेशान हो जाता है चाहे खाना पाए या ना पाए पर फ़ोन में,S4259199200366747,hˌəm ˈɪskˌoː cʰˈoːr. dˈẽː tˈoː bˈʌhʊt mˈʊʃkɪl hˈoːtaː ˌʌɡəɾ kˈʌbʰi ˌʊskˌaː fˈoːn sʋˈɪc ˈɔf hoː ɟˈaːtaː hɛː kˈɪsi kˈaːɾəɳˌəʋəʃ tˈoː ʋˌəh ˈɪtnˌaː pˌəɾeːʃˈaːn hoː ɟˈaːtaː hɛː cˈaːheː kʰˈaːnaː pˈaːeː jˈaː nˈaː pˈaːeː pˈʌɾ fˈoːn mˈẽː
wavs/000221.wav,ए फ़ोन को चार्ज रखना और रीचार्ज को रखना दोनों उसके जीवन में एक अहम,S4259199200366747,ˈeː fˈoːn koː cˈaːɾɟ ɾˈʌkʰnˌaː ɔːɾ ɾicˈaːɾɟ koː ɾˈʌkʰnˌaː dˈoːnõ ˌʊskˌeː ɟˈiːʋən mẽː ˈeːk ˈɛhəm
wavs/000222.wav,वह बात हो गई है कि मतलब कुछ मिले या ना मिले पर फ़ोन चार्ज रहे और उसका रीचार्ज भी हमेशा रहे ताकि वह किसी से बात करे या कोई उसको फ़ोन करे तो उसकी उससे बात हो जाए,S4259199200366747,ʋˌəh bˈaːt hoː ɡˈʌi hɛː kˈɪ mˈʌtəlˌəb kˈʊcʰ mˈɪleː jˈaː nˈaː mˈɪleː pˈʌɾ fˈoːn cˈaːɾɟ ɾˌəheː ɔːɾ ˌʊskˌaː ɾicˈaːɾɟ bʰˈi həmˈeːʃaː ɾˌəheː tˈaːkɪ ʋˌəh kˈɪsi seː bˈaːt kˈʌɾeː jˈaː kˈoːi ˈʊskˌoː fˈoːn kˈʌɾeː tˈoː ˌʊskˌi ˈʊssˌeː bˈaːt hoː ɟˈaːeː
wavs/000223.wav,वह हमेशा यही सोचता रहता है कि फ़ोन हमा हमारा हमेशा हमारे पास ही रहे और चार्ज रहे ताकि हमें किसी चीज़ की दिक़्क़त ना हो हम कहीं भी रहे कैसे भी रहें वह अपने पास हमेशा फ़ोन को रखे रहता है,S4259199200366747,ʋˌəh həmˈeːʃaː jˈʌhi sˈoːctˌaː ɾˈʌhətˌaː hɛː kˈɪ fˈoːn hˈʌmaː həmˌaːɾaː həmˈeːʃaː həmˌaːɾeː pˈaːs hˈi ɾˌəheː ɔːɾ cˈaːɾɟ ɾˌəheː tˈaːkɪ hˈʌmẽː kˈɪsi cˈiːz ki dˈɪqqət nˈaː hoː hˌəm kˈʌhĩ bʰˈi ɾˌəheː kˈɛːseː bʰˈi ɾˈʌhẽː ʋˌəh ˈʌpnˌeː pˈaːs həmˈeːʃaː fˈoːn koː ɾˈʌkʰeː ɾˈʌhətˌaː hɛː
wavs/000224.wav,यात्रा हमारे जीवन में एक,S4259199200366747,jˈaːtɾaː həmˌaːɾeː ɟˈiːʋən mẽː ˈeːk
wavs/000225.wav,अद्भुत क्षण होता है जैसे आदमी यात्रा,S4259199200366747,ˈʌdbʰʊt kʃˈʌɳ hˈoːtaː hɛː ɟˈɛːseː ˈaːdmˌi jˈaːtɾaː
wavs/000226.wav,के लिए कहीं अगर निकलता है तो वह बहुत उत्साहित होता है वह सोचता है कि अरे आज हम उस जगह जा रहे हैं,S4259199200366747,keː lˈɪeː kˈʌhĩ ˌʌɡəɾ nˈɪkəltaː hɛː tˈoː ʋˌəh bˈʌhʊt ʊtsˈaːhɪt hˈoːtaː hɛː ʋˌəh sˈoːctˌaː hɛː kˈɪ ˈʌɾeː ˈaːɟ hˌəm ˈʊs ɟˈʌɡəh ɟˈaː ɾˌəheː hɛ̃
wavs/000227.wav,रात में वह सोचता है कि हमको यहाँ पे जाना है तो वह जब सुबह उठता है तो वह,S4259199200366747,ɾˈaːt mẽː ʋˌəh sˈoːctˌaː hɛː kˈɪ hˈʌmkˌoː jˈʌhã pˈeː ɟˈaːnaː hɛː tˈoː ʋˌəh ɟˈʌb sˈʊbəh ˈʊʈʰtˌaː hɛː tˈoː ʋˌəh
wavs/000228.wav,जाने के लिए पहले से मतलब रोज़ से पहले उठ के नहा धो के फिर अपना निकल निकलता है वह या जब यात्रा में जाता है तो जो कुछ नज़ारा देखता है वह सोचता है कि यार आज यहाँ जा रहे थे ऐसे ऐसे देख रहे थे,S4259199200366747,ɟˈaːneː keː lˈɪeː pˈʌhəlˌeː seː mˈʌtəlˌəb ɾˈoːz seː pˈʌhəlˌeː ˈʊʈʰ keː nˈʌhaː dʰˈoː keː pʰˈɪɾ ˈʌpnˌaː nˈɪkəl nˈɪkəltaː hɛː ʋˌəh jˈaː ɟˈʌb jˈaːtɾaː mẽː ɟˈaːtaː hɛː tˈoː ɟˈoː kˈʊcʰ nəzˈaːɾaː dˈeːkʰtˌaː hɛː ʋˌəh sˈoːctˌaː hɛː kˈɪ jˈaːɾ ˈaːɟ jˈʌhã ɟˈaː ɾˌəheː tʰeː ˈɛːseː ˈɛːseː dˈeːkʰ ɾˌəheː tʰeː
wavs/000229.wav,वह इस सब बातों को लेके बहुत उत्सुक रहता है और जब जहाँ के लिए वह निकला है और जाता है,S4259199200366747,ʋˌəh ˈɪs sˈʌb bˈaːtõ koː lˈeːkeː bˈʌhʊt ˈʊtsʊk ɾˈʌhətˌaː hɛː ɔːɾ ɟˈʌb ɟˈʌhã keː lˈɪeː ʋˌəh nˈɪklˌaː hɛː ɔːɾ ɟˈaːtaː hɛː
wavs/000230.wav,जब पहुँचता है तो वहां पहुँचने पर वह बोलता है यार आज हम यहाँ गए थे हम वहां आर रास्ते से आ रहे थे ऐसे ऐसे हुआ,S4259199200366747,ɟˈʌb pəhˈũncətˌaː hɛː tˈoː ʋˈʌhã pəhˈũncənˌeː pˈʌɾ ʋˌəh bˈoːltˌaː hɛː jˈaːɾ ˈaːɟ hˌəm jˈʌhã ɡˈʌeː tʰeː hˌəm ʋˈʌhã ˈaːɾ ɾˈaːsteː seː ˈaː ɾˌəheː tʰeː ˈɛːseː ˈɛːseː hˈʊaː
wavs/000231.wav,फिर वहां जाता है वो वहां से जो है उस उसका काम हो जा जैसे अपने काम पूरा कर लेता है फिर,S4259199200366747,pʰˈɪɾ ʋˈʌhã ɟˈaːtaː hɛː ʋoː ʋˈʌhã seː ɟˈoː hɛː ˈʊs ˌʊskˌaː kˈaːm hoː ɟˈaː ɟˈɛːseː ˈʌpnˌeː kˈaːm pˈuːɾaː kˈʌɾ lˈeːtaː hɛː pʰˈɪɾ
wavs/000232.wav,वह सोचता है कि आज हम यहाँ आए हैं हमें बहुत अच्छा लग रहा है यहाँ आने पर वह उसके बारे में बताता है कि हम कैसे यहाँ पे आए और,S4259199200366747,ʋˌəh sˈoːctˌaː hɛː kˈɪ ˈaːɟ hˌəm jˈʌhã ˈaːeː hɛ̃ hˈʌmẽː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡ ɾˌəhaː hɛː jˈʌhã ˈaːneː pˈʌɾ ʋˌəh ˌʊskˌeː bˈaːɾeː mẽː bətˈaːtaː hɛː kˈɪ hˌəm kˈɛːseː jˈʌhã pˈeː ˈaːeː ɔːɾ
wavs/000233.wav,क्यों आए वह सोच रहा था कि चलो आज रास्ते में हमें ये सब दिखाई दिया बहुत कुछ सोचते हुए वह काफी खुश होता है वह,S4259199200366747,kːjˈõ ˈaːeː ʋˌəh sˈoːc ɾˌəhaː tʰaː kˈɪ cˈʌloː ˈaːɟ ɾˈaːsteː mẽː hˈʌmẽː jeː sˈʌb dɪkʰˈaːi dˈɪjaː bˈʌhʊt kˈʊcʰ sˈoːctˌeː hˈʊeː ʋˌəh kˈaːpʰi kʰˈʊʃ hˈoːtaː hɛː ʋˌəh
wavs/000234.wav,अपनी,S4259199200366747,ˈʌpnˌi
wavs/000235.wav,हम लोग भारतीय नागरिक हैं जो कि भारत के नागरित हिन्दी भाषा,S4259199200366747,hˌəm lˈoːɡ bʰˌaːɾtˈiːj nˈaːɡɾˌɪk hɛ̃ ɟˈoː kˈɪ bʰˈaːɾət keː nˈaːɡɾˌɪt hˈɪndi bʰˈaːʂaː
wavs/000236.wav,को राष्ट्र भाषा मान माना गया है हिन्दी के बारे में हम लोग हिन्दी,S4259199200366747,koː ɾˈaːʂʈɾə bʰˈaːʂaː mˈaːn mˈaːnaː ɡˈʌjaː hɛː hˈɪndi keː bˈaːɾeː mẽː hˌəm lˈoːɡ hˈɪndi
wavs/000237.wav,चाहे जो हो पैदा होता है भारत में तो वह हिन्दी से ही जो है जाना जाता है क्योंकि वह,S4259199200366747,cˈaːheː ɟˈoː hoː pˈɛːdaː hˈoːtaː hɛː bʰˈaːɾət mẽː tˈoː ʋˌəh hˈɪndi seː hˈi ɟˈoː hɛː ɟˈaːnaː ɟˈaːtaː hɛː kːjˈõkɪ ʋˌəh
wavs/000238.wav,हिंदुस्तान का रहने वाला है इसलिए हिन्दी भाषा हमारी राष्ट्र भाषा मानी गई है हम लोग हिन्दी पर हमेशा,S4259199200366747,hˌĩdʊstˈaːn kaː ɾˈʌhənˌeː ʋˈaːlaː hɛː ˈɪslˌɪeː hˈɪndi bʰˈaːʂaː həmˌaːɾi ɾˈaːʂʈɾə bʰˈaːʂaː mˈaːni ɡˈʌi hɛː hˌəm lˈoːɡ hˈɪndi pˈʌɾ həmˈeːʃaː
wavs/000239.wav,अभिमान करते हैं क्योंकि हम लोग हिंदुस्तान के हैं इसलिए हमारी भाषा हिन्दी है हिन्दी पहले तो जो है,S4259199200366747,ˌʌbʰɪmˈaːn kˈʌɾtˌeː hɛ̃ kːjˈõkɪ hˌəm lˈoːɡ hˌĩdʊstˈaːn keː hɛ̃ ˈɪslˌɪeː həmˌaːɾi bʰˈaːʂaː hˈɪndi hɛː hˈɪndi pˈʌhəlˌeː tˈoː ɟˈoː hɛː
wavs/000240.wav,मदर्स मदर्सों में नहीं पढ़ाई जाती थी लेकिन हम दो एक जगह ऐसे देखें हैं जो आज,S4259199200366747,mədˈʌrs mədˈʌrsõ mẽː nˈʌhĩ pər.hˈaːi ɟˈaːti tʰi lˈeːkɪn hˌəm dˈoː ˈeːk ɟˈʌɡəh ˈɛːseː dˈeːkʰẽː hɛ̃ ɟˈoː ˈaːɟ
wavs/000241.wav,हमारे देश की भाषा होने के नाते मुसलमान लोग भी हिन्दी को वरियाता देने लगे हैं और हिन्दी भाषा,S4259199200366747,həmˌaːɾeː dˈeːʃ ki bʰˈaːʂaː hˈoːneː keː nˈaːteː mˌʊsəlmˈaːn lˈoːɡ bʰˈi hˈɪndi koː ʋˌəɾɪjˈaːtaː dˈeːneː lˈʌɡeː hɛ̃ ɔːɾ hˈɪndi bʰˈaːʂaː
wavs/000242.wav,मदर्से में भी पढ़ाई जाने लगी है हम एक दो जगह ऐसे गए और बोलें कि तुम लोग क्या करते हो कौन सी भाषा पढ़ाई जाती है,S4259199200366747,mədˈʌrseː mẽː bʰˈi pər.hˈaːi ɟˈaːneː lˈʌɡi hɛː hˌəm ˈeːk dˈoː ɟˈʌɡəh ˈɛːseː ɡˈʌeː ɔːɾ bˈoːlẽː kˈɪ tˌʊm lˈoːɡ kːjaː kˈʌɾtˌeː hoː kˈɔːn sˈi bʰˈaːʂaː pər.hˈaːi ɟˈaːti hɛː
wavs/000243.wav,तो बोले पहले हम लोग हिन्दी नहीं पढ़ा पढ़ा पढ़ते थे लेकिन पढ़ाते थे अब हमारे यहाँ भी हिन्दी भाषा पढ़ाई जाती है तो हमने पूछा भाई क्यों तो बोला कि भाई देखो हमारी राष्ट्र भासा हिन्दी है,S4259199200366747,tˈoː bˈoːleː pˈʌhəlˌeː hˌəm lˈoːɡ hˈɪndi nˈʌhĩ pˈʌr.haː pˈʌr.haː pˈʌr.hətˌeː tʰeː lˈeːkɪn pər.hˈaːteː tʰeː ˈʌb həmˌaːɾeː jˈʌhã bʰˈi hˈɪndi bʰˈaːʂaː pər.hˈaːi ɟˈaːti hɛː tˈoː hˈʌmnˌeː pˈuːcʰaː bʰˈaːi kːjˈõ tˈoː bˈoːlaː kˈɪ bʰˈaːi dˈeːkʰoː həmˌaːɾi ɾˈaːʂʈɾə bʰˈaːsaː hˈɪndi hɛː
wavs/000244.wav,इसलिए हम लोग हिन्दी को वरीयता देते हैं और हिन्दी पढ़ाते हैं जोकि मदर्से में अरबी या ऐसा कुछ होता है जो पढ़ाया जाता है इसलिए,S4259199200366747,ˈɪslˌɪeː hˌəm lˈoːɡ hˈɪndi koː ʋəɾˈiːjtˌaː dˈeːteː hɛ̃ ɔːɾ hˈɪndi pər.hˈaːteː hɛ̃ ɟˈoːkɪ mədˈʌrseː mẽː ˈʌɾbˌi jˈaː ˈɛːsaː kˈʊcʰ hˈoːtaː hɛː ɟˈoː pər.hˈaːjaː ɟˈaːtaː hɛː ˈɪslˌɪeː
wavs/000245.wav,बोले कि भैया हिन हिन मतलब हिन्दी हमारी राष्ट्र भाषा है हिन्दी को हम लोग अब मदर्से में भी पढ़ाते हैं,S4259199200366747,bˈoːleː kˈɪ bʰˈɛːjaː hˈɪn hˈɪn mˈʌtəlˌəb hˈɪndi həmˌaːɾi ɾˈaːʂʈɾə bʰˈaːʂaː hɛː hˈɪndi koː hˌəm lˈoːɡ ˈʌb mədˈʌrseː mẽː bʰˈi pər.hˈaːteː hɛ̃
wavs/000246.wav,तो इसलिए हम लोग कहीं भी जाते हैं अक्सर भारत में कहीं भी किसी कोने में चले जाओ तो अक्सर वहाँ पर हिन्दी मिलेगी क्योंकि,S4259199200366747,tˈoː ˈɪslˌɪeː hˌəm lˈoːɡ kˈʌhĩ bʰˈi ɟˈaːteː hɛ̃ ˈʌksəɾ bʰˈaːɾət mẽː kˈʌhĩ bʰˈi kˈɪsi kˈoːneː mẽː cˈʌleː ɟˈaːoː tˈoː ˈʌksəɾ ʋˈʌhã pˈʌɾ hˈɪndi mɪlˈeːɡi kːjˈõkɪ
wavs/000247.wav,हिन्दी ही हम लोगों की राष्ट्र भाषा है कुछ ना कुछ मतलब मिलता जुलता भाषा रहती है लेकिन खड़ी बोली में अक्सर हिन्दी ही बोलते हैं लोग ताकि,S4259199200366747,hˈɪndi hˈi hˌəm lˈoːɡõ ki ɾˈaːʂʈɾə bʰˈaːʂaː hɛː kˈʊcʰ nˈaː kˈʊcʰ mˈʌtəlˌəb mˈɪltˌaː ɟˈʊltˌaː bʰˈaːʂaː ɾˈʌhətˌi hɛː lˈeːkɪn kʰˈʌr.i bˈoːli mẽː ˈʌksəɾ hˈɪndi hˈi bˈoːltˌeː hɛ̃ lˈoːɡ tˈaːkɪ
wavs/000248.wav,हर आदमी कहीं भी रहे कैसा भी हो कैस किसी भी जगह पर जाए लेकिन हिन्दी की जानकारी में वह जान जाता है कि हमारे ही देश का है,S4259199200366747,hˈʌɾ ˈaːdmˌi kˈʌhĩ bʰˈi ɾˌəheː kˈɛːsaː bʰˈi hoː kˈɛːs kˈɪsi bʰˈi ɟˈʌɡəh pˈʌɾ ɟˈaːeː lˈeːkɪn hˈɪndi ki ɟˌaːnkˈaːɾi mẽː ʋˌəh ɟˈaːn ɟˈaːtaː hɛː kˈɪ həmˌaːɾeː hˈi dˈeːʃ kaː hɛː
wavs/000249.wav,तो इसलिए हमको बहुत गर्व है कि चलो ठीक है हमें कुछ भी हो हर जगह कहीं भी जाओ तो हिन्दी वाले लोग मिलते हैं तो इसी से हमें हिन्दी हमारी राष्ट्र भाषा है हम लोग हिन्दी,S4259199200366747,tˈoː ˈɪslˌɪeː hˈʌmkˌoː bˈʌhʊt ɡˈʌrʋ hɛː kˈɪ cˈʌloː ʈʰˈiːk hɛː hˈʌmẽː kˈʊcʰ bʰˈi hoː hˈʌɾ ɟˈʌɡəh kˈʌhĩ bʰˈi ɟˈaːoː tˈoː hˈɪndi ʋˈaːleː lˈoːɡ mˈɪltˌeː hɛ̃ tˈoː ˈɪsi seː hˈʌmẽː hˈɪndi həmˌaːɾi ɾˈaːʂʈɾə bʰˈaːʂaː hɛː hˌəm lˈoːɡ hˈɪndi
wavs/000250.wav,के जैसे हम हिन्दी ही बोलते हैं हम लोग और हमेशा हिन्दी में ही बात करते हैं हम लोग गाँव के लोग है गाँव में अक्सर,S4259199200366747,keː ɟˈɛːseː hˌəm hˈɪndi hˈi bˈoːltˌeː hɛ̃ hˌəm lˈoːɡ ɔːɾ həmˈeːʃaː hˈɪndi mẽː hˈi bˈaːt kˈʌɾtˌeː hɛ̃ hˌəm lˈoːɡ ɡˈãnʋ keː lˈoːɡ hɛː ɡˈãnʋ mẽː ˈʌksəɾ
wavs/000251.wav,खड़ी बोली और अवधि बोली में ही हिन्दी बोली जाती है जिससे मिली जुली भाषा रहता है और हिन्दी हर शब्द से मतलब,S4259199200366747,kʰˈʌr.i bˈoːli ɔːɾ ˈʌʋdʰˌɪ bˈoːli mẽː hˈi hˈɪndi bˈoːli ɟˈaːti hɛː ɟˈɪssˌeː mˈɪli ɟˈʊli bʰˈaːʂaː ɾˈʌhətˌaː hɛː ɔːɾ hˈɪndi hˈʌɾ ʃˈʌbd seː mˈʌtəlˌəb
