wav,text,speaker,phonemes
wavs/000227.wav,हाँ,S4259161200398412,hˈã
wavs/000228.wav,और,S4259161200398412,ˈɔːɾ
wavs/000229.wav,और यह जो सोफा सेट देंगे सोफ़ा सोफ़ा सेट जो देंगे,S4259161200398412,ɔːɾ jˌəh ɟˈoː sˈoːpʰaː sˈeːʈ dˈẽːɡeː sˈoːfaː sˈoːfaː sˈeːʈ ɟˈoː dˈẽːɡeː
wavs/000230.wav,सोफ़ा सेट के साथ सेंटर टेबल भी देंगे कुर्सी जो है कुर्सी आपको लगभग पंद्रह सौ के आस पास में पड़ जाएगी जनरल लकड़ी की देहात की लकड़ी जो होती है,S4259161200398412,sˈoːfaː sˈeːʈ keː sˈaːtʰ sˈẽːʈəɾ ʈˈeːbəl bʰˈi dˈẽːɡeː kˈʊrsi ɟˈoː hɛː kˈʊrsi ˌaːpkˌoː lˈʌɡəbʰˌəɡ pˈʌndɾəh sˈɔː keː ˈaːs pˈaːs mẽː pˈʌr. ɟaːˈeːɡi ɟˈʌnəɾˌəl lˈʌkr.ˌi ki deːhˈaːt ki lˈʌkr.ˌi ɟˈoː hˈoːti hɛː
wavs/000231.wav,जैसे महुआ जामुन शीशम मार यह महुआ जामुन का आसान वग़ैरह हो गया फिर शीशम साखू सागवान की कुर्सी चाहेंगे तो ढ़ाई से तीन हज़ार की एक आएगी,S4259161200398412,ɟˈɛːseː mˈʌhʊˌaː ɟˈaːmʊn ʃˈiːʃəm mˈaːɾ jˌəh mˈʌhʊˌaː ɟˈaːmʊn kaː aːsˈaːn ʋəɣˈɛːɾəh hoː ɡˈʌjaː pʰˈɪɾ ʃˈiːʃəm sˈaːkʰuː sˌaːɡʋˈaːn ki kˈʊrsi caːhˈẽːɡeː tˈoː r.hˈaːi seː tˈiːn həzˈaːɾ ki ˈeːk aːˈeːɡi
wavs/000232.wav,हैलो,S4259161200398412,hˈɛːloː
wavs/000233.wav,मेज़ आपकी जो है मेज़ लगभग मानकर चलिएगा कि अगर सिर्फ मेज़ बनवाएँगे तो चार हज़ार की आएगी उसकी साइज जो है दरअसल वह साइज पर भी डिपेंड करता है,S4259161200398412,mˈeːz ˌaːpkˌi ɟˈoː hɛː mˈeːz lˈʌɡəbʰˌəɡ mˈaːnəkˌəɾ cˌəlɪˈeːɡaː kˈɪ ˌʌɡəɾ sˈɪɾpʰ mˈeːz bˌənʋaːˈẽːɡeː tˈoː cˈaːɾ həzˈaːɾ ki aːˈeːɡi ˌʊskˌi sˈaːɪɟ ɟˈoː hɛː dˈʌɾəˌəsəl ʋˌəh sˈaːɪɟ pˈʌɾ bʰˈi ɖɪpˈẽːɖ kˈʌɾtˌaː hɛː
wavs/000234.wav,हाँ साइज अगर आपका ढाई फिट चौड़ा और साढ़े तीन फिट लम्बा लेंगे तो चार हज़ार के आस पास जाएगी मेज़,S4259161200398412,hˈã sˈaːɪɟ ˌʌɡəɾ ˌaːpkˌaː ɖʰˈaːi pʰˈɪʈ cˈɔːr.aː ɔːɾ sˈaːr.heː tˈiːn pʰˈɪʈ lˈʌmbaː lˈẽːɡeː tˈoː cˈaːɾ həzˈaːɾ keː ˈaːs pˈaːs ɟaːˈeːɡi mˈeːz
wavs/000235.wav,ठीक,S4259161200398412,ʈʰˈiːk
wavs/000236.wav,सोफ़ा बताया है ना कि पच्चीस बीस से पच्चीस हज़ार गाँव देहात की लकड़ी जैसे जामुन हुआ,S4259161200398412,sˈoːfaː bətˈaːjaː hɛː nˈaː kˈɪ pəcːˈiːs bˈiːs seː pəcːˈiːs həzˈaːɾ ɡˈãnʋ deːhˈaːt ki lˈʌkr.ˌi ɟˈɛːseː ɟˈaːmʊn hˈʊaː
wavs/000237.wav,बबूल हुआ और यह महुआ हुआ यह सब की लकड़ी का अगर लेंगे आम की लकड़ी का लेंगे,S4259161200398412,bəbˈuːl hˈʊaː ɔːɾ jˌəh mˈʌhʊˌaː hˈʊaː jˌəh sˈʌb ki lˈʌkr.ˌi kaː ˌʌɡəɾ lˈẽːɡeː ˈaːm ki lˈʌkr.ˌi kaː lˈẽːɡeː
wavs/000238.wav,तो यह बीस से पच्चीस हज़ार का जाएगा और तीस से पैंतीस हज़ार में आपको साखू शीशम सागवान मिल जाएगी,S4259161200398412,tˈoː jˌəh bˈiːs seː pəcːˈiːs həzˈaːɾ kaː ɟaːˈeːɡaː ɔːɾ tˈiːs seː pɛ̃tˈiːs həzˈaːɾ mẽː ˌaːpkˌoː sˈaːkʰuː ʃˈiːʃəm sˌaːɡʋˈaːn mˈɪl ɟaːˈeːɡi
wavs/000239.wav,नमस्कार,S4259161200398412,nˌəmskˈaːɾ
wavs/000240.wav,नमस्कार नमस्कार बताईए,S4259161200398412,nˌəmskˈaːɾ nˌəmskˈaːɾ bˌətaːˈiːeː
wavs/000241.wav,काशी विश्वनाथ आपको घूमना है,S4259161200398412,kˈaːʃi ʋˌɪʃʋənˈaːtʰ ˌaːpkˌoː ɡʰˈuːmnˌaː hɛː
wavs/000242.wav,अच्छा आप कितने लोग हैं,S4259161200398412,ˈʌcʰcʰaː ˌaːp kˈɪtnˌeː lˈoːɡ hɛ̃
wavs/000243.wav,सात लोग अगर आप सेवेन सीटर गाड़ी लेते हैं तो आपको लग भग ढाई हज़ार रुपये,S4259161200398412,sˈaːt lˈoːɡ ˌʌɡəɾ ˌaːp seːʋˈeːn sˈiːʈəɾ ɡˈaːr.i lˈeːteː hɛ̃ tˈoː ˌaːpkˌoː lˈʌɡ bʰˈʌɡ ɖʰˈaːi həzˈaːɾ ɾˈʊpjˌeː
wavs/000244.wav,पैक करने होंगे काशी विश्वनाथ के अगर काशी विश्वनाथ से आप जो हैं,S4259161200398412,pˈɛːk kˈʌɾnˌeː hˈõɡeː kˈaːʃi ʋˌɪʃʋənˈaːtʰ keː ˌʌɡəɾ kˈaːʃi ʋˌɪʃʋənˈaːtʰ seː ˌaːp ɟˈoː hɛ̃
wavs/000245.wav,और दुर्गा मंदिर मृत्युंजय महादेव यह सब काल भैरव यह सब अगर घूमना है,S4259161200398412,ɔːɾ dˈʊɾɡaː mˈʌndɪɾ mɾɪtːjˈũɟˌɛj mˌahaːdˈeʋ jˌəh sˈʌb kˈaːl bʰˈɛːɾəʋ jˌəh sˈʌb ˌʌɡəɾ ɡʰˈuːmnˌaː hɛː
wavs/000246.wav,तो आपको जो है,S4259161200398412,tˈoː ˌaːpkˌoː ɟˈoː hɛː
wavs/000247.wav,तो उससे ज़्यादा तीन हज़ार देने पड़ेंगे जी,S4259161200398412,tˈoː ˈʊssˌeː zjˈaːdaː tˈiːn həzˈaːɾ dˈeːneː pər.ˈẽːɡeː ɟˈi
wavs/000248.wav,वह दर्शन देखिए शहर में चलना है शहर में आना जाना है अब ट्रैफिक रहता है डीजल ज़्यादा लगता है पेट्रोल ज़्यादा लगता है तो आप दूरी भी जानते ही हैं,S4259161200398412,ʋˌəh dˈʌrʃən dˈeːkʰɪˌeː ʃˈʌhəɾ mẽː cˈʌlnˌaː hɛː ʃˈʌhəɾ mẽː ˈaːnaː ɟˈaːnaː hɛː ˈʌb ʈɾˈɛːpʰɪk ɾˈʌhətˌaː hɛː ɖˈiːɟəl zjˈaːdaː lˈʌɡtˌaː hɛː pˈeːʈɾoːl zjˈaːdaː lˈʌɡtˌaː hɛː tˈoː ˌaːp dˈuːɾi bʰˈi ɟˈaːntˌeː hˈi hɛ̃
wavs/000249.wav,हाँ तो सुबह से लेकर के शाम तक अगर आप रहेंगे ना तो सुबह तो आपको पूरा अगर घूमना है तो मान के चलिएगा कि तीन हज़ार से चार हज़ार के बीच में खर्च करने पड़ेंगे,S4259161200398412,hˈã tˈoː sˈʊbəh seː lˈeːkəɾ keː ʃˈaːm tˌək ˌʌɡəɾ ˌaːp ɾəhˈẽːɡeː nˈaː tˈoː sˈʊbəh tˈoː ˌaːpkˌoː pˈuːɾaː ˌʌɡəɾ ɡʰˈuːmnˌaː hɛː tˈoː mˈaːn keː cˌəlɪˈeːɡaː kˈɪ tˈiːn həzˈaːɾ seː cˈaːɾ həzˈaːɾ keː bˈiːc mẽː kʰˈʌɾc kˈʌɾnˌeː pər.ˈẽːɡeː
wavs/000250.wav,इसलिए कि अगर पूरा पूरा घूमेंगे तो अब जैसे काशी विश्वनाथ घूमेंगे फिर उसके बाद जो है वहीं बगल में मृत्युंजय महादेव है उसके बाद जो है काल भैरव मंदिर है दुर्गा माता मंदिर है,S4259161200398412,ˈɪslˌɪeː kˈɪ ˌʌɡəɾ pˈuːɾaː pˈuːɾaː ɡʰuːmˈẽːɡeː tˈoː ˈʌb ɟˈɛːseː kˈaːʃi ʋˌɪʃʋənˈaːtʰ ɡʰuːmˈẽːɡeː pʰˈɪɾ ˌʊskˌeː bˈaːd ɟˈoː hɛː ʋˈʌhĩ bˈʌɡəl mẽː mɾɪtːjˈũɟˌɛj mˌahaːdˈeʋ hɛː ˌʊskˌeː bˈaːd ɟˈoː hɛː kˈaːl bʰˈɛːɾəʋ mˈʌndɪɾ hɛː dˈʊɾɡaː mˈaːtaː mˈʌndɪɾ hɛː
wavs/000251.wav,संकट मोचन मंदिर है बहुत सारे मंदिर हैं तो अब काशी विश्वनाथ के जो पा यह पान छेह मंदिर है इसमें सारेल घूमेंगे तो आपको जो है तीन हज़ार से छह चार हज़ार देना पड़ेगा,S4259161200398412,sˈʌŋkəʈ mˈoːcən mˈʌndɪɾ hɛː bˈʌhʊt sˈaːɾeː mˈʌndɪɾ hɛ̃ tˈoː ˈʌb kˈaːʃi ʋˌɪʃʋənˈaːtʰ keː ɟˈoː pˈaː jˌəh pˈaːn cʰˈeːh mˈʌndɪɾ hɛː ˈɪsmˌẽː saːɾˈeːl ɡʰuːmˈẽːɡeː tˈoː ˌaːpkˌoː ɟˈoː hɛː tˈiːn həzˈaːɾ seː cʰˈʌh cˈaːɾ həzˈaːɾ dˈeːnaː pər.ˈeːɡaː
wavs/000252.wav,हाँ तीन से चार हज़ार के बीच में देना पड़ेगा कम घूमेंगे तो कम देंगे ज़्यादा घूमेंगे तो ज़्यादा देंगे और अगर सिर्फ़ काशी विश्वनाथ घूमेंगे तो तीन हज़ार में हो जाएगा आपका,S4259161200398412,hˈã tˈiːn seː cˈaːɾ həzˈaːɾ keː bˈiːc mẽː dˈeːnaː pər.ˈeːɡaː kˈʌm ɡʰuːmˈẽːɡeː tˈoː kˈʌm dˈẽːɡeː zjˈaːdaː ɡʰuːmˈẽːɡeː tˈoː zjˈaːdaː dˈẽːɡeː ɔːɾ ˌʌɡəɾ sˈɪrf kˈaːʃi ʋˌɪʃʋənˈaːtʰ ɡʰuːmˈẽːɡeː tˈoː tˈiːn həzˈaːɾ mẽː hoː ɟaːˈeːɡaː ˌaːpkˌaː
wavs/000253.wav,हाँ हाँ तो वही बताए ना कि आपको जैसे दुर्गा माता मंदिर है संकट मोचन मंदिर है इसके बाद जो है क्रीम कुंड है यह सब घूमेंगे तो समय लगेगा पैसा भी लगेगा तेल भी लगेगा तो जो भाड़ा हमने बताया कि तीन से चार हज़ार के बीच में लग जाएगा आपका,S4259161200398412,hˈã hˈã tˈoː ʋˈʌhi bətˈaːeː nˈaː kˈɪ ˌaːpkˌoː ɟˈɛːseː dˈʊɾɡaː mˈaːtaː mˈʌndɪɾ hɛː sˈʌŋkəʈ mˈoːcən mˈʌndɪɾ hɛː ˈɪskˌeː bˈaːd ɟˈoː hɛː kɾˈiːm kˈũɖ hɛː jˌəh sˈʌb ɡʰuːmˈẽːɡeː tˈoː sˈʌmˌɛj ləɡˈeːɡaː pˈɛːsaː bʰˈi ləɡˈeːɡaː tˈeːl bʰˈi ləɡˈeːɡaː tˈoː ɟˈoː bʰˈaːr.aː hˈʌmnˌeː bətˈaːjaː kˈɪ tˈiːn seː cˈaːɾ həzˈaːɾ keː bˈiːc mẽː lˈʌɡ ɟaːˈeːɡaː ˌaːpkˌaː
wavs/000254.wav,सेवेन सीटर गाड़ी यदि चाहिए तो अगर उससे ज़्यादा फैमिली आपकी हैं ऐट सीटर चाहिए नाइन सीटर चाहिए टेन सीटर चाहिए तो उसके लिए भी जो है अब और पैसे बढ़ जाएँगे,S4259161200398412,seːʋˈeːn sˈiːʈəɾ ɡˈaːr.i jˌədɪ cˈaːhɪˌeː tˈoː ˌʌɡəɾ ˈʊssˌeː zjˈaːdaː pʰˈɛːmɪlˌi ˌaːpkˌi hɛ̃ ˈɛːʈ sˈiːʈəɾ cˈaːhɪˌeː nˈaːɪn sˈiːʈəɾ cˈaːhɪˌeː ʈˈeːn sˈiːʈəɾ cˈaːhɪˌeː tˈoː ˌʊskˌeː lˈɪeː bʰˈi ɟˈoː hɛː ˈʌb ɔːɾ pˈɛːseː bˈʌr.h ɟaːˈẽːɡeː
wavs/000255.wav,पाँच परिवार है तो आप सेवेन सीटर या सिक्स सीटेर गाड़ी ले लीजिए पाँच परिवार है तो पाँच परिवार में आप सिक्स सीटर गाड़ी ले लीजिए जो है,S4259161200398412,pˈãnc pˌəɾɪʋˈaːɾ hɛː tˈoː ˌaːp seːʋˈeːn sˈiːʈəɾ jˈaː sˈɪks siʈˈeːɾ ɡˈaːr.i lˈeː lˈiːɟɪˌeː pˈãnc pˌəɾɪʋˈaːɾ hɛː tˈoː pˈãnc pˌəɾɪʋˈaːɾ mẽː ˌaːp sˈɪks sˈiːʈəɾ ɡˈaːr.i lˈeː lˈiːɟɪˌeː ɟˈoː hɛː
wavs/000256.wav,फाइव प्लस वन की कोई भी गाड़ी आ जाएगी आपको तीन हज़ार पैंतीस सौ रुपये में पूरा काशी विश्वनाथ के आस पास जितने मंदिर हैं सब में दर्शन करा देंगे,S4259161200398412,pʰˈaːɪʋ plˈʌs ʋˈʌn ki kˈoːi bʰˈi ɡˈaːr.i ˈaː ɟaːˈeːɡi ˌaːpkˌoː tˈiːn həzˈaːɾ pɛ̃tˈiːs sˈɔː ɾˈʊpjˌeː mẽː pˈuːɾaː kˈaːʃi ʋˌɪʃʋənˈaːtʰ keː ˈaːs pˈaːs ɟˈɪtnˌeː mˈʌndɪɾ hɛ̃ sˈʌb mẽː dˈʌrʃən kˈʌɾaː dˈẽːɡeː
wavs/000257.wav,हाँ हाँ,S4259161200398412,hˈã hˈã
wavs/000258.wav,नमस्कार नमस्कार,S4259161200398412,nˌəmskˈaːɾ nˌəmskˈaːɾ
wavs/000259.wav,नमस्कार नमस्कार बताइए,S4259161200398412,nˌəmskˈaːɾ nˌəmskˈaːɾ bətˈaːɪˌeː
wavs/000260.wav,गोभी की सब्ज़ी बनाने के लिए पहले जो है गोभी ले लेंगे,S4259161200398412,ɡˈoːbʰi ki sˈʌbzi bənˈaːneː keː lˈɪeː pˈʌhəlˌeː ɟˈoː hɛː ɡˈoːbʰi lˈeː lˈẽːɡeː
wavs/000261.wav,तो गोभी के बाद जो है,S4259161200398412,tˈoː ɡˈoːbʰi keː bˈaːd ɟˈoː hɛː
wavs/000262.wav,कुछ मसाले ले लेंगे,S4259161200398412,kˈʊcʰ məsˈaːleː lˈeː lˈẽːɡeː
wavs/000263.wav,प्याज़ लहसुन अदरक यह सभी इकट्ठा कर लेंगे,S4259161200398412,pːjˈaːz lˈʌhəsˌʊn ˈʌdəɾˌək jˌəh sˈʌbʰi ɪkˈʌʈʰʈʰaː kˈʌɾ lˈẽːɡeː
wavs/000264.wav,नहीं नहीं गोभी को फ्राई करके बनाएँगे तो अच्छी सब्ज़ी लगेगी कच्ची गोभी की,S4259161200398412,nˈʌhĩ nˈʌhĩ ɡˈoːbʰi koː pʰɾˈaːi kˈʌɾkˌeː bˌənaːˈẽːɡeː tˈoː ˈʌcʰcʰi sˈʌbzi ləɡˈeːɡi kˈʌcːi ɡˈoːbʰi ki
wavs/000265.wav,सब्ज़ी में थोड़ा सा जो है,S4259161200398412,sˈʌbzi mẽː tʰˈoːr.aː sˈaː ɟˈoː hɛː
wavs/000266.wav,वह महक हो जाती है इसलिए अगर फ्राई करेंगे तो अच्छी रहेगी,S4259161200398412,ʋˌəh mˈʌhək hoː ɟˈaːti hɛː ˈɪslˌɪeː ˌʌɡəɾ pʰɾˈaːi kəɾˈẽːɡeː tˈoː ˈʌcʰcʰi ɾəhˈeːɡi
wavs/000267.wav,गोभी को पहले अच्छे से खूब धूल लेंगे धूलकर उसको हल्का,S4259161200398412,ɡˈoːbʰi koː pˈʌhəlˌeː ˈʌcʰcʰeː seː kʰˈuːb dʰˈuːl lˈẽːɡeː dʰˈuːləkˌəɾ ˈʊskˌoː hˈʌlkaː
wavs/000268.wav,गरम पानी में थोड़ा सा नमक डालकर,S4259161200398412,ɡˈʌɾəm pˈaːni mẽː tʰˈoːr.aː sˈaː nˈʌmək ɖˈaːləkˌəɾ
wavs/000269.wav,कुछ देर जब गोभी को छोड़ देंगे उसके बाद उसके जो कीड़े होते हैं ना कीड़े उड़े सब मर जाएँगे,S4259161200398412,kˈʊcʰ dˈeːɾ ɟˈʌb ɡˈoːbʰi koː cʰˈoːr. dˈẽːɡeː ˌʊskˌeː bˈaːd ˌʊskˌeː ɟˈoː kˈiːr.eː hˈoːteː hɛ̃ nˈaː kˈiːr.eː ˈʊr.eː sˈʌb mˈʌɾ ɟaːˈẽːɡeː
wavs/000270.wav,उसके बाद आप उसको तोड़कर सूखाकर गोभी थोड़ा और उसके बाद फ्राई कर लेंगे,S4259161200398412,ˌʊskˌeː bˈaːd ˌaːp ˈʊskˌoː tˈoːr.əkˌəɾ suːkʰˈaːkəɾ ɡˈoːbʰi tʰˈoːr.aː ɔːɾ ˌʊskˌeː bˈaːd pʰɾˈaːi kˈʌɾ lˈẽːɡeː
wavs/000271.wav,गोभी सूखाकर फ्राई करेंगे तो तेल छिटकेगा नहीं ठीक है,S4259161200398412,ɡˈoːbʰi suːkʰˈaːkəɾ pʰɾˈaːi kəɾˈẽːɡeː tˈoː tˈeːl cʰˌɪʈkˈeːɡaː nˈʌhĩ ʈʰˈiːk hɛː
wavs/000272.wav,तेल,S4259161200398412,tˈeːl
wavs/000273.wav,उसके बाद गोभी,S4259161200398412,ˌʊskˌeː bˈaːd ɡˈoːbʰi
wavs/000274.wav,नहीं नहीं चावल फ्राई करना है जैसे आदमी कच्चा चावल पकाकर खाता है और फ्राई भी कर लेता है,S4259161200398412,nˈʌhĩ nˈʌhĩ cˈaːʋəl pʰɾˈaːi kˈʌɾnˌaː hɛː ɟˈɛːseː ˈaːdmˌi kˈʌcːaː cˈaːʋəl pəkˈaːkəɾ kʰˈaːtaː hɛː ɔːɾ pʰɾˈaːi bʰˈi kˈʌɾ lˈeːtaː hɛː
wavs/000275.wav,तो फ्राई करने के लिए जो है,S4259161200398412,tˈoː pʰɾˈaːi kˈʌɾnˌeː keː lˈɪeː ɟˈoː hɛː
wavs/000276.wav,आप चावल पका लेंगे पकाने के बाद जो है कड़ाई में,S4259161200398412,ˌaːp cˈaːʋəl pˈʌkaː lˈẽːɡeː pəkˈaːneː keː bˈaːd ɟˈoː hɛː kər.ˈaːi mˈẽː
wavs/000277.wav,तेल वेल डालकर लहसुन प्याज़ डालकर अदरक मिरचा वगैरह जो भी होता है,S4259161200398412,tˈeːl ʋˈeːl ɖˈaːləkˌəɾ lˈʌhəsˌʊn pːjˈaːz ɖˈaːləkˌəɾ ˈʌdəɾˌək mˈɪɾcˌaː ʋəɡˈɛːɾəh ɟˈoː bʰˈi hˈoːtaː hɛː
wavs/000278.wav,इन सबको डालकर उसके बाद चावल को थोड़ा हाथ से फोड़कर,S4259161200398412,ˈɪn sˈʌbkˌoː ɖˈaːləkˌəɾ ˌʊskˌeː bˈaːd cˈaːʋəl koː tʰˈoːr.aː hˈaːtʰ seː pʰˈoːr.əkˌəɾ
wavs/000279.wav,उसके बाद उसको कड़ाई में डालकर थोड़ा हल्दी नामक वगैरह डालकर,S4259161200398412,ˌʊskˌeː bˈaːd ˈʊskˌoː kər.ˈaːi mẽː ɖˈaːləkˌəɾ tʰˈoːr.aː hˈʌldi nˈaːmək ʋəɡˈɛːɾəh ɖˈaːləkˌəɾ
wavs/000280.wav,इसको बढ़िया से फ्राई कर देंगे तो आप,S4259161200398412,ˈɪskˌoː bˈʌr.hɪjˌaː seː pʰɾˈaːi kˈʌɾ dˈẽːɡeː tˈoː ˌaːp
wavs/000281.wav,इसे ही चावल उबल खा सकते हैं,S4259161200398412,ˈɪseː hˈi cˈaːʋəl ˈʊbəl kʰˈaː sˈʌktˌeː hɛ̃
wavs/000282.wav,पनीर के लिए जो है आप पहले पनीर खरीदोगे पनीर बढ़िया खरीदना इसके बाद जो है,S4259161200398412,pənˈiːɾ keː lˈɪeː ɟˈoː hɛː ˌaːp pˈʌhəlˌeː pənˈiːɾ kʰˌəɾidˈoːɡeː pənˈiːɾ bˈʌr.hɪjˌaː kʰəɾˈiːdnˌaː ˈɪskˌeː bˈaːd ɟˈoː hɛː
wavs/000283.wav,आप पनीर के छोटे छोटे पिसेस काट लेना और उस पनीर को हल्का फ्राई हाफ फ्राई कर के रख देना,S4259161200398412,ˌaːp pənˈiːɾ keː cʰˈoːʈeː cʰˈoːʈeː pɪsˈeːs kˈaːʈ lˈeːnaː ɔːɾ ˈʊs pənˈiːɾ koː hˈʌlkaː pʰɾˈaːi hˈaːpʰ pʰɾˈaːi kˈʌɾ keː ɾˈʌkʰ dˈeːnaː
wavs/000284.wav,आदमी फूल फ्राई भी कर लेता है और हाफ फ्राई भी कर लेता है जैसा आपको शाही पनीर बनाना है,S4259161200398412,ˈaːdmˌi pʰˈuːl pʰɾˈaːi bʰˈi kˈʌɾ lˈeːtaː hɛː ɔːɾ hˈaːpʰ pʰɾˈaːi bʰˈi kˈʌɾ lˈeːtaː hɛː ɟˈɛːsaː ˌaːpkˌoː ʃˈaːhi pənˈiːɾ bənˈaːnaː hɛː
wavs/000285.wav,हाँ हाँ तो वही बता रहे हैं ना कि जैसे,S4259161200398412,hˈã hˈã tˈoː ʋˈʌhi bˈʌtaː ɾˌəheː hɛ̃ nˈaː kˈɪ ɟˈɛːseː
wavs/000286.wav,आपको अगर पाँच सौ आदमी का पनीर बनवाना है तो पाँच सौ लोगों के लिए कम से कम आपको जो है तीस से पैंतीस किलो तीस किलो पनीर चाहिए,S4259161200398412,ˌaːpkˌoː ˌʌɡəɾ pˈãnc sˈɔː ˈaːdmˌi kaː pənˈiːɾ bˌənʋˈaːnaː hɛː tˈoː pˈãnc sˈɔː lˈoːɡõ keː lˈɪeː kˈʌm seː kˈʌm ˌaːpkˌoː ɟˈoː hɛː tˈiːs seː pɛ̃tˈiːs kˈɪloː tˈiːs kˈɪloː pənˈiːɾ cˈaːhɪˌeː
wavs/000287.wav,पच्चीस तीस के पच्चीस तीस किलो जो है पनीर रहेगी लगभग,S4259161200398412,pəcːˈiːs tˈiːs keː pəcːˈiːs tˈiːs kˈɪloː ɟˈoː hɛː pənˈiːɾ ɾəhˈeːɡi lˈʌɡəbʰˌəɡ
wavs/000288.wav,एक से डेढ़ किलो नमक पड़ेगा ठीक है,S4259161200398412,ˈeːk seː ɖˈeːr.h kˈɪloː nˈʌmək pər.ˈeːɡaː ʈʰˈiːk hɛː
wavs/000289.wav,और उसके बाद जो है उसमें लहसुन अदरक प्याज़,S4259161200398412,ɔːɾ ˌʊskˌeː bˈaːd ɟˈoː hɛː ˈʊsmˌẽː lˈʌhəsˌʊn ˈʌdəɾˌək pːjˈaːz
wavs/000290.wav,ई सब लगेगा जैसे क्या होता है कि,S4259161200398412,ˈi sˈʌb ləɡˈeːɡaː ɟˈɛːseː kːjaː hˈoːtaː hɛː kˈɪ
wavs/000291.wav,कुछ लोग वह पेस्ट बनाकर डालते हैं उसमें टमाटर भी पड़ेगा टमाटर का पेस्ट प्याज़ का पेस्ट,S4259161200398412,kˈʊcʰ lˈoːɡ ʋˌəh pˈeːsʈ bənˈaːkəɾ ɖˈaːltˌeː hɛ̃ ˈʊsmˌẽː ʈəmˈaːʈəɾ bʰˈi pər.ˈeːɡaː ʈəmˈaːʈəɾ kaː pˈeːsʈ pːjˈaːz kaː pˈeːsʈ
wavs/000292.wav,और कुछ लोग उसको खड़े मसाले के साथ भूनकर जो है,S4259161200398412,ɔːɾ kˈʊcʰ lˈoːɡ ˈʊskˌoː kʰˈʌr.eː məsˈaːleː keː sˈaːtʰ bʰˈuːnəkˌəɾ ɟˈoː hɛː
wavs/000293.wav,अदरक लहसुन प्याज़ को उसके बाद जो है उसकी पूरी ग्रेवी तैयार करेंगे ग्रेवी तैयार करने के बाद,S4259161200398412,ˈʌdəɾˌək lˈʌhəsˌʊn pːjˈaːz koː ˌʊskˌeː bˈaːd ɟˈoː hɛː ˌʊskˌi pˈuːɾi ɡɾˈeːʋi tɛːjˈaːɾ kəɾˈẽːɡeː ɡɾˈeːʋi tɛːjˈaːɾ kˈʌɾnˌeː keː bˈaːd
wavs/000294.wav,उसमें पनीर के पिसेस डाल देते हैं अगर आप मटर पनीर बनाएँगे तो उसमें आपको मटर भी चाहिए,S4259161200398412,ˈʊsmˌẽː pənˈiːɾ keː pɪsˈeːs ɖˈaːl dˈeːteː hɛ̃ ˌʌɡəɾ ˌaːp mˈʌʈəɾ pənˈiːɾ bˌənaːˈẽːɡeː tˈoː ˈʊsmˌẽː ˌaːpkˌoː mˈʌʈəɾ bʰˈi cˈaːhɪˌeː
wavs/000295.wav,नमस्कार,S4259161200398412,nˌəmskˈaːɾ
wavs/000296.wav,बाएँ,S4259161200398412,bˈaːj
wavs/000297.wav,खुले पानी में तैराकी करते समय जो है इंसान को ध्यान रखना चाहिए,S4259161200398412,kʰˈʊleː pˈaːni mẽː tɛːɾˈaːki kˈʌɾtˌeː sˈʌmˌɛj ɟˈoː hɛː ĩsˈaːn koː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː
wavs/000298.wav,कि जो है तालाब के अंदर कहीं चट्टानें तो नहीं हैं चट्टानें हैं तो उसमें कूदने की जरूरत नहीं होती है जो है नहीं तो चोट लगने की आशंका बनी रहती है और,S4259161200398412,kˈɪ ɟˈoː hɛː taːlˈaːb keː ˈʌndəɾ kˈʌhĩ cəʈʈˈaːnẽː tˈoː nˈʌhĩ hɛ̃ cəʈʈˈaːnẽː hɛ̃ tˈoː ˈʊsmˌẽː kˈuːdnˌeː ki ɟəɾˈuːɾət nˈʌhĩ hˈoːti hɛː ɟˈoː hɛː nˈʌhĩ tˈoː cˈoːʈ lˈʌɡnˌeː ki aːʃˈʌŋkaː bˈʌni ɾˈʌhətˌi hɛː ɔːɾ
wavs/000299.wav,कभी कभी होता क्या है कि जैसे शैवाल में आदमी फँस जाता है तो शैवाल से बचने के लिए जो है इंसान को हमेशा पानी के ग्राउन्ड तक नहीं जाना चाहिए जो है उसके,S4259161200398412,kˈʌbʰi kˈʌbʰi hˈoːtaː kːjaː hɛː kˈɪ ɟˈɛːseː ʃɛːʋˈaːl mẽː ˈaːdmˌi pʰˈʌns ɟˈaːtaː hɛː tˈoː ʃɛːʋˈaːl seː bˈʌcnˌeː keː lˈɪeː ɟˈoː hɛː ĩsˈaːn koː həmˈeːʃaː pˈaːni keː ɡɾaːˈʊnɖ tˌək nˈʌhĩ ɟˈaːnaː cˈaːhɪˌeː ɟˈoː hɛː ˌʊskˌeː
