wav,text,speaker,phonemes
wavs/000152.wav,इवन आप रविवार के दिन भी आ सकते हैं क्योंकि रविवार के दिन ही सभी लोग ज़्यादा फ्री रहते हैं और अच्छे से शॉपिंग कर पाते हैं इसलिए हमारा शोरूम हम रविवार के दिन ज़रूर ओपन रखते हैं सुबह बजे बजे से रात्रि दस बजे तक आप आइए और आराम से संतुष्ट होकर एक एक प्रोडक्ट आपको समझाएगा मेरा एग्जीक्यूटिव,S4259001400330093,ˈɪʋən ˌaːp ɾˌəʋɪʋˈaːɾ keː dˈɪn bʰˈi ˈaː sˈʌktˌeː hɛ̃ kːjˈõkɪ ɾˌəʋɪʋˈaːɾ keː dˈɪn hˈi sˈʌbʰi lˈoːɡ zjˈaːdaː pʰɾˈi ɾˈʌhətˌeː hɛ̃ ɔːɾ ˈʌcʰcʰeː seː ʃɔpˈĩɡ kˈʌɾ pˈaːteː hɛ̃ ˈɪslˌɪeː həmˌaːɾaː ʃoːɾˈuːm hˌəm ɾˌəʋɪʋˈaːɾ keː dˈɪn zəɾˈuːɾ ˈoːpən ɾˈʌkʰtˌeː hɛ̃ sˈʊbəh bˈʌɟeː bˈʌɟeː seː ɾˈaːtɾɪ dˈʌs bˈʌɟeː tˌək ˌaːp ˈaːɪˌeː ɔːɾ aːɾˈaːm seː səntˈʊʂʈ hˈoːkəɾ ˈeːk ˈeːk pɾoːɖˈʌkʈ ˌaːpkˌoː sˌəmɟʰaːˈeːɡaː mˌeːɾaː eːɡɟˈiːkːjuːʈˌɪʋ
wavs/000153.wav,आपको कोई भी चीज़ समस्या आती है तो आप मुझे बताइए मैं आपको सब चीज़ बताऊंगा और आपको लाइव डेमो देकर दिखा सकता हूँ,S4259001400330093,ˌaːpkˌoː kˈoːi bʰˈi cˈiːz səmˈʌsjaː ˈaːti hɛː tˈoː ˌaːp mˌʊɟʰeː bətˈaːɪˌeː mɛ̃ ˌaːpkˌoː sˈʌb cˈiːz bˌətaːˈũɡaː ɔːɾ ˌaːpkˌoː lˈaːɪʋ ɖˈeːmoː dˈeːkəɾ dˈɪkʰaː sˈʌktˌaː hũ
wavs/000154.wav,जो भी हम गारंटी ले रहे हैं हमारे सामानों की वह आप आकर के देखिए पहले उसके बाद हमारे यहाँ से सामान लीजिए,S4259001400330093,ɟˈoː bʰˈi hˌəm ɡaːɾˈʌɳʈi lˈeː ɾˌəheː hɛ̃ həmˌaːɾeː saːmˈaːnõ ki ʋˌəh ˌaːp ˈaːkəɾ keː dˈeːkʰɪˌeː pˈʌhəlˌeː ˌʊskˌeː bˈaːd həmˌaːɾeː jˈʌhã seː saːmˈaːn lˈiːɟɪˌeː
wavs/000155.wav,हाँ ठीक है ना मैडम आप आइए स्वागत है आपका बिलकुल बिलकुल मैडम जी बिलकुल धन्यवाद,S4259001400330093,hˈã ʈʰˈiːk hɛː nˈaː mˈɛːɖəm ˌaːp ˈaːɪˌeː sʋˈaːɡət hɛː ˌaːpkˌaː bˈɪlkˌʊl bˈɪlkˌʊl mˈɛːɖəm ɟˈi bˈɪlkˌʊl dʰˌənjəʋˈaːd
wavs/000156.wav,मध्य प्रदेश भारत के प्रमुख प्रदेशों मे से एक है जो की भारत देश के मध्य में स्थित है यहाँ पर विभिन प्रकार की प्रजातियों के,S4259001400330093,mˈʌdʰjə pɾədˈeːʃ bʰˈaːɾət keː pɾˈʌmʊkʰ pɾədˈeːʃõ mˈeː seː ˈeːk hɛː ɟˈoː ki bʰˈaːɾət dˈeːʃ keː mˈʌdʰjə mẽː stʰˈɪt hɛː jˈʌhã pˈʌɾ ʋˈɪbʰɪn pɾəkˈaːɾ ki pɾəɟˈaːtɪjˌõ keː
wavs/000157.wav,लोग एवं धर्म संस्कृति मनाने के लोग मानने वाले काफ़ी लोग है अलग अलग धर्म सम्प्रदाय के लोग है प्रमुख रूप से यह एक आदिवासी प्रजातीय जो विभिन्न प्रकार के आदिवासी प्रजातियाँ है वहाँ पर निवास करती हैं समय समय पर अन्य आदिवासी,S4259001400330093,lˈoːɡ ˈeːʋən dʰˈʌrm sˈʌnskɾɪtˌɪ mənˈaːneː keː lˈoːɡ mˈaːnnˌeː ʋˈaːleː kˈaːfi lˈoːɡ hɛː ˈʌləɡ ˈʌləɡ dʰˈʌrm sˌəmpɾədˈaːj keː lˈoːɡ hɛː pɾˈʌmʊkʰ ɾˈuːp seː jˌəh ˈeːk ˌaːdɪʋˈaːsi pɾˌəɟaːtˈiːj ɟˈoː ʋɪbʰˈɪnnə pɾəkˈaːɾ keː ˌaːdɪʋˈaːsi pɾəɟˈaːtɪjˌã hɛː ʋˈʌhã pˈʌɾ nɪʋˈaːs kˈʌɾtˌi hɛ̃ sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ˈʌnjə ˌaːdɪʋˈaːsi
wavs/000158.wav,संस्थाओं और आदिवासी सामाजिक व्यवस्थाओं के द्वारा मध्य प्रदेश के निर्माण में मध्य प्रदेश की प्रगति में कई प्रकार के,S4259001400330093,sənstʰˈaːw ɔːɾ ˌaːdɪʋˈaːsi saːmˈaːɟɪk ʋjˌəʋstʰˈaːw keː dʋˈaːɾaː mˈʌdʰjə pɾədˈeːʃ keː nɪrmˈaːɳ mẽː mˈʌdʰjə pɾədˈeːʃ ki pɾˈʌɡtˌɪ mẽː kˈʌi pɾəkˈaːɾ keː
wavs/000159.wav,योगदान और कार्य किए आज भी मध्य प्रदेश में कई वनवासी और आदिवासी प्रजातियाँ वन में ही रह रही है तथा वहाँ की भौतिक सुख सुविधाओं के द्वारा,S4259001400330093,jˌoːɡdˈaːn ɔːɾ kˈaːrjə kˈɪeː ˈaːɟ bʰˈi mˈʌdʰjə pɾədˈeːʃ mẽː kˈʌi ʋˌənʋˈaːsi ɔːɾ ˌaːdɪʋˈaːsi pɾəɟˈaːtɪjˌã ʋˈʌn mẽː hˈi ɾˈʌh ɾˌəhi hɛː tˈʌtʰaː ʋˈʌhã ki bʰˈɔːtɪk sˈʊkʰ sˌʊʋɪdʰˈaːw keː dʋˈaːɾaː
wavs/000160.wav,अपने जीवन को आगे बढ़ा रही हैं यही सबसे उचित है और मध्य प्रदेश में मेरे अनुसार सबसे ज़्यादा आदिवासी,S4259001400330093,ˈʌpnˌeː ɟˈiːʋən koː ˈaːɡeː bˈʌr.haː ɾˌəhi hɛ̃ jˈʌhi sˈʌbsˌeː ˈʊcɪt hɛː ɔːɾ mˈʌdʰjə pɾədˈeːʃ mẽː mˌeːɾeː ˌʌnʊsˈaːɾ sˈʌbsˌeː zjˈaːdaː ˌaːdɪʋˈaːsi
wavs/000161.wav,प्रजातियाँ ही निवास करती हैं इसके अलवा प्रमुख रूप से संस्कृतिक रूप से हिन्दू धर्म के अनुयायी,S4259001400330093,pɾəɟˈaːtɪjˌã hˈi nɪʋˈaːs kˈʌɾtˌi hɛ̃ ˈɪskˌeː ˈʌlʋˌaː pɾˈʌmʊkʰ ɾˈuːp seː sˈʌnskɾɪtˌɪk ɾˈuːp seː hˈɪnduː dʰˈʌrm keː ˌʌnʊjˈaːji
wavs/000162.wav,मध्य प्रदेश मे सबसे ज़्यादा हैं क्योंकि हिन्दू धर्म के मंदिरों प्रचार प्रसार मंदिर निर्माण मे अपना अपना समय समय पर कई प्रकार का सहयोग देते रहते हैं और इसी के साथ आदिवासी को भी हमारे यहाँ के मंदिरों पे समान से,S4259001400330093,mˈʌdʰjə pɾədˈeːʃ mˈeː sˈʌbsˌeː zjˈaːdaː hɛ̃ kːjˈõkɪ hˈɪnduː dʰˈʌrm keː mˈʌndɪɾˌõ pɾəcˈaːɾ pɾəsˈaːɾ mˈʌndɪɾ nɪrmˈaːɳ mˈeː ˈʌpnˌaː ˈʌpnˌaː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ kˈʌi pɾəkˈaːɾ kaː sˌəhəjˈoːɡ dˈeːteː ɾˈʌhətˌeː hɛ̃ ɔːɾ ˈɪsi keː sˈaːtʰ ˌaːdɪʋˈaːsi koː bʰˈi həmˌaːɾeː jˈʌhã keː mˈʌndɪɾˌõ pˈeː səmˈaːn seː
wavs/000163.wav,पूजा पाठ एवं सभी कार्य को करने का अधिकार एवं सभी सभी प्रकार की सुविधाओं को भोगने का अवसर प्राप्त होता रहता है,S4259001400330093,pˈuːɟaː pˈaːʈʰ ˈeːʋən sˈʌbʰi kˈaːrjə koː kˈʌɾnˌeː kaː ˌʌdʰɪkˈaːɾ ˈeːʋən sˈʌbʰi sˈʌbʰi pɾəkˈaːɾ ki sˌʊʋɪdʰˈaːw koː bʰˈoːɡnˌeː kaː ˈʌʋəsˌəɾ pɾˈaːpt hˈoːtaː ɾˈʌhətˌaː hɛː
wavs/000164.wav,मेरे हिसाब से मुझे सबसे ज़्यादा टूरिस्ट अट्रैक्शन और ऐतिहासिक स्थल,S4259001400330093,mˌeːɾeː hɪsˈaːb seː mˌʊɟʰeː sˈʌbsˌeː zjˈaːdaː ʈuːɾˈɪsʈ ʌʈɾˈɛːkʃən ɔːɾ ˌɛːtɪhˈaːsɪk stʰˈʌl
wavs/000165.wav,अमरनाथ गुफ़ाऍं लगती हैं जहाँ पर मैं हर साल प्रतिवर्ष अमरनाथ यात्रा के समय पर बाबा बर्फानी के दर्शन करने के लिए जाता हूँ जगह पर बहुत ही अद्भुत शांति और सुकून अनुभूत होता है वहाँ पर काफ़ी लोग पूरे भारत से दर्शन के लिए जाते हैं वहाँ पर जाने पर आपको असीम शांति और,S4259001400330093,ˌʌməɾnˈaːtʰ ɡʊfˈaːɛn lˈʌɡtˌi hɛ̃ ɟˈʌhã pˈʌɾ mɛ̃ hˈʌɾ sˈaːl pɾˌətɪʋˈʌrʂ ˌʌməɾnˈaːtʰ jˈaːtɾaː keː sˈʌmˌɛj pˈʌɾ bˈaːbaː bəɾpʰˈaːni keː dˈʌrʃən kˈʌɾnˌeː keː lˈɪeː ɟˈaːtaː hũ ɟˈʌɡəh pˈʌɾ bˈʌhʊt hˈi ˈʌdbʰʊt ʃˈãtɪ ɔːɾ sʊkˈuːn ˌʌnʊbʰˈuːt hˈoːtaː hɛː ʋˈʌhã pˈʌɾ kˈaːfi lˈoːɡ pˈuːɾeː bʰˈaːɾət seː dˈʌrʃən keː lˈɪeː ɟˈaːteː hɛ̃ ʋˈʌhã pˈʌɾ ɟˈaːneː pˈʌɾ ˌaːpkˌoː ʌsˈiːm ʃˈãtɪ ɔːɾ
wavs/000166.wav,अच्छा अनुभव प्राप्त होता है मेरे अनुमान से पूरे,S4259001400330093,ˈʌcʰcʰaː ˈʌnʊbʰˌəʋ pɾˈaːpt hˈoːtaː hɛː mˌeːɾeː ˌʌnʊmˈaːn seː pˈuːɾeː
wavs/000167.wav,भारत से,S4259001400330093,bʰˈaːɾət seː
wavs/000168.wav,के कोने कोने से सभी लोग वहाँ पर दर्शन के लिए बाबा बर्फानी का आशीर्वाद प्राप्त करने के लिए वहाँ पर जाते हैं,S4259001400330093,keː kˈoːneː kˈoːneː seː sˈʌbʰi lˈoːɡ ʋˈʌhã pˈʌɾ dˈʌrʃən keː lˈɪeː bˈaːbaː bəɾpʰˈaːni kaː aːʃˈiːrʋaːd pɾˈaːpt kˈʌɾnˌeː keː lˈɪeː ʋˈʌhã pˈʌɾ ɟˈaːteː hɛ̃
wavs/000169.wav,वहाँ पर सभी प्रकार की व्यवस्थाएं हैं और इसी कारण गौरमेंट ने भी सारी व्यवथाएं जुटाई हैं ताकि ज़्यादा से ज़्यादा लोग बाबा बर्फानी के दर्शन करने आऍं,S4259001400330093,ʋˈʌhã pˈʌɾ sˈʌbʰi pɾəkˈaːɾ ki ʋjˌəʋstʰˈaːẽː hɛ̃ ɔːɾ ˈɪsi kˈaːɾəɳ ɡˌɔːɾmˈẽːʈ nˈeː bʰˈi sˈaːɾi ʋjˌəʋtʰˈaːẽː ɟʊʈˈaːi hɛ̃ tˈaːkɪ zjˈaːdaː seː zjˈaːdaː lˈoːɡ bˈaːbaː bəɾpʰˈaːni keː dˈʌrʃən kˈʌɾnˌeː ˈaːɛn
wavs/000170.wav,और उनका आशीर्वाद प्राप्त करें उसी माध्यम से वहाँ पर टूरिज़्म और बाकी की भी,S4259001400330093,ɔːɾ ˌʊnkˌaː aːʃˈiːrʋaːd pɾˈaːpt kˈʌɾẽː ˈʊsi mˈaːdʰjəm seː ʋˈʌhã pˈʌɾ ʈuːɾˈɪzmə ɔːɾ bˈaːki ki bʰˈi
wavs/000171.wav,चीज़ों को बढ़ावा दिया जा रहा है जिससे कि वहाँ रहने वाले लोगों का जीपन यापन स्तर सुधरे और वो एक अच्छा जीवन यापित कर सकें,S4259001400330093,cˈiːzõ koː bər.hˈaːʋaː dˈɪjaː ɟˈaː ɾˌəhaː hɛː ɟˈɪssˌeː kˈɪ ʋˈʌhã ɾˈʌhənˌeː ʋˈaːleː lˈoːɡõ kaː ɟˈiːpən jˈaːpən stˈʌɾ sˈʊdʰɾˌeː ɔːɾ ʋoː ˈeːk ˈʌcʰcʰaː ɟˈiːʋən jˈaːpɪt kˈʌɾ sˈʌkẽː
wavs/000172.wav,इसके साथ ही साथ,S4259001400330093,ˈɪskˌeː sˈaːtʰ hˈi sˈaːtʰ
wavs/000173.wav,उसके आस पास भी जो भी दर्शनीय और,S4259001400330093,ˌʊskˌeː ˈaːs pˈaːs bʰˈi ɟˈoː bʰˈi dˌərʃənˈiːj ɔːɾ
wavs/000174.wav,न्यूयॉर्क शिकागो वाशिंगटन,S4259001400330093,njuːjˈɔɾk ʃɪkˈaːɡoː ʋaːʃˈĩɡəʈˌən
wavs/000175.wav,लंदन,S4259001400330093,lˈʌndən
wavs/000176.wav,पेरिस,S4259001400330093,pˈeːɾɪs
wavs/000177.wav,उज्जैन जिले में मेरे अनुसार सबसे प्रमुख गतिविधि खेल से सम्बंधित यहाँ पर खो खो कबड्डी वॉलीवाल का खेल है जो कि काफ़ी युवाओं एवं बच्चों द्वारा समय समय पर विभिन्न अकादमियों एवं खेल मैदानों में हमेशा खेला जाता है,S4259001400330093,ʊɟːˈɛːn ɟˈɪleː mẽː mˌeːɾeː ˌʌnʊsˈaːɾ sˈʌbsˌeː pɾˈʌmʊkʰ ɡˈʌtɪʋˌɪdʰɪ kʰˈeːl seː səmbˈʌndʰɪt jˈʌhã pˈʌɾ kʰˈoː kʰˈoː kəbˈʌɖɖi ʋˌɔliʋˈaːl kaː kʰˈeːl hɛː ɟˈoː kˈɪ kˈaːfi jʊʋˈaːw ˈeːʋən bˈʌcːõ dʋˈaːɾaː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ʋɪbʰˈɪnnə ʌkˈaːdmˌɪjõ ˈeːʋən kʰˈeːl mɛːdˈaːnõ mẽː həmˈeːʃaː kʰˈeːlaː ɟˈaːtaː hɛː
wavs/000178.wav,इसके अलावा यहाँ पर लगने वाला एक सांस्कृतिक कार्यक्रम जो हर रविवार को,S4259001400330093,ˈɪskˌeː ʌlˈaːʋaː jˈʌhã pˈʌɾ lˈʌɡnˌeː ʋˈaːlaː ˈeːk sˈãskɾɪtˌɪk kˈaːrjəkɾˌəm ɟˈoː hˈʌɾ ɾˌəʋɪʋˈaːɾ koː
wavs/000179.wav,अगले अलग अलग ऋतुओं में आयोजित किया जाता है जिसमें सभी धर्म एवं सभी संप्रदाय सभी आयु सभी वर्ग के लोग अपनी पूरी सहभागिता निभाते हैं इसे कि एक,S4259001400330093,ˈʌɡlˌeː ˈʌləɡ ˈʌləɡ ɾˈɪtʊˌõ mẽː aːjˈoːɟɪt kˈɪjaː ɟˈaːtaː hɛː ɟˈɪsmˌẽː sˈʌbʰi dʰˈʌrm ˈeːʋən sˈʌbʰi sˌəmpɾədˈaːj sˈʌbʰi ˈaːjʊ sˈʌbʰi ʋˈʌɾɡ keː lˈoːɡ ˈʌpnˌi pˈuːɾi sˌəhəbʰˈaːɡɪtˌaː nɪbʰˈaːteː hɛ̃ ˈɪseː kˈɪ ˈeːk
wavs/000180.wav,प्रकार के सभी के समागम एवं एक साथ सामूहिक रूप से किसी भी कार्य को करना एवं मनोरंजन गतिविधियों को बढ़ाने के लिए आयोजित किया जाता है यह आयोजन प्रतिवर्ष द्वारा प्रतिवर्ष सरकार एवं प्रशासन द्वारा सारी व्यवस्थाओं को जुटाकर और सभी खेलों को बढ़ावा देने योग,S4259001400330093,pɾəkˈaːɾ keː sˈʌbʰi keː səmˈaːɡəm ˈeːʋən ˈeːk sˈaːtʰ saːmˈuːhɪk ɾˈuːp seː kˈɪsi bʰˈi kˈaːrjə koː kˈʌɾnˌaː ˈeːʋən mˌənoːɾˈʌɲɟən ɡˈʌtɪʋˌɪdʰɪjˌõ koː bər.hˈaːneː keː lˈɪeː aːjˈoːɟɪt kˈɪjaː ɟˈaːtaː hɛː jˌəh aːjˈoːɟən pɾˌətɪʋˈʌrʂ dʋˈaːɾaː pɾˌətɪʋˈʌrʂ sˌəɾkˈaːɾ ˈeːʋən pɾəʃˈaːsən dʋˈaːɾaː sˈaːɾi ʋjˌəʋstʰˈaːw koː ɟʊʈˈaːkəɾ ɔːɾ sˈʌbʰi kʰˈeːlõ koː bər.hˈaːʋaː dˈeːneː jˈoːɡ
wavs/000181.wav,आदि सभी गतिविधियां एवं खेल कूद से सम्बंधित गतियों को एवं नव प्रतिभाओं को,S4259001400330093,ˈaːdɪ sˈʌbʰi ɡˈʌtɪʋˌɪdʰɪjˌã ˈeːʋən kʰˈeːl kˈuːd seː səmbˈʌndʰɪt ɡˈʌtɪjˌõ koː ˈeːʋən nˈʌʋ pɾˌətɪbʰˈaːw koː
wavs/000182.wav,अच्छा एक अच्छा अवसर प्रदान करने के प्रयास में एक सराहनीय कदम है जो कि प्रशासन द्वारा समय समय पर इस प्रकार की छोटी छोटी स्थानीय गतिविधियां एवं सभी स्थानीय जो बच्चे हैं उन्हें,S4259001400330093,ˈʌcʰcʰaː ˈeːk ˈʌcʰcʰaː ˈʌʋəsˌəɾ pɾədˈaːn kˈʌɾnˌeː keː pɾəjˈaːs mẽː ˈeːk sˌəɾaːhənˈiːj kˈʌdəm hɛː ɟˈoː kˈɪ pɾəʃˈaːsən dʋˈaːɾaː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ˈɪs pɾəkˈaːɾ ki cʰˈoːʈi cʰˈoːʈi stʰaːnˈiːj ɡˈʌtɪʋˌɪdʰɪjˌã ˈeːʋən sˈʌbʰi stʰaːnˈiːj ɟˈoː bˈʌcːeː hɛ̃ ˈʊnhẽː
wavs/000183.wav,नवीन प्रतिभाओं के द्वारा एवं उनके प्रतिभाओं को आगे बढ़ाने का प्रयास किया जाता है जो कि बहुत ही सराहनीय है,S4259001400330093,nəʋˈiːn pɾˌətɪbʰˈaːw keː dʋˈaːɾaː ˈeːʋən ˌʊnkˌeː pɾˌətɪbʰˈaːw koː ˈaːɡeː bər.hˈaːneː kaː pɾəjˈaːs kˈɪjaː ɟˈaːtaː hɛː ɟˈoː kˈɪ bˈʌhʊt hˈi sˌəɾaːhənˈiːj hɛː
wavs/000184.wav,नहीं,S4259001400330093,nˈʌhĩ
wavs/000185.wav,क्या इस सप्ताह पेस्ट्रियों पर कोई छूट मिलने वाली है,S4259001400330093,kːjaː ˈɪs səptˈaːh pˈeːsʈɾɪjˌõ pˈʌɾ kˈoːi cʰˈuːʈ mˈɪlnˌeː ʋˈaːli hɛː
wavs/000186.wav,हमारे आस पास कई बैंकों की शाखाओं की ए टी एम पूरे नगर में लगे हुए हैं जिससे हम किसी भी समय,S4259001400330093,həmˌaːɾeː ˈaːs pˈaːs kˈʌi bˈɛ̃kõ ki ʃaːkʰˈaːw ki ˈeː ʈˈi ˈeːm pˈuːɾeː nˈʌɡəɾ mẽː lˈʌɡeː hˈʊeː hɛ̃ ɟˈɪssˌeː hˌəm kˈɪsi bʰˈi sˈʌmˌɛj
wavs/000187.wav,बिना किसी परेशानी के ए टी एम कार्ड के द्वारा किसी भी बैंक के ए टी एम से अपने खाते से पैसे का लेन देन आसानी पूर्वक कर सकते हैं सभी बैंको के ए टी एम में साफ सफाई और,S4259001400330093,bˌɪnaː kˈɪsi pˌəɾeːʃˈaːni keː ˈeː ʈˈi ˈeːm kˈaːɾɖ keː dʋˈaːɾaː kˈɪsi bʰˈi bˈɛ̃k keː ˈeː ʈˈi ˈeːm seː ˈʌpnˌeː kʰˈaːteː seː pˈɛːseː kaː lˈeːn dˈeːn aːsˈaːni pˈuːrʋək kˈʌɾ sˈʌktˌeː hɛ̃ sˈʌbʰi bˈɛ̃koː keː ˈeː ʈˈi ˈeːm mẽː sˈaːpʰ səpʰˈaːi ɔːɾ
wavs/000188.wav,ए सी सारे कैमराज लगे हुए हैं जिससे सुरक्षा भी बनी रहती हैं किसी प्रकार के कोई दुर्घटना होने के सम्भावना नहीं रहती है,S4259001400330093,ˈeː sˈi sˈaːɾeː kˌɛːmɾˈaːɟ lˈʌɡeː hˈʊeː hɛ̃ ɟˈɪssˌeː sʊɾˈʌkʃaː bʰˈi bˈʌni ɾˈʌhətˌi hɛ̃ kˈɪsi pɾəkˈaːɾ keː kˈoːi dˈʊɾɡʰəʈnaː hˈoːneː keː səmbʰˈaːʋnˌaː nˈʌhĩ ɾˈʌhətˌi hɛː
wavs/000189.wav,सदा बाहर ए टी एम के बाहर आपकी सहायता के लिए एक सुरक्षा गार्ड या,S4259001400330093,sˈʌdaː bˈaːhəɾ ˈeː ʈˈi ˈeːm keː bˈaːhəɾ ˌaːpkˌi səhˈaːjtˌaː keː lˈɪeː ˈeːk sʊɾˈʌkʃaː ɡˈaːɾɖ jˈaː
wavs/000190.wav,या एक बैंक के द्वारा प्रतिनिधि नियुक्ति होता हैं जो चौबीसों घंटे वहाँ पर आप के सहायता के लिए उपलब्ध होता है आपको कभी भी बैंक में,S4259001400330093,jˈaː ˈeːk bˈɛ̃k keː dʋˈaːɾaː pɾˈʌtɪnˌɪdʰɪ nɪjˈʊktɪ hˈoːtaː hɛ̃ ɟˈoː cɔːbˈiːsõ ɡʰˈʌɳʈeː ʋˈʌhã pˈʌɾ ˌaːp keː səhˈaːjtˌaː keː lˈɪeː ˌʊpəlˈʌbdʰ hˈoːtaː hɛː ˌaːpkˌoː kˈʌbʰi bʰˈi bˈɛ̃k mˈẽː
wavs/000191.wav,अगर ए टी एम पर जाते हैं बैंक ए टी एम पर जाने पर किसी भी प्रकार की कोई परेशानी हो रही हो तो आप बैंक प्रतिनिधि या सुरक्षा गार्ड,S4259001400330093,ˌʌɡəɾ ˈeː ʈˈi ˈeːm pˈʌɾ ɟˈaːteː hɛ̃ bˈɛ̃k ˈeː ʈˈi ˈeːm pˈʌɾ ɟˈaːneː pˈʌɾ kˈɪsi bʰˈi pɾəkˈaːɾ ki kˈoːi pˌəɾeːʃˈaːni hoː ɾˌəhi hoː tˈoː ˌaːp bˈɛ̃k pɾˈʌtɪnˌɪdʰɪ jˈaː sʊɾˈʌkʃaː ɡˈaːɾɖ
wavs/000192.wav,से आप सहयता प्राप्त कर सकते हैं इसके ही साथ ही साथ बैंकों के ए टी एम होने के कारण आप किसी भी प्रकार का लेन देन करने के लिए हमें बैंक की शाखा तक जाने का कोई भी,S4259001400330093,seː ˌaːp sˈʌhəjtaː pɾˈaːpt kˈʌɾ sˈʌktˌeː hɛ̃ ˈɪskˌeː hˈi sˈaːtʰ hˈi sˈaːtʰ bˈɛ̃kõ keː ˈeː ʈˈi ˈeːm hˈoːneː keː kˈaːɾəɳ ˌaːp kˈɪsi bʰˈi pɾəkˈaːɾ kaː lˈeːn dˈeːn kˈʌɾnˌeː keː lˈɪeː hˈʌmẽː bˈɛ̃k ki ʃˈaːkʰaː tˌək ɟˈaːneː kaː kˈoːi bʰˈi
wavs/000193.wav,नहीं होता हैं और हम आसानी से किसी भी समय अपने दैनिक जीवन की आवश्यकता आवश्यकताओं की पूर्ति के लिए नगदी की परेशानी से नहीं होते हैं परेशान और इस के द्वारा बहुत ही अच्छा और किसी भी समय हम,S4259001400330093,nˈʌhĩ hˈoːtaː hɛ̃ ɔːɾ hˌəm aːsˈaːni seː kˈɪsi bʰˈi sˈʌmˌɛj ˈʌpnˌeː dˈɛːnɪk ɟˈiːʋən ki aːʋˈʌʃjəktaː ˌaːʋəʃjˌəktˈaːw ki pˈuːɾtɪ keː lˈɪeː nˈʌɡdˌi ki pˌəɾeːʃˈaːni seː nˈʌhĩ hˈoːteː hɛ̃ pˌəɾeːʃˈaːn ɔːɾ ˈɪs keː dʋˈaːɾaː bˈʌhʊt hˈi ˈʌcʰcʰaː ɔːɾ kˈɪsi bʰˈi sˈʌmˌɛj hˌəm
wavs/000194.wav,अपनी मनपसंद की चीज़ें ले सकते हैं खाना खा सकते बाहर जा सकते हैं कपड़े खरीद सकते हैं अपनी गाड़ी में पेट्रोल डलबा सकते हैं और,S4259001400330093,ˈʌpnˌi mˌənəpəsˈʌnd ki cˈiːzẽː lˈeː sˈʌktˌeː hɛ̃ kʰˈaːnaː kʰˈaː sˈʌktˌeː bˈaːhəɾ ɟˈaː sˈʌktˌeː hɛ̃ kˈʌpr.ˌeː kʰəɾˈiːd sˈʌktˌeː hɛ̃ ˈʌpnˌi ɡˈaːr.i mẽː pˈeːʈɾoːl ɖˈʌlbˌaː sˈʌktˌeː hɛ̃ ɔːɾ
wavs/000195.wav,किसी भी समय हम अपने खाते का लेन देन बिना बैंक की शाखा में जाए आसानी से कर सकते हैं,S4259001400330093,kˈɪsi bʰˈi sˈʌmˌɛj hˌəm ˈʌpnˌeː kʰˈaːteː kaː lˈeːn dˈeːn bˌɪnaː bˈɛ̃k ki ʃˈaːkʰaː mẽː ɟˈaːeː aːsˈaːni seː kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000196.wav,प्रधान मध्यान रेखा कहाँ है,S4259001400330093,pɾədʰˈaːn mədʰjˈaːn ɾˈeːkʰaː kˈʌhã hɛː
wavs/000197.wav,हेलो हाँ मैडम बताइए जी,S4259001400330093,hˈeːloː hˈã mˈɛːɖəm bətˈaːɪˌeː ɟˈi
wavs/000198.wav,हाँ मैडम मैं शर्मा फ्रूट भंडार से बात कर रहा हूँ मेरे पास में हाँ आप बताइए ना मैडम आपको कहीं से नम्बर मिला है मेरा,S4259001400330093,hˈã mˈɛːɖəm mɛ̃ ʃˈʌrmaː pʰɾˈuːʈ bʰəɳɖˈaːɾ seː bˈaːt kˈʌɾ ɾˌəhaː hũ mˌeːɾeː pˈaːs mẽː hˈã ˌaːp bətˈaːɪˌeː nˈaː mˈɛːɖəm ˌaːpkˌoː kˈʌhĩ seː nˈʌmbəɾ mˈɪlaː hɛː mˌeːɾaː
wavs/000199.wav,हाँ जी जी,S4259001400330093,hˈã ɟˈi ɟˈi
wavs/000200.wav,हाँ मैडम आपको मेरे पास बारह महीने आपको,S4259001400330093,hˈã mˈɛːɖəm ˌaːpkˌoː mˌeːɾeː pˈaːs bˈaːɾəh məhˈiːneː ˌaːpkˌoː
wavs/000201.wav,मैडम आपको हाँ मैडम मेरे पास सारे सभी प्रकार के फल मिल जाएंगे सीजनल भी मिल जाएंगे आपको,S4259001400330093,mˈɛːɖəm ˌaːpkˌoː hˈã mˈɛːɖəm mˌeːɾeː pˈaːs sˈaːɾeː sˈʌbʰi pɾəkˈaːɾ keː pʰˈʌl mˈɪl ɟaːˈẽːɡeː sˈiːɟənˌəl bʰˈi mˈɪl ɟaːˈẽːɡeː ˌaːpkˌoː
