wav,text,speaker,phonemes
wavs/000301.wav,जी जी,S4258681700343822,ɟˈi ɟˈi
wavs/000302.wav,जी बिलकुल मिल जाएगी अभी चल ही रही है मैम वह मूवी हमारे थिएटर में,S4258681700343822,ɟˈi bˈɪlkˌʊl mˈɪl ɟaːˈeːɡi ˈʌbʰi cˈʌl hˈi ɾˌəhi hɛː mˈɛːm ʋˌəh mˈuːʋi həmˌaːɾeː tʰɪˈeːʈəɾ mˈẽː
wavs/000303.wav,तो मैम आपको तीन टिकेट चाहिए थी,S4258681700343822,tˈoː mˈɛːm ˌaːpkˌoː tˈiːn ʈɪkˈeːʈ cˈaːhɪˌeː tʰi
wavs/000304.wav,जी मैम,S4258681700343822,ɟˈi mˈɛːm
wavs/000305.wav,तो मैम आप टिकिट के पैसे दे रहे हो अब,S4258681700343822,tˈoː mˈɛːm ˌaːp ʈˈɪkɪʈ keː pˈɛːseː dˈeː ɾˌəheː hoː ˈʌb
wavs/000306.wav,जी मैं मेरा यू पी आई आपके नम्बर पर सेंड कर दूँ दूँगा तो आप उस पर मुझे पैसे भेज दीजिए और इसके साथ ही मैं आपकी टिकेट जो है कन्फर्म कर दूँगा की तीन आपकी है जी आपको गोल्डन में चाहिए या सिल्वर,S4258681700343822,ɟˈi mɛ̃ mˌeːɾaː jˈuː pˈi ˈaːi ˌaːpkˌeː nˈʌmbəɾ pˈʌɾ sˈẽːɖ kˈʌɾ dˈũ dˈũnɡaː tˈoː ˌaːp ˈʊs pˈʌɾ mˌʊɟʰeː pˈɛːseː bʰˈeːɟ dˈiːɟɪˌeː ɔːɾ ˈɪskˌeː sˈaːtʰ hˈi mɛ̃ ˌaːpkˌi ʈɪkˈeːʈ ɟˈoː hɛː kˈʌnpʰərm kˈʌɾ dˈũnɡaː ki tˈiːn ˌaːpkˌi hɛː ɟˈi ˌaːpkˌoː ɡˈoːlɖən mẽː cˈaːhɪˌeː jˈaː sˈɪlʋəɾ
wavs/000307.wav,हाँ जी तो फिर इसकी कीमत थोड़ी ज़्यादा है मैम,S4258681700343822,hˈã ɟˈi tˈoː pʰˈɪɾ ˈɪskˌi kˈiːmət tʰˈoːr.i zjˈaːdaː hɛː mˈɛːm
wavs/000308.wav,जी तीन टिकेट ठीक ही मैम आप मूवी देखिए और बाद में हमें बताईए भी की मूवी कैसी थी आपको कैसी लगी,S4258681700343822,ɟˈi tˈiːn ʈɪkˈeːʈ ʈʰˈiːk hˈi mˈɛːm ˌaːp mˈuːʋi dˈeːkʰɪˌeː ɔːɾ bˈaːd mẽː hˈʌmẽː bˌətaːˈiːeː bʰˈi ki mˈuːʋi kˈɛːsi tʰi ˌaːpkˌoː kˈɛːsi lˈʌɡi
wavs/000309.wav,जी मैम जी मैम और मैम जब भी आपको कभी मूवी देखने का मन करे तो हमारे थिएटर में ही आईए और ऐसे ही टिकिट लीजिए,S4258681700343822,ɟˈi mˈɛːm ɟˈi mˈɛːm ɔːɾ mˈɛːm ɟˈʌb bʰˈi ˌaːpkˌoː kˈʌbʰi mˈuːʋi dˈeːkʰnˌeː kaː mˈʌn kˈʌɾeː tˈoː həmˌaːɾeː tʰɪˈeːʈəɾ mẽː hˈi aːˈiːeː ɔːɾ ˈɛːseː hˈi ʈˈɪkɪʈ lˈiːɟɪˌeː
wavs/000310.wav,हाँ जी मैम मैम आपको और कुछ सुविधा चाहिए हमसे,S4258681700343822,hˈã ɟˈi mˈɛːm mˈɛːm ˌaːpkˌoː ɔːɾ kˈʊcʰ sˈʊʋɪdʰˌaː cˈaːhɪˌeː hˈʌmsˌeː
wavs/000311.wav,हाँ जी आप जैसे ही थिएटर आओगे और आप मुझे बस एक कॉल कर दीजिए मैं आपको आपकी टिकिट दे दूँगा,S4258681700343822,hˈã ɟˈi ˌaːp ɟˈɛːseː hˈi tʰɪˈeːʈəɾ aːˈoːɡeː ɔːɾ ˌaːp mˌʊɟʰeː bˈʌs ˈeːk kˈɔl kˈʌɾ dˈiːɟɪˌeː mɛ̃ ˌaːpkˌoː ˌaːpkˌi ʈˈɪkɪʈ dˈeː dˈũnɡaː
wavs/000312.wav,जी मैम धन्यवाद मैम,S4258681700343822,ɟˈi mˈɛːm dʰˌənjəʋˈaːd mˈɛːm
wavs/000313.wav,जी,S4258681700343822,ɟˈi
wavs/000314.wav,मेरे पानी बिल का भुगतान करने का अंतिम दिन कब है,S4258681700343822,mˌeːɾeː pˈaːni bˈɪl kaː bʰˌʊɡtˈaːn kˈʌɾnˌeː kaː ˈʌntɪm dˈɪn kˈʌb hɛː
wavs/000315.wav,हेलो,S4258681700343822,hˈeːloː
wavs/000316.wav,जी मैडम,S4258681700343822,ɟˈi mˈɛːɖəm
wavs/000317.wav,जी मैम बोलिए,S4258681700343822,ɟˈi mˈɛːm bˈoːlɪˌeː
wavs/000318.wav,जी,S4258681700343822,ɟˈi
wavs/000319.wav,जी जी,S4258681700343822,ɟˈi ɟˈi
wavs/000320.wav,जी मैम,S4258681700343822,ɟˈi mˈɛːm
wavs/000321.wav,आँ जी मिल जाएगा ग्रेवी मटन है मैम हाँ जी जी,S4258681700343822,ˈaːn ɟˈi mˈɪl ɟaːˈeːɡaː ɡɾˈeːʋi mˈʌʈən hɛː mˈɛːm hˈã ɟˈi ɟˈi
wavs/000322.wav,तो मैम आपको कब चाहिए था यह सब,S4258681700343822,tˈoː mˈɛːm ˌaːpkˌoː kˈʌb cˈaːhɪˌeː tʰaː jˌəh sˈʌb
wavs/000323.wav,मैम,S4258681700343822,mˈɛːm
wavs/000324.wav,अभी तो मतलब आपको ख़ुद से आकर लेना पड़ेगा क्योंकि हमारे पास जो हमारे जो यहाँ स्टाफ़ में काम करने वाले लोग हैं वह सब अभी छुट्टी पर है,S4258681700343822,ˈʌbʰi tˈoː mˈʌtəlˌəb ˌaːpkˌoː xˈʊd seː ˈaːkəɾ lˈeːnaː pər.ˈeːɡaː kːjˈõkɪ həmˌaːɾeː pˈaːs ɟˈoː həmˌaːɾeː ɟˈoː jˈʌhã sʈˈaːf mẽː kˈaːm kˈʌɾnˌeː ʋˈaːleː lˈoːɡ hɛ̃ ʋˌəh sˈʌb ˈʌbʰi cʰˈʊʈʈi pˈʌɾ hɛː
wavs/000325.wav,तो मैम आप बताइए अगर आपको बाद में चाहिए तो मैं किसी इस्टाफ़ को बोलकर आपके घर तक पहुँचवा दूँगा नहीं तो फिर आप स्वयं आ जाइए,S4258681700343822,tˈoː mˈɛːm ˌaːp bətˈaːɪˌeː ˌʌɡəɾ ˌaːpkˌoː bˈaːd mẽː cˈaːhɪˌeː tˈoː mɛ̃ kˈɪsi ɪsʈˈaːf koː bˈoːləkˌəɾ ˌaːpkˌeː ɡʰˈʌɾ tˌək pəhˈũncəʋˌaː dˈũnɡaː nˈʌhĩ tˈoː pʰˈɪɾ ˌaːp sʋˈʌjən ˈaː ɟˈaːɪˌeː
wavs/000326.wav,जी मैम मैम आप और कुछ चाहिए तो बताइए,S4258681700343822,ɟˈi mˈɛːm mˈɛːm ˌaːp ɔːɾ kˈʊcʰ cˈaːhɪˌeː tˈoː bətˈaːɪˌeː
wavs/000327.wav,जी मैम तो आपको मैम इसका मतलब बिल वग़ैरह का पता है मैम,S4258681700343822,ɟˈi mˈɛːm tˈoː ˌaːpkˌoː mˈɛːm ˌɪskˌaː mˈʌtəlˌəb bˈɪl ʋəɣˈɛːɾəh kaː pˈʌtaː hɛː mˈɛːm
wavs/000328.wav,हाँ जी मैम आपको जो उचित लगे आप उसपर बिल भुगतान कर दीजिए मैम अगर आप ऑनलाइन देना चाहते हो तो ऑनलाइन भी दे सकते हो और कैश देना चाहते हो तो कैश भी दे सकते हो हमारे पास दोनों सुविधाएँ उपलब्ध हैं,S4258681700343822,hˈã ɟˈi mˈɛːm ˌaːpkˌoː ɟˈoː ˈʊcɪt lˈʌɡeː ˌaːp ˈʊsəpˌəɾ bˈɪl bʰˌʊɡtˈaːn kˈʌɾ dˈiːɟɪˌeː mˈɛːm ˌʌɡəɾ ˌaːp ˌɔnlˈaːɪn dˈeːnaː cˈaːhətˌeː hoː tˈoː ˌɔnlˈaːɪn bʰˈi dˈeː sˈʌktˌeː hoː ɔːɾ kˈɛːʃ dˈeːnaː cˈaːhətˌeː hoː tˈoː kˈɛːʃ bʰˈi dˈeː sˈʌktˌeː hoː həmˌaːɾeː pˈaːs dˈoːnõ sˌʊʋɪdʰˈaːj ˌʊpəlˈʌbdʰ hɛ̃
wavs/000329.wav,हाँ जी मैम,S4258681700343822,hˈã ɟˈi mˈɛːm
wavs/000330.wav,जी मैम जब जैसे ही हमारा स्टाफ़ आता है हम उनके हाथ में मैम आपका खाना भिजवा देते हैं,S4258681700343822,ɟˈi mˈɛːm ɟˈʌb ɟˈɛːseː hˈi həmˌaːɾaː sʈˈaːf ˈaːtaː hɛː hˌəm ˌʊnkˌeː hˈaːtʰ mẽː mˈɛːm ˌaːpkˌaː kʰˈaːnaː bʰˈɪɟʋˌaː dˈeːteː hɛ̃
wavs/000331.wav,मैम आपका पता बता दीजिए,S4258681700343822,mˈɛːm ˌaːpkˌaː pˈʌtaː bˈʌtaː dˈiːɟɪˌeː
wavs/000332.wav,हाँ जी मैम मैम आप एक काम कीजिए यह जो आप पता है इसको मुझे इसी नंबर पर टेक्स्ट मैसेज द्वारा सेंड कर भेज दीजिए,S4258681700343822,hˈã ɟˈi mˈɛːm mˈɛːm ˌaːp ˈeːk kˈaːm kˈiːɟɪˌeː jˌəh ɟˈoː ˌaːp pˈʌtaː hɛː ˈɪskˌoː mˌʊɟʰeː ˈɪsi nˈʌmbəɾ pˈʌɾ ʈˈeːksʈ mɛːsˈeːɟ dʋˈaːɾaː sˈẽːɖ kˈʌɾ bʰˈeːɟ dˈiːɟɪˌeː
wavs/000333.wav,हाँ जी मैम मैम अगर आपको और कोई चीज़ लगती है तो हमें दोबारा कॉल करिए,S4258681700343822,hˈã ɟˈi mˈɛːm mˈɛːm ˌʌɡəɾ ˌaːpkˌoː ɔːɾ kˈoːi cˈiːz lˈʌɡtˌi hɛː tˈoː hˈʌmẽː doːbˈaːɾaː kˈɔl kˈʌɾɪˌeː
wavs/000334.wav,जी मैम धन्यवाद मैम,S4258681700343822,ɟˈi mˈɛːm dʰˌənjəʋˈaːd mˈɛːm
wavs/000335.wav,मैंने फ़िट मी कंपनी का एक मेक अप किट ऑर्डर किया था जिसमें मेक अप के सभी आइटम्स थे जैसे कि फेस क्रीम हो गई पौडर हो गया और कंसिलर हो गया ये सभी आइटम्स थे मेक अप किट में,S4258681700343822,mˈɛ̃neː fˈɪʈ mˈi kˈʌmpənˌi kaː ˈeːk mˈeːk ˈʌp kˈɪʈ ˈɔɾɖəɾ kˈɪjaː tʰaː ɟˈɪsmˌẽː mˈeːk ˈʌp keː sˈʌbʰi ˌaːɪʈˈʌms tʰeː ɟˈɛːseː kˈɪ pʰˈeːs kɾˈiːm hoː ɡˈʌi pˈɔːɖəɾ hoː ɡˈʌjaː ɔːɾ kˈʌnsɪlˌəɾ hoː ɡˈʌjaː jeː sˈʌbʰi ˌaːɪʈˈʌms tʰeː mˈeːk ˈʌp kˈɪʈ mˈẽː
wavs/000336.wav,तो मैं आपको बताना चाहती हूँ कि जब मैंने फ्लिपकार्ट से ये मंगवाया तब वहाँ पर इसके बारे में सब बहुत अच्छा लिखा हुआ था पर जब मैंने इसका उपयोग किया तो मुझे यह बिल्कुल पसंद नहीं आया क्योंकि इसकी जो गुणवत्ता है वो बहुत खराब है,S4258681700343822,tˈoː mɛ̃ ˌaːpkˌoː bətˈaːnaː cˈaːhətˌi hũ kˈɪ ɟˈʌb mˈɛ̃neː pʰlˌɪpkˈaːɾʈ seː jeː mˌəŋɡəʋˈaːjaː tˈʌb ʋˈʌhã pˈʌɾ ˈɪskˌeː bˈaːɾeː mẽː sˈʌb bˈʌhʊt ˈʌcʰcʰaː lˈɪkʰaː hˈʊaː tʰaː pˈʌɾ ɟˈʌb mˈɛ̃neː ˌɪskˌaː ˌʊpjˈoːɡ kˈɪjaː tˈoː mˌʊɟʰeː jˌəh bˈɪlkʊl pəsˈʌnd nˈʌhĩ ˈaːjaː kːjˈõkɪ ˈɪskˌi ɟˈoː ɡˌʊɳəʋˈʌtːaː hɛː ʋoː bˈʌhʊt kʰəɾˈaːb hɛː
wavs/000337.wav,और ये मेक अप कि जो चीज़ें है वो ज़्यादा देर तक चेहरे पर रहती नहीं है बहुत जल्दी मिट जाता है यह मेक अप,S4258681700343822,ɔːɾ jeː mˈeːk ˈʌp kˈɪ ɟˈoː cˈiːzẽː hɛː ʋoː zjˈaːdaː dˈeːɾ tˌək cˈeːhəɾˌeː pˈʌɾ ɾˈʌhətˌi nˈʌhĩ hɛː bˈʌhʊt ɟˈʌldi mˈɪʈ ɟˈaːtaː hɛː jˌəh mˈeːk ˈʌp
wavs/000338.wav,और कुछ विशेष प्रकार का नहीं है इसमें बिलकुल खराब क्वालिटी दे रखी है बस इसका नाम अच्छा कर दिया है कि,S4258681700343822,ɔːɾ kˈʊcʰ ʋɪʃˈeːʂ pɾəkˈaːɾ kaː nˈʌhĩ hɛː ˈɪsmˌẽː bˈɪlkˌʊl kʰəɾˈaːb kʋˈaːlɪʈˌi dˈeː ɾˈʌkʰi hɛː bˈʌs ˌɪskˌaː nˈaːm ˈʌcʰcʰaː kˈʌɾ dˈɪjaː hɛː kˈɪ
wavs/000339.wav,अच्छा सब इसके बारे में लिखा है वहाँ फ्लिपकार्ट पर की कोई ऑर्डर करे तो एकदम उसको लगे कि अच्छा ही है पर बिलकुल अच्छा नहीं है,S4258681700343822,ˈʌcʰcʰaː sˈʌb ˈɪskˌeː bˈaːɾeː mẽː lˈɪkʰaː hɛː ʋˈʌhã pʰlˌɪpkˈaːɾʈ pˈʌɾ ki kˈoːi ˈɔɾɖəɾ kˈʌɾeː tˈoː ˈeːkədˌəm ˈʊskˌoː lˈʌɡeː kˈɪ ˈʌcʰcʰaː hˈi hɛː pˈʌɾ bˈɪlkˌʊl ˈʌcʰcʰaː nˈʌhĩ hɛː
wavs/000340.wav,तो ये फ़िट मी कंपनी का था मेरा और इससे को जब मैंने इस्तेमाल किया तो मेरे चेहरे पर एकदम छोटी छोटी फ़ुंसियाँ आने लगी और ये बिलकुल खराब है तो मैं आप लोगों से कहना चाहती हूँ कि जब भी आप ऐसा कोई प्रोडेक्ट खरीदें मेक अप की चीज़ें तो,S4258681700343822,tˈoː jeː fˈɪʈ mˈi kˈʌmpənˌi kaː tʰaː mˌeːɾaː ɔːɾ ˈɪssˌeː koː ɟˈʌb mˈɛ̃neː ˌɪsteːmˈaːl kˈɪjaː tˈoː mˌeːɾeː cˈeːhəɾˌeː pˈʌɾ ˈeːkədˌəm cʰˈoːʈi cʰˈoːʈi fˈũsɪjˌã ˈaːneː lˈʌɡi ɔːɾ jeː bˈɪlkˌʊl kʰəɾˈaːb hɛː tˈoː mɛ̃ ˌaːp lˈoːɡõ seː kˈʌhənˌaː cˈaːhətˌi hũ kˈɪ ɟˈʌb bʰˈi ˌaːp ˈɛːsaː kˈoːi pɾoːɖˈeːkʈ kʰəɾˈiːdẽː mˈeːk ˈʌp ki cˈiːzẽː tˈoː
wavs/000341.wav,ऑन लाइन फ़्लिपकार्ड से देखकर तो बिलकुल ना खरीदें क्योंकि इसमें बिल्कुल पता नहीं होता कि ये चीज़ें अच्छी हैं या नहीं हैं तो मैं आपको बताना चाहती हूँ कि आप जब भी ऐसे कोई मेक अप की चीज़ें खरीदें तो देख परख के खरीदें और अच्छे से खरीदें,S4258681700343822,ˈɔn lˈaːɪn flˌɪpkˈaːɾɖ seː dˈeːkʰəkˌəɾ tˈoː bˈɪlkˌʊl nˈaː kʰəɾˈiːdẽː kːjˈõkɪ ˈɪsmˌẽː bˈɪlkʊl pˈʌtaː nˈʌhĩ hˈoːtaː kˈɪ jeː cˈiːzẽː ˈʌcʰcʰi hɛ̃ jˈaː nˈʌhĩ hɛ̃ tˈoː mɛ̃ ˌaːpkˌoː bətˈaːnaː cˈaːhətˌi hũ kˈɪ ˌaːp ɟˈʌb bʰˈi ˈɛːseː kˈoːi mˈeːk ˈʌp ki cˈiːzẽː kʰəɾˈiːdẽː tˈoː dˈeːkʰ pˈʌɾəkʰ keː kʰəɾˈiːdẽː ɔːɾ ˈʌcʰcʰeː seː kʰəɾˈiːdẽː
wavs/000342.wav,जैसे कि हम आपको बताना चाहते हैं कि भारत में जो शिक्षा निति है वो दूसरे देशों के तुलना में बहुत अलग है,S4258681700343822,ɟˈɛːseː kˈɪ hˌəm ˌaːpkˌoː bətˈaːnaː cˈaːhətˌeː hɛ̃ kˈɪ bʰˈaːɾət mẽː ɟˈoː ʃˈɪkʃaː nˈɪtɪ hɛː ʋoː dˈuːsɾˌeː dˈeːʃõ keː tˈʊlnˌaː mẽː bˈʌhʊt ˈʌləɡ hɛː
wavs/000343.wav,और माना जाए तो थोड़ी पीछे भी है क्योंकि जो भारत में शिक्षा नीति अपनाई गई है,S4258681700343822,ɔːɾ mˈaːnaː ɟˈaːeː tˈoː tʰˈoːr.i pˈiːcʰeː bʰˈi hɛː kːjˈõkɪ ɟˈoː bʰˈaːɾət mẽː ʃˈɪkʃaː nˈiːtɪ ˌʌpnˈaːi ɡˈʌi hɛː
wavs/000344.wav,उस में हम देख पाते हैं कि ये रटने वाली शिक्षा नीति है और यहाँ पर जो बच्चों को स्कूल भेजा जाता है तो बिल्कुल डिग्री या डिप्लोमा के लिए भेजा जाता है,S4258681700343822,ˈʊs mẽː hˌəm dˈeːkʰ pˈaːteː hɛ̃ kˈɪ jeː ɾˈʌʈnˌeː ʋˈaːli ʃˈɪkʃaː nˈiːtɪ hɛː ɔːɾ jˈʌhã pˈʌɾ ɟˈoː bˈʌcːõ koː skˈuːl bʰˈeːɟaː ɟˈaːtaː hɛː tˈoː bˈɪlkʊl ɖˈɪɡɾi jˈaː ɖɪplˈoːmaː keː lˈɪeː bʰˈeːɟaː ɟˈaːtaː hɛː
wavs/000345.wav,कि हमारे बच्चे या तो डिग्री डिप्लोमा प्राप्त कल लें और थोड़ी सी कुछ जॉब कर लें,S4258681700343822,kˈɪ həmˌaːɾeː bˈʌcːeː jˈaː tˈoː ɖˈɪɡɾi ɖɪplˈoːmaː pɾˈaːpt kˈʌl lˈẽː ɔːɾ tʰˈoːr.i sˈi kˈʊcʰ ɟˈɔb kˈʌɾ lˈẽː
wavs/000346.wav,परन्तु ऐसा नहीं होता है शिक्षा का मतलब होता है कि जो हम सीख रहे हैं उसको हमारे जीवन में उतारना,S4258681700343822,pəɾˈʌntʊ ˈɛːsaː nˈʌhĩ hˈoːtaː hɛː ʃˈɪkʃaː kaː mˈʌtəlˌəb hˈoːtaː hɛː kˈɪ ɟˈoː hˌəm sˈiːkʰ ɾˌəheː hɛ̃ ˈʊskˌoː həmˌaːɾeː ɟˈiːʋən mẽː ʊtˈaːɾnˌaː
wavs/000347.wav,और हम बताना चाहते है कि जो भारत में शिक्षा है वो सिर्फ़ कागज़ी सीखा है बस लोग,S4258681700343822,ɔːɾ hˌəm bətˈaːnaː cˈaːhətˌeː hɛː kˈɪ ɟˈoː bʰˈaːɾət mẽː ʃˈɪkʃaː hɛː ʋoː sˈɪrf kˈaːɡzˌi sˈiːkʰaː hɛː bˈʌs lˈoːɡ
wavs/000348.wav,बस क्लास में पास हो जाए या बात करें तो एक साल पढ़ लें और,S4258681700343822,bˈʌs klˈaːs mẽː pˈaːs hoː ɟˈaːeː jˈaː bˈaːt kˈʌɾẽː tˈoː ˈeːk sˈaːl pˈʌr.h lˈẽː ɔːɾ
wavs/000349.wav,पास हो कर अगली कक्षा के लिए मार्कसीट उनको मिल जाए इस प्रकार की शिक्षा है दुसरे देशों में जो हम शिक्षा की अगर तुलना करते हैं तो,S4258681700343822,pˈaːs hoː kˈʌɾ ˈʌɡlˌi kˈʌkʃaː keː lˈɪeː mˈaːɾkəsˌiːʈ ˈʊnkˌoː mˈɪl ɟˈaːeː ˈɪs pɾəkˈaːɾ ki ʃˈɪkʃaː hɛː dˈʊsɾˌeː dˈeːʃõ mẽː ɟˈoː hˌəm ʃˈɪkʃaː ki ˌʌɡəɾ tˈʊlnˌaː kˈʌɾtˌeː hɛ̃ tˈoː
wavs/000350.wav,काफ़ी आगे हैं शिक्षा का स्तर वहाँ लोगो को सर्टिफिकेट्स कोई मतलब नहीं होता है मतलब जो,S4258681700343822,kˈaːfi ˈaːɡeː hɛ̃ ʃˈɪkʃaː kaː stˈʌɾ ʋˈʌhã lˈoːɡoː koː sˌəɾʈɪpʰɪkˈeːʈs kˈoːi mˈʌtəlˌəb nˈʌhĩ hˈoːtaː hɛː mˈʌtəlˌəb ɟˈoː
wavs/000351.wav,शिक्षा तुम ने अपने जीवन में उतारी है उसका विशेष महत्त्व होता है और,S4258681700343822,ʃˈɪkʃaː tˌʊm nˈeː ˈʌpnˌeː ɟˈiːʋən mẽː ʊtˈaːɾi hɛː ˌʊskˌaː ʋɪʃˈeːʂ məhˈʌtːʋ hˈoːtaː hɛː ɔːɾ
wavs/000352.wav,अलग तरीक़े से पढ़ाना और जो भी ज्ञान है वो बहुत अलग तरीक़े से दिया जाता है,S4258681700343822,ˈʌləɡ təɾˈiːqeː seː pər.hˈaːnaː ɔːɾ ɟˈoː bʰˈi ɡjˈaːn hɛː ʋoː bˈʌhʊt ˈʌləɡ təɾˈiːqeː seː dˈɪjaː ɟˈaːtaː hɛː
wavs/000353.wav,विदेशों में तो मतलब कई पहले ही कम्प्यूटर से शिक्षा प्राप्त करना प्रारंभ हो गया था,S4258681700343822,ʋɪdˈeːʃõ mẽː tˈoː mˈʌtəlˌəb kˈʌi pˈʌhəlˌeː hˈi kəmpːjˈuːʈəɾ seː ʃˈɪkʃaː pɾˈaːpt kˈʌɾnˌaː pɾaːɾˈʌmbʰ hoː ɡˈʌjaː tʰaː
wavs/000354.wav,और बच्चे जो बच्चों का जो लेवल है वो पहले है कई एक्स्ट्रा लेवल हो गया था पढ़ाई में परन्तु भारत में इसे,S4258681700343822,ɔːɾ bˈʌcːeː ɟˈoː bˈʌcːõ kaː ɟˈoː lˈeːʋəl hɛː ʋoː pˈʌhəlˌeː hɛː kˈʌi ˈeːksʈɾaː lˈeːʋəl hoː ɡˈʌjaː tʰaː pər.hˈaːi mẽː pəɾˈʌntʊ bʰˈaːɾət mẽː ˈɪseː
wavs/000355.wav,अपनाने में काफ़ी समय लगा है और जो विदेशों में कई वर्ष पहले हो चुका था,S4258681700343822,ˌʌpnˈaːneː mẽː kˈaːfi sˈʌmˌɛj lˈʌɡaː hɛː ɔːɾ ɟˈoː ʋɪdˈeːʃõ mẽː kˈʌi ʋˈʌrʂ pˈʌhəlˌeː hoː cˈʊkaː tʰaː
wavs/000356.wav,वो आज हमारे भारत में शुरू हुआ है कि कंप्यूटर के ज़रिए पढ़ाई होगी या कंप्यूटर से सम्बंधित विषयों को बच्चों के,S4258681700343822,ʋoː ˈaːɟ həmˌaːɾeː bʰˈaːɾət mẽː ʃˈʊɾuː hˈʊaː hɛː kˈɪ kəmpːjˈuːʈəɾ keː zˈʌɾɪˌeː pər.hˈaːi hˈoːɡi jˈaː kəmpːjˈuːʈəɾ seː səmbˈʌndʰɪt ʋˈɪʂjˌõ koː bˈʌcːõ keː
wavs/000357.wav,शिलेबस में डाला जाएगा ये अभी हुआ है परन्तु इसके वजह से हमारा देश जो है काफ़ी पीछे रह गया है,S4258681700343822,ʃɪlˈeːbəs mẽː ɖˈaːlaː ɟaːˈeːɡaː jeː ˈʌbʰi hˈʊaː hɛː pəɾˈʌntʊ ˈɪskˌeː ʋˈʌɟəh seː həmˌaːɾaː dˈeːʃ ɟˈoː hɛː kˈaːfi pˈiːcʰeː ɾˈʌh ɡˈʌjaː hɛː
wavs/000358.wav,और हम चाहते हैं कि जो हमारी शिक्षा नीति है उस में बदलाव करना चाहिए उसका जो,S4258681700343822,ɔːɾ hˌəm cˈaːhətˌeː hɛ̃ kˈɪ ɟˈoː həmˌaːɾi ʃˈɪkʃaː nˈiːtɪ hɛː ˈʊs mẽː bˌədlˈaːʋ kˈʌɾnˌaː cˈaːhɪˌeː ˌʊskˌaː ɟˈoː
wavs/000359.wav,सिलेबस है उस में बदलाव करना चाहिए इतना इतना सारा सिलेबस ना हो कर अगर,S4258681700343822,sɪlˈeːbəs hɛː ˈʊs mẽː bˌədlˈaːʋ kˈʌɾnˌaː cˈaːhɪˌeː ˈɪtnˌaː ˈɪtnˌaː sˈaːɾaː sɪlˈeːbəs nˈaː hoː kˈʌɾ ˌʌɡəɾ
wavs/000360.wav,काम का सिलेबस है या फिर कोई भी विशिष्ट प्रकार का सिलेबस अगर बच्चों को पढ़ाया जाए तो ये ज़्यादा होगा,S4258681700343822,kˈaːm kaː sɪlˈeːbəs hɛː jˈaː pʰˈɪɾ kˈoːi bʰˈi ʋɪʃˈɪʂʈ pɾəkˈaːɾ kaː sɪlˈeːbəs ˌʌɡəɾ bˈʌcːõ koː pər.hˈaːjaː ɟˈaːeː tˈoː jeː zjˈaːdaː hˈoːɡaː
wavs/000361.wav,अच्छा होगा बच्चों के लिए क्योंकि अभी हम बच्चों कि जो किताबें देखते हैं तो मतलब छोटे छोटे बच्चों के लिए इतना ज़्यादा सिलेबस होता है कि उनकी जान से ज़्यादा जिसको ना बच्चे से अच् अच्छे से पढ़ पाते हैं,S4258681700343822,ˈʌcʰcʰaː hˈoːɡaː bˈʌcːõ keː lˈɪeː kːjˈõkɪ ˈʌbʰi hˌəm bˈʌcːõ kˈɪ ɟˈoː kɪtˈaːbẽː dˈeːkʰtˌeː hɛ̃ tˈoː mˈʌtəlˌəb cʰˈoːʈeː cʰˈoːʈeː bˈʌcːõ keː lˈɪeː ˈɪtnˌaː zjˈaːdaː sɪlˈeːbəs hˈoːtaː hɛː kˈɪ ˌʊnkˌi ɟˈaːn seː zjˈaːdaː ɟˈɪskˌoː nˈaː bˈʌcːeː seː ˈʌc ˈʌcʰcʰeː seː pˈʌr.h pˈaːteː hɛ̃
wavs/000362.wav,और ना अपने जीवन में पुर्णतः उतार पाते हैं यदि कम शिलेबश हो और अच्छा हो तो ये थोड़ा अच्छा होगा बच्चों के लिए,S4258681700343822,ɔːɾ nˈaː ˈʌpnˌeː ɟˈiːʋən mẽː pˈʊrɳətˌəh ʊtˈaːɾ pˈaːteː hɛ̃ jˌədɪ kˈʌm ʃɪlˈeːbəʃ hoː ɔːɾ ˈʌcʰcʰaː hoː tˈoː jeː tʰˈoːr.aː ˈʌcʰcʰaː hˈoːɡaː bˈʌcːõ keː lˈɪeː
