wav,text,speaker,phonemes
wavs/000159.wav,हिंदी भाषा जो हमारी है बहुत ही अच्छी भाषा है यह हमारी मातृभाषा है और यह हमारी राज्य भाषा है इसको बोलना और लिखना बहुत ही ज़्यादा मतलब आसान तरीका है क्योंकि यह इसका उच्चारण मतलब हिंदी भाषा का उच्चारण करने के लिए सबसे पहले हमें व्याकरण पढ़ना पड़ेगा व्याकरण में जो हमें पर्यावरण पर्यावाची विलोम सार्थक रूप यह सारे चीज़ पढ़ाया जाता है जिसके माध्यम से हम,S4259569100343205,hˈĩdi bʰˈaːʂaː ɟˈoː həmˌaːɾi hɛː bˈʌhʊt hˈi ˈʌcʰcʰi bʰˈaːʂaː hɛː jˌəh həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː hɛː ɔːɾ jˌəh həmˌaːɾi ɾˈaːɟjə bʰˈaːʂaː hɛː ˈɪskˌoː bˈoːlnˌaː ɔːɾ lˈɪkʰnˌaː bˈʌhʊt hˈi zjˈaːdaː mˈʌtəlˌəb aːsˈaːn təɾˈiːkaː hɛː kːjˈõkɪ jˌəh ˌɪskˌaː ʊcːˈaːɾəɳ mˈʌtəlˌəb hˈĩdi bʰˈaːʂaː kaː ʊcːˈaːɾəɳ kˈʌɾnˌeː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː hˈʌmẽː ʋjˈaːkəɾˌəɳ pˈʌr.hənˌaː pər.ˈeːɡaː ʋjˈaːkəɾˌəɳ mẽː ɟˈoː hˈʌmẽː pərjˈaːʋəɾˌəɳ pˌərjaːʋˈaːci ʋɪlˈoːm sˈaːɾtʰək ɾˈuːp jˌəh sˈaːɾeː cˈiːz pər.hˈaːjaː ɟˈaːtaː hɛː ɟˈɪskˌeː mˈaːdʰjəm seː hˌəm
wavs/000160.wav,हिंदी को अच्छे से बोल भी पाएंगे और अच्छे से लिख पाएंगे हिंदी को पूरी तरीके से जानने के लिए व्याकरण पढ़ना बहुत ही ज़्यादा ज़रूरी है क्योंकि यह हिंदी का एक भाग है जिसको बोल कर पढ़ कर ही हम जो हिंदी को हिंदी भाषा को अच्छे तरीके से सीख पाते हैं और उसको अच्छे तरीके से लिख पाते हैं,S4259569100343205,hˈĩdi koː ˈʌcʰcʰeː seː bˈoːl bʰˈi paːˈẽːɡeː ɔːɾ ˈʌcʰcʰeː seː lˈɪkʰ paːˈẽːɡeː hˈĩdi koː pˈuːɾi təɾˈiːkeː seː ɟˈaːnnˌeː keː lˈɪeː ʋjˈaːkəɾˌəɳ pˈʌr.hənˌaː bˈʌhʊt hˈi zjˈaːdaː zəɾˈuːɾi hɛː kːjˈõkɪ jˌəh hˈĩdi kaː ˈeːk bʰˈaːɡ hɛː ɟˈɪskˌoː bˈoːl kˈʌɾ pˈʌr.h kˈʌɾ hˈi hˌəm ɟˈoː hˈĩdi koː hˈĩdi bʰˈaːʂaː koː ˈʌcʰcʰeː təɾˈiːkeː seː sˈiːkʰ pˈaːteː hɛ̃ ɔːɾ ˈʊskˌoː ˈʌcʰcʰeː təɾˈiːkeː seː lˈɪkʰ pˈaːteː hɛ̃
wavs/000161.wav,हमको कानूनी अधिकारियो जैसे वकील पुलिस मतलब कभी कभी जो यह लोग का कानूनी कार्यवाई में बहुत ज़्यादा,S4259569100343205,hˈʌmkˌoː kaːnˈuːni ˌʌdʰɪkˈaːɾɪjˌoː ɟˈɛːseː ʋəkˈiːl pˈʊlɪs mˈʌtəlˌəb kˈʌbʰi kˈʌbʰi ɟˈoː jˌəh lˈoːɡ kaː kaːnˈuːni kˈaːrjəʋˌaːi mẽː bˈʌhʊt zjˈaːdaː
wavs/000162.wav,हेल्प करते हैं मतलब इन्हीं की वजेह से हमारी समस्याओं का हल किया जाता है वकील तक पहुँचाया जाता है लेकिन कभी कभी,S4259569100343205,hˈeːlp kˈʌɾtˌeː hɛ̃ mˈʌtəlˌəb ˈɪnhĩ ki ʋəɟˈeːh seː həmˌaːɾi sˌəmsjˈaːw kaː hˈʌl kˈɪjaː ɟˈaːtaː hɛː ʋəkˈiːl tˌək pəhˈũncaːjˌaː ɟˈaːtaː hɛː lˈeːkɪn kˈʌbʰi kˈʌbʰi
wavs/000163.wav,जो है यह लोग के अंदर एक भ्रष्टाचार आता है मतलब घूस यह लोग लेने लगते हैं कहीं कोई पुलिसकर्मी अच्छा होता है तो कोई पुलिसकर्मी हम लोग से घूस मांगता है तो ऐसे में कार्यालय में हमको काम करवाने में बहुत ज़्यादा परेशानी हो जाती क्योंकि हमारे पास घूस देने के लिए पैसे नहीं होते तो इसलिए हमारे काम को दबा दिया जाता है वहीं पर और जो घूस देता है उसका काम कर दिया जाता है तो ऐसे में,S4259569100343205,ɟˈoː hɛː jˌəh lˈoːɡ keː ˈʌndəɾ ˈeːk bʰɾˌəʂʈaːcˈaːɾ ˈaːtaː hɛː mˈʌtəlˌəb ɡʰˈuːs jˌəh lˈoːɡ lˈeːneː lˈʌɡtˌeː hɛ̃ kˈʌhĩ kˈoːi pˌʊlɪsəkˈʌrmi ˈʌcʰcʰaː hˈoːtaː hɛː tˈoː kˈoːi pˌʊlɪsəkˈʌrmi hˌəm lˈoːɡ seː ɡʰˈuːs mˈãɡtˌaː hɛː tˈoː ˈɛːseː mẽː kˈaːrjaːlɛj mẽː hˈʌmkˌoː kˈaːm kˌəɾʋˈaːneː mẽː bˈʌhʊt zjˈaːdaː pˌəɾeːʃˈaːni hoː ɟˈaːti kːjˈõkɪ həmˌaːɾeː pˈaːs ɡʰˈuːs dˈeːneː keː lˈɪeː pˈɛːseː nˈʌhĩ hˈoːteː tˈoː ˈɪslˌɪeː həmˌaːɾeː kˈaːm koː dˈʌbaː dˈɪjaː ɟˈaːtaː hɛː ʋˈʌhĩ pˈʌɾ ɔːɾ ɟˈoː ɡʰˈuːs dˈeːtaː hɛː ˌʊskˌaː kˈaːm kˈʌɾ dˈɪjaː ɟˈaːtaː hɛː tˈoː ˈɛːseː mˈẽː
wavs/000164.wav,निरंतर बहुत तेज़ी से भ्रष्टाचार जो है वह बढ़ रहा है,S4259569100343205,nɪɾˈʌntəɾ bˈʌhʊt tˈeːzi seː bʰɾˌəʂʈaːcˈaːɾ ɟˈoː hɛː ʋˌəh bˈʌr.h ɾˌəhaː hɛː
wavs/000165.wav,इंडिया में दहलीज़ पर गोबर और पानी के मिला के छिड़काव करने का सब से पहला रहस्य तो गाँव को मतलब जो गाँव और इंडिया के लोग है वो गाय को गाँव की गाय को गाय माता बोलते हैं मतलब माता का दर्जा देते हैं तो इस लिए गाय के गोबर को वो बहुत ही ज़्यादा शुद्ध मानते थे इसी लिए वो जो है,S4259569100343205,ˈĩɖɪjˌaː mẽː dˌəhəlˈiːz pˈʌɾ ɡˈoːbəɾ ɔːɾ pˈaːni keː mˈɪlaː keː cʰˌɪr.kˈaːʋ kˈʌɾnˌeː kaː sˈʌb seː pˈʌhəlˌaː ɾəhˈʌsjə tˈoː ɡˈãnʋ koː mˈʌtəlˌəb ɟˈoː ɡˈãnʋ ɔːɾ ˈĩɖɪjˌaː keː lˈoːɡ hɛː ʋoː ɡˈaːj koː ɡˈãnʋ ki ɡˈaːj koː ɡˈaːj mˈaːtaː bˈoːltˌeː hɛ̃ mˈʌtəlˌəb mˈaːtaː kaː dˈʌɾɟaː dˈeːteː hɛ̃ tˈoː ˈɪs lˈɪeː ɡˈaːj keː ɡˈoːbəɾ koː ʋoː bˈʌhʊt hˈi zjˈaːdaː ʃˈʊdʰː mˈaːntˌeː tʰeː ˈɪsi lˈɪeː ʋoː ɟˈoː hɛː
wavs/000166.wav,उसके मतलब इसी लिए उसका जो है छिड़काव करते हैं गेट पर क्योंकि उससे कीटाणु भी मर जाते है तो यही पीछे का तर्क है गोबर का छिड़काव करने का,S4259569100343205,ˌʊskˌeː mˈʌtəlˌəb ˈɪsi lˈɪeː ˌʊskˌaː ɟˈoː hɛː cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ ɡˈeːʈ pˈʌɾ kːjˈõkɪ ˈʊssˌeː kiʈˈaːɳʊ bʰˈi mˈʌɾ ɟˈaːteː hɛː tˈoː jˈʌhi pˈiːcʰeː kaː tˈʌɾk hɛː ɡˈoːbəɾ kaː cʰˌɪr.kˈaːʋ kˈʌɾnˌeː kaː
wavs/000167.wav,गाँव में अगर बिजली की सुविधा उपलब्ध है तो वो बहुत सारे कामों में उपयोग की जा सकती है जैसे कि,S4259569100343205,ɡˈãnʋ mẽː ˌʌɡəɾ bˈɪɟlˌi ki sˈʊʋɪdʰˌaː ˌʊpəlˈʌbdʰ hɛː tˈoː ʋoː bˈʌhʊt sˈaːɾeː kˈaːmõ mẽː ˌʊpjˈoːɡ ki ɟˈaː sˈʌktˌi hɛː ɟˈɛːseː kˈɪ
wavs/000168.wav,अगर बिजली का सब से ज़्यादा उपयोग किशाने किसानों में क होता है तो वो सिंचाई में जैसे कोई भी अगर किसान पैदावार बो रहा है तो हर मौसम तो,S4259569100343205,ˌʌɡəɾ bˈɪɟlˌi kaː sˈʌb seː zjˈaːdaː ˌʊpjˈoːɡ kɪʃˈaːneː kɪsˈaːnõ mẽː kˈə hˈoːtaː hɛː tˈoː ʋoː sĩcˈaːi mẽː ɟˈɛːseː kˈoːi bʰˈi ˌʌɡəɾ kɪsˈaːn pˌɛːdaːʋˈaːɾ bˈoː ɾˌəhaː hɛː tˈoː hˈʌɾ mˈɔːsəm tˈoː
wavs/000169.wav,हम हर मौसम में तो बरसात तो होती नहीं है बस बरसात का सीजन जब रहता है तभी उसी में वर्षा होती है तो उस उस वर्षा के पानी से जो है खेत की सिंचाई हो जाती है,S4259569100343205,hˌəm hˈʌɾ mˈɔːsəm mẽː tˈoː bˌəɾsˈaːt tˈoː hˈoːti nˈʌhĩ hɛː bˈʌs bˌəɾsˈaːt kaː sˈiːɟən ɟˈʌb ɾˈʌhətˌaː hɛː tˈʌbʰi ˈʊsi mẽː ʋˈʌrʂaː hˈoːti hɛː tˈoː ˈʊs ˈʊs ʋˈʌrʂaː keː pˈaːni seː ɟˈoː hɛː kʰˈeːt ki sĩcˈaːi hoː ɟˈaːti hɛː
wavs/000170.wav,लेकिन हर समय तो बरसात होती नहीं है तो तो सिंचाई के लिए बिजली की आवश्कता बहुत ज़्यादा है मतलब जो सिंचाई के लिए जो बिजली से जो मसीन चलती है टुल्लू पंप तो उसको चालु कर के जो है किसान अपने खेत को खेत में जैसे,S4259569100343205,lˈeːkɪn hˈʌɾ sˈʌmˌɛj tˈoː bˌəɾsˈaːt hˈoːti nˈʌhĩ hɛː tˈoː tˈoː sĩcˈaːi keː lˈɪeː bˈɪɟlˌi ki aːʋˈʌʃkətˌaː bˈʌhʊt zjˈaːdaː hɛː mˈʌtəlˌəb ɟˈoː sĩcˈaːi keː lˈɪeː ɟˈoː bˈɪɟlˌi seː ɟˈoː məsˈiːn cˈʌltˌi hɛː ʈˈʊlluː pˈʌmp tˈoː ˈʊskˌoː cˈaːlʊ kˈʌɾ keː ɟˈoː hɛː kɪsˈaːn ˈʌpnˌeː kʰˈeːt koː kʰˈeːt mẽː ɟˈɛːseː
wavs/000171.wav,बिजली मतलब उस बिजली की सहायता से ही खेत में पानी से सींच सकता है तो इस लिए किसान में गाँव में बिजली का सब से ज़्यादा उपयोग तो,S4259569100343205,bˈɪɟlˌi mˈʌtəlˌəb ˈʊs bˈɪɟlˌi ki səhˈaːjtˌaː seː hˈi kʰˈeːt mẽː pˈaːni seː sˈĩc sˈʌktˌaː hɛː tˈoː ˈɪs lˈɪeː kɪsˈaːn mẽː ɡˈãnʋ mẽː bˈɪɟlˌi kaː sˈʌb seː zjˈaːdaː ˌʊpjˈoːɡ tˈoː
wavs/000172.wav,खेतों को सींचने के लिए ही किया जाता है टुल्लू पंप चलाना रहता ही है और बात किया जाए तो गाँव में जैसे कि,S4259569100343205,kʰˈeːtõ koː sˈĩcnˌeː keː lˈɪeː hˈi kˈɪjaː ɟˈaːtaː hɛː ʈˈʊlluː pˈʌmp cəlˈaːnaː ɾˈʌhətˌaː hˈi hɛː ɔːɾ bˈaːt kˈɪjaː ɟˈaːeː tˈoː ɡˈãnʋ mẽː ɟˈɛːseː kˈɪ
wavs/000173.wav,गाँव में हर जगह जगह अंधेरा रहता है तो उसके लिए बिजली बहुतज़्यादा ज़रूरी है कि हर कोने में जो है जो कम से कम लोगों के घर में एक,S4259569100343205,ɡˈãnʋ mẽː hˈʌɾ ɟˈʌɡəh ɟˈʌɡəh ʌndʰˈeːɾaː ɾˈʌhətˌaː hɛː tˈoː ˌʊskˌeː lˈɪeː bˈɪɟlˌi bˌəhʊtzjˈaːdaː zəɾˈuːɾi hɛː kˈɪ hˈʌɾ kˈoːneː mẽː ɟˈoː hɛː ɟˈoː kˈʌm seː kˈʌm lˈoːɡõ keː ɡʰˈʌɾ mẽː ˈeːk
wavs/000174.wav,रोशनी तो फैले मतलब पूरा घर उन लोग का अजोर तो हो जाए ऐसे बहुत सारे मतलब आज के क्षेत्र में बिजली का बहुत ज़्यादा उपयोग है और अगर कोई भी जैसे,S4259569100343205,ɾˈoːʃnˌi tˈoː pʰˈɛːleː mˈʌtəlˌəb pˈuːɾaː ɡʰˈʌɾ ˈʊn lˈoːɡ kaː ʌɟˈoːɾ tˈoː hoː ɟˈaːeː ˈɛːseː bˈʌhʊt sˈaːɾeː mˈʌtəlˌəb ˈaːɟ keː kʃˈeːtɾə mẽː bˈɪɟlˌi kaː bˈʌhʊt zjˈaːdaː ˌʊpjˈoːɡ hɛː ɔːɾ ˌʌɡəɾ kˈoːi bʰˈi ɟˈɛːseː
wavs/000175.wav,कोई गाँव से स मतलब गाँव ज़्यादा से ज़्यादा डेवलप करे तो उसके लिए बिजली बहुत आवश्यक है क्योंकि कोई भी इलेक्ट्रॉनिक चीज़ बिजली से ही चलती है,S4259569100343205,kˈoːi ɡˈãnʋ seː sˈə mˈʌtəlˌəb ɡˈãnʋ zjˈaːdaː seː zjˈaːdaː ɖˈeːʋəlˌəp kˈʌɾeː tˈoː ˌʊskˌeː lˈɪeː bˈɪɟlˌi bˈʌhʊt aːʋˈʌʃjək hɛː kːjˈõkɪ kˈoːi bʰˈi ɪlˈeːkʈɾɔnˌɪk cˈiːz bˈɪɟlˌi seː hˈi cˈʌltˌi hɛː
wavs/000176.wav,बिजली से ही वो चलती है चार्ज होने के लिए वो टॉर्च हो चाहे फ़ोन हो तो उसके लिए बिजली का होना बहुत ज़्यादा निर्भर है मतलब बहुत ज़्यादा ज़रूरी है,S4259569100343205,bˈɪɟlˌi seː hˈi ʋoː cˈʌltˌi hɛː cˈaːɾɟ hˈoːneː keː lˈɪeː ʋoː ʈˈɔɾc hoː cˈaːheː fˈoːn hoː tˈoː ˌʊskˌeː lˈɪeː bˈɪɟlˌi kaː hˈoːnaː bˈʌhʊt zjˈaːdaː nˈɪɾbʰəɾ hɛː mˈʌtəlˌəb bˈʌhʊt zjˈaːdaː zəɾˈuːɾi hɛː
wavs/000177.wav,दूस दूहरे पक्ष कृषि के अलावा हम दूसरे पक्ष मतलब वे कृषि को जो किसान हैं दूसरे पक्ष में अगर व्यवसाय की बात किया जाए तो वो कृषि तो करते है लेकिन साथ में वो,S4259569100343205,dˈuːs dˈuːhəɾˌeː pˈʌkʃ kɾˈɪʂɪ keː ʌlˈaːʋaː hˌəm dˈuːsɾˌeː pˈʌkʃ mˈʌtəlˌəb ʋeː kɾˈɪʂɪ koː ɟˈoː kɪsˈaːn hɛ̃ dˈuːsɾˌeː pˈʌkʃ mẽː ˌʌɡəɾ ʋjˌəʋsˈaːj ki bˈaːt kˈɪjaː ɟˈaːeː tˈoː ʋoː kɾˈɪʂɪ tˈoː kˈʌɾtˌeː hɛː lˈeːkɪn sˈaːtʰ mẽː ʋoː
wavs/000178.wav,पशुपालन भी कर सकते हैं लेकिन क्योंकि वह इनके मतलब क्योंकि वह पढ़े लिखे तो होते नहीं है इसीलिए वो,S4259569100343205,pˌəʃʊpˈaːlən bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ lˈeːkɪn kːjˈõkɪ ʋˌəh ˈɪnkˌeː mˈʌtəlˌəb kːjˈõkɪ ʋˌəh pˈʌr.heː lˈɪkʰeː tˈoː hˈoːteː nˈʌhĩ hɛː ɪsˈiːlɪˌeː ʋoː
wavs/000179.wav,छोटे छोटे कुटीर उद्योग भी कर सकते हैं मछली पालन पशुपालन <unintelligible> ये भारी मात्रा में पशुओं को पालेंगे तो उसे दूध उसका जो है दूध मार्केट में बेच सकते हैं और मांस बेच सकते हैं ये मतलब और छोटे छोटे उधोग के जैसे कि एक व्यवसाय खोल लें,S4259569100343205,cʰˈoːʈeː cʰˈoːʈeː kʊʈˈiːɾ ʊdjˈoːɡ bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ mˈʌcʰlˌi pˈaːlən pˌəʃʊpˈaːlən (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) jeː bʰˈaːɾi mˈaːtɾaː mẽː pˈʌʃʊˌõ koː paːlˈẽːɡeː tˈoː ˈʊseː dˈuːdʰ ˌʊskˌaː ɟˈoː hɛː dˈuːdʰ mˈaːɾkeːʈ mẽː bˈeːc sˈʌktˌeː hɛ̃ ɔːɾ mˈãs bˈeːc sˈʌktˌeː hɛ̃ jeː mˈʌtəlˌəb ɔːɾ cʰˈoːʈeː cʰˈoːʈeː ʊdʰˈoːɡ keː ɟˈɛːseː kˈɪ ˈeːk ʋjˌəʋsˈaːj kʰˈoːl lˈẽː
wavs/000180.wav,बनिया का काम कर सकते हैं बहुत सारे ऐसे काम हैं जो किसान करना प मतलब करना प मतलब कर सकते हैं जिसे बहुत अच्छे म अच्छे मात्रा में आर्थिक रूप से लाभ मतलब मिलेगा,S4259569100343205,bˈʌnɪjˌaː kaː kˈaːm kˈʌɾ sˈʌktˌeː hɛ̃ bˈʌhʊt sˈaːɾeː ˈɛːseː kˈaːm hɛ̃ ɟˈoː kɪsˈaːn kˈʌɾnˌaː pˈə mˈʌtəlˌəb kˈʌɾnˌaː pˈə mˈʌtəlˌəb kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈɪseː bˈʌhʊt ˈʌcʰcʰeː mˈə ˈʌcʰcʰeː mˈaːtɾaː mẽː ˈaːɾtʰɪk ɾˈuːp seː lˈaːbʰ mˈʌtəlˌəb mɪlˈeːɡaː
wavs/000181.wav,औरत किसान तो मतलब किसान खेती तो करते हैं उसके अलावा बहुत सारे ऐसे काम हैं छोटे छोटे जो वो कर सकते हैं,S4259569100343205,ˈɔːɾət kɪsˈaːn tˈoː mˈʌtəlˌəb kɪsˈaːn kʰˈeːti tˈoː kˈʌɾtˌeː hɛ̃ ˌʊskˌeː ʌlˈaːʋaː bˈʌhʊt sˈaːɾeː ˈɛːseː kˈaːm hɛ̃ cʰˈoːʈeː cʰˈoːʈeː ɟˈoː ʋoː kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000182.wav,ब्रिटेन फ्रांस रूस सौदी अरब यू ए ई,S4259569100343205,bɾɪʈˈeːn pʰɾˈãs ɾˈuːs sˈɔːdi ˈʌɾəb jˈuː ˈeː ˈi
wavs/000183.wav,चंद्रिका बिंद ऊषा कुमारी मोहन दास रमैया खान कुमारी सुलाह,S4259569100343205,cˈʌndɾɪkˌaː bˈĩd ˈuʂaː kʊmˈaːɾi mˈoːhən dˈaːs ɾəmˈɛːjaː kʰˈaːn kʊmˈaːɾi sʊlˈaːh
wavs/000184.wav,मैं मतलब डिलिवरी मैंने जो है पार्सल कुछ ऑर्डर किया था जिसमें मैं डिलिवरी बॉय को अपना लोकेशन बताती हूँ,S4259569100343205,mɛ̃ mˈʌtəlˌəb ɖˈɪlɪʋɾi mˈɛ̃neː ɟˈoː hɛː pˈaːrsəl kˈʊcʰ ˈɔɾɖəɾ kˈɪjaː tʰaː ɟˈɪsmˌẽː mɛ̃ ɖˈɪlɪʋɾi bˈɔj koː ˈʌpnˌaː loːkˈeːʃən bətˈaːti hũ
wavs/000185.wav,तो उसको नहीं अगर उसे नहीं समझ आता है तो हम लोग एग्जैक्ट रूटीन मतलब एग्ज़ैक्ट लोकेसन बताने के लिए अगर हमारे पास में कोई ऑफ़िस है,S4259569100343205,tˈoː ˈʊskˌoː nˈʌhĩ ˌʌɡəɾ ˈʊseː nˈʌhĩ sˈʌməɟʰ ˈaːtaː hɛː tˈoː hˌəm lˈoːɡ eːɡɟˈɛːkʈ ɾuːʈˈiːn mˈʌtəlˌəb eːɡzˈɛːkʈ loːkˈeːsən bətˈaːneː keː lˈɪeː ˌʌɡəɾ həmˌaːɾeː pˈaːs mẽː kˈoːi ˈɔfɪs hɛː
wavs/000186.wav,या कोई कम्पनी है या कोई भी ऐसा फ़ेमस चीज़ तो ऐसा अगर मतलब उसपे हम लोग को मेंसन कर देना है जो भी हमारा पार्सल है जिससे डिलिवरी बॉय पता करके हमारे घर पे अच्छे से आ जाए,S4259569100343205,jˈaː kˈoːi kˈʌmpənˌi hɛː jˈaː kˈoːi bʰˈi ˈɛːsaː fˈeːməs cˈiːz tˈoː ˈɛːsaː ˌʌɡəɾ mˈʌtəlˌəb ˈʊspˌeː hˌəm lˈoːɡ koː mˈẽːsən kˈʌɾ dˈeːnaː hɛː ɟˈoː bʰˈi həmˌaːɾaː pˈaːrsəl hɛː ɟˈɪssˌeː ɖˈɪlɪʋɾi bˈɔj pˈʌtaː kˈʌɾkˌeː həmˌaːɾeː ɡʰˈʌɾ pˈeː ˈʌcʰcʰeː seː ˈaː ɟˈaːeː
wavs/000187.wav,अगर वो उससे भी उसको परेशानी हो रही है तो उसको मतलब जब वो हमारे पास कॉल करेगा तो हम उसको किस किस तरीके से मतलब कहाँ पे हमारा घर है कौन से,S4259569100343205,ˌʌɡəɾ ʋoː ˈʊssˌeː bʰˈi ˈʊskˌoː pˌəɾeːʃˈaːni hoː ɾˌəhi hɛː tˈoː ˈʊskˌoː mˈʌtəlˌəb ɟˈʌb ʋoː həmˌaːɾeː pˈaːs kˈɔl kəɾˈeːɡaː tˈoː hˌəm ˈʊskˌoː kˈɪs kˈɪs təɾˈiːkeː seː mˈʌtəlˌəb kˈʌhã pˈeː həmˌaːɾaː ɡʰˈʌɾ hɛː kˈɔːn seː
wavs/000188.wav,मतलब कहाँ से आ सकता है हमारे घर के मतलब हमरे पा हमारा पार्सल देने के लिए,S4259569100343205,mˈʌtəlˌəb kˈʌhã seː ˈaː sˈʌktˌaː hɛː həmˌaːɾeː ɡʰˈʌɾ keː mˈʌtəlˌəb hˈʌmɾˌeː pˈaː həmˌaːɾaː pˈaːrsəl dˈeːneː keː lˈɪeː
wavs/000189.wav,वो हमें बताएंगे कि कहाँ से मुड़ना है और कहाँ पे जाना है जैसे कि हमारा अगर मेरा घर जैसे एमेज़ॉन ऑफ़िस के पास है या कहीं टाटा मोटर के पास है या हमारे कोई दुकान है हम लोग का जो बहुत ज़्यादा फ़ेमस हो तो ऐसी जानकारी हम लोग जब डिलिवरी बॉय को दे देंगे अपने मतलब पार्टनर को,S4259569100343205,ʋoː hˈʌmẽː bˌətaːˈẽːɡeː kˈɪ kˈʌhã seː mˈʊr.nˌaː hɛː ɔːɾ kˈʌhã pˈeː ɟˈaːnaː hɛː ɟˈɛːseː kˈɪ həmˌaːɾaː ˌʌɡəɾ mˌeːɾaː ɡʰˈʌɾ ɟˈɛːseː eːmˈeːzɔn ˈɔfɪs keː pˈaːs hɛː jˈaː kˈʌhĩ ʈˈaːʈaː mˈoːʈəɾ keː pˈaːs hɛː jˈaː həmˌaːɾeː kˈoːi dʊkˈaːn hɛː hˌəm lˈoːɡ kaː ɟˈoː bˈʌhʊt zjˈaːdaː fˈeːməs hoː tˈoː ˈɛːsi ɟˌaːnkˈaːɾi hˌəm lˈoːɡ ɟˈʌb ɖˈɪlɪʋɾi bˈɔj koː dˈeː dˈẽːɡeː ˈʌpnˌeː mˈʌtəlˌəb pˈaːɾʈənˌəɾ koː
wavs/000190.wav,तो ऐसे में उसको जो हमारा घर का पता लगाने में ज़्यादा परेशानी नहीं होगी अगर हम टाउनसिप में रह रहें जैसे कॉलोनी में रह रहें तो कॉलोनी में अपना जो पार्ट का नाम बता देंगे और जो न जो भी हमारे जो घर का नंबर होता है,S4259569100343205,tˈoː ˈɛːseː mẽː ˈʊskˌoː ɟˈoː həmˌaːɾaː ɡʰˈʌɾ kaː pˈʌtaː ləɡˈaːneː mẽː zjˈaːdaː pˌəɾeːʃˈaːni nˈʌhĩ hˈoːɡi ˌʌɡəɾ hˌəm ʈˈaːʊnsɪp mẽː ɾˈʌh ɾˈʌhẽː ɟˈɛːseː kɔlˈoːni mẽː ɾˈʌh ɾˈʌhẽː tˈoː kɔlˈoːni mẽː ˈʌpnˌaː ɟˈoː pˈaːɾʈ kaː nˈaːm bˈʌtaː dˈẽːɡeː ɔːɾ ɟˈoː nˈə ɟˈoː bʰˈi həmˌaːɾeː ɟˈoː ɡʰˈʌɾ kaː nˈʌmbəɾ hˈoːtaː hɛː
wavs/000191.wav,वो बता देंगे जिसके माध्यम से जिसे जैसे मतलब डिलीवरा को ये डिलीवरी बॉय को ये पता चल जाए कि हमारा घर कहाँ पे है तो वो आसानी से हमारा,S4259569100343205,ʋoː bˈʌtaː dˈẽːɡeː ɟˈɪskˌeː mˈaːdʰjəm seː ɟˈɪseː ɟˈɛːseː mˈʌtəlˌəb ɖɪlˈiːʋɾˌaː koː jeː ɖɪlˈiːʋɾˌi bˈɔj koː jeː pˈʌtaː cˈʌl ɟˈaːeː kˈɪ həmˌaːɾaː ɡʰˈʌɾ kˈʌhã pˈeː hɛː tˈoː ʋoː aːsˈaːni seː həmˌaːɾaː
wavs/000192.wav,मतलब पार्ट और घर देख के हमारे यहाँ सामान जो है अच्छे से सुविधाजनक रूप से डिलीवर कर देगा तो ऐसे और अगर गूगल लुक मतलब गूगल से भी हम लोग गूगल लोकेसन का भी हम लोग,S4259569100343205,mˈʌtəlˌəb pˈaːɾʈ ɔːɾ ɡʰˈʌɾ dˈeːkʰ keː həmˌaːɾeː jˈʌhã saːmˈaːn ɟˈoː hɛː ˈʌcʰcʰeː seː sˌʊʋɪdʰˈaːɟənˌək ɾˈuːp seː ɖɪlˈiːʋəɾ kˈʌɾ dˈeːɡaː tˈoː ˈɛːseː ɔːɾ ˌʌɡəɾ ɡˈuːɡəl lˈʊk mˈʌtəlˌəb ɡˈuːɡəl seː bʰˈi hˌəm lˈoːɡ ɡˈuːɡəl loːkˈeːsən kaː bʰˈi hˌəm lˈoːɡ
wavs/000193.wav,अगर उ अगर ऐसे भी नी उसको पता चला तो हम लोग अपना ऑनलाइन जो है लोकेसन सेंड कर देंगे जिसके माध्यम से भी वो हमारा घर का पता लगा के हमारे घर आज आ जा सकता है,S4259569100343205,ˌʌɡəɾ ˈʊ ˌʌɡəɾ ˈɛːseː bʰˈi nˈi ˈʊskˌoː pˈʌtaː cˈʌlaː tˈoː hˌəm lˈoːɡ ˈʌpnˌaː ˌɔnlˈaːɪn ɟˈoː hɛː loːkˈeːsən sˈẽːɖ kˈʌɾ dˈẽːɡeː ɟˈɪskˌeː mˈaːdʰjəm seː bʰˈi ʋoː həmˌaːɾaː ɡʰˈʌɾ kaː pˈʌtaː lˈʌɡaː keː həmˌaːɾeː ɡʰˈʌɾ ˈaːɟ ˈaː ɟˈaː sˈʌktˌaː hɛː
