wav,text,speaker,phonemes
wavs/000160.wav,जिससे कि समय की बहुत ज़्यादा बचत होती हैं साथ ही साथ पैसा भी बचता है इन स्मार्टफोन के मदद से आप,S4258704000330090,ɟˈɪssˌeː kˈɪ sˈʌmˌɛj ki bˈʌhʊt zjˈaːdaː bˈʌcət hˈoːti hɛ̃ sˈaːtʰ hˈi sˈaːtʰ pˈɛːsaː bʰˈi bˈʌctˌaː hɛː ˈɪn smˈaːɾʈəpʰˌoːn keː mˈʌdəd seː ˌaːp
wavs/000161.wav,घंटों का गणित जो है वह मिनटों में कर सकते हैं और साथ ही साथ अपने साथियों को भी वह गणित समझा वह बता सकते हैं,S4258704000330090,ɡʰˈʌɳʈõ kaː ɡˈʌɳɪt ɟˈoː hɛː ʋˌəh mˈɪnʈˌõ mẽː kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ˈʌpnˌeː sˈaːtʰɪjˌõ koː bʰˈi ʋˌəh ɡˈʌɳɪt sˈʌmɟʰˌaː ʋˌəh bˈʌtaː sˈʌktˌeː hɛ̃
wavs/000162.wav,अगर आप कहीं पे जा नहीं पा रहे हैं और आपको वहाँ पे जाना है तो आप गूगल की मदद से वहाँ के बारे में सारी जानकारियाँ लगा सकते हैं ट्रेन के टिकिट से लेकर बस की टिकिट और साथ ही साथ फ्लाइट की टिकिट भी आप स्मार्टफोन की मदद से कर सकते हैं,S4258704000330090,ˌʌɡəɾ ˌaːp kˈʌhĩ pˈeː ɟˈaː nˈʌhĩ pˈaː ɾˌəheː hɛ̃ ɔːɾ ˌaːpkˌoː ʋˈʌhã pˈeː ɟˈaːnaː hɛː tˈoː ˌaːp ɡˈuːɡəl ki mˈʌdəd seː ʋˈʌhã keː bˈaːɾeː mẽː sˈaːɾi ɟˌaːnkˈaːɾɪjˌã lˈʌɡaː sˈʌktˌeː hɛ̃ ʈɾˈeːn keː ʈˈɪkɪʈ seː lˈeːkəɾ bˈʌs ki ʈˈɪkɪʈ ɔːɾ sˈaːtʰ hˈi sˈaːtʰ pʰlˈaːɪʈ ki ʈˈɪkɪʈ bʰˈi ˌaːp smˈaːɾʈəpʰˌoːn ki mˈʌdəd seː kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000163.wav,परन्तु स्मार्टफोन के नुकसान भी हैं स्मार्टफोन अगर बहुत ज़्यादा इस्तेमाल किया जाए तो ये आँखों को नुकसान पहुँचाता है और साथ ही साथ कम्र उम्र में यह गलत चीज़ों की तरफ आपको,S4258704000330090,pəɾˈʌntʊ smˈaːɾʈəpʰˌoːn keː nˌʊksˈaːn bʰˈi hɛ̃ smˈaːɾʈəpʰˌoːn ˌʌɡəɾ bˈʌhʊt zjˈaːdaː ˌɪsteːmˈaːl kˈɪjaː ɟˈaːeː tˈoː jeː ˈaːnkʰõ koː nˌʊksˈaːn pəhˈũncaːtˌaː hɛː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ kˈʌmɾə ˈʊmɾə mẽː jˌəh ɡˈʌlət cˈiːzõ ki tˈʌɾəpʰ ˌaːpkˌoː
wavs/000164.wav,भेज सकता है,S4258704000330090,bʰˈeːɟ sˈʌktˌaː hɛː
wavs/000165.wav,स्मार्टफोन में जो है आप लोगों से बात कर सकते हैं चैट कर सकते हैं जिससे जिससे बहुत ज़्यादा समय जो है वो व्यर्थ होता हैं और साथ ही साथ इससे आप,S4258704000330090,smˈaːɾʈəpʰˌoːn mẽː ɟˈoː hɛː ˌaːp lˈoːɡõ seː bˈaːt kˈʌɾ sˈʌktˌeː hɛ̃ cˈɛːʈ kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈɪssˌeː ɟˈɪssˌeː bˈʌhʊt zjˈaːdaː sˈʌmˌɛj ɟˈoː hɛː ʋoː ʋjˈʌɾtʰ hˈoːtaː hɛ̃ ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ˈɪssˌeː ˌaːp
wavs/000166.wav,का पढ़ाई में मन नहीं लगता है खासकर का खास कर कि बच्चों का,S4258704000330090,kaː pər.hˈaːi mẽː mˈʌn nˈʌhĩ lˈʌɡtˌaː hɛː kʰˈaːsəkˌəɾ kaː kʰˈaːs kˈʌɾ kˈɪ bˈʌcːõ kaː
wavs/000167.wav,अगर आप स्मार्टफोन को एक जगह पे लेके बैठ जाएं तो आपके घंटे कब चले जाएंगे आपको पता ही नहीं चलेगा इंस्टाग्राम के रील भी कुछ इसी तरह है अगर आप एक बार रील्स देखना चालू करते हैं तो बस आप फिर देखते ही रह जाते है उसे और कभी वह खत्म नहीं होता क्योंकि इंस्टाग्राम में लाखों रील्स से ज़्यादा रील्स हैं,S4258704000330090,ˌʌɡəɾ ˌaːp smˈaːɾʈəpʰˌoːn koː ˈeːk ɟˈʌɡəh pˈeː lˈeːkeː bˈɛːʈʰ ɟˈaːẽː tˈoː ˌaːpkˌeː ɡʰˈʌɳʈeː kˈʌb cˈʌleː ɟaːˈẽːɡeː ˌaːpkˌoː pˈʌtaː hˈi nˈʌhĩ cəlˈeːɡaː ĩsʈˈaːɡɾaːm keː ɾˈiːl bʰˈi kˈʊcʰ ˈɪsi tˈʌɾəh hɛː ˌʌɡəɾ ˌaːp ˈeːk bˈaːɾ ɾˈiːls dˈeːkʰnˌaː cˈaːluː kˈʌɾtˌeː hɛ̃ tˈoː bˈʌs ˌaːp pʰˈɪɾ dˈeːkʰtˌeː hˈi ɾˈʌh ɟˈaːteː hɛː ˈʊseː ɔːɾ kˈʌbʰi ʋˌəh kʰˈʌtmə nˈʌhĩ hˈoːtaː kːjˈõkɪ ĩsʈˈaːɡɾaːm mẽː lˈaːkʰõ ɾˈiːls seː zjˈaːdaː ɾˈiːls hˈɛ̃
wavs/000168.wav,साथ ही साथ इंस्टा स्मार्टफोन जो है वह आपको दिमाग पर भी असर डलता है और यह आपके शारीरिक विकास में भी बाधाएं डालता है,S4258704000330090,sˈaːtʰ hˈi sˈaːtʰ ˈĩsʈaː smˈaːɾʈəpʰˌoːn ɟˈoː hɛː ʋˌəh ˌaːpkˌoː dɪmˈaːɡ pˈʌɾ bʰˈi ˈʌsəɾ ɖˈʌltˌaː hɛː ɔːɾ jˌəh ˌaːpkˌeː ʃaːɾˈiːɾɪk ʋɪkˈaːs mẽː bʰˈi baːdʰˈaːẽː ɖˈaːltˌaː hɛː
wavs/000169.wav,तो मेरा मनपसंद मुहावरा या कहावत है <unintelligible> शहर नाच ना आवे आँगन टेढ़ा दरअसल एक बार की बात है मैंने अपने दोस्त को अपनी कार चलाने के लिए दी थी तो उससे वह कर चलते नहीं बन रही थी तो वो बहुत ही ज़्यादा,S4258704000330090,tˈoː mˌeːɾaː mˌənəpəsˈʌnd mʊhˈaːʋɾˌaː jˈaː kəhˈaːʋət hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʃˈʌhəɾ nˈaːc nˈaː ˈaːʋeː ˈaːnɡən ʈˈeːr.haː dˈʌɾəˌəsəl ˈeːk bˈaːɾ ki bˈaːt hɛː mˈɛ̃neː ˈʌpnˌeː dˈoːst koː ˈʌpnˌi kˈaːɾ cəlˈaːneː keː lˈɪeː dˈi tʰi tˈoː ˈʊssˌeː ʋˌəh kˈʌɾ cˈʌltˌeː nˈʌhĩ bˈʌn ɾˌəhi tʰi tˈoː ʋoː bˈʌhʊt hˈi zjˈaːdaː
wavs/000170.wav,परेशान कर रहा था मेरे को कि तुम्हारी कार खराब है कार खराब है <unintelligible> जो है वो काम नहीं कर रहा है लेकिन जब मैंने कार चलाई तो क्लच सही था मेरे दोस्त से ही कार चलाते ही नहीं बन रही थी इससे ये सिद्ध होता है कि उसको कार चलानी तो नहीं आती और वो कार को ही दोष दे रहा है तो मुहावरा यही साबित होता है कि नाच ना आवे आंगन टेढ़ा,S4258704000330090,pˌəɾeːʃˈaːn kˈʌɾ ɾˌəhaː tʰaː mˌeːɾeː koː kˈɪ tʊmhˌaːɾi kˈaːɾ kʰəɾˈaːb hɛː kˈaːɾ kʰəɾˈaːb hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɟˈoː hɛː ʋoː kˈaːm nˈʌhĩ kˈʌɾ ɾˌəhaː hɛː lˈeːkɪn ɟˈʌb mˈɛ̃neː kˈaːɾ cəlˈaːi tˈoː klˈʌc sˈʌhi tʰaː mˌeːɾeː dˈoːst seː hˈi kˈaːɾ cəlˈaːteː hˈi nˈʌhĩ bˈʌn ɾˌəhi tʰi ˈɪssˌeː jeː sˈɪdʰː hˈoːtaː hɛː kˈɪ ˈʊskˌoː kˈaːɾ cəlˈaːni tˈoː nˈʌhĩ ˈaːti ɔːɾ ʋoː kˈaːɾ koː hˈi dˈoːʂ dˈeː ɾˌəhaː hɛː tˈoː mʊhˈaːʋɾˌaː jˈʌhi sˈaːbɪt hˈoːtaː hɛː kˈɪ nˈaːc nˈaː ˈaːʋeː ˈãɡən ʈˈeːr.haː
wavs/000171.wav,हेलो हां जी क्या मेरी बात स्वीगी में हो रही है जी हाँ जो असल में जो मैंने पिछला ऑर्डर दिया था मैं उसे दोहराना चाहता हूँ जी हाँ अरिहंत होटल से था मेरा ऑर्डर जी जी शाही पनीर और नान रोटी हाँ,S4258704000330090,hˈeːloː hˈã ɟˈi kːjaː mˌeːɾi bˈaːt sʋˈiːɡi mẽː hoː ɾˌəhi hɛː ɟˈi hˈã ɟˈoː ˈʌsəl mẽː ɟˈoː mˈɛ̃neː pˈɪcʰlˌaː ˈɔɾɖəɾ dˈɪjaː tʰaː mɛ̃ ˈʊseː dˌoːhəɾˈaːnaː cˈaːhətˌaː hũ ɟˈi hˈã ˌʌɾɪhˈʌnt hˈoːʈəl seː tʰaː mˌeːɾaː ˈɔɾɖəɾ ɟˈi ɟˈi ʃˈaːhi pənˈiːɾ ɔːɾ nˈaːn ɾˈoːʈi hˈã
wavs/000172.wav,जी तो वो क्या दोहराया जा सकता है जी जो एड्रैस जो पता है वह आप लिखिए जी चार सौ पंचानवे,S4258704000330090,ɟˈi tˈoː ʋoː kːjaː dˌoːhəɾˈaːjaː ɟˈaː sˈʌktˌaː hɛː ɟˈi ɟˈoː ˈeːɖɾɛːs ɟˈoː pˈʌtaː hɛː ʋˌəh ˌaːp lˈɪkʰɪˌeː ɟˈi cˈaːɾ sˈɔː pəɲcˈaːnʋˌeː
wavs/000173.wav,जगदीश मंदिर गड़ा फाटक,S4258704000330090,ɟˌəɡdˈiːʃ mˈʌndɪɾ ɡˈʌr.aː pʰˈaːʈək
wavs/000174.wav,नटकारी के पड़ाव के पास,S4258704000330090,nˌəʈkˈaːɾi keː pər.ˈaːʋ keː pˈaːs
wavs/000175.wav,जी जी आप पड़ाव पे पहुँच जाए तो वहाँ से सीधा आइएगा जी फिर आपको बरगद का पेड़ दिखेगा वहाँ से अंदर मुड़ जाइए,S4258704000330090,ɟˈi ɟˈi ˌaːp pər.ˈaːʋ pˈeː pəhˈũnc ɟˈaːeː tˈoː ʋˈʌhã seː sˈiːdʰaː ˌaːɪˈeːɡaː ɟˈi pʰˈɪɾ ˌaːpkˌoː bˈʌɾəɡˌəd kaː pˈeːr. dɪkʰˈeːɡaː ʋˈʌhã seː ˈʌndəɾ mˈʊr. ɟˈaːɪˌeː
wavs/000176.wav,जी आप वहाँ पे किसी से भी पूछ लीजिएगा हैप्पी का घर कहाँ है,S4258704000330090,ɟˈi ˌaːp ʋˈʌhã pˈeː kˈɪsi seː bʰˈi pˈuːcʰ lˌiːɟɪˈeːɡaː hˈɛːpːi kaː ɡʰˈʌɾ kˈʌhã hɛː
wavs/000177.wav,जी हाँ वहाँ पे आ जाइएगा हरे कलर का घर मिलेगा आपको,S4258704000330090,ɟˈi hˈã ʋˈʌhã pˈeː ˈaː ɟˌaːɪˈeːɡaː hˈʌɾeː kˈʌləɾ kaː ɡʰˈʌɾ mɪlˈeːɡaː ˌaːpkˌoː
wavs/000178.wav,लकड़ी का काम है जी जी जो सब्जी रहेगी वो थोड़ा कम स्पाइसी रहेगी,S4258704000330090,lˈʌkr.ˌi kaː kˈaːm hɛː ɟˈi ɟˈi ɟˈoː sˈʌbɟi ɾəhˈeːɡi ʋoː tʰˈoːr.aː kˈʌm spˈaːɪsˌi ɾəhˈeːɡi
wavs/000179.wav,जी और साथ ही साथ मेरे को और वो कहिए रहेगा कट्लरीज रख दीजिएगा साथ में जी और जी हाँ बेल जो है बेल रिंग करके आइएगा आप,S4258704000330090,ɟˈi ɔːɾ sˈaːtʰ hˈi sˈaːtʰ mˌeːɾeː koː ɔːɾ ʋoː kˈʌhɪˌeː ɾəhˈeːɡaː kˌəʈləɾˈiːɟ ɾˈʌkʰ dˌiːɟɪˈeːɡaː sˈaːtʰ mẽː ɟˈi ɔːɾ ɟˈi hˈã bˈeːl ɟˈoː hɛː bˈeːl ɾˈĩɡ kˈʌɾkˌeː ˌaːɪˈeːɡaː ˌaːp
wavs/000180.wav,जी और जब आप पहुँच जाए तो आप रिंग कर दीजिएगा मेरे को तो मैं बाहर आ जाऊंगा घर के,S4258704000330090,ɟˈi ɔːɾ ɟˈʌb ˌaːp pəhˈũnc ɟˈaːeː tˈoː ˌaːp ɾˈĩɡ kˈʌɾ dˌiːɟɪˈeːɡaː mˌeːɾeː koː tˈoː mɛ̃ bˈaːhəɾ ˈaː ɟaːˈũɡaː ɡʰˈʌɾ keː
wavs/000181.wav,जी जी आप कन्फर्म कर लीजिए ऑर्डर शाही पनीर और दो नान रोटी,S4258704000330090,ɟˈi ɟˈi ˌaːp kˈʌnpʰərm kˈʌɾ lˈiːɟɪˌeː ˈɔɾɖəɾ ʃˈaːhi pənˈiːɾ ɔːɾ dˈoː nˈaːn ɾˈoːʈi
wavs/000182.wav,साथ में कट्लरीज जी कम स्पाइसी जी धन्यवाद,S4258704000330090,sˈaːtʰ mẽː kˌəʈləɾˈiːɟ ɟˈi kˈʌm spˈaːɪsˌi ɟˈi dʰˌənjəʋˈaːd
wavs/000183.wav,मध्य प्रदेश में यह पाया गया है कि ज़्यादातर परिवार जो हैं वह एक सामूहिक परिवार हैं,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ mẽː jˌəh pˈaːjaː ɡˈʌjaː hɛː kˈɪ zjaːdˈaːtəɾ pˌəɾɪʋˈaːɾ ɟˈoː hɛ̃ ʋˌəh ˈeːk saːmˈuːhɪk pˌəɾɪʋˈaːɾ hɛ̃
wavs/000184.wav,मतलब आज आज के समय में सामूहिक परिवार होना बहुत ही कठिन है किन्तु मध्य प्रदेश में यह देखा गया है कि आज भी लोग सामूहिक तरीके से एक घर में रह रहे हैं,S4258704000330090,mˈʌtəlˌəb ˈaːɟ ˈaːɟ keː sˈʌmˌɛj mẽː saːmˈuːhɪk pˌəɾɪʋˈaːɾ hˈoːnaː bˈʌhʊt hˈi kˈʌʈʰɪn hɛː kˈɪntʊ mˈʌdʰjə pɾədˈeːʃ mẽː jˌəh dˈeːkʰaː ɡˈʌjaː hɛː kˈɪ ˈaːɟ bʰˈi lˈoːɡ saːmˈuːhɪk təɾˈiːkeː seː ˈeːk ɡʰˈʌɾ mẽː ɾˈʌh ɾˌəheː hɛ̃
wavs/000185.wav,अपने दादा दादी माता पिता बच्चे व दादा दादी के भाई मतलब पिता के चाचा व उनके लड़के सारे लोग साथ में रहते हैं,S4258704000330090,ˈʌpnˌeː dˈaːdaː dˈaːdi mˈaːtaː pˈɪtaː bˈʌcːeː ʋˈə dˈaːdaː dˈaːdi keː bʰˈaːi mˈʌtəlˌəb pˈɪtaː keː cˈaːcaː ʋˈə ˌʊnkˌeː lˈʌr.kˌeː sˈaːɾeː lˈoːɡ sˈaːtʰ mẽː ɾˈʌhətˌeː hɛ̃
wavs/000186.wav,मध्य प्रदेश का के जो परिवार हैं वेह काफ़ी अच्छे परिवार हैं और यहाँ पर पुरुषों और महिलाओं की भूमिका,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ kaː keː ɟˈoː pˌəɾɪʋˈaːɾ hɛ̃ ʋˈeːh kˈaːfi ˈʌcʰcʰeː pˌəɾɪʋˈaːɾ hɛ̃ ɔːɾ jˈʌhã pˈʌɾ pˈʊɾʊʂˌõ ɔːɾ mˌəhɪlˈaːw ki bʰˈuːmɪkˌaː
wavs/000187.wav,काफ़ी एक सी रही है और कुछ जगहों पर अलग अलग भी पाई जाती है,S4258704000330090,kˈaːfi ˈeːk sˈi ɾˌəhi hɛː ɔːɾ kˈʊcʰ ɟˈʌɡhˌõ pˈʌɾ ˈʌləɡ ˈʌləɡ bʰˈi pˈaːi ɟˈaːti hɛː
wavs/000188.wav,पुरुषों का जो मुख्य काम रहता है वह रहता है घर के लिए कमा कर लाना और,S4258704000330090,pˈʊɾʊʂˌõ kaː ɟˈoː mˈʊkʰjə kˈaːm ɾˈʌhətˌaː hɛː ʋˌəh ɾˈʌhətˌaː hɛː ɡʰˈʌɾ keː lˈɪeː kˈʌmaː kˈʌɾ lˈaːnaː ɔːɾ
wavs/000189.wav,परिवार की ज़रूरतों को पूरा करना इसी के साथ महिलाओं की जो भूमिका रहेती है वह मध्य प्रदेश में पाई गई है,S4258704000330090,pˌəɾɪʋˈaːɾ ki zəɾˈuːɾtˌõ koː pˈuːɾaː kˈʌɾnˌaː ˈɪsi keː sˈaːtʰ mˌəhɪlˈaːw ki ɟˈoː bʰˈuːmɪkˌaː ɾəhˈeːti hɛː ʋˌəh mˈʌdʰjə pɾədˈeːʃ mẽː pˈaːi ɡˈʌi hɛː
wavs/000190.wav,कि वह घर को कितने अच्छे से एक अच्छा परिवार बना सकते हैं साथ ही साथ अपने बच्चों को कैसे वह संस्कार दे सकती हैं ताकि उनके बच्चे अच्छे रहें,S4258704000330090,kˈɪ ʋˌəh ɡʰˈʌɾ koː kˈɪtnˌeː ˈʌcʰcʰeː seː ˈeːk ˈʌcʰcʰaː pˌəɾɪʋˈaːɾ bˈʌnaː sˈʌktˌeː hɛ̃ sˈaːtʰ hˈi sˈaːtʰ ˈʌpnˌeː bˈʌcːõ koː kˈɛːseː ʋˌəh sənskˈaːɾ dˈeː sˈʌktˌi hɛ̃ tˈaːkɪ ˌʊnkˌeː bˈʌcːeː ˈʌcʰcʰeː ɾˈʌhẽː
wavs/000191.wav,किंतु मध्य प्रदेश के इतिहास में यह पाया गया है कि झाँसी पर,S4258704000330090,kˈĩtʊ mˈʌdʰjə pɾədˈeːʃ keː ˌɪtɪhˈaːs mẽː jˌəh pˈaːjaː ɡˈʌjaː hɛː kˈɪ ɟʰˈãnsi pˈʌɾ
wavs/000192.wav,जब हमला हुए थे तो रानी ने शस्त्र उठाए थे और लड़ाई करी थी इससे यह साबित होता है कि मध्य प्रदेश में,S4258704000330090,ɟˈʌb hˈʌmlˌaː hˈʊeː tʰeː tˈoː ɾˈaːni nˈeː ʃˈʌstɾə ʊʈʰˈaːeː tʰeː ɔːɾ lər.ˈaːi kˈʌɾi tʰi ˈɪssˌeː jˌəh sˈaːbɪt hˈoːtaː hɛː kˈɪ mˈʌdʰjə pɾədˈeːʃ mˈẽː
wavs/000193.wav,जो नारी है वह कमज़ाेर नई हैं और वह लड़ सकती हैं साथ ही साथ वे अपनी रक्षा कर सकती हैं,S4258704000330090,ɟˈoː nˈaːɾi hɛː ʋˌəh kˌəmzaːʰχˈeːɾ nˈʌi hɛ̃ ɔːɾ ʋˌəh lˈʌr. sˈʌktˌi hɛ̃ sˈaːtʰ hˈi sˈaːtʰ ʋeː ˈʌpnˌi ɾˈʌkʃaː kˈʌɾ sˈʌktˌi hɛ̃
wavs/000194.wav,आज़ादी के समय में रानी लक्ष्मीबाई ने अपनी कुर्बानी दी थी और अंग्रेज़ों के खिलाफ जंग लड़ी थी किंतु उन्होंने आत्मसमर्पण नहीं किया था वह अपनी आखिरी साँसों तक लड़ती रही थीं,S4258704000330090,aːzˈaːdi keː sˈʌmˌɛj mẽː ɾˈaːni lˌəkʃmibˈaːi nˈeː ˈʌpnˌi kʊɾbˈaːni dˈi tʰi ɔːɾ ʌŋɡɾˈeːzõ keː kʰɪlˈaːpʰ ɟˈʌŋɡ lˈʌr.i tʰi kˈĩtʊ ʊnhˈõneː ˈaːtməsˌəməɾpˌəɳ nˈʌhĩ kˈɪjaː tʰaː ʋˌəh ˈʌpnˌi ˈaːkʰɪɾˌi sˈãnsõ tˌək lˈʌr.tˌi ɾˌəhi tʰĩ
wavs/000195.wav,साथ ही साथ मध्य प्रदेश में महिलाओं को एक सम्मान दिया जाता है और यहाँ पर एक अच्छा मैत्री है पुरुषों और महिलाओं के बीच में,S4258704000330090,sˈaːtʰ hˈi sˈaːtʰ mˈʌdʰjə pɾədˈeːʃ mẽː mˌəhɪlˈaːw koː ˈeːk səmmˈaːn dˈɪjaː ɟˈaːtaː hɛː ɔːɾ jˈʌhã pˈʌɾ ˈeːk ˈʌcʰcʰaː mˈɛːtɾi hɛː pˈʊɾʊʂˌõ ɔːɾ mˌəhɪlˈaːw keː bˈiːc mˈẽː
wavs/000196.wav,मध्य प्रदेश की जो वेषभूषा है वह साड़ी रही है शुरू से और साथ ही साथ लूँगी का प्रचलन रहा है पगड़ी के साथ क्योंकि यहाँ के यहाँ पर बहुत सारे गाँव पाए जाते हैं,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ ki ɟˈoː ʋˌeːʂbʰˈuːʂaː hɛː ʋˌəh sˈaːr.i ɾˌəhi hɛː ʃˈʊɾuː seː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ lˈũnɡi kaː pɾˈʌcəlˌən ɾˌəhaː hɛː pˈʌɡr.ˌi keː sˈaːtʰ kːjˈõkɪ jˈʌhã keː jˈʌhã pˈʌɾ bˈʌhʊt sˈaːɾeː ɡˈãnʋ pˈaːeː ɟˈaːteː hɛ̃
wavs/000197.wav,पाए जाते हैं ठीक,S4258704000330090,pˈaːeː ɟˈaːteː hɛ̃ ʈʰˈiːk
wavs/000198.wav,मेरा आज तक का सबसे ज्यादा यादगार बाईकिंग अनुभव जो रहा है वह मेरे तीन दोस्तों के साथ कटंगी के पास नज़ारा पॉइंट का रहा है,S4258704000330090,mˌeːɾaː ˈaːɟ tˌək kaː sˈʌbsˌeː ɟjˈaːdaː jˌaːdɡˈaːɾ bˌaːikˈĩɡ ˈʌnʊbʰˌəʋ ɟˈoː ɾˌəhaː hɛː ʋˌəh mˌeːɾeː tˈiːn dˈoːstõ keː sˈaːtʰ kəʈˈʌŋɡi keː pˈaːs nəzˈaːɾaː pɔˈĩʈ kaː ɾˌəhaː hɛː
wavs/000199.wav,हम तीन दोस्त सुबह सुबह नज़ारा पॉइंट गए थे जो यहाँ क यहाँ जाने की जो भूमिका थी वह एक रात पहले ही बारह बजे बनी थी मेरे दोस्त ने मुझे फोन करके कहा कि चल कल नज़ारा पॉइंट चलते हैं सुबह सुबह और हम अचानक से,S4258704000330090,hˌəm tˈiːn dˈoːst sˈʊbəh sˈʊbəh nəzˈaːɾaː pɔˈĩʈ ɡˈʌeː tʰeː ɟˈoː jˈʌhã kˈə jˈʌhã ɟˈaːneː ki ɟˈoː bʰˈuːmɪkˌaː tʰi ʋˌəh ˈeːk ɾˈaːt pˈʌhəlˌeː hˈi bˈaːɾəh bˈʌɟeː bˈʌni tʰi mˌeːɾeː dˈoːst nˈeː mˌʊɟʰeː pʰˈoːn kˈʌɾkˌeː kˈʌhaː kˈɪ cˈʌl kˈʌl nəzˈaːɾaː pɔˈĩʈ cˈʌltˌeː hɛ̃ sˈʊbəh sˈʊbəh ɔːɾ hˌəm ʌcˈaːnək seː
wavs/000200.wav,कल अगली सुबह के लिए तैयार हो गए और निकल पड़े सुबह छः बजे हम उठ गए थे सात बजे तक हम नज़ारा पॉइंट के लिए निकल गए नज़ारा पॉइंट जो है वह मेरे घर से करीब करीब सत्तर किलोमीटर है,S4258704000330090,kˈʌl ˈʌɡlˌi sˈʊbəh keː lˈɪeː tɛːjˈaːɾ hoː ɡˈʌeː ɔːɾ nˈɪkəl pˈʌr.eː sˈʊbəh cʰˈʌh bˈʌɟeː hˌəm ˈʊʈʰ ɡˈʌeː tʰeː sˈaːt bˈʌɟeː tˌək hˌəm nəzˈaːɾaː pɔˈĩʈ keː lˈɪeː nˈɪkəl ɡˈʌeː nəzˈaːɾaː pɔˈĩʈ ɟˈoː hɛː ʋˌəh mˌeːɾeː ɡʰˈʌɾ seː kəɾˈiːb kəɾˈiːb sˈʌtːəɾ kˌɪloːmˈiːʈəɾ hɛː
wavs/000201.wav,जिसके लिए हमें वहाँ पे जाने का लिए डेढ़ से दो घंटा लगा था,S4258704000330090,ɟˈɪskˌeː lˈɪeː hˈʌmẽː ʋˈʌhã pˈeː ɟˈaːneː kaː lˈɪeː ɖˈeːr.h seː dˈoː ɡʰˈʌɳʈaː lˈʌɡaː tʰaː
wavs/000202.wav,नज़ारा पॉइंट कटंगी के पास पड़ता है और ये बहुत ही प्रमुख और एक अच्छा अनुभव देता है वहाँ से आपको पूरी कटंगी दिखती है,S4258704000330090,nəzˈaːɾaː pɔˈĩʈ kəʈˈʌŋɡi keː pˈaːs pˈʌr.tˌaː hɛː ɔːɾ jeː bˈʌhʊt hˈi pɾˈʌmʊkʰ ɔːɾ ˈeːk ˈʌcʰcʰaː ˈʌnʊbʰˌəʋ dˈeːtaː hɛː ʋˈʌhã seː ˌaːpkˌoː pˈuːɾi kəʈˈʌŋɡi dˈɪkʰtˌi hɛː
wavs/000203.wav,वहाँ का रास्ता जो है वह थोड़ा गोलाई में है और पहाड़ों के बीच से होते हुए जाता है,S4258704000330090,ʋˈʌhã kaː ɾˈaːstaː ɟˈoː hɛː ʋˌəh tʰˈoːr.aː ɡoːlˈaːi mẽː hɛː ɔːɾ pəhˈaːr.õ keː bˈiːc seː hˈoːteː hˈʊeː ɟˈaːtaː hɛː
wavs/000204.wav,और ठंडा शीतलता रहती है वहाँ पे तो वह काफ़ी अच्छा था हम तीन दोस्त एक ही बाइक पर गए थे जिससे और भी ज़्यादा मज़ा आया और साथ ही साथ हम तीनों ने बारी बारी से गाड़ी चलाई और रास्ते में खूब बहुत मज़े किए,S4258704000330090,ɔːɾ ʈʰˈʌɳɖaː ʃˈiːtəltaː ɾˈʌhətˌi hɛː ʋˈʌhã pˈeː tˈoː ʋˌəh kˈaːfi ˈʌcʰcʰaː tʰaː hˌəm tˈiːn dˈoːst ˈeːk hˈi bˈaːɪk pˈʌɾ ɡˈʌeː tʰeː ɟˈɪssˌeː ɔːɾ bʰˈi zjˈaːdaː mˈʌzaː ˈaːjaː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ hˌəm tˈiːnõ nˈeː bˈaːɾi bˈaːɾi seː ɡˈaːr.i cəlˈaːi ɔːɾ ɾˈaːsteː mẽː kʰˈuːb bˈʌhʊt mˈʌzeː kˈɪeː
wavs/000205.wav,हमारे साथ एक हादसा होते होते भी बचा था सामने से हम ट्रक से भिड़ने ही वाले थे लेकिन हम बच गए थे तो ये और ज़्यादा यादगार बना दी थी इस चीज़ को,S4258704000330090,həmˌaːɾeː sˈaːtʰ ˈeːk hˈaːdsˌaː hˈoːteː hˈoːteː bʰˈi bˈʌcaː tʰaː sˈaːmnˌeː seː hˌəm ʈɾˈʌk seː bʰˈɪr.nˌeː hˈi ʋˈaːleː tʰeː lˈeːkɪn hˌəm bˈʌc ɡˈʌeː tʰeː tˈoː jeː ɔːɾ zjˈaːdaː jˌaːdɡˈaːɾ bˈʌnaː dˈi tʰi ˈɪs cˈiːz koː
