wav,text,speaker,phonemes
wavs/000161.wav,वो विद्यार्थी अस्सी प्रतिशत से ऊपर लेके प्रतिशत से ऊपर अंक लेकर आते हैं उन्हें,S4259017200397360,ʋoː ʋɪdjˈaːɾtʰi ˈʌssi pɾˈʌtɪʃˌət seː ˈupəɾ lˈeːkeː pɾˈʌtɪʃˌət seː ˈupəɾ ˈʌŋk lˈeːkəɾ ˈaːteː hɛ̃ ˈʊnhẽː
wavs/000162.wav,स्कूटी और दी जाती है इस वर्ष काफ़ी सारे बच्चों ऐसे है जिन्हें,S4259017200397360,skˈuːʈi ɔːɾ dˈi ɟˈaːti hɛː ˈɪs ʋˈʌrʂ kˈaːfi sˈaːɾeː bˈʌcːõ ˈɛːseː hɛː ɟˈɪnhẽː
wavs/000163.wav,ईस्कूटी दी गई साथ ही ऐटी फाइव परसेन्ट लाने वाले विद्यार्थियों को लैपटॉप की राशि भी दी जाती है उन्हें पचीस हजार रुपए दिए जाते जिससे वो अपना स्वयं का लैपटॉप मनपसंद लॉपटॉप ले सकते हैं,S4259017200397360,ˈiːskuːʈˌi dˈi ɡˈʌi sˈaːtʰ hˈi ˈɛːʈi pʰˈaːɪʋ pˌəɾsˈeːnʈ lˈaːneː ʋˈaːleː ʋɪdjˈaːɾtʰɪjˌõ koː lˈɛːpʈˌɔp ki ɾˈaːʃɪ bʰˈi dˈi ɟˈaːti hɛː ˈʊnhẽː pəcˈiːs həɟˈaːɾ ɾˈʊpˌeː dˈɪeː ɟˈaːteː ɟˈɪssˌeː ʋoː ˈʌpnˌaː sʋˈʌjən kaː lˈɛːpʈˌɔp mˌənəpəsˈʌnd lˈɔpʈˌɔp lˈeː sˈʌktˌeː hɛ̃
wavs/000164.wav,और भी कई सारी ऐसी योजनाएं हैं जैसे नैशनल हेल्थ मिशन जिसमें हमें कई सारे ऐसे,S4259017200397360,ɔːɾ bʰˈi kˈʌi sˈaːɾi ˈɛːsi jˌoːɟnˈaːẽː hɛ̃ ɟˈɛːseː nˈɛːʃənˌəl hˈeːltʰ mˈɪʃən ɟˈɪsmˌẽː hˈʌmẽː kˈʌi sˈaːɾeː ˈɛːseː
wavs/000165.wav,बीमारी के बारे में जानकारी मिलती है साथ ही और कई सारी ऐसी योजनाएं हैं जिनका लाभ हमें समय समाप्त है प्राप्त होता रहता हैं,S4259017200397360,bimˈaːɾi keː bˈaːɾeː mẽː ɟˌaːnkˈaːɾi mˈɪltˌi hɛː sˈaːtʰ hˈi ɔːɾ kˈʌi sˈaːɾi ˈɛːsi jˌoːɟnˈaːẽː hɛ̃ ɟˈɪnkˌaː lˈaːbʰ hˈʌmẽː sˈʌmˌɛj səmˈaːpt hɛː pɾˈaːpt hˈoːtaː ɾˈʌhətˌaː hɛ̃
wavs/000166.wav,पालन,S4259017200397360,pˈaːlən
wavs/000167.wav,सात,S4259017200397360,sˈaːt
wavs/000168.wav,ऐसे कई सारे पर्यटक स्थल हैं जहाँ हम अपने मेहमानों को ले जाना चाहते हैं जैसे कि भोपाली या छोटा महादेव जहाँ पर,S4259017200397360,ˈɛːseː kˈʌi sˈaːɾeː pˈʌrjəʈˌək stʰˈʌl hɛ̃ ɟˈʌhã hˌəm ˈʌpnˌeː mˌeːhəmˈaːnõ koː lˈeː ɟˈaːnaː cˈaːhətˌeː hɛ̃ ɟˈɛːseː kˈɪ bʰoːpˈaːli jˈaː cʰˈoːʈaː mˌahaːdˈeʋ ɟˈʌhã pˈʌɾ
wavs/000169.wav,भालू के बीच में जंगलों में एक गुफा में भगवान महादेव की शिवलिंग मौजूद है,S4259017200397360,bʰˈaːluː keː bˈiːc mẽː ɟˈʌŋɡəlˌõ mẽː ˈeːk ɡˈʊpʰaː mẽː bʰˌəɡʋˈaːn mˌahaːdˈeʋ ki ʃˌɪʋlˈĩɡ mɔːɟˈuːd hɛː
wavs/000170.wav,साथ ही उसके बगल में से ही झरना फूटता है जो कि काफ़ी सुन्दर और मनमोहक दिखाई देता है,S4259017200397360,sˈaːtʰ hˈi ˌʊskˌeː bˈʌɡəl mẽː seː hˈi ɟʰˈʌɾnˌaː pʰˈuːʈtˌaː hɛː ɟˈoː kˈɪ kˈaːfi sˈʊndəɾ ɔːɾ mˌənmˈoːhək dɪkʰˈaːi dˈeːtaː hɛː
wavs/000171.wav,प्रकृति की अद्भुत सुंदरता हमें वहाँ देखने को मिलती है साथ ही हम अपने मेहमानों को,S4259017200397360,pɾˈʌkɾɪtˌɪ ki ˈʌdbʰʊt sˈũdəɾtaː hˈʌmẽː ʋˈʌhã dˈeːkʰnˌeː koː mˈɪltˌi hɛː sˈaːtʰ hˈi hˌəm ˈʌpnˌeː mˌeːhəmˈaːnõ koː
wavs/000172.wav,बड़ा महादेव या फिर पचमढ़ी जाना चाहेंगे जहाँ पर ऐसे कई सारे,S4259017200397360,bˈʌr.aː mˌahaːdˈeʋ jˈaː pʰˈɪɾ pˌəcəmˈʌr.hi ɟˈaːnaː caːhˈẽːɡeː ɟˈʌhã pˈʌɾ ˈɛːseː kˈʌi sˈaːɾeː
wavs/000173.wav,स्थल मौजूद है जहां हम घूम सकते हैं भगवान के दर्शन कर सकते हैं जैसे चौड़ागढ़ कि पहाड़ी जहाँ भगवान भोलेनाथ विराजमान हैं साथ ही,S4259017200397360,stʰˈʌl mɔːɟˈuːd hɛː ɟˈʌhã hˌəm ɡʰˈuːm sˈʌktˌeː hɛ̃ bʰˌəɡʋˈaːn keː dˈʌrʃən kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈɛːseː cˌɔːr.aːɡˈʌr.h kˈɪ pəhˈaːr.i ɟˈʌhã bʰˌəɡʋˈaːn bʰˌoːleːnˈaːtʰ ʋˌɪɾaːɟmˈaːn hɛ̃ sˈaːtʰ hˈi
wavs/000174.wav,जटाशंकर जहाँ पे भगवान कि जटाऐं हैं साथ ही उस जटाशंकर के बाजू में ही एक प्रकृतिक झील है जो कि पहाड़ों में काफ़ी ही अंदर एक गुफा में जाती है उसका पानी,S4259017200397360,ɟˌəʈaːʃˈʌŋkəɾ ɟˈʌhã pˈeː bʰˌəɡʋˈaːn kˈɪ ɟəʈˈaːɛ̃ hɛ̃ sˈaːtʰ hˈi ˈʊs ɟˌəʈaːʃˈʌŋkəɾ keː bˈaːɟuː mẽː hˈi ˈeːk pɾˈʌkɾɪtˌɪk ɟʰˈiːl hɛː ɟˈoː kˈɪ pəhˈaːr.õ mẽː kˈaːfi hˈi ˈʌndəɾ ˈeːk ɡˈʊpʰaː mẽː ɟˈaːti hɛː ˌʊskˌaː pˈaːni
wavs/000175.wav,अत्यंत नीला दिखाई देता है जो कि देखने में काफ़ी सुन्दर दिखाई देती है साथ ही बी फौल डी फौल नाम में एक,S4259017200397360,ʌtːjˈʌnt nˈiːlaː dɪkʰˈaːi dˈeːtaː hɛː ɟˈoː kˈɪ dˈeːkʰnˌeː mẽː kˈaːfi sˈʊndəɾ dɪkʰˈaːi dˈeːti hɛː sˈaːtʰ hˈi bˈi pʰˈɔːl ɖˈi pʰˈɔːl nˈaːm mẽː ˈeːk
wavs/000176.wav,झरने भी हैं जो कि काफ़ी ऊंचे हैं और काफ़ी ऊंचाई से गिरते हुए वो उन्हें देखने में काफ़ी रोमांच महसूस होता है साथ ही गहरी गहरी खाइयाँ ऊंचे ऊंचे पहाड़ पहाड़ों के बीच में से बहती हुई नदियां देखने में काफ़ी आनंददायक महसूस होती है साथ ही बैतूल जिले के पास में ही,S4259017200397360,ɟʰˈʌɾnˌeː bʰˈi hɛ̃ ɟˈoː kˈɪ kˈaːfi ˈũceː hɛ̃ ɔːɾ kˈaːfi ũcˈaːi seː ɡˈɪɾtˌeː hˈʊeː ʋoː ˈʊnhẽː dˈeːkʰnˌeː mẽː kˈaːfi ɾoːmˈãc mˌəhəsˈuːs hˈoːtaː hɛː sˈaːtʰ hˈi ɡˈʌhəɾˌi ɡˈʌhəɾˌi kʰˈaːɪjˌã ˈũceː ˈũceː pəhˈaːr. pəhˈaːr.õ keː bˈiːc mẽː seː bˈʌhətˌi hˈʊi nˈʌdɪjˌã dˈeːkʰnˌeː mẽː kˈaːfi ˌaːnəndədˈaːjək mˌəhəsˈuːs hˈoːti hɛː sˈaːtʰ hˈi bɛːtˈuːl ɟˈɪleː keː pˈaːs mẽː hˈi
wavs/000177.wav,<unintelligible> कामना क्षेत्र जहाँ पर पहले और जंगलों के अद्भुत सुंदरता हमें देखने को मिलती है,S4259017200397360,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈaːmnˌaː kʃˈeːtɾə ɟˈʌhã pˈʌɾ pˈʌhəlˌeː ɔːɾ ɟˈʌŋɡəlˌõ keː ˈʌdbʰʊt sˈũdəɾtaː hˈʌmẽː dˈeːkʰnˌeː koː mˈɪltˌi hɛː
wavs/000178.wav,और वहाँ पर कई सारी पवन चक्कियाँ भी लगाई गई है जो भी देखने में काफ़ी सुन्दर दिखाई देती हैं,S4259017200397360,ɔːɾ ʋˈʌhã pˈʌɾ kˈʌi sˈaːɾi pˈʌʋən cˈʌkːɪjˌã bʰˈi ləɡˈaːi ɡˈʌi hɛː ɟˈoː bʰˈi dˈeːkʰnˌeː mẽː kˈaːfi sˈʊndəɾ dɪkʰˈaːi dˈeːti hɛ̃
wavs/000179.wav,साथ ही बैतूल जिले के पास में है जैनों का तीर्थ क्षेत्र भी है जहाँ पर कई सारे जैन मंदिर हैं जो की,S4259017200397360,sˈaːtʰ hˈi bɛːtˈuːl ɟˈɪleː keː pˈaːs mẽː hɛː ɟˈɛːnõ kaː tˈiːɾtʰ kʃˈeːtɾə bʰˈi hɛː ɟˈʌhã pˈʌɾ kˈʌi sˈaːɾeː ɟˈɛːn mˈʌndɪɾ hɛ̃ ɟˈoː ki
wavs/000180.wav,पहाड़ों के बीच में स्थित है इतने सारे पहाड़ों के बीच में इतने सारे जैनों के पवित्र मंदिर जिन्हें देखने में काफ़ी शांती का अनुभव होता है साथ ही उज्जैन है वैष्णो देवी है हम यहाँ अपने,S4259017200397360,pəhˈaːr.õ keː bˈiːc mẽː stʰˈɪt hɛː ˈɪtnˌeː sˈaːɾeː pəhˈaːr.õ keː bˈiːc mẽː ˈɪtnˌeː sˈaːɾeː ɟˈɛːnõ keː pəʋˈɪtɾə mˈʌndɪɾ ɟˈɪnhẽː dˈeːkʰnˌeː mẽː kˈaːfi ʃˈãti kaː ˈʌnʊbʰˌəʋ hˈoːtaː hɛː sˈaːtʰ hˈi ʊɟːˈɛːn hɛː ʋˈɛːʂɳoː dˈeːʋi hɛː hˌəm jˈʌhã ˈʌpnˌeː
wavs/000181.wav,मेहमानों को ले जाना चाहेंगे और इन्हें देख के उन्हें भी काफ़ी अच्छा महसूस होगा,S4259017200397360,mˌeːhəmˈaːnõ koː lˈeː ɟˈaːnaː caːhˈẽːɡeː ɔːɾ ˌɪnhẽː dˈeːkʰ keː ˈʊnhẽː bʰˈi kˈaːfi ˈʌcʰcʰaː mˌəhəsˈuːs hˈoːɡaː
wavs/000182.wav,हमारे रसोई में ऐसे बहुत सारे बर्तन मौजूद होते हैं जिनका उपयोग अलग अलग समय पे और अलग अलग कार्यों के लिए होता है जैसे कि हम बात करें तो हम,S4259017200397360,həmˌaːɾeː ɾəsˈoːi mẽː ˈɛːseː bˈʌhʊt sˈaːɾeː bˈʌɾtən mɔːɟˈuːd hˈoːteː hɛ̃ ɟˈɪnkˌaː ˌʊpjˈoːɡ ˈʌləɡ ˈʌləɡ sˈʌmˌɛj pˈeː ɔːɾ ˈʌləɡ ˈʌləɡ kˈaːrjõ keː lˈɪeː hˈoːtaː hɛː ɟˈɛːseː kˈɪ hˌəm bˈaːt kˈʌɾẽː tˈoː hˌəm
wavs/000183.wav,खाना बनाने से से शुरू करते हैं तो हमें खाना बनाने के लिए एक बड़ी बरात की आवश्यकता होती है जिसमें हम आटे को असानी से गूथ पाए और उसकी लोई बना पाए जिससे हम रोटियाँ तैयार करते हैं वैसे रोटी बनाने के लिए हमें तवे की आवश्यकता होती है जिसमें,S4259017200397360,kʰˈaːnaː bənˈaːneː seː seː ʃˈʊɾuː kˈʌɾtˌeː hɛ̃ tˈoː hˈʌmẽː kʰˈaːnaː bənˈaːneː keː lˈɪeː ˈeːk bˈʌr.i bəɾˈaːt ki aːʋˈʌʃjəktaː hˈoːti hɛː ɟˈɪsmˌẽː hˌəm ˈaːʈeː koː ʌsˈaːni seː ɡˈuːtʰ pˈaːeː ɔːɾ ˌʊskˌi lˈoːi bˈʌnaː pˈaːeː ɟˈɪssˌeː hˌəm ɾˈoːʈɪjˌã tɛːjˈaːɾ kˈʌɾtˌeː hɛ̃ ʋˈɛːseː ɾˈoːʈi bənˈaːneː keː lˈɪeː hˈʌmẽː tˈʌʋeː ki aːʋˈʌʃjəktaː hˈoːti hɛː ɟˈɪsmˌẽː
wavs/000184.wav,टोर के ऊपर रोटियाँ सेकी जाती है वह तवा लोहे का होता है स्टीनलेस स्टील का होता है आजकल,S4259017200397360,ʈˈoːɾ keː ˈupəɾ ɾˈoːʈɪjˌã sˈeːki ɟˈaːti hɛː ʋˌəh tˈʌʋaː lˈoːheː kaː hˈoːtaː hɛː sʈˌiːnlˈeːs sʈˈiːl kaː hˈoːtaː hɛː ˈaːɟəkˌəl
wavs/000185.wav,नॉन स्टिक कुक वेयर के रूप में वे नए नए तवे आ गए है मार्केट में जिसपे आसानी से खाना बना सकते हैं,S4259017200397360,nˈɔn sʈˈɪk kˈʊk ʋˈeːjəɾ keː ɾˈuːp mẽː ʋeː nˈʌeː nˈʌeː tˈʌʋeː ˈaː ɡˈʌeː hɛː mˈaːɾkeːʈ mẽː ɟˈɪspˌeː aːsˈaːni seː kʰˈaːnaː bˈʌnaː sˈʌktˌeː hɛ̃
wavs/000186.wav,रोटियाँ बना सकते हैं पराठे बना सकते हैं चीला बना सकते हैं वैसे हमें कोई घोल वाली सामग्री जैसे चीला वगैरह बनाना है उसके लिए हमे कटोरे की आवश्यकता पड़ती है जिसमें हम,S4259017200397360,ɾˈoːʈɪjˌã bˈʌnaː sˈʌktˌeː hɛ̃ pəɾˈaːʈʰeː bˈʌnaː sˈʌktˌeː hɛ̃ cˈiːlaː bˈʌnaː sˈʌktˌeː hɛ̃ ʋˈɛːseː hˈʌmẽː kˈoːi ɡʰˈoːl ʋˈaːli saːmˈʌɡɾi ɟˈɛːseː cˈiːlaː ʋəɡˈɛːɾəh bənˈaːnaː hɛː ˌʊskˌeː lˈɪeː hˌəmeː kəʈˈoːɾeː ki aːʋˈʌʃjəktaː pˈʌr.tˌi hɛː ɟˈɪsmˌẽː hˌəm
wavs/000187.wav,वो घोल को तैयार कर सके पानी के लिए हमें लोटे की गिलास की आवश्यकता पड़ती है वैसे ही खाना बनाने के लिए हमें कड़ाई की आवश्यकता पड़ती है जिसमें हम सब्जी बना सकें या किसी चीज की चटनी बना सके वैसे तड़का लगाने के लिए छोटा वाला कड़ाई छोटी वाली,S4259017200397360,ʋoː ɡʰˈoːl koː tɛːjˈaːɾ kˈʌɾ sˈʌkeː pˈaːni keː lˈɪeː hˈʌmẽː lˈoːʈeː ki ɡɪlˈaːs ki aːʋˈʌʃjəktaː pˈʌr.tˌi hɛː ʋˈɛːseː hˈi kʰˈaːnaː bənˈaːneː keː lˈɪeː hˈʌmẽː kər.ˈaːi ki aːʋˈʌʃjəktaː pˈʌr.tˌi hɛː ɟˈɪsmˌẽː hˌəm sˈʌbɟi bˈʌnaː sˈʌkẽː jˈaː kˈɪsi cˈiːɟ ki cˈʌʈnˌi bˈʌnaː sˈʌkeː ʋˈɛːseː tˈʌr.kˌaː ləɡˈaːneː keː lˈɪeː cʰˈoːʈaː ʋˈaːlaː kər.ˈaːi cʰˈoːʈi ʋˈaːli
wavs/000188.wav,पैन आता है जिसमें हम तड़का लगते हैं दाल बनाने के लिए हम जैसे कूकर को इस्तेमाल करते हैं पहले के जमाने में,S4259017200397360,pˈɛːn ˈaːtaː hɛː ɟˈɪsmˌẽː hˌəm tˈʌr.kˌaː lˈʌɡtˌeː hɛ̃ dˈaːl bənˈaːneː keː lˈɪeː hˌəm ɟˈɛːseː kˈuːkəɾ koː ˌɪsteːmˈaːl kˈʌɾtˌeː hɛ̃ pˈʌhəlˌeː keː ɟəmˈaːneː mˈẽː
wavs/000189.wav,दाल को भी गँजियों में ढक कर पकाते थे पर अब कुकर आ गया है जिसमें दाल चावल बनाते हैं हम और साथ ही,S4259017200397360,dˈaːl koː bʰˈi ɡˈʌnɟɪjˌõ mẽː ɖʰˈʌk kˈʌɾ pəkˈaːteː tʰeː pˈʌɾ ˈʌb kˈʊkəɾ ˈaː ɡˈʌjaː hɛː ɟˈɪsmˌẽː dˈaːl cˈaːʋəl bənˈaːteː hɛ̃ hˌəm ɔːɾ sˈaːtʰ hˈi
wavs/000190.wav,बड़े बड़े तसले होते हैं पूड़ियाँ सेकने के लिए जिनका इस्तेमाल करते हैं भारी तले की लोहे की कड़ाई होती है जिसमें पहले के जमाने में और आज के समय में भी खाना बनाया जाता है रस मान जाता की उससे हाँ खाने में आइरन बढ़ता है और वो हमारे लिए काफ़ी फायदेमंद होती है साथ ही,S4259017200397360,bˈʌr.eː bˈʌr.eː tˈʌslˌeː hˈoːteː hɛ̃ pˈuːr.ɪjˌã sˈeːknˌeː keː lˈɪeː ɟˈɪnkˌaː ˌɪsteːmˈaːl kˈʌɾtˌeː hɛ̃ bʰˈaːɾi tˈʌleː ki lˈoːheː ki kər.ˈaːi hˈoːti hɛː ɟˈɪsmˌẽː pˈʌhəlˌeː keː ɟəmˈaːneː mẽː ɔːɾ ˈaːɟ keː sˈʌmˌɛj mẽː bʰˈi kʰˈaːnaː bənˈaːjaː ɟˈaːtaː hɛː ɾˈʌs mˈaːn ɟˈaːtaː ki ˈʊssˌeː hˈã kʰˈaːneː mẽː ˈaːɪɾˌən bˈʌr.hətˌaː hɛː ɔːɾ ʋoː həmˌaːɾeː lˈɪeː kˈaːfi pʰˌaːjdeːmˈʌnd hˈoːti hɛː sˈaːtʰ hˈi
wavs/000191.wav,कोई अलग अलग चीज़ें बनाने के लिए अलग अलग तरह के बर्तन उपयोग करते हैं खाना खाने के लिए हम थाली लोटा गिलास कटोरी प्लेट इन सब का इस्तेमाल करते हैं साथ ही,S4259017200397360,kˈoːi ˈʌləɡ ˈʌləɡ cˈiːzẽː bənˈaːneː keː lˈɪeː ˈʌləɡ ˈʌləɡ tˈʌɾəh keː bˈʌɾtən ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ kʰˈaːnaː kʰˈaːneː keː lˈɪeː hˌəm tʰˈaːli lˈoːʈaː ɡɪlˈaːs kəʈˈoːɾi plˈeːʈ ˈɪn sˈʌb kaː ˌɪsteːmˈaːl kˈʌɾtˌeː hɛ̃ sˈaːtʰ hˈi
wavs/000192.wav,हम अलग अलग जैसे की घी बनाना हो गया दही बनाना उसके लिए अलग तरह के बर्तन उपयोग किये जाते हैं और हमारे,S4259017200397360,hˌəm ˈʌləɡ ˈʌləɡ ɟˈɛːseː ki ɡʰˈi bənˈaːnaː hoː ɡˈʌjaː dˈʌhi bənˈaːnaː ˌʊskˌeː lˈɪeː ˈʌləɡ tˈʌɾəh keː bˈʌɾtən ˌʊpjˈoːɡ kˈɪjeː ɟˈaːteː hɛ̃ ɔːɾ həmˌaːɾeː
wavs/000193.wav,किचेन में बहुत से ऐसे बर्तन होते हैं जिनका इस्तेमाल अलग अलग समय पर और अलग अलग कार्यों के लिए किया जाता है,S4259017200397360,kɪcˈeːn mẽː bˈʌhʊt seː ˈɛːseː bˈʌɾtən hˈoːteː hɛ̃ ɟˈɪnkˌaː ˌɪsteːmˈaːl ˈʌləɡ ˈʌləɡ sˈʌmˌɛj pˈʌɾ ɔːɾ ˈʌləɡ ˈʌləɡ kˈaːrjõ keː lˈɪeː kˈɪjaː ɟˈaːtaː hɛː
wavs/000194.wav,दाएँ,S4259017200397360,dˈaːj
wavs/000195.wav,यह एक गहरी हरी घाटी में स्थित है,S4259017200397360,jˌəh ˈeːk ɡˈʌhəɾˌi hˈʌɾi ɡʰˈaːʈi mẽː stʰˈɪt hɛː
wavs/000196.wav,क्या मैं अनंतनाग जिले में अपने मौजूदा स्थान के नज़दीकी ई एस आई सी केंद्रो के बारे में जान सकता हूँ,S4259017200397360,kːjaː mɛ̃ ˌʌnəntənˈaːɡ ɟˈɪleː mẽː ˈʌpnˌeː mɔːɟˈuːdaː stʰˈaːn keː nˌəzdˈiːki ˈi ˈeːs ˈaːi sˈi kˈẽːdɾoː keː bˈaːɾeː mẽː ɟˈaːn sˈʌktˌaː hũ
wavs/000197.wav,जाओ,S4259017200397360,ɟˈaːoː
wavs/000198.wav,मुझे पिन कोड नौ नौ चार पाँच छः आठ वाले क्षेत्र में नज़दीकी टीकाकरण केंद्र ढूँढना है जिसमें सःशुल्क टीके उपलब्ध हैं,S4259017200397360,mˌʊɟʰeː pˈɪn kˈoːɖ nˈɔː nˈɔː cˈaːɾ pˈãnc cʰˈʌh ˈaːʈʰ ʋˈaːleː kʃˈeːtɾə mẽː nˌəzdˈiːki ʈikˈaːkəɾˌəɳ kˈẽːdɾə ɖʰˈũnɖʰənˌaː hɛː ɟˈɪsmˌẽː səhʃˈʊlk ʈˈiːkeː ˌʊpəlˈʌbdʰ hɛ̃
wavs/000199.wav,हुमायूँ ने मेवात के खानज़ादा जमाल खान की बड़ी बेटी से शादी की और उसने बैरम खान को छोटी बेटी से शादी करने के लिए कहा मेवात का इलाका वर्तमान हरियाणा का नुँहू जिला है,S4259017200397360,hʊmˈaːjũ nˈeː meːʋˈaːt keː kʰˌaːnzˈaːdaː ɟəmˈaːl kʰˈaːn ki bˈʌr.i bˈeːʈi seː ʃˈaːdi ki ɔːɾ ˈʊsnˌeː bˈɛːɾəm kʰˈaːn koː cʰˈoːʈi bˈeːʈi seː ʃˈaːdi kˈʌɾnˌeː keː lˈɪeː kˈʌhaː meːʋˈaːt kaː ɪlˈaːkaː ʋˌəɾtəmˈaːn hˌəɾɪjˈaːɳaː kaː nˈũnhuː ɟˈɪlaː hɛː
wavs/000200.wav,हम अपने मोबाईल पर ही न्यूज फ़ीड पढ़ता हूँ मैं अक्सर टी वी नहीं देखता और मुझे ना टी वी देखने का समय मिलता है जिसके कारण मैं जितने भी न्यूज़ देखता या पढ़ता हूँ या सुनता हूँ वह सब मोबाईल के माध्यम से ही होती है,S4259017200397360,hˌəm ˈʌpnˌeː mˌoːbaːˈiːl pˈʌɾ hˈi njˈuːɟ fˈiːɖ pˈʌr.hətˌaː hũ mɛ̃ ˈʌksəɾ ʈˈi ʋˈi nˈʌhĩ dˈeːkʰtˌaː ɔːɾ mˌʊɟʰeː nˈaː ʈˈi ʋˈi dˈeːkʰnˌeː kaː sˈʌmˌɛj mˈɪltˌaː hɛː ɟˈɪskˌeː kˈaːɾəɳ mɛ̃ ɟˈɪtnˌeː bʰˈi njˈuːz dˈeːkʰtˌaː jˈaː pˈʌr.hətˌaː hũ jˈaː sˈʊntˌaː hũ ʋˌəh sˈʌb mˌoːbaːˈiːl keː mˈaːdʰjəm seː hˈi hˈoːti hɛː
wavs/000201.wav,हमें ऐसे कोई ख़ास चैनल ख़रीदने की ज़रूरत नहीं पड़ती,S4259017200397360,hˈʌmẽː ˈɛːseː kˈoːi xˈaːs cˈɛːnəl xəɾˈiːdnˌeː ki zəɾˈuːɾət nˈʌhĩ pˈʌr.tˌi
wavs/000202.wav,हमारे टी वी में काफ़ी सारे न्यूस चैनल्स आते हैं जो कि फ्री डिश है,S4259017200397360,həmˌaːɾeː ʈˈi ʋˈi mẽː kˈaːfi sˈaːɾeː njˈuːs cɛːnˈʌls ˈaːteː hɛ̃ ɟˈoː kˈɪ pʰɾˈi ɖˈɪʃ hɛː
wavs/000203.wav,साथ ही मोबाईल पर यूट्यूब पर भी हम ने ढ़ेर सारे चैनल्स को सब्स्क्राइब कर के रखा है जो कि एक दम मुफ़्त में सभी के लिए उपलब्ध होते हैं,S4259017200397360,sˈaːtʰ hˈi mˌoːbaːˈiːl pˈʌɾ jˈuːʈʈjuːb pˈʌɾ bʰˈi hˌəm nˈeː r.hˈeːɾ sˈaːɾeː cɛːnˈʌls koː səbskɾˈaːɪb kˈʌɾ keː ɾˈʌkʰaː hɛː ɟˈoː kˈɪ ˈeːk dˈʌm mˈʊft mẽː sˈʌbʰi keː lˈɪeː ˌʊpəlˈʌbdʰ hˈoːteː hɛ̃
wavs/000204.wav,जैसे आज तक है इंडिया टी वी है न्यूज ऐटीन इंडिया है ए बी पी न्यूज़ है रिपब्लिक भारत है टी वी नाइन भारत वर्ष है,S4259017200397360,ɟˈɛːseː ˈaːɟ tˌək hɛː ˈĩɖɪjˌaː ʈˈi ʋˈi hɛː njˈuːɟ ɛːʈˈiːn ˈĩɖɪjˌaː hɛː ˈeː bˈi pˈi njˈuːz hɛː ɾɪpˈʌblɪk bʰˈaːɾət hɛː ʈˈi ʋˈi nˈaːɪn bʰˈaːɾət ʋˈʌrʂ hɛː
wavs/000205.wav,और भी कई सारे न्यूज़ चैनल्स हैं जिन्हे मैंने यूट्यूब के माध्यम से सब्स्क्राइब कर के रखा है और मैं उन्ही पर मोबाईल में न्यूज़ देखा करता हूँ वह काफ़ी अच्छी न्यूज़ हमें दिखते हैं साथ ही,S4259017200397360,ɔːɾ bʰˈi kˈʌi sˈaːɾeː njˈuːz cɛːnˈʌls hɛ̃ ɟˈɪnheː mˈɛ̃neː jˈuːʈʈjuːb keː mˈaːdʰjəm seː səbskɾˈaːɪb kˈʌɾ keː ɾˈʌkʰaː hɛː ɔːɾ mɛ̃ ˈʊnhi pˈʌɾ mˌoːbaːˈiːl mẽː njˈuːz dˈeːkʰaː kˈʌɾtˌaː hũ ʋˌəh kˈaːfi ˈʌcʰcʰi njˈuːz hˈʌmẽː dˈɪkʰtˌeː hɛ̃ sˈaːtʰ hˈi
wavs/000206.wav,गूगल पर आर्टिकल्स भी रखते हैं जिसे हम असानी से जा कर पढ़ सकते हैं साथ ही कई,S4259017200397360,ɡˈuːɡəl pˈʌɾ ˈaːɾʈɪkˌəls bʰˈi ɾˈʌkʰtˌeː hɛ̃ ɟˈɪseː hˌəm ʌsˈaːni seː ɟˈaː kˈʌɾ pˈʌr.h sˈʌktˌeː hɛ̃ sˈaːtʰ hˈi kˈʌi
wavs/000207.wav,पत्रिका जैसे की दैनिक भास्कर पत्रिका नव दुनिया इनके ऐप्लकैशनस पर एप इस्टोर पर उपलब्ध होते हैं जिसको हम असानी से डाउनलोड कर सकते हैं अपने मोबाईल नंबर के द्वारा लॉगइन कर सकते हैं और फिर उस पर,S4259017200397360,pˈʌtɾɪkˌaː ɟˈɛːseː ki dˈɛːnɪk bʰˈaːskəɾ pˈʌtɾɪkˌaː nˈʌʋ dˈʊnɪjˌaː ˈɪnkˌeː ˈɛːpləkˌɛːʃənˌəs pˈʌɾ ˈeːp ɪsʈˈoːɾ pˈʌɾ ˌʊpəlˈʌbdʰ hˈoːteː hɛ̃ ɟˈɪskˌoː hˌəm ʌsˈaːni seː ɖˌaːʊnlˈoːɖ kˈʌɾ sˈʌktˌeː hɛ̃ ˈʌpnˌeː mˌoːbaːˈiːl nˈʌmbəɾ keː dʋˈaːɾaː lˈɔɡˌɪn kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ pʰˈɪɾ ˈʊs pˈʌɾ
