wav,text,speaker,phonemes
wavs/000172.wav,पूजा पूजा करने के लिए हम लोग फूल माला लिए वहाँ के औरत अच्छे से रहती थी,S4258895800327852,pˈuːɟaː pˈuːɟaː kˈʌɾnˌeː keː lˈɪeː hˌəm lˈoːɡ pʰˈuːl mˈaːlaː lˈɪeː ʋˈʌhã keː ˈɔːɾət ˈʌcʰcʰeː seː ɾˈʌhətˌi tʰi
wavs/000173.wav,वहाँ कि लड़कियाँ भी सह सब सही लोग सब सही थी जो कि वहाँ के आदमी बहुत ज़्यादा ड्रिंक करते थे और मंदिर हो चाहे मस्जिद हो सब ऐसे ही ड्रिंक करके घूमा करते थे जिससे वहाँ कि लड़की औरत बाहर निकलने में सक्षम नहीं थी,S4258895800327852,ʋˈʌhã kˈɪ lˈʌr.kˌɪjã bʰˈi sˈʌh sˈʌb sˈʌhi lˈoːɡ sˈʌb sˈʌhi tʰi ɟˈoː kˈɪ ʋˈʌhã keː ˈaːdmˌi bˈʌhʊt zjˈaːdaː ɖɾˈĩk kˈʌɾtˌeː tʰeː ɔːɾ mˈʌndɪɾ hoː cˈaːheː mˈʌsɟɪd hoː sˈʌb ˈɛːseː hˈi ɖɾˈĩk kˈʌɾkˌeː ɡʰˈuːmaː kˈʌɾtˌeː tʰeː ɟˈɪssˌeː ʋˈʌhã kˈɪ lˈʌr.kˌi ˈɔːɾət bˈaːhəɾ nˈɪkəlneː mẽː sˈʌkʃəm nˈʌhĩ tʰi
wavs/000174.wav,इस वजह से वहाँ कि जो पर्यावरण है दूषित है और नाले वाले ऐसे ही सब खुले पड़े रहते हैं बहुत दूषित प्रदूषित,S4258895800327852,ˈɪs ʋˈʌɟəh seː ʋˈʌhã kˈɪ ɟˈoː pərjˈaːʋəɾˌəɳ hɛː dˈuːʂɪt hɛː ɔːɾ nˈaːleː ʋˈaːleː ˈɛːseː hˈi sˈʌb kʰˈʊleː pˈʌr.eː ɾˈʌhətˌeː hɛ̃ bˈʌhʊt dˈuːʂɪt pɾədˈuːʂɪt
wavs/000175.wav,वातावरण है वहाँ की बाकी सब कुछ अच्छा है वहाँ वहाँ से हम आने के बाद घर पर घर से फिर हम एक बार गए थे हैदराबाद,S4258895800327852,ʋaːtˈaːʋəɾˌəɳ hɛː ʋˈʌhã ki bˈaːki sˈʌb kˈʊcʰ ˈʌcʰcʰaː hɛː ʋˈʌhã ʋˈʌhã seː hˌəm ˈaːneː keː bˈaːd ɡʰˈʌɾ pˈʌɾ ɡʰˈʌɾ seː pʰˈɪɾ hˌəm ˈeːk bˈaːɾ ɡˈʌeː tʰeː hˌɛːdɾaːbˈaːd
wavs/000176.wav,हैदराबाद में गए गए है तो वहाँ पर तेलुगु बोल जा हा तेलुगु भी बोला जाता है तमिल भी बोला जाता है उसके बावजूद वहाँ सबसे ज़्यादा इंग्लिस चलती है इंग्लिस चलती है किसी भी कोई भी समान लेना पड़ता है,S4258895800327852,hˌɛːdɾaːbˈaːd mẽː ɡˈʌeː ɡˈʌeː hɛː tˈoː ʋˈʌhã pˈʌɾ tˈeːlʊɡˌʊ bˈoːl ɟˈaː hˈaː tˈeːlʊɡˌʊ bʰˈi bˈoːlaː ɟˈaːtaː hɛː tˈʌmɪl bʰˈi bˈoːlaː ɟˈaːtaː hɛː ˌʊskˌeː bˌaːʋɟˈuːd ʋˈʌhã sˈʌbsˌeː zjˈaːdaː ˈĩɡlɪs cˈʌltˌi hɛː ˈĩɡlɪs cˈʌltˌi hɛː kˈɪsi bʰˈi kˈoːi bʰˈi səmˈaːn lˈeːnaː pˈʌr.tˌaː hɛː
wavs/000177.wav,टोटल इंग्लिस आप बोलिए या तो फिर है तेलुगु बोल सकते हैं तो आप तेलुगु में बात कीजिए अगर आपको तमिल आती है तो तमिल में बात कीजिए आपको कहीं जाना होता है,S4258895800327852,ʈˈoːʈəl ˈĩɡlɪs ˌaːp bˈoːlɪˌeː jˈaː tˈoː pʰˈɪɾ hɛː tˈeːlʊɡˌʊ bˈoːl sˈʌktˌeː hɛ̃ tˈoː ˌaːp tˈeːlʊɡˌʊ mẽː bˈaːt kˈiːɟɪˌeː ˌʌɡəɾ ˌaːpkˌoː tˈʌmɪl ˈaːti hɛː tˈoː tˈʌmɪl mẽː bˈaːt kˈiːɟɪˌeː ˌaːpkˌoː kˈʌhĩ ɟˈaːnaː hˈoːtaː hɛː
wavs/000178.wav,वहाँ तो आपको तेलुगु आना चाहिए इंग्लिस आना चाहिए यदि नहीं आता है तो आप वहाँ पर,S4258895800327852,ʋˈʌhã tˈoː ˌaːpkˌoː tˈeːlʊɡˌʊ ˈaːnaː cˈaːhɪˌeː ˈĩɡlɪs ˈaːnaː cˈaːhɪˌeː jˌədɪ nˈʌhĩ ˈaːtaː hɛː tˈoː ˌaːp ʋˈʌhã pˈʌɾ
wavs/000179.wav,कुछ भी किसी कोई भी कुछ बोलेंगे तो आपका भाषा वहाँ चलेगा ही नहीं वहाँ कोई समझ ही नहीं पाएगा आप क्या बोल रहे है क्या नहीं उनको कुछ समझ में नहीं आएगा तो इसके लिए मेरे अंकल लोग थे तो हमको थोड़ा थोड़ा तेलुगु बोलाया,S4258895800327852,kˈʊcʰ bʰˈi kˈɪsi kˈoːi bʰˈi kˈʊcʰ boːlˈẽːɡeː tˈoː ˌaːpkˌaː bʰˈaːʂaː ʋˈʌhã cəlˈeːɡaː hˈi nˈʌhĩ ʋˈʌhã kˈoːi sˈʌməɟʰ hˈi nˈʌhĩ paːˈeːɡaː ˌaːp kːjaː bˈoːl ɾˌəheː hɛː kːjaː nˈʌhĩ ˈʊnkˌoː kˈʊcʰ sˈʌməɟʰ mẽː nˈʌhĩ aːˈeːɡaː tˈoː ˈɪskˌeː lˈɪeː mˌeːɾeː ˈʌŋkəl lˈoːɡ tʰeː tˈoː hˈʌmkˌoː tʰˈoːr.aː tʰˈoːr.aː tˈeːlʊɡˌʊ boːlˈaːjaː
wavs/000180.wav,बोलना सीखाए हैं जिसकी वजह से मैं वहाँ कंफर्टेबल फ़ील किया और मैं यहाँ वहाँ कहीं भी पार्क में जाता था,S4258895800327852,bˈoːlnˌaː sikʰˈaːeː hɛ̃ ɟˈɪskˌi ʋˈʌɟəh seː mɛ̃ ʋˈʌhã kˌəmpʰəɾʈˈeːbəl fˈiːl kˈɪjaː ɔːɾ mɛ̃ jˈʌhã ʋˈʌhã kˈʌhĩ bʰˈi pˈaːɾk mẽː ɟˈaːtaː tʰaː
wavs/000181.wav,तो तेलगु ही थोड़ा सा बोलता था थोड़ा थोड़ा हमको तेलगु आने लगा था मेरे साथ चाचा के दो लड़के थे वो भी साथ में जाते थे,S4258895800327852,tˈoː tˈeːlɡˌʊ hˈi tʰˈoːr.aː sˈaː bˈoːltˌaː tʰaː tʰˈoːr.aː tʰˈoːr.aː hˈʌmkˌoː tˈeːlɡˌʊ ˈaːneː lˈʌɡaː tʰaː mˌeːɾeː sˈaːtʰ cˈaːcaː keː dˈoː lˈʌr.kˌeː tʰeː ʋoː bʰˈi sˈaːtʰ mẽː ɟˈaːteː tʰeː
wavs/000182.wav,वह किसी भी पार्क में वहाँ नया नया गए थे इसलिए हम वहाँ का एरिया समझ में नहीं आता था,S4258895800327852,ʋˌəh kˈɪsi bʰˈi pˈaːɾk mẽː ʋˈʌhã nˈʌjaː nˈʌjaː ɡˈʌeː tʰeː ˈɪslˌɪeː hˌəm ʋˈʌhã kaː ˈeːɾɪjˌaː sˈʌməɟʰ mẽː nˈʌhĩ ˈaːtaː tʰaː
wavs/000183.wav,तो इसके लिए मेरे चाचा के लड़के थे वो हमको लेकर जाते थे चलो भैया क्या कहते हैं नए पार्क में चलते हैं तो हम वहाँ जाते थे जहाँ सब लोग ज़्यादातर टोटली इंग्लिस या तो फिर तेलुगु में बात किया करते थे,S4258895800327852,tˈoː ˈɪskˌeː lˈɪeː mˌeːɾeː cˈaːcaː keː lˈʌr.kˌeː tʰeː ʋoː hˈʌmkˌoː lˈeːkəɾ ɟˈaːteː tʰeː cˈʌloː bʰˈɛːjaː kːjaː kˈʌhətˌeː hɛ̃ nˈʌeː pˈaːɾk mẽː cˈʌltˌeː hɛ̃ tˈoː hˌəm ʋˈʌhã ɟˈaːteː tʰeː ɟˈʌhã sˈʌb lˈoːɡ zjaːdˈaːtəɾ ʈˈoːʈlˌi ˈĩɡlɪs jˈaː tˈoː pʰˈɪɾ tˈeːlʊɡˌʊ mẽː bˈaːt kˈɪjaː kˈʌɾtˌeː tʰeː
wavs/000184.wav,तो हमको वहाँ का अच्छा लगा शहर बट वहाँ एक प्रॉबलम थी वहाँ सबसे ज़्यादा दारू पीते थे,S4258895800327852,tˈoː hˈʌmkˌoː ʋˈʌhã kaː ˈʌcʰcʰaː lˈʌɡaː ʃˈʌhəɾ bˈʌʈ ʋˈʌhã ˈeːk pɾˈɔbəlˌəm tʰi ʋˈʌhã sˈʌbsˌeː zjˈaːdaː dˈaːɾuː pˈiːteː tʰeː
wavs/000185.wav,की केहते हैं मुंबई में तो बीयर शॉप या दारू शॉप में मिल जाता था दारू बट हैदराबाद में घर घर दारू मिलता था घर पर ही घर पर पीते थे बाहर लेट जाते थे पी कर दारू वहाँ सबसे बेकार एरिया है वह,S4258895800327852,ki kˈeːhətˌeː hɛ̃ mˈũbˌi mẽː tˈoː bˈiːjəɾ ʃˈɔp jˈaː dˈaːɾuː ʃˈɔp mẽː mˈɪl ɟˈaːtaː tʰaː dˈaːɾuː bˈʌʈ hˌɛːdɾaːbˈaːd mẽː ɡʰˈʌɾ ɡʰˈʌɾ dˈaːɾuː mˈɪltˌaː tʰaː ɡʰˈʌɾ pˈʌɾ hˈi ɡʰˈʌɾ pˈʌɾ pˈiːteː tʰeː bˈaːhəɾ lˈeːʈ ɟˈaːteː tʰeː pˈi kˈʌɾ dˈaːɾuː ʋˈʌhã sˈʌbsˌeː beːkˈaːɾ ˈeːɾɪjˌaː hɛː ʋˌəh
wavs/000186.wav,वह कि औरत और महिलाएँ बाहर निकलने में एकदम अनकंफर्टेबल फ़ील करती हैं वहाँ एकदम अकवर्ड फ़ील करती हैं सब लोग बाहर निकलते ही,S4258895800327852,ʋˌəh kˈɪ ˈɔːɾət ɔːɾ mˌəhɪlˈaːj bˈaːhəɾ nˈɪkəlneː mẽː ˈeːkədˌəm ˌʌnəkˌəmpʰəɾʈˈeːbəl fˈiːl kˈʌɾtˌi hɛ̃ ʋˈʌhã ˈeːkədˌəm ˌʌkəʋˈʌɾɖ fˈiːl kˈʌɾtˌi hɛ̃ sˈʌb lˈoːɡ bˈaːhəɾ nˈɪkəlteː hˈi
wavs/000187.wav,सबको मतलब ऐसा लगता है कि हम कहाँ आ गए हैं इसलिए वहाँ जाने से पहले चार बार सोचते हैं सब लोग तो वहाँ भी एरिया अच्छा है बट यही कंडीशन है वहाँ सब लोग घर घर दारू पीकर बाहर लेटे रहते हैं,S4258895800327852,sˈʌbkˌoː mˈʌtəlˌəb ˈɛːsaː lˈʌɡtˌaː hɛː kˈɪ hˌəm kˈʌhã ˈaː ɡˈʌeː hɛ̃ ˈɪslˌɪeː ʋˈʌhã ɟˈaːneː seː pˈʌhəlˌeː cˈaːɾ bˈaːɾ sˈoːctˌeː hɛ̃ sˈʌb lˈoːɡ tˈoː ʋˈʌhã bʰˈi ˈeːɾɪjˌaː ˈʌcʰcʰaː hɛː bˈʌʈ jˈʌhi kəɳɖˈiːʃən hɛː ʋˈʌhã sˈʌb lˈoːɡ ɡʰˈʌɾ ɡʰˈʌɾ dˈaːɾuː pˈiːkəɾ bˈaːhəɾ lˈeːʈeː ɾˈʌhətˌeː hɛ̃
wavs/000188.wav,सब ज़्यादा दिक्कत होती है रात को रात को छः बजे से दिक्कत होती है सभी को अगर कोई ऑफिस से छूटा है,S4258895800327852,sˈʌb zjˈaːdaː dˈɪkːət hˈoːti hɛː ɾˈaːt koː ɾˈaːt koː cʰˈʌh bˈʌɟeː seː dˈɪkːət hˈoːti hɛː sˈʌbʰi koː ˌʌɡəɾ kˈoːi ˈɔpʰɪs seː cʰˈuːʈaː hɛː
wavs/000189.wav,तो कहीं रास्ते पर अकेले नहीं जा सकता है क्योंकि पूरे रास्ते में इतने लोग दारू पी कर पड़े रहते हैं क्या कब क्या हो जाए कोई भरोसा नहीं इसी वजह से वहाँ,S4258895800327852,tˈoː kˈʌhĩ ɾˈaːsteː pˈʌɾ ʌkˈeːleː nˈʌhĩ ɟˈaː sˈʌktˌaː hɛː kːjˈõkɪ pˈuːɾeː ɾˈaːsteː mẽː ˈɪtnˌeː lˈoːɡ dˈaːɾuː pˈi kˈʌɾ pˈʌr.eː ɾˈʌhətˌeː hɛ̃ kːjaː kˈʌb kːjaː hoː ɟˈaːeː kˈoːi bʰəɾˈoːsaː nˈʌhĩ ˈɪsi ʋˈʌɟəh seː ʋˈʌhã
wavs/000190.wav,सब लोग डरते थे वहाँ तेलुगु वाले अगर तेलुगु वाले तमिल से कुछ बोल देते तो आपस में लड़ाई हो जाती सबसे ज़्यादा वहाँ गुंडागर्दी माफियागिरी यही सब चलता है,S4258895800327852,sˈʌb lˈoːɡ ɖˈʌɾtˌeː tʰeː ʋˈʌhã tˈeːlʊɡˌʊ ʋˈaːleː ˌʌɡəɾ tˈeːlʊɡˌʊ ʋˈaːleː tˈʌmɪl seː kˈʊcʰ bˈoːl dˈeːteː tˈoː ˈaːpəs mẽː lər.ˈaːi hoː ɟˈaːti sˈʌbsˌeː zjˈaːdaː ʋˈʌhã ɡˌũɖaːɡˈʌɾdi mˌaːpʰɪjˈaːɡɪɾˌi jˈʌhi sˈʌb cˈʌltˌaː hɛː
wavs/000191.wav,वहाँ किसी भी आदमी को कुछ भी बोल दो तो वह तेलुगु में कुछ भी बोल देता है गाली देते रहता है और वहाँ सबसे ज़्यादा एक एक घर,S4258895800327852,ʋˈʌhã kˈɪsi bʰˈi ˈaːdmˌi koː kˈʊcʰ bʰˈi bˈoːl dˈoː tˈoː ʋˌəh tˈeːlʊɡˌʊ mẽː kˈʊcʰ bʰˈi bˈoːl dˈeːtaː hɛː ɡˈaːli dˈeːteː ɾˈʌhətˌaː hɛː ɔːɾ ʋˈʌhã sˈʌbsˌeː zjˈaːdaː ˈeːk ˈeːk ɡʰˈʌɾ
wavs/000192.wav,पैसे की दिक्कत की वजह से दारू पीने की वजह से वह लोग आपस में लड़ाई करके मार काट कर फेंक देते हैं वहाँ कोई किसी का नहीं होता है शहर में यही होता है,S4258895800327852,pˈɛːseː ki dˈɪkːət ki ʋˈʌɟəh seː dˈaːɾuː pˈiːneː ki ʋˈʌɟəh seː ʋˌəh lˈoːɡ ˈaːpəs mẽː lər.ˈaːi kˈʌɾkˌeː mˈaːɾ kˈaːʈ kˈʌɾ pʰˈẽːk dˈeːteː hɛ̃ ʋˈʌhã kˈoːi kˈɪsi kaː nˈʌhĩ hˈoːtaː hɛː ʃˈʌhəɾ mẽː jˈʌhi hˈoːtaː hɛː
wavs/000193.wav,जा वहाँ पर हम गए थे तो वहाँ मेरी एक एक मतलब,S4258895800327852,ɟˈaː ʋˈʌhã pˈʌɾ hˌəm ɡˈʌeː tʰeː tˈoː ʋˈʌhã mˌeːɾi ˈeːk ˈeːk mˈʌtəlˌəb
wavs/000194.wav,चाचा के बेटे के लड़के के फ्रेंड थे तो वो सब आपस में इंग्लिस में ही बात करते थे हमको उन,S4258895800327852,cˈaːcaː keː bˈeːʈeː keː lˈʌr.kˌeː keː pʰɾˈẽːɖ tʰeː tˈoː ʋoː sˈʌb ˈaːpəs mẽː ˈĩɡlɪs mẽː hˈi bˈaːt kˈʌɾtˌeː tʰeː hˈʌmkˌoː ˈʊn
wavs/000195.wav,इंग्लिस आती थी थोड़ा थोड़ा बट तेलुगु में जब वो बात करते तो मैं नहीं समझ पाता था उसके के बाद मैंने अपने चाचा के भाई बेटे से पूछा अपने भाई से तो हमको थोड़ा थोड़ा और इन तेलुगु थोड़ा बोलना और सीखाया,S4258895800327852,ˈĩɡlɪs ˈaːti tʰi tʰˈoːr.aː tʰˈoːr.aː bˈʌʈ tˈeːlʊɡˌʊ mẽː ɟˈʌb ʋoː bˈaːt kˈʌɾtˌeː tˈoː mɛ̃ nˈʌhĩ sˈʌməɟʰ pˈaːtaː tʰaː ˌʊskˌeː keː bˈaːd mˈɛ̃neː ˈʌpnˌeː cˈaːcaː keː bʰˈaːi bˈeːʈeː seː pˈuːcʰaː ˈʌpnˌeː bʰˈaːi seː tˈoː hˈʌmkˌoː tʰˈoːr.aː tʰˈoːr.aː ɔːɾ ˈɪn tˈeːlʊɡˌʊ tʰˈoːr.aː bˈoːlnˌaː ɔːɾ sikʰˈaːjaː
wavs/000196.wav,तो वहाँ कोई भी अगर लड़का या स्टूडेंट अगर पढ़ने जाता है पढ़ने के मायने में तो इंग्लिस आराम से सीख सकता है इंग्लिस,S4258895800327852,tˈoː ʋˈʌhã kˈoːi bʰˈi ˌʌɡəɾ lˈʌr.kˌaː jˈaː sʈuːɖˈẽːʈ ˌʌɡəɾ pˈʌr.hənˌeː ɟˈaːtaː hɛː pˈʌr.hənˌeː keː mˈaːjnˌeː mẽː tˈoː ˈĩɡlɪs aːɾˈaːm seː sˈiːkʰ sˈʌktˌaː hɛː ˈĩɡlɪs
wavs/000197.wav,हर एक जगह चलती है वह चाहे विदेश हो चाहे देश हो चाहे जहाँ अपने गाँव में भी इंग्लिस कंफर्टेबल बोल सकते हैं बट यही कंडीशन है गाँव के लोग थोड़ा इंग्लिस नहीं बोल पाते हैं,S4258895800327852,hˈʌɾ ˈeːk ɟˈʌɡəh cˈʌltˌi hɛː ʋˌəh cˈaːheː ʋɪdˈeːʃ hoː cˈaːheː dˈeːʃ hoː cˈaːheː ɟˈʌhã ˈʌpnˌeː ɡˈãnʋ mẽː bʰˈi ˈĩɡlɪs kˌəmpʰəɾʈˈeːbəl bˈoːl sˈʌktˌeː hɛ̃ bˈʌʈ jˈʌhi kəɳɖˈiːʃən hɛː ɡˈãnʋ keː lˈoːɡ tʰˈoːr.aː ˈĩɡlɪs nˈʌhĩ bˈoːl pˈaːteː hɛ̃
wavs/000198.wav,और शहर के लोग इंग्लिस बोल पाते हैं लेकिन मैंने सब बहुत सारी जगहों पर घूमा सबसे ज़्यादा अच्छा मुझको हैदराबाद लगा क्योंकि वहाँ भाषा,S4258895800327852,ɔːɾ ʃˈʌhəɾ keː lˈoːɡ ˈĩɡlɪs bˈoːl pˈaːteː hɛ̃ lˈeːkɪn mˈɛ̃neː sˈʌb bˈʌhʊt sˈaːɾi ɟˈʌɡhˌõ pˈʌɾ ɡʰˈuːmaː sˈʌbsˌeː zjˈaːdaː ˈʌcʰcʰaː mˈʊɟʰkˌoː hˌɛːdɾaːbˈaːd lˈʌɡaː kːjˈõkɪ ʋˈʌhã bʰˈaːʂaː
wavs/000199.wav,इंग्लिस ज़्यादा चलती थी क्योंकि इंग्लिस में हर एक चीज़ होता था हर एक बात हर एक चीज़ हर एक काम,S4258895800327852,ˈĩɡlɪs zjˈaːdaː cˈʌltˌi tʰi kːjˈõkɪ ˈĩɡlɪs mẽː hˈʌɾ ˈeːk cˈiːz hˈoːtaː tʰaː hˈʌɾ ˈeːk bˈaːt hˈʌɾ ˈeːk cˈiːz hˈʌɾ ˈeːk kˈaːm
wavs/000200.wav,ओन्ली इंग्लिस इंग्लिस इंग्लिस सिर्फ इंग्लिस में ही सब कुछ चलता था इंग्लिस ऐसी शब्द है जो कि हर एक कंट्री में चलती है इसकी वजह से इसी वजह से,S4258895800327852,ˈoːnli ˈĩɡlɪs ˈĩɡlɪs ˈĩɡlɪs sˈɪɾpʰ ˈĩɡlɪs mẽː hˈi sˈʌb kˈʊcʰ cˈʌltˌaː tʰaː ˈĩɡlɪs ˈɛːsi ʃˈʌbd hɛː ɟˈoː kˈɪ hˈʌɾ ˈeːk kˈʌɳʈɾi mẽː cˈʌltˌi hɛː ˈɪskˌi ʋˈʌɟəh seː ˈɪsi ʋˈʌɟəh seː
wavs/000201.wav,वहाँ की पढ़ाई वहाँ कि हरेक चीज़ प्रसनालिटी लोगों का रहना खाना सब कुछ अच्छा था बस यहीं ड्रिंक करने की वजह से सब कुछ ख़राब हो जाता था,S4258895800327852,ʋˈʌhã ki pər.hˈaːi ʋˈʌhã kˈɪ həɾˈeːk cˈiːz pɾˌəsnˈaːlɪʈˌi lˈoːɡõ kaː ɾˈʌhənˌaː kʰˈaːnaː sˈʌb kˈʊcʰ ˈʌcʰcʰaː tʰaː bˈʌs jˈʌhĩ ɖɾˈĩk kˈʌɾnˌeː ki ʋˈʌɟəh seː sˈʌb kˈʊcʰ xəɾˈaːb hoː ɟˈaːtaː tʰaː
wavs/000202.wav,बाकी सब वहाँ सब कुछ अच्छा था वहाँ तेलुगु इंग तेलुगु के अलावा इंग्लिस सबसे ज़्यादा बोली जाती है बोलने जाने वाली भाषा है इसके बावजूद मैं जब घर आया वापस तो मेरी भैया दिल्ली रहते हैं दिल्ली हॉस्पिटल में काम करते थे मैं वहाँ दिल्ली गया,S4258895800327852,bˈaːki sˈʌb ʋˈʌhã sˈʌb kˈʊcʰ ˈʌcʰcʰaː tʰaː ʋˈʌhã tˈeːlʊɡˌʊ ˈĩɡ tˈeːlʊɡˌʊ keː ʌlˈaːʋaː ˈĩɡlɪs sˈʌbsˌeː zjˈaːdaː bˈoːli ɟˈaːti hɛː bˈoːlnˌeː ɟˈaːneː ʋˈaːli bʰˈaːʂaː hɛː ˈɪskˌeː bˌaːʋɟˈuːd mɛ̃ ɟˈʌb ɡʰˈʌɾ ˈaːjaː ʋˈaːpəs tˈoː mˌeːɾi bʰˈɛːjaː dˈɪlli ɾˈʌhətˌeː hɛ̃ dˈɪlli hˈɔspɪʈˌəl mẽː kˈaːm kˈʌɾtˌeː tʰeː mɛ̃ ʋˈʌhã dˈɪlli ɡˈʌjaː
wavs/000203.wav,तो वहाँ के लोग भी बहुत अच्छे हैं वहाँ हिन्दी भी चलती है इंग्लिस भी चलती है और भाषा भी च बहुत अलग अलग भाषा भी चलती है,S4258895800327852,tˈoː ʋˈʌhã keː lˈoːɡ bʰˈi bˈʌhʊt ˈʌcʰcʰeː hɛ̃ ʋˈʌhã hˈɪndi bʰˈi cˈʌltˌi hɛː ˈĩɡlɪs bʰˈi cˈʌltˌi hɛː ɔːɾ bʰˈaːʂaː bʰˈi cˈə bˈʌhʊt ˈʌləɡ ˈʌləɡ bʰˈaːʂaː bʰˈi cˈʌltˌi hɛː
wavs/000204.wav,जब वहाँ कहीं भी किसी भी व्यक्ति से हम मिले तो वह भी हिन्दी में ही बात बात कर सकता है खड़ी भाषा बोलता है जैसे हम लोग बोलते हैं हिन्दी में ही,S4258895800327852,ɟˈʌb ʋˈʌhã kˈʌhĩ bʰˈi kˈɪsi bʰˈi ʋjˈʌktɪ seː hˌəm mˈɪleː tˈoː ʋˌəh bʰˈi hˈɪndi mẽː hˈi bˈaːt bˈaːt kˈʌɾ sˈʌktˌaː hɛː kʰˈʌr.i bʰˈaːʂaː bˈoːltˌaː hɛː ɟˈɛːseː hˌəm lˈoːɡ bˈoːltˌeː hɛ̃ hˈɪndi mẽː hˈi
wavs/000205.wav,उसक बाद हम अपने भैया से मिले वहाँ की एरिया हमने हम हमको हमारे भैया ने घुमाया जैसे कि इंडिया गे इंडिया गेट में,S4258895800327852,ˈʊsək bˈaːd hˌəm ˈʌpnˌeː bʰˈɛːjaː seː mˈɪleː ʋˈʌhã ki ˈeːɾɪjˌaː hˈʌmnˌeː hˌəm hˈʌmkˌoː həmˌaːɾeː bʰˈɛːjaː nˈeː ɡʰʊmˈaːjaː ɟˈɛːseː kˈɪ ˈĩɖɪjˌaː ɡˈeː ˈĩɖɪjˌaː ɡˈeːʈ mˈẽː
wavs/000206.wav,फ़ॉरेन के लोग आते थे फ़ॉरेन कंट्री के लोग आते थे वो इंग्लिस में ही ज़्यादातर बात करते थे कोई भी अगर पैसा कमाना हो उसको तो वो फ़ॉरेन को घूमाता है वहाँ टूरिस्ट को तो इंग्लिस में ही बात करके घूमता है ताकि वह अनकंफर्टेबल न फ़ील करे फ़ॉरेन कंट्री से आए हुए लोगों को ज़्यादातर इंडियंस ही घूमाते हैं यहाँ,S4258895800327852,fɔɾˈeːn keː lˈoːɡ ˈaːteː tʰeː fɔɾˈeːn kˈʌɳʈɾi keː lˈoːɡ ˈaːteː tʰeː ʋoː ˈĩɡlɪs mẽː hˈi zjaːdˈaːtəɾ bˈaːt kˈʌɾtˌeː tʰeː kˈoːi bʰˈi ˌʌɡəɾ pˈɛːsaː kəmˈaːnaː hoː ˈʊskˌoː tˈoː ʋoː fɔɾˈeːn koː ɡʰuːmˈaːtaː hɛː ʋˈʌhã ʈuːɾˈɪsʈ koː tˈoː ˈĩɡlɪs mẽː hˈi bˈaːt kˈʌɾkˌeː ɡʰˈuːmtˌaː hɛː tˈaːkɪ ʋˌəh ˌʌnəkˌəmpʰəɾʈˈeːbəl nˈə fˈiːl kˈʌɾeː fɔɾˈeːn kˈʌɳʈɾi seː ˈaːeː hˈʊeː lˈoːɡõ koː zjaːdˈaːtəɾ ˌĩɖɪjˈʌns hˈi ɡʰuːmˈaːteː hɛ̃ jˈʌhã
wavs/000207.wav,उसके बाद इंडिया गेट हम घूमे उसके बाद वहाँ से इंडिया गेट से हमारे भैया फिर अगले दिन हमको क़ुतुब मीनार ले गए थे क़ुतुब मीनार वहाँ भी अच्छा लगा हमको,S4258895800327852,ˌʊskˌeː bˈaːd ˈĩɖɪjˌaː ɡˈeːʈ hˌəm ɡʰˈuːmeː ˌʊskˌeː bˈaːd ʋˈʌhã seː ˈĩɖɪjˌaː ɡˈeːʈ seː həmˌaːɾeː bʰˈɛːjaː pʰˈɪɾ ˈʌɡlˌeː dˈɪn hˈʌmkˌoː qˈʊtʊb minˈaːɾ lˈeː ɡˈʌeː tʰeː qˈʊtʊb minˈaːɾ ʋˈʌhã bʰˈi ˈʌcʰcʰaː lˈʌɡaː hˈʌmkˌoː
wavs/000208.wav,फिर वहाँ वहाँ पर अपने दोस्त के भैया के दोस्त के साथ गए थे वहाँ भी बहुत अच्छा लगा मुझको वहाँ घूमने के बाद मैं,S4258895800327852,pʰˈɪɾ ʋˈʌhã ʋˈʌhã pˈʌɾ ˈʌpnˌeː dˈoːst keː bʰˈɛːjaː keː dˈoːst keː sˈaːtʰ ɡˈʌeː tʰeː ʋˈʌhã bʰˈi bˈʌhʊt ˈʌcʰcʰaː lˈʌɡaː mˈʊɟʰkˌoː ʋˈʌhã ɡʰˈuːmnˌeː keː bˈaːd mɛ̃
