wav,text,speaker,phonemes
wavs/000223.wav,डॉक्टर साहब बैठते हैं यानी सप्ताह में भी बैठते हैं और रोज़ाना भी बैठते हैं और मेरे यहाँ,S4258501600377831,ɖˈɔkʈəɾ sˈaːhəb bˈɛːʈʰtˌeː hɛ̃ jˈaːni səptˈaːh mẽː bʰˈi bˈɛːʈʰtˌeː hɛ̃ ɔːɾ ɾoːzˈaːnaː bʰˈi bˈɛːʈʰtˌeː hɛ̃ ɔːɾ mˌeːɾeː jˈʌhã
wavs/000224.wav,दवाई का जो व्यवस्था है वह किया गया है छोटे छोटे बीमारी हैं उस पर भी,S4258501600377831,dəʋˈaːi kaː ɟˈoː ʋjəʋˈʌstʰaː hɛː ʋˌəh kˈɪjaː ɡˈʌjaː hɛː cʰˈoːʈeː cʰˈoːʈeː bimˈaːɾi hɛ̃ ˈʊs pˈʌɾ bʰˈi
wavs/000225.wav,दवा देते हैं बड़े बड़े बीमारी का उपलब्ध नहीं है लेकिन छोटे छोटे बीमारी का जैसे सर्दी खाँसी जुकाम,S4258501600377831,dˈʌʋaː dˈeːteː hɛ̃ bˈʌr.eː bˈʌr.eː bimˈaːɾi kaː ˌʊpəlˈʌbdʰ nˈʌhĩ hɛː lˈeːkɪn cʰˈoːʈeː cʰˈoːʈeː bimˈaːɾi kaː ɟˈɛːseː sˈʌɾdi kʰˈãnsi ɟʊkˈaːm
wavs/000226.wav,या बुखार हल्का फल्का है तो दिया जाता है बड़े बड़े बीमारी की दवा नहीं देते हैं और,S4258501600377831,jˈaː bʊkʰˈaːɾ hˈʌlkaː pʰˈʌlkaː hɛː tˈoː dˈɪjaː ɟˈaːtaː hɛː bˈʌr.eː bˈʌr.eː bimˈaːɾi ki dˈʌʋaː nˈʌhĩ dˈeːteː hɛ̃ ɔːɾ
wavs/000227.wav,हर पंचायत में एक एक करके हैं व्यवस्था अस्पताल जिसमें स्वास्थ्य,S4258501600377831,hˈʌɾ pəɲcˈaːjət mẽː ˈeːk ˈeːk kˈʌɾkˌeː hɛ̃ ʋjəʋˈʌstʰaː ˌʌspətˈaːl ɟˈɪsmˌẽː sʋˈaːstʰjə
wavs/000228.wav,जिसको दिखाना है या दवा लेना है जैसे नोचनी का हुआ यह सब भी दवा मिलता है,S4258501600377831,ɟˈɪskˌoː dɪkʰˈaːnaː hɛː jˈaː dˈʌʋaː lˈeːnaː hɛː ɟˈɛːseː nˈoːcnˌi kaː hˈʊaː jˌəh sˈʌb bʰˈi dˈʌʋaː mˈɪltˌaː hɛː
wavs/000229.wav,मरहम भी मिलता है रोटी भी मिलता है बी पी लो हो जाता है उसका भी देते हैं,S4258501600377831,mˈʌɾəhˌəm bʰˈi mˈɪltˌaː hɛː ɾˈoːʈi bʰˈi mˈɪltˌaː hɛː bˈi pˈi lˈoː hoː ɟˈaːtaː hɛː ˌʊskˌaː bʰˈi dˈeːteː hɛ̃
wavs/000230.wav,यह सब व्यवस्था है हम लोग भी लाते हैं और खाते हैं मेरे पंचायत टारा हुआ उसमें भी है,S4258501600377831,jˌəh sˈʌb ʋjəʋˈʌstʰaː hɛː hˌəm lˈoːɡ bʰˈi lˈaːteː hɛ̃ ɔːɾ kʰˈaːteː hɛ̃ mˌeːɾeː pəɲcˈaːjət ʈˈaːɾaː hˈʊaː ˈʊsmˌẽː bʰˈi hɛː
wavs/000231.wav,यानी जितने भी पंचायत है सब में यह सब व्यवस्था है और यह छोटे छोटे व्यवस्था के लिए स मेरे यहाँ यह व्यवस्था है या आयुष्मान कार्ड भी बन रहा है,S4258501600377831,jˈaːni ɟˈɪtnˌeː bʰˈi pəɲcˈaːjət hɛː sˈʌb mẽː jˌəh sˈʌb ʋjəʋˈʌstʰaː hɛː ɔːɾ jˌəh cʰˈoːʈeː cʰˈoːʈeː ʋjəʋˈʌstʰaː keː lˈɪeː sˈə mˌeːɾeː jˈʌhã jˌəh ʋjəʋˈʌstʰaː hɛː jˈaː ˌaːjʊʂmˈaːn kˈaːɾɖ bʰˈi bˈʌn ɾˌəhaː hɛː
wavs/000232.wav,ताकि छोटे छोटे बीमारी जो है वह मनुष्य को हो तो अपने यहाँ के क्षेत्र में ही अपना उपलब्ध है तो प्रयोग करके अपना,S4258501600377831,tˈaːkɪ cʰˈoːʈeː cʰˈoːʈeː bimˈaːɾi ɟˈoː hɛː ʋˌəh mənˈʊʂjə koː hoː tˈoː ˈʌpnˌeː jˈʌhã keː kʃˈeːtɾə mẽː hˈi ˈʌpnˌaː ˌʊpəlˈʌbdʰ hɛː tˈoː pɾəjˈoːɡ kˈʌɾkˌeː ˈʌpnˌaː
wavs/000233.wav,हँसी खुशी या बिना खर्च के भी जाकर आस पास में जाकर लेकर अपना प्रयोग करना है ताकि मेरे यहाँ,S4258501600377831,hˈʌnsi kʰˈʊʃi jˈaː bˌɪnaː kʰˈʌɾc keː bʰˈi ɟˈaːkəɾ ˈaːs pˈaːs mẽː ɟˈaːkəɾ lˈeːkəɾ ˈʌpnˌaː pɾəjˈoːɡ kˈʌɾnˌaː hɛː tˈaːkɪ mˌeːɾeː jˈʌhã
wavs/000234.wav,हर लोग स्वस्थ रहेंगे और मेरे यहाँस डिस्ट्रिक में भी है ब्यव जो जिसका नाम है सदर हॉस्पिटल,S4258501600377831,hˈʌɾ lˈoːɡ sʋˈʌstʰ ɾəhˈẽːɡeː ɔːɾ mˌeːɾeː jəhˈãns ɖˈɪsʈɾɪk mẽː bʰˈi hɛː bjˈʌʋ ɟˈoː ɟˈɪskˌaː nˈaːm hɛː sˈʌdəɾ hˈɔspɪʈˌəl
wavs/000235.wav,उसमें भी बीमारी सब जो है जो दिखाया जाता है उनको भी,S4258501600377831,ˈʊsmˌẽː bʰˈi bimˈaːɾi sˈʌb ɟˈoː hɛː ɟˈoː dɪkʰˈaːjaː ɟˈaːtaː hɛː ˈʊnkˌoː bʰˈi
wavs/000236.wav,व्यवस्था है दवा दिया जाता है या अन्य व्यवस्था भी है और वहाँ भी डॉक्टर से लेकर नर्स तक सब व्यवस्था किया गया है,S4258501600377831,ʋjəʋˈʌstʰaː hɛː dˈʌʋaː dˈɪjaː ɟˈaːtaː hɛː jˈaː ˈʌnjə ʋjəʋˈʌstʰaː bʰˈi hɛː ɔːɾ ʋˈʌhã bʰˈi ɖˈɔkʈəɾ seː lˈeːkəɾ nˈʌrs tˌək sˈʌb ʋjəʋˈʌstʰaː kˈɪjaː ɡˈʌjaː hɛː
wavs/000237.wav,और हम लोग भी चाहते हैं यह सब व्यवस्था रहना ही चाहिए ताकि बीमारी भी दूर रहेगा यही सब चाहते हैं और दूसरा नम्मर मान लीजिए अगर मेरे पास में भी है,S4258501600377831,ɔːɾ hˌəm lˈoːɡ bʰˈi cˈaːhətˌeː hɛ̃ jˌəh sˈʌb ʋjəʋˈʌstʰaː ɾˈʌhənˌaː hˈi cˈaːhɪˌeː tˈaːkɪ bimˈaːɾi bʰˈi dˈuːɾ ɾəhˈeːɡaː jˈʌhi sˈʌb cˈaːhətˌeː hɛ̃ ɔːɾ dˈuːsɾˌaː nˈʌmməɾ mˈaːn lˈiːɟɪˌeː ˌʌɡəɾ mˌeːɾeː pˈaːs mẽː bʰˈi hɛː
wavs/000238.wav,अस्पताल अगर हम नय जाते हैं तो अगर हम लोग उसका समय पर न जाकर अपना,S4258501600377831,ˌʌspətˈaːl ˌʌɡəɾ hˌəm nˈʌɛj ɟˈaːteː hɛ̃ tˈoː ˌʌɡəɾ hˌəm lˈoːɡ ˌʊskˌaː sˈʌmˌɛj pˈʌɾ nˈə ɟˈaːkəɾ ˈʌpnˌaː
wavs/000239.wav,बीमारी के बारे में नय बताएँगे तो हम लोग को कैसे देंगे दवा इसीलिए समय समय पर हम लोग को सप्ताहिक बना गया है सोम,S4258501600377831,bimˈaːɾi keː bˈaːɾeː mẽː nˈʌɛj bˌətaːˈẽːɡeː tˈoː hˌəm lˈoːɡ koː kˈɛːseː dˈẽːɡeː dˈʌʋaː ɪsˈiːlɪˌeː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ hˌəm lˈoːɡ koː səptˈaːhɪk bˈʌnaː ɡˈʌjaː hɛː sˈoːm
wavs/000240.wav,मंगल बुध या सब लोग जाकर अपना दवा लाते हैं और उसका प्रयोग करते हैं खाते हैं और कभी भी,S4258501600377831,mˈʌŋɡəl bˈʊdʰ jˈaː sˈʌb lˈoːɡ ɟˈaːkəɾ ˈʌpnˌaː dˈʌʋaː lˈaːteː hɛ̃ ɔːɾ ˌʊskˌaː pɾəjˈoːɡ kˈʌɾtˌeː hɛ̃ kʰˈaːteː hɛ̃ ɔːɾ kˈʌbʰi bʰˈi
wavs/000241.wav,अंग्रेजी दवा खाने से पहले खाना खा लेना चाहिए और तब जाकर दवा खाना चाहिए ताकि शरीर में,S4258501600377831,ʌŋɡɾˈeːɟi dˈʌʋaː kʰˈaːneː seː pˈʌhəlˌeː kʰˈaːnaː kʰˈaː lˈeːnaː cˈaːhɪˌeː ɔːɾ tˈʌb ɟˈaːkəɾ dˈʌʋaː kʰˈaːnaː cˈaːhɪˌeː tˈaːkɪ ʃəɾˈiːɾ mˈẽː
wavs/000242.wav,सही से प्रयोग हो सही जगह पर पहुँचे और शरीर को हानिकारक न पहुँचाए बहुत ऐसा भी दवा है जिसको,S4258501600377831,sˈʌhi seː pɾəjˈoːɡ hoː sˈʌhi ɟˈʌɡəh pˈʌɾ pəhˈũnceː ɔːɾ ʃəɾˈiːɾ koː hˌaːnɪkˈaːɾək nˈə pəhˈũncaːˌeː bˈʌhʊt ˈɛːsaː bʰˈi dˈʌʋaː hɛː ɟˈɪskˌoː
wavs/000243.wav,खाली पेट में भी खाया जाता है यही सब मेरे यहाँ व्यवस्था है,S4258501600377831,kʰˈaːli pˈeːʈ mẽː bʰˈi kʰˈaːjaː ɟˈaːtaː hɛː jˈʌhi sˈʌb mˌeːɾeː jˈʌhã ʋjəʋˈʌstʰaː hɛː
wavs/000244.wav,स्वास्थ्य केंद्र भी अब जगह जगह खुल रहा है और पहले तो रोड सही नहीं था रोड गाड़ी अच्छी नहीं थी,S4258501600377831,sʋˈaːstʰjə kˈẽːdɾə bʰˈi ˈʌb ɟˈʌɡəh ɟˈʌɡəh kʰˈʊl ɾˌəhaː hɛː ɔːɾ pˈʌhəlˌeː tˈoː ɾˈoːɖ sˈʌhi nˈʌhĩ tʰaː ɾˈoːɖ ɡˈaːr.i ˈʌcʰcʰi nˈʌhĩ tʰi
wavs/000245.wav,नहीं चलता था अब तो चलता है इसीलिए लोग यहाँ नहीं व्यवस्था हो पता है बड़े बड़े बीमारी तो चले जाते हैं पटना पटना जाकर अपना पी एम सी एच में भी अपना लोग दिखाते हैं ऐसा भी है मेरे यहाँ व्यवस्था,S4258501600377831,nˈʌhĩ cˈʌltˌaː tʰaː ˈʌb tˈoː cˈʌltˌaː hɛː ɪsˈiːlɪˌeː lˈoːɡ jˈʌhã nˈʌhĩ ʋjəʋˈʌstʰaː hoː pˈʌtaː hɛː bˈʌr.eː bˈʌr.eː bimˈaːɾi tˈoː cˈʌleː ɟˈaːteː hɛ̃ pˈʌʈnˌaː pˈʌʈnˌaː ɟˈaːkəɾ ˈʌpnˌaː pˈi ˈeːm sˈi ˈeːc mẽː bʰˈi ˈʌpnˌaː lˈoːɡ dɪkʰˈaːteː hɛ̃ ˈɛːsaː bʰˈi hɛː mˌeːɾeː jˈʌhã ʋjəʋˈʌstʰaː
wavs/000246.wav,यही सब होना चाहिए ताकि बड़े बड़े बीमारी नहीं हों लेकिन अभी भी कुछ ऐसी बीमारी है जिसकी व्यवस्था,S4258501600377831,jˈʌhi sˈʌb hˈoːnaː cˈaːhɪˌeː tˈaːkɪ bˈʌr.eː bˈʌr.eː bimˈaːɾi nˈʌhĩ hˈõ lˈeːkɪn ˈʌbʰi bʰˈi kˈʊcʰ ˈɛːsi bimˈaːɾi hɛː ɟˈɪskˌi ʋjəʋˈʌstʰaː
wavs/000247.wav,अभी तक लोग पूरा नहीं कर पाएँ हैं जैसे वह भयानक बीमारी कैंसर भी है जो अभी तक इसका कोई,S4258501600377831,ˈʌbʰi tˌək lˈoːɡ pˈuːɾaː nˈʌhĩ kˈʌɾ pˈaːj hɛ̃ ɟˈɛːseː ʋˌəh bʰəjˈaːnək bimˈaːɾi kˈɛ̃səɾ bʰˈi hɛː ɟˈoː ˈʌbʰi tˌək ˌɪskˌaː kˈoːi
wavs/000248.wav,लोक नहीं सही से इसका इलाज चला है लेकिन फिर भी क्या किया जाए जो,S4258501600377831,lˈoːk nˈʌhĩ sˈʌhi seː ˌɪskˌaː ɪlˈaːɟ cˈʌlaː hɛː lˈeːkɪn pʰˈɪɾ bʰˈi kːjaː kˈɪjaː ɟˈaːeː ɟˈoː
wavs/000249.wav,करना चाहिए वह तो मनुष्य करता हीं है यही सब है मेरे यहाँ,S4258501600377831,kˈʌɾnˌaː cˈaːhɪˌeː ʋˌəh tˈoː mənˈʊʂjə kˈʌɾtˌaː hˈĩ hɛː jˈʌhi sˈʌb hɛː mˌeːɾeː jˈʌhã
wavs/000250.wav,केंद्र सब में तो यही व्यवस्था होना चाहिए ताकि सिक्षा होने से भी या केंद्र खुला है और लोग ध्यान दे रहे हैं इसीलिए हम चाहते हैं जो सभी लोग,S4258501600377831,kˈẽːdɾə sˈʌb mẽː tˈoː jˈʌhi ʋjəʋˈʌstʰaː hˈoːnaː cˈaːhɪˌeː tˈaːkɪ sˈɪkʃaː hˈoːneː seː bʰˈi jˈaː kˈẽːdɾə kʰˈʊlaː hɛː ɔːɾ lˈoːɡ dʰjˈaːn dˈeː ɾˌəheː hɛ̃ ɪsˈiːlɪˌeː hˌəm cˈaːhətˌeː hɛ̃ ɟˈoː sˈʌbʰi lˈoːɡ
wavs/000251.wav,आस पास के जो जितने भी हैं मेरे यहाँ जितने भी वार्ड मेंबर हैं सब या वाडे वाडे भी या हर चीज़ का पंचायते पंचायते जो केंद्र खुला है उस पर समय समय पर जाए स्वास्थ्य केंद्र जाकर अपना बहुत स्वास्थ्य केंद्र में जाने पर,S4258501600377831,ˈaːs pˈaːs keː ɟˈoː ɟˈɪtnˌeː bʰˈi hɛ̃ mˌeːɾeː jˈʌhã ɟˈɪtnˌeː bʰˈi ʋˈaːɾɖ mˈẽːbəɾ hɛ̃ sˈʌb jˈaː ʋˈaːɖeː ʋˈaːɖeː bʰˈi jˈaː hˈʌɾ cˈiːz kaː pəɲcˈaːjtˌeː pəɲcˈaːjtˌeː ɟˈoː kˈẽːdɾə kʰˈʊlaː hɛː ˈʊs pˈʌɾ sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ɟˈaːeː sʋˈaːstʰjə kˈẽːdɾə ɟˈaːkəɾ ˈʌpnˌaː bˈʌhʊt sʋˈaːstʰjə kˈẽːdɾə mẽː ɟˈaːneː pˈʌɾ
wavs/000252.wav,ऐड होता है यानि नाम एडविशन किया जाता है बहुत जगह ऐसा नहीं होता है अपना दवा सिर्फ़ दे देते हैं अपना लाइन में लगा कर दे देते है यह भी सुविधा अच्छी ही हैं यही सब किया जाता है,S4258501600377831,ˈɛːɖ hˈoːtaː hɛː jˈaːnɪ nˈaːm ˈeːɖʋˌɪʃən kˈɪjaː ɟˈaːtaː hɛː bˈʌhʊt ɟˈʌɡəh ˈɛːsaː nˈʌhĩ hˈoːtaː hɛː ˈʌpnˌaː dˈʌʋaː sˈɪrf dˈeː dˈeːteː hɛ̃ ˈʌpnˌaː lˈaːɪn mẽː lˈʌɡaː kˈʌɾ dˈeː dˈeːteː hɛː jˌəh bʰˈi sˈʊʋɪdʰˌaː ˈʌcʰcʰi hˈi hɛ̃ jˈʌhi sˈʌb kˈɪjaː ɟˈaːtaː hɛː
wavs/000253.wav,अब तो जैसे छोटा इस्कूल में भी आंगनबाड़ी हुआ तो वह भी स्वास्थ्य केंद्र के तरह हीं उस उसमें भी व्यवस्था दिया गया है जैसे उसमें भी,S4258501600377831,ˈʌb tˈoː ɟˈɛːseː cʰˈoːʈaː ɪskˈuːl mẽː bʰˈi ˌãɡənbˈaːr.i hˈʊaː tˈoː ʋˌəh bʰˈi sʋˈaːstʰjə kˈẽːdɾə keː tˈʌɾəh hˈĩ ˈʊs ˈʊsmˌẽː bʰˈi ʋjəʋˈʌstʰaː dˈɪjaː ɡˈʌjaː hɛː ɟˈɛːseː ˈʊsmˌẽː bʰˈi
wavs/000254.wav,जितने भी बीमारी है छोटे छोटे जैसे मलेरिया और फलेरिया भी है तो उसका भी गोटी दिया जाता है जैसे खुराक होता है छः छः महीना या साल भर में तब वह खा लेने से क्या होता है,S4258501600377831,ɟˈɪtnˌeː bʰˈi bimˈaːɾi hɛː cʰˈoːʈeː cʰˈoːʈeː ɟˈɛːseː məlˈeːɾɪjˌaː ɔːɾ pʰəlˈeːɾɪjˌaː bʰˈi hɛː tˈoː ˌʊskˌaː bʰˈi ɡˈoːʈi dˈɪjaː ɟˈaːtaː hɛː ɟˈɛːseː kʰʊɾˈaːk hˈoːtaː hɛː cʰˈʌh cʰˈʌh məhˈiːnaː jˈaː sˈaːl bʰˈʌɾ mẽː tˈʌb ʋˌəh kʰˈaː lˈeːneː seː kːjaː hˈoːtaː hɛː
wavs/000255.wav,रोक थाम हो जाता है अगर मान लीजिए हम पहले उसका प्रयोग अगर कर लेंगे,S4258501600377831,ɾˈoːk tʰˈaːm hoː ɟˈaːtaː hɛː ˌʌɡəɾ mˈaːn lˈiːɟɪˌeː hˌəm pˈʌhəlˌeː ˌʊskˌaː pɾəjˈoːɡ ˌʌɡəɾ kˈʌɾ lˈẽːɡeː
wavs/000256.wav,तो काहे वह बीमारी होगा यही सब जानकारी के अभाव में भी यह सब हो जाता है,S4258501600377831,tˈoː kˈaːheː ʋˌəh bimˈaːɾi hˈoːɡaː jˈʌhi sˈʌb ɟˌaːnkˈaːɾi keː ʌbʰˈaːʋ mẽː bʰˈi jˌəh sˈʌb hoː ɟˈaːtaː hɛː
wavs/000257.wav,पहले क्या था घेघा बीमारी भी क्या था पहले बहुत अधिक था पहले की अपेक्षा अब यह सब बीमारी क्या हुआ है,S4258501600377831,pˈʌhəlˌeː kːjaː tʰaː ɡʰˈeːɡʰaː bimˈaːɾi bʰˈi kːjaː tʰaː pˈʌhəlˌeː bˈʌhʊt ˈʌdʰɪk tʰaː pˈʌhəlˌeː ki ʌpˈeːkʃaː ˈʌb jˌəh sˈʌb bimˈaːɾi kːjaː hˈʊaː hɛː
wavs/000258.wav,कम गया है इसीलिए यह सब पर भी ध्यान देना चाहिए और मेरे यहाँ जो,S4258501600377831,kˈʌm ɡˈʌjaː hɛː ɪsˈiːlɪˌeː jˌəh sˈʌb pˈʌɾ bʰˈi dʰjˈaːn dˈeːnaː cˈaːhɪˌeː ɔːɾ mˌeːɾeː jˈʌhã ɟˈoː
wavs/000259.wav,स्वास्थ्य केंद्र हैं उसमें भी यह बताया जाता है कि आप लोक समय से पर समय पर आए और यहाँ से दवा ले जाएँ,S4258501600377831,sʋˈaːstʰjə kˈẽːdɾə hɛ̃ ˈʊsmˌẽː bʰˈi jˌəh bətˈaːjaː ɟˈaːtaː hɛː kˈɪ ˌaːp lˈoːk sˈʌmˌɛj seː pˈʌɾ sˈʌmˌɛj pˈʌɾ ˈaːeː ɔːɾ jˈʌhã seː dˈʌʋaː lˈeː ɟˈaːj
wavs/000260.wav,यही सब है और हर मनुष्य को अपना समय पर जाएँ और दवा लेकर उसको खाना चाहिए लापरवाही नहीं करना चाहिए बहुत लोग ऐसे भी हैं,S4258501600377831,jˈʌhi sˈʌb hɛː ɔːɾ hˈʌɾ mənˈʊʂjə koː ˈʌpnˌaː sˈʌmˌɛj pˈʌɾ ɟˈaːj ɔːɾ dˈʌʋaː lˈeːkəɾ ˈʊskˌoː kʰˈaːnaː cˈaːhɪˌeː lˌaːpəɾʋˈaːhi nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː bˈʌhʊt lˈoːɡ ˈɛːseː bʰˈi hɛ̃
wavs/000261.wav,जो जाते हैं और दवा ले लेते हैं आ घर आकर फेंक देते हैं ऐसा नहीं करना चाहिए जब तक हम लोग दवा खाएँगे नहीं तब तक कैसे हमारा,S4258501600377831,ɟˈoː ɟˈaːteː hɛ̃ ɔːɾ dˈʌʋaː lˈeː lˈeːteː hɛ̃ ˈaː ɡʰˈʌɾ ˈaːkəɾ pʰˈẽːk dˈeːteː hɛ̃ ˈɛːsaː nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː ɟˈʌb tˌək hˌəm lˈoːɡ dˈʌʋaː kʰaːˈẽːɡeː nˈʌhĩ tˈʌb tˌək kˈɛːseː həmˌaːɾaː
wavs/000262.wav,शरीर अच्छा होगा या कैसे वह डॉक्टर साहब समझेंगे जो हाँ मेरा जो दिए दवा वह सूट किया कि नहीं किया यह सब क्या है जानकारी का अभाव है या बहुत मन का भी,S4258501600377831,ʃəɾˈiːɾ ˈʌcʰcʰaː hˈoːɡaː jˈaː kˈɛːseː ʋˌəh ɖˈɔkʈəɾ sˈaːhəb sˌəmɟʰˈẽːɡeː ɟˈoː hˈã mˌeːɾaː ɟˈoː dˈɪeː dˈʌʋaː ʋˌəh sˈuːʈ kˈɪjaː kˈɪ nˈʌhĩ kˈɪjaː jˌəh sˈʌb kːjaː hɛː ɟˌaːnkˈaːɾi kaː ʌbʰˈaːʋ hɛː jˈaː bˈʌhʊt mˈʌn kaː bʰˈi
wavs/000263.wav,क्या है शंका होने लगता है यह सब नइ करना चाहिए इसीलिए हम लोग को चाहिए जो समय समय पर दवा खाना चाहिए और उसका,S4258501600377831,kːjaː hɛː ʃˈʌŋkaː hˈoːneː lˈʌɡtˌaː hɛː jˌəh sˈʌb nˈʌɪ kˈʌɾnˌaː cˈaːhɪˌeː ɪsˈiːlɪˌeː hˌəm lˈoːɡ koː cˈaːhɪˌeː ɟˈoː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ dˈʌʋaː kʰˈaːnaː cˈaːhɪˌeː ɔːɾ ˌʊskˌaː
wavs/000264.wav,स्वास्थ्य केंद्र में जाकर कहना चाहिए जो हमको यह होता है वह होता है नहीं कहेंगे तो वह कैसे कहें जा जानेंगे जो हमको कौन बीमारी है इसीलिए,S4258501600377831,sʋˈaːstʰjə kˈẽːdɾə mẽː ɟˈaːkəɾ kˈʌhənˌaː cˈaːhɪˌeː ɟˈoː hˈʌmkˌoː jˌəh hˈoːtaː hɛː ʋˌəh hˈoːtaː hɛː nˈʌhĩ kəhˈẽːɡeː tˈoː ʋˌəh kˈɛːseː kˈʌhẽː ɟˈaː ɟaːnˈẽːɡeː ɟˈoː hˈʌmkˌoː kˈɔːn bimˈaːɾi hɛː ɪsˈiːlɪˌeː
wavs/000265.wav,कभी भी अपने बीमारी को नहीं छुपाना चाहिए और स्वास्थ्य केंद्र पर जाकर उसको सारा बात,S4258501600377831,kˈʌbʰi bʰˈi ˈʌpnˌeː bimˈaːɾi koː nˈʌhĩ cʰʊpˈaːnaː cˈaːhɪˌeː ɔːɾ sʋˈaːstʰjə kˈẽːdɾə pˈʌɾ ɟˈaːkəɾ ˈʊskˌoː sˈaːɾaː bˈaːt
wavs/000266.wav,कहना चाहिए जो हमको बुखार लगा है या हमको जुकाम है या टाइफ़ाइड है या कोई भी अन्य बीमारी हो क्या हमको बताना चाहिए यही सब,S4258501600377831,kˈʌhənˌaː cˈaːhɪˌeː ɟˈoː hˈʌmkˌoː bʊkʰˈaːɾ lˈʌɡaː hɛː jˈaː hˈʌmkˌoː ɟʊkˈaːm hɛː jˈaː ʈˌaːɪfˈaːɪɖ hɛː jˈaː kˈoːi bʰˈi ˈʌnjə bimˈaːɾi hoː kːjaː hˈʌmkˌoː bətˈaːnaː cˈaːhɪˌeː jˈʌhi sˈʌb
wavs/000267.wav,क्या है मेरे केंद्र पर यानी अस्पताल जो है सरकारी उसमें यह सब व्यवस्था है मेरे यहाँ यही सब क्या है करना चाहिए यही मेरे क्षेत्र में यह सब उपलब्ध है,S4258501600377831,kːjaː hɛː mˌeːɾeː kˈẽːdɾə pˈʌɾ jˈaːni ˌʌspətˈaːl ɟˈoː hɛː sˌəɾkˈaːɾi ˈʊsmˌẽː jˌəh sˈʌb ʋjəʋˈʌstʰaː hɛː mˌeːɾeː jˈʌhã jˈʌhi sˈʌb kːjaː hɛː kˈʌɾnˌaː cˈaːhɪˌeː jˈʌhi mˌeːɾeː kʃˈeːtɾə mẽː jˌəh sˈʌb ˌʊpəlˈʌbdʰ hɛː
wavs/000268.wav,अगर सोमवार को कोई नागरी मीटिंग हो तो मुझे बताना,S4258501600377831,ˌʌɡəɾ sˌoːmʋˈaːɾ koː kˈoːi nˈaːɡɾˌi miʈˈĩɡ hoː tˈoː mˌʊɟʰeː bətˈaːnaː
wavs/000269.wav,आठ,S4258501600377831,ˈaːʈʰ
wavs/000270.wav,सात,S4258501600377831,sˈaːt
wavs/000271.wav,पालन,S4258501600377831,pˈaːlən
wavs/000272.wav,मेरे परिवार में ऐसा है विशेष व्यंजन जिसमें पीढ़ी से या अपने,S4258501600377831,mˌeːɾeː pˌəɾɪʋˈaːɾ mẽː ˈɛːsaː hɛː ʋɪʃˈeːʂ ʋjˈʌɲɟən ɟˈɪsmˌẽː pˈiːr.hi seː jˈaː ˈʌpnˌeː
wavs/000273.wav,शुरुआत से भी होती जा रही है जिसमें है लोग पहले खाना बनाते थे चूल्हा पर और अब भी चूल्हा का भी प्रयोग लोग कर रहे हैं,S4258501600377831,ʃˌʊɾʊˈaːt seː bʰˈi hˈoːti ɟˈaː ɾˌəhi hɛː ɟˈɪsmˌẽː hɛː lˈoːɡ pˈʌhəlˌeː kʰˈaːnaː bənˈaːteː tʰeː cˈuːlhaː pˈʌɾ ɔːɾ ˈʌb bʰˈi cˈuːlhaː kaː bʰˈi pɾəjˈoːɡ lˈoːɡ kˈʌɾ ɾˌəheː hɛ̃
wavs/000274.wav,यही सब पीढ़ियाँ क्या है परम्परा है यह सब ऐसी बात नहीं है जो मेरे परिवार ही तो क्या समाज में भी ऐसा व्यवस्था बहुत जगह हो रहा है जो अपने अपने व्यवस्था के अनुसार चल रहे हैं,S4258501600377831,jˈʌhi sˈʌb pˈiːr.hɪjˌã kːjaː hɛː pəɾˈʌmpəɾˌaː hɛː jˌəh sˈʌb ˈɛːsi bˈaːt nˈʌhĩ hɛː ɟˈoː mˌeːɾeː pˌəɾɪʋˈaːɾ hˈi tˈoː kːjaː səmˈaːɟ mẽː bʰˈi ˈɛːsaː ʋjəʋˈʌstʰaː bˈʌhʊt ɟˈʌɡəh hoː ɾˌəhaː hɛː ɟˈoː ˈʌpnˌeː ˈʌpnˌeː ʋjəʋˈʌstʰaː keː ˌʌnʊsˈaːɾ cˈʌl ɾˌəheː hɛ̃
wavs/000275.wav,पीढ़ियाँ तो अपना भी शिक्षित अगर महिला हो तो पीढ़ियाँ को बदल,S4258501600377831,pˈiːr.hɪjˌã tˈoː ˈʌpnˌaː bʰˈi ʃˈɪkʃɪt ˌʌɡəɾ mˈʌhɪlˌaː hoː tˈoː pˈiːr.hɪjˌã koː bˈʌdəl
wavs/000276.wav,बदलेंगे न काहे क्योंकि पहले तो लोग चूल्हा पर खाना बनाते हैं अब तो गैस की व्यवस्था हो गई है,S4258501600377831,bˌədlˈẽːɡeː nˈə kˈaːheː kːjˈõkɪ pˈʌhəlˌeː tˈoː lˈoːɡ cˈuːlhaː pˈʌɾ kʰˈaːnaː bənˈaːteː hɛ̃ ˈʌb tˈoː ɡˈɛːs ki ʋjəʋˈʌstʰaː hoː ɡˈʌi hɛː
