wav,text,speaker,phonemes
wavs/000301.wav,इसके बाद,S4259793900371183,ˈɪskˌeː bˈaːd
wavs/000302.wav,हमने किसी सरकारी योजना का लाभ,S4259793900371183,hˈʌmnˌeː kˈɪsi sˌəɾkˈaːɾi jˈoːɟnˌaː kaː lˈaːbʰ
wavs/000303.wav,नहीं लिए हैं,S4259793900371183,nˈʌhĩ lˈɪeː hɛ̃
wavs/000304.wav,और,S4259793900371183,ˈɔːɾ
wavs/000305.wav,ना हमको मिला है,S4259793900371183,nˈaː hˈʌmkˌoː mˈɪlaː hɛː
wavs/000306.wav,यह,S4259793900371183,jˈəh
wavs/000307.wav,जानते तो हम सभी योजनाओं के बारे में हैं,S4259793900371183,ɟˈaːntˌeː tˈoː hˌəm sˈʌbʰi jˌoːɟnˈaːw keː bˈaːɾeː mẽː hɛ̃
wavs/000308.wav,परंतु,S4259793900371183,pəɾˈʌntʊ
wavs/000309.wav,यह जो सुविधा है,S4259793900371183,jˌəh ɟˈoː sˈʊʋɪdʰˌaː hɛː
wavs/000310.wav,जो योजना का लाभ है,S4259793900371183,ɟˈoː jˈoːɟnˌaː kaː lˈaːbʰ hɛː
wavs/000311.wav,वह बिना बिचौलिये का,S4259793900371183,ʋˌəh bˌɪnaː bɪcˈɔːlɪjˌeː kaː
wavs/000312.wav,लेना असंभब की बात है इसलिए हमने हमने,S4259793900371183,lˈeːnaː ʌsˈʌmbʰəb ki bˈaːt hɛː ˈɪslˌɪeː hˈʌmnˌeː hˈʌmnˌeː
wavs/000313.wav,उस योजना को लेने का,S4259793900371183,ˈʊs jˈoːɟnˌaː koː lˈeːneː kaː
wavs/000314.wav,प्रयास नहीं किया,S4259793900371183,pɾəjˈaːs nˈʌhĩ kˈɪjaː
wavs/000315.wav,और ना हमको मिला है,S4259793900371183,ɔːɾ nˈaː hˈʌmkˌoː mˈɪlaː hɛː
wavs/000316.wav,और,S4259793900371183,ˈɔːɾ
wavs/000317.wav,जो,S4259793900371183,ɟˈoː
wavs/000318.wav,वृद्धा पेंसन का,S4259793900371183,ʋɾˈɪdʰːaː pˈẽːsən kaː
wavs/000319.wav,राशि है वह हमें,S4259793900371183,ɾˈaːʃɪ hɛː ʋˌəh hˈʌmẽː
wavs/000320.wav,सुगमता से और आ या आसानी से,S4259793900371183,sˈʊɡəmtaː seː ɔːɾ ˈaː jˈaː aːsˈaːni seː
wavs/000321.wav,वार्ड मेंबर के द्वारा मिला जिसमें हमको किसी तरह का,S4259793900371183,ʋˈaːɾɖ mˈẽːbəɾ keː dʋˈaːɾaː mˈɪlaː ɟˈɪsmˌẽː hˈʌmkˌoː kˈɪsi tˈʌɾəh kaː
wavs/000322.wav,बिचौलिये वाला पैसा नहीं देना पड़ा इसलिए हमने उस योजना का लाभ ले रहे हैं,S4259793900371183,bɪcˈɔːlɪjˌeː ʋˈaːlaː pˈɛːsaː nˈʌhĩ dˈeːnaː pˈʌr.aː ˈɪslˌɪeː hˈʌmnˌeː ˈʊs jˈoːɟnˌaː kaː lˈaːbʰ lˈeː ɾˌəheː hɛ̃
wavs/000323.wav,और,S4259793900371183,ˈɔːɾ
wavs/000324.wav,शौचालय का लाभ लिए हैं उसके बाद हमने,S4259793900371183,ʃɔːcˈaːlˌɛj kaː lˈaːbʰ lˈɪeː hɛ̃ ˌʊskˌeː bˈaːd hˈʌmnˌeː
wavs/000325.wav,किसी सरकारी योजना का लाभ,S4259793900371183,kˈɪsi sˌəɾkˈaːɾi jˈoːɟnˌaː kaː lˈaːbʰ
wavs/000326.wav,ना लिए हैं अ ना हमको मिला है लेकिन,S4259793900371183,nˈaː lˈɪeː hɛ̃ ˈʌ nˈaː hˈʌmkˌoː mˈɪlaː hɛː lˈeːkɪn
wavs/000327.wav,हम हमें सभी सरकारी,S4259793900371183,hˌəm hˈʌmẽː sˈʌbʰi sˌəɾkˈaːɾi
wavs/000328.wav,योजनाओं के बारे में,S4259793900371183,jˌoːɟnˈaːw keː bˈaːɾeː mˈẽː
wavs/000329.wav,जानकारी है,S4259793900371183,ɟˌaːnkˈaːɾi hɛː
wavs/000330.wav,और हम,S4259793900371183,ɔːɾ hˈəm
wavs/000331.wav,जानते हैं कि सरकार की तरफ से कौन कौन सी योजना,S4259793900371183,ɟˈaːntˌeː hɛ̃ kˈɪ sˌəɾkˈaːɾ ki tˈʌɾəpʰ seː kˈɔːn kˈɔːn sˈi jˈoːɟnˌaː
wavs/000332.wav,लोगों के लिए,S4259793900371183,lˈoːɡõ keː lˈɪeː
wavs/000333.wav,दिया जा रहा है,S4259793900371183,dˈɪjaː ɟˈaː ɾˌəhaː hɛː
wavs/000334.wav,और हम,S4259793900371183,ɔːɾ hˈəm
wavs/000335.wav,अभी तक किसी योजना का लाभ,S4259793900371183,ˈʌbʰi tˌək kˈɪsi jˈoːɟnˌaː kaː lˈaːbʰ
wavs/000336.wav,नहीं लिए हैं,S4259793900371183,nˈʌhĩ lˈɪeː hɛ̃
wavs/000337.wav,हमको बचपन में किताबों के द्वारा बड़े बड़े,S4259793900371183,hˈʌmkˌoː bˈʌcəpˌən mẽː kɪtˈaːbõ keː dʋˈaːɾaː bˈʌr.eː bˈʌr.eː
wavs/000338.wav,वीर सपूतों का पढ़ने का मौक़ा मिला जिसमें,S4259793900371183,ʋˈiːɾ səpˈuːtõ kaː pˈʌr.hənˌeː kaː mˈɔːqaː mˈɪlaː ɟˈɪsmˌẽː
wavs/000339.wav,वीर शिवाजी महाराणा प्रताप,S4259793900371183,ʋˈiːɾ ʃɪʋˈaːɟi mˌəhaːɾˈaːɳaː pɾətˈaːp
wavs/000340.wav,गुरु गोविन्द सिंह,S4259793900371183,ɡˈʊɾʊ ɡoːʋˈɪnd sˈĩh
wavs/000341.wav,भक्त भगत भगत सिंह,S4259793900371183,bʰˈʌkt bʰˈʌɡət bʰˈʌɡət sˈĩh
wavs/000342.wav,ऐसे ऐसे बहुत सारे,S4259793900371183,ˈɛːseː ˈɛːseː bˈʌhʊt sˈaːɾeː
wavs/000343.wav,वीरों का,S4259793900371183,ʋˈiːɾõ kaː
wavs/000344.wav,के बारे में इतिहास में पढ़े थे जिसमें सबसे ज़्यादा हमको झाँसी की रानी का जीवन चरित्र पढ़ने में बहुत ही,S4259793900371183,keː bˈaːɾeː mẽː ˌɪtɪhˈaːs mẽː pˈʌr.heː tʰeː ɟˈɪsmˌẽː sˈʌbsˌeː zjˈaːdaː hˈʌmkˌoː ɟʰˈãnsi ki ɾˈaːni kaː ɟˈiːʋən cəɾˈɪtɾə pˈʌr.hənˌeː mẽː bˈʌhʊt hˈi
wavs/000345.wav,अच्छा लगा,S4259793900371183,ˈʌcʰcʰaː lˈʌɡaː
wavs/000346.wav,वीर झाँसी की रानी एक ऐसी साहसी महिला थी जिसने अंग्रेज़ों के,S4259793900371183,ʋˈiːɾ ɟʰˈãnsi ki ɾˈaːni ˈeːk ˈɛːsi sˈaːhəsˌi mˈʌhɪlˌaː tʰi ɟˈɪsnˌeː ʌŋɡɾˈeːzõ keː
wavs/000347.wav,छक्के छुड़ा दिए और,S4259793900371183,cʰˈʌkːeː cʰˈʊr.aː dˈɪeː ɔːɾ
wavs/000348.wav,अपनी,S4259793900371183,ˈʌpnˌi
wavs/000349.wav,क़ुर्बानी दी,S4259793900371183,qʊɾbˈaːni dˈi
wavs/000350.wav,झाँसी की रानी सभी वीरों में,S4259793900371183,ɟʰˈãnsi ki ɾˈaːni sˈʌbʰi ʋˈiːɾõ mˈẽː
wavs/000351.wav,महान वीरांगना थी जो एक महिला के रूप में,S4259793900371183,məhˈaːn ʋiɾˈãɡnˌaː tʰi ɟˈoː ˈeːk mˈʌhɪlˌaː keː ɾˈuːp mˈẽː
wavs/000352.wav,जी जान,S4259793900371183,ɟˈi ɟˈaːn
wavs/000353.wav,से,S4259793900371183,sˈeː
wavs/000354.wav,अंग्रेज़ों से लोहा लिया और,S4259793900371183,ʌŋɡɾˈeːzõ seː lˈoːhaː lˈɪjaː ɔːɾ
wavs/000355.wav,फिर अपना बलिदान,S4259793900371183,pʰˈɪɾ ˈʌpnˌaː bˌəlɪdˈaːn
wavs/000356.wav,दिया ऐसे अनेक वीर,S4259793900371183,dˈɪjaː ˈɛːseː ʌnˈeːk ʋˈiːɾ
wavs/000357.wav,इतिहा वीरों के बारे में इतिहास से जानकारी मिली है,S4259793900371183,ˈɪtɪhˌaː ʋˈiːɾõ keː bˈaːɾeː mẽː ˌɪtɪhˈaːs seː ɟˌaːnkˈaːɾi mˈɪli hɛː
wavs/000358.wav,जैसे,S4259793900371183,ɟˈɛːseː
wavs/000359.wav,महाराणा प्रताप वह भी बहुत बड़े साहसी वीर थे और उसने भी,S4259793900371183,mˌəhaːɾˈaːɳaː pɾətˈaːp ʋˌəh bʰˈi bˈʌhʊt bˈʌr.eː sˈaːhəsˌi ʋˈiːɾ tʰeː ɔːɾ ˈʊsnˌeː bʰˈi
wavs/000360.wav,अंग्रेज़ों से लोहा लेने में,S4259793900371183,ʌŋɡɾˈeːzõ seː lˈoːhaː lˈeːneː mˈẽː
wavs/000361.wav,काफी,S4259793900371183,kˈaːpʰi
wavs/000362.wav,भूमिका निभाई,S4259793900371183,bʰˈuːmɪkˌaː nɪbʰˈaːi
wavs/000363.wav,और वीर सिंह भगत सिंह जो,S4259793900371183,ɔːɾ ʋˈiːɾ sˈĩh bʰˈʌɡət sˈĩh ɟˈoː
wavs/000364.wav,बहुत बड़े वीर थे और देश के लिए उनका नाम आदर से लिया जाता है,S4259793900371183,bˈʌhʊt bˈʌr.eː ʋˈiːɾ tʰeː ɔːɾ dˈeːʃ keː lˈɪeː ˌʊnkˌaː nˈaːm ˈaːdəɾ seː lˈɪjaː ɟˈaːtaː hɛː
wavs/000365.wav,और बहुत से इस,S4259793900371183,ɔːɾ bˈʌhʊt seː ˈɪs
wavs/000366.wav,देश को आज़ाद कराने में हमने शहीदों के बारे में इतिहास के,S4259793900371183,dˈeːʃ koː aːzˈaːd kəɾˈaːneː mẽː hˈʌmnˌeː ʃəhˈiːdõ keː bˈaːɾeː mẽː ˌɪtɪhˈaːs keː
wavs/000367.wav,पन्नों पर पढ़ा है और हमको जानकारी इतिहास के द्वारा हासिल हुआ अभी भी ऐसे ऐसे वीर के जीवनी पढ़ने पर हमारे रोंगटे खड़े हो जाते हैं जिसका,S4259793900371183,pˈʌnnõ pˈʌɾ pˈʌr.haː hɛː ɔːɾ hˈʌmkˌoː ɟˌaːnkˈaːɾi ˌɪtɪhˈaːs keː dʋˈaːɾaː hˈaːsɪl hˈʊaː ˈʌbʰi bʰˈi ˈɛːseː ˈɛːseː ʋˈiːɾ keː ɟˈiːʋnˌi pˈʌr.hənˌeː pˈʌɾ həmˌaːɾeː ɾˈõɡʈˌeː kʰˈʌr.eː hoː ɟˈaːteː hɛ̃ ɟˈɪskˌaː
wavs/000368.wav,मेरे ऊपर बहुत प्रभाव पड़ा और,S4259793900371183,mˌeːɾeː ˈupəɾ bˈʌhʊt pɾəbʰˈaːʋ pˈʌr.aː ɔːɾ
wavs/000369.wav,उनके,S4259793900371183,ˌʊnkˈeː
wavs/000370.wav,जीवन लीला को समझने के बाद,S4259793900371183,ɟˈiːʋən lˈiːlaː koː sˈʌməɟʰneː keː bˈaːd
wavs/000371.wav,उनपर,S4259793900371183,ˈʊnəpˌəɾ
wavs/000372.wav,हर भारतवासी गर्व कर रहे हैं कि मेरे देश में ऐसे भी वीर,S4259793900371183,hˈʌɾ bʰˌaːɾətʋˈaːsi ɡˈʌrʋ kˈʌɾ ɾˌəheː hɛ̃ kˈɪ mˌeːɾeː dˈeːʃ mẽː ˈɛːseː bʰˈi ʋˈiːɾ
wavs/000373.wav,पैदा हुए जिन्होंने,S4259793900371183,pˈɛːdaː hˈʊeː ɟɪnhˈõneː
wavs/000374.wav,अंग्रेज़ों से लड़ते लड़ते अपने प्राण निझावर कर दिए और हम अपने आने वाली पीढ़ी को भी,S4259793900371183,ʌŋɡɾˈeːzõ seː lˈʌr.tˌeː lˈʌr.tˌeː ˈʌpnˌeː pɾˈaːɳ nɪɟʰˈaːʋəɾ kˈʌɾ dˈɪeː ɔːɾ hˌəm ˈʌpnˌeː ˈaːneː ʋˈaːli pˈiːr.hi koː bʰˈi
wavs/000375.wav,उनको उसके बारे में इतिहास के द्वारा जानकारी देने का काम करेंगे और,S4259793900371183,ˈʊnkˌoː ˌʊskˌeː bˈaːɾeː mẽː ˌɪtɪhˈaːs keː dʋˈaːɾaː ɟˌaːnkˈaːɾi dˈeːneː kaː kˈaːm kəɾˈẽːɡeː ɔːɾ
wavs/000376.wav,उसके बारे में जानकारी लेंगे मेरे देश में ऐसे भी सपूत पैदा हुए जिन्होंने,S4259793900371183,ˌʊskˌeː bˈaːɾeː mẽː ɟˌaːnkˈaːɾi lˈẽːɡeː mˌeːɾeː dˈeːʃ mẽː ˈɛːseː bʰˈi səpˈuːt pˈɛːdaː hˈʊeː ɟɪnhˈõneː
wavs/000377.wav,इस देश को आज़ाद कराने के लिए,S4259793900371183,ˈɪs dˈeːʃ koː aːzˈaːd kəɾˈaːneː keː lˈɪeː
wavs/000378.wav,अपनी प्राण की आहुति दे दिए जिसका नाम इतिहास के स्वर्ण अक्षरों में लिखा जाएगा,S4259793900371183,ˈʌpnˌi pɾˈaːɳ ki ˈaːhʊtˌɪ dˈeː dˈɪeː ɟˈɪskˌaː nˈaːm ˌɪtɪhˈaːs keː sʋˈʌrɳə ˈʌkʃəɾˌõ mẽː lˈɪkʰaː ɟaːˈeːɡaː
wavs/000379.wav,हमने अपना गैस सिलेंडर की डिलेवरी के लिए बुकिंग किया था जो समय पर दिलेवरी हमें नहीं मिला जो हमको उसमें पड़ी बहुत तरह की बाधा व्यक्त हुई,S4259793900371183,hˈʌmnˌeː ˈʌpnˌaː ɡˈɛːs sɪlˈẽːɖəɾ ki ɖɪlˈeːʋɾˌi keː lˈɪeː bʊkˈĩɡ kˈɪjaː tʰaː ɟˈoː sˈʌmˌɛj pˈʌɾ dɪlˈeːʋɾˌi hˈʌmẽː nˈʌhĩ mˈɪlaː ɟˈoː hˈʌmkˌoː ˈʊsmˌẽː pˈʌr.i bˈʌhʊt tˈʌɾəh ki bˈaːdʰaː ʋjˈʌkt hˈʊi
wavs/000380.wav,और इसके लिए हम गैस बुकिंग वाले को फ़ोन भी किए जोकी उसने आना कानी अनसुना कर दिया,S4259793900371183,ɔːɾ ˈɪskˌeː lˈɪeː hˌəm ɡˈɛːs bʊkˈĩɡ ʋˈaːleː koː fˈoːn bʰˈi kˈɪeː ɟˈoːki ˈʊsnˌeː ˈaːnaː kˈaːni ˈʌnsˌʊnaː kˈʌɾ dˈɪjaː
wavs/000381.wav,इससे हमको ज़्यादा परेशानी हुई घर का गैस बंद है हमें इसके लिए बहुत <unintelligible> आती हैं मेरी गैस की बुकिंग जल्द से जल्द,S4259793900371183,ˈɪssˌeː hˈʌmkˌoː zjˈaːdaː pˌəɾeːʃˈaːni hˈʊi ɡʰˈʌɾ kaː ɡˈɛːs bˈʌnd hɛː hˈʌmẽː ˈɪskˌeː lˈɪeː bˈʌhʊt (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈaːti hɛ̃ mˌeːɾi ɡˈɛːs ki bʊkˈĩɡ ɟˈʌld seː ɟˈʌld
wavs/000382.wav,मिलना चाहिए और ऐसी देरी फ़िर कभी भविष्य में न हो इसके लिए उस गैस बुकिंग में सुधार किया जाए,S4259793900371183,mˈɪlnˌaː cˈaːhɪˌeː ɔːɾ ˈɛːsi dˈeːɾi fˈɪɾ kˈʌbʰi bʰəʋˈɪʂjə mẽː nˈə hoː ˈɪskˌeː lˈɪeː ˈʊs ɡˈɛːs bʊkˈĩɡ mẽː sʊdʰˈaːɾ kˈɪjaː ɟˈaːeː
wavs/000383.wav,फ़िर हम गैस बुकिंग कराने जा रहे हैं हमारा गैस की बुकिंग जल्द से जल्द,S4259793900371183,fˈɪɾ hˌəm ɡˈɛːs bʊkˈĩɡ kəɾˈaːneː ɟˈaː ɾˌəheː hɛ̃ həmˌaːɾaː ɡˈɛːs ki bʊkˈĩɡ ɟˈʌld seː ɟˈʌld
wavs/000384.wav,मेरे घर डिलेवरी पहुँचना चाहिए नहीं पहुँचेगी तो हम आगे कारवाई करने को,S4259793900371183,mˌeːɾeː ɡʰˈʌɾ ɖɪlˈeːʋɾˌi pəhˈũncənˌaː cˈaːhɪˌeː nˈʌhĩ pəhˈũnceːɡˌi tˈoː hˌəm ˈaːɡeː kˌaːɾʋˈaːi kˈʌɾnˌeː koː
wavs/000385.wav,हो करने के लिए तैयार रहेंगे जिससे आपको परेशानी का सामना करना पड़ जाएगा,S4259793900371183,hoː kˈʌɾnˌeː keː lˈɪeː tɛːjˈaːɾ ɾəhˈẽːɡeː ɟˈɪssˌeː ˌaːpkˌoː pˌəɾeːʃˈaːni kaː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr. ɟaːˈeːɡaː
wavs/000386.wav,ऐसा ऐसा काम कीजिए कि मेरे द्वारा आपको किसी तरह की दिक्कत नहीं हो,S4259793900371183,ˈɛːsaː ˈɛːsaː kˈaːm kˈiːɟɪˌeː kˈɪ mˌeːɾeː dʋˈaːɾaː ˌaːpkˌoː kˈɪsi tˈʌɾəh ki dˈɪkːət nˈʌhĩ hoː
wavs/000387.wav,ऐसा काम किजिए और मेरा गैस बुकिंग जल्द से जल्द डिलेवरी मेरे यहाँ पहुँचा दीजिए हमने आपके यहाँ,S4259793900371183,ˈɛːsaː kˈaːm kˈɪɟɪˌeː ɔːɾ mˌeːɾaː ɡˈɛːs bʊkˈĩɡ ɟˈʌld seː ɟˈʌld ɖɪlˈeːʋɾˌi mˌeːɾeː jˈʌhã pəhˈũncaː dˈiːɟɪˌeː hˈʌmnˌeː ˌaːpkˌeː jˈʌhã
wavs/000388.wav,करीब करीब लगभग आठ रोज़ पहले बुक किया था मेरे मुबाइल पर मेसेज एक रोज़ के बाद ही आ गया और,S4259793900371183,kəɾˈiːb kəɾˈiːb lˈʌɡəbʰˌəɡ ˈaːʈʰ ɾˈoːz pˈʌhəlˌeː bˈʊk kˈɪjaː tʰaː mˌeːɾeː mʊbˈaːɪl pˈʌɾ meːsˈeːɟ ˈeːk ɾˈoːz keː bˈaːd hˈi ˈaː ɡˈʌjaː ɔːɾ
wavs/000389.wav,सात आठ रोज़ होने चला है अभी तक मेरे यहाँ गैस नहीं पहुँचा है जोकि मेरे बच्चे,S4259793900371183,sˈaːt ˈaːʈʰ ɾˈoːz hˈoːneː cˈʌlaː hɛː ˈʌbʰi tˌək mˌeːɾeː jˈʌhã ɡˈɛːs nˈʌhĩ pəhˈũncaː hɛː ɟˈoːkɪ mˌeːɾeː bˈʌcːeː
wavs/000390.wav,चाय तक के लिए तरस गए हैं,S4259793900371183,cˈaːj tˌək keː lˈɪeː tˈʌɾəs ɡˈʌeː hɛ̃
wavs/000391.wav,इतनी परेशानी हुई है इसलिए इस परेशानी को देखते हुए,S4259793900371183,ˈɪtnˌi pˌəɾeːʃˈaːni hˈʊi hɛː ˈɪslˌɪeː ˈɪs pˌəɾeːʃˈaːni koː dˈeːkʰtˌeː hˈʊeː
wavs/000392.wav,मेरी परेशानी को हल करें और भविष्य के लिए गैस बुकिंग की जो आपकी,S4259793900371183,mˌeːɾi pˌəɾeːʃˈaːni koː hˈʌl kˈʌɾẽː ɔːɾ bʰəʋˈɪʂjə keː lˈɪeː ɡˈɛːs bʊkˈĩɡ ki ɟˈoː ˌaːpkˌi
wavs/000393.wav,ढेला रवइया है इसमें आप सुधार करें मेरे जो हमको दिक्कत हुई तो हुई फ़िर किसी व्यक्ति के साथ ऐसी परेशानी न हो ऐसा आप बुकिंग में सुधार करें और अपने,S4259793900371183,ɖʰˈeːlaː ɾˈʌʋˌɪjaː hɛː ˈɪsmˌẽː ˌaːp sʊdʰˈaːɾ kˈʌɾẽː mˌeːɾeː ɟˈoː hˈʌmkˌoː dˈɪkːət hˈʊi tˈoː hˈʊi fˈɪɾ kˈɪsi ʋjˈʌktɪ keː sˈaːtʰ ˈɛːsi pˌəɾeːʃˈaːni nˈə hoː ˈɛːsaː ˌaːp bʊkˈĩɡ mẽː sʊdʰˈaːɾ kˈʌɾẽː ɔːɾ ˈʌpnˌeː
wavs/000394.wav,जो घर तक पहुंचाता है उसको आप अपना,S4259793900371183,ɟˈoː ɡʰˈʌɾ tˌək pˌəhũcˈaːtaː hɛː ˈʊskˌoː ˌaːp ˈʌpnˌaː
wavs/000395.wav,सुधार करने के लिए बोलें वह गैस को अन्यथा उचित दाम पर मार्केट में बेचकर,S4259793900371183,sʊdʰˈaːɾ kˈʌɾnˌeː keː lˈɪeː bˈoːlẽː ʋˌəh ɡˈɛːs koː ˈʌnjətʰˌaː ˈʊcɪt dˈaːm pˈʌɾ mˈaːɾkeːʈ mẽː bˈeːcəkˌəɾ
wavs/000396.wav,और लोगों को गैस नहीं देता है और वह ऊँछे दाम पर मार्केट में बेच लेता है इसलिए उपभोक्ता को परेशानी को देखते हुए,S4259793900371183,ɔːɾ lˈoːɡõ koː ɡˈɛːs nˈʌhĩ dˈeːtaː hɛː ɔːɾ ʋˌəh ˈuncʰeː dˈaːm pˈʌɾ mˈaːɾkeːʈ mẽː bˈeːc lˈeːtaː hɛː ˈɪslˌɪeː ˌʊpbʰˈoːktaː koː pˌəɾeːʃˈaːni koː dˈeːkʰtˌeː hˈʊeː
wavs/000397.wav,डिलेवरी बॉय को चुस्त और दुरुस्त करें,S4259793900371183,ɖɪlˈeːʋɾˌi bˈɔj koː cˈʊst ɔːɾ dʊɾˈʊst kˈʌɾẽː
wavs/000398.wav,फ़िर कभी ऐसी परेशानी खड़ी नहीं हो,S4259793900371183,fˈɪɾ kˈʌbʰi ˈɛːsi pˌəɾeːʃˈaːni kʰˈʌr.i nˈʌhĩ hoː
wavs/000399.wav,हम आपसे यही अनुरोध करें हैं कि में हमें जो दिक्कत हुई,S4259793900371183,hˌəm ˈaːpsˌeː jˈʌhi ˌʌnʊɾˈoːdʰ kˈʌɾẽː hɛ̃ kˈɪ mẽː hˈʌmẽː ɟˈoː dˈɪkːət hˈʊi
wavs/000400.wav,सो हुआ फ़िर किसी व्यक्ति को ऐसा,S4259793900371183,sˈoː hˈʊaː fˈɪɾ kˈɪsi ʋjˈʌktɪ koː ˈɛːsaː
wavs/000401.wav,परेशानी का सामना न करना पड़े और गेस की जो है,S4259793900371183,pˌəɾeːʃˈaːni kaː sˈaːmnˌaː nˈə kˈʌɾnˌaː pˈʌr.eː ɔːɾ ɡˈeːs ki ɟˈoː hɛː
wavs/000402.wav,डिलेवरी में,S4259793900371183,ɖɪlˈeːʋɾˌi mˈẽː
wavs/000403.wav,सुधार किया जाए इससे ज़्यादा आपको हम क्या बताएंगे मेरे साथ बहुत पहले परेशानी हुई है,S4259793900371183,sʊdʰˈaːɾ kˈɪjaː ɟˈaːeː ˈɪssˌeː zjˈaːdaː ˌaːpkˌoː hˌəm kːjaː bˌətaːˈẽːɡeː mˌeːɾeː sˈaːtʰ bˈʌhʊt pˈʌhəlˌeː pˌəɾeːʃˈaːni hˈʊi hɛː
wavs/000404.wav,जब हम कभी,S4259793900371183,ɟˈʌb hˌəm kˈʌbʰi
wavs/000405.wav,हमें दौड़ने की ज़रूरत पड़ती है या लम्बा दौड़ लगाते हैं उस समय यदि हमें,S4259793900371183,hˈʌmẽː dˈɔːr.nˌeː ki zəɾˈuːɾət pˈʌr.tˌi hɛː jˈaː lˈʌmbaː dˈɔːr. ləɡˈaːteː hɛ̃ ˈʊs sˈʌmˌɛj jˌədɪ hˈʌmẽː
wavs/000406.wav,चोंट,S4259793900371183,cˈõʈ
wavs/000407.wav,लग जाती है,S4259793900371183,lˈʌɡ ɟˈaːti hɛː
wavs/000408.wav,तो पहले हम तो,S4259793900371183,tˈoː pˈʌhəlˌeː hˌəm tˈoː
wavs/000409.wav,किसी,S4259793900371183,kˈɪsi
wavs/000410.wav,जानकार घरेलू जानकार से सलाह लेते हैं,S4259793900371183,ɟˌaːnkˈaːɾ ɡʰəɾˈeːluː ɟˌaːnkˈaːɾ seː səlˈaːh lˈeːteː hɛ̃
wavs/000411.wav,या फिर,S4259793900371183,jˈaː pʰˈɪɾ
wavs/000412.wav,घरेलू उपचार के द्वारा उसे ठीक करने की कोशिश करते हैं,S4259793900371183,ɡʰəɾˈeːluː ˌʊpcˈaːɾ keː dʋˈaːɾaː ˈʊseː ʈʰˈiːk kˈʌɾnˌeː ki kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃
wavs/000413.wav,जैसे कि,S4259793900371183,ɟˈɛːseː kˈɪ
wavs/000414.wav,गाँव में,S4259793900371183,ɡˈãnʋ mˈẽː
wavs/000415.wav,लोगों के द्वारा बताया हुआ,S4259793900371183,lˈoːɡõ keː dʋˈaːɾaː bətˈaːjaː hˈʊaː
wavs/000416.wav,जो चोंट लगी है वह ठीक हो जाती है,S4259793900371183,ɟˈoː cˈõʈ lˈʌɡi hɛː ʋˌəh ʈʰˈiːk hoː ɟˈaːti hɛː
wavs/000417.wav,या,S4259793900371183,jˈaː
wavs/000418.wav,नहीं ठीक होने पर,S4259793900371183,nˈʌhĩ ʈʰˈiːk hˈoːneː pˈʌɾ
wavs/000419.wav,जैसे कि,S4259793900371183,ɟˈɛːseː kˈɪ
wavs/000420.wav,किसी एस्परेन मूव के एस्प्रे का प्रयोग करते हैं,S4259793900371183,kˈɪsi ˈeːspəɾˌeːn mˈuːʋ keː ˈeːspɾeː kaː pɾəjˈoːɡ kˈʌɾtˌeː hɛ̃
wavs/000421.wav,यदि उससे भी राहत नहीं होने पर,S4259793900371183,jˌədɪ ˈʊssˌeː bʰˈi ɾˈaːhət nˈʌhĩ hˈoːneː pˈʌɾ
wavs/000422.wav,हम,S4259793900371183,hˈəm
wavs/000423.wav,चिकित्सक के पास जाते हैं,S4259793900371183,cɪkˈɪtsək keː pˈaːs ɟˈaːteː hɛ̃
wavs/000424.wav,और उसके द्वारा,S4259793900371183,ɔːɾ ˌʊskˌeː dʋˈaːɾaː
wavs/000425.wav,दिया हुआ,S4259793900371183,dˈɪjaː hˈʊaː
wavs/000426.wav,दवा,S4259793900371183,dˈʌʋaː
wavs/000427.wav,खाते हैं,S4259793900371183,kʰˈaːteː hɛ̃
wavs/000428.wav,उससे नहीं ठीक होने पर,S4259793900371183,ˈʊssˌeː nˈʌhĩ ʈʰˈiːk hˈoːneː pˈʌɾ
wavs/000429.wav,बड़े,S4259793900371183,bˈʌr.eː
wavs/000430.wav,डॉक्टर या हड्डी रोग विशेषक के पास जाते हैं,S4259793900371183,ɖˈɔkʈəɾ jˈaː hˈʌɖɖi ɾˈoːɡ ʋɪʃˈeːʂək keː pˈaːs ɟˈaːteː hɛ̃
wavs/000431.wav,और उससे,S4259793900371183,ɔːɾ ˈʊssˌeː
wavs/000432.wav,उपचार,S4259793900371183,ˌʊpcˈaːɾ
wavs/000433.wav,कराने के बाद,S4259793900371183,kəɾˈaːneː keː bˈaːd
wavs/000434.wav,हमें राहत मिलती है,S4259793900371183,hˈʌmẽː ɾˈaːhət mˈɪltˌi hɛː
wavs/000435.wav,और हम,S4259793900371183,ɔːɾ hˈəm
wavs/000436.wav,पूरी तरह,S4259793900371183,pˈuːɾi tˈʌɾəh
wavs/000437.wav,फिट रहते हैं,S4259793900371183,pʰˈɪʈ ɾˈʌhətˌeː hɛ̃
wavs/000438.wav,और,S4259793900371183,ˈɔːɾ
wavs/000439.wav,प्रयास करते हैं,S4259793900371183,pɾəjˈaːs kˈʌɾtˌeː hɛ̃
