wav,text,speaker,phonemes
wavs/000155.wav,कई ऐसे प्लेयर्स हैं हमारे यहाँ के भी जिन पर बड़ी बड़ी टीम में पैसा लगाती है उनको खरीदती है और उसके बाद वह आगे फ़िर वह आगे जैसे बड़े टूर्नामेंट हुए उनके साथ खेलते हैं,S4258500700340579,kˈʌi ˈɛːseː pleːjˈʌrs hɛ̃ həmˌaːɾeː jˈʌhã keː bʰˈi ɟˈɪn pˈʌɾ bˈʌr.i bˈʌr.i ʈˈiːm mẽː pˈɛːsaː ləɡˈaːti hɛː ˈʊnkˌoː kʰəɾˈiːdtˌi hɛː ɔːɾ ˌʊskˌeː bˈaːd ʋˌəh ˈaːɡeː fˈɪɾ ʋˌəh ˈaːɡeː ɟˈɛːseː bˈʌr.eː ʈˈuːrnaːmˌẽːʈ hˈʊeː ˌʊnkˌeː sˈaːtʰ kʰˈeːltˌeː hɛ̃
wavs/000156.wav,वह,S4258500700340579,ʋˈəh
wavs/000157.wav,हाँ मैंने लाइफ़ मैंने लाइव स्किल सेटअप देखा है ड्राॅइंग का जिसमें यह ज़्यादातर ड्राॅइंग्स कॉलेज होते हैं या फ़िर नॉर्मल जैसे कई स्टेट प्रोग्राम हुए जैसे कि किसी को ड्राॅइंग में इंट्रस्ट हो या वह ड्राॅइंग में आर्टिस्ट हो या फ़िर उसके पास कोई सर्टिफिकेट हो जिससे उसे ड्राॅइंग बहुत अच्छे से आती हो,S4258500700340579,hˈã mˈɛ̃neː lˈaːɪf mˈɛ̃neː lˈaːɪʋ skˈɪl sˈeːʈəˌəp dˈeːkʰaː hɛː ɖɾˌaːʰχɛˈĩɡ kaː ɟˈɪsmˌẽː jˌəh zjaːdˈaːtəɾ ɖɾˌaːʰχɛˈĩɡs kɔlˈeːɟ hˈoːteː hɛ̃ jˈaː fˈɪɾ nˈɔrməl ɟˈɛːseː kˈʌi sʈˈeːʈ pɾˈoːɡɾaːm hˈʊeː ɟˈɛːseː kˈɪ kˈɪsi koː ɖɾˌaːʰχɛˈĩɡ mẽː ˈĩʈɾəsʈ hoː jˈaː ʋˌəh ɖɾˌaːʰχɛˈĩɡ mẽː ˈaːɾʈɪsʈ hoː jˈaː fˈɪɾ ˌʊskˌeː pˈaːs kˈoːi sˌəɾʈɪpʰɪkˈeːʈ hoː ɟˈɪssˌeː ˈʊseː ɖɾˌaːʰχɛˈĩɡ bˈʌhʊt ˈʌcʰcʰeː seː ˈaːti hoː
wavs/000158.wav,वह इसका अनुभव लेता है वह इसके लिए आपको एक नॉर्मल फ़ॉर्म भरना पड़ता है कुछ उसकी एंट्री फीस होती है आपको वह पे करनी होती है उसके बाद आपको एक स्टैंड में सिक्स वा फ़ोर वाई सिक्स या फ़िर थ्री वाई सिक्स का एक मोटी शीट टाइप की होती है जो ट्रांसपैरेंट नहीं होती,S4258500700340579,ʋˌəh ˌɪskˌaː ˈʌnʊbʰˌəʋ lˈeːtaː hɛː ʋˌəh ˈɪskˌeː lˈɪeː ˌaːpkˌoː ˈeːk nˈɔrməl fˈɔrm bʰˈʌɾnˌaː pˈʌr.tˌaː hɛː kˈʊcʰ ˌʊskˌi ˈẽːʈɾi pʰˈiːs hˈoːti hɛː ˌaːpkˌoː ʋˌəh pˈeː kˈʌɾnˌi hˈoːti hɛː ˌʊskˌeː bˈaːd ˌaːpkˌoː ˈeːk sʈˈɛ̃ɖ mẽː sˈɪks ʋˈaː fˈoːɾ ʋˈaːi sˈɪks jˈaː fˈɪɾ tʰɾˈi ʋˈaːi sˈɪks kaː ˈeːk mˈoːʈi ʃˈiːʈ ʈˈaːɪp ki hˈoːti hɛː ɟˈoː ʈɾˌãspɛːɾˈẽːʈ nˈʌhĩ hˈoːti
wavs/000159.wav,वह शीट में आपको स्केचिंग ड्राॅइंग आपको करनी होती है उसके बाद आपको कुछ टॉपिक दिए जाते हैं जैसे कि कुछ टॉपिक्स हुए जैसे कि,S4258500700340579,ʋˌəh ʃˈiːʈ mẽː ˌaːpkˌoː skeːcˈĩɡ ɖɾˌaːʰχɛˈĩɡ ˌaːpkˌoː kˈʌɾnˌi hˈoːti hɛː ˌʊskˌeː bˈaːd ˌaːpkˌoː kˈʊcʰ ʈˈɔpɪk dˈɪeː ɟˈaːteː hɛ̃ ɟˈɛːseː kˈɪ kˈʊcʰ ʈɔpˈɪks hˈʊeː ɟˈɛːseː kˈɪ
wavs/000160.wav,किसी पेड़ का बनाना या कोई आपके सामने कोई एक मॉडल बिठा दी जाती है कुछ एक्सप्रेशन देकर आपको इस एक्सप्रेशन सहित आपको उसकी हुबहू,S4258500700340579,kˈɪsi pˈeːr. kaː bənˈaːnaː jˈaː kˈoːi ˌaːpkˌeː sˈaːmnˌeː kˈoːi ˈeːk mˈɔɖəl bˈɪʈʰaː dˈi ɟˈaːti hɛː kˈʊcʰ ˈeːksəpɾˌeːʃən dˈeːkəɾ ˌaːpkˌoː ˈɪs ˈeːksəpɾˌeːʃən sˈʌhɪt ˌaːpkˌoː ˌʊskˌi hˈʊbhˌuː
wavs/000161.wav,स्केचिंग करनी होती है जिससे आपकी ड्राॅइंग या फ़िर आपकी स्कैचिंग का,S4258500700340579,skeːcˈĩɡ kˈʌɾnˌi hˈoːti hɛː ɟˈɪssˌeː ˌaːpkˌi ɖɾˌaːʰχɛˈĩɡ jˈaː fˈɪɾ ˌaːpkˌi skɛːcˈĩɡ kaː
wavs/000162.wav,उनको बताया जाता है कि वह कैसे आप कितने एक्सपर्ट हैं और फ़िर उसके बाद आपको,S4258500700340579,ˈʊnkˌoː bətˈaːjaː ɟˈaːtaː hɛː kˈɪ ʋˌəh kˈɛːseː ˌaːp kˈɪtnˌeː ˈeːksəpˌəɾʈ hɛ̃ ɔːɾ fˈɪɾ ˌʊskˌeː bˈaːd ˌaːpkˌoː
wavs/000163.wav,उस कॉलेज में कई जैसे कि किसी कॉलेज में इंटरेस एग्ज़ाम्स होते हैं सब डिग्रीज़ के एकॉर्डिंग होते हैं जैसे कि किसी ने,S4258500700340579,ˈʊs kɔlˈeːɟ mẽː kˈʌi ɟˈɛːseː kˈɪ kˈɪsi kɔlˈeːɟ mẽː ˌĩʈɾˈeːs eːɡzˈaːms hˈoːteː hɛ̃ sˈʌb ɖɪɡɾˈiːz keː ˌeːkɔɾɖˈĩɡ hˈoːteː hɛ̃ ɟˈɛːseː kˈɪ kˈɪsi nˈeː
wavs/000164.wav,एम बी बी एस के लिए अप्लाई किया या किसी ने नॉर्मल जैसे जे डबल ई नीट या किसी चीज़ के लिए अप्लाई किया तो उसके लिए आपको पहले एग्ज़ाम देना होता है तो एग्ज़ाम,S4258500700340579,ˈeːm bˈi bˈi ˈeːs keː lˈɪeː ʌplˈaːi kˈɪjaː jˈaː kˈɪsi nˈeː nˈɔrməl ɟˈɛːseː ɟˈeː ɖˈʌbəl ˈi nˈiːʈ jˈaː kˈɪsi cˈiːz keː lˈɪeː ʌplˈaːi kˈɪjaː tˈoː ˌʊskˌeː lˈɪeː ˌaːpkˌoː pˈʌhəlˌeː ˈeːɡzaːm dˈeːnaː hˈoːtaː hɛː tˈoː ˈeːɡzaːm
wavs/000165.wav,एजुकेशन से रिलेटेड होते हैं कुछ पढ़ाई से रिलेटेड होते हैं इसका भी एक कॉलेज होता है ज़ो ज्यादातर जैसे कि भोपाल सेज यूनिवर्सिटी हुई सेम यूनिवर्सिटी हुई या,S4258500700340579,ˌeːɟʊkˈeːʃən seː ɾˌɪleːʈˈeːɖ hˈoːteː hɛ̃ kˈʊcʰ pər.hˈaːi seː ɾˌɪleːʈˈeːɖ hˈoːteː hɛ̃ ˌɪskˌaː bʰˈi ˈeːk kɔlˈeːɟ hˈoːtaː hɛː zˈoː ɟjaːdˈaːtəɾ ɟˈɛːseː kˈɪ bʰoːpˈaːl sˈeːɟ jˌuːnɪʋˈʌrsɪʈˌi hˈʊi sˈeːm jˌuːnɪʋˈʌrsɪʈˌi hˈʊi jˈaː
wavs/000166.wav,कुछ कॉलेज जैसे दिल्ली में इसके ज़्यादा कॉलेज हैं उसमें आपको इंटरस एग्ज़ाम के लिए आपको पहले स्केचिंग कराई जाती है वहाँ पर एक हॉल में हंड्रेड बच्चों को बिठा दिया जाता है,S4258500700340579,kˈʊcʰ kɔlˈeːɟ ɟˈɛːseː dˈɪlli mẽː ˈɪskˌeː zjˈaːdaː kɔlˈeːɟ hɛ̃ ˈʊsmˌẽː ˌaːpkˌoː ˈĩʈəɾˌəs ˈeːɡzaːm keː lˈɪeː ˌaːpkˌoː pˈʌhəlˌeː skeːcˈĩɡ kəɾˈaːi ɟˈaːti hɛː ʋˈʌhã pˈʌɾ ˈeːk hˈɔl mẽː həɳɖɾˈeːɖ bˈʌcːõ koː bˈɪʈʰaː dˈɪjaː ɟˈaːtaː hɛː
wavs/000167.wav,उसमें आपको स्केचिंग का एक टॉपिक दे दिया जाता है आपको वह करना होता अगर एक्सप्रेशन थोड़े से भी आगे पीछे हुए तो भी आपको उसमें एडमिशन मिलना मुश्किल होता है,S4258500700340579,ˈʊsmˌẽː ˌaːpkˌoː skeːcˈĩɡ kaː ˈeːk ʈˈɔpɪk dˈeː dˈɪjaː ɟˈaːtaː hɛː ˌaːpkˌoː ʋˌəh kˈʌɾnˌaː hˈoːtaː ˌʌɡəɾ ˈeːksəpɾˌeːʃən tʰˈoːr.eː seː bʰˈi ˈaːɡeː pˈiːcʰeː hˈʊeː tˈoː bʰˈi ˌaːpkˌoː ˈʊsmˌẽː ˈeːɖmˌɪʃən mˈɪlnˌaː mˈʊʃkɪl hˈoːtaː hɛː
wavs/000168.wav,आप अगर उसका पूरा अनुभव या फ़िर आप उसके बारे में सब कुछ जानते हैं तभी आपको इसका,S4258500700340579,ˌaːp ˌʌɡəɾ ˌʊskˌaː pˈuːɾaː ˈʌnʊbʰˌəʋ jˈaː fˈɪɾ ˌaːp ˌʊskˌeː bˈaːɾeː mẽː sˈʌb kˈʊcʰ ɟˈaːntˌeː hɛ̃ tˈʌbʰi ˌaːpkˌoː ˌɪskˌaː
wavs/000169.wav,इस सेशन का या फ़िर इस वर्कशॉप का उपयोग करना चाहिए और इसमें जो एंट्री फीस होती है वह फाइव,S4258500700340579,ˈɪs sˈeːʃən kaː jˈaː fˈɪɾ ˈɪs ʋˈʌɾkəʃˌɔp kaː ˌʊpjˈoːɡ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ ˈɪsmˌẽː ɟˈoː ˈẽːʈɾi pʰˈiːs hˈoːti hɛː ʋˌəh pʰˈaːɪʋ
wavs/000170.wav,कई फाइव हंड्रेड्स लेकर फाइव थाउजेंड के बीच में भी हो सकती है और फाइव थाउजेंड भी हो सकती है क्योंकि कई कॉलेजों में फीस एंट्री फीस या फ़िर आपकी एडमिशन फी ज़्यादा होती है जैसे छोटे कॉलेज हुए नॉर्मल जैसे यूनिवर्सिटीज़ हुईं के,S4258500700340579,kˈʌi pʰˈaːɪʋ həɳɖɾˈeːɖs lˈeːkəɾ pʰˈaːɪʋ tʰˌaːʊɟˈẽːɖ keː bˈiːc mẽː bʰˈi hoː sˈʌktˌi hɛː ɔːɾ pʰˈaːɪʋ tʰˌaːʊɟˈẽːɖ bʰˈi hoː sˈʌktˌi hɛː kːjˈõkɪ kˈʌi kɔlˈeːɟõ mẽː pʰˈiːs ˈẽːʈɾi pʰˈiːs jˈaː fˈɪɾ ˌaːpkˌi ˈeːɖmˌɪʃən pʰˈi zjˈaːdaː hˈoːti hɛː ɟˈɛːseː cʰˈoːʈeː kɔlˈeːɟ hˈʊeː nˈɔrməl ɟˈɛːseː jˌuːnɪʋrsɪʈˈiːz hʊˈiːn keː
wavs/000171.wav,वहाँ का जो फीस होता है वह कम ही होता है,S4258500700340579,ʋˈʌhã kaː ɟˈoː pʰˈiːs hˈoːtaː hɛː ʋˌəh kˈʌm hˈi hˈoːtaː hɛː
wavs/000172.wav,अनुभव बहुत अच्छा होता है क्योंकि इसमें आपको लोगों के साथ कम्पैर करने को जैसे आप अपने आप को लोगों से कम्पैर कर सकते हैं कि आप,S4258500700340579,ˈʌnʊbʰˌəʋ bˈʌhʊt ˈʌcʰcʰaː hˈoːtaː hɛː kːjˈõkɪ ˈɪsmˌẽː ˌaːpkˌoː lˈoːɡõ keː sˈaːtʰ kəmpˈɛːɾ kˈʌɾnˌeː koː ɟˈɛːseː ˌaːp ˈʌpnˌeː ˌaːp koː lˈoːɡõ seː kəmpˈɛːɾ kˈʌɾ sˈʌktˌeː hɛ̃ kˈɪ ˌaːp
wavs/000173.wav,इतने आपको लगता है कि आप बहुत अच्छी स्कैचिंग करते हैं कई लोग आपसे ज़्यादा अच्छी करते हैं और कई लोग आपसे बुरी भी करते हैं,S4258500700340579,ˈɪtnˌeː ˌaːpkˌoː lˈʌɡtˌaː hɛː kˈɪ ˌaːp bˈʌhʊt ˈʌcʰcʰi skɛːcˈĩɡ kˈʌɾtˌeː hɛ̃ kˈʌi lˈoːɡ ˈaːpsˌeː zjˈaːdaː ˈʌcʰcʰi kˈʌɾtˌeː hɛ̃ ɔːɾ kˈʌi lˈoːɡ ˈaːpsˌeː bˈʊɾi bʰˈi kˈʌɾtˌeː hɛ̃
wavs/000174.wav,तो आपको यह समझ में आ जाता है कि आप कितने अच्छे से स्कैच कर सकते हैं स्कैचिंग कर सकते हैं से आप अपने आप को और बेहतर करने की कोशिश कर सकते हैं,S4258500700340579,tˈoː ˌaːpkˌoː jˌəh sˈʌməɟʰ mẽː ˈaː ɟˈaːtaː hɛː kˈɪ ˌaːp kˈɪtnˌeː ˈʌcʰcʰeː seː skˈɛːc kˈʌɾ sˈʌktˌeː hɛ̃ skɛːcˈĩɡ kˈʌɾ sˈʌktˌeː hɛ̃ seː ˌaːp ˈʌpnˌeː ˌaːp koː ɔːɾ bˈeːhətˌəɾ kˈʌɾnˌeː ki kˈoːʃɪʃ kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000175.wav,पेड़,S4258500700340579,pˈeːr.
wavs/000176.wav,हाँ मैं शोशल मीडया के कई ऐसे प्लेटफ़ॉर्म के नाम जानती हूँ जो क्रिएटर्ज़ से रिलेटेड भी होते हैं जो जिनको आप क्रिएटर्ज़ भी कह सकते हैं अगर अभी आपको किस पता हो तो अभी दो एक या दो महीने पहले ही नयन हमारे श्री प्रधा प्रधानमंत्री श्री नरेंद्र मोदी जी द्वारा एक अवॉर्ड शो रखा गया था जिसमें यूटूब क्रिएटर्ज़,S4258500700340579,hˈã mɛ̃ ʃˈoːʃəl mˈiːɖjˌaː keː kˈʌi ˈɛːseː plˈeːʈfˌɔrm keː nˈaːm ɟˈaːntˌi hũ ɟˈoː kɾˌɪeːʈˈʌrz seː ɾˌɪleːʈˈeːɖ bʰˈi hˈoːteː hɛ̃ ɟˈoː ɟˈɪnkˌoː ˌaːp kɾˌɪeːʈˈʌrz bʰˈi kˈʌh sˈʌktˌeː hɛ̃ ˌʌɡəɾ ˈʌbʰi ˌaːpkˌoː kˈɪs pˈʌtaː hoː tˈoː ˈʌbʰi dˈoː ˈeːk jˈaː dˈoː məhˈiːneː pˈʌhəlˌeː hˈi nˈʌjən həmˌaːɾeː ʃɾˈi pɾˈʌdʰaː pɾˌədʰaːnəmˈʌntɾi ʃɾˈi nəɾˈẽːdɾə mˈoːdi ɟˈi dʋˈaːɾaː ˈeːk ʌʋˈɔɾɖ ʃˈoː ɾˈʌkʰaː ɡˈʌjaː tʰaː ɟˈɪsmˌẽː juːʈˈuːb kɾˌɪeːʈˈʌrz
wavs/000177.wav,को अवॉर्ड से सम्मानित किया गया था जिसमें,S4258500700340579,koː ʌʋˈɔɾɖ seː səmmˈaːnɪt kˈɪjaː ɡˈʌjaː tʰaː ɟˈɪsmˌẽː
wavs/000178.wav,वहाँ पे जो जैसे कि कई डांसिंग से रिलेटेड होते हैं कई डांसिंग हुए कई सॉंग्स रिलेटेड होते हैं कई सिंगिंग हुई फिर कई क्रिएटर्ज़ जैसे कि,S4258500700340579,ʋˈʌhã pˈeː ɟˈoː ɟˈɛːseː kˈɪ kˈʌi ɖãsˈĩɡ seː ɾˌɪleːʈˈeːɖ hˈoːteː hɛ̃ kˈʌi ɖãsˈĩɡ hˈʊeː kˈʌi sˈɔŋɡs ɾˌɪleːʈˈeːɖ hˈoːteː hɛ̃ kˈʌi sĩɡˈĩɡ hˈʊi pʰˈɪɾ kˈʌi kɾˌɪeːʈˈʌrz ɟˈɛːseː kˈɪ
wavs/000179.wav,ड्राइंग स्कैचिंग आर्ट्स वॉल पेंटिंग्स इन सबसे रेटेड होते हैं जो लोग,S4258500700340579,ɖɾaːˈĩɡ skɛːcˈĩɡ ˈaːɾʈs ʋˈɔl pẽːʈˈĩɡs ˈɪn sˈʌbsˌeː ɾeːʈˈeːɖ hˈoːteː hɛ̃ ɟˈoː lˈoːɡ
wavs/000180.wav,जो इन सबको इन्होंने ने सम्मानित किया था उन्होंने बताया कि इसमें कुछ ऐसे चैनल्स हैं जैसे कि आर्ट एंड क्राफ़ फिर,S4258500700340579,ɟˈoː ˈɪn sˈʌbkˌoː ɪnhˈõneː nˈeː səmmˈaːnɪt kˈɪjaː tʰaː ʊnhˈõneː bətˈaːjaː kˈɪ ˈɪsmˌẽː kˈʊcʰ ˈɛːseː cɛːnˈʌls hɛ̃ ɟˈɛːseː kˈɪ ˈaːɾʈ ˈẽːɖ kɾˈaːf pʰˈɪɾ
wavs/000181.wav,आर्ट एंड क्राफ़्ट हुए फिर कुछ <unintelligible> ड्राइंग स्कैचिंग स्कैच आर्ट,S4258500700340579,ˈaːɾʈ ˈẽːɖ kɾˈaːfʈ hˈʊeː pʰˈɪɾ kˈʊcʰ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɖɾaːˈĩɡ skɛːcˈĩɡ skˈɛːc ˈaːɾʈ
wavs/000182.wav,ऐसे करके कुछ ऐसे क्रिएटर्स हैं जिनसे आप जानते ही होंगे रेटेड होंगे,S4258500700340579,ˈɛːseː kˈʌɾkˌeː kˈʊcʰ ˈɛːseː kɾˌɪeːʈˈʌrs hɛ̃ ɟˈɪnsˌeː ˌaːp ɟˈaːntˌeː hˈi hˈõɡeː ɾeːʈˈeːɖ hˈõɡeː
wavs/000183.wav,फिर इनको आप क्रिएटर्स के नाम से भी जानते हैं यह यूटूब में यह ज़्यादातर लोग फ़ेमस हुए थे अगर किसी को याद हो तो टिकटॉक करके एक ऐप आया था जो चीन का ऐप था जो कोरोना से पहले आ गया था लेकिन हमारे मोदी जी द्वारा उसको बंद करवा दिया गया था बैन लगा दिया था उसमें वह ऐप,S4258500700340579,pʰˈɪɾ ˈɪnkˌoː ˌaːp kɾˌɪeːʈˈʌrs keː nˈaːm seː bʰˈi ɟˈaːntˌeː hɛ̃ jˌəh juːʈˈuːb mẽː jˌəh zjaːdˈaːtəɾ lˈoːɡ fˈeːməs hˈʊeː tʰeː ˌʌɡəɾ kˈɪsi koː jˈaːd hoː tˈoː ʈˈɪkʈˌɔk kˈʌɾkˌeː ˈeːk ˈɛːp ˈaːjaː tʰaː ɟˈoː cˈiːn kaː ˈɛːp tʰaː ɟˈoː koːɾˈoːnaː seː pˈʌhəlˌeː ˈaː ɡˈʌjaː tʰaː lˈeːkɪn həmˌaːɾeː mˈoːdi ɟˈi dʋˈaːɾaː ˈʊskˌoː bˈʌnd kˈʌɾʋˌaː dˈɪjaː ɡˈʌjaː tʰaː bˈɛːn lˈʌɡaː dˈɪjaː tʰaː ˈʊsmˌẽː ʋˌəh ˈɛːp
wavs/000184.wav,वह ऐप बहुत अच्छा था इससे कई लोगों ने अपना टैलेंट दिखाया कई लोग इसमें टैलेंट दिखाकर फ़ेमस हुए कई लोगों ने टैलेंट दिखाने के बाद,S4258500700340579,ʋˌəh ˈɛːp bˈʌhʊt ˈʌcʰcʰaː tʰaː ˈɪssˌeː kˈʌi lˈoːɡõ nˈeː ˈʌpnˌaː ʈɛːlˈẽːʈ dɪkʰˈaːjaː kˈʌi lˈoːɡ ˈɪsmˌẽː ʈɛːlˈẽːʈ dɪkʰˈaːkəɾ fˈeːməs hˈʊeː kˈʌi lˈoːɡõ nˈeː ʈɛːlˈẽːʈ dɪkʰˈaːneː keː bˈaːd
wavs/000185.wav,इसको,S4258500700340579,ˈɪskˌoː
wavs/000186.wav,कई लोग इसमें टैलेंट दिखाने के बाद इस किससे फ़ेमस हुए फ़ेमस होने के बाद कई लोग इसमें यूटूब से वीडियो बनाने लगे यूटूब शोशल मीडया <unintelligible> से उनको हर महीने पेमेंट मिलती है जो पेमेंट से वह अपने क्रिएटर्ज़ के सपने को अपने आगे बढ़ा रहे हैं,S4258500700340579,kˈʌi lˈoːɡ ˈɪsmˌẽː ʈɛːlˈẽːʈ dɪkʰˈaːneː keː bˈaːd ˈɪs kˈɪssˌeː fˈeːməs hˈʊeː fˈeːməs hˈoːneː keː bˈaːd kˈʌi lˈoːɡ ˈɪsmˌẽː juːʈˈuːb seː ʋˈiːɖɪjˌoː bənˈaːneː lˈʌɡeː juːʈˈuːb ʃˈoːʃəl mˈiːɖjˌaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) seː ˈʊnkˌoː hˈʌɾ məhˈiːneː peːmˈẽːʈ mˈɪltˌi hɛː ɟˈoː peːmˈẽːʈ seː ʋˌəh ˈʌpnˌeː kɾˌɪeːʈˈʌrz keː sˈʌpnˌeː koː ˈʌpnˌeː ˈaːɡeː bˈʌr.haː ɾˌəheː hɛ̃
wavs/000187.wav,छोड़ो,S4258500700340579,cʰˈoːr.oː
wavs/000188.wav,हलो सर आप मीशो हेल्पलाइन नम्बर से बोल रहे हैं ओ के सर मैंने एक ऑर्डर प्लेस किया था बारह तारीख को हाँ लेकिन सर वह अभी तक नहीं आया है,S4258500700340579,hˈʌloː sˈʌɾ ˌaːp mˈiːʃoː hˈeːlpəlˌaːɪn nˈʌmbəɾ seː bˈoːl ɾˌəheː hɛ̃ ˈoː keː sˈʌɾ mˈɛ̃neː ˈeːk ˈɔɾɖəɾ plˈeːs kˈɪjaː tʰaː bˈaːɾəh taːɾˈiːkʰ koː hˈã lˈeːkɪn sˈʌɾ ʋˌəh ˈʌbʰi tˌək nˈʌhĩ ˈaːjaː hɛː
wavs/000189.wav,हाँ पर अच्छा लेकिन सर वह आज तो ट्वेन्टी वन है आपने अठारह तारीख डिलीवरी डेट बताई थी हाँ,S4258500700340579,hˈã pˈʌɾ ˈʌcʰcʰaː lˈeːkɪn sˈʌɾ ʋˌəh ˈaːɟ tˈoː ʈʋˈeːnʈi ʋˈʌn hɛː ˈaːpnˌeː ʌʈʰˈaːɾəh taːɾˈiːkʰ ɖɪlˈiːʋɾˌi ɖˈeːʈ bətˈaːi tʰi hˈã
wavs/000190.wav,ओ के लेकिन सर दो दो दिन में कैसे होगा मुझे अर्जेंटली कहीं जाना है ऑन मैंने इसलिए ऑर्डर ऑनलाइन प्लेस किया था,S4258500700340579,ˈoː keː lˈeːkɪn sˈʌɾ dˈoː dˈoː dˈɪn mẽː kˈɛːseː hˈoːɡaː mˌʊɟʰeː ʌɾɟˈẽːʈlˌi kˈʌhĩ ɟˈaːnaː hɛː ˈɔn mˈɛ̃neː ˈɪslˌɪeː ˈɔɾɖəɾ ˌɔnlˈaːɪn plˈeːs kˈɪjaː tʰaː
wavs/000191.wav,हाँ लेकिन सर ठीक है तो दो दिन में आ जाएगा ना अच्छा लेकिन सर फ़िर,S4258500700340579,hˈã lˈeːkɪn sˈʌɾ ʈʰˈiːk hɛː tˈoː dˈoː dˈɪn mẽː ˈaː ɟaːˈeːɡaː nˈaː ˈʌcʰcʰaː lˈeːkɪn sˈʌɾ fˈɪɾ
wavs/000192.wav,ऐसे कोई ऑर्डर आप प्रैस करो और डेट आप देते हो उस डेट पर नहीं आता है तो फ़िर ग्राहकों को दिक्कत होती है ना इसका रिव्यू फ़िर हाँ लेकिन सर फ़िर रेटिंग रेट आप लोगों की ख़राब हो सकती है,S4258500700340579,ˈɛːseː kˈoːi ˈɔɾɖəɾ ˌaːp pɾˈɛːs kˈʌɾoː ɔːɾ ɖˈeːʈ ˌaːp dˈeːteː hoː ˈʊs ɖˈeːʈ pˈʌɾ nˈʌhĩ ˈaːtaː hɛː tˈoː fˈɪɾ ɡɾˈaːhəkˌõ koː dˈɪkːət hˈoːti hɛː nˈaː ˌɪskˌaː ɾˈɪʋjuː fˈɪɾ hˈã lˈeːkɪn sˈʌɾ fˈɪɾ ɾeːʈˈĩɡ ɾˈeːʈ ˌaːp lˈoːɡõ ki xəɾˈaːb hoː sˈʌktˌi hɛː
wavs/000193.wav,हाँ बट सर कंप्लेन तो हम कर सकते हैं लेकिन आप लोग टाइम पर देते ही नहीं हैं डिलेवरी,S4258500700340579,hˈã bˈʌʈ sˈʌɾ kəmplˈeːn tˈoː hˌəm kˈʌɾ sˈʌktˌeː hɛ̃ lˈeːkɪn ˌaːp lˈoːɡ ʈˈaːɪm pˈʌɾ dˈeːteː hˈi nˈʌhĩ hɛ̃ ɖɪlˈeːʋɾˌi
wavs/000194.wav,हाँ तो सर आप दे देंगे ना दो दिन में अच्छा लेकिन सर दो दिन हाँ ठीक है फ़िर ओ के सर,S4258500700340579,hˈã tˈoː sˈʌɾ ˌaːp dˈeː dˈẽːɡeː nˈaː dˈoː dˈɪn mẽː ˈʌcʰcʰaː lˈeːkɪn sˈʌɾ dˈoː dˈɪn hˈã ʈʰˈiːk hɛː fˈɪɾ ˈoː keː sˈʌɾ
wavs/000195.wav,भूटान नेपाल भारत चीन श्रीलंका,S4258500700340579,bʰuːʈˈaːn neːpˈaːl bʰˈaːɾət cˈiːn ʃɾilˈʌŋkaː
wavs/000196.wav,हलो सर आप अमेज़ाॅन हेल्पलाइन नंबर से बोल रहे हैं ओके सर मैंने एक बैड ऑर्डर किया था हाँ,S4258500700340579,hˈʌloː sˈʌɾ ˌaːp ˌʌmeːzˈaːʰχɛn hˈeːlpəlˌaːɪn nˈʌmbəɾ seː bˈoːl ɾˌəheː hɛ̃ ˈoːkeː sˈʌɾ mˈɛ̃neː ˈeːk bˈɛːɖ ˈɔɾɖəɾ kˈɪjaː tʰaː hˈã
wavs/000197.wav,हाँ दो दो बाय छः का ऑर्डर था येस सर हाँ सर लेकिन आपने बैड भेजा है उसमें थोड़ी दिक़्क़त है,S4258500700340579,hˈã dˈoː dˈoː bˈaːj cʰˈʌh kaː ˈɔɾɖəɾ tʰaː jˈeːs sˈʌɾ hˈã sˈʌɾ lˈeːkɪn ˈaːpnˌeː bˈɛːɖ bʰˈeːɟaː hɛː ˈʊsmˌẽː tʰˈoːr.i dˈɪqqət hɛː
wavs/000198.wav,हाँ जैसे उसकी कुछ जो प्लाई होती है वह उसमें सैट नहीं हो रही है हाँ स्क्रू वग़ैरह टाइट नहीं हो रहे हैं मलतब स्क्रू कुछ और के हैं और उनमें छः मतलब जो होल होता हैं व अलग हैं,S4258500700340579,hˈã ɟˈɛːseː ˌʊskˌi kˈʊcʰ ɟˈoː plˈaːi hˈoːti hɛː ʋˌəh ˈʊsmˌẽː sˈɛːʈ nˈʌhĩ hoː ɾˌəhi hɛː hˈã skɾˈuː ʋəɣˈɛːɾəh ʈˈaːɪʈ nˈʌhĩ hoː ɾˌəheː hɛ̃ mˈʌlətˌəb skɾˈuː kˈʊcʰ ɔːɾ keː hɛ̃ ɔːɾ ˈʊnmˌẽː cʰˈʌh mˈʌtəlˌəb ɟˈoː hˈoːl hˈoːtaː hɛ̃ ʋˈə ˈʌləɡ hɛ̃
