wav,text,speaker,phonemes
wavs/000259.wav,उसका कारण बताता है अगर कारण सही लगता है तो हम कहते हैं चलो ठीक है लेकिन अगर कारण हमको अच्छा नहीं लगता तो हम उसे जरूर कहते हैं कि आपको यह पेड़ नहीं काटना चाहिए था क्योंकि पेड़ बहुत मुश्किल से,S4259910400383081,ˌʊskˌaː kˈaːɾəɳ bətˈaːtaː hɛː ˌʌɡəɾ kˈaːɾəɳ sˈʌhi lˈʌɡtˌaː hɛː tˈoː hˌəm kˈʌhətˌeː hɛ̃ cˈʌloː ʈʰˈiːk hɛː lˈeːkɪn ˌʌɡəɾ kˈaːɾəɳ hˈʌmkˌoː ˈʌcʰcʰaː nˈʌhĩ lˈʌɡtˌaː tˈoː hˌəm ˈʊseː ɟəɾˈuːɾ kˈʌhətˌeː hɛ̃ kˈɪ ˌaːpkˌoː jˌəh pˈeːr. nˈʌhĩ kˈaːʈnˌaː cˈaːhɪˌeː tʰaː kːjˈõkɪ pˈeːr. bˈʌhʊt mˈʊʃkɪl seː
wavs/000260.wav,चार पांच साल में जाके एक पेड़ बड़ा होता है और आपने तो फट से उसको काट दिया जो की बिल्कुल भी सही नहीं है तो कितने बार लोग हमारी बात मान भी लेते हैं और काटने,S4259910400383081,cˈaːɾ pˈãc sˈaːl mẽː ɟˈaːkeː ˈeːk pˈeːr. bˈʌr.aː hˈoːtaː hɛː ɔːɾ ˈaːpnˌeː tˈoː pʰˈʌʈ seː ˈʊskˌoː kˈaːʈ dˈɪjaː ɟˈoː ki bˈɪlkʊl bʰˈi sˈʌhi nˈʌhĩ hɛː tˈoː kˈɪtnˌeː bˈaːɾ lˈoːɡ həmˌaːɾi bˈaːt mˈaːn bʰˈi lˈeːteː hɛ̃ ɔːɾ kˈaːʈnˌeː
wavs/000261.wav,को बीच में ही रोक देते हैं या फिर काटते ही नहीं हैं वो कहते हैं ठीक है आपने कहा तो अब हम भी मान लेते हैं कि अब हम इस पेड़ को नहीं काटेंगे,S4259910400383081,koː bˈiːc mẽː hˈi ɾˈoːk dˈeːteː hɛ̃ jˈaː pʰˈɪɾ kˈaːʈtˌeː hˈi nˈʌhĩ hɛ̃ ʋoː kˈʌhətˌeː hɛ̃ ʈʰˈiːk hɛː ˈaːpnˌeː kˈʌhaː tˈoː ˈʌb hˌəm bʰˈi mˈaːn lˈeːteː hɛ̃ kˈɪ ˈʌb hˌəm ˈɪs pˈeːr. koː nˈʌhĩ kaːʈˈẽːɡeː
wavs/000262.wav,सहमत,S4259910400383081,sˈʌhəmˌət
wavs/000263.wav,कोविन पोर्टल पर मेरा फ़ोन नंबर नौ पाँच दो पाँच एक शून्य नौ एक पाँच शून्य दो पंजीकृत करे वह प्रमाणीकरण के रूप में एम पिन का उपयोग करें,S4259910400383081,kˈoːʋɪn pˈoːɾʈəl pˈʌɾ mˌeːɾaː fˈoːn nˈʌmbəɾ nˈɔː pˈãnc dˈoː pˈãnc ˈeːk ʃˈuːnjə nˈɔː ˈeːk pˈãnc ʃˈuːnjə dˈoː pəɲɟˈiːkɾɪt kˈʌɾeː ʋˌəh pɾˌəmaːɳˈiːkəɾˌəɳ keː ɾˈuːp mẽː ˈeːm pˈɪn kaː ˌʊpjˈoːɡ kˈʌɾẽː
wavs/000264.wav,हेलो अरे मैं पड़ोस में से अपूर्वा बोल रही हूँ,S4259910400383081,hˈeːloː ˈʌɾeː mɛ̃ pər.ˈoːs mẽː seː ʌpˈuːrʋaː bˈoːl ɾˌəhi hũ
wavs/000265.wav,हाँ हाँ,S4259910400383081,hˈã hˈã
wavs/000266.wav,हाँ यार शोर तो बहुत हो रहा है मजदूर उनके ना बहुत गाली गलौज भी करते रहते हैं और है ना और शोर भी बहुत करते हैं ये लोग,S4259910400383081,hˈã jˈaːɾ ʃˈoːɾ tˈoː bˈʌhʊt hoː ɾˌəhaː hɛː mˌəɟdˈuːɾ ˌʊnkˌeː nˈaː bˈʌhʊt ɡˈaːli ɡəlˈɔːɟ bʰˈi kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ ɔːɾ hɛː nˈaː ɔːɾ ʃˈoːɾ bʰˈi bˈʌhʊt kˈʌɾtˌeː hɛ̃ jeː lˈoːɡ
wavs/000267.wav,सही है बच्चे भी डिस्टर्ब होते हैं,S4259910400383081,sˈʌhi hɛː bˈʌcːeː bʰˈi ɖɪsʈˈʌɾb hˈoːteː hɛ̃
wavs/000268.wav,हाँ तो ये बच हैं,S4259910400383081,hˈã tˈoː jeː bˈʌc hɛ̃
wavs/000269.wav,हाँ नहीं नहीं सही बात है पर अब क्या करें अपने इसके लिए,S4259910400383081,hˈã nˈʌhĩ nˈʌhĩ sˈʌhi bˈaːt hɛː pˈʌɾ ˈʌb kːjaː kˈʌɾẽː ˈʌpnˌeː ˈɪskˌeː lˈɪeː
wavs/000270.wav,हाँ इन लोगों को बोलना पड़ेगा अगर ना गंदीवाडा भी बहुत करते रहते हैं गुटखा खा खा के थूक देते हैं खाना वाना खाते हैं तो कचरा वहीं फेंक देते हैं,S4259910400383081,hˈã ˈɪn lˈoːɡõ koː bˈoːlnˌaː pər.ˈeːɡaː ˌʌɡəɾ nˈaː ɡˌəndiʋˈaːɖaː bʰˈi bˈʌhʊt kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ ɡˈʊʈkʰˌaː kʰˈaː kʰˈaː keː tʰˈuːk dˈeːteː hɛ̃ kʰˈaːnaː ʋˈaːnaː kʰˈaːteː hɛ̃ tˈoː kˈʌcɾˌaː ʋˈʌhĩ pʰˈẽːk dˈeːteː hɛ̃
wavs/000271.wav,और,S4259910400383081,ˈɔːɾ
wavs/000272.wav,और ये अभी तो प्रोजेक्ट है तो थोड़ा लंबा ही चलेगा इसमें क्या अपने को कोई आईडिया भी नहीं है कि कितने दिन चलेगा वो तो कोई इनका अधिकारी आएगा तो उनसे पूछेंगे कि भाई कितना टाइम लेगा ये और हम लोगों को कितनी हाँ,S4259910400383081,ɔːɾ jeː ˈʌbʰi tˈoː pɾoːɟˈeːkʈ hɛː tˈoː tʰˈoːr.aː lˈʌmbaː hˈi cəlˈeːɡaː ˈɪsmˌẽː kːjaː ˈʌpnˌeː koː kˈoːi aːˈiːɖɪjˌaː bʰˈi nˈʌhĩ hɛː kˈɪ kˈɪtnˌeː dˈɪn cəlˈeːɡaː ʋoː tˈoː kˈoːi ˌɪnkˌaː ˌʌdʰɪkˈaːɾi aːˈeːɡaː tˈoː ˈʊnsˌeː puːcʰˈẽːɡeː kˈɪ bʰˈaːi kˈɪtnˌaː ʈˈaːɪm lˈeːɡaː jeː ɔːɾ hˌəm lˈoːɡõ koː kˈɪtnˌi hˈã
wavs/000273.wav,हाँ सही है आपन को कितनी परेशानी हो रही है उनको ही बताए इन लोगों को तो समझाएंगे तो इनको कोई फायदा नहीं है ये तो काम वाले हैं ये समझने की कोशिस भी नहीं करेंगे,S4259910400383081,hˈã sˈʌhi hɛː ˈaːpən koː kˈɪtnˌi pˌəɾeːʃˈaːni hoː ɾˌəhi hɛː ˈʊnkˌoː hˈi bətˈaːeː ˈɪn lˈoːɡõ koː tˈoː sˌəmɟʰaːˈẽːɡeː tˈoː ˈɪnkˌoː kˈoːi pʰˈaːjdˌaː nˈʌhĩ hɛː jeː tˈoː kˈaːm ʋˈaːleː hɛ̃ jeː sˈʌməɟʰneː ki kˈoːʃɪs bʰˈi nˈʌhĩ kəɾˈẽːɡeː
wavs/000274.wav,हाँ वही वही तो अपन तो यही करें कि ना उनके जो कोई अधिकारी कभी भी दिखेंगे तो आपन उनसे ही बातचीत करेंगे तो भाई हमको ऐसे परेशानी हो रही है तो थोड़ा आप इन लोगों को समझाओ,S4259910400383081,hˈã ʋˈʌhi ʋˈʌhi tˈoː ˈʌpən tˈoː jˈʌhi kˈʌɾẽː kˈɪ nˈaː ˌʊnkˌeː ɟˈoː kˈoːi ˌʌdʰɪkˈaːɾi kˈʌbʰi bʰˈi dɪkʰˈẽːɡeː tˈoː ˈaːpən ˈʊnsˌeː hˈi bˌaːtcˈiːt kəɾˈẽːɡeː tˈoː bʰˈaːi hˈʌmkˌoː ˈɛːseː pˌəɾeːʃˈaːni hoː ɾˌəhi hɛː tˈoː tʰˈoːr.aː ˌaːp ˈɪn lˈoːɡõ koː sˌəmɟʰˈaːoː
wavs/000275.wav,अब है ना धूल वगैरह भी बहुत हो रही है घर में भी ना बहुत धूल आ रही है ओ दिन भर वो बड़ी बड़ी गाड़ियाँ आती हैं तो डर भी लगता है ऐसा नहीं हो कई बच्चे वच्चे बाहर खेलते हों तो उधर एकदम लपेट में आ जाएँ उनकी गाड़ियों की बच्चों को भी उनके कारण अपने को अंदर ही रखना पड़ रहा है अभी,S4259910400383081,ˈʌb hɛː nˈaː dʰˈuːl ʋəɡˈɛːɾəh bʰˈi bˈʌhʊt hoː ɾˌəhi hɛː ɡʰˈʌɾ mẽː bʰˈi nˈaː bˈʌhʊt dʰˈuːl ˈaː ɾˌəhi hɛː ˈoː dˈɪn bʰˈʌɾ ʋoː bˈʌr.i bˈʌr.i ɡˈaːr.ɪjˌã ˈaːti hɛ̃ tˈoː ɖˈʌɾ bʰˈi lˈʌɡtˌaː hɛː ˈɛːsaː nˈʌhĩ hoː kˈʌi bˈʌcːeː ʋˈʌcːeː bˈaːhəɾ kʰˈeːltˌeː hˈõ tˈoː ˈʊdʰəɾ ˈeːkədˌəm ləpˈeːʈ mẽː ˈaː ɟˈaːj ˌʊnkˌi ɡˈaːr.ɪjˌõ ki bˈʌcːõ koː bʰˈi ˌʊnkˌeː kˈaːɾəɳ ˈʌpnˌeː koː ˈʌndəɾ hˈi ɾˈʌkʰnˌaː pˈʌr. ɾˌəhaː hɛː ˈʌbʰi
wavs/000276.wav,और क्या,S4259910400383081,ˈɔːɾ kːjaː
wavs/000277.wav,हाँ हाँ वोई वही अब दिक्कत तो खूब बहुत हो रही है लेकिन अब क्या करें,S4259910400383081,hˈã hˈã ʋˈoːi ʋˈʌhi ˈʌb dˈɪkːət tˈoː kʰˈuːb bˈʌhʊt hoː ɾˌəhi hɛː lˈeːkɪn ˈʌb kːjaː kˈʌɾẽː
wavs/000278.wav,ये ये थोड़ी बहुत कुछ हाँ बताइए,S4259910400383081,jeː jeː tʰˈoːr.i bˈʌhʊt kˈʊcʰ hˈã bətˈaːɪˌeː
wavs/000279.wav,हाँ,S4259910400383081,hˈã
wavs/000280.wav,हाँ सही,S4259910400383081,hˈã sˈʌhi
wavs/000281.wav,हाँ सही है,S4259910400383081,hˈã sˈʌhi hɛː
wavs/000282.wav,हाँ नहीं नहीं अपन बोलते हैं देखो कोई अपनों को दिखेगा तो आपन जरुर बोलेंगे उनसे जैसे ही कोई आता है तो हाँ,S4259910400383081,hˈã nˈʌhĩ nˈʌhĩ ˈʌpən bˈoːltˌeː hɛ̃ dˈeːkʰoː kˈoːi ˈʌpnˌõ koː dɪkʰˈeːɡaː tˈoː ˈaːpən ɟˈʌɾʊɾ boːlˈẽːɡeː ˈʊnsˌeː ɟˈɛːseː hˈi kˈoːi ˈaːtaː hɛː tˈoː hˈã
wavs/000283.wav,हाँ हाँ हाँ बिलकुल बिलकुल हाँ पड़ोस वाली भाभियों को बुला लेंगे अपन और उनसे मीटिंग कर लेते हैं उनको भी बताते हैं कि देखो अपने को परेशानी हो रही है थोड़ा अपन सब मिलके बोलेंगे तो ज्यादा प्रभाव पड़ेगा एक दो लोग आँब्जेक्शन लेते है ना तो फिर कुछ होता भी नहीं है,S4259910400383081,hˈã hˈã hˈã bˈɪlkˌʊl bˈɪlkˌʊl hˈã pər.ˈoːs ʋˈaːli bʰˈaːbʰɪjˌõ koː bˈʊlaː lˈẽːɡeː ˈʌpən ɔːɾ ˈʊnsˌeː miʈˈĩɡ kˈʌɾ lˈeːteː hɛ̃ ˈʊnkˌoː bʰˈi bətˈaːteː hɛ̃ kˈɪ dˈeːkʰoː ˈʌpnˌeː koː pˌəɾeːʃˈaːni hoː ɾˌəhi hɛː tʰˈoːr.aː ˈʌpən sˈʌb mˈɪlkˌeː boːlˈẽːɡeː tˈoː ɟjˈaːdaː pɾəbʰˈaːʋ pər.ˈeːɡaː ˈeːk dˈoː lˈoːɡ aːnbɟˈeːkʃən lˈeːteː hɛː nˈaː tˈoː pʰˈɪɾ kˈʊcʰ hˈoːtaː bʰˈi nˈʌhĩ hɛː
wavs/000284.wav,वही अपन ज़्यादा लोग और हम वो बोलेंगे तो थोड़ा वो सुनेंगे समझेंगे भी सही अपनी बात को कि हाँ ये सही बात है ये लोग परेशान हो रहे हैं ये वो,S4259910400383081,ʋˈʌhi ˈʌpən zjˈaːdaː lˈoːɡ ɔːɾ hˌəm ʋoː boːlˈẽːɡeː tˈoː tʰˈoːr.aː ʋoː sʊnˈẽːɡeː sˌəmɟʰˈẽːɡeː bʰˈi sˈʌhi ˈʌpnˌi bˈaːt koː kˈɪ hˈã jeː sˈʌhi bˈaːt hɛː jeː lˈoːɡ pˌəɾeːʃˈaːn hoː ɾˌəheː hɛ̃ jeː ʋoː
wavs/000285.wav,है ना ठीक है है ना करती हूँ फिर कभी वो आते हैं तो है ना,S4259910400383081,hɛː nˈaː ʈʰˈiːk hɛː hɛː nˈaː kˈʌɾtˌi hũ pʰˈɪɾ kˈʌbʰi ʋoː ˈaːteː hɛ̃ tˈoː hɛː nˈaː
wavs/000286.wav,ठीक है,S4259910400383081,ʈʰˈiːk hɛː
wavs/000287.wav,हाँ,S4259910400383081,hˈã
wavs/000288.wav,हाँ ठीक है कल कर लेते हैं है ना पर सबको बता देंगे बुला लेंगे सबको,S4259910400383081,hˈã ʈʰˈiːk hɛː kˈʌl kˈʌɾ lˈeːteː hɛ̃ hɛː nˈaː pˈʌɾ sˈʌbkˌoː bˈʌtaː dˈẽːɡeː bˈʊlaː lˈẽːɡeː sˈʌbkˌoː
wavs/000289.wav,वो चर्चा करते हैं है ना ठीक है ठीक है हाओ,S4259910400383081,ʋoː cˈʌɾcaː kˈʌɾtˌeː hɛ̃ hɛː nˈaː ʈʰˈiːk hɛː ʈʰˈiːk hɛː hˈaːoː
wavs/000290.wav,वर्तमान में मेरे पसंदीदा आध्यात्मिक गुरु अनिरुद्ध आचार्य जी हैं इनका आश्रम मथुरा वृंदावन में है इनके आश्रम का नाम गौरी गोपाल आश्रम है,S4259910400383081,ʋˌəɾtəmˈaːn mẽː mˌeːɾeː pˌəsndˈiːdaː aːdʰjˈaːtmɪk ɡˈʊɾʊ ˌʌnɪɾˈʊdʰː aːcˈaːrjə ɟˈi hɛ̃ ˌɪnkˌaː ˈaːʃɾəm mˈʌtʰʊɾˌaː ʋɾɪndˈaːʋən mẽː hɛː ˈɪnkˌeː ˈaːʃɾəm kaː nˈaːm ɡˈɔːɾi ɡoːpˈaːl ˈaːʃɾəm hɛː
wavs/000291.wav,यहाँ पर रोज़ हर हज़ारों पुरुष देवी दर्शन के लिए आते हैं गुरु जी के प्रवचन सुनते हैं गुरु जी रोज़ एक बजे से चार बजे तक भजन सुनते हैं वह लोग बहुत ही आनंद के साथ उनके प्रवचन सुनते हैं यहीं पर गुरुजी ने एक वृद्ध आश्रम भी बना रखा हैं जहाँ पर बहुत सारी माँए रहती हैं,S4259910400383081,jˈʌhã pˈʌɾ ɾˈoːz hˈʌɾ həzˈaːɾõ pˈʊɾʊʂ dˈeːʋi dˈʌrʃən keː lˈɪeː ˈaːteː hɛ̃ ɡˈʊɾʊ ɟˈi keː pɾˈʌʋəcˌən sˈʊntˌeː hɛ̃ ɡˈʊɾʊ ɟˈi ɾˈoːz ˈeːk bˈʌɟeː seː cˈaːɾ bˈʌɟeː tˌək bʰˈʌɟən sˈʊntˌeː hɛ̃ ʋˌəh lˈoːɡ bˈʌhʊt hˈi aːnˈʌnd keː sˈaːtʰ ˌʊnkˌeː pɾˈʌʋəcˌən sˈʊntˌeː hɛ̃ jˈʌhĩ pˈʌɾ ɡˈʊɾʊɟˌi nˈeː ˈeːk ʋɾˈɪdʰː ˈaːʃɾəm bʰˈi bˈʌnaː ɾˈʌkʰaː hɛ̃ ɟˈʌhã pˈʌɾ bˈʌhʊt sˈaːɾi mˈãneː ɾˈʌhətˌi hɛ̃
wavs/000292.wav,कम से कम पाँच सौ माँए गुरुजी के आश्रम में रहती हैं गुरुजी प्रतिदिन इन माँओं से मिलने जाते हैं उनकी सेवा करते हैं उनके पैर दबाते हैं,S4259910400383081,kˈʌm seː kˈʌm pˈãnc sˈɔː mˈãneː ɡˈʊɾʊɟˌi keː ˈaːʃɾəm mẽː ɾˈʌhətˌi hɛ̃ ɡˈʊɾʊɟˌi pɾˈʌtɪdˌɪn ˈɪn mˈãnõ seː mˈɪlnˌeː ɟˈaːteː hɛ̃ ˌʊnkˌi sˈeːʋaː kˈʌɾtˌeː hɛ̃ ˌʊnkˌeː pˈɛːɾ dəbˈaːteː hɛ̃
wavs/000293.wav,और उनकी ज़रूरत का पूरा ध्यान आश्रम के कर्मचारी रखते हैं गुरु जी को हर माँ का आशीर्वाद मिलता है दूसरा,S4259910400383081,ɔːɾ ˌʊnkˌi zəɾˈuːɾət kaː pˈuːɾaː dʰjˈaːn ˈaːʃɾəm keː kˌərməcˈaːɾi ɾˈʌkʰtˌeː hɛ̃ ɡˈʊɾʊ ɟˈi koː hˈʌɾ mˈã kaː aːʃˈiːrʋaːd mˈɪltˌaː hɛː dˈuːsɾˌaː
wavs/000294.wav,यहाँ पर क्या सब कुछ निशुल्क है किसी माँ से कोई शुल्क नहीं लिया जाता है गुरु जी के विदेश में भी बहुत सारे प्रतिदिन जो समय समय पर आश्रम में आते रहते हैं और गुरु जी के,S4259910400383081,jˈʌhã pˈʌɾ kːjaː sˈʌb kˈʊcʰ nɪʃˈʊlk hɛː kˈɪsi mˈã seː kˈoːi ʃˈʊlk nˈʌhĩ lˈɪjaː ɟˈaːtaː hɛː ɡˈʊɾʊ ɟˈi keː ʋɪdˈeːʃ mẽː bʰˈi bˈʌhʊt sˈaːɾeː pɾˈʌtɪdˌɪn ɟˈoː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ˈaːʃɾəm mẽː ˈaːteː ɾˈʌhətˌeː hɛ̃ ɔːɾ ɡˈʊɾʊ ɟˈi keː
wavs/000295.wav,प्रवचनों का धर्म लाभ लेते रहते हैं गुरुजी के आश्रम में अन्न क्षेत्र भी चलता है,S4259910400383081,pɾˈʌʋəcnõ kaː dʰˈʌrm lˈaːbʰ lˈeːteː ɾˈʌhətˌeː hɛ̃ ɡˈʊɾʊɟˌi keː ˈaːʃɾəm mẽː ˈʌnnə kʃˈeːtɾə bʰˈi cˈʌltˌaː hɛː
wavs/000296.wav,जो की बिलकुल निशुल्क है वहाँ पर हज़ारों लोग रोज भोजन प्राप्त करते हैं और,S4259910400383081,ɟˈoː ki bˈɪlkˌʊl nɪʃˈʊlk hɛː ʋˈʌhã pˈʌɾ həzˈaːɾõ lˈoːɡ ɾˈoːɟ bʰˈoːɟən pɾˈaːpt kˈʌɾtˌeː hɛ̃ ɔːɾ
wavs/000297.wav,जो गुरु जी के भक्त है वह लोग इस अनुच्छेद में बहुत बड़ी मात्रा में पैसा दान करते हैं और उसी से अन्न क्षेत्र को चलाया जाता है इसके अलावा क्या गुरु जी की एक बड़ी गौशाला भी है जिसमें,S4259910400383081,ɟˈoː ɡˈʊɾʊ ɟˈi keː bʰˈʌkt hɛː ʋˌəh lˈoːɡ ˈɪs ˌʌnʊcʰcʰˈeːd mẽː bˈʌhʊt bˈʌr.i mˈaːtɾaː mẽː pˈɛːsaː dˈaːn kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʊsi seː ˈʌnnə kʃˈeːtɾə koː cəlˈaːjaː ɟˈaːtaː hɛː ˈɪskˌeː ʌlˈaːʋaː kːjaː ɡˈʊɾʊ ɟˈi ki ˈeːk bˈʌr.i ɡɔːʃˈaːlaː bʰˈi hɛː ɟˈɪsmˌẽː
wavs/000298.wav,कम से कम चार सौ पाँच सौ गाय और बछड़े रहते हैं है गुरुजी उनसे भी प्रतिदिन मिलने जाते हैं गुरु जी अपने,S4259910400383081,kˈʌm seː kˈʌm cˈaːɾ sˈɔː pˈãnc sˈɔː ɡˈaːj ɔːɾ bˈʌcʰr.ˌeː ɾˈʌhətˌeː hɛ̃ hɛː ɡˈʊɾʊɟˌi ˈʊnsˌeː bʰˈi pɾˈʌtɪdˌɪn mˈɪlnˌeː ɟˈaːteː hɛ̃ ɡˈʊɾʊ ɟˈi ˈʌpnˌeː
wavs/000299.wav,परिवार सहित इसी आश्रम में रहते हैं गुरुजी के साथ गुरु माता और उनके दो बेटे भी इसी आश्रम में रहते हैं और सभी लोग मिलकर,S4259910400383081,pˌəɾɪʋˈaːɾ sˈʌhɪt ˈɪsi ˈaːʃɾəm mẽː ɾˈʌhətˌeː hɛ̃ ɡˈʊɾʊɟˌi keː sˈaːtʰ ɡˈʊɾʊ mˈaːtaː ɔːɾ ˌʊnkˌeː dˈoː bˈeːʈeː bʰˈi ˈɪsi ˈaːʃɾəm mẽː ɾˈʌhətˌeː hɛ̃ ɔːɾ sˈʌbʰi lˈoːɡ mˈɪləkˌəɾ
wavs/000300.wav,के आश्रम में जो रह लोग रहते हैं उनकी सेवा करते हैं उनका आशीर्वाद प्राप्त करते हैं,S4259910400383081,keː ˈaːʃɾəm mẽː ɟˈoː ɾˈʌh lˈoːɡ ɾˈʌhətˌeː hɛ̃ ˌʊnkˌi sˈeːʋaː kˈʌɾtˌeː hɛ̃ ˌʊnkˌaː aːʃˈiːrʋaːd pɾˈaːpt kˈʌɾtˌeː hɛ̃
wavs/000301.wav,गुरुजी समय समय पर विदेश में जाकर भी कथा करते हैं और गुरुजी मुख्य रूप से कृष्ण जी की लीलाओं का,S4259910400383081,ɡˈʊɾʊɟˌi sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ʋɪdˈeːʃ mẽː ɟˈaːkəɾ bʰˈi kˈʌtʰaː kˈʌɾtˌeː hɛ̃ ɔːɾ ɡˈʊɾʊɟˌi mˈʊkʰjə ɾˈuːp seː kɾˈɪʂɳə ɟˈi ki lilˈaːw kaː
wavs/000302.wav,वर्णन करते रहते हैं कृष्ण जी की कथाएँ ही सबसे ज़्यादा सुनते हैं इसके अलावा गुरुजी,S4259910400383081,ʋˈʌrɳən kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ kɾˈɪʂɳə ɟˈi ki kətʰˈaːj hˈi sˈʌbsˌeː zjˈaːdaː sˈʊntˌeː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː ɡˈʊɾʊɟˌi
wavs/000303.wav,दैनिक जीवन से संबंधित प्रवचन भी देते हैं कि यहाँ अपने घर में कैसे रहना चाहिए पति पत्नी को कैसे रहना चाहिए माँ बेटे को कैसे रहना चाहिए सास बहू को कैसे रहना चाहिए क्या करना चाहिए क्या नहीं करना चाहिए और सभी लोगों को बड़ा आनंद आता है इस कथा को सुनने में,S4259910400383081,dˈɛːnɪk ɟˈiːʋən seː səmbˈʌndʰɪt pɾˈʌʋəcˌən bʰˈi dˈeːteː hɛ̃ kˈɪ jˈʌhã ˈʌpnˌeː ɡʰˈʌɾ mẽː kˈɛːseː ɾˈʌhənˌaː cˈaːhɪˌeː pˈʌtɪ pˈʌtni koː kˈɛːseː ɾˈʌhənˌaː cˈaːhɪˌeː mˈã bˈeːʈeː koː kˈɛːseː ɾˈʌhənˌaː cˈaːhɪˌeː sˈaːs bˈʌhuː koː kˈɛːseː ɾˈʌhənˌaː cˈaːhɪˌeː kːjaː kˈʌɾnˌaː cˈaːhɪˌeː kːjaː nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ sˈʌbʰi lˈoːɡõ koː bˈʌr.aː aːnˈʌnd ˈaːtaː hɛː ˈɪs kˈʌtʰaː koː sˈʊnnˌeː mˈẽː
wavs/000304.wav,तो गुरुजी के प्रवचन मुझे भी बहुत पसंद है मैं भी टी वी पर उनके प्रवचन डेली सुनती हूँ मुझे बड़ा अच्छा लगता है,S4259910400383081,tˈoː ɡˈʊɾʊɟˌi keː pɾˈʌʋəcˌən mˌʊɟʰeː bʰˈi bˈʌhʊt pəsˈʌnd hɛː mɛ̃ bʰˈi ʈˈi ʋˈi pˈʌɾ ˌʊnkˌeː pɾˈʌʋəcˌən ɖˈeːli sˈʊntˌi hũ mˌʊɟʰeː bˈʌr.aː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000305.wav,कटलरी का ऑर्डर प्राप्त करने में कितना समय लगेगा,S4259910400383081,kˈʌʈəlɾi kaː ˈɔɾɖəɾ pɾˈaːpt kˈʌɾnˌeː mẽː kˈɪtnˌaː sˈʌmˌɛj ləɡˈeːɡaː
wavs/000306.wav,पीछे,S4259910400383081,pˈiːcʰeː
wavs/000307.wav,आज की तारीख़ क्या है,S4259910400383081,ˈaːɟ ki taːɾˈiːx kːjaː hɛː
wavs/000308.wav,हैदर अली ने मुगल सम्राट शाह आलम द्वितीय के साथ अपने पत्राचार में औपचारिक रूप से ख़ुद को सुल्तान हैदर अली खान की उपाधि के साथ प्रस्तुत किया,S4259910400383081,hˈɛːdəɾ ˈʌli nˈeː mˈʊɡəl səmɾˈaːʈ ʃˈaːh ˈaːləm dʋɪtˈiːj keː sˈaːtʰ ˈʌpnˌeː pˌətɾaːcˈaːɾ mẽː ˌɔːpcˈaːɾɪk ɾˈuːp seː xˈʊd koː sʊltˈaːn hˈɛːdəɾ ˈʌli kʰˈaːn ki ʊpˈaːdʰɪ keː sˈaːtʰ pɾˈʌstʊt kˈɪjaː
wavs/000309.wav,पिछले कुछ सालों में भारत में स्टेज़ शो कॉमिडीयन यूट्यूब इस पर नौकरियाँ बहुत बढ़ी हैं अभी यूट्यूब सबसे ज़्यादा चल रहा है यूट्यूब पर लोग,S4259910400383081,pˈɪcʰlˌeː kˈʊcʰ sˈaːlõ mẽː bʰˈaːɾət mẽː sʈˈeːz ʃˈoː kˌɔmɪɖˈiːjən jˈuːʈʈjuːb ˈɪs pˈʌɾ nˈɔːkɾˌɪjã bˈʌhʊt bˈʌr.hi hɛ̃ ˈʌbʰi jˈuːʈʈjuːb sˈʌbsˌeː zjˈaːdaː cˈʌl ɾˌəhaː hɛː jˈuːʈʈjuːb pˈʌɾ lˈoːɡ
wavs/000310.wav,ब्लॉग बना कर लाखों कमा रहे हैं छोटे छोटे ब्लॉग बनाते हैं दस दस मिनट के बारह बारह मिनट के और महीने पर अच्छा खासा कमा लेते हैं,S4259910400383081,blˈɔɡ bˈʌnaː kˈʌɾ lˈaːkʰõ kˈʌmaː ɾˌəheː hɛ̃ cʰˈoːʈeː cʰˈoːʈeː blˈɔɡ bənˈaːteː hɛ̃ dˈʌs dˈʌs mˈɪnəʈ keː bˈaːɾəh bˈaːɾəh mˈɪnəʈ keː ɔːɾ məhˈiːneː pˈʌɾ ˈʌcʰcʰaː kʰˈaːsaː kˈʌmaː lˈeːteː hɛ̃
