wav,text,speaker,phonemes
wavs/000145.wav,तो सभी का जो है अपना अपना अलग रिचुअल्स होते हैं सभी सब जो संस्थान है ना जो समुदाय हैं वो अपने अलग व्रत की पूजाओं के कारण पहचाने जाते हैं,S4258986700320501,tˈoː sˈʌbʰi kaː ɟˈoː hɛː ˈʌpnˌaː ˈʌpnˌaː ˈʌləɡ ɾˌɪcʊˈʌls hˈoːteː hɛ̃ sˈʌbʰi sˈʌb ɟˈoː sənstʰˈaːn hɛː nˈaː ɟˈoː sˌəmʊdˈaːj hɛ̃ ʋoː ˈʌpnˌeː ˈʌləɡ ʋɾˈʌt ki puːɟˈaːw keː kˈaːɾəɳ pˌəhəcˈaːneː ɟˈaːteː hɛ̃
wavs/000146.wav,तारा सुशीला संतोष और मनोज हितेश,S4258986700320501,tˈaːɾaː sʊʃˈiːlaː səntˈoːʂ ɔːɾ mənˈoːɟ hɪtˈeːʃ
wavs/000147.wav,पिछला,S4258986700320501,pˈɪcʰlˌaː
wavs/000148.wav,छः जून उन्नीस सौ चौरानबे सताईस सेपटेमबर सत्रह सो बासठ पंद्रह अगस्त उन्नीस सौ सैंतालीस छब्बीस जनवरी उन्नीस सौ पचास दो अक्टूबर उन्नीस सौ छत्तीस,S4258986700320501,cʰˈʌh ɟˈuːn ʊnnˈiːs sˈɔː cɔːɾˈaːnbˌeː sˌətaːˈiːs sˌeːpʈˈeːməbˌəɾ sˈʌtɾəh sˈoː bˈaːsəʈʰ pˈʌndɾəh ʌɡˈʌst ʊnnˈiːs sˈɔː sˌɛ̃taːlˈiːs cʰəbbˈiːs ɟˈʌnəʋɾi ʊnnˈiːs sˈɔː pəcˈaːs dˈoː ʌkʈˈuːbəɾ ʊnnˈiːs sˈɔː cʰətːˈiːs
wavs/000149.wav,बचाओ,S4258986700320501,bəcˈaːoː
wavs/000150.wav,अगर जोधपुर ज़िले की मुख्य परम्पराओं की बात की जाए तो यहाँ सबकी अलग जो है अलग सामाजिक परम्परा है जैसे किसी का,S4258986700320501,ˌʌɡəɾ ɟˈoːdʰpˌʊɾ zˈɪleː ki mˈʊkʰjə pˌəɾəmpəɾˈaːw ki bˈaːt ki ɟˈaːeː tˈoː jˈʌhã sˈʌbkˌi ˈʌləɡ ɟˈoː hɛː ˈʌləɡ saːmˈaːɟɪk pəɾˈʌmpəɾˌaː hɛː ɟˈɛːseː kˈɪsi kaː
wavs/000151.wav,भाषा अगर यहाँ की <unintelligible> जोधपुर में कई लोग जो अपनी उनकी अलग कुछ भाषा होती है अलग रीति रिवाज होती अलग प्रथा होती है,S4258986700320501,bʰˈaːʂaː ˌʌɡəɾ jˈʌhã ki (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɟˈoːdʰpˌʊɾ mẽː kˈʌi lˈoːɡ ɟˈoː ˈʌpnˌi ˌʊnkˌi ˈʌləɡ kˈʊcʰ bʰˈaːʂaː hˈoːti hɛː ˈʌləɡ ɾˈiːtɪ ɾɪʋˈaːɟ hˈoːti ˈʌləɡ pɾˈʌtʰaː hˈoːti hɛː
wavs/000152.wav,और यहाँ विभिन्न धर्मों के अलग अलग प्रथाएँ होती है अगर मैं एक विदेशी को अगर यहाँ की परम्परा और संस्कृति का वर्णन करना चाहूंगी,S4258986700320501,ɔːɾ jˈʌhã ʋɪbʰˈɪnnə dʰˈʌrmõ keː ˈʌləɡ ˈʌləɡ pɾətʰˈaːj hˈoːti hɛː ˌʌɡəɾ mɛ̃ ˈeːk ʋɪdˈeːʃi koː ˌʌɡəɾ jˈʌhã ki pəɾˈʌmpəɾˌaː ɔːɾ sˈʌnskɾɪtˌɪ kaː ʋˈʌrɳən kˈʌɾnˌaː caːhˈũɡi
wavs/000153.wav,तो मैं उसको बोलूँगी ओसिया का जैन टेंपल देखे मेहरानगढ़ किले पर माता जी का मंदिर देखे उसके बाद यहाँ पर जो,S4258986700320501,tˈoː mɛ̃ ˈʊskˌoː boːlˈũnɡi ˈoːsɪjˌaː kaː ɟˈɛːn ʈˈẽːpəl dˈeːkʰeː mˌeːhəɾˌaːnəɡˈʌr.h kˈɪleː pˈʌɾ mˈaːtaː ɟˈi kaː mˈʌndɪɾ dˈeːkʰeː ˌʊskˌeː bˈaːd jˈʌhã pˈʌɾ ɟˈoː
wavs/000154.wav,मसूरिया के अंदर रामसा पीर का जो मंदिर है उनके गुरु जी का जो मंदिर मैं वहाँ बोलूँगी कि वहाँ का दर्शन करें,S4258986700320501,məsˈuːɾɪjˌaː keː ˈʌndəɾ ɾˈaːmsˌaː pˈiːɾ kaː ɟˈoː mˈʌndɪɾ hɛː ˌʊnkˌeː ɡˈʊɾʊ ɟˈi kaː ɟˈoː mˈʌndɪɾ mɛ̃ ʋˈʌhã boːlˈũnɡi kˈɪ ʋˈʌhã kaː dˈʌrʃən kˈʌɾẽː
wavs/000155.wav,उससे उन लोगों को यहाँ की प्रथाओं का पता चलेगा कि यहाँ किस प्रकार की प्रथाएँ और धर्म का पालन किया जाता है वैसे देखा जाए तो जोधपुर के सभी लोग जो है बहुत ही धार्मिक है,S4258986700320501,ˈʊssˌeː ˈʊn lˈoːɡõ koː jˈʌhã ki pɾətʰˈaːw kaː pˈʌtaː cəlˈeːɡaː kˈɪ jˈʌhã kˈɪs pɾəkˈaːɾ ki pɾətʰˈaːj ɔːɾ dʰˈʌrm kaː pˈaːlən kˈɪjaː ɟˈaːtaː hɛː ʋˈɛːseː dˈeːkʰaː ɟˈaːeː tˈoː ɟˈoːdʰpˌʊɾ keː sˈʌbʰi lˈoːɡ ɟˈoː hɛː bˈʌhʊt hˈi dʰˈaːrmɪk hɛː
wavs/000156.wav,और यह हर एक जो धार्मिक का जो त्योहार होते हैं उनको बहुत ही अच्छे से बढ़ चढ़कर बनाते हैं और वह इन सभी धर्मों को मतलब,S4258986700320501,ɔːɾ jˌəh hˈʌɾ ˈeːk ɟˈoː dʰˈaːrmɪk kaː ɟˈoː tːjoːhˈaːɾ hˈoːteː hɛ̃ ˈʊnkˌoː bˈʌhʊt hˈi ˈʌcʰcʰeː seː bˈʌr.h cˈʌr.həkˌəɾ bənˈaːteː hɛ̃ ɔːɾ ʋˌəh ˈɪn sˈʌbʰi dʰˈʌrmõ koː mˈʌtəlˌəb
wavs/000157.wav,धार्मिक पूजाएँ करते हैं जिनसे उनके जो बच्चे है वह है न धर्म के प्रति अवगत होते हैं कि हाँ हमारा धर्म क्या हमारी संस्कृति क्या है और हर एक त्योहार को बड़े ट्रेडिशनल तरीके से सेलिब्रेट करते हैं,S4258986700320501,dʰˈaːrmɪk puːɟˈaːj kˈʌɾtˌeː hɛ̃ ɟˈɪnsˌeː ˌʊnkˌeː ɟˈoː bˈʌcːeː hɛː ʋˌəh hɛː nˈə dʰˈʌrm keː pɾˈʌtɪ ˈʌʋəɡˌət hˈoːteː hɛ̃ kˈɪ hˈã həmˌaːɾaː dʰˈʌrm kːjaː həmˌaːɾi sˈʌnskɾɪtˌɪ kːjaː hɛː ɔːɾ hˈʌɾ ˈeːk tːjoːhˈaːɾ koː bˈʌr.eː ʈɾˈeːɖɪʃˌənəl təɾˈiːkeː seː sˌeːlɪbɾˈeːʈ kˈʌɾtˌeː hɛ̃
wavs/000158.wav,जोधपुर के लोगो की बात किया तो बहुत ही धर्म और सांस्कृति के नाम पर यह समाज से नाम समाज के नाम पर वह अपनी जड़ों से जुड़े हुए हैं तो मैं,S4258986700320501,ɟˈoːdʰpˌʊɾ keː lˈoːɡoː ki bˈaːt kˈɪjaː tˈoː bˈʌhʊt hˈi dʰˈʌrm ɔːɾ sˈãskɾɪtˌɪ keː nˈaːm pˈʌɾ jˌəh səmˈaːɟ seː nˈaːm səmˈaːɟ keː nˈaːm pˈʌɾ ʋˌəh ˈʌpnˌi ɟˈʌr.õ seː ɟˈʊr.eː hˈʊeː hɛ̃ tˈoː mɛ̃
wavs/000159.wav,विदेश से आने वालो को अब उनको पता चलेगा कि अच्छा जोधपुर में राजस्थान में जिससे बंधेज का काम फ़ेमस है लेदर का काम फ़ेमस है मिट्टी के बर्तन फ़ेमस है तो वह सभी आपको जोधपुर में बखूबी देखने को मिलेंगे,S4258986700320501,ʋɪdˈeːʃ seː ˈaːneː ʋˈaːloː koː ˈʌb ˈʊnkˌoː pˈʌtaː cəlˈeːɡaː kˈɪ ˈʌcʰcʰaː ɟˈoːdʰpˌʊɾ mẽː ɾˌaːɟstʰˈaːn mẽː ɟˈɪssˌeː bəndʰˈeːɟ kaː kˈaːm fˈeːməs hɛː lˈeːdəɾ kaː kˈaːm fˈeːməs hɛː mˈɪʈʈi keː bˈʌɾtən fˈeːməs hɛː tˈoː ʋˌəh sˈʌbʰi ˌaːpkˌoː ɟˈoːdʰpˌʊɾ mẽː bəkʰˈuːbi dˈeːkʰnˌeː koː mɪlˈẽːɡeː
wavs/000160.wav,यहाँ की जो पूजा है कीले माता के मंदिर में आप जा कर देखें नवरात्रि वाले दिन पहले दिन कितनी भीड़ होती कितनी श्रद्धालु यहाँ आते हैं,S4258986700320501,jˈʌhã ki ɟˈoː pˈuːɟaː hɛː kˈiːleː mˈaːtaː keː mˈʌndɪɾ mẽː ˌaːp ɟˈaː kˈʌɾ dˈeːkʰẽː nˌəʋɾˈaːtɾɪ ʋˈaːleː dˈɪn pˈʌhəlˌeː dˈɪn kˈɪtnˌi bʰˈiːr. hˈoːti kˈɪtnˌi ʃɾədʰːˈaːlʊ jˈʌhã ˈaːteː hɛ̃
wavs/000161.wav,तो यही चीज़ है कि हमलोग जोधपुर के लोगों का पता चलता है वह कितने धार्मिक सांस्कृतिक और सामाजिक है यही सब चीज़ें देखने से उनको पता चल जाएगा,S4258986700320501,tˈoː jˈʌhi cˈiːz hɛː kˈɪ hˌəmlˈoːɡ ɟˈoːdʰpˌʊɾ keː lˈoːɡõ kaː pˈʌtaː cˈʌltˌaː hɛː ʋˌəh kˈɪtnˌeː dʰˈaːrmɪk sˈãskɾɪtˌɪk ɔːɾ saːmˈaːɟɪk hɛː jˈʌhi sˈʌb cˈiːzẽː dˈeːkʰnˌeː seː ˈʊnkˌoː pˈʌtaː cˈʌl ɟaːˈeːɡaː
wavs/000162.wav,हाँ हम ने और भी नक्षत्र और संस्कृतियों का पता लगाया है हम ने वेद पुराण वग़ैरह थोड़ा बहुत,S4258986700320501,hˈã hˌəm nˈeː ɔːɾ bʰˈi nəkʃˈʌtɾə ɔːɾ sˈʌnskɾɪtˌɪjõ kaː pˈʌtaː ləɡˈaːjaː hɛː hˌəm nˈeː ʋˈeːd pʊɾˈaːɳ ʋəɣˈɛːɾəh tʰˈoːr.aː bˈʌhʊt
wavs/000163.wav,तो हमें पता पड़ा कि हम जो जानते हैं नक्षत्र संस्कृतियाँ वग़ैरह जो भी जानते हैं उन से भी कई ज़्यादा नक्षत्र और संस्कृतियाँ हैं हम ने तो हमें तो हमारे पूर्वजों द्वारा थोड़ा बहुत,S4258986700320501,tˈoː hˈʌmẽː pˈʌtaː pˈʌr.aː kˈɪ hˌəm ɟˈoː ɟˈaːntˌeː hɛ̃ nəkʃˈʌtɾə sˈʌnskɾɪtˌɪjã ʋəɣˈɛːɾəh ɟˈoː bʰˈi ɟˈaːntˌeː hɛ̃ ˈʊn seː bʰˈi kˈʌi zjˈaːdaː nəkʃˈʌtɾə ɔːɾ sˈʌnskɾɪtˌɪjã hɛ̃ hˌəm nˈeː tˈoː hˈʌmẽː tˈoː həmˌaːɾeː pˈuːrʋəɟˌõ dʋˈaːɾaː tʰˈoːr.aː bˈʌhʊt
wavs/000164.wav,थोड़ा बहुत ही थोड़ा बहुत ही जानकारी थी जब हम ने अपने थोड़े बहुत वैद पुराण वग़ैरह पढ़े तभी हमें पता पड़ा कि,S4258986700320501,tʰˈoːr.aː bˈʌhʊt hˈi tʰˈoːr.aː bˈʌhʊt hˈi ɟˌaːnkˈaːɾi tʰi ɟˈʌb hˌəm nˈeː ˈʌpnˌeː tʰˈoːr.eː bˈʌhʊt ʋˈɛːd pʊɾˈaːɳ ʋəɣˈɛːɾəh pˈʌr.heː tˈʌbʰi hˈʌmẽː pˈʌtaː pˈʌr.aː kˈɪ
wavs/000165.wav,हमें जो जानकारी मिली है उस से भी कई ज़्यादा नक्षत्र और संस्कृतियाँ हैं हम ने उन के जा हमें उन के बारे में जान कर थोड़ा बहुत अच्छा भी लगा है ठीक,S4258986700320501,hˈʌmẽː ɟˈoː ɟˌaːnkˈaːɾi mˈɪli hɛː ˈʊs seː bʰˈi kˈʌi zjˈaːdaː nəkʃˈʌtɾə ɔːɾ sˈʌnskɾɪtˌɪjã hɛ̃ hˌəm nˈeː ˈʊn keː ɟˈaː hˈʌmẽː ˈʊn keː bˈaːɾeː mẽː ɟˈaːn kˈʌɾ tʰˈoːr.aː bˈʌhʊt ˈʌcʰcʰaː bʰˈi lˈʌɡaː hɛː ʈʰˈiːk
wavs/000166.wav,हमारे यहाँ हर एक जो मोहल्ले के अंदर छोटा सरकारी हॉस्पिटल है और हमारे यहाँ किसी भी तरह के संसाधनों की कोई कमी नहीं लगती है,S4258986700320501,həmˌaːɾeː jˈʌhã hˈʌɾ ˈeːk ɟˈoː moːhˈʌlleː keː ˈʌndəɾ cʰˈoːʈaː sˌəɾkˈaːɾi hˈɔspɪʈˌəl hɛː ɔːɾ həmˌaːɾeː jˈʌhã kˈɪsi bʰˈi tˈʌɾəh keː sənsˈaːdʰnˌõ ki kˈoːi kˈʌmi nˈʌhĩ lˈʌɡtˌi hɛː
wavs/000167.wav,हमारी यहाँ मैंने बताया ना कि हर एक मोहल्ले में एक छोटा सरकारी हॉस्पिटल है,S4258986700320501,həmˌaːɾi jˈʌhã mˈɛ̃neː bətˈaːjaː nˈaː kˈɪ hˈʌɾ ˈeːk moːhˈʌlleː mẽː ˈeːk cʰˈoːʈaː sˌəɾkˈaːɾi hˈɔspɪʈˌəl hɛː
wavs/000168.wav,जिस से वहाँ के लोगों को बहुत ही ज़्यादा मतलब हेल्प मिल जाती है और हाँ हमारे यहाँ पर पर्याप्त टिका कर टीकाकरण केंद्र है इवन यहाँ हर गली,S4258986700320501,ɟˈɪs seː ʋˈʌhã keː lˈoːɡõ koː bˈʌhʊt hˈi zjˈaːdaː mˈʌtəlˌəb hˈeːlp mˈɪl ɟˈaːti hɛː ɔːɾ hˈã həmˌaːɾeː jˈʌhã pˈʌɾ pərjˈaːpt ʈˈɪkaː kˈʌɾ ʈikˈaːkəɾˌəɳ kˈẽːdɾə hɛː ˈɪʋən jˈʌhã hˈʌɾ ɡˈʌli
wavs/000169.wav,हर एक मतलब वार्ड के अंदर एक आंगनवाड़ी है जहाँ सुचारु रूप से टीका लगते हैं,S4258986700320501,hˈʌɾ ˈeːk mˈʌtəlˌəb ʋˈaːɾɖ keː ˈʌndəɾ ˈeːk ˌãɡənʋˈaːr.i hɛː ɟˈʌhã sʊcˈaːɾʊ ɾˈuːp seː ʈˈiːkaː lˈʌɡtˌeː hɛ̃
wavs/000170.wav,जो भी जैसे ममता कार्ड बनना है लाभार्थी को जो भी उन को जो भी प्रॉफिट मिलना होता है जो चीज़ें गवर्नमेंट जो है लेडिस को बच्चों को देती है वो सारी चीज़ें आंगनवाड़ी में मिल जाती है हाँ हमारे यहाँ पर पर्याप्त टीकाकरण केंद्र भी हैं मैंने बताया ना आप को जैसे,S4258986700320501,ɟˈoː bʰˈi ɟˈɛːseː mˈʌmtˌaː kˈaːɾɖ bˈʌnnˌaː hɛː laːbʰˈaːɾtʰi koː ɟˈoː bʰˈi ˈʊn koː ɟˈoː bʰˈi pɾˈɔpʰɪʈ mˈɪlnˌaː hˈoːtaː hɛː ɟˈoː cˈiːzẽː ɡˌəʋərnəmˈẽːʈ ɟˈoː hɛː lˈeːɖɪs koː bˈʌcːõ koː dˈeːti hɛː ʋoː sˈaːɾi cˈiːzẽː ˌãɡənʋˈaːr.i mẽː mˈɪl ɟˈaːti hɛː hˈã həmˌaːɾeː jˈʌhã pˈʌɾ pərjˈaːpt ʈikˈaːkəɾˌəɳ kˈẽːdɾə bʰˈi hɛ̃ mˈɛ̃neː bətˈaːjaː nˈaː ˌaːp koː ɟˈɛːseː
wavs/000171.wav,ये आंगनवाड़ी में सभी तरह के टीके यहाँ इवन हमारे पास यहाँ से कॉल भी आता है पोलियो का जगह जगह बूथ लगता है ईविन अगर वहाँ बूथ पर प्रॉपर संख्या में लोग नहीं जाते तो घर आ कर भी जो है यहाँ पर पोलियो की दवा देते हैं,S4258986700320501,jeː ˌãɡənʋˈaːr.i mẽː sˈʌbʰi tˈʌɾəh keː ʈˈiːkeː jˈʌhã ˈɪʋən həmˌaːɾeː pˈaːs jˈʌhã seː kˈɔl bʰˈi ˈaːtaː hɛː pˈoːlɪjˌoː kaː ɟˈʌɡəh ɟˈʌɡəh bˈuːtʰ lˈʌɡtˌaː hɛː ˈiːʋɪn ˌʌɡəɾ ʋˈʌhã bˈuːtʰ pˈʌɾ pɾˈɔpəɾ sˈʌŋkʰjaː mẽː lˈoːɡ nˈʌhĩ ɟˈaːteː tˈoː ɡʰˈʌɾ ˈaː kˈʌɾ bʰˈi ɟˈoː hɛː jˈʌhã pˈʌɾ pˈoːlɪjˌoː ki dˈʌʋaː dˈeːteː hɛ̃
wavs/000172.wav,और हर गली में छोटे छोटे जो है गवर्नमेंट हॉस्पिटल्स है ही वहाँ का स्टाफ़ भी बहुत अच्छा है और वहाँ सुचारु रूप से हम को मेडिसिंस मिल जाती कभी कभी ऐसा होता है जो हम को कोई मेडिसिन नहीं मिल पाती है या डॉक्टर छुट्टी पर होता है बाक़ी यूज़ुअली अगर हम वहाँ जाएं तो हम को वहाँ पर हर तरह की दवाई मिल जाती,S4258986700320501,ɔːɾ hˈʌɾ ɡˈʌli mẽː cʰˈoːʈeː cʰˈoːʈeː ɟˈoː hɛː ɡˌəʋərnəmˈẽːʈ hˌɔspɪʈˈʌls hɛː hˈi ʋˈʌhã kaː sʈˈaːf bʰˈi bˈʌhʊt ˈʌcʰcʰaː hɛː ɔːɾ ʋˈʌhã sʊcˈaːɾʊ ɾˈuːp seː hˌəm koː mˌeːɖɪsˈĩs mˈɪl ɟˈaːti kˈʌbʰi kˈʌbʰi ˈɛːsaː hˈoːtaː hɛː ɟˈoː hˌəm koː kˈoːi mˈeːɖɪsˌɪn nˈʌhĩ mˈɪl pˈaːti hɛː jˈaː ɖˈɔkʈəɾ cʰˈʊʈʈi pˈʌɾ hˈoːtaː hɛː bˈaːqi jˈuːzʊˌəli ˌʌɡəɾ hˌəm ʋˈʌhã ɟˈaːẽː tˈoː hˌəm koː ʋˈʌhã pˈʌɾ hˈʌɾ tˈʌɾəh ki dəʋˈaːi mˈɪl ɟˈaːti
wavs/000173.wav,हमारे राजस्थान क्षेत्र के मुख्यमंत्री अशोक गहलोत जी ने हमारी शिक्षा के क्षेत्र में बहुत ज़्यादा विकास किया है,S4258986700320501,həmˌaːɾeː ɾˌaːɟstʰˈaːn kʃˈeːtɾə keː mˌʊkʰjəmˈʌntɾi ʌʃˈoːk ɡˌəhəlˈoːt ɟˈi nˈeː həmˌaːɾi ʃˈɪkʃaː keː kʃˈeːtɾə mẽː bˈʌhʊt zjˈaːdaː ʋɪkˈaːs kˈɪjaː hɛː
wavs/000174.wav,उन्होंने इस्कूल में हर बच्चे को फ़्री में साइकल जो हो अव्वल नंबर में से उत्तीर्ण होते हैं उनके लिए लैपटॉप,S4258986700320501,ʊnhˈõneː ɪskˈuːl mẽː hˈʌɾ bˈʌcːeː koː fɾˈi mẽː sˈaːɪkˌəl ɟˈoː hoː ˈʌʋʋəl nˈʌmbəɾ mẽː seː ʊtːˈiːrɳə hˈoːteː hɛ̃ ˌʊnkˌeː lˈɪeː lˈɛːpʈˌɔp
wavs/000175.wav,की व्यवस्था की है और जो बच्चे गरीब हैं उनके लिए कॉपी किताबें इश्कॉलरशिप और युनिफ़ॉर्म की व्यवस्था की है और जो दूर दराज़ के बच्चे हैं उनके लिए बस की भी व्यवस्था की है,S4258986700320501,ki ʋjəʋˈʌstʰaː ki hɛː ɔːɾ ɟˈoː bˈʌcːeː ɡəɾˈiːb hɛ̃ ˌʊnkˌeː lˈɪeː kˈɔpi kɪtˈaːbẽː ˈɪʃkɔlˌəɾʃˌɪp ɔːɾ jˈʊnɪfˌɔrm ki ʋjəʋˈʌstʰaː ki hɛː ɔːɾ ɟˈoː dˈuːɾ dəɾˈaːz keː bˈʌcːeː hɛ̃ ˌʊnkˌeː lˈɪeː bˈʌs ki bʰˈi ʋjəʋˈʌstʰaː ki hɛː
wavs/000176.wav,हमारे मुख्य मंत्री जी ने राजस्थान में शिक्षा शिक्षा शिक्षा के लिए बहुत ही ज़्यादा अच्छा काम किया है उन्होंने शिक्षा को आगे रखने के लिए बहुत ही ज़्यादा अच्छे लेवल पे काम किया है,S4258986700320501,həmˌaːɾeː mˈʊkʰjə mˈʌntɾi ɟˈi nˈeː ɾˌaːɟstʰˈaːn mẽː ʃˈɪkʃaː ʃˈɪkʃaː ʃˈɪkʃaː keː lˈɪeː bˈʌhʊt hˈi zjˈaːdaː ˈʌcʰcʰaː kˈaːm kˈɪjaː hɛː ʊnhˈõneː ʃˈɪkʃaː koː ˈaːɡeː ɾˈʌkʰnˌeː keː lˈɪeː bˈʌhʊt hˈi zjˈaːdaː ˈʌcʰcʰeː lˈeːʋəl pˈeː kˈaːm kˈɪjaː hɛː
wavs/000177.wav,और जो सरकारी इस्कूलें थी उनका पुनः निर्माण करवाया है जर्जर इमारतें थीं उनको वापस पुनः निर्माण करवाया उन्हें अच्छा बनवाया है जिससे सरकारी स्कूल में भी बच्चे अच्छे से पढ़ सकें,S4258986700320501,ɔːɾ ɟˈoː sˌəɾkˈaːɾi ɪskˈuːlẽː tʰi ˌʊnkˌaː pˈʊnəh nɪrmˈaːɳ kˌəɾʋˈaːjaː hɛː ɟˈʌɾɟəɾ ɪmˈaːɾtˌẽː tʰĩ ˈʊnkˌoː ʋˈaːpəs pˈʊnəh nɪrmˈaːɳ kˌəɾʋˈaːjaː ˈʊnhẽː ˈʌcʰcʰaː bˌənʋˈaːjaː hɛː ɟˈɪssˌeː sˌəɾkˈaːɾi skˈuːl mẽː bʰˈi bˈʌcːeː ˈʌcʰcʰeː seː pˈʌr.h sˈʌkẽː
wavs/000178.wav,और अध्यापक जो अध् जो जिस इस्कूल में कम अध्यापक थे वहाँ पर अध्यापकों की भी व्यवस्था की है उन्होंने,S4258986700320501,ɔːɾ ʌdʰjˈaːpək ɟˈoː ˈʌdʰ ɟˈoː ɟˈɪs ɪskˈuːl mẽː kˈʌm ʌdʰjˈaːpək tʰeː ʋˈʌhã pˈʌɾ ʌdʰjˈaːpkˌõ ki bʰˈi ʋjəʋˈʌstʰaː ki hɛː ʊnhˈõneː
wavs/000179.wav,हाँ हम भी नुक्स नुस्ख़ों का पालन अच्छे से करते हैं हैं नुस्ख़ों का पालन करने से काफ़ी स्वास्थ्य पर सुधार होता है जैसे नुस्ख़ा का पालन है जैसे अगर सब्ज़ी में नमक थोड़ा ज़्यादा हो जाता है तो उस में एक ब्रेड का टुकड़ा डालने से नमक,S4258986700320501,hˈã hˌəm bʰˈi nˈʊks nˈʊsxõ kaː pˈaːlən ˈʌcʰcʰeː seː kˈʌɾtˌeː hɛ̃ hɛ̃ nˈʊsxõ kaː pˈaːlən kˈʌɾnˌeː seː kˈaːfi sʋˈaːstʰjə pˈʌɾ sʊdʰˈaːɾ hˈoːtaː hɛː ɟˈɛːseː nˈʊsxaː kaː pˈaːlən hɛː ɟˈɛːseː ˌʌɡəɾ sˈʌbzi mẽː nˈʌmək tʰˈoːr.aː zjˈaːdaː hoː ɟˈaːtaː hɛː tˈoː ˈʊs mẽː ˈeːk bɾˈeːɖ kaː ʈˈʊkr.ˌaː ɖˈaːlnˌeː seː nˈʌmək
wavs/000180.wav,बराबर हो जाता है उसका,S4258986700320501,bəɾˈaːbəɾ hoː ɟˈaːtaː hɛː ˌʊskˌaː
wavs/000181.wav,आटे बर बराबर हो जाता है अगर कोई दूसरी सब्ज़ी में भी अगर नमक ज़्यादा हो जाता है तो उस में आटे की गोलियाँ बना कर डालने से नमक,S4258986700320501,ˈaːʈeː bˈʌɾ bəɾˈaːbəɾ hoː ɟˈaːtaː hɛː ˌʌɡəɾ kˈoːi dˈuːsɾˌi sˈʌbzi mẽː bʰˈi ˌʌɡəɾ nˈʌmək zjˈaːdaː hoː ɟˈaːtaː hɛː tˈoː ˈʊs mẽː ˈaːʈeː ki ɡˈoːlɪjˌã bˈʌnaː kˈʌɾ ɖˈaːlnˌeː seː nˈʌmək
wavs/000182.wav,कम हो जाता है हम इन नुक्स नुस्ख़ों से कई बातें सीखते हैं और हमारे द्वारा कोई कभी कोई खाना बिगड़ जाता है तो भी हम उसे सुधार सकते हैं,S4258986700320501,kˈʌm hoː ɟˈaːtaː hɛː hˌəm ˈɪn nˈʊks nˈʊsxõ seː kˈʌi bˈaːtẽː sˈiːkʰtˌeː hɛ̃ ɔːɾ həmˌaːɾeː dʋˈaːɾaː kˈoːi kˈʌbʰi kˈoːi kʰˈaːnaː bˈɪɡər. ɟˈaːtaː hɛː tˈoː bʰˈi hˌəm ˈʊseː sʊdʰˈaːɾ sˈʌktˌeː hɛ̃
wavs/000183.wav,पालन,S4258986700320501,pˈaːlən
wavs/000184.wav,मैंने हाल ही में एक हेयर ऑइल जो है वो मैं ओनियन ऑइल युस कर रही हूँ वि एल सी सी कंपनी का,S4258986700320501,mˈɛ̃neː hˈaːl hˈi mẽː ˈeːk hˈeːjəɾ ˈɔɪl ɟˈoː hɛː ʋoː mɛ̃ ˈoːnɪjˌən ˈɔɪl jˈʊs kˈʌɾ ɾˌəhi hũ ʋˈɪ ˈeːl sˈi sˈi kˈʌmpənˌi kaː
wavs/000185.wav,वो ऑइल बहुत ही अच्छा है उसमें रिज़ल्ट बता रखा है मतलब उसमें रखा था कि चार हफ्तों के बाद ही आपके बालों में हेयर ग्रोथ अच्छा करेगा आपके बालों का,S4258986700320501,ʋoː ˈɔɪl bˈʌhʊt hˈi ˈʌcʰcʰaː hɛː ˈʊsmˌẽː ɾɪzˈʌlʈ bˈʌtaː ɾˈʌkʰaː hɛː mˈʌtəlˌəb ˈʊsmˌẽː ɾˈʌkʰaː tʰaː kˈɪ cˈaːɾ hˈʌpʰtõ keː bˈaːd hˈi ˌaːpkˌeː bˈaːlõ mẽː hˈeːjəɾ ɡɾˈoːtʰ ˈʌcʰcʰaː kəɾˈeːɡaː ˌaːpkˌeː bˈaːlõ kaː
wavs/000186.wav,आपके बालों को स्मूद करेगा हेयर फॉल को रोकेगा और वाकई में उस प्रोडक्ट ने मुझे दो बार लगाने के बाद तीसरी बार से मैं मुझे रिजल्ट मिल गया था बहुत ही अच्छा हेयर ऑइल है वो,S4258986700320501,ˌaːpkˌeː bˈaːlõ koː smˈuːd kəɾˈeːɡaː hˈeːjəɾ pʰˈɔl koː ɾoːkˈeːɡaː ɔːɾ ʋˈaːkˌi mẽː ˈʊs pɾoːɖˈʌkʈ nˈeː mˌʊɟʰeː dˈoː bˈaːɾ ləɡˈaːneː keː bˈaːd tˈiːsɾˌi bˈaːɾ seː mɛ̃ mˌʊɟʰeː ɾɪɟˈʌlʈ mˈɪl ɡˈʌjaː tʰaː bˈʌhʊt hˈi ˈʌcʰcʰaː hˈeːjəɾ ˈɔɪl hɛː ʋoː
