wav,text,speaker,phonemes
wavs/000337.wav,आजकल ऐसा चल रहा है तो ऐसी कठिनाइयों का सामना कई लड़कियों को आज करना पड़ रहा है इसके अलावा ऐसा है कि,S4256602600322595,ˈaːɟəkˌəl ˈɛːsaː cˈʌl ɾˌəhaː hɛː tˈoː ˈɛːsi kˌəʈʰɪnˈaːɪjˌõ kaː sˈaːmnˌaː kˈʌi lˈʌr.kˌɪjõ koː ˈaːɟ kˈʌɾnˌaː pˈʌr. ɾˌəhaː hɛː ˈɪskˌeː ʌlˈaːʋaː ˈɛːsaː hɛː kˈɪ
wavs/000338.wav,जो लड़के हैं वो तो दूर दूर तक मतलब कई दूर तक कोई कोई तो अमेरिका लन्दन तक पढ़ने के लिए जा सकता है पर लड़कियों के पास कोई सुविधा नहीं होती है,S4256602600322595,ɟˈoː lˈʌr.kˌeː hɛ̃ ʋoː tˈoː dˈuːɾ dˈuːɾ tˌək mˈʌtəlˌəb kˈʌi dˈuːɾ tˌək kˈoːi kˈoːi tˈoː ʌmˈeːɾɪkˌaː lˈʌndən tˌək pˈʌr.hənˌeː keː lˈɪeː ɟˈaː sˈʌktˌaː hɛː pˈʌɾ lˈʌr.kˌɪjõ keː pˈaːs kˈoːi sˈʊʋɪdʰˌaː nˈʌhĩ hˈoːti hɛː
wavs/000339.wav,क्योंकि आज का समय इतना खराब चल रहा है कि लड़कियों को अकेले घर से निकलने में बहुत परेशानी हो रही है उनके मन में एक डर है कि यार अपन अकेले कैसे बाहर निकलेंगे कैसे रहेंगे,S4256602600322595,kːjˈõkɪ ˈaːɟ kaː sˈʌmˌɛj ˈɪtnˌaː kʰəɾˈaːb cˈʌl ɾˌəhaː hɛː kˈɪ lˈʌr.kˌɪjõ koː ʌkˈeːleː ɡʰˈʌɾ seː nˈɪkəlneː mẽː bˈʌhʊt pˌəɾeːʃˈaːni hoː ɾˌəhi hɛː ˌʊnkˌeː mˈʌn mẽː ˈeːk ɖˈʌɾ hɛː kˈɪ jˈaːɾ ˈʌpən ʌkˈeːleː kˈɛːseː bˈaːhəɾ nˌɪklˈẽːɡeː kˈɛːseː ɾəhˈẽːɡeː
wavs/000340.wav,तो वो बहुत ज़्यादा परेशानी आती है लड़कियों के सामने कठिनाइयां आती है तो मुझे लगता है कि इस चीज़ में थोड़ा सरकार ने भी ध्यान देना चाहिए इन कठिनाइयों को दूर करने के लिए और लोगों के अंदर थोड़ी जागरूकता लानी चाहिए कि नहीं हमको भी हमारी लड़कियों को पढ़ाना लिखना है,S4256602600322595,tˈoː ʋoː bˈʌhʊt zjˈaːdaː pˌəɾeːʃˈaːni ˈaːti hɛː lˈʌr.kˌɪjõ keː sˈaːmnˌeː kˌəʈʰɪnˈaːɪjˌã ˈaːti hɛː tˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ˈɪs cˈiːz mẽː tʰˈoːr.aː sˌəɾkˈaːɾ nˈeː bʰˈi dʰjˈaːn dˈeːnaː cˈaːhɪˌeː ˈɪn kˌəʈʰɪnˈaːɪjˌõ koː dˈuːɾ kˈʌɾnˌeː keː lˈɪeː ɔːɾ lˈoːɡõ keː ˈʌndəɾ tʰˈoːr.i ɟˌaːɡɾˈuːktˌaː lˈaːni cˈaːhɪˌeː kˈɪ nˈʌhĩ hˈʌmkˌoː bʰˈi həmˌaːɾi lˈʌr.kˌɪjõ koː pər.hˈaːnaː lˈɪkʰnˌaː hɛː
wavs/000341.wav,और अपने पैरों पर खड़ा करवाना है ताकि वो समाज में नाम बना पाए अपना भी और अपने परिवार वालों का भी तो ऐसी कई सारी कठिनाइयों का सामना लड़कों को करना पड़ता है खासकर पढ़ाई के मामले में क्योंकि,S4256602600322595,ɔːɾ ˈʌpnˌeː pˈɛːɾõ pˈʌɾ kʰˈʌr.aː kˌəɾʋˈaːnaː hɛː tˈaːkɪ ʋoː səmˈaːɟ mẽː nˈaːm bˈʌnaː pˈaːeː ˈʌpnˌaː bʰˈi ɔːɾ ˈʌpnˌeː pˌəɾɪʋˈaːɾ ʋˈaːlõ kaː bʰˈi tˈoː ˈɛːsi kˈʌi sˈaːɾi kˌəʈʰɪnˈaːɪjˌõ kaː sˈaːmnˌaː lˈʌr.kˌõ koː kˈʌɾnˌaː pˈʌr.tˌaː hɛː kʰˈaːsəkˌəɾ pər.hˈaːi keː mˈaːmlˌeː mẽː kːjˈõkɪ
wavs/000342.wav,कुछ कुछ घरवाले न पढ़ाई के मामले में लड़कियों को नहीं पढ़ाते बोलते कि नहीं इतना ही पढ़ लिया हो गया बहुत हो गया,S4256602600322595,kˈʊcʰ kˈʊcʰ ɡʰˌəɾʋˈaːleː nˈə pər.hˈaːi keː mˈaːmlˌeː mẽː lˈʌr.kˌɪjõ koː nˈʌhĩ pər.hˈaːteː bˈoːltˌeː kˈɪ nˈʌhĩ ˈɪtnˌaː hˈi pˈʌr.h lˈɪjaː hoː ɡˈʌjaː bˈʌhʊt hoː ɡˈʌjaː
wavs/000343.wav,तो उस मामले में लड़कियों को बहुत परेशानी होती है क्योंकि लड़कियां पढ़ना चाहती है तो उनको किसी कारण से पढ़ाई नहीं करवाई जाती है तो मुझे लगता है कि ऐसा नहीं होना चाहिए,S4256602600322595,tˈoː ˈʊs mˈaːmlˌeː mẽː lˈʌr.kˌɪjõ koː bˈʌhʊt pˌəɾeːʃˈaːni hˈoːti hɛː kːjˈõkɪ lˈʌr.kˌɪjã pˈʌr.hənˌaː cˈaːhətˌi hɛː tˈoː ˈʊnkˌoː kˈɪsi kˈaːɾəɳ seː pər.hˈaːi nˈʌhĩ kˌəɾʋˈaːi ɟˈaːti hɛː tˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ˈɛːsaː nˈʌhĩ hˈoːnaː cˈaːhɪˌeː
wavs/000344.wav,लखनऊ जिले में सबसे नज़दीकी टीकाकरण केंद्र कौनसा है,S4256602600322595,lˈʌkʰnˈəu ɟˈɪleː mẽː sˈʌbsˌeː nˌəzdˈiːki ʈikˈaːkəɾˌəɳ kˈẽːdɾə kˈɔːnsˌaː hɛː
wavs/000345.wav,पालन,S4256602600322595,pˈaːlən
wavs/000346.wav,अगर भारत में कहीं भी आने जाने के लिए गाड़ियों के सिस्टम की बात करें तो आज के समय में,S4256602600322595,ˌʌɡəɾ bʰˈaːɾət mẽː kˈʌhĩ bʰˈi ˈaːneː ɟˈaːneː keː lˈɪeː ɡˈaːr.ɪjˌõ keː sˈɪsʈəm ki bˈaːt kˈʌɾẽː tˈoː ˈaːɟ keː sˈʌmˌɛj mˈẽː
wavs/000347.wav,यह सिस्टम बहुत अच्छा हो गया है पहले क्या होता था कि गाड़ियो की बहुत ज़्यादा परेशानी रहती थी ज़्यादा गाड़ियाँ नहीं चलती थीं तो लोगों को,S4256602600322595,jˌəh sˈɪsʈəm bˈʌhʊt ˈʌcʰcʰaː hoː ɡˈʌjaː hɛː pˈʌhəlˌeː kːjaː hˈoːtaː tʰaː kˈɪ ɡˈaːr.ɪjˌoː ki bˈʌhʊt zjˈaːdaː pˌəɾeːʃˈaːni ɾˈʌhətˌi tʰi zjˈaːdaː ɡˈaːr.ɪjˌã nˈʌhĩ cˈʌltˌi tʰĩ tˈoː lˈoːɡõ koː
wavs/000348.wav,एक जगह से दूसरे जगह जाने में बहुत प्रॉब्लम होती थी पर आज का जो समय है वह पूरे तरीके से पहले से बदल चुका है आज गाड़ियो की संख्या इतनी ज़्यादा हो गई है,S4256602600322595,ˈeːk ɟˈʌɡəh seː dˈuːsɾˌeː ɟˈʌɡəh ɟˈaːneː mẽː bˈʌhʊt pɾˈɔbləm hˈoːti tʰi pˈʌɾ ˈaːɟ kaː ɟˈoː sˈʌmˌɛj hɛː ʋˌəh pˈuːɾeː təɾˈiːkeː seː pˈʌhəlˌeː seː bˈʌdəl cˈʊkaː hɛː ˈaːɟ ɡˈaːr.ɪjˌoː ki sˈʌŋkʰjaː ˈɪtnˌi zjˈaːdaː hoː ɡˈʌi hɛː
wavs/000349.wav,कि शहरों में तो गाड़ियो से ट्रॉफिक लगने लगा मतलब इतनी ज़्यादा गाड़ी हो जाती है कि ट्राफिक लग जाता है गाड़ियो में बात करें तो,S4256602600322595,kˈɪ ʃˈʌhəɾˌõ mẽː tˈoː ɡˈaːr.ɪjˌoː seː ʈɾˈɔpʰɪk lˈʌɡnˌeː lˈʌɡaː mˈʌtəlˌəb ˈɪtnˌi zjˈaːdaː ɡˈaːr.i hoː ɟˈaːti hɛː kˈɪ ʈɾˈaːpʰɪk lˈʌɡ ɟˈaːtaː hɛː ɡˈaːr.ɪjˌoː mẽː bˈaːt kˈʌɾẽː tˈoː
wavs/000350.wav,पहले एक शहर से दूसरे शहर जाने के लिए लोगों को साइकल या फिर वह बैलगाड़ी घोड़ागाड़ी का ज़्यादा ही प्रयोग करते थे,S4256602600322595,pˈʌhəlˌeː ˈeːk ʃˈʌhəɾ seː dˈuːsɾˌeː ʃˈʌhəɾ ɟˈaːneː keː lˈɪeː lˈoːɡõ koː sˈaːɪkˌəl jˈaː pʰˈɪɾ ʋˌəh bˌɛːlɡˈaːr.i ɡʰˌoːr.aːɡˈaːr.i kaː zjˈaːdaː hˈi pɾəjˈoːɡ kˈʌɾtˌeː tʰeː
wavs/000351.wav,आज तो बसेस चलने लग गई हैं पहले बहुत कम बस रहती थीं मतलब एक दिन में लगभग एक दो तीन बस ही चलती थी,S4256602600322595,ˈaːɟ tˈoː bəsˈeːs cˈʌlnˌeː lˈʌɡ ɡˈʌi hɛ̃ pˈʌhəlˌeː bˈʌhʊt kˈʌm bˈʌs ɾˈʌhətˌi tʰĩ mˈʌtəlˌəb ˈeːk dˈɪn mẽː lˈʌɡəbʰˌəɡ ˈeːk dˈoː tˈiːn bˈʌs hˈi cˈʌltˌi tʰi
wavs/000352.wav,पर आज तो दस दस मिनट में बस मिल जाती है और वह एक स्थान से दूसरे स्थान पर बड़े ही कम समय में पहुँचा देती है,S4256602600322595,pˈʌɾ ˈaːɟ tˈoː dˈʌs dˈʌs mˈɪnəʈ mẽː bˈʌs mˈɪl ɟˈaːti hɛː ɔːɾ ʋˌəh ˈeːk stʰˈaːn seː dˈuːsɾˌeː stʰˈaːn pˈʌɾ bˈʌr.eː hˈi kˈʌm sˈʌmˌɛj mẽː pəhˈũncaː dˈeːti hɛː
wavs/000353.wav,तो उससे काफ़ी लोगों को फ़ायदा हुआ है इसके बाद अगर हम एक शहर से दूसरे शहर जाने की बात करें,S4256602600322595,tˈoː ˈʊssˌeː kˈaːfi lˈoːɡõ koː fˈaːjdˌaː hˈʊaː hɛː ˈɪskˌeː bˈaːd ˌʌɡəɾ hˌəm ˈeːk ʃˈʌhəɾ seː dˈuːsɾˌeː ʃˈʌhəɾ ɟˈaːneː ki bˈaːt kˈʌɾẽː
wavs/000354.wav,जो काफ़ी दूरी पर है तो उसके लिए कई सारी ट्रेने चालू हो गई हैं पहले बहुत कम ट्रेन रहती थीं एक दो ही ट्रेन रहती थीं,S4256602600322595,ɟˈoː kˈaːfi dˈuːɾi pˈʌɾ hɛː tˈoː ˌʊskˌeː lˈɪeː kˈʌi sˈaːɾi ʈɾˈeːneː cˈaːluː hoː ɡˈʌi hɛ̃ pˈʌhəlˌeː bˈʌhʊt kˈʌm ʈɾˈeːn ɾˈʌhətˌi tʰĩ ˈeːk dˈoː hˈi ʈɾˈeːn ɾˈʌhətˌi tʰĩ
wavs/000355.wav,पर अभी इतनी सारी ट्रेन हो गई हैं कि एक दिन में हमको तीन चार ट्रेन मिल जाती हैं एक शहर से दूसरे शहर जाने के लिए और बहुत कम समय में वह ट्रेन हमको पहुँचा भी देती हैं,S4256602600322595,pˈʌɾ ˈʌbʰi ˈɪtnˌi sˈaːɾi ʈɾˈeːn hoː ɡˈʌi hɛ̃ kˈɪ ˈeːk dˈɪn mẽː hˈʌmkˌoː tˈiːn cˈaːɾ ʈɾˈeːn mˈɪl ɟˈaːti hɛ̃ ˈeːk ʃˈʌhəɾ seː dˈuːsɾˌeː ʃˈʌhəɾ ɟˈaːneː keː lˈɪeː ɔːɾ bˈʌhʊt kˈʌm sˈʌmˌɛj mẽː ʋˌəh ʈɾˈeːn hˈʌmkˌoː pəhˈũncaː bʰˈi dˈeːti hɛ̃
wavs/000356.wav,इसके अलावा अगर एक देश से दूसरे देश जाना चाहते हैं तो इसके लिए भी व्यवस्था हो चुकी है अब,S4256602600322595,ˈɪskˌeː ʌlˈaːʋaː ˌʌɡəɾ ˈeːk dˈeːʃ seː dˈuːsɾˌeː dˈeːʃ ɟˈaːnaː cˈaːhətˌeː hɛ̃ tˈoː ˈɪskˌeː lˈɪeː bʰˈi ʋjəʋˈʌstʰaː hoː cˈʊki hɛː ˈʌb
wavs/000357.wav,मतलब हम एरोप्लेन के माध्यम से जा सकते हैं हेलीकॉप्टर के माध्यम से जा सकते हैं ऐसी सुविधाएँ आ गई हैं कि हम दूसरे शहर भी जा कर घूम फिर कर आ सकते हैं,S4256602600322595,mˈʌtəlˌəb hˌəm eːɾˈoːpleːn keː mˈaːdʰjəm seː ɟˈaː sˈʌktˌeː hɛ̃ hˌeːlikˈɔpʈəɾ keː mˈaːdʰjəm seː ɟˈaː sˈʌktˌeː hɛ̃ ˈɛːsi sˌʊʋɪdʰˈaːj ˈaː ɡˈʌi hɛ̃ kˈɪ hˌəm dˈuːsɾˌeː ʃˈʌhəɾ bʰˈi ɟˈaː kˈʌɾ ɡʰˈuːm pʰˈɪɾ kˈʌɾ ˈaː sˈʌktˌeː hɛ̃
wavs/000358.wav,और हमारे पास आज के समय में इतने सारे अवसर मौजूद हैं अभी तुरंत में हमारे यहाँ सरकार ने एक ट्रेन चालू करी है वंदे भारत एक्सप्रेस,S4256602600322595,ɔːɾ həmˌaːɾeː pˈaːs ˈaːɟ keː sˈʌmˌɛj mẽː ˈɪtnˌeː sˈaːɾeː ˈʌʋəsˌəɾ mɔːɟˈuːd hɛ̃ ˈʌbʰi tʊɾˈʌnt mẽː həmˌaːɾeː jˈʌhã sˌəɾkˈaːɾ nˈeː ˈeːk ʈɾˈeːn cˈaːluː kˈʌɾi hɛː ʋˈʌndeː bʰˈaːɾət ˈeːksəpɾˌeːs
wavs/000359.wav,वह ट्रेन जो नॉर्मल ट्रेन है हमारी उससे काफ़ी अलग है मतलब जो जो साधारण ट्रेन है वह लगभग चार घंटे अगर लेती है कहीं पहुँचाने का तो यह जो वंदे भारत एक्सप्रेस है वह दो घंटे में ही यात्री को पहुँचा देती है और बहुत ही कम समय में क्योंकि वह ज़्यादा रुकती नहीं है किसी भी स्टेशन पर वह कोई कोई स्टेशन पर रूकती है तो बहुत जल्दी वह,S4256602600322595,ʋˌəh ʈɾˈeːn ɟˈoː nˈɔrməl ʈɾˈeːn hɛː həmˌaːɾi ˈʊssˌeː kˈaːfi ˈʌləɡ hɛː mˈʌtəlˌəb ɟˈoː ɟˈoː saːdʰˈaːɾəɳ ʈɾˈeːn hɛː ʋˌəh lˈʌɡəbʰˌəɡ cˈaːɾ ɡʰˈʌɳʈeː ˌʌɡəɾ lˈeːti hɛː kˈʌhĩ pəhˈũncaːnˌeː kaː tˈoː jˌəh ɟˈoː ʋˈʌndeː bʰˈaːɾət ˈeːksəpɾˌeːs hɛː ʋˌəh dˈoː ɡʰˈʌɳʈeː mẽː hˈi jˈaːtɾi koː pəhˈũncaː dˈeːti hɛː ɔːɾ bˈʌhʊt hˈi kˈʌm sˈʌmˌɛj mẽː kːjˈõkɪ ʋˌəh zjˈaːdaː ɾˈʊktˌi nˈʌhĩ hɛː kˈɪsi bʰˈi sʈˈeːʃən pˈʌɾ ʋˌəh kˈoːi kˈoːi sʈˈeːʃən pˈʌɾ ɾˈuːktˌi hɛː tˈoː bˈʌhʊt ɟˈʌldi ʋˌəh
wavs/000360.wav,पहुँचा देती है तो ऐसे वहाँ पर बहुत सारे अवसर हैं अगर हमें बस से जाना है तो कुछ बसेस ऐसे रहते हैं रुक रुक कर चलती हैं बहुत समय लेती हैं पर,S4256602600322595,pəhˈũncaː dˈeːti hɛː tˈoː ˈɛːseː ʋˈʌhã pˈʌɾ bˈʌhʊt sˈaːɾeː ˈʌʋəsˌəɾ hɛ̃ ˌʌɡəɾ hˈʌmẽː bˈʌs seː ɟˈaːnaː hɛː tˈoː kˈʊcʰ bəsˈeːs ˈɛːseː ɾˈʌhətˌeː hɛ̃ ɾˈʊk ɾˈʊk kˈʌɾ cˈʌltˌi hɛ̃ bˈʌhʊt sˈʌmˌɛj lˈeːti hɛ̃ pˈʌɾ
wavs/000361.wav,कुछ ऐसी लग्ज़री बसेस रहती हैं जो चार घंटे की बजाय दो घंटे में ही हमको हमारे जो लोकेशन है वहाँ पहुँचा देती हैं,S4256602600322595,kˈʊcʰ ˈɛːsi lˈʌɡzəɾˌi bəsˈeːs ɾˈʌhətˌi hɛ̃ ɟˈoː cˈaːɾ ɡʰˈʌɳʈeː ki bəɟˈaːj dˈoː ɡʰˈʌɳʈeː mẽː hˈi hˈʌmkˌoː həmˌaːɾeː ɟˈoː loːkˈeːʃən hɛː ʋˈʌhã pəhˈũncaː dˈeːti hɛ̃
wavs/000362.wav,अब अगर हम मुद्दे की बात करें तो मेरे पास ऐसे बहुत सारे मुद्दे है गाड़ियों को लेकर,S4256602600322595,ˈʌb ˌʌɡəɾ hˌəm mˈʊdːeː ki bˈaːt kˈʌɾẽː tˈoː mˌeːɾeː pˈaːs ˈɛːseː bˈʌhʊt sˈaːɾeː mˈʊdːeː hɛː ɡˈaːr.ɪjˌõ koː lˈeːkəɾ
wavs/000363.wav,जो मुझे लगता है कि उसका समाधान होना चाहिए अब वंदे भारत को ही ले लीजिए जो अभी नई नई ट्रेन है,S4256602600322595,ɟˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ˌʊskˌaː sˌəmaːdʰˈaːn hˈoːnaː cˈaːhɪˌeː ˈʌb ʋˈʌndeː bʰˈaːɾət koː hˈi lˈeː lˈiːɟɪˌeː ɟˈoː ˈʌbʰi nˈʌi nˈʌi ʈɾˈeːn hɛː
wavs/000364.wav,इस एक अवसर है पर एक परेशानी भी है कि वंदे भारत एक्सप्रेस ना बहुत महँगी है उसकी टिकिट बहुत महँगी है जो साधारण व्यक्ति है जो गाँव का व्यक्ति है,S4256602600322595,ˈɪs ˈeːk ˈʌʋəsˌəɾ hɛː pˈʌɾ ˈeːk pˌəɾeːʃˈaːni bʰˈi hɛː kˈɪ ʋˈʌndeː bʰˈaːɾət ˈeːksəpɾˌeːs nˈaː bˈʌhʊt məhˈʌnɡi hɛː ˌʊskˌi ʈˈɪkɪʈ bˈʌhʊt məhˈʌnɡi hɛː ɟˈoː saːdʰˈaːɾəɳ ʋjˈʌktɪ hɛː ɟˈoː ɡˈãnʋ kaː ʋjˈʌktɪ hɛː
wavs/000365.wav,या जो ज़्यादा कमाता नहीं है वह तो उस ट्रेन में कभी भी नहीं बैठ पाएगा मतलब सोच भी नहीं सकता है कि वह उस ट्रेन में बैठे क्योंकि उसकी टिकिट ही बहुत ज़्यादा है,S4256602600322595,jˈaː ɟˈoː zjˈaːdaː kəmˈaːtaː nˈʌhĩ hɛː ʋˌəh tˈoː ˈʊs ʈɾˈeːn mẽː kˈʌbʰi bʰˈi nˈʌhĩ bˈɛːʈʰ paːˈeːɡaː mˈʌtəlˌəb sˈoːc bʰˈi nˈʌhĩ sˈʌktˌaː hɛː kˈɪ ʋˌəh ˈʊs ʈɾˈeːn mẽː bˈɛːʈʰeː kːjˈõkɪ ˌʊskˌi ʈˈɪkɪʈ hˈi bˈʌhʊt zjˈaːdaː hɛː
wavs/000366.wav,जहाँ पर साधारण ट्रेन की टिकिट सौ रुपये है वहाँ वंदे भारत की टिकट पंद्रह सौ रुपए मतलब बहुत ही ज़्यादा फ़र्क है,S4256602600322595,ɟˈʌhã pˈʌɾ saːdʰˈaːɾəɳ ʈɾˈeːn ki ʈˈɪkɪʈ sˈɔː ɾˈʊpjˌeː hɛː ʋˈʌhã ʋˈʌndeː bʰˈaːɾət ki ʈˈɪkəʈ pˈʌndɾəh sˈɔː ɾˈʊpˌeː mˈʌtəlˌəb bˈʌhʊt hˈi zjˈaːdaː fˈʌɾk hɛː
wavs/000367.wav,तो आम इंसान तो उस ट्रेन में बैठने का सोच ही नहीं सकता तो मुझे लगता है कि इतनी ज़्यादा महँगी टिकट नहीं रहनी चाहिए इसके अलावा और भी कुछ ट्रेनें हैं जिसकी टिकिट बहुत ज़्यादा महँगी है और सबसे बड़ा मुद्दा तो यह है,S4256602600322595,tˈoː ˈaːm ĩsˈaːn tˈoː ˈʊs ʈɾˈeːn mẽː bˈɛːʈʰnˌeː kaː sˈoːc hˈi nˈʌhĩ sˈʌktˌaː tˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ˈɪtnˌi zjˈaːdaː məhˈʌnɡi ʈˈɪkəʈ nˈʌhĩ ɾˈʌhənˌi cˈaːhɪˌeː ˈɪskˌeː ʌlˈaːʋaː ɔːɾ bʰˈi kˈʊcʰ ʈɾˈeːnẽː hɛ̃ ɟˈɪskˌi ʈˈɪkɪʈ bˈʌhʊt zjˈaːdaː məhˈʌnɡi hɛː ɔːɾ sˈʌbsˌeː bˈʌr.aː mˈʊdːaː tˈoː jˌəh hɛː
wavs/000368.wav,कि ट्रेन में ए सी और स्लीपर के तो बहुत डब्बे रहते हैं और कई बार देखना वे डब्बे खाली भी रहते हैं मतलब ज़्यादा बुकिंग नहीं रहती तो ए सी और स्लीपर के डब्बे बहुत सारे रहते हैं,S4256602600322595,kˈɪ ʈɾˈeːn mẽː ˈeː sˈi ɔːɾ slˈiːpəɾ keː tˈoː bˈʌhʊt ɖˈʌbbeː ɾˈʌhətˌeː hɛ̃ ɔːɾ kˈʌi bˈaːɾ dˈeːkʰnˌaː ʋeː ɖˈʌbbeː kʰˈaːli bʰˈi ɾˈʌhətˌeː hɛ̃ mˈʌtəlˌəb zjˈaːdaː bʊkˈĩɡ nˈʌhĩ ɾˈʌhətˌi tˈoː ˈeː sˈi ɔːɾ slˈiːpəɾ keː ɖˈʌbbeː bˈʌhʊt sˈaːɾeː ɾˈʌhətˌeː hɛ̃
wavs/000369.wav,और वहीं पर जनरल के जो डब्बे हैं वे मात्र दो या तीन किसी ट किसी किसी ट्रेन में सिर्फ़ दो डब्बे रहते हैं जेनरल के,S4256602600322595,ɔːɾ ʋˈʌhĩ pˈʌɾ ɟˈʌnəɾˌəl keː ɟˈoː ɖˈʌbbeː hɛ̃ ʋeː mˈaːtɾə dˈoː jˈaː tˈiːn kˈɪsi ʈˈə kˈɪsi kˈɪsi ʈɾˈeːn mẽː sˈɪrf dˈoː ɖˈʌbbeː ɾˈʌhətˌeː hɛ̃ ɟˈeːnəɾˌəl keː
wavs/000370.wav,जबकि पता सबको है सरकार को भी पता है कि जनरल में ही सबसे ज़्यादा भीड़ होती है क्योंकि,S4256602600322595,ɟˈʌbkˌɪ pˈʌtaː sˈʌbkˌoː hɛː sˌəɾkˈaːɾ koː bʰˈi pˈʌtaː hɛː kˈɪ ɟˈʌnəɾˌəl mẽː hˈi sˈʌbsˌeː zjˈaːdaː bʰˈiːr. hˈoːti hɛː kːjˈõkɪ
wavs/000371.wav,आम इंसान जो है वह थोड़े ना ए सी स्लीपर में जाएगा इतने पैसे देकर वह तो कम से कम पैसे में जाना चाहता है तो,S4256602600322595,ˈaːm ĩsˈaːn ɟˈoː hɛː ʋˌəh tʰˈoːr.eː nˈaː ˈeː sˈi slˈiːpəɾ mẽː ɟaːˈeːɡaː ˈɪtnˌeː pˈɛːseː dˈeːkəɾ ʋˌəh tˈoː kˈʌm seː kˈʌm pˈɛːseː mẽː ɟˈaːnaː cˈaːhətˌaː hɛː tˈoː
wavs/000372.wav,हमेशा देखना किसी भी ट्रेन में जेनरल के डब्बे इतने भरे होते हैं लोगों को खड़े रहने की जगह नहीं मिलती है,S4256602600322595,həmˈeːʃaː dˈeːkʰnˌaː kˈɪsi bʰˈi ʈɾˈeːn mẽː ɟˈeːnəɾˌəl keː ɖˈʌbbeː ˈɪtnˌeː bʰˈʌɾeː hˈoːteː hɛ̃ lˈoːɡõ koː kʰˈʌr.eː ɾˈʌhənˌeː ki ɟˈʌɡəh nˈʌhĩ mˈɪltˌi hɛː
wavs/000373.wav,तो मुझे लगता है कि इस चीज़ पर ध्यान देना चाहिए जो ट्रेन है उसमें स्लीपर ए सी के डब्बे तो रखो कोई मना नहीं कर रहा है पर जनरल के डब्बे भी थोड़े बढ़ा देनी चाहिए मतलब एक दो डब्बे बहुत कम होते हैं हर कोई जेनरल की टिकिट लेता है जेनरल से जाना पसंद करता है क्योंकि कम पैसो में काम हो जाता है तो मुझे लगता है कि जनरल की डब्बे थोड़े बढ़ा देने चाहिए यह सबसे बड़ा मुद्दा है अभी के समय में,S4256602600322595,tˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ˈɪs cˈiːz pˈʌɾ dʰjˈaːn dˈeːnaː cˈaːhɪˌeː ɟˈoː ʈɾˈeːn hɛː ˈʊsmˌẽː slˈiːpəɾ ˈeː sˈi keː ɖˈʌbbeː tˈoː ɾˈʌkʰoː kˈoːi mˈʌnaː nˈʌhĩ kˈʌɾ ɾˌəhaː hɛː pˈʌɾ ɟˈʌnəɾˌəl keː ɖˈʌbbeː bʰˈi tʰˈoːr.eː bˈʌr.haː dˈeːni cˈaːhɪˌeː mˈʌtəlˌəb ˈeːk dˈoː ɖˈʌbbeː bˈʌhʊt kˈʌm hˈoːteː hɛ̃ hˈʌɾ kˈoːi ɟˈeːnəɾˌəl ki ʈˈɪkɪʈ lˈeːtaː hɛː ɟˈeːnəɾˌəl seː ɟˈaːnaː pəsˈʌnd kˈʌɾtˌaː hɛː kːjˈõkɪ kˈʌm pˈɛːsoː mẽː kˈaːm hoː ɟˈaːtaː hɛː tˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ɟˈʌnəɾˌəl ki ɖˈʌbbeː tʰˈoːr.eː bˈʌr.haː dˈeːneː cˈaːhɪˌeː jˌəh sˈʌbsˌeː bˈʌr.aː mˈʊdːaː hɛː ˈʌbʰi keː sˈʌmˌɛj mˈẽː
wavs/000374.wav,क्या आप फ़ोन नंबर सात छः पाँच एक तीन एक सात नौ नौ छः आठ के लिए एन एस पी पर शैक्षणिक वर्ष दो हज़ार बीस दो हजार ईक्कीस में जमा किए गए सभी नवीनीकरण छात्रवृत्ति आवेदनों की सूची बना सकते हैं,S4256602600322595,kːjaː ˌaːp fˈoːn nˈʌmbəɾ sˈaːt cʰˈʌh pˈãnc ˈeːk tˈiːn ˈeːk sˈaːt nˈɔː nˈɔː cʰˈʌh ˈaːʈʰ keː lˈɪeː ˈeːn ˈeːs pˈi pˈʌɾ ʃˈɛːkʃəɳˌɪk ʋˈʌrʂ dˈoː həzˈaːɾ bˈiːs dˈoː həɟˈaːɾ ˈiːkːis mẽː ɟˈʌmaː kˈɪeː ɡˈʌeː sˈʌbʰi nˌəʋinˈiːkəɾˌəɳ cʰˈaːtɾəʋɾˌɪtːɪ aːʋˈeːdnˌõ ki sˈuːci bˈʌnaː sˈʌktˌeː hɛ̃
wavs/000375.wav,मेरे फेंडरल बैंक बैंक खाते में कितने पैसे हैं,S4256602600322595,mˌeːɾeː pʰˈẽːɖəɾˌəl bˈɛ̃k bˈɛ̃k kʰˈaːteː mẽː kˈɪtnˌeː pˈɛːseː hɛ̃
wavs/000376.wav,छोड़ो,S4256602600322595,cʰˈoːr.oː
